GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb077400    2   30128155   30134618      4       3  98796       2.5223    0.0058289        0.010996       0.0041999
Zm00001eb077520    2   30352158   30361793      1       1  98796       0.5176      0.30237         0.30218         0.30218
Zm00001eb077670    2   31036570   31039312      2       2  98796       3.7626   8.4092e-05      0.00015048      6.5526e-05
Zm00001eb077720    2   31137740   31155795      4       3  98796       3.7405   9.1823e-05      9.8071e-06       0.0020195
Zm00001eb077790    2   31350555   31355414      1       1  98796       1.6806     0.046417        0.046757        0.046757
Zm00001eb077860    2   31589371   31596453      7       5  98796       8.4217   1.8558e-17      1.8319e-15      5.9123e-17
Zm00001eb077920    2   31917546   31924058      6       5  98796       7.0748   7.4852e-13      1.4664e-10      2.4913e-13
Zm00001eb077940    2   31947441   31967471      2       2  98796       8.3976   2.2794e-17           5e-10      5.0664e-24
Zm00001eb078370    2   33831377   33835361      1       1  98796       7.1801   3.4825e-13       3.965e-13       3.965e-13
Zm00001eb078760    2   35262189   35266213      4       3  98796       1.0231      0.15313         0.11668         0.20632
Zm00001eb078780    2   35324924   35329548      1       1  98796         5.42   2.9802e-08       3.283e-08       3.283e-08
Zm00001eb079260    2   38097415   38102247      3       3  98796       8.2856   5.8746e-17           5e-10      8.4034e-23
Zm00001eb079270    2   38102351   38105335      5       3  98796       10.862   8.7794e-28      3.8511e-12      1.6341e-40
Zm00001eb079410    2   38568943   38574938      7       5  98796       8.6093   3.6758e-18      4.1633e-15      1.3985e-18
Zm00001eb079420    2   38574226   38576413      1       1  98796       1.9044     0.028431         0.02869         0.02869
Zm00001eb079500    2   38759214   38762319      2       2  98796       5.5514   1.4168e-08      1.4632e-06      2.4229e-10
Zm00001eb079510    2   38762484   38767197      1       1  98796       2.4357    0.0074315       0.0075558       0.0075558
Zm00001eb079900    2   40139899   40142799      3       3  98796       2.8328     0.002307          0.0058       0.0012357
Zm00001eb079910    2   40145375   40152714      3       3  98796       7.4976   3.2487e-14      4.1901e-10      2.6066e-17
Zm00001eb080270    2   41774887   41775521      1       1  98796       0.1191       0.4526         0.45192         0.45192
Zm00001eb080500    2   42776098   42785677      2       2  98796       5.5346   1.5597e-08      2.5991e-06       1.995e-10
Zm00001eb080510    2   42789871   42795010      3       3  98796       4.8169   7.2918e-07      2.5599e-06      4.4216e-07
Zm00001eb080550    2   43026681   43029836      1       1  98796       2.4762    0.0066394        0.006744        0.006744
Zm00001eb080670    2   43530115   43557867      8       7  98796       6.5172    3.581e-11      8.4002e-11      9.2079e-10
Zm00001eb080920    2   44432105   44436689      1       1  98796       3.3368   0.00042372      0.00043832      0.00043832
Zm00001eb081060    2   44992898   44996063      1       1  98796       1.1376      0.12764         0.12792         0.12792
Zm00001eb081120    2   45192719   45197097      7       5  98796       7.4998   3.1956e-14      5.6917e-12      4.9276e-15
Zm00001eb081280    2   45990156   45991716      1       1  98796       5.0902   1.7887e-07      1.9461e-07      1.9461e-07
Zm00001eb081570    2   46603332   46605515      3       2  98796       8.0091   5.7783e-16      1.6716e-09      8.1432e-22
Zm00001eb081590    2   46749618   46753776      5       4  98796       2.6686    0.0038083        0.005017       0.0048247
Zm00001eb081670    2   47533650   47569713      8       7  98796       3.9466   3.9631e-05      0.00010911       4.779e-05
Zm00001eb081870    2   48126197   48132785      1       1  98796      -1.1086       0.8662         0.86483         0.86483
Zm00001eb082220    2   50020714   50029360      1       1  98796     -0.47436      0.68238         0.68105         0.68105
Zm00001eb082570    2   51440798   51473990      8       7  98796       8.1975   1.2269e-16      8.3267e-16      2.5414e-15
Zm00001eb082690    2   52377694   52439505      3       3  98796       4.4636   4.0288e-06      2.5729e-05      1.1978e-06
Zm00001eb083200    2   55992841   56008121      2       1  98796      -1.2567      0.89557          0.8934         0.89496
Zm00001eb083590    2   57611254   57620898      5       3  98796       3.9755   3.5111e-05      4.3334e-06      0.00062981
Zm00001eb083670    2   57825855   57856187      6       4  98796       4.1685   1.5331e-05      1.4049e-05       7.634e-05
Zm00001eb083880    2   59206984   59413240      8       6  98796       4.2509   1.0644e-05      3.8165e-06      0.00025625
Zm00001eb084120    2   60477745   60508393      6       5  98796       4.9213   4.2984e-07      1.8049e-06      5.9818e-07
Zm00001eb084180    2   60768735   60770830      2       2  98796       6.8888   2.8136e-12           5e-10      3.9524e-14
Zm00001eb084240    2   61027466   61029726      4       3  98796       1.3064     0.095708         0.11816         0.08218
Zm00001eb084780    2   65080369   65104490      1       1  98796      0.69997      0.24197         0.24201         0.24201
Zm00001eb084890    2   66025600   66032963      1       1  98796     -0.77173      0.77986         0.77811         0.77811
Zm00001eb085260    2   70548189   70564699      3       3  98796       5.9285   1.5288e-09       1.307e-09      8.7367e-09
Zm00001eb085610    2   74561048   74562787      1       1  98796       14.976   5.2616e-51           1e-50           1e-50
Zm00001eb085650    2   75071940   75074277      1       1  98796       3.0167    0.0012775       0.0013118       0.0013118
Zm00001eb085670    2   75359471   75381565      2       2  98796       10.454   7.0477e-26           5e-10       1.125e-40
Zm00001eb085760    2   76059469   76093373      1       1  98796       14.984   4.6712e-51           1e-50           1e-50
Zm00001eb086000    2   78924430   78941101      1       1  98796       10.527    3.245e-26      4.9069e-26      4.9069e-26
Zm00001eb086060    2   80164555   80166850      1       1  98796       9.4554   1.6097e-21      2.0792e-21      2.0792e-21
Zm00001eb086530    2   84391029   84428798      1       1  98796       2.0771     0.018898        0.019127        0.019127
Zm00001eb086540    2   84666991   84684247      2       2  98796      -1.0119      0.84421         0.85841         0.82342
Zm00001eb086800    2   88028490   88056025      2       2  98796       4.3582   6.5571e-06      3.2932e-06      1.8328e-05
Zm00001eb086810    2   88055719   88075836      2       2  98796       4.3582   6.5571e-06      3.2932e-06      1.8328e-05
Zm00001eb086820    2   88774956   88779874      1       1  98796       9.8816   2.5015e-23      3.3905e-23      3.3905e-23
Zm00001eb086880    2   89425826   89449495      1       1  98796        1.394     0.081658        0.081977        0.081977
Zm00001eb087460    2   97793984   97816095      3       3  98796      -1.1904      0.88305          0.8643          0.8878
Zm00001eb087920    2  104338015  104343357      1       1  98796       3.8744   5.3451e-05      5.5616e-05      5.5616e-05
Zm00001eb088180    2  107074863  107079512      1       1  98796        5.477   2.1635e-08      2.3711e-08      2.3711e-08
Zm00001eb088380    2  109034950  109043367      2       2  98796        2.644    0.0040972       0.0055704       0.0034277
Zm00001eb088530    2  110475221  110508799      1       1  98796       6.6424   1.5427e-11      1.7905e-11      1.7905e-11
Zm00001eb088880    2  113354288  113362518      2       2  98796       5.9453   1.3797e-09      3.4309e-09      1.1558e-09
Zm00001eb089590    2  117262167  117266429      7       6  98796       5.5576   1.3674e-08      1.5568e-08      1.6162e-07
Zm00001eb089620    2  117320949  117323680      3       3  98796       6.8185   4.5988e-12      2.8312e-09      2.6389e-14
Zm00001eb090130    2  121702953  121719902      1       1  98796        2.307     0.010527         0.01066         0.01066
Zm00001eb090200    2  122437039  122469332      1       1  98796       2.5481    0.0054156       0.0055136       0.0055136
Zm00001eb090510    2  126228016  126252416      1       1  98796        2.178     0.014705        0.014909        0.014909
Zm00001eb091250    2  134944070  134949842      1       1  98796       4.6859   1.3938e-06      1.4809e-06      1.4809e-06
Zm00001eb091460    2  137521843  137522366      1       1  98796       2.9316     0.001686       0.0017258       0.0017258
Zm00001eb091610    2  139138571  139149472      3       3  98796       2.4109    0.0079576         0.01953       0.0040938
Zm00001eb091740    2  140325699  140331062      1       1  98796     0.098785      0.46065         0.45986         0.45986
Zm00001eb092030    2  143781108  143781702      1       1  98796      0.26057      0.39721         0.39665         0.39665
Zm00001eb092200    2  144981196  144991240      8       5  98796       7.5413   2.3261e-14      1.0972e-11      2.3981e-14
Zm00001eb092230    2  145013763  145019458      1       1  98796      0.51661      0.30271         0.30255         0.30255
Zm00001eb092570    2  147304209  147308930      1       1  98796        5.106    1.645e-07      1.7758e-07      1.7758e-07
Zm00001eb092910    2  149328552  149345553      4       3  98796       10.502    4.245e-26           5e-10       1.138e-38
Zm00001eb093000    2  149877699  149882653      1       1  98796       4.2612   1.0165e-05      1.0703e-05      1.0703e-05
Zm00001eb093260    2  151625957  151659131      2       2  98796       4.2497   1.0701e-05      2.4902e-06      6.3137e-05
Zm00001eb093540    2  153487229  153511889      1       1  98796       0.9939      0.16013         0.16044         0.16044
Zm00001eb094620    2  160977800  160981661      2       2  98796       7.7986   3.1311e-15           5e-10      4.9598e-20
Zm00001eb094670    2  161226305  161232000      2       2  98796       5.8252   2.8526e-09       3.999e-09       4.131e-09
Zm00001eb094700    2  161445630  161466499      1       1  98796       2.7355    0.0031144       0.0031915       0.0031915
Zm00001eb095130    2  163824764  163825255      1       1  98796       6.2959   1.5282e-10      1.7297e-10      1.7297e-10
Zm00001eb095160    2  163839829  163845722      1       1  98796      0.55645      0.28895         0.28882         0.28882
Zm00001eb095410    2  165816972  165884895      3       3  98796       7.0106   1.1865e-12      8.0178e-11      5.6793e-14
Zm00001eb095640    2  168003513  168012351      1       1  98796       5.3413   4.6131e-08      5.0529e-08      5.0529e-08
Zm00001eb095960    2  169574372  169578004      2       2  98796       1.7768     0.037799        0.033249        0.044653
Zm00001eb096180    2  170771480  170771713      1       1  98796        1.865     0.031088        0.031522        0.031522
Zm00001eb096190    2  170772414  170775262      1       1  98796   -0.0083182      0.50332         0.50207         0.50207
Zm00001eb096480    2  171738430  171740162      1       1  98796       1.2458      0.10642         0.10689         0.10689
Zm00001eb096580    2  172393635  172402099      4       3  98796       6.4538   5.4554e-11      1.7489e-07       1.581e-13
Zm00001eb096590    2  172491438  172529903      3       3  98796       1.9817     0.023757         0.04266        0.014868
Zm00001eb096680    2  173064231  173067773      2       2  98796       5.0782   1.9047e-07      1.8213e-06      3.2029e-08
