GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb115050    2  235330117  235334226      2       2  98620       1.2727      0.10156         0.10854         0.09686
Zm00001eb115070    2  235343890  235348889      2       2  98620     -0.49473      0.68961          0.7117          0.6597
Zm00001eb115240    2  235924768  235930665      6       5  98620       1.7297     0.041846        0.041237        0.052649
Zm00001eb115250    2  235941239  235948695      1       1  98620     -0.87524      0.80928         0.80778         0.80778
Zm00001eb115290    2  236028015  236035901      3       2  98620       1.9216     0.027325        0.022069        0.038745
Zm00001eb115300    2  236035793  236040329      1       1  98620      0.37408      0.35417          0.3537          0.3537
Zm00001eb115490    2  236345798  236352309      7       6  98620      0.47194      0.31849          0.2666         0.37255
Zm00001eb115520    2  236411053  236412003      1       1  98620     -0.88512      0.81195          0.8107          0.8107
Zm00001eb115530    2  236412354  236414365      7       3  98620       5.2356   8.2211e-08      0.00057502      5.8555e-10
Zm00001eb115540    2  236425153  236426103      2       2  98620       1.9835     0.023656        0.013009        0.045169
Zm00001eb115580    2  236472544  236473547      3       3  98620      0.36514       0.3575         0.28793         0.43883
Zm00001eb115600    2  236536221  236629737      9       7  98620       1.4319     0.076088        0.066123         0.10617
Zm00001eb115650    2  236664581  236678344      1       1  98620     -0.71809      0.76365         0.76212         0.76212
Zm00001eb115770    2  236795833  236800988      1       1  98620       1.4137     0.078728        0.079099        0.079099
Zm00001eb118850    3    1460473    1465590      4       3  98620       2.8974    0.0018813       0.0030129       0.0019157
Zm00001eb118860    3    1465358    1466516      3       3  98620       2.4718    0.0067218        0.014199        0.003824
Zm00001eb118870    3    1534784    1538912      2       2  98620       0.4177      0.33808         0.31826         0.35644
Zm00001eb118880    3    1537879    1542296      2       2  98620       1.2316      0.10905         0.12318        0.098343
Zm00001eb118910    3    1600135    1601849      2       2  98620      -0.8252      0.79537         0.79921         0.78331
Zm00001eb118970    3    1675067    1679757      3       3  98620      -1.6435      0.94986          0.9523         0.93776
Zm00001eb118980    3    1689791    1694972      4       3  98620       4.9676   3.3891e-07      1.6726e-07      2.3096e-06
Zm00001eb118990    3    1719389    1721485      1       1  98620     -0.91506      0.81992         0.81853         0.81853
Zm00001eb119000    3    1723760    1727167      5       4  98620       2.3381    0.0096914       0.0088215        0.014313
Zm00001eb119140    3    1846332    1851238      5       4  98620       2.0789     0.018812        0.053022        0.009564
Zm00001eb119150    3    1851325    1854886      2       2  98620       2.1137     0.017269        0.010908        0.029087
Zm00001eb119170    3    1892283    1901302      5       3  98620      -1.3385      0.90963         0.92175         0.88136
Zm00001eb119270    3    2105252    2110572      3       3  98620      0.71267      0.23802         0.30337          0.1874
Zm00001eb119330    3    2210425    2214595      2       2  98620       1.4054     0.079945         0.10253        0.064097
Zm00001eb119540    3    2682223    2684039      1       1  98620      0.53948      0.29478         0.29466         0.29466
Zm00001eb119580    3    2756673    2759403      3       3  98620       5.7073   5.7389e-09      1.1133e-07      1.0473e-09
Zm00001eb119590    3    2759882    2764571      2       2  98620       2.6977    0.0034908       0.0060493       0.0022232
Zm00001eb119630    3    2799035    2807870      3       3  98620       1.3296     0.091822          0.1292        0.068913
Zm00001eb119690    3    2918094    2926237      1       1  98620      0.12168      0.45157         0.45076         0.45076
Zm00001eb119910    3    3429293    3433299      4       3  98620       1.3108     0.094965        0.061855         0.15279
Zm00001eb119920    3    3449771    3452398      3       3  98620        2.868    0.0020653        0.003552       0.0015648
Zm00001eb119940    3    3474502    3478538      2       2  98620       1.1321       0.1288         0.09145         0.18371
Zm00001eb119970    3    3501839    3505275      2       2  98620       2.0876     0.018415        0.018647        0.019648
Zm00001eb119990    3    3512725    3516408      3       3  98620    -0.099752      0.53973         0.58459         0.48141
Zm00001eb120030    3    3558416    3561004      3       3  98620       1.6843     0.046061        0.090486        0.025587
Zm00001eb120180    3    3911787    3916365      2       2  98620      -0.3596      0.64043         0.66998         0.60617
Zm00001eb120190    3    3920334    3924785      2       2  98620       1.0571      0.14523         0.17582          0.1212
Zm00001eb120550    3    4653630    4658236      1       1  98620      0.79917       0.2121          0.2122          0.2122
Zm00001eb120570    3    4700672    4706896      1       1  98620       4.2017   1.3244e-05      1.3959e-05      1.3959e-05
Zm00001eb120900    3    5532063    5540795      2       2  98620      -1.0204      0.84623          0.8561         0.82647
Zm00001eb121070    3    5946824    5951286      5       3  98620       2.6827    0.0036511       0.0017442        0.010553
Zm00001eb121230    3    6527570    6529519      3       3  98620      -2.0086      0.97771         0.97266         0.97566
Zm00001eb121280    3    6654006    6673312      9       8  98620       2.2975     0.010795        0.013162         0.01611
Zm00001eb121290    3    6674549    6676738      3       3  98620      0.56389      0.28641         0.23538         0.34704
Zm00001eb121520    3    7585850    7604682      4       3  98620       0.5425      0.29374           0.233         0.36762
Zm00001eb121640    3    8213560    8219538      6       4  98620       2.3077     0.010507        0.023285       0.0073968
Zm00001eb121700    3    8259374    8267142      5       4  98620       2.2664     0.011713         0.03493       0.0054412
Zm00001eb121710    3    8267150    8276938      1       1  98620      0.43011      0.33356         0.33319         0.33319
Zm00001eb121750    3    8302276    8313973      5       4  98620       0.2513      0.40079         0.27124         0.57386
Zm00001eb122030    3    8974161    8977003      6       5  98620     -0.37177      0.64497         0.61764         0.63362
Zm00001eb122110    3    9233897    9245310      6       5  98620       1.7552     0.039613        0.052376        0.038075
Zm00001eb122190    3    9380774    9384030      1       1  98620       5.7789   3.7586e-09      4.1537e-09      4.1537e-09
Zm00001eb122200    3    9385180    9391589      2       2  98620       -1.513      0.93486         0.94592         0.92055
Zm00001eb122340    3    9843238    9857141      1       1  98620      0.12953      0.44847         0.44774         0.44774
Zm00001eb122420    3   10072802   10076295      3       2  98620      -0.1515      0.56021         0.60239         0.50724
Zm00001eb122460    3   10164284   10211791      4       3  98620      0.59368      0.27636         0.23663         0.32183
Zm00001eb122470    3   10262628   10272956      2       2  98620       1.2357      0.10829        0.096782         0.12445
Zm00001eb122510    3   10463503   10464262      1       1  98620       2.0097     0.022232        0.022489        0.022489
Zm00001eb122530    3   10508952   10512971      4       3  98620       1.0839       0.1392         0.25894        0.077698
Zm00001eb122550    3   10514637   10517128      5       4  98620       1.8273     0.033828        0.016756        0.082605
Zm00001eb122610    3   10672744   10675487      2       2  98620      0.75162      0.22614         0.26438         0.19374
Zm00001eb122620    3   10681696   10683755      3       3  98620       4.4658   3.9889e-06      3.0774e-05      1.0416e-06
Zm00001eb122660    3   10952187   10959287      1       1  98620       3.0832     0.001024       0.0010519       0.0010519
Zm00001eb122680    3   11212309   11216964      5       3  98620     -0.19547      0.57749         0.63217         0.51763
Zm00001eb122700    3   11446430   11449247      1       1  98620     -0.64453      0.74039         0.73895         0.73895
Zm00001eb122720    3   11534564   11539919      1       1  98620      -1.1745      0.87991         0.87842         0.87842
Zm00001eb122990    3   12522044   12526277      1       1  98620       0.9426      0.17294         0.17326         0.17326
Zm00001eb123000    3   12557932   12561336      1       1  98620     -0.70757      0.76039         0.75881         0.75881
Zm00001eb123160    3   13269495   13273862      1       1  98620       1.9925     0.023156         0.02344         0.02344
Zm00001eb123240    3   13499452   13506671     11       8  98620     -0.30572      0.62009         0.55203         0.64715
Zm00001eb123340    3   13721382   13738737     21      15  98620       1.9198     0.027443        0.006554         0.18382
Zm00001eb123730    3   15210113   15211225      1       1  98620     0.091467      0.46356          0.4628          0.4628
Zm00001eb123970    3   16090658   16105425      1       1  98620       0.9501      0.17103         0.17124         0.17124
Zm00001eb124020    3   16311355   16327632      2       2  98620       1.5547     0.060006        0.074821        0.049958
Zm00001eb124120    3   16665066   16665950      1       1  98620      0.42189      0.33655         0.33622         0.33622
Zm00001eb124290    3   17284296   17289664      6       4  98620       3.1338   0.00086284        0.001435       0.0012578
