GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb120030    3    3558416    3561004      3       2  98854      0.43848      0.33052          0.4013         0.26953
Zm00001eb120180    3    3911787    3916365      2       2  98854       1.9547     0.025312          0.0107        0.063867
Zm00001eb120190    3    3920334    3924785      2       2  98854       1.0537      0.14602         0.17726          0.1218
Zm00001eb120550    3    4653630    4658236      1       1  98854       1.1449      0.12612         0.12643         0.12643
Zm00001eb120570    3    4700672    4706896      1       1  98854      0.66522      0.25295         0.25296         0.25296
Zm00001eb120900    3    5532063    5540795      2       2  98854      0.91449      0.18023         0.16728         0.19574
Zm00001eb121070    3    5946824    5951286      5       3  98854      0.53732      0.29552         0.21584         0.40035
Zm00001eb121220    3    6521860    6525761      1       1  98854      0.55969      0.28785         0.28771         0.28771
Zm00001eb121230    3    6527570    6529519      3       3  98854       1.0474      0.14746         0.15049         0.14846
Zm00001eb121280    3    6654006    6673312      9       8  98854       1.1742      0.12015         0.11163         0.14499
Zm00001eb121290    3    6674549    6676738      3       3  98854       1.2821     0.099904        0.070931         0.14792
Zm00001eb121520    3    7585850    7604682      4       3  98854      0.53092      0.29774          0.3009         0.29224
Zm00001eb121640    3    8213560    8219538      6       4  98854     -0.69783      0.75736         0.80015         0.67166
Zm00001eb121700    3    8259374    8267142      5       4  98854      0.16671       0.4338         0.50039         0.36655
Zm00001eb121710    3    8267150    8276938      1       1  98854     -0.62492      0.73399         0.73282         0.73282
Zm00001eb121750    3    8302276    8313973      5       4  98854     -0.58942      0.72221         0.70962         0.69405
Zm00001eb122030    3    8974161    8977003      6       4  98854      0.95147      0.17068         0.16688         0.18193
Zm00001eb122110    3    9233897    9245310      6       4  98854       0.7761      0.21884         0.15557         0.31326
Zm00001eb122190    3    9380774    9384030      1       1  98854     -0.40246      0.65633         0.65518         0.65518
Zm00001eb122200    3    9385180    9391589      2       2  98854      0.13119      0.44781         0.46553         0.42741
Zm00001eb122340    3    9843238    9857141      1       1  98854    -0.063022      0.52513         0.52418         0.52418
Zm00001eb122420    3   10072802   10076295      3       2  98854       1.4566     0.072613        0.056496        0.097873
Zm00001eb122460    3   10164284   10211791      4       3  98854       3.0595    0.0011086      0.00096636       0.0019188
Zm00001eb122470    3   10262628   10272956      2       2  98854       1.2013      0.11482         0.14194        0.094672
Zm00001eb122510    3   10463503   10464262      1       1  98854      0.46697      0.32026         0.31998         0.31998
Zm00001eb122530    3   10508952   10512971      4       3  98854       1.7644     0.038832        0.032653        0.054137
Zm00001eb122550    3   10514637   10517128      5       4  98854       2.1669     0.015119        0.020629        0.014352
Zm00001eb122610    3   10672744   10675487      2       2  98854     -0.54711      0.70785         0.73155         0.67576
Zm00001eb122620    3   10681696   10683755      3       3  98854       1.7023      0.04435        0.063295        0.034176
Zm00001eb122660    3   10952187   10959287      1       1  98854       1.2173      0.11174          0.1122          0.1122
Zm00001eb122680    3   11212309   11216964      5       3  98854       0.1614      0.43589         0.38237         0.48346
Zm00001eb122700    3   11446430   11449247      1       1  98854    -0.093474      0.53724         0.53615         0.53615
Zm00001eb122720    3   11534564   11539919      1       1  98854     -0.12872      0.55121         0.55017         0.55017
Zm00001eb122990    3   12522044   12526277      1       1  98854       1.6818       0.0463        0.046683        0.046683
Zm00001eb123000    3   12557932   12561336      1       1  98854     -0.76145       0.7768         0.77533         0.77533
Zm00001eb123160    3   13269495   13273862      1       1  98854     -0.51814      0.69782         0.69644         0.69644
Zm00001eb123240    3   13499452   13506671     11       8  98854      -1.7315      0.95832         0.97182         0.91537
Zm00001eb123340    3   13721382   13738737     21      16  98854     -0.57474      0.71727         0.82782         0.54937
Zm00001eb123730    3   15210113   15211225      1       1  98854     -0.86389      0.80618         0.80444         0.80444
Zm00001eb123970    3   16090658   16105425      1       1  98854     -0.12516       0.5498          0.5487          0.5487
Zm00001eb124020    3   16311355   16327632      2       2  98854       1.0663      0.14313         0.17136         0.12072
Zm00001eb124120    3   16665066   16665950      1       1  98854      0.10238      0.45923         0.45834         0.45834
Zm00001eb124290    3   17284296   17289664      6       4  98854       1.7905     0.036688        0.019851        0.077681
Zm00001eb124410    3   17825161   17828978      1       1  98854       2.4933    0.0063273       0.0064492       0.0064492
Zm00001eb124420    3   17830123   17834864      6       5  98854     -0.27551      0.60854         0.66034         0.53263
Zm00001eb124440    3   17942925   17948872      2       2  98854       2.8867    0.0019463       0.0035415       0.0012514
Zm00001eb124470    3   18020330   18026888      3       3  98854      -1.5827      0.94325         0.95461          0.9239
Zm00001eb124780    3   19794268   19809842      2       2  98854     -0.18454      0.57321         0.60563          0.5358
Zm00001eb124790    3   19816426   19832549      1       1  98854       1.3977     0.081097        0.081458        0.081458
Zm00001eb124910    3   20426047   20427277      2       2  98854     -0.16196      0.56433         0.55542         0.56616
Zm00001eb125210    3   21909084   21915460      1       1  98854      0.93891      0.17389         0.17415         0.17415
Zm00001eb125260    3   22304135   22307308      2       1  98854       1.5798     0.057075        0.051613        0.064962
Zm00001eb125290    3   22380002   22386372      7       4  98854       1.4137     0.078725        0.042883         0.18194
Zm00001eb125460    3   23432159   23438794      1       1  98854       1.6791     0.046571        0.046993        0.046993
Zm00001eb125820    3   25309531   25310309      1       1  98854       1.4349     0.075653        0.076024        0.076024
Zm00001eb125930    3   26310560   26313159      4       3  98854       2.1228     0.016886       0.0075521        0.046015
Zm00001eb126240    3   28353188   28354997      2       2  98854      -1.3357      0.90918         0.91113         0.90154
Zm00001eb126490    3   29575235   29590130      2       2  98854       1.7196     0.042751        0.054828        0.034486
Zm00001eb126820    3   31477906   31482549      3       3  98854      -1.5166      0.93532         0.93446         0.92672
Zm00001eb126920    3   32120458   32128534      9       7  98854       5.6434   8.3345e-09      5.5406e-09      6.6726e-07
Zm00001eb127060    3   32619806   32620978      1       1  98854     -0.34902      0.63646         0.63512         0.63512
Zm00001eb127130    3   33064661   33072681      2       2  98854     0.038552      0.48462          0.5105         0.45435
Zm00001eb127210    3   33703083   33711318      1       1  98854      0.56966      0.28445         0.28436         0.28436
Zm00001eb127220    3   33755135   33762925      2       2  98854       1.0081       0.1567         0.15017          0.1651
Zm00001eb127440    3   34840985   34844909      1       1  98854      -1.0289      0.84823         0.84685         0.84685
Zm00001eb127450    3   34845559   34850902      1       1  98854     -0.81532      0.79255         0.79111         0.79111
Zm00001eb127490    3   35125027   35129495      3       2  98854      -0.2511      0.59913         0.60186         0.58598
Zm00001eb127540    3   35570247   35573871      2       1  98854       1.5693     0.058294        0.077086        0.045642
Zm00001eb127670    3   35931122   35936445      1       1  98854     -0.54084      0.70569         0.70427         0.70427
Zm00001eb127680    3   35984501   35994204      1       1  98854     -0.65474      0.74368          0.7421          0.7421
Zm00001eb128420    3   41004195   41009387      1       1  98854      -1.1811      0.88121         0.88001         0.88001
Zm00001eb128780    3   43547120   43562950      1       1  98854     -0.53511      0.70371           0.702           0.702
Zm00001eb128990    3   45020153   45037920      4       3  98854       2.4352    0.0074426          0.0037        0.020671
