GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb125820    3   25309531   25310309      1       1  98635       6.9186   2.2811e-12       2.586e-12       2.586e-12
Zm00001eb125930    3   26310560   26313159      4       3  98635       6.4514   5.5422e-11      9.4966e-09      3.2807e-12
Zm00001eb126240    3   28353188   28354997      2       2  98635       3.6194   0.00014766      4.2706e-05      0.00063241
Zm00001eb126490    3   29575235   29590130      2       2  98635       2.8623    0.0021026      0.00086882        0.005811
Zm00001eb126820    3   31477906   31482549      3       3  98635       3.1715   0.00075828      0.00043538       0.0018359
Zm00001eb126920    3   32120458   32128534      9       7  98635       9.1795   2.1647e-20      3.3307e-16      1.2899e-21
Zm00001eb127060    3   32619806   32620978      1       1  98635       2.7061    0.0034041         0.00347         0.00347
Zm00001eb127130    3   33064661   33072681      2       2  98635       4.3638   6.3924e-06      1.6019e-05      3.3154e-06
Zm00001eb127210    3   33703083   33711318      1       1  98635        1.138      0.12756         0.12796         0.12796
Zm00001eb127220    3   33755135   33762925      2       2  98635        3.871   5.4202e-05      0.00023277      1.6599e-05
Zm00001eb127440    3   34840985   34844909      1       1  98635     -0.69523      0.75654         0.75481         0.75481
Zm00001eb127450    3   34845559   34850902      1       1  98635     -0.75959      0.77625         0.77459         0.77459
Zm00001eb127490    3   35125027   35129495      3       2  98635       5.9162   1.6471e-09      4.7582e-10      1.2614e-08
Zm00001eb127540    3   35570247   35573871      2       2  98635       2.2926     0.010936       0.0078325        0.016497
Zm00001eb127670    3   35931122   35936445      1       1  98635       3.1987   0.00069034      0.00071157      0.00071157
Zm00001eb127680    3   35984501   35994204      1       1  98635      0.62043      0.26749         0.26744         0.26744
Zm00001eb128420    3   41004195   41009387      1       1  98635     -0.30969       0.6216         0.62016         0.62016
Zm00001eb128780    3   43547120   43562950      1       1  98635       3.5193   0.00021637      0.00022384      0.00022384
Zm00001eb128990    3   45020153   45037920      4       3  98635       9.2285   1.3726e-20      1.1123e-11      6.0243e-28
Zm00001eb129510    3   49224010   49237327      4       3  98635       4.9034   4.7099e-07      1.3835e-06      2.8622e-07
Zm00001eb129770    3   50429527   50430276      5       4  98635       4.0443   2.6241e-05      3.1896e-06      0.00066133
Zm00001eb129850    3   51279642   51308204      2       2  98635       2.6437    0.0041004       0.0078141       0.0024781
Zm00001eb130050    3   52947715   52950003      2       2  98635       3.7979   7.2974e-05      6.6825e-06       0.0011358
Zm00001eb130060    3   53114824   53159694      4       3  98635       5.5416   1.4983e-08      1.6814e-08      4.8215e-08
Zm00001eb130190    3   54462611   54473973      6       4  98635       11.938   3.7423e-33           5e-10           1e-50
Zm00001eb130250    3   54801556   54802899      1       1  98635     -0.57466      0.71724         0.71572         0.71572
Zm00001eb130340    3   55662937   55675367      1       1  98635       4.4429   4.4384e-06      4.6785e-06      4.6785e-06
Zm00001eb130470    3   56399499   56403423      1       1  98635       5.1753   1.1378e-07       1.247e-07       1.247e-07
Zm00001eb130500    3   56809623   56815974      2       2  98635       3.6388   0.00013698      0.00013273       0.0001744
Zm00001eb131230    3   63170149   63190880      1       1  98635       3.8718    5.402e-05       5.664e-05       5.664e-05
Zm00001eb131710    3   68509364   68530707      2       2  98635       7.8548   2.0023e-15           5e-10      2.6528e-20
Zm00001eb131770    3   68746016   68755105      2       2  98635       1.6798     0.046496         0.06009        0.037434
Zm00001eb132610    3   87332397   87370383      3       3  98635        4.485   3.6461e-06      8.9609e-07      3.0269e-05
Zm00001eb133110    3   95998349   96065324      2       2  98635       7.3649   8.8614e-14           5e-10      5.8767e-17
Zm00001eb133330    3   98230587   98256671      1       1  98635     -0.78738      0.78447         0.78309         0.78309
Zm00001eb133930    3  105501727  105507931      1       1  98635      0.32429      0.37286         0.37243         0.37243
Zm00001eb134000    3  106344337  106348003      1       1  98635      0.72659      0.23374         0.23383         0.23383
Zm00001eb134010    3  106502080  106504886      1       1  98635       5.4307   2.8065e-08      3.0422e-08      3.0422e-08
Zm00001eb134600    3  111783142  111788891      3       3  98635      0.46377      0.32141         0.33159          0.3088
Zm00001eb134710    3  112548922  112555549      2       2  98635       -0.216      0.58551         0.59528          0.5703
Zm00001eb135060    3  115097300  115111222      3       3  98635       3.6675   0.00012248      6.5835e-05      0.00036455
Zm00001eb135780    3  121657171  121660770      2       2  98635       4.0641   2.4104e-05      3.6523e-05      1.9629e-05
Zm00001eb136360    3  127189428  127208588      1       1  98635        4.711   1.2323e-06      1.3342e-06      1.3342e-06
Zm00001eb136510    3  127981634  127986397      1       1  98635       0.5392      0.29488         0.29475         0.29475
Zm00001eb136560    3  128281793  128282428      1       1  98635      0.17055      0.43229         0.43168         0.43168
Zm00001eb136570    3  128281907  128283105      1       1  98635      0.17055      0.43229         0.43168         0.43168
Zm00001eb136640    3  128533275  128534597      2       1  98635       2.5538    0.0053276       0.0043732       0.0067699
Zm00001eb136670    3  128668061  128668408      1       1  98635       9.9337    1.485e-23      2.0974e-23      2.0974e-23
Zm00001eb136680    3  128685612  128687222      2       2  98635       4.8258   6.9705e-07      2.4523e-05      3.2008e-08
Zm00001eb136710    3  128789602  128805597      3       3  98635      -1.5354      0.93766          0.9329         0.93395
Zm00001eb136770    3  129220453  129233132      4       3  98635       8.7767   8.4148e-19      4.5219e-12      9.4519e-24
Zm00001eb136890    3  130040876  130049811      7       5  98635       8.0014   6.1526e-16      5.5511e-16      6.7618e-13
Zm00001eb136920    3  130168437  130172947      1       1  98635       2.9285    0.0017032       0.0017548       0.0017548
Zm00001eb137080    3  130704894  130717659      3       3  98635       7.3235   1.2082e-13      2.9486e-10      2.2253e-16
Zm00001eb137090    3  130717416  130726244      1       1  98635       6.1287   4.4289e-10      5.0199e-10      5.0199e-10
Zm00001eb137200    3  131607069  131612205      1       1  98635      0.14137      0.44379         0.44312         0.44312
Zm00001eb137700    3  134791049  134793123      2       2  98635       2.2162     0.013339        0.011772        0.016251
Zm00001eb137780    3  135080484  135090767      1       1  98635      0.59164      0.27705         0.27696         0.27696
Zm00001eb137950    3  136333459  136334544      2       2  98635       4.9226   4.2696e-07      6.5915e-06      4.0628e-08
Zm00001eb138050    3  136565008  136566999      3       3  98635       1.0404      0.14908         0.10775         0.21112
Zm00001eb138150    3  136907234  136923686      4       3  98635       7.4539   4.5311e-14      1.5533e-11      8.8818e-16
Zm00001eb138360    3  138395009  138405216      2       2  98635        6.275   1.7478e-10      5.4861e-09      9.3367e-12
Zm00001eb138630    3  139978010  140010090      1       1  98635       0.9317      0.17575           0.176           0.176
Zm00001eb139120    3  142949955  142961256      3       2  98635       3.9933   3.2584e-05      0.00063526      3.5898e-06
Zm00001eb139290    3  143475168  143488059      1       1  98635       14.986   4.5043e-51           1e-50           1e-50
Zm00001eb139700    3  145818261  145824581      3       3  98635       4.8264   6.9525e-07      2.4695e-06      4.2498e-07
Zm00001eb139720    3  145828024  145835671      1       1  98635       2.0897     0.018322        0.018546        0.018546
Zm00001eb139940    3  147162409  147168922      1       1  98635       3.4267   0.00030547      0.00031534      0.00031534
Zm00001eb139990    3  147406397  147411306      5       4  98635        2.298     0.010781        0.003459        0.045978
Zm00001eb140180    3  147969485  147972064      2       2  98635       1.6929     0.045233        0.057278        0.037341
Zm00001eb140390    3  148556843  148569318      3       3  98635       1.8914     0.029286        0.014021        0.069371
Zm00001eb140430    3  148875474  148877301      2       2  98635       8.0068   5.8865e-16           5e-10      2.3953e-21
Zm00001eb140660    3  150047784  150049751      1       1  98635      0.73123      0.23232         0.23239         0.23239
Zm00001eb140670    3  150049893  150051507      1       1  98635       3.1968   0.00069484      0.00071449      0.00071449
Zm00001eb140760    3  150379316  150397614      1       1  98635       4.9963   2.9214e-07      3.1438e-07      3.1438e-07
Zm00001eb140930    3  151044129  151047771      3       3  98635       2.8524    0.0021695       0.0010677       0.0057918
Zm00001eb140940    3  151048289  151058490      5       3  98635       2.6927    0.0035437       0.0021082       0.0092241
Zm00001eb140970    3  151287848  151301762      2       2  98635     -0.98815      0.83846         0.85091         0.81983
Zm00001eb141130    3  151622354  151623858      1       1  98635       1.7313     0.041696        0.042018        0.042018
Zm00001eb141670    3  154896834  154985326     11       9  98635       8.2591   7.3362e-17      7.7716e-16      3.1043e-15
Zm00001eb142080    3  156780450  156795259      3       2  98635      0.40214      0.34379         0.39146          0.2998
Zm00001eb142090    3  156796429  156797722      3       3  98635       2.6383    0.0041661       0.0010378        0.020333
Zm00001eb142200    3  157019154  157020622      7       4  98635        8.871   3.6234e-19      1.6098e-15      1.7579e-20
Zm00001eb142310    3  157823781  157829182      1       1  98635     -0.17181      0.56821         0.56687         0.56687
Zm00001eb142450    3  158343486  158350935      2       2  98635       7.9369   1.0368e-15           5e-10      9.4305e-21
Zm00001eb142460    3  158350261  158362713      2       2  98635      0.78223      0.21704         0.23584         0.20016
Zm00001eb142490    3  158568610  158580392      2       2  98635       10.709   4.6238e-27           5e-10      5.6982e-43
Zm00001eb142510    3  158703432  158708192      1       1  98635       4.5752   2.3792e-06      2.5437e-06      2.5437e-06
Zm00001eb142790    3  159810370  159811837      5       3  98635       1.3842     0.083146        0.055538         0.13533
Zm00001eb142800    3  159810494  159812234      4       3  98635       1.1926      0.11651          0.1014         0.14131
Zm00001eb142810    3  159820165  159822736      1       1  98635       2.6685    0.0038094       0.0038765       0.0038765
Zm00001eb142940    3  160577692  160584661      2       2  98635       5.9191   1.6187e-09      2.0667e-08      3.3403e-10
Zm00001eb142950    3  160669608  160675756      1       1  98635       1.5453      0.06114        0.061473        0.061473
Zm00001eb143110    3  161578906  161583923      2       2  98635       7.7266    5.524e-15           5e-10      2.7145e-19
