GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb096750    2  173423175  173444277      2       2  97404      0.17044      0.43233         0.46347         0.39958
Zm00001eb096920    2  174321495  174353004      8       6  97404      -1.9334      0.97341         0.97896         0.94585
Zm00001eb096950    2  174555480  174563624      1       1  97404      -1.9261      0.97296         0.97229         0.97229
Zm00001eb097120    2  175254194  175260693      4       1  97404       0.3632      0.35823         0.34935         0.36633
Zm00001eb097570    2  177325507  177326904      1       1  97404     -0.48941      0.68773         0.68664         0.68664
Zm00001eb097730    2  177867259  177877990      1       1  97404      0.44359      0.32867         0.32839         0.32839
Zm00001eb098010    2  179358053  179361993      2       2  97404       1.7446     0.040527        0.060026        0.028677
Zm00001eb098100    2  179746388  179749058      2       2  97404       1.7597     0.039227        0.039368        0.041465
Zm00001eb098190    2  180175862  180177775      3       3  97404     -0.24975      0.59861          0.5424         0.64352
Zm00001eb098200    2  180188634  180201690      3       2  97404      -0.1019      0.54058         0.64043         0.44577
Zm00001eb098520    2  181421490  181425179      2       2  97404     -0.20833      0.58251         0.54476         0.61464
Zm00001eb098810    2  182727246  182727698      1       1  97404      -1.4969      0.93279         0.93171         0.93171
Zm00001eb098820    2  182727723  182732330      3       3  97404      0.44642      0.32765         0.27531         0.38568
Zm00001eb099240    2  184391681  184394520      3       3  97404     -0.34997      0.63682         0.55361         0.71786
Zm00001eb099380    2  185012884  185013793      2       2  97404   -0.0037891      0.50151         0.51705         0.48024
Zm00001eb099520    2  185857043  185872415      7       6  97404     -0.52675      0.70082         0.76267         0.60257
Zm00001eb099720    2  187379803  187383403      4       3  97404      0.22341      0.41161          0.4888         0.33809
Zm00001eb100030    2  188860442  188869999      1       1  97404      -1.6544      0.95097         0.95025         0.95025
Zm00001eb100090    2  188981581  188983364      1       1  97404     -0.94957      0.82883         0.82747         0.82747
Zm00001eb100260    2  189551612  189556892     10       7  97404       2.0272     0.021319        0.052051        0.011928
Zm00001eb100310    2  189817780  189824256      2       2  97404      0.16519       0.4344         0.47987         0.39113
Zm00001eb100330    2  189841791  189846702      1       1  97404      -1.9406      0.97385         0.97333         0.97333
Zm00001eb100490    2  190417776  190430759      4       3  97404       1.3359      0.09079         0.15434        0.057953
Zm00001eb101010    2  192221331  192225444      6       4  97404      -1.2369      0.89194         0.87529          0.8823
Zm00001eb101390    2  193639812  193648983      2       2  97404      -2.8078      0.99751         0.99788          0.9963
Zm00001eb101640    2  194438463  194444950      2       2  97404     -0.29793      0.61712           0.612         0.61427
Zm00001eb101890    2  194937480  194941127      3       3  97404       1.6142     0.053241        0.038975          0.0798
Zm00001eb101910    2  195046303  195055829      2       2  97404       1.3865     0.082793         0.10927        0.064125
Zm00001eb102110    2  196736367  196761748      3       3  97404      0.35918      0.35973         0.44922          0.2843
Zm00001eb102220    2  197091825  197092760      2       1  97404        0.656      0.25591         0.25927         0.25259
Zm00001eb102370    2  197815690  197819361      3       3  97404      -0.3612      0.64102         0.57146         0.70231
Zm00001eb102440    2  198112103  198117286      1       1  97404      0.32865      0.37121         0.37073         0.37073
Zm00001eb102530    2  198390635  198392886      9       4  97404     -0.34255      0.63403         0.53527         0.72036
Zm00001eb102550    2  198528135  198534542      1       1  97404       1.8753     0.030377        0.030668        0.030668
Zm00001eb102640    2  199196183  199207743      1       1  97404       1.0943      0.13691         0.13726         0.13726
Zm00001eb102840    2  199676530  199680174      2       2  97404      0.90153      0.18365         0.19602         0.17317
Zm00001eb102850    2  199702820  199708433      3       1  97404      0.13492      0.44634         0.45042         0.44056
Zm00001eb102900    2  199873895  199888451      1       1  97404     -0.34367      0.63445         0.63327         0.63327
Zm00001eb103070    2  200451957  200455856      1       1  97404       0.7694      0.22083         0.22095         0.22095
Zm00001eb103170    2  200906329  200911270      1       1  97404      -0.2522      0.59956         0.59816         0.59816
Zm00001eb103180    2  200914551  200924983      4       3  97404     -0.84142      0.79994         0.78699         0.78242
Zm00001eb103250    2  201152040  201156909      2       2  97404     0.041055      0.48363         0.48977         0.47289
Zm00001eb103420    2  201965133  201967103      1       1  97404     -0.74718      0.77252         0.77102         0.77102
Zm00001eb103490    2  202135801  202142554      1       1  97404       2.4741    0.0066791       0.0068094       0.0068094
Zm00001eb103510    2  202171842  202186943      6       4  97404     -0.51295      0.69601         0.80214         0.57203
Zm00001eb103560    2  202341754  202345587      2       2  97404      0.86348      0.19394          0.2318         0.16341
Zm00001eb103740    2  202735646  202739432      4       3  97404      0.12658      0.44964         0.48981         0.40571
Zm00001eb103750    2  202739191  202742045      1       1  97404     -0.27654      0.60893         0.60778         0.60778
Zm00001eb103990    2  203060870  203067851      2       2  97404     -0.51142      0.69547         0.72081         0.66383
Zm00001eb104130    2  203522450  203523227      3       3  97404    -0.049705      0.51982         0.43426         0.61018
Zm00001eb104140    2  203604817  203605807      1       1  97404      0.37947      0.35217         0.35173         0.35173
Zm00001eb104290    2  204113507  204127375      5       4  97404     -0.55078      0.70911         0.67824         0.70391
Zm00001eb104350    2  204237196  204239361      6       5  97404      0.95543      0.16968         0.33232        0.091635
Zm00001eb104430    2  204384100  204386408      1       1  97404        1.892     0.029247        0.029528        0.029528
Zm00001eb104490    2  204550599  204569992      5       4  97404        1.017      0.15456        0.093423         0.26379
Zm00001eb104570    2  204755729  204759348      2       2  97404      0.62324      0.26656         0.29112         0.24377
Zm00001eb104670    2  205061650  205066550      2       2  97404     -0.57967      0.71893         0.72806         0.69977
Zm00001eb104870    2  205776942  205778893      3       3  97404       1.0222      0.15334         0.18029         0.13326
Zm00001eb104880    2  205786333  205788973      2       2  97404     -0.16077      0.56386         0.57927         0.54155
Zm00001eb104960    2  205904172  205908600      2       2  97404     0.088175      0.46487         0.51108         0.41827
Zm00001eb104970    2  205955751  205958612      1       1  97404       1.9084     0.028168        0.028441        0.028441
Zm00001eb104990    2  206048509  206050687      1       1  97404      0.55708      0.28874         0.28859         0.28859
Zm00001eb105000    2  206056207  206062009      2       2  97404     -0.67561      0.75035         0.77045         0.72098
Zm00001eb105060    2  206164655  206187296      3       3  97404      0.23651      0.40652         0.39553         0.41294
Zm00001eb105090    2  206414647  206421202      3       3  97404     -0.11942      0.54753         0.50422         0.58254
Zm00001eb105130    2  206486158  206492069      1       1  97404       0.1077      0.45712         0.45624         0.45624
Zm00001eb105230    2  206686826  206706409      7       6  97404       2.2344     0.012728        0.011031        0.018589
Zm00001eb105340    2  207346399  207356118      3       3  97404      0.84574      0.19885         0.24286         0.16487
Zm00001eb105360    2  207362117  207374061      3       3  97404      0.27424      0.39195         0.32423         0.46748
Zm00001eb105520    2  208066878  208069783      1       1  97404       1.3731     0.084864        0.085245        0.085245
Zm00001eb105610    2  208610550  208612222      5       4  97404       1.5351     0.062377         0.15548        0.027352
Zm00001eb105640    2  208616085  208618440      4       3  97404       4.4974   3.4396e-06      1.8071e-06      1.8111e-05
Zm00001eb105690    2  208841912  208847870      1       1  97404       1.9056     0.028351         0.02865         0.02865
