GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb099520    2  185857043  185872415      7       5  98261     -0.28907      0.61373         0.53341         0.66995
Zm00001eb099720    2  187379803  187383403      4       3  98261       3.0096     0.001308      0.00073921       0.0034298
Zm00001eb100030    2  188860442  188869999      1       1  98261       0.2649      0.39554         0.39494         0.39494
Zm00001eb100090    2  188981581  188983364      1       1  98261      -1.2036      0.88564         0.88412         0.88412
Zm00001eb100260    2  189551612  189556892     10       7  98261       3.9799   3.4475e-05      6.7292e-06      0.00065069
Zm00001eb100310    2  189817780  189824256      2       2  98261     -0.18367      0.57287         0.59122         0.54595
Zm00001eb100330    2  189841791  189846702      1       1  98261       3.5177   0.00021762      0.00022581      0.00022581
Zm00001eb100490    2  190417776  190430759      4       3  98261       4.5525   2.6503e-06      2.0238e-05       9.792e-07
Zm00001eb101010    2  192221331  192225444      6       4  98261       3.7222   9.8758e-05       0.0016654       1.398e-05
Zm00001eb101390    2  193639812  193648983      2       2  98261     -0.47886      0.68398          0.7159         0.64698
Zm00001eb101640    2  194438463  194444950      2       2  98261       2.3021     0.010665        0.014864       0.0082414
Zm00001eb101890    2  194937480  194941127      3       3  98261       2.5597    0.0052375       0.0044534        0.007335
Zm00001eb101910    2  195046303  195055829      3       3  98261       3.7871   7.6217e-05       4.864e-05      0.00022159
Zm00001eb102110    2  196736367  196761748      3       3  98261       6.8379   4.0169e-12      2.9012e-11      3.5538e-12
Zm00001eb102220    2  197091825  197092760      2       1  98261     -0.79973      0.78807          0.7896         0.78317
Zm00001eb102370    2  197815690  197819361      3       3  98261        5.859    2.328e-09      2.7165e-09       8.339e-09
Zm00001eb102440    2  198112103  198117286      1       1  98261       1.9029     0.028529        0.028816        0.028816
Zm00001eb102530    2  198390635  198392886      9       5  98261      0.78817       0.2153         0.19915         0.23519
Zm00001eb102550    2  198528135  198534542      1       1  98261     -0.39327      0.65294         0.65142         0.65142
Zm00001eb102640    2  199196183  199207743      1       1  98261       3.4249   0.00030752      0.00032137      0.00032137
Zm00001eb102840    2  199676530  199680174      2       2  98261       6.4548   5.4197e-11      6.3141e-08      1.1432e-13
Zm00001eb102850    2  199702820  199708433      3       1  98261       7.1497   4.3469e-13           5e-10      6.6613e-16
Zm00001eb102900    2  199873895  199888451      1       1  98261       7.3243   1.2005e-13      1.4692e-13      1.4692e-13
Zm00001eb103070    2  200451957  200455856      1       1  98261       11.475   8.7891e-31      1.4069e-30      1.4069e-30
Zm00001eb103170    2  200906329  200911270      1       1  98261       2.0046     0.022505        0.022752        0.022752
Zm00001eb103180    2  200914551  200924983      4       3  98261       6.7635   6.7348e-12      3.8943e-11      3.5301e-11
Zm00001eb103250    2  201152040  201156909      2       2  98261       2.9482     0.001598       0.0016309       0.0018164
Zm00001eb103420    2  201965133  201967103      1       1  98261       7.6987   6.8714e-15      8.3638e-15      8.3638e-15
Zm00001eb103490    2  202135801  202142554      1       1  98261       4.4206   4.9225e-06      5.2777e-06      5.2777e-06
Zm00001eb103510    2  202171842  202186943      6       4  98261       5.7407   4.7153e-09      2.9649e-09      1.4279e-07
Zm00001eb103560    2  202341754  202345587      2       2  98261       4.8004   7.9162e-07      4.0078e-08      2.1296e-05
Zm00001eb103740    2  202735646  202739432      4       3  98261       2.5103    0.0060308       0.0095654       0.0049811
Zm00001eb103750    2  202739191  202742045      1       1  98261      -1.0095      0.84363         0.84254         0.84254
Zm00001eb103990    2  203060870  203067851      2       2  98261       -1.345      0.91068         0.91533         0.89709
Zm00001eb104130    2  203522450  203523227      3       3  98261       5.7673   4.0271e-09      5.6819e-08      1.0192e-09
Zm00001eb104140    2  203604817  203605807      1       1  98261       2.5227    0.0058224       0.0059269       0.0059269
Zm00001eb104290    2  204113507  204127375      5       4  98261       7.5313   2.5125e-14      3.9305e-10      4.1755e-17
Zm00001eb104350    2  204237196  204239361      6       5  98261       7.2508    2.071e-13      1.3045e-11      3.9568e-13
Zm00001eb104430    2  204384100  204386408      1       1  98261        2.464    0.0068701       0.0070093       0.0070093
Zm00001eb104490    2  204550599  204569992      5       4  98261       6.9746   1.5333e-12      3.9579e-14      6.6641e-10
Zm00001eb104570    2  204755729  204759348      2       2  98261      0.59435      0.27614         0.20941         0.36353
Zm00001eb104670    2  205061650  205066550      2       2  98261       2.3294    0.0099192         0.01078        0.010197
Zm00001eb104870    2  205776942  205778893      3       3  98261       4.1679   1.5368e-05      3.3497e-06      0.00013413
Zm00001eb104880    2  205786333  205788973      2       2  98261        2.563    0.0051887       0.0054326       0.0054307
Zm00001eb104960    2  205904172  205908600      2       2  98261       6.7912   5.5592e-12      7.6863e-10      9.5923e-14
Zm00001eb104970    2  205955751  205958612      1       1  98261     0.079174      0.46845         0.46768         0.46768
Zm00001eb104990    2  206048509  206050687      1       1  98261      0.57153      0.28382         0.28373         0.28373
Zm00001eb105000    2  206056207  206062009      2       2  98261       4.7176   1.1935e-06      2.0597e-06      1.0875e-06
Zm00001eb105060    2  206164655  206187296      3       3  98261       1.8881     0.029504        0.039175        0.025059
Zm00001eb105090    2  206414647  206421202      3       3  98261     -0.75872      0.77599         0.74886         0.78845
Zm00001eb105130    2  206486158  206492069      1       1  98261     -0.80715      0.79021         0.78867         0.78867
Zm00001eb105230    2  206686826  206706409      7       6  98261       1.8965     0.028949        0.034708         0.03292
Zm00001eb105340    2  207346399  207356118      3       3  98261       4.4105   5.1557e-06      1.9122e-06      3.1048e-05
Zm00001eb105360    2  207362117  207374061      3       3  98261       1.9424     0.026042        0.012078        0.063207
Zm00001eb105520    2  208066878  208069783      1       1  98261     -0.41716      0.66172          0.6603          0.6603
Zm00001eb105610    2  208610550  208612222      5       4  98261       4.7974   8.0366e-07      1.2222e-06        2.92e-06
Zm00001eb105640    2  208616085  208618440      4       3  98261       3.3717   0.00037355      0.00044156      0.00048544
Zm00001eb105690    2  208841912  208847870      1       1  98261       1.0912       0.1376         0.13794         0.13794
Zm00001eb105730    2  208930744  208946289      9       8  98261       2.8641    0.0020908       0.0033674       0.0037437
Zm00001eb105810    2  209280128  209286684      3       3  98261       4.5647   2.5012e-06      1.2037e-05      1.2481e-06
Zm00001eb106050    2  209919623  209923313      1       1  98261       2.9137    0.0017858       0.0018311       0.0018311
Zm00001eb106360    2  210634514  210645250      4       3  98261       5.7254   5.1604e-09      3.3002e-09      4.2545e-08
Zm00001eb106410    2  210745847  210748643      1       1  98261      0.44074       0.3297         0.32938         0.32938
Zm00001eb106650    2  211154555  211162308      3       2  98261       2.4074     0.008033       0.0080175       0.0092247
Zm00001eb106680    2  211277516  211286528      9       5  98261      0.21293      0.41569         0.51014         0.32597
Zm00001eb106740    2  211481119  211489202      5       4  98261        4.305   8.3478e-06      3.3737e-07      0.00085611
Zm00001eb106890    2  211785172  211795714      2       2  98261       4.9918   2.9907e-07      5.3602e-07      2.6331e-07
Zm00001eb107040    2  212398028  212408799      2       2  98261        2.785    0.0026763       0.0021732       0.0038674
Zm00001eb107050    2  212480459  212484122      1       1  98261      0.16486      0.43453         0.43397         0.43397
Zm00001eb107080    2  212549923  212555498      3       3  98261       1.8375      0.03307        0.028684        0.043052
Zm00001eb107220    2  212792409  212798244      3       3  98261       2.7447    0.0030279       0.0040006       0.0031559
Zm00001eb107230    2  212799307  212800697      4       3  98261       3.5538   0.00018982      2.0861e-05       0.0032433
Zm00001eb107350    2  213099247  213103030      1       1  98261       9.5187   8.7662e-22      1.1863e-21      1.1863e-21
Zm00001eb107400    2  213303119  213306430      2       2  98261      0.77423       0.2194           0.192         0.25167
Zm00001eb107560    2  213803967  213810604     12       7  98261       5.0348   2.3921e-07      4.7073e-07      4.7826e-06
Zm00001eb107640    2  214010546  214020973      1       1  98261       2.4228    0.0077006       0.0078177       0.0078177
Zm00001eb107660    2  214079396  214083329      2       2  98261       4.5684   2.4571e-06      1.4438e-05      5.9311e-07
Zm00001eb107720    2  214203467  214216144      5       4  98261       4.6064   2.0485e-06      4.4185e-07      3.6606e-05
Zm00001eb107730    2  214230355  214234172      3       3  98261       3.1073   0.00094407       0.0017684      0.00078628
Zm00001eb107910    2  214660681  214665707      4       3  98261      0.95974      0.16859         0.19448         0.14975
Zm00001eb107920    2  214664832  214671196     11       8  98261       4.0707   2.3432e-05      5.5151e-07        0.005213
Zm00001eb108030    2  215002742  215008710      1       1  98261      0.92504      0.17747         0.17767         0.17767
Zm00001eb108040    2  215011738  215013063      1       1  98261      0.54354      0.29338         0.29322         0.29322
Zm00001eb108060    2  215028858  215041631      8       7  98261       6.0157   8.9562e-10       2.324e-08      1.4575e-09
Zm00001eb108100    2  215259969  215263426      1       1  98261       2.1788     0.014672        0.014876        0.014876
Zm00001eb108200    2  215467100  215485105      2       2  98261       1.5379     0.062042        0.086237        0.046625
Zm00001eb108340    2  215945730  215946561      2       2  98261       2.2978     0.010785        0.010437        0.012505
Zm00001eb108370    2  216029814  216041186      2       2  98261       2.7978    0.0025725        0.002205        0.003641
Zm00001eb108530    2  216420729  216422876      2       2  98261       2.1854      0.01443        0.013635        0.016788
