GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb119990    3    3512725    3516408      3       3  98261       3.6349   0.00013905      0.00031267      0.00010103
Zm00001eb120030    3    3558416    3561004      3       3  98261      0.95149      0.17068         0.15668         0.18828
Zm00001eb120180    3    3911787    3916365      2       2  98261       3.7521   8.7688e-05      0.00012178      8.3486e-05
Zm00001eb120190    3    3920334    3924785      2       2  98261      0.63165      0.26381         0.20038         0.34709
Zm00001eb120550    3    4653630    4658236      1       1  98261     -0.41689      0.66162         0.66026         0.66026
Zm00001eb120570    3    4700672    4706896      1       1  98261      0.34638      0.36453         0.36413         0.36413
Zm00001eb120900    3    5532063    5540795      2       2  98261      -1.3294      0.90814         0.93162         0.87822
Zm00001eb121070    3    5946824    5951286      5       3  98261       3.6154   0.00014996       0.0002066      0.00025895
Zm00001eb121220    3    6521860    6525761      1       1  98261        4.001   3.1539e-05      3.2955e-05      3.2955e-05
Zm00001eb121230    3    6527570    6529519      3       3  98261       2.4033    0.0081241        0.011191       0.0070419
Zm00001eb121280    3    6654006    6673312      8       7  98261       7.1823   3.4285e-13      8.5776e-13      6.7045e-11
Zm00001eb121290    3    6674549    6676738      3       3  98261       3.3532   0.00039946      0.00076143      0.00029941
Zm00001eb121520    3    7585850    7604682      4       3  98261       2.1617      0.01532        0.018224        0.016407
Zm00001eb121640    3    8213560    8219538      6       4  98261       1.7075     0.043862        0.027313        0.094172
Zm00001eb121700    3    8259374    8267142      5       4  98261       5.4171   3.0292e-08      1.2499e-07      5.5964e-08
Zm00001eb121710    3    8267150    8276938      1       1  98261       4.0806   2.2456e-05      2.3462e-05      2.3462e-05
Zm00001eb121750    3    8302276    8313973      5       4  98261       3.4652   0.00026492      0.00011852       0.0012576
Zm00001eb122030    3    8974161    8977003      6       5  98261       2.8203     0.002399       0.0024673       0.0037364
Zm00001eb122110    3    9233897    9245310      6       4  98261        2.679    0.0036926       0.0037513       0.0059312
Zm00001eb122190    3    9380774    9384030      1       1  98261       4.0797   2.2543e-05      2.3926e-05      2.3926e-05
Zm00001eb122200    3    9385180    9391589      2       2  98261       1.2445      0.10665         0.13451        0.085918
Zm00001eb122340    3    9843238    9857141      1       1  98261     -0.37098      0.64467         0.64342         0.64342
Zm00001eb122420    3   10072802   10076295      3       2  98261      0.18748      0.42564         0.50344         0.35387
Zm00001eb122460    3   10164284   10211791      4       3  98261       2.6464    0.0040683       0.0025293       0.0083784
Zm00001eb122470    3   10262628   10272956      2       2  98261       2.0731     0.019083        0.014178        0.027192
Zm00001eb122510    3   10463503   10464262      1       1  98261     -0.53349      0.70315         0.70177         0.70177
Zm00001eb122530    3   10508952   10512971      4       3  98261       1.0416      0.14879         0.21484         0.10654
Zm00001eb122550    3   10514637   10517128      5       4  98261        3.073    0.0010596      0.00017157         0.01138
Zm00001eb122610    3   10672744   10675487      2       2  98261     -0.95877      0.83116         0.82249         0.83129
Zm00001eb122620    3   10681696   10683755      3       3  98261       4.3645   6.3716e-06        5.57e-05      1.5029e-06
Zm00001eb122660    3   10952187   10959287      1       1  98261      0.77138      0.22024         0.22038         0.22038
Zm00001eb122680    3   11212309   11216964      5       3  98261        6.791   5.5661e-12      3.5546e-12      1.5521e-10
Zm00001eb122700    3   11446430   11449247      1       1  98261       1.9357     0.026449        0.026765        0.026765
Zm00001eb122720    3   11534564   11539919      1       1  98261      0.28439      0.38806         0.38753         0.38753
Zm00001eb122990    3   12522044   12526277      1       1  98261       2.5713    0.0050652       0.0051638       0.0051638
Zm00001eb123000    3   12557932   12561336      1       1  98261      0.10321       0.4589         0.45821         0.45821
Zm00001eb123160    3   13269495   13273862      1       1  98261       5.3646   4.0569e-08      4.3799e-08      4.3799e-08
Zm00001eb123240    3   13499452   13506671     11       8  98261       6.2203   2.4814e-10      1.0426e-07      6.0897e-11
Zm00001eb123340    3   13721382   13738737     19      14  98261       5.8793   2.0598e-09      7.2985e-09      2.6776e-07
Zm00001eb123730    3   15210113   15211225      1       1  98261       1.8133     0.034896        0.035165        0.035165
Zm00001eb123970    3   16090658   16105425      1       1  98261       3.2769   0.00052486       0.0005411       0.0005411
Zm00001eb124020    3   16311355   16327632      2       2  98261       1.1336      0.12848         0.12324          0.1355
Zm00001eb124120    3   16665066   16665950      1       1  98261     -0.70359      0.75915         0.75755         0.75755
Zm00001eb124290    3   17284296   17289664      6       4  98261       3.5509   0.00019194      4.0619e-05        0.001884
Zm00001eb124410    3   17825161   17828978      1       1  98261     0.062539      0.47507         0.47419         0.47419
Zm00001eb124420    3   17830123   17834864      5       4  98261       4.1516   1.6505e-05      2.6302e-05      3.8378e-05
Zm00001eb124440    3   17942925   17948872      2       2  98261       3.3039   0.00047677      0.00090588      0.00030584
Zm00001eb124470    3   18020330   18026888      3       3  98261       1.4592     0.072257        0.045529         0.12299
Zm00001eb124780    3   19794268   19809842      2       2  98261       2.4341    0.0074645         0.00887        0.006893
Zm00001eb124790    3   19816426   19832549      1       1  98261       6.5117   3.7161e-11      4.1733e-11      4.1733e-11
Zm00001eb124910    3   20426047   20427277      2       2  98261        1.202      0.11467         0.13692        0.097541
Zm00001eb125210    3   21909084   21915460      1       1  98261       2.0131     0.022051         0.02229         0.02229
Zm00001eb125260    3   22304135   22307308      2       1  98261      -1.0581      0.85499         0.85389         0.84847
Zm00001eb125290    3   22380002   22386372      7       5  98261       3.3229   0.00044536       0.0017012      0.00050593
Zm00001eb125460    3   23432159   23438794      1       1  98261       3.0436    0.0011688        0.001201        0.001201
Zm00001eb125820    3   25309531   25310309      1       1  98261       5.8779   2.0771e-09      2.3273e-09      2.3273e-09
Zm00001eb125930    3   26310560   26313159      4       3  98261       5.1054   1.6506e-07      1.2632e-06      7.5487e-08
Zm00001eb126240    3   28353188   28354997      2       2  98261       1.8945     0.029078        0.014959        0.059042
Zm00001eb126490    3   29575235   29590130      2       2  98261       4.6595   1.5846e-06       6.091e-06      6.7589e-07
Zm00001eb126820    3   31477906   31482549      3       3  98261       1.3499     0.088521         0.09554        0.085995
Zm00001eb126920    3   32120458   32128534      9       7  98261       6.5262   3.3734e-11       2.678e-11      6.4441e-09
Zm00001eb127060    3   32619806   32620978      1       1  98261       1.2223       0.1108          0.1112          0.1112
Zm00001eb127130    3   33064661   33072681      2       2  98261        5.218   9.0409e-08      6.7806e-07      2.0993e-08
Zm00001eb127210    3   33703083   33711318      1       1  98261      0.81331      0.20802          0.2082          0.2082
Zm00001eb127220    3   33755135   33762925      2       2  98261       3.8538   5.8149e-05       0.0002214      2.0042e-05
Zm00001eb127440    3   34840985   34844909      1       1  98261      0.34995      0.36319         0.36276         0.36276
Zm00001eb127450    3   34845559   34850902      1       1  98261       0.2445      0.40342         0.40287         0.40287
Zm00001eb127490    3   35125027   35129495      3       2  98261       2.9375    0.0016544        0.009264      0.00038074
Zm00001eb127540    3   35570247   35573871      2       1  98261     -0.47497       0.6826          0.6742         0.68406
Zm00001eb127670    3   35931122   35936445      1       1  98261      0.52764      0.29888         0.29872         0.29872
Zm00001eb127680    3   35984501   35994204      1       1  98261       1.5388      0.06193         0.06225         0.06225
Zm00001eb128420    3   41004195   41009387      1       1  98261       1.0567      0.14532         0.14564         0.14564
Zm00001eb128780    3   43547120   43562950      1       1  98261       2.4712    0.0067332       0.0068659       0.0068659
Zm00001eb128990    3   45020153   45037920      4       3  98261       7.3686   8.6183e-14      5.4451e-13      2.4831e-13
Zm00001eb129510    3   49224010   49237327      4       2  98261     -0.83647      0.79856         0.78867         0.79389
Zm00001eb129770    3   50429527   50430276      5       4  98261       2.2808     0.011279       0.0031795        0.052589
Zm00001eb129850    3   51279642   51308204      2       2  98261       3.4484   0.00028197      0.00054188      0.00018904
Zm00001eb130050    3   52947715   52950003      2       2  98261      0.60143      0.27378         0.22245         0.33638
Zm00001eb130060    3   53114824   53159694      4       3  98261       4.0397   2.6759e-05      3.2888e-05      4.7548e-05
Zm00001eb130190    3   54462611   54473973      6       4  98261       8.4358   1.6454e-17      1.3323e-15      6.2415e-17
Zm00001eb130250    3   54801556   54802899      1       1  98261    -0.090435      0.53603         0.53509         0.53509
Zm00001eb130340    3   55662937   55675367      1       1  98261       6.6604   1.3652e-11      1.5528e-11      1.5528e-11
Zm00001eb130470    3   56399499   56403423      1       1  98261     0.033311      0.48671          0.4858          0.4858
Zm00001eb130500    3   56809623   56815974      2       2  98261       6.1481   3.9202e-10      2.6299e-09      1.2793e-10
Zm00001eb131230    3   63170149   63190880      1       1  98261       4.3453   6.9549e-06      7.3617e-06      7.3617e-06
Zm00001eb131710    3   68509364   68530707      2       2  98261       2.8559    0.0021459       0.0018259       0.0029662
Zm00001eb131770    3   68746016   68755105      2       2  98261      -1.0383      0.85043         0.86517         0.82727
Zm00001eb132610    3   87332397   87370383      3       3  98261       2.1229     0.016881       0.0092374        0.035055
Zm00001eb133110    3   95998349   96065324      2       2  98261       3.9989   3.1817e-05      2.4861e-05      5.3377e-05
