GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb095130    2  163824764  163825255      1       1  97690       1.1486      0.12537         0.12572         0.12572
Zm00001eb095160    2  163839829  163845722      1       1  97690      -1.1958      0.88412         0.88293         0.88293
Zm00001eb095410    2  165816972  165884895      2       2  97690     -0.52954      0.70179         0.68773         0.70752
Zm00001eb095640    2  168003513  168012351      1       1  97690      -1.4766      0.93011         0.92918         0.92918
Zm00001eb095960    2  169574372  169578004      2       2  97690       1.0272      0.15216          0.1499         0.15593
Zm00001eb096180    2  170771480  170771713      1       1  97690     -0.76697      0.77845         0.77648         0.77648
Zm00001eb096190    2  170772414  170775262      1       1  97690     -0.80192       0.7887          0.7875          0.7875
Zm00001eb096480    2  171738430  171740162      1       1  97690      0.79013      0.21473         0.21488         0.21488
Zm00001eb096580    2  172393635  172402099      4       3  97690      -1.6208      0.94747         0.93467         0.94443
Zm00001eb096590    2  172491438  172529903      3       3  97690       1.0199      0.15389          0.1755         0.13706
Zm00001eb096680    2  173064231  173067773      2       2  97690       1.3152     0.094223         0.11073        0.082313
Zm00001eb096740    2  173420589  173421328      1       1  97690       1.9004     0.028692        0.028946        0.028946
Zm00001eb096750    2  173423175  173444277      2       2  97690      0.83129       0.2029         0.14085         0.29308
Zm00001eb096920    2  174321495  174353004      8       6  97690    0.0083655      0.49666         0.48565         0.48017
Zm00001eb096950    2  174555480  174563624      1       1  97690     -0.15158      0.56024          0.5592          0.5592
Zm00001eb097120    2  175254194  175260693      4       1  97690     -0.68613      0.75368         0.78267         0.72224
Zm00001eb097570    2  177325507  177326904      1       1  97690     -0.26696      0.60525         0.60394         0.60394
Zm00001eb097730    2  177867259  177877990      1       1  97690     -0.47264      0.68176         0.68052         0.68052
Zm00001eb098010    2  179358053  179361993      2       2  97690      -1.5339      0.93748         0.94098         0.92907
Zm00001eb098100    2  179746388  179749058      2       2  97690       3.1952   0.00069868       0.0011961      0.00047746
Zm00001eb098190    2  180175862  180177775      3       3  97690       2.6553    0.0039619       0.0069595       0.0028499
Zm00001eb098200    2  180188634  180201690      3       2  97690       1.8019      0.03578        0.038013        0.037435
Zm00001eb098520    2  181421490  181425179      2       2  97690     -0.17788      0.57059         0.60216         0.53346
Zm00001eb098810    2  182727246  182727698      1       1  97690      0.45647      0.32403         0.32376         0.32376
Zm00001eb098820    2  182727723  182732330      3       3  97690        2.813    0.0024539       0.0052212       0.0015146
Zm00001eb099240    2  184391681  184394520      3       3  97690      0.70742      0.23965          0.1816         0.31697
Zm00001eb099380    2  185012884  185013793      2       2  97690       0.7576      0.22434         0.24911         0.20269
Zm00001eb099520    2  185857043  185872415      7       6  97690     -0.86209      0.80568         0.80904         0.77417
Zm00001eb099720    2  187379803  187383403      4       3  97690       1.4398     0.074967        0.052795         0.11421
Zm00001eb100030    2  188860442  188869999      1       1  97690     -0.73801      0.76975         0.76828         0.76828
Zm00001eb100090    2  188981581  188983364      1       1  97690     -0.86994      0.80783          0.8064          0.8064
Zm00001eb100260    2  189551612  189556892     10       7  97690      0.85671       0.1958         0.10681         0.37013
Zm00001eb100310    2  189817780  189824256      2       2  97690      0.12179      0.45153         0.41819         0.48272
Zm00001eb100330    2  189841791  189846702      1       1  97690      0.77627      0.21879          0.2189          0.2189
Zm00001eb100490    2  190417776  190430759      4       3  97690      0.36242      0.35852         0.33953         0.37287
Zm00001eb101010    2  192221331  192225444      6       4  97690      -2.4164      0.99216         0.99781         0.98313
Zm00001eb101390    2  193639812  193648983      2       2  97690       1.8529     0.031952         0.03257        0.033297
Zm00001eb101640    2  194438463  194444950      2       2  97690       -1.337      0.90939         0.91144           0.901
Zm00001eb101890    2  194937480  194941127      3       3  97690     -0.94014      0.82643         0.77082         0.86904
Zm00001eb101910    2  195046303  195055829      2       2  97690     -0.65324       0.7432         0.76456         0.71381
Zm00001eb102110    2  196736367  196761748      3       3  97690       1.4548     0.072862        0.081372        0.069046
Zm00001eb102220    2  197091825  197092760      2       1  97690      0.16503      0.43446         0.43422         0.43329
Zm00001eb102370    2  197815690  197819361      3       3  97690       1.4123     0.078926        0.066021         0.10006
Zm00001eb102440    2  198112103  198117286      1       1  97690     -0.44797      0.67291         0.67156         0.67156
Zm00001eb102530    2  198390635  198392886      9       5  97690      0.33748      0.36788         0.28201         0.46536
Zm00001eb102550    2  198528135  198534542      1       1  97690     -0.52423      0.69994         0.69862         0.69862
Zm00001eb102640    2  199196183  199207743      1       1  97690       1.4193     0.077912        0.078222        0.078222
Zm00001eb102840    2  199676530  199680174      2       2  97690      0.70414      0.24067         0.27275         0.21265
Zm00001eb102850    2  199702820  199708433      3       1  97690     -0.63938      0.73871         0.73673          0.7368
Zm00001eb102900    2  199873895  199888451      1       1  97690      -1.2374      0.89204         0.89072         0.89072
Zm00001eb103070    2  200451957  200455856      1       1  97690      0.97781      0.16408         0.16435         0.16435
Zm00001eb103170    2  200906329  200911270      1       1  97690       1.5513     0.060418        0.060774        0.060774
Zm00001eb103180    2  200914551  200924983      4       3  97690     -0.98029      0.83653         0.80767         0.83553
Zm00001eb103250    2  201152040  201156909      2       1  97690      0.63249      0.26353         0.30426          0.2281
Zm00001eb103420    2  201965133  201967103      1       1  97690       1.6863     0.045868         0.04627         0.04627
Zm00001eb103490    2  202135801  202142554      1       1  97690     -0.29494      0.61598         0.61468         0.61468
Zm00001eb103510    2  202171842  202186943      6       4  97690      -1.1522      0.87537         0.81344         0.90622
Zm00001eb103560    2  202341754  202345587      2       2  97690      0.45767       0.3236         0.30958         0.33671
Zm00001eb103740    2  202735646  202739432      4       3  97690      0.23014      0.40899         0.34254         0.48086
Zm00001eb103750    2  202739191  202742045      1       1  97690     -0.87919      0.81035         0.80883         0.80883
Zm00001eb103990    2  203060870  203067851      2       2  97690      0.66887      0.25179         0.28823         0.22001
Zm00001eb104130    2  203522450  203523227      3       3  97690      -1.2876      0.90106         0.89337         0.89305
Zm00001eb104140    2  203604817  203605807      1       1  97690       1.4819     0.069182        0.069569        0.069569
Zm00001eb104290    2  204113507  204127375      5       4  97690       1.3121     0.094743         0.18787         0.05132
Zm00001eb104350    2  204237196  204239361      6       5  97690       3.5918   0.00016418       6.663e-05       0.0012018
Zm00001eb104430    2  204384100  204386408      1       1  97690      0.30792      0.37907         0.37856         0.37856
Zm00001eb104490    2  204550599  204569992      5       4  97690        2.635    0.0042069       0.0054643        0.004944
Zm00001eb104570    2  204755729  204759348      2       2  97690         1.46     0.072147        0.081844        0.065111
Zm00001eb104670    2  205061650  205066550      2       2  97690       2.3937    0.0083401        0.011188         0.00666
Zm00001eb104870    2  205776942  205778893      3       3  97690      0.14903      0.44076         0.49266         0.38661
Zm00001eb104880    2  205786333  205788973      2       2  97690        2.106     0.017602        0.026443        0.012529
Zm00001eb104960    2  205904172  205908600      2       2  97690      -0.9277      0.82322         0.79007         0.84858
Zm00001eb104970    2  205955751  205958612      1       1  97690     -0.24691      0.59751         0.59644         0.59644
Zm00001eb104990    2  206048509  206050687      1       1  97690      0.75941       0.2238         0.22392         0.22392
