GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G219400    2  61102593  61107479      2       2  69203      0.16943      0.43273         0.47158         0.39411
SORBI_3002G219700    2  61112804  61120325      1       1  69203      0.11005      0.45619         0.45539         0.45539
SORBI_3002G219800    2  61116662  61124597      1       1  69203      0.11005      0.45619         0.45539         0.45539
SORBI_3002G219900    2  61122508  61129844      4       3  69203     -0.70117       0.7584           0.766          0.7281
SORBI_3002G220000    2  61127885  61132854      3       2  69203      -0.2362      0.59336         0.62505         0.55174
SORBI_3002G220100    2  61135725  61143714      3       2  69203      0.78591      0.21596         0.18261         0.25656
SORBI_3002G220200    2  61146112  61154657      1       1  69203     -0.11814      0.54702         0.54596         0.54596
SORBI_3002G220500    2  61208365  61217156      1       1  69203       0.3751      0.35379         0.35342         0.35342
SORBI_3002G220600    2  61216206  61226916      4       3  69203      -1.2865      0.90087         0.89343         0.88803
SORBI_3002G220800    2  61244304  61258316      1       1  69203       -1.468      0.92894         0.92798         0.92798
SORBI_3002G221200    2  61276306  61282846      1       1  69203     -0.34294      0.63418         0.63282         0.63282
SORBI_3002G221400    2  61331318  61339308      3       2  69203     -0.73346      0.76836         0.76627         0.75866
SORBI_3002G221450    2  61335408  61341673      3       2  69203     -0.73346      0.76836         0.76627         0.75866
SORBI_3002G221600    2  61344933  61352200      1       1  69203      -0.2724      0.60734         0.60608         0.60608
SORBI_3002G221700    2  61348537  61357566      1       1  69203      -0.2724      0.60734         0.60608         0.60608
SORBI_3002G222000    2  61373234  61377912      1       1  69203     -0.25771      0.60169         0.60042         0.60042
SORBI_3002G222200    2  61385960  61396645      1       1  69203      -1.3483      0.91121         0.90995         0.90995
SORBI_3002G222400    2  61397992  61404423      1       1  69203     -0.16344      0.56491         0.56379         0.56379
SORBI_3002G222800    2  61429365  61436822      1       1  69203      0.52164      0.30096          0.3008          0.3008
SORBI_3002G222900    2  61435795  61443829      1       1  69203      -0.4803      0.68449         0.68313         0.68313
SORBI_3002G223000    2  61439856  61446713      3       2  69203       -1.356      0.91245         0.91882         0.89661
SORBI_3002G223100    2  61441779  61447887      2       2  69203      -1.2105      0.88697         0.90497         0.86392
SORBI_3002G223200    2  61449145  61455620      2       2  69203       1.2101      0.11311         0.13765         0.09479
SORBI_3002G223300    2  61457871  61465884      1       1  69203       1.8035     0.035656        0.035933        0.035933
SORBI_3002G223401    2  61462021  61474086      2       2  69203      0.96102      0.16827         0.15631         0.18305
SORBI_3002G224100    2  61535460  61542573      3       2  69203      -1.5776      0.94268         0.93854         0.93424
SORBI_3002G224200    2  61556888  61562510      2       1  69203     -0.88958      0.81315          0.8162         0.80691
SORBI_3002G224400    2  61591371  61598780      7       4  69203      0.81597      0.20726         0.18733         0.23381
SORBI_3002G225300    2  61726112  61734631      5       4  69203      0.15785      0.43729         0.33273         0.56011
SORBI_3002G225600    2  61760863  61766954      1       1  69203      -1.2159      0.88799          0.8866          0.8866
SORBI_3002G226100    2  61802183  61811086      1       1  69203     -0.20357      0.58066         0.57945         0.57945
SORBI_3002G226800    2  61865876  61875754      2       1  69203       1.1914      0.11674         0.10411         0.13234
SORBI_3002G226900    2  61876966  61896307     10       4  69203      0.74222      0.22898          0.3077         0.17199
SORBI_3002G227000    2  61895851  61914190      1       1  69203      -1.0903      0.86222         0.86101         0.86101
SORBI_3002G227300    2  61924478  61930948      1       1  69203     -0.19529      0.57742         0.57634         0.57634
SORBI_3002G227500    2  61934520  61946823      2       2  69203   -0.0075427      0.50301         0.46141         0.54325
SORBI_3002G227700    2  61943121  61949922      1       1  69203        1.127      0.12987         0.13025         0.13025
SORBI_3002G227800    2  61945278  61953741      3       2  69203      0.43417      0.33208         0.43796          0.2485
SORBI_3002G227900    2  61955542  61961386      1       1  69203       1.3475     0.088906         0.08929         0.08929
SORBI_3002G228000    2  61966598  61972330      1       1  69203     -0.89085      0.81349          0.8123          0.8123
SORBI_3002G228500    2  61987164  61992531      1       1  69203      -1.8105      0.96489         0.96421         0.96421
SORBI_3002G228600    2  61988730  61993931      1       1  69203      -1.8105      0.96489         0.96421         0.96421
SORBI_3002G228700    2  61994126  62000393      1       1  69203      0.47252      0.31828         0.31805         0.31805
SORBI_3002G228800    2  61998745  62003445      2       2  69203     -0.68923      0.75466         0.76899         0.72958
SORBI_3002G229000    2  62016561  62023129      2       1  69203     -0.19386      0.57686         0.57493         0.57588
SORBI_3002G229200    2  62032922  62040238      2       2  69203     -0.65697       0.7444         0.71038         0.77283
SORBI_3002G229250    2  62045867  62050109      4       3  69203      -1.2621      0.89655         0.91029         0.85953
SORBI_3002G229300    2  62046550  62054330      4       3  69203      -1.2621      0.89655         0.91029         0.85953
SORBI_3002G229600    2  62070824  62080957      7       2  69203      0.13314      0.44704         0.48156         0.40523
SORBI_3002G229650    2  62071465  62081297      7       2  69203      0.13314      0.44704         0.48156         0.40523
SORBI_3002G229800    2  62114945  62123953      7       5  69203     0.087589       0.4651         0.38393         0.54592
SORBI_3002G230500    2  62200610  62207070      3       2  69203      0.61298      0.26995         0.21854         0.33275
SORBI_3002G230600    2  62203621  62212537      3       2  69203      0.61298      0.26995         0.21854         0.33275
SORBI_3002G230700    2  62204631  62209081      1       1  69203      0.95933       0.1687         0.16898         0.16898
SORBI_3002G230900    2  62226246  62232909      1       1  69203      0.66244      0.25384         0.25385         0.25385
SORBI_3002G231000    2  62233266  62239093      3       3  69203     -0.94068      0.82657         0.79926         0.83963
SORBI_3002G231100    2  62258977  62265538      1       1  69203      -1.9235      0.97279          0.9723          0.9723
SORBI_3002G231300    2  62281805  62289880      4       3  69203     -0.24976      0.59861          0.6439         0.54177
SORBI_3002G231400    2  62282808  62287478      3       3  69203     -0.11741      0.54673         0.60552         0.48513
SORBI_3002G231500    2  62293802  62301796      4       2  69203      0.68749      0.24589         0.21201         0.28627
SORBI_3002G231600    2  62297797  62303505      3       1  69203      0.95586      0.16957          0.1713         0.16844
SORBI_3002G231700    2  62300813  62307836      1       1  69203      -1.1338      0.87156         0.87029         0.87029
SORBI_3002G231800    2  62302293  62310131      1       1  69203      -1.1338      0.87156         0.87029         0.87029
SORBI_3002G232200    2  62325572  62335089      4       2  69203      0.18859      0.42521         0.43795         0.40204
SORBI_3002G232300    2  62331602  62335964      1       1  69203        0.581      0.28062         0.28053         0.28053
SORBI_3002G232400    2  62335663  62343549     11       5  69203      0.36219      0.35861          0.4375         0.28159
SORBI_3002G232500    2  62340718  62348105      8       4  69203      0.66716      0.25234          0.3086         0.20687
SORBI_3002G232800    2  62376049  62381587      6       3  69203      0.38941      0.34849         0.29724         0.40282
SORBI_3002G233000    2  62398230  62403333      1       1  69203      0.72287      0.23488         0.23495         0.23495
SORBI_3002G233100    2  62403326  62409493      4       1  69203      -0.4227      0.66374         0.68817          0.6365
SORBI_3002G234300    2  62514811  62525942      7       4  69203       2.1574     0.015488        0.042138       0.0079161
SORBI_3002G234500    2  62560691  62565794      3       3  69203       -1.374      0.91528         0.93722         0.88247
SORBI_3002G234800    2  62586415  62594446      1       1  69203      -1.1048      0.86538         0.86382         0.86382
SORBI_3002G234900    2  62588931  62594969      1       1  69203      -1.1048      0.86538         0.86382         0.86382
SORBI_3002G235200    2  62603836  62621340      1       1  69203     -0.92456       0.8224         0.82087         0.82087
SORBI_3002G235600    2  62650970  62656789      2       2  69203      -1.3579      0.91275         0.91267         0.90525
SORBI_3002G235900    2  62671049  62677618      1       1  69203      -1.3627      0.91351         0.91239         0.91239
SORBI_3002G236000    2  62674781  62679440      1       1  69203      -1.3627      0.91351         0.91239         0.91239
SORBI_3002G236200    2  62701569  62712807      3       2  69203     0.036982      0.48525         0.54596         0.42125
