GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G285450    2  66548991  66553778      4       3  73507     -0.92204      0.82175         0.82271         0.79798
SORBI_3002G285600    2  66551976  66557074      4       2  73507     -0.24804      0.59795         0.60308         0.58649
SORBI_3002G285700    2  66556491  66560925      4       1  73507     -0.86768      0.80721         0.83208         0.77729
SORBI_3002G285800    2  66558039  66562470      3       1  73507     -0.73304      0.76823         0.80944         0.72586
SORBI_3002G286100    2  66565847  66572741      2       2  73507      -1.3834      0.91674         0.92811         0.89906
SORBI_3002G286150    2  66591996  66597407     10       3  73507     -0.45205      0.67439         0.72464         0.57241
SORBI_3002G286300    2  66608270  66617168      2       2  73507      -1.2498      0.89432         0.90066         0.88173
SORBI_3002G286400    2  66615980  66623081      4       2  73507      0.32067      0.37423         0.51305         0.26871
SORBI_3002G286500    2  66625655  66632496      5       2  73507      -1.7279      0.95799          0.9908         0.91974
SORBI_3002G286566    2  66631188  66636141      1       1  73507      0.38866      0.34877          0.3484          0.3484
SORBI_3002G286632    2  66632506  66641387      1       1  73507      0.38866      0.34877          0.3484          0.3484
SORBI_3002G286700    2  66640186  66646987      2       2  73507     -0.37806      0.64731         0.67809         0.60982
SORBI_3002G286800    2  66643487  66653170      5       3  73507      0.57854      0.28145         0.39193         0.20099
SORBI_3002G286900    2  66649798  66655715      8       3  73507       1.0376      0.14972         0.12091          0.1989
SORBI_3002G287000    2  66652806  66659811      9       4  73507        0.834      0.20214         0.16097         0.26336
SORBI_3002G287100    2  66656237  66662374      4       3  73507     -0.23369      0.59239         0.49973          0.6727
SORBI_3002G287500    2  66675763  66682047      2       1  73507      0.76534      0.22204         0.22265         0.22176
SORBI_3002G287600    2  66679143  66684563      2       1  73507      0.76534      0.22204         0.22265         0.22176
SORBI_3002G287750    2  66680860  66686758      2       2  73507      0.21445       0.4151         0.38155         0.44927
SORBI_3002G288000    2  66693643  66703995      6       4  73507     -0.27844      0.60966         0.58262         0.61691
SORBI_3002G288100    2  66701850  66706955      2       2  73507     -0.53554      0.70386         0.69344         0.70531
SORBI_3002G288200    2  66704535  66711105      4       3  73507     -0.56435      0.71374         0.75318         0.65147
SORBI_3002G288300    2  66707671  66713061      5       4  73507     -0.85401      0.80345         0.85839         0.72222
SORBI_3002G288400    2  66710194  66715808     12       5  73507       0.1601       0.4364         0.38143         0.46926
SORBI_3002G288500    2  66714073  66721626      4       3  73507      0.27071      0.39331         0.51692         0.29357
SORBI_3002G288600    2  66731921  66736220      6       1  73507   -0.0008748      0.50035          0.4866         0.50934
SORBI_3002G288700    2  66732356  66736478      5       1  73507      0.11369      0.45474         0.45047         0.45625
SORBI_3002G288800    2  66739406  66756534      4       3  73507     -0.16895      0.56708         0.55349         0.56775
SORBI_3002G288900    2  66782951  66789558      1       1  73507      -1.6502      0.95055         0.94987         0.94987
SORBI_3002G290700    2  66897325  66909826      1       1  73507      -0.3243      0.62714         0.62587         0.62587
SORBI_3002G290800    2  66913105  66920721      2       2  73507      0.22878      0.40952          0.4475         0.37149
SORBI_3002G290900    2  66918581  66925178      2       2  73507     -0.61458      0.73059         0.75209         0.70109
SORBI_3002G291000    2  66921766  66926471      1       1  73507      0.10539      0.45803         0.45722         0.45722
SORBI_3002G291132    2  66928474  66934525      2       2  73507     -0.55854      0.71176         0.69713         0.71934
SORBI_3002G291200    2  66930744  66942278      2       2  73507     -0.21917      0.58674         0.55968         0.60917
SORBI_3002G291300    2  66940707  66949507      1       1  73507     -0.78121      0.78266         0.78125         0.78125
SORBI_3002G291350    2  66959265  66964531      4       3  73507      -1.6064       0.9459         0.92501         0.95071
SORBI_3002G291500    2  66971201  66977759      2       1  73507      -1.0194      0.84599         0.85071         0.83607
SORBI_3002G292000    2  67006667  67012027      4       2  73507     -0.35981       0.6405         0.61785         0.64499
SORBI_3002G292100    2  67009078  67017058      5       3  73507     -0.68911      0.75462         0.73482         0.74049
SORBI_3002G292700    2  67034956  67039595      2       2  73507      0.48377      0.31427         0.35384         0.27817
SORBI_3002G292800    2  67036441  67048170      1       1  73507      -1.7276      0.95797         0.95729         0.95729
SORBI_3002G292900    2  67046096  67054887      4       2  73507      0.48228       0.3148         0.26578         0.36878
SORBI_3002G293000    2  67060789  67070872      1       1  73507     -0.75149      0.77382         0.77225         0.77225
SORBI_3002G293200    2  67114410  67121711      3       3  73507      0.12412      0.45061         0.45538         0.43778
SORBI_3002G293300    2  67118266  67127455      4       3  73507      0.32583      0.37228         0.31679          0.4284
SORBI_3002G293500    2  67128021  67142583      3       2  73507       1.8211     0.034299        0.076765         0.01675
SORBI_3002G293600    2  67139213  67149028      1       1  73507      -1.2219      0.88913         0.88794         0.88794
SORBI_3002G293700    2  67150200  67167679      5       4  73507      -2.0378      0.97921         0.97585         0.96966
SORBI_3002G294200    2  67199748  67207672      6       2  73507      0.80249      0.21113         0.17488         0.26036
SORBI_3002G294300    2  67204246  67208888      9       2  73507      0.77138      0.22024         0.19102         0.25919
SORBI_3002G294400    2  67205049  67214867      9       2  73507      0.91219      0.18083         0.20158          0.1631
SORBI_3002G294600    2  67226247  67233805      3       2  73507     -0.66949      0.74841         0.77908         0.70005
SORBI_3002G295000    2  67252198  67257269      2       2  73507     0.038805      0.48452         0.41687         0.55566
SORBI_3002G295500    2  67272495  67281958      5       2  73507     -0.11952      0.54757          0.5182          0.5654
SORBI_3002G295550    2  67278198  67284365      6       4  73507     -0.27155      0.60702         0.57161         0.60941
SORBI_3002G295600    2  67282648  67287654      1       1  73507    -0.086291      0.53438         0.53334         0.53334
SORBI_3002G295700    2  67286168  67294464      4       2  73507      0.88743      0.18742         0.17184         0.20718
SORBI_3002G295900    2  67296032  67302563      2       2  73507    -0.048054      0.51916         0.51587         0.51637
SORBI_3002G296000    2  67299570  67309362      4       3  73507     -0.72508       0.7658         0.75992         0.74837
SORBI_3002G296100    2  67308486  67317410      7       3  73507      -1.3318      0.90853         0.88923         0.89387
SORBI_3002G296200    2  67316556  67323047      4       3  73507      -1.1389      0.87263         0.86225         0.86254
SORBI_3002G296300    2  67320579  67328828      4       3  73507        -1.81      0.96485          0.9418         0.97588
SORBI_3002G297000    2  67344020  67350981      6       5  73507      -1.2548      0.89522         0.87213           0.891
SORBI_3002G297100    2  67346662  67353083      3       3  73507     -0.72129      0.76464         0.77354         0.73903
SORBI_3002G297200    2  67349666  67358303      7       4  73507       1.2402      0.10746         0.07566         0.16802
SORBI_3002G297300    2  67352394  67361353     10       5  73507       1.1196      0.13144        0.087443         0.21012
SORBI_3002G297400    2  67358986  67366898      7       5  73507      0.22766      0.40995         0.44784         0.35983
SORBI_3002G297500    2  67365055  67379324      3       2  73507     0.023077      0.49079         0.53366         0.43681
SORBI_3002G297600    2  67376582  67385696      1       1  73507     -0.27401      0.60796         0.60659         0.60659
SORBI_3002G297800    2  67392510  67399153      1       1  73507      -2.5221      0.99417         0.99397         0.99397
SORBI_3002G298100    2  67407968  67417187      5       3  73507     -0.32616      0.62785         0.69249          0.5542
SORBI_3002G298201    2  67413607  67422574      4       3  73507      0.53711       0.2956         0.31516          0.2749
SORBI_3002G298300    2  67419672  67426244      8       5  73507      0.65611      0.25588         0.19143         0.34227
SORBI_3002G298400    2  67424088  67429548      6       4  73507       0.5207      0.30129         0.32165         0.27866
SORBI_3002G298500    2  67427191  67433044      2       2  73507      0.57912      0.28125         0.23327         0.33837
SORBI_3002G298600    2  67431817  67437056      1       1  73507     -0.32031      0.62563         0.62428         0.62428
SORBI_3002G298800    2  67448381  67456954      1       1  73507     -0.10149      0.54042         0.53923         0.53923
SORBI_3002G299000    2  67461254  67470843      3       2  73507     -0.21285      0.58428         0.53994          0.6138
SORBI_3002G299100    2  67467584  67474847      4       3  73507     -0.21648      0.58569         0.50822         0.65133
