GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G114300    1   8954873   8959649      6       3  77711     -0.83515      0.79818         0.74674         0.83351
SORBI_3001G114400    1   8956238   8966580      2       1  77711     -0.52439          0.7         0.65547         0.74488
SORBI_3001G114500    1   8963413   8971804      2       2  77711     -0.17211      0.56832         0.56888         0.55912
SORBI_3001G114650    1   8978193   8982897      2       2  77711      0.20431      0.41906         0.44611         0.39048
SORBI_3001G114900    1   8984753   8989739      2       2  77711      -2.2475       0.9877         0.98891         0.98465
SORBI_3001G115001    1   8988538   8993379      1       1  77711      -1.7517      0.96008         0.95941         0.95941
SORBI_3001G115400    1   9011778   9016758      8       3  77711      0.49824      0.30916         0.23136           0.406
SORBI_3001G115500    1   9015787   9025552     16       6  77711      0.50575      0.30652          0.3663         0.25345
SORBI_3001G115600    1   9026491   9031501      8       4  77711      0.52905      0.29838          0.2726         0.32292
SORBI_3001G115700    1   9031319   9039064      3       2  77711      0.93378      0.17521         0.14399         0.21534
SORBI_3001G115800    1   9035657   9040710      5       2  77711       1.3559     0.087566         0.10712        0.074231
SORBI_3001G115900    1   9036909   9042728      5       2  77711       1.3559     0.087566         0.10712        0.074231
SORBI_3001G116000    1   9038233   9049202      2       2  77711       1.4563     0.072656        0.074706        0.072466
SORBI_3001G116200    1   9056223   9065904      1       1  77711     -0.70128      0.75844         0.75665         0.75665
SORBI_3001G116300    1   9062420   9068847      3       2  77711       0.1149      0.45426         0.38729         0.52879
SORBI_3001G116500    1   9074265   9084559      1       1  77711     -0.91448      0.81977         0.81813         0.81813
SORBI_3001G116600    1   9092192   9099671      3       1  77711      -1.1145      0.86747         0.86599         0.86599
SORBI_3001G116650    1   9100180   9104735      4       1  77711     -0.39593      0.65392         0.63488         0.66848
SORBI_3001G116700    1   9101060   9110374      3       2  77711      -0.6076      0.72827         0.69091         0.76206
SORBI_3001G116800    1   9109033   9116655      1       1  77711     -0.95261      0.82961         0.82839         0.82839
SORBI_3001G116900    1   9112771   9119006      1       1  77711     -0.95261      0.82961         0.82839         0.82839
SORBI_3001G117400    1   9146503   9152814      4       3  77711       1.3613     0.086706        0.080881         0.10068
SORBI_3001G117500    1   9151030   9156309      5       3  77711        1.291     0.098352        0.088304         0.11749
SORBI_3001G117600    1   9153506   9161007      1       1  77711      0.67199       0.2508         0.25081         0.25081
SORBI_3001G117701    1   9157160   9163947      6       2  77711     -0.32922      0.62901         0.56848          0.6864
SORBI_3001G117800    1   9162402   9171447      1       1  77711      0.53708       0.2956         0.29547         0.29547
SORBI_3001G117900    1   9167675   9180431      4       2  77711     -0.13075      0.55201         0.57353         0.52286
SORBI_3001G118000    1   9183199   9206992      6       4  77711    -0.049304      0.51966         0.46219         0.56171
SORBI_3001G118100    1   9204033   9209954      1       1  77711     -0.10291      0.54098         0.53998         0.53998
SORBI_3001G119200    1   9273811   9279067      1       1  77711      -1.7409      0.95915         0.95852         0.95852
SORBI_3001G119300    1   9278101   9286110      1       1  77711      -1.7409      0.95915         0.95852         0.95852
SORBI_3001G119600    1   9290330   9298767      3       2  77711       1.3161     0.094075          0.1629        0.057272
SORBI_3001G119700    1   9296201   9301331      3       2  77711       1.3161     0.094075          0.1629        0.057272
SORBI_3001G119800    1   9315229   9324526      2       2  77711     -0.38735      0.65075         0.63694         0.65798
SORBI_3001G119900    1   9321804   9330062      3       3  77711     -0.24305      0.59602         0.62839         0.55268
SORBI_3001G120200    1   9332596   9339101      1       1  77711     -0.70131      0.75845         0.75731         0.75731
SORBI_3001G120300    1   9337437   9345041      2       2  77711     -0.48277      0.68537         0.69231         0.66835
SORBI_3001G120400    1   9341499   9347052      1       1  77711      0.18973      0.42476         0.42411         0.42411
SORBI_3001G120500    1   9349681   9366029      4       3  77711       1.3253     0.092539         0.15734        0.057741
SORBI_3001G120600    1   9352877   9357987      4       3  77711       1.3253     0.092539         0.15734        0.057741
SORBI_3001G120700    1   9364337   9369329      1       1  77711     -0.60644      0.72789         0.72659         0.72659
SORBI_3001G120750    1   9365466   9370325      1       1  77711     -0.60644      0.72789         0.72659         0.72659
SORBI_3001G120800    1   9366303   9371405      1       1  77711     -0.60644      0.72789         0.72659         0.72659
SORBI_3001G120850    1   9370901   9376051      1       1  77711       1.6139      0.05327        0.053581        0.053581
SORBI_3001G121000    1   9409778   9415830      5       3  77711        0.166      0.43408         0.42798         0.41548
SORBI_3001G121300    1   9455193   9459512      7       3  77711      0.83589      0.20161         0.19326         0.21829
SORBI_3001G121400    1   9456435   9465663      4       2  77711     -0.19465      0.57717         0.52594         0.59749
SORBI_3001G121700    1   9500612   9506701      1       1  77711    -0.013399      0.50535         0.50439         0.50439
SORBI_3001G121850    1   9541305   9545815      1       1  77711     -0.31204       0.6225         0.62134         0.62134
SORBI_3001G122000    1   9579904   9594344      1       1  77711       0.0731      0.47086         0.46991         0.46991
SORBI_3001G122400    1   9627736   9635723      1       1  77711     -0.46507      0.67906         0.67773         0.67773
SORBI_3001G122500    1   9633488   9641300      1       1  77711     -0.46507      0.67906         0.67773         0.67773
SORBI_3001G123000    1   9684625   9692628      1       1  77711      0.42381      0.33585         0.33553         0.33553
SORBI_3001G123100    1   9689157   9699122      2       2  77711      -1.5974      0.94491         0.94958         0.93489
SORBI_3001G123201    1   9696572   9702271      1       1  77711      -0.7261      0.76611         0.76466         0.76466
SORBI_3001G123300    1   9699568   9707390      3       2  77711    -0.021088      0.50841         0.47834         0.53494
SORBI_3001G123400    1   9724459   9729118      5       2  77711     -0.50503      0.69323         0.75865         0.62596
SORBI_3001G123500    1   9725130   9732257      6       2  77711     -0.98006      0.83647         0.88831         0.76992
SORBI_3001G123600    1   9731198   9741321      5       3  77711       2.2381     0.012608        0.052285       0.0040513
SORBI_3001G123650    1   9742397   9748968      4       3  77711      0.57585      0.28236         0.25356         0.31324
SORBI_3001G123700    1   9749799   9754854      1       1  77711       1.5982        0.055        0.055356        0.055356
SORBI_3001G123800    1   9754010   9758969      1       1  77711       1.5982        0.055        0.055356        0.055356
SORBI_3001G124000    1   9762899   9770457      3       2  77711      0.42792      0.33436         0.43949         0.25367
SORBI_3001G124100    1   9768775   9779815      5       3  77711   -0.0083803      0.50334         0.53281         0.45379
SORBI_3001G124800    1   9820727   9826880      1       1  77711      0.55228      0.29038         0.29025         0.29025
SORBI_3001G124900    1   9824428   9830222      1       1  77711      0.34816      0.36386         0.36343         0.36343
SORBI_3001G125000    1   9831354   9838972      8       3  77711     -0.93436      0.82494         0.80409         0.81313
SORBI_3001G125200    1   9839543   9854508      3       2  77711      -1.7451      0.95951         0.98294         0.93359
SORBI_3001G125300    1   9859012   9868476      1       1  77711     -0.67072       0.7488         0.74742         0.74742
SORBI_3001G125400    1   9874249   9882835      1       1  77711     -0.10372       0.5413         0.54048         0.54048
SORBI_3001G125500    1   9880200   9890602      1       1  77711     -0.10372       0.5413         0.54048         0.54048
SORBI_3001G125700    1   9894488   9902431     11       4  77711      0.10024      0.46008         0.31168         0.63592
SORBI_3001G125800    1   9900653   9911771      6       3  77711     -0.25842      0.60196         0.57795         0.59533
SORBI_3001G125900    1   9914344   9923119      7       4  77711     -0.62093      0.73268         0.79645         0.63901
SORBI_3001G126000    1   9919516   9925403     10       4  77711     -0.34261      0.63405         0.58269         0.66602
SORBI_3001G126100    1   9927171   9934579      1       1  77711      0.42204       0.3365         0.33616         0.33616
SORBI_3001G126200    1   9930840   9937364      2       2  77711      0.33606      0.36841         0.39592         0.34078
SORBI_3001G126300    1   9934038   9941441      7       4  77711      0.70316      0.24098         0.22028         0.26514
SORBI_3001G126400    1   9939318   9946719      6       3  77711      0.72339      0.23472         0.24228         0.22872
SORBI_3001G126500    1   9942990   9947889      1       1  77711     -0.60713      0.72812          0.7266          0.7266
