GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G192101    2  57858760  57864523      4       3  64596       1.2677      0.10245        0.071038         0.15732
SORBI_3002G192200    2  57867550  57876083      3       1  64596      0.65288      0.25692         0.25516         0.25867
SORBI_3002G192500    2  57888042  57897726      4       2  64596    -0.053523      0.52134         0.58624         0.45979
SORBI_3002G192700    2  57938637  57945551      1       1  64596      0.80675       0.2099         0.21005         0.21005
SORBI_3002G192800    2  57943868  57948886      1       1  64596      0.80675       0.2099         0.21005         0.21005
SORBI_3002G192900    2  57945006  57957276      1       1  64596      0.80675       0.2099         0.21005         0.21005
SORBI_3002G193000    2  57955811  57962850      6       3  64596       2.3022     0.010661        0.034746       0.0043976
SORBI_3002G193100    2  57960733  57969513      2       2  64596       2.8505    0.0021827       0.0032175       0.0017117
SORBI_3002G193400    2  58001113  58009980      6       3  64596       1.4709      0.07066         0.12312         0.04341
SORBI_3002G193600    2  58013513  58028010      4       2  64596      0.59253      0.27675         0.29125         0.26174
SORBI_3002G194100    2  58104604  58113004      2       2  64596      0.66132       0.2542         0.25543         0.25299
SORBI_3002G194300    2  58113282  58118874      2       1  64596      -1.8145       0.9652         0.97876         0.95022
SORBI_3002G194400    2  58123009  58135085      3       1  64596      0.34284      0.36586         0.47133          0.2826
SORBI_3002G194500    2  58206307  58213047      5       4  64596      0.74293      0.22876         0.16735         0.31615
SORBI_3002G194600    2  58234873  58241579      2       2  64596       2.0762     0.018938        0.029568        0.013229
SORBI_3002G194650    2  58238335  58243219      1       1  64596      0.55516      0.28939         0.28925         0.28925
SORBI_3002G194700    2  58283421  58292186      3       3  64596     -0.74038      0.77046         0.71406         0.81272
SORBI_3002G195066    2  58322520  58327149      4       3  64596       0.6702      0.25137          0.2644         0.23917
SORBI_3002G195100    2  58329587  58334211      1       1  64596       0.6369       0.2621         0.26207         0.26207
SORBI_3002G195200    2  58343694  58348323      1       1  64596      0.96632      0.16694         0.16725         0.16725
SORBI_3002G195400    2  58392424  58398434      1       1  64596      0.68857      0.24555         0.24558         0.24558
SORBI_3002G195600    2  58402433  58408373      3       2  64596      0.77385      0.21951         0.23978         0.20205
SORBI_3002G195700    2  58406619  58412895      2       2  64596      0.19118      0.42419         0.42618         0.41941
SORBI_3002G195800    2  58415953  58423597      1       1  64596       0.4709      0.31886         0.31864         0.31864
SORBI_3002G195900    2  58427604  58432468      1       1  64596      0.26148      0.39686         0.39643         0.39643
SORBI_3002G196000    2  58451175  58456976      3       2  64596      -1.0851      0.86106         0.89492         0.80867
SORBI_3002G196200    2  58506296  58513272      4       2  64596      0.16608      0.43405         0.42465         0.43282
SORBI_3002G196350    2  58539128  58547945      1       1  64596     -0.48559      0.68637         0.68491         0.68491
SORBI_3002G196500    2  58550079  58555596      1       1  64596      -1.9218      0.97268         0.97207         0.97207
SORBI_3002G196600    2  58554339  58566147      4       3  64596      0.99841      0.15904         0.12518         0.21013
SORBI_3002G196800    2  58591385  58604167      4       2  64596      0.62067      0.26741          0.2371         0.30105
SORBI_3002G196900    2  58599399  58608090      2       2  64596      0.88866      0.18709         0.13835         0.25442
SORBI_3002G197000    2  58632152  58639918      2       2  64596      -1.2052      0.88594         0.87493         0.89354
SORBI_3002G197300    2  58660323  58675930      1       1  64596     -0.14266      0.55672         0.55544         0.55544
SORBI_3002G197900    2  58717911  58722737      1       1  64596       1.2255       0.1102         0.11067         0.11067
SORBI_3002G198000    2  58719931  58726923      1       1  64596       1.2255       0.1102         0.11067         0.11067
SORBI_3002G198200    2  58728158  58754481      2       1  64596     -0.66411      0.74669         0.74307         0.74576
SORBI_3002G198300    2  58751695  58770371      2       2  64596     -0.52057      0.69867         0.67173         0.71702
SORBI_3002G198500    2  58842999  58849954      3       2  64596     -0.94244      0.82702         0.82125         0.81604
SORBI_3002G198700    2  58861058  58867144      1       1  64596      0.47886      0.31602         0.31578         0.31578
SORBI_3002G198801    2  58863231  58868497      4       3  64596     -0.52247      0.69933         0.65204         0.72916
SORBI_3002G198900    2  58866402  58872315      3       3  64596     -0.66664       0.7475         0.70163         0.78156
SORBI_3002G199000    2  58869181  58875698      1       1  64596      -1.0373      0.85019         0.84864         0.84864
SORBI_3002G199100    2  58873360  58881640      4       3  64596      0.59331      0.27649         0.32628         0.23328
SORBI_3002G199300    2  58894672  58899880      3       3  64596     0.067798      0.47297         0.50326         0.43472
SORBI_3002G199400    2  58897143  58904875      2       2  64596      0.37309      0.35454         0.36324         0.34436
SORBI_3002G199650    2  58944916  58949788      1       1  64596       1.1845      0.11811         0.11845         0.11845
SORBI_3002G199800    2  58945716  58953544      1       1  64596       1.1845      0.11811         0.11845         0.11845
SORBI_3002G199850    2  58946056  58951023      1       1  64596       1.1845      0.11811         0.11845         0.11845
SORBI_3002G199900    2  58954897  58959973      1       1  64596      0.73356      0.23161         0.23168         0.23168
SORBI_3002G200200    2  58996416  59004129      3       1  64596     -0.56134      0.71272          0.7232          0.6985
SORBI_3002G200400    2  59010009  59026716      3       2  64596      0.21645      0.41432         0.36419         0.46327
SORBI_3002G200600    2  59031985  59038335      4       3  64596     -0.31496       0.6236         0.62275         0.60169
SORBI_3002G200700    2  59039350  59048014      1       1  64596      0.55544       0.2893         0.28913         0.28913
SORBI_3002G201300    2  59129922  59135235      2       2  64596       1.4301     0.076338         0.08483         0.07052
SORBI_3002G201400    2  59135193  59141344      1       1  64596     -0.60006      0.72577         0.72447         0.72447
SORBI_3002G201500    2  59149062  59154369      2       2  64596     -0.23659      0.59351         0.62392         0.56018
SORBI_3002G201600    2  59152995  59160173      2       2  64596     -0.39759      0.65453         0.65641           0.643
SORBI_3002G201700    2  59157277  59166130      2       1  64596     0.025449      0.48985         0.49594         0.48207
SORBI_3002G202000    2  59184499  59193611      2       2  64596      0.74254      0.22888         0.25496         0.20583
SORBI_3002G202300    2  59196690  59207935      2       1  64596      0.83078      0.20305         0.25295         0.16358
SORBI_3002G202350    2  59200937  59205402      2       1  64596      0.83078      0.20305         0.25295         0.16358
SORBI_3002G202750    2  59265213  59269618      3       3  64596      0.16668      0.43381         0.38868         0.47741
SORBI_3002G202800    2  59273303  59279597      1       1  64596      -1.2956      0.90244         0.90122         0.90122
SORBI_3002G203050    2  59324154  59330079      2       2  64596     0.030538      0.48782         0.51355         0.45976
SORBI_3002G203200    2  59361650  59381303      4       3  64596      0.86271      0.19415         0.26648         0.14335
SORBI_3002G203900    2  59531804  59540683      2       2  64596      0.35707      0.36052         0.40087         0.32208
SORBI_3002G204350    2  59574149  59580041      1       1  64596       1.3797     0.083841        0.084241        0.084241
SORBI_3002G204400    2  59578582  59596572      1       1  64596        1.104       0.1348         0.13515         0.13515
SORBI_3002G204600    2  59607992  59613962      2       2  64596        0.695      0.24353         0.24401         0.24328
SORBI_3002G204700    2  59612136  59618389      1       1  64596      0.45955      0.32292          0.3227          0.3227
SORBI_3002G204800    2  59629094  59635084      6       3  64596       0.3834      0.35071         0.29526         0.40583
SORBI_3002G204900    2  59633926  59641034      4       3  64596      0.65878      0.25502         0.33186         0.19599
SORBI_3002G205000    2  59639249  59648422      1       1  64596     -0.78916      0.78499         0.78328         0.78328
SORBI_3002G205100    2  59645983  59652426      2       2  64596      0.69524      0.24345         0.25657         0.23124
SORBI_3002G205800    2  59731862  59739525      6       4  64596      0.42087      0.33692         0.48856         0.22973
SORBI_3002G205900    2  59736248  59744528      7       4  64596      0.34254      0.36597         0.49167         0.26686
SORBI_3002G206100    2  59751909  59758403      7       3  64596     -0.51745      0.69758          0.7093          0.6318
SORBI_3002G206200    2  59754003  59768787      7       3  64596     -0.51745      0.69758          0.7093          0.6318
SORBI_3002G206300    2  59780348  59793391      4       1  64596      0.47199      0.31847         0.30325         0.33399
