GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G379300    1  66782572  66788401      1       1  71930      -0.3484      0.63623         0.63495         0.63495
SORBI_3001G379400    1  66784477  66790401      1       1  71930      -0.3484      0.63623         0.63495         0.63495
SORBI_3001G379700    1  66804183  66812158      1       1  71930       1.3204     0.093344        0.093669        0.093669
SORBI_3001G380100    1  66826303  66831494      1       1  71930      0.23584      0.40678         0.40626         0.40626
SORBI_3001G380200    1  66831283  66842924      1       1  71930      0.41943      0.33745          0.3371          0.3371
SORBI_3001G380300    1  66841424  66846259      3       2  71930       1.1839      0.11823         0.14271        0.099022
SORBI_3001G380400    1  66842315  66848595      3       2  71930       1.1839      0.11823         0.14271        0.099022
SORBI_3001G380500    1  66845737  66852823      2       2  71930       1.4706     0.070694        0.046415         0.11121
SORBI_3001G380600    1  66851856  66868520      6       4  71930      0.39863      0.34508         0.26421         0.44171
SORBI_3001G380700    1  66870217  66878736      1       1  71930      0.62572      0.26575         0.26571         0.26571
SORBI_3001G380800    1  66877653  66884239      1       1  71930      0.62367      0.26642         0.26637         0.26637
SORBI_3001G380900    1  66880711  66886387      2       2  71930       0.3986      0.34509         0.33862         0.35073
SORBI_3001G381000    1  66884606  66889273      5       2  71930     -0.48795      0.68721          0.7543         0.61863
SORBI_3001G381100    1  66888340  66896214      2       1  71930       2.5496     0.005393          0.0128       0.0024084
SORBI_3001G381200    1  66896592  66908265      2       1  71930       1.4505     0.073464        0.073733         0.07415
SORBI_3001G381250    1  66909986  66914670      4       2  71930     0.088362      0.46479         0.52017         0.41283
SORBI_3001G381300    1  66928715  66933988      2       1  71930       1.9007     0.028673        0.030891        0.027087
SORBI_3001G381400    1  66939598  66946312      1       1  71930      -1.5975      0.94492          0.9438          0.9438
SORBI_3001G381500    1  66949662  66958362      1       1  71930     -0.32887      0.62887          0.6278          0.6278
SORBI_3001G381700    1  66975452  66981289      3       2  71930      -1.2883      0.90118          0.8993         0.88929
SORBI_3001G381800    1  66980308  66988112      2       2  71930       -1.025      0.84733         0.83765         0.85186
SORBI_3001G381900    1  66985709  66994513      2       2  71930      -1.1327      0.87133         0.85598         0.87797
SORBI_3001G382200    1  67001155  67010584      1       1  71930      0.75546      0.22499         0.22509         0.22509
SORBI_3001G382266    1  67007367  67013174      1       1  71930      0.75546      0.22499         0.22509         0.22509
SORBI_3001G382500    1  67018993  67031888      3       3  71930     -0.73681      0.76938         0.80379         0.72004
SORBI_3001G382600    1  67035854  67044821      1       1  71930      -1.3712      0.91485         0.91388         0.91388
SORBI_3001G382700    1  67042225  67051363      1       1  71930      -0.5653      0.71406         0.71294         0.71294
SORBI_3001G383100    1  67065970  67075088      3       2  71930      0.09619      0.46168         0.45009         0.46297
SORBI_3001G383200    1  67070473  67080076      4       3  71930     -0.05661      0.52257         0.51545         0.51078
SORBI_3001G383300    1  67077510  67096300     11       7  71930      0.89708      0.18484         0.35442         0.10033
SORBI_3001G383350    1  67086031  67091035      1       1  71930      -0.2048      0.58114         0.58003         0.58003
SORBI_3001G383700    1  67114549  67124800      1       1  71930      0.13398      0.44671         0.44595         0.44595
SORBI_3001G383800    1  67120589  67128203      3       3  71930      -0.9127       0.8193         0.86338         0.75773
SORBI_3001G383900    1  67124297  67130683      3       3  71930      -0.9127       0.8193         0.86338         0.75773
SORBI_3001G384100    1  67142358  67150346      1       1  71930    -0.096775      0.53855          0.5374          0.5374
SORBI_3001G384600    1  67199155  67207912     11       8  71930    -0.086427      0.53444         0.52112         0.50955
SORBI_3001G384700    1  67213996  67222462      5       3  71930      0.78325      0.21674         0.19138         0.24776
SORBI_3001G384800    1  67236525  67250003      3       3  71930     -0.73557        0.769         0.82135          0.7037
SORBI_3001G384900    1  67246888  67255544      2       2  71930       -1.808       0.9647         0.97498         0.95002
SORBI_3001G385200    1  67264918  67271426      1       1  71930      -1.0551       0.8543          0.8529          0.8529
SORBI_3001G385300    1  67269562  67277599      3       2  71930     0.038523      0.48464         0.51446         0.44893
SORBI_3001G385400    1  67276610  67296771      1       1  71930       1.1277      0.12971         0.13004         0.13004
SORBI_3001G385900    1  67325321  67331183      1       1  71930      0.51719      0.30251         0.30233         0.30233
SORBI_3001G386100    1  67355049  67364236      4       3  71930      0.79484      0.21335         0.25989         0.17653
SORBI_3001G386200    1  67362810  67368984      1       1  71930       1.6738     0.047083        0.047397        0.047397
SORBI_3001G386400    1  67379312  67397895      5       4  71930      -2.0561      0.98011         0.98936         0.95876
SORBI_3001G386500    1  67395855  67401709      2       2  71930       1.4789     0.069583        0.089879          0.0558
SORBI_3001G386600    1  67419467  67426515      3       3  71930      -2.3021      0.98933         0.98803         0.98659
SORBI_3001G386800    1  67432159  67439278      2       1  71930      0.25661      0.39874         0.41081         0.38576
SORBI_3001G386900    1  67438548  67446436      6       3  71930     -0.70029      0.75813         0.76663         0.73233
SORBI_3001G387000    1  67442796  67448712      7       4  71930      -1.7111      0.95647         0.95148          0.9474
SORBI_3001G387200    1  67448553  67458023     10       6  71930      -2.3078      0.98949         0.98952         0.98134
SORBI_3001G387300    1  67454762  67461950      6       3  71930    -0.063122      0.52517         0.47591         0.56688
SORBI_3001G387400    1  67459784  67464470      7       4  71930    -0.070014      0.52791         0.44463         0.61222
SORBI_3001G387500    1  67460799  67468637      7       4  71930    -0.070014      0.52791         0.44463         0.61222
SORBI_3001G387700    1  67492814  67499426      1       1  71930     -0.34061       0.6333         0.63178         0.63178
SORBI_3001G387800    1  67498473  67508845      2       2  71930      0.59227      0.27683         0.24223         0.31579
SORBI_3001G387900    1  67506895  67514030      5       3  71930     -0.50704      0.69394         0.70191         0.66948
SORBI_3001G388000    1  67511252  67522130      4       3  71930     -0.25836      0.60194         0.65294         0.53484
SORBI_3001G388200    1  67522413  67531401      2       2  71930       2.0876     0.018415        0.020599        0.017856
SORBI_3001G388250    1  67531074  67536960      1       1  71930      -2.0741      0.98096         0.98045         0.98045
SORBI_3001G388300    1  67534978  67542503      1       1  71930      -2.0741      0.98096         0.98045         0.98045
SORBI_3001G388800    1  67549766  67556569      7       1  71930      0.21036      0.41669         0.47216         0.36607
SORBI_3001G388900    1  67552412  67557395      7       1  71930      0.21036      0.41669         0.47216         0.36607
SORBI_3001G389100    1  67573823  67584201      1       1  71930       1.3443      0.08942        0.089782        0.089782
SORBI_3001G389200    1  67582134  67595222      1       1  71930      -0.4838      0.68574         0.68406         0.68406
SORBI_3001G390200    1  67659086  67668658      1       1  71930    -0.015315      0.50611         0.50501         0.50501
SORBI_3001G390300    1  67665869  67673624      1       1  71930      -1.1656      0.87811         0.87674         0.87674
SORBI_3001G390400    1  67675297  67682123      5       4  71930     -0.41259      0.66004          0.6318         0.67118
SORBI_3001G390500    1  67681160  67692414      1       1  71930     -0.93098      0.82407         0.82258         0.82258
SORBI_3001G390800    1  67722716  67734814      3       3  71930      -1.5364      0.93778         0.93388         0.93251
SORBI_3001G391000    1  67741703  67748828      2       2  71930       1.0032      0.15787         0.18875         0.13314
SORBI_3001G391101    1  67745431  67752265      2       2  71930       1.0032      0.15787         0.18875         0.13314
SORBI_3001G391200    1  67748627  67756227      1       1  71930     -0.96342      0.83233         0.83072         0.83072
SORBI_3001G391400    1  67773513  67782645      2       2  71930     -0.32194      0.62625         0.64776         0.59841
SORBI_3001G391500    1  67799819  67805600      2       1  71930       2.2659      0.01173        0.012201        0.011611
SORBI_3001G391900    1  67834445  67839701      2       2  71930     -0.54532      0.70723          0.7312         0.67996
SORBI_3001G393300    1  67947101  67980699     13       4  71930     -0.54579      0.70739          0.6718         0.68563
SORBI_3001G393401    1  67961960  67967915      1       1  71930      0.10495      0.45821         0.45753         0.45753
SORBI_3001G393500    1  67978597  67984870      4       2  71930      0.34495      0.36507         0.42735         0.31108
