GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G419400    1  70006508  70017602      1       1  71930      0.87732      0.19016         0.19043         0.19043
SORBI_3001G419500    1  70021901  70028732      1       1  71930      0.14722      0.44148         0.44074         0.44074
SORBI_3001G419600    1  70034636  70041387      4       3  71930     -0.67454      0.75002         0.79254         0.68936
SORBI_3001G419700    1  70040031  70046958      1       1  71930     -0.36892      0.64391         0.64241         0.64241
SORBI_3001G419801    1  70043891  70050830      1       1  71930     -0.36892      0.64391         0.64241         0.64241
SORBI_3001G419900    1  70051441  70057986      4       2  71930       0.4755      0.31722         0.28727         0.34794
SORBI_3001G420000    1  70055189  70061639      1       1  71930       1.1302      0.12919         0.12952         0.12952
SORBI_3001G420100    1  70057899  70064529      1       1  71930       1.1302      0.12919         0.12952         0.12952
SORBI_3001G420150    1  70060935  70066541      1       1  71930       1.1302      0.12919         0.12952         0.12952
SORBI_3001G420200    1  70062685  70071906      1       1  71930     -0.44516       0.6719         0.67058         0.67058
SORBI_3001G420300    1  70083136  70090029      4       2  71930      -1.3224      0.90699         0.90813          0.8929
SORBI_3001G420350    1  70128438  70136222      5       3  71930     -0.15411      0.56124         0.60828         0.49326
SORBI_3001G420400    1  70135963  70147434      1       1  71930     -0.36899      0.64393         0.64286         0.64286
SORBI_3001G420700    1  70170023  70177786      3       3  71930      0.73581      0.23092         0.29506         0.18155
SORBI_3001G421000    1  70201533  70208573      2       1  71930     -0.52319      0.69958         0.69003         0.70574
SORBI_3001G421300    1  70217353  70224534      1       1  71930     -0.41589      0.66126         0.65971         0.65971
SORBI_3001G421400    1  70221047  70228178      1       1  71930     -0.41589      0.66126         0.65971         0.65971
SORBI_3001G421600    1  70240581  70245030      3       3  71930      0.57421      0.28291         0.27752         0.28739
SORBI_3001G421700    1  70251441  70260224      2       2  71930      0.47473      0.31749         0.35945         0.27936
SORBI_3001G421900    1  70267442  70276698      1       1  71930     -0.23252      0.59193         0.59058         0.59058
SORBI_3001G422001    1  70273631  70279189      5       2  71930     -0.21469      0.58499          0.5223         0.63418
SORBI_3001G422300    1  70306577  70313856      1       1  71930      -1.4486      0.92628         0.92528         0.92528
SORBI_3001G422500    1  70329612  70339300      3       3  71930      -0.3564      0.63923         0.62072         0.63843
SORBI_3001G422700    1  70343905  70352455      2       2  71930      0.27869      0.39024         0.38588         0.39174
SORBI_3001G422800    1  70348693  70355318      4       2  71930       -0.231      0.59134         0.65164          0.5253
SORBI_3001G422850    1  70351751  70358250      4       2  71930       -0.231      0.59134         0.65164          0.5253
SORBI_3001G422900    1  70355086  70360668      2       1  71930     -0.19647      0.57788         0.58998         0.56219
SORBI_3001G423000    1  70358030  70369620      2       1  71930     -0.19647      0.57788         0.58998         0.56219
SORBI_3001G423200    1  70368690  70374311      2       1  71930    -0.027834       0.5111          0.4946         0.52575
SORBI_3001G423300    1  70370952  70380115      4       2  71930       1.3666     0.085877         0.16324        0.046131
SORBI_3001G423400    1  70376503  70383544      1       1  71930      0.59109      0.27723         0.27716         0.27716
SORBI_3001G423600    1  70387355  70392794      1       1  71930       1.0879      0.13832         0.13864         0.13864
SORBI_3001G423700    1  70396796  70408291      3       1  71930      -1.5518      0.93964          0.9665         0.91004
SORBI_3001G423800    1  70407884  70415075      1       1  71930      -1.2101      0.88688         0.88577         0.88577
SORBI_3001G424132    1  70429309  70435640      1       1  71930      -1.6988      0.95532         0.95453         0.95453
SORBI_3001G424200    1  70433188  70440237      1       1  71930      -1.6988      0.95532         0.95453         0.95453
SORBI_3001G424300    1  70436453  70443833      4       2  71930      0.15391      0.43884          0.4529         0.42319
SORBI_3001G424400    1  70447095  70458551      1       1  71930    0.0063989      0.49745         0.49655         0.49655
SORBI_3001G424500    1  70463458  70472749      2       2  71930      0.06738      0.47314         0.41643         0.53102
SORBI_3001G424600    1  70473265  70480917      1       1  71930      -1.7836      0.96275         0.96216         0.96216
SORBI_3001G425150    1  70510084  70517858      3       1  71930      -2.3621      0.99091         0.99547          0.9854
SORBI_3001G425200    1  70519582  70528519      7       3  71930      0.37273      0.35467         0.34299         0.35593
SORBI_3001G425300    1  70524724  70531971     13       3  71930    -0.089702      0.53574         0.76637         0.34531
SORBI_3001G425900    1  70557102  70566400      1       1  71930      0.89829      0.18451         0.18476         0.18476
SORBI_3001G426100    1  70570534  70578702      6       3  71930     -0.54029       0.7055         0.73838          0.6541
SORBI_3001G426200    1  70575410  70581551      8       4  71930     -0.84209      0.80013         0.83699         0.73992
SORBI_3001G426300    1  70579796  70588788      7       3  71930     -0.66141      0.74583         0.82632         0.64848
SORBI_3001G426400    1  70584927  70590163      1       1  71930      0.58394      0.27963         0.27955         0.27955
SORBI_3001G426500    1  70586201  70591190      1       1  71930      0.58394      0.27963         0.27955         0.27955
SORBI_3001G426600    1  70587390  70602038      5       4  71930      0.31798      0.37525         0.43649          0.3169
SORBI_3001G426701    1  70598981  70605163      1       1  71930      -0.9403      0.82647         0.82511         0.82511
SORBI_3001G426800    1  70611270  70618740      1       1  71930      0.31295      0.37716         0.37675         0.37675
SORBI_3001G427200    1  70643547  70649667      4       3  71930     -0.21776      0.58619         0.63228          0.5261
SORBI_3001G427300    1  70647363  70656353      1       1  71930      0.94716      0.17178         0.17205         0.17205
SORBI_3001G427400    1  70658583  70672776      2       1  71930      0.29011      0.38587         0.38528         0.38528
SORBI_3001G427500    1  70668964  70674893      2       1  71930     0.010789       0.4957         0.49937         0.48922
SORBI_3001G427700    1  70683568  70692131      4       2  71930        1.274      0.10134         0.19349        0.056936
SORBI_3001G427800    1  70691008  70698933      1       1  71930       2.3468    0.0094669       0.0096048       0.0096048
SORBI_3001G428100    1  70717435  70728772      1       1  71930       1.7473     0.040296        0.040559        0.040559
SORBI_3001G428200    1  70727397  70734942      3       3  71930    -0.093979      0.53744         0.51087         0.55198
SORBI_3001G428300    1  70739181  70744890      4       3  71930      0.94834      0.17148         0.13707         0.21977
SORBI_3001G428400    1  70741550  70748824      2       1  71930        1.402     0.080464        0.077373        0.084882
SORBI_3001G428500    1  70744932  70751745      3       3  71930     -0.49774      0.69067         0.72679         0.64242
SORBI_3001G428600    1  70749978  70755672      1       1  71930      -1.3359       0.9092         0.90815         0.90815
SORBI_3001G428700    1  70773210  70778454      1       1  71930      -1.6768      0.95321         0.95244         0.95244
SORBI_3001G428800    1  70775755  70785576      8       3  71930      0.98954       0.1612         0.15492         0.17876
SORBI_3001G428900    1  70792005  70798416      1       1  71930     -0.84308      0.80041         0.79899         0.79899
SORBI_3001G429000    1  70796455  70802917      1       1  71930     -0.84308      0.80041         0.79899         0.79899
SORBI_3001G429200    1  70814020  70831340      2       2  71930       0.9614      0.16818         0.20666         0.13809
SORBI_3001G429600    1  70868319  70881777      5       3  71930    -0.019052       0.5076         0.41297         0.60697
SORBI_3001G429900    1  70909638  70915646      2       1  71930     -0.73064       0.7675         0.77505         0.75466
SORBI_3001G429950    1  70914820  70919232      3       2  71930       -1.037      0.85012         0.83894         0.84976
SORBI_3001G430000    1  70919580  70927797      7       2  71930      -1.1226      0.86921         0.87484         0.85178
SORBI_3001G430100    1  70933990  70939088      1       1  71930      -1.2836      0.90035         0.89912         0.89912
SORBI_3001G430200    1  70939496  70945520      1       1  71930     -0.65802      0.74474         0.74338         0.74338
SORBI_3001G430400    1  70943578  70951437      1       1  71930     -0.62395      0.73367         0.73226         0.73226
SORBI_3001G430500    1  70947949  70954308      1       1  71930     -0.62395      0.73367         0.73226         0.73226
SORBI_3001G430800    1  70997944  71006167      1       1  71930       1.9349     0.026503        0.026795        0.026795
SORBI_3001G431100    1  71019280  71024824      2       2  71930       -1.139      0.87265         0.88491         0.85032
