GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G319200    1  60717814  60722933      7       4  73614     -0.66781      0.74787         0.70673         0.72712
SORBI_3001G319300    1  60723293  60728408      2       2  73614     -0.45718      0.67623          0.6948         0.64861
SORBI_3001G319400    1  60733385  60742584      6       4  73614     -0.19485      0.57724         0.51756         0.61363
SORBI_3001G319900    1  60773998  60782816      4       3  73614      0.53897      0.29495         0.20285         0.42534
SORBI_3001G320000    1  60782896  60790922      1       1  73614       1.3346     0.091008        0.091363        0.091363
SORBI_3001G320200    1  60792852  60803560      5       3  73614       1.4242     0.077195         0.12027        0.056268
SORBI_3001G320300    1  60799893  60806111      3       3  73614       1.7847     0.037158        0.039035        0.039098
SORBI_3001G320400    1  60802711  60807712      1       1  73614      -1.0495      0.85303          0.8515          0.8515
SORBI_3001G320500    1  60807478  60816931      3       3  73614       1.2409      0.10732         0.10494         0.11348
SORBI_3001G320700    1  60833973  60840267      2       1  73614       2.0225     0.021561        0.024713        0.019694
SORBI_3001G320800    1  60838337  60843441      2       2  73614       1.2484      0.10594         0.11005         0.10486
SORBI_3001G320900    1  60857755  60864432      1       1  73614       1.2007      0.11493         0.11537         0.11537
SORBI_3001G321000    1  60865833  60875924      4       1  73614       1.6844     0.046055        0.044534        0.048245
SORBI_3001G321200    1  60883217  60891979      1       1  73614     -0.16558      0.56576         0.56467         0.56467
SORBI_3001G321300    1  60887016  60891299      1       1  73614     -0.16558      0.56576         0.56467         0.56467
SORBI_3001G321400    1  60891730  60900519      7       5  73614       0.8607       0.1947         0.20806         0.18746
SORBI_3001G321500    1  60902230  60909001      2       2  73614       2.3889      0.00845        0.011098       0.0069348
SORBI_3001G321900    1  60933360  60941904      1       1  73614      0.37444      0.35404          0.3537          0.3537
SORBI_3001G322000    1  60941550  60949681      1       1  73614       1.5841     0.056582         0.05699         0.05699
SORBI_3001G322300    1  60958091  60972848      5       4  73614      -1.4185      0.92198         0.92522         0.89803
SORBI_3001G322400    1  60968962  60974992      1       1  73614      -1.7651      0.96123         0.96053         0.96053
SORBI_3001G322832    1  61004809  61010313      1       1  73614      0.56879      0.28475         0.28465         0.28465
SORBI_3001G322900    1  61008157  61015714      1       1  73614      0.56879      0.28475         0.28465         0.28465
SORBI_3001G323000    1  61016187  61026998      3       3  73614      0.65908      0.25492         0.20702         0.31395
SORBI_3001G323200    1  61026452  61031672      1       1  73614       1.1865      0.11772         0.11804         0.11804
SORBI_3001G323300    1  61031323  61042378      1       1  73614     -0.84104      0.79984         0.79843         0.79843
SORBI_3001G323500    1  61057026  61067586      3       2  73614      0.51749      0.30241         0.30433         0.29901
SORBI_3001G323600    1  61083960  61089863      8       3  73614       1.1926      0.11652         0.21429        0.067844
SORBI_3001G323701    1  61109829  61118329      4       2  73614      0.33418      0.36912         0.28217         0.47289
SORBI_3001G323900    1  61127807  61134876      1       1  73614      0.22065      0.41268         0.41214         0.41214
SORBI_3001G324000    1  61132715  61139201      1       1  73614      -1.5931      0.94444         0.94361         0.94361
SORBI_3001G324100    1  61142475  61148133      4       2  73614       1.4294     0.076444        0.080189        0.078009
SORBI_3001G324500    1  61168069  61172647      2       1  73614      0.28054      0.38953          0.3868         0.38983
SORBI_3001G324600    1  61171195  61175795      3       3  73614      0.43022      0.33352         0.29172         0.37786
SORBI_3001G324700    1  61196278  61201489      1       1  73614     -0.14752      0.55864         0.55748         0.55748
SORBI_3001G324800    1  61199114  61203921      5       4  73614      0.88374      0.18842         0.28555         0.12666
SORBI_3001G325200    1  61232635  61249817      7       3  73614      0.94377      0.17264         0.19664         0.15426
SORBI_3001G325400    1  61252078  61257698      3       3  73614     -0.06472       0.5258         0.48744         0.55989
SORBI_3001G325700    1  61257723  61269325      4       3  73614      0.63259       0.2635         0.25751         0.26927
SORBI_3001G325850    1  61275423  61284693      1       1  73614       1.1159      0.13223         0.13254         0.13254
SORBI_3001G326000    1  61286875  61292071      3       3  73614     0.022575      0.49099         0.54166         0.43621
SORBI_3001G326100    1  61310704  61334721      3       3  73614     -0.87513      0.80925         0.81289         0.78825
SORBI_3001G326500    1  61354511  61359710      1       1  73614      -1.1068      0.86582         0.86467         0.86467
SORBI_3001G326600    1  61355895  61361127      3       2  73614     -0.36155      0.64115         0.63561         0.62949
SORBI_3001G326700    1  61358950  61364812      4       3  73614     -0.71432      0.76249         0.75841          0.7436
SORBI_3001G326800    1  61362831  61368094      4       1  73614     -0.91222      0.81917         0.81609         0.81834
SORBI_3001G326900    1  61370602  61382996      2       2  73614      0.71369      0.23771         0.25651         0.22064
SORBI_3001G327300    1  61392046  61410742      7       5  73614       1.0266       0.1523         0.11349         0.21496
SORBI_3001G327400    1  61402837  61407678      3       3  73614      0.27724       0.3908         0.36355         0.41309
SORBI_3001G327500    1  61429002  61436160     12       6  73614     -0.23104      0.59136         0.46838         0.71421
SORBI_3001G327800    1  61443441  61464274      5       4  73614      0.38185      0.35129          0.3006         0.40242
SORBI_3001G328100    1  61554778  61562575      1       1  73614    -0.085685      0.53414         0.53309         0.53309
SORBI_3001G328200    1  61582087  61591140      3       2  73614      -0.9364      0.82547         0.84063         0.79128
SORBI_3001G328350    1  61599410  61604643      4       3  73614       1.5011     0.066671        0.048357         0.10226
SORBI_3001G328500    1  61602153  61607690      2       2  73614       1.4052     0.079983        0.091388        0.071588
SORBI_3001G328800    1  61627973  61635905      1       1  73614       3.0756    0.0010503        0.001081        0.001081
SORBI_3001G328900    1  61647076  61653312      9       5  73614     -0.77891      0.78198         0.87176         0.65782
SORBI_3001G329001    1  61651475  61669440     13       5  73614     0.078556      0.46869         0.45748         0.46169
SORBI_3001G329100    1  61665077  61671644      1       1  73614      -1.5769      0.94259         0.94172         0.94172
SORBI_3001G329200    1  61671857  61679825      3       2  73614      -1.7743      0.96199         0.95761         0.96185
SORBI_3001G329300    1  61679582  61685831      3       1  73614      -0.6806      0.75194         0.75697         0.74254
SORBI_3001G329400    1  61688266  61697808     10       4  73614      -1.1534      0.87563         0.88774         0.84032
SORBI_3001G329600    1  61716974  61723163      1       1  73614     -0.16854      0.56692         0.56585         0.56585
SORBI_3001G329901    1  61745975  61754969      1       1  73614       0.6337      0.26314          0.2631          0.2631
SORBI_3001G330000    1  61757981  61766610      1       1  73614      0.87421        0.191         0.19122         0.19122
SORBI_3001G330200    1  61778110  61783376      1       1  73614      0.12002      0.45223         0.45149         0.45149
SORBI_3001G330300    1  61779468  61784854      1       1  73614      0.12002      0.45223         0.45149         0.45149
SORBI_3001G330400    1  61786241  61791215     13       3  73614      -1.6325      0.94871         0.89924         0.93185
SORBI_3001G330500    1  61803726  61809030      1       1  73614      -3.2387       0.9994         0.99937         0.99937
SORBI_3001G330700    1  61835419  61842262      4       3  73614      -1.3563      0.91249         0.89997         0.90628
SORBI_3001G330775    1  61842557  61848055      2       2  73614     -0.98622      0.83799         0.85161         0.81616
SORBI_3001G330850    1  61844177  61850142      1       1  73614     -0.18207      0.57223         0.57124         0.57124
SORBI_3001G331100    1  61882186  61889483      1       1  73614      -0.1848      0.57331         0.57211         0.57211
SORBI_3001G331200    1  61897347  61903912      8       3  73614    -0.051065      0.52036          0.4797         0.53758
SORBI_3001G331301    1  61961303  61967279      2       2  73614     -0.68208      0.75241         0.76702         0.72848
SORBI_3001G331401    1  61965309  61980061      1       1  73614      0.56181      0.28712         0.28699         0.28699
SORBI_3001G331500    1  61973087  61978898      1       1  73614      0.56181      0.28712         0.28699         0.28699
SORBI_3001G331600    1  61979524  61991653      3       2  73614      0.15096         0.44         0.50802         0.37893
SORBI_3001G331900    1  62053422  62063098      4       2  73614      0.62245      0.26682         0.30556         0.23283
