GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G162233    1  13370648  13375574      8       5  72163      0.50702      0.30607         0.31486          0.2915
SORBI_3001G162300    1  13381509  13391815      1       1  72163       1.4045     0.080078        0.080528        0.080528
SORBI_3001G162400    1  13392170  13404312      5       2  72163     -0.41747      0.66183         0.60983         0.70666
SORBI_3001G162500    1  13401409  13413373      2       2  72163     -0.16689      0.56627         0.52212         0.60798
SORBI_3001G162600    1  13409174  13413663      1       1  72163       0.2774      0.39074         0.39016         0.39016
SORBI_3001G162800    1  13418525  13425996      1       1  72163     -0.42705      0.66533         0.66432         0.66432
SORBI_3001G163300    1  13444784  13452277      3       3  72163     0.054249      0.47837         0.50374         0.44142
SORBI_3001G163732    1  13524581  13529242      1       1  72163       1.2944     0.097758        0.098186        0.098186
SORBI_3001G164100    1  13552468  13559662      2       1  72163     -0.49881      0.69104         0.72211         0.65682
SORBI_3001G164700    1  13615521  13623442      4       3  72163    -0.092709      0.53693         0.63316         0.44648
SORBI_3001G165301    1  13720101  13727141      1       1  72163      0.84099      0.20018         0.20033         0.20033
SORBI_3001G166000    1  13786007  13793618      1       1  72163      0.71275        0.238         0.23805         0.23805
SORBI_3001G166200    1  13828748  13833902      3       1  72163      -1.3821      0.91653         0.92206         0.90885
SORBI_3001G166300    1  13829583  13836521      3       1  72163      -1.3821      0.91653         0.92206         0.90885
SORBI_3001G166500    1  13839944  13845504      1       1  72163      -1.7989      0.96399         0.96341         0.96341
SORBI_3001G166600    1  13842284  13853809      3       3  72163    -0.034379      0.51371         0.59496         0.43301
SORBI_3001G166700    1  13853125  13859226      1       1  72163      0.75046      0.22649          0.2266          0.2266
SORBI_3001G167000    1  13905248  13914973      5       2  72163      0.12328      0.45094          0.4515         0.44485
SORBI_3001G167100    1  13909148  13919673      5       2  72163      0.12328      0.45094          0.4515         0.44485
SORBI_3001G167200    1  13916223  13926453      2       2  72163     -0.76377       0.7775         0.75575         0.79333
SORBI_3001G167800    1  13965975  13973056      1       1  72163      -1.1606       0.8771         0.87596         0.87596
SORBI_3001G168700    1  14028588  14036107      3       2  72163     -0.20444      0.58099           0.643         0.51745
SORBI_3001G168800    1  14053607  14063496      1       1  72163      0.51616      0.30287          0.3027          0.3027
SORBI_3001G168900    1  14061764  14073149      1       1  72163      0.51616      0.30287          0.3027          0.3027
SORBI_3001G170100    1  14192289  14207910      2       2  72163      0.50515      0.30673         0.32832         0.28536
SORBI_3001G170700    1  14256092  14262431      1       1  72163       1.3488     0.088695        0.089085        0.089085
SORBI_3001G170800    1  14276553  14285299      2       2  72163      0.64286      0.26016         0.27981         0.24177
SORBI_3001G171001    1  14289474  14295116      1       1  72163     0.095686      0.46189         0.46108         0.46108
SORBI_3001G171100    1  14294056  14300902      3       2  72163     -0.13927      0.55538         0.51371         0.58611
SORBI_3001G172300    1  14422974  14432902      2       1  72163      0.51997      0.30154         0.31423         0.28893
SORBI_3001G172800    1  14484509  14492888      1       1  72163      -0.5734      0.71681         0.71516         0.71516
SORBI_3001G172900    1  14489189  14494079      1       1  72163     -0.59285      0.72336         0.72179         0.72179
SORBI_3001G173100    1  14516860  14523341      2       1  72163     -0.25662      0.60126         0.61407         0.58439
SORBI_3001G173300    1  14549494  14556066      1       1  72163      -1.1619      0.87737         0.87619         0.87619
SORBI_3001G173400    1  14553202  14563436      1       1  72163      -1.1619      0.87737         0.87619         0.87619
SORBI_3001G173800    1  14609576  14621053      2       1  72163     -0.59303      0.72342         0.73343         0.70917
SORBI_3001G174300    1  14656351  14664164      1       1  72163     -0.53232      0.70275          0.7012          0.7012
SORBI_3001G174700    1  14674912  14681404      1       1  72163     -0.14423      0.55734         0.55602         0.55602
SORBI_3001G174800    1  14678184  14690689      4       3  72163     -0.12431      0.54946         0.57738         0.50769
SORBI_3001G174900    1  14688242  14699217      1       1  72163      -1.2078      0.88644         0.88531         0.88531
SORBI_3001G175000    1  14696615  14708266      2       2  72163      0.10216      0.45931         0.44083          0.4754
SORBI_3001G175300    1  14730032  14736480      1       1  72163      0.19367      0.42322         0.42251         0.42251
SORBI_3001G175400    1  14732883  14743076      1       1  72163      0.19367      0.42322         0.42251         0.42251
SORBI_3001G175500    1  14733175  14742152      1       1  72163      0.19367      0.42322         0.42251         0.42251
SORBI_3001G175600    1  14740591  14749705      1       1  72163     -0.42199      0.66348         0.66237         0.66237
SORBI_3001G175700    1  14745833  14750779      1       1  72163     -0.42199      0.66348         0.66237         0.66237
SORBI_3001G175900    1  14750819  14755301      2       2  72163      0.65084      0.25758          0.2731         0.24288
SORBI_3001G176000    1  14752669  14758267      2       2  72163      0.65084      0.25758          0.2731         0.24288
SORBI_3001G176501    1  14838315  14842828      1       1  72163     0.047054      0.48124          0.4805          0.4805
SORBI_3001G176700    1  14862942  14877714      7       3  72163     -0.28085      0.61059         0.56037         0.62991
SORBI_3001G176800    1  14873715  14878466      2       1  72163      0.49101      0.31171         0.31558         0.30734
SORBI_3001G177300    1  14918600  14929338      3       2  72163      0.32849      0.37127          0.4343         0.31278
SORBI_3001G177700    1  14975081  14983204      1       1  72163       -1.943      0.97399         0.97343         0.97343
SORBI_3001G178300    1  15013818  15025057      9       3  72163      0.56251      0.28688         0.24475         0.33278
SORBI_3001G178500    1  15031523  15037944      2       2  72163     -0.23141       0.5915         0.61684         0.55874
SORBI_3001G178600    1  15039327  15055011      4       3  72163     -0.77362      0.78042         0.83638         0.71231
SORBI_3001G178700    1  15051624  15060717      1       1  72163      0.77206      0.22004         0.22014         0.22014
SORBI_3001G179500    1  15184067  15189392      7       3  72163      0.66588      0.25274         0.52722         0.12174
SORBI_3001G179560    1  15185577  15192409      7       3  72163      0.66588      0.25274         0.52722         0.12174
SORBI_3001G179680    1  15197315  15202117      6       3  72163      0.16984      0.43257         0.33752          0.5372
SORBI_3001G179740    1  15203180  15234100      1       1  72163       1.0955      0.13664         0.13703         0.13703
SORBI_3001G179900    1  15244260  15254878      2       2  72163      -1.1491      0.87474         0.87003           0.873
SORBI_3001G180000    1  15258659  15279535      5       3  72163       1.3039     0.096131         0.11393        0.085953
SORBI_3001G180800    1  15347463  15358519      1       1  72163       1.7034     0.044251        0.044563        0.044563
SORBI_3001G180900    1  15354794  15362703      1       1  72163       1.7034     0.044251        0.044563        0.044563
SORBI_3001G181200    1  15367956  15374910      1       1  72163        0.735      0.23117         0.23125         0.23125
SORBI_3001G181300    1  15371331  15377427      2       1  72163      0.90662       0.1823         0.20323         0.16453
SORBI_3001G181400    1  15372542  15378567      2       1  72163      0.90662       0.1823         0.20323         0.16453
SORBI_3001G181600    1  15383497  15396231      5       3  72163      0.44445      0.32836         0.44409         0.23691
SORBI_3001G181700    1  15395882  15402683      1       1  72163       1.5684     0.058389        0.058767        0.058767
SORBI_3001G182700    1  15480986  15488387      2       2  72163       1.5566     0.059778        0.070322        0.052731
SORBI_3001G183000    1  15499347  15506084      2       2  72163     -0.42991      0.66637         0.70531         0.62149
SORBI_3001G183300    1  15559553  15567113      2       2  72163      0.56924       0.2846         0.30709         0.26307
SORBI_3001G183500    1  15593224  15604909      4       3  72163      0.43271      0.33261         0.33147         0.32969
SORBI_3001G183600    1  15634492  15643361      2       1  72163     -0.64687      0.74114         0.74386         0.73536
SORBI_3001G183633    1  15640126  15645071      4       3  72163      0.31867      0.37499          0.4621         0.30121
SORBI_3001G183666    1  15641432  15646001      5       3  72163      0.32853      0.37126         0.35148         0.38207
SORBI_3001G184000    1  15719055  15727764      7       5  72163      0.23529      0.40699         0.28279          0.5627
SORBI_3001G184650    1  15794501  15798877      1       1  72163      -2.3987      0.99177         0.99156         0.99156
