GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G270100    2  65388592  65395933      4       1  72163      0.89785      0.18463         0.18205         0.18805
SORBI_3002G270200    2  65392279  65399267      4       1  72163      0.89785      0.18463         0.18205         0.18805
SORBI_3002G270300    2  65397993  65406250      2       2  72163      0.28039      0.38959         0.33504         0.45014
SORBI_3002G270400    2  65405147  65409500      1       1  72163      0.56534      0.28592         0.28582         0.28582
SORBI_3002G270500    2  65405886  65415267     10       6  72163     -0.45913      0.67693          0.6687         0.61752
SORBI_3002G270600    2  65415843  65427047      2       1  72163      -0.9798      0.83641         0.83792         0.82918
SORBI_3002G270700    2  65424879  65431807      2       1  72163      -0.9798      0.83641         0.83792         0.82918
SORBI_3002G270733    2  65426530  65431427      2       1  72163      -0.9798      0.83641         0.83792         0.82918
SORBI_3002G270800    2  65436074  65442555      5       3  72163      -1.0557      0.85444           0.816         0.87306
SORBI_3002G271000    2  65461409  65468405      5       3  72163        1.248      0.10601         0.08011         0.15277
SORBI_3002G271100    2  65464406  65471864      5       3  72163        1.248      0.10601         0.08011         0.15277
SORBI_3002G271200    2  65472919  65479505      1       1  72163      -1.0207      0.84631         0.84493         0.84493
SORBI_3002G271400    2  65485183  65493943      6       2  72163      0.48036      0.31549         0.42041         0.23581
SORBI_3002G271600    2  65502379  65509889      1       1  72163     -0.95989      0.83144         0.83008         0.83008
SORBI_3002G271700    2  65505967  65515202      2       2  72163     -0.83338      0.79768         0.81446          0.7763
SORBI_3002G271800    2  65510695  65515735      1       1  72163      -0.1217      0.54843         0.54735         0.54735
SORBI_3002G272000    2  65515692  65522011      1       1  72163     -0.55243      0.70967         0.70845         0.70845
SORBI_3002G272100    2  65518012  65525347      1       1  72163     -0.55243      0.70967         0.70845         0.70845
SORBI_3002G272300    2  65526974  65534484      6       5  72163      0.38118      0.35153          0.5391          0.2231
SORBI_3002G272350    2  65530446  65534693      6       5  72163      0.38118      0.35153          0.5391          0.2231
SORBI_3002G272400    2  65533293  65541815      6       5  72163      -1.8411      0.96719         0.96083         0.95491
SORBI_3002G272500    2  65542853  65550732      2       1  72163       1.3288     0.091951         0.12352        0.069053
SORBI_3002G272600    2  65564645  65575859      2       2  72163       1.0741       0.1414         0.11872         0.17078
SORBI_3002G272800    2  65603672  65614310      4       2  72163     -0.42814      0.66573          0.6234         0.69394
SORBI_3002G273300    2  65641581  65649010      4       3  72163     -0.51573      0.69698         0.61938         0.75499
SORBI_3002G273500    2  65656218  65663314      2       2  72163       1.9426     0.026032        0.028791        0.025496
SORBI_3002G273600    2  65659887  65666257      2       2  72163       1.9426     0.026032        0.028791        0.025496
SORBI_3002G274000    2  65679574  65687358      1       1  72163       1.1684      0.12132         0.12168         0.12168
SORBI_3002G274100    2  65683651  65687935      1       1  72163       1.1684      0.12132         0.12168         0.12168
SORBI_3002G274200    2  65684299  65695103      2       2  72163      0.63913      0.26137          0.2987         0.22856
SORBI_3002G274400    2  65699038  65704480      2       1  72163        0.667      0.25238         0.25082         0.25397
SORBI_3002G274500    2  65721463  65727735      4       3  72163       2.6026    0.0046256       0.0073099       0.0042108
SORBI_3002G274600    2  65729774  65739533      6       4  72163     -0.40999      0.65909         0.52777         0.78997
SORBI_3002G274800    2  65754160  65760783      2       2  72163       1.6437     0.050117        0.070139        0.037102
SORBI_3002G274850    2  65756894  65762489      2       2  72163       1.6437     0.050117        0.070139        0.037102
SORBI_3002G274900    2  65763314  65768261      1       1  72163     -0.16829      0.56682         0.56578         0.56578
SORBI_3002G275050    2  65779521  65785429      2       2  72163      0.36631      0.35707         0.37256         0.33966
SORBI_3002G275100    2  65782647  65792025      2       2  72163      0.36631      0.35707         0.37256         0.33966
SORBI_3002G275300    2  65797307  65808875      3       3  72163       1.7354     0.041339        0.032215        0.057796
SORBI_3002G275400    2  65803223  65808501      3       3  72163       1.7354     0.041339        0.032215        0.057796
SORBI_3002G275500    2  65812952  65827791      4       2  72163       1.1795       0.1191         0.26568        0.057414
SORBI_3002G275600    2  65824722  65842388     12       6  72163      0.78658      0.21577         0.28629         0.16475
SORBI_3002G275700    2  65840700  65854196      3       3  72163      0.38271      0.35097         0.33412           0.364
SORBI_3002G275900    2  65870104  65877505      1       1  72163       1.8259     0.033934        0.034203        0.034203
SORBI_3002G276000    2  65875134  65879940      1       1  72163       1.8259     0.033934        0.034203        0.034203
SORBI_3002G276100    2  65878980  65892103      8       2  72163       2.3258     0.010014         0.21335      0.00076993
SORBI_3002G276400    2  65900994  65911303      1       1  72163      0.30409      0.38053         0.38017         0.38017
SORBI_3002G276700    2  65948363  65954958      3       2  72163      0.66902      0.25174         0.21498         0.29493
SORBI_3002G276800    2  65956977  65964368      1       1  72163      0.96188      0.16805          0.1683          0.1683
SORBI_3002G277200    2  65975566  65982126      1       1  72163      0.53006      0.29804         0.29788         0.29788
SORBI_3002G277300    2  65979590  65988793      1       1  72163      0.53006      0.29804         0.29788         0.29788
SORBI_3002G277500    2  65990090  66002370      6       3  72163     -0.94862      0.82859         0.77877         0.85703
SORBI_3002G277432    2  65991140  65996399      2       2  72163     -0.48155      0.68494         0.64202         0.72256
SORBI_3002G277800    2  66006839  66011417      2       1  72163      0.23515      0.40705         0.47786         0.34554
SORBI_3002G277900    2  66008206  66016031      2       1  72163      0.23515      0.40705         0.47786         0.34554
SORBI_3002G278200    2  66032980  66039342      2       2  72163      -1.0738      0.85853         0.87789         0.83299
SORBI_3002G278300    2  66043410  66050584      3       3  72163     0.099472      0.46038         0.44934         0.46271
SORBI_3002G278400    2  66046664  66051943      3       3  72163     0.099472      0.46038         0.44934         0.46271
SORBI_3002G278500    2  66050714  66058563      2       2  72163     -0.80988      0.79099          0.7769         0.79748
SORBI_3002G278600    2  66060952  66068398      3       3  72163     -0.15356      0.56102         0.59607         0.51625
SORBI_3002G278700    2  66064399  66070719      1       1  72163      0.78962      0.21487         0.21499         0.21499
SORBI_3002G278800    2  66072257  66078549      3       1  72163      0.30553      0.37998         0.34866         0.41133
SORBI_3002G279200    2  66107441  66118141      2       2  72163      -1.3455      0.91077         0.91417         0.90111
SORBI_3002G279400    2  66120955  66129334     11       4  72163      0.89377      0.18572         0.24341          0.1449
SORBI_3002G279500    2  66125573  66136004      2       2  72163      -1.2727      0.89843         0.91508         0.87699
SORBI_3002G279700    2  66139014  66145828      2       1  72163      0.59079      0.27733         0.28116         0.27335
SORBI_3002G279800    2  66141916  66153777      3       2  72163      0.30126      0.38161         0.38478         0.37585
SORBI_3002G280200    2  66164973  66171136      1       1  72163       1.4524     0.073195        0.073563        0.073563
SORBI_3002G280500    2  66181242  66187331      3       3  72163       1.3076     0.095507         0.13615        0.069591
SORBI_3002G280600    2  66183800  66191183      3       3  72163       1.3076     0.095507         0.13615        0.069591
SORBI_3002G280700    2  66187304  66195079      1       1  72163     -0.14954      0.55944         0.55835         0.55835
SORBI_3002G280850    2  66242177  66246760      1       1  72163     -0.71598        0.763         0.76173         0.76173
SORBI_3002G280900    2  66251525  66262003      2       2  72163      0.40642      0.34222          0.3385         0.34367
SORBI_3002G280950    2  66266001  66270689      7       3  72163      -0.1797      0.57131         0.52784         0.58486
SORBI_3002G281000    2  66273161  66278997      5       2  72163     -0.43411       0.6679         0.72153         0.60705
SORBI_3002G281300    2  66294138  66301132      1       1  72163      0.58229      0.28019         0.28011         0.28011
SORBI_3002G281400    2  66298190  66302748      2       2  72163       1.4181     0.078079          0.0737        0.085938
SORBI_3002G281500    2  66300446  66307754      4       3  72163       1.1942       0.1162        0.088065         0.16449
SORBI_3002G281850    2  66328618  66335811      2       1  72163    -0.076557      0.53051          0.5386         0.52082
