GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G126900    2  17350608  17356050      1       1  73614      -0.5669      0.71461         0.71309         0.71309
SORBI_3002G127550    2  17585221  17619900      2       2  73614      -1.8609      0.96862         0.96324          0.9705
SORBI_3002G127900    2  17636073  17650773      4       3  73614     -0.59054      0.72259         0.80587         0.62235
SORBI_3002G128000    2  17685094  17692350      1       1  73614    -0.095206      0.53792         0.53688         0.53688
SORBI_3002G128101    2  17691791  17703027      3       1  73614     -0.11356      0.54521         0.60158         0.49144
SORBI_3002G128500    2  17759022  17764003      3       3  73614         1.54     0.061777        0.060075        0.066099
SORBI_3002G129200    2  18007064  18018782      3       3  73614      0.80905      0.20924         0.23453         0.18807
SORBI_3002G129400    2  18116052  18149333      3       3  73614       1.1421      0.12671         0.18956         0.08791
SORBI_3002G129800    2  18285357  18290542      4       3  73614       1.2119      0.11277         0.15538        0.086631
SORBI_3002G131300    2  18755131  18763630      1       1  73614      -1.1325      0.87128         0.87013         0.87013
SORBI_3002G131400    2  18761192  18768247      1       1  73614      -1.1325      0.87128         0.87013         0.87013
SORBI_3002G131900    2  18780946  18788941      1       1  73614      0.36452      0.35773         0.35742         0.35742
SORBI_3002G132300    2  18808365  18814426      3       3  73614     -0.33115      0.62974         0.64421         0.60067
SORBI_3002G132400    2  18842222  18849157      2       2  73614       1.7519     0.039893        0.048466         0.03493
SORBI_3002G132600    2  18918381  18949650      8       3  73614      -1.4324      0.92398         0.89094         0.90972
SORBI_3002G132701    2  18961837  18967756      1       1  73614       1.9264     0.027026        0.027307        0.027307
SORBI_3002G133300    2  19494459  19504178      5       4  73614     0.051522      0.47945         0.43138         0.51106
SORBI_3002G133400    2  19516406  19536071      6       3  73614       1.6721     0.047254        0.020146         0.12381
SORBI_3002G133600    2  19723949  19729992      1       1  73614      0.92456       0.1776         0.17785         0.17785
SORBI_3002G133700    2  19735420  19759437      9       4  73614       1.3556     0.087607        0.091036        0.090916
SORBI_3002G134100    2  19820372  19832949      5       3  73614      0.26709       0.3947         0.38327          0.3994
SORBI_3002G134200    2  19833201  19842209      1       1  73614       2.0888     0.018364        0.018597        0.018597
SORBI_3002G134250    2  19839248  19844491      2       2  73614       2.0002     0.022738          0.0148        0.036844
SORBI_3002G134300    2  19846609  19854513      3       3  73614       1.0173      0.15451         0.18207         0.13434
SORBI_3002G134700    2  20029261  20034301      1       1  73614       1.7287     0.041929        0.042282        0.042282
SORBI_3002G134900    2  20115481  20120422      3       2  73614      0.33718      0.36799         0.29368         0.45586
SORBI_3002G135200    2  20166985  20173576      1       1  73614     -0.84909      0.80208         0.80069         0.80069
SORBI_3002G135300    2  20178586  20194831     12       8  73614        1.513     0.065134        0.059684        0.089443
SORBI_3002G135950    2  20515005  20521005      5       2  73614      0.81325      0.20804           0.214         0.20402
SORBI_3002G136100    2  20555490  20563203      6       1  73614        1.193      0.11643         0.11831          0.1159
SORBI_3002G136200    2  20560013  20576672      7       2  73614     -0.08463      0.53372          0.5038         0.55967
SORBI_3002G136300    2  20572755  20593015     16       5  73614      0.86555      0.19337         0.29105         0.13261
SORBI_3002G136400    2  20589104  20599143      6       5  73614       1.3582     0.087196        0.076382         0.11049
SORBI_3002G136800    2  20705253  20715928      5       4  73614      0.49928      0.30879         0.27401         0.34396
SORBI_3002G138100    2  21232750  21244106      7       3  73614      0.53037      0.29793         0.27822         0.31532
SORBI_3002G139000    2  21714140  21723047      1       1  73614      -2.0911      0.98174         0.98136         0.98136
SORBI_3002G139100    2  21722005  21729910      5       4  73614      0.34437      0.36529         0.49631         0.26221
SORBI_3002G139200    2  21727220  21733045      3       3  73614      0.81357      0.20794         0.25583         0.17031
SORBI_3002G139300    2  21875278  21880209      1       1  73614        0.579       0.2813         0.28123         0.28123
SORBI_3002G139700    2  22125934  22142205      8       2  73614       1.1145      0.13253         0.12118         0.15225
SORBI_3002G139800    2  22338317  22344179      5       4  73614      0.44789      0.32712         0.28476         0.37012
SORBI_3002G140000    2  22449946  22458301      2       2  73614      0.23528        0.407         0.44447         0.37054
SORBI_3002G140100    2  22454126  22464364      5       3  73614       1.3989     0.080918        0.092253        0.081779
SORBI_3002G140200    2  22460141  22465833      2       1  73614        1.057      0.14526         0.15486         0.13694
SORBI_3002G140300    2  22469337  22474087      5       2  73614     -0.68121      0.75213         0.75053           0.742
SORBI_3002G140400    2  22480460  22485405      1       1  73614     -0.18931      0.57508         0.57412         0.57412
SORBI_3002G140500    2  22481679  22486240      1       1  73614     -0.18931      0.57508         0.57412         0.57412
SORBI_3002G140600    2  22482413  22491881      1       1  73614     -0.18931      0.57508         0.57412         0.57412
SORBI_3002G140700    2  22489963  22506186      4       1  73614       2.1799     0.014633        0.051956       0.0042524
SORBI_3002G140800    2  22616808  22653839     14       3  73614       1.0152        0.155         0.12272         0.21122
SORBI_3002G140900    2  22650188  22657489      1       1  73614      0.21102      0.41643         0.41586         0.41586
SORBI_3002G141100    2  22772010  22788460      1       1  73614      0.17847      0.42918         0.42852         0.42852
SORBI_3002G141200    2  22785969  22807757      1       1  73614     -0.72234      0.76496          0.7633          0.7633
SORBI_3002G141300    2  22958129  22963991      1       1  73614      0.87222      0.19154         0.19172         0.19172
SORBI_3002G141450    2  22967466  22973832      3       2  73614     -0.65603       0.7441         0.72353          0.7472
SORBI_3002G141700    2  23047576  23056688      1       1  73614      -1.0369       0.8501         0.84854         0.84854
SORBI_3002G141900    2  23102498  23158546     24      10  73614       2.1103     0.017418         0.13877       0.0044905
SORBI_3002G142000    2  23179688  23187691      2       2  73614     -0.32597      0.62777         0.63032         0.61636
SORBI_3002G142066    2  23184388  23191849      1       1  73614       1.5652     0.058768        0.059156        0.059156
SORBI_3002G142132    2  23188307  23192974      1       1  73614       1.5652     0.058768        0.059156        0.059156
SORBI_3002G142300    2  23278102  23317614      3       3  73614      -1.1307      0.87091         0.89943         0.82694
SORBI_3002G142400    2  23308334  23313926      1       1  73614      -1.4526      0.92683         0.92572         0.92572
SORBI_3002G142500    2  23339537  23349723      1       1  73614       1.2763      0.10093         0.10136         0.10136
SORBI_3002G142600    2  23353096  23364354      3       3  73614    -0.050483      0.52013         0.48784         0.54446
SORBI_3002G142900    2  23733182  23747162      2       2  73614     -0.51108      0.69535         0.71242         0.67035
SORBI_3002G143000    2  23764685  23772440      2       1  73614      0.37694      0.35311         0.31717         0.39095
SORBI_3002G143450    2  24672131  24678206      1       1  73614      -1.5343      0.93752         0.93657         0.93657
SORBI_3002G143500    2  25290347  25350804     32      11  73614     -0.40169      0.65605         0.73932         0.52719
SORBI_3002G143832    2  25776732  25782660      1       1  73614      -1.2207      0.88891         0.88789         0.88789
SORBI_3002G143900    2  25858277  25866284      1       1  73614      0.47375      0.31784         0.31758         0.31758
SORBI_3002G144025    2  26081611  26092008      4       3  73614      -0.8263      0.79568         0.80827         0.76448
SORBI_3002G144275    2  26267343  26303753     12       6  73614        1.724     0.042358          0.1338        0.019511
SORBI_3002G144400    2  26290082  26294795      1       1  73614      0.34354      0.36559         0.36512         0.36512
SORBI_3002G144600    2  26319566  26338729      6       5  73614     -0.74425      0.77164         0.74105         0.75774
SORBI_3002G144666    2  26332892  26338277      2       2  73614      -1.2673      0.89748         0.90425         0.88392
SORBI_3002G145200    2  27586914  27596683      3       2  73614    -0.031702      0.51265         0.55475         0.46315
SORBI_3002G145300    2  27612736  27633416      4       3  73614      -1.1884      0.88266         0.87904         0.86613
SORBI_3002G145800    2  28667984  28685192      2       2  73614     -0.48904      0.68759         0.69555         0.67133
SORBI_3002G146300    2  29493594  29512441      6       4  73614      -1.2303      0.89071         0.88892         0.84927
