GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G377600    2  73435257  73442299      2       1  73507      0.48341       0.3144         0.28968         0.34073
SORBI_3002G377800    2  73445782  73451089      4       3  73507      0.48046      0.31545         0.28457         0.34624
SORBI_3002G378000    2  73452815  73463806      1       1  73507       1.6808     0.046397        0.046714        0.046714
SORBI_3002G378100    2  73459807  73474049      4       3  73507       1.0838      0.13922         0.11541         0.17417
SORBI_3002G378200    2  73470614  73479302     14       6  73507       1.1115      0.13318         0.12637          0.1524
SORBI_3002G378300    2  73475758  73483218      7       4  73507     -0.16148      0.56414         0.59131         0.51503
SORBI_3002G378401    2  73479432  73485828      1       1  73507      -0.1611      0.56399         0.56277         0.56277
SORBI_3002G378500    2  73482295  73487498      1       1  73507      -0.1611      0.56399         0.56277         0.56277
SORBI_3002G378700    2  73493122  73498909      4       3  73507      -1.2674       0.8975         0.89613         0.88419
SORBI_3002G378800    2  73495138  73503364      4       3  73507      -1.2674       0.8975         0.89613         0.88419
SORBI_3002G378900    2  73498965  73512492      2       2  73507      -1.2655      0.89716          0.9143         0.87383
SORBI_3002G379000    2  73512313  73520343      4       2  73507    -0.064903      0.52587         0.60831         0.44281
SORBI_3002G379200    2  73516318  73528352      2       1  73507      0.56963      0.28446         0.28253         0.28599
SORBI_3002G379100    2  73516841  73523876      2       1  73507      0.56963      0.28446         0.28253         0.28599
SORBI_3002G379201    2  73528009  73532805      1       1  73507      0.35793       0.3602         0.35985         0.35985
SORBI_3002G379300    2  73542385  73550028      4       3  73507     -0.21112       0.5836         0.50055         0.65738
SORBI_3002G379500    2  73566195  73573212      3       2  73507      0.56339      0.28659         0.31825         0.25748
SORBI_3002G379600    2  73570791  73579695      1       1  73507       1.0362      0.15005         0.15038         0.15038
SORBI_3002G379700    2  73585647  73593717      2       2  73507      0.23232      0.40814         0.38467         0.42986
SORBI_3002G379750    2  73590223  73599148      5       4  73507      0.73153      0.23223         0.22429         0.24275
SORBI_3002G380100    2  73617577  73626562      1       1  73507      -2.4289      0.99243         0.99224         0.99224
SORBI_3002G380150    2  73622664  73627669      1       1  73507      -2.4289      0.99243         0.99224         0.99224
SORBI_3002G380200    2  73624556  73635704      2       2  73507        -2.77       0.9972         0.99835         0.99543
SORBI_3002G380500    2  73649388  73657697      4       2  73507      0.79965      0.21196         0.30413         0.14802
SORBI_3002G380550    2  73653874  73658496      5       1  73507      0.78103      0.21739         0.33444         0.14163
SORBI_3002G380600    2  73655480  73662945      5       1  73507      0.78103      0.21739         0.33444         0.14163
SORBI_3002G380800    2  73692339  73698677      1       1  73507     -0.38743      0.65078          0.6495          0.6495
SORBI_3002G381300    2  73710952  73716246      2       1  73507      0.50387      0.30718         0.37673         0.25011
SORBI_3002G381400    2  73733312  73740963      2       2  73507       1.2612      0.10362         0.11456        0.095904
SORBI_3002G381500    2  73784624  73792284      1       1  73507       1.9425     0.026036        0.026321        0.026321
SORBI_3002G381900    2  73820655  73827505      5       2  73507      0.26759      0.39451         0.33436         0.45017
SORBI_3002G382001    2  73824348  73829360      5       2  73507      0.26759      0.39451         0.33436         0.45017
SORBI_3002G382400    2  73841474  73845696      6       4  73507      0.99549      0.15975         0.11905         0.22133
SORBI_3002G382500    2  73842368  73848343      3       2  73507       1.2432       0.1069        0.098518         0.12162
SORBI_3002G382600    2  73847697  73855955      1       1  73507     -0.65773      0.74465         0.74314         0.74314
SORBI_3002G383300    2  73895805  73907115      1       1  73507     -0.12524      0.54983          0.5488          0.5488
SORBI_3002G383400    2  73903734  73909713      1       1  73507     -0.12524      0.54983          0.5488          0.5488
SORBI_3002G384400    2  73964177  73969637      4       3  73507      -1.3306      0.90834         0.89827         0.89445
SORBI_3002G385000    2  73985966  73994096      4       3  73507     -0.49629      0.69015         0.62186         0.73185
SORBI_3002G385100    2  73991014  73998069      1       1  73507   -0.0076081      0.50304         0.50187         0.50187
SORBI_3002G385400    2  74004687  74011889      3       3  73507       1.1992      0.11522         0.11618          0.1189
SORBI_3002G385900    2  74050186  74058415      2       1  73507     0.049194      0.48038         0.48956         0.46969
SORBI_3002G386100    2  74059295  74064940      5       3  73507     -0.33386      0.63076         0.75486         0.49905
SORBI_3002G386200    2  74070856  74077293      1       1  73507       0.4182       0.3379          0.3376          0.3376
SORBI_3002G386400    2  74077478  74083982      1       1  73507      -1.2415       0.8928         0.89164         0.89164
SORBI_3002G386500    2  74081386  74087785      8       3  73507      0.24308      0.40397         0.28062         0.55108
SORBI_3002G386600    2  74083786  74098361     10       5  73507       1.2638      0.10315         0.16729        0.078426
SORBI_3002G386700    2  74097462  74104262      1       1  73507       2.1343     0.016409        0.016606        0.016606
SORBI_3002G386800    2  74100304  74108835      1       1  73507       2.1343     0.016409        0.016606        0.016606
SORBI_3002G386900    2  74121525  74134380      1       1  73507      -1.5035      0.93364         0.93253         0.93253
SORBI_3002G387200    2  74140514  74147880      3       2  73507      -1.0054      0.84264         0.86879         0.80463
SORBI_3002G387400    2  74157338  74165079      1       1  73507     -0.34958      0.63667         0.63535         0.63535
SORBI_3002G387900    2  74179972  74186011      1       1  73507      -1.0293      0.84833         0.84688         0.84688
SORBI_3002G388000    2  74183469  74189871      3       3  73507     -0.14568      0.55791         0.61373         0.49571
SORBI_3002G388100    2  74190743  74197806      5       3  73507      0.21049      0.41664         0.36735         0.45624
SORBI_3002G388200    2  74194239  74201499      1       1  73507      0.35013      0.36312         0.36278         0.36278
SORBI_3002G388500    2  74208997  74221308      4       3  73507     -0.45159      0.67422         0.70629         0.62443
SORBI_3002G388600    2  74229453  74237512      1       1  73507      -1.1127      0.86709         0.86576         0.86576
SORBI_3002G388700    2  74244294  74250187      1       1  73507       1.9993     0.022786        0.023012        0.023012
SORBI_3002G389200    2  74273834  74283853      4       3  73507      0.87235      0.19151         0.25752          0.1447
SORBI_3002G389301    2  74279741  74286703      3       3  73507        1.094      0.13698         0.17129         0.11252
SORBI_3002G389600    2  74291692  74300572      1       1  73507      -1.6195      0.94733         0.94649         0.94649
SORBI_3002G389800    2  74299323  74316209      4       3  73507      0.95864      0.16887         0.27302         0.10846
SORBI_3002G390000    2  74322613  74331335      4       3  73507      0.64245      0.26029         0.35866         0.18874
SORBI_3002G390100    2  74333213  74342589      7       3  73507     -0.42271      0.66375          0.5859         0.73289
SORBI_3002G390200    2  74334472  74344576      8       3  73507     -0.01277      0.50509         0.47046         0.52978
SORBI_3002G390300    2  74340746  74346264      2       1  73507      0.65618      0.25586         0.26678         0.24536
SORBI_3002G390400    2  74342872  74351719      2       1  73507      0.65618      0.25586         0.26678         0.24536
SORBI_3002G390600    2  74360262  74368200      1       1  73507       -1.545      0.93883         0.93779         0.93779
SORBI_3002G390800    2  74370263  74386104      5       4  73507     -0.83431      0.79795          0.7975         0.77284
SORBI_3002G390900    2  74386696  74393421      1       1  73507     -0.12343      0.54912         0.54811         0.54811
SORBI_3002G391501    2  74417541  74427946      1       1  73507       1.6572     0.048737        0.049068        0.049068
SORBI_3002G391600    2  74428806  74441337     12       5  73507     -0.23059      0.59118         0.60652          0.5336
SORBI_3002G391800    2  74446893  74452545      7       5  73507      -0.9783      0.83604         0.88911         0.75174
SORBI_3002G391900    2  74456000  74461667      2       2  73507     -0.81565      0.79265         0.79379         0.78273
SORBI_3002G392000    2  74465907  74471446      3       2  73507     -0.13467      0.55356         0.62511         0.47867
SORBI_3002G392300    2  74500290  74505697      2       1  73507      0.45583      0.32426         0.31565         0.33266
SORBI_3002G392400    2  74509151  74516732      1       1  73507      0.25226      0.40042         0.39987         0.39987
SORBI_3002G392500    2  74513041  74522925      1       1  73507      0.25226      0.40042         0.39987         0.39987
