GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G353000    2  71622982  71631620      2       1  73341     -0.15906      0.56319         0.59244         0.53249
SORBI_3002G353100    2  71628352  71633161      1       1  73341     0.057968      0.47689           0.476           0.476
SORBI_3002G353200    2  71633214  71639226      1       1  73341      0.69146      0.24464         0.24468         0.24468
SORBI_3002G353300    2  71642552  71649473      2       1  73341      0.36336      0.35817         0.41053          0.3111
SORBI_3002G353400    2  71648327  71656097      1       1  73341       1.6472     0.049757        0.050128        0.050128
SORBI_3002G353450    2  71652251  71657523      1       1  73341       1.6472     0.049757        0.050128        0.050128
SORBI_3002G353500    2  71664231  71671348      1       1  73341     -0.15972      0.56345         0.56251         0.56251
SORBI_3002G353600    2  71668202  71684642      1       1  73341     -0.15972      0.56345         0.56251         0.56251
SORBI_3002G353800    2  71705176  71710719      1       1  73341     -0.27536      0.60848         0.60751         0.60751
SORBI_3002G353900    2  71731857  71738165      1       1  73341     -0.13413      0.55335          0.5521          0.5521
SORBI_3002G354200    2  71751688  71757671      1       1  73341      -1.2244      0.88959         0.88829         0.88829
SORBI_3002G354300    2  71755720  71761116      1       1  73341      -1.2244      0.88959         0.88829         0.88829
SORBI_3002G354501    2  71763751  71771025      1       1  73341      -1.6551      0.95104         0.95038         0.95038
SORBI_3002G354600    2  71768912  71776603      2       2  73341       1.1733      0.12034         0.15267        0.096819
SORBI_3002G354800    2  71780764  71794487      7       4  73341     -0.94156      0.82679         0.82391         0.81036
SORBI_3002G355100    2  71829762  71835814      1       1  73341       1.3765     0.084341        0.084723        0.084723
SORBI_3002G355200    2  71838639  71845555      1       1  73341     -0.43557      0.66843          0.6668          0.6668
SORBI_3002G355300    2  71846813  71856809      3       1  73341       2.0369     0.020833        0.036632        0.012279
SORBI_3002G355400    2  71858069  71865779      1       1  73341       1.5518     0.060357        0.060695        0.060695
SORBI_3002G355500    2  71868526  71875063      1       1  73341     -0.62847      0.73515         0.73357         0.73357
SORBI_3002G355600    2  71874159  71878936      3       2  73341     -0.65031      0.74225         0.70802         0.76841
SORBI_3002G355700    2  71877797  71884113      6       3  73341      -1.2098      0.88682         0.83784         0.91151
SORBI_3002G355800    2  71882466  71892349      4       2  73341      0.66907      0.25173          0.2514          0.2521
SORBI_3002G355900    2  71889270  71895423      2       2  73341      0.31032      0.37816         0.37754         0.37561
SORBI_3002G356000    2  71894129  71899303      3       1  73341       1.2516      0.10535         0.10132         0.11079
SORBI_3002G356101    2  71897476  71903112      4       2  73341      0.68581      0.24642         0.20918         0.29114
SORBI_3002G356200    2  71901811  71912206      3       2  73341     0.058672      0.47661          0.4464         0.50386
SORBI_3002G356300    2  71910606  71915847      2       1  73341     0.077186      0.46924         0.46714         0.46598
SORBI_3002G356400    2  71912118  71922803      6       3  73341      0.60312      0.27322         0.23183         0.32045
SORBI_3002G356500    2  71919146  71926154      3       2  73341      0.37364      0.35434         0.44341         0.28054
SORBI_3002G356600    2  71922412  71930696      4       3  73341      0.49727       0.3095         0.38864         0.24377
SORBI_3002G356700    2  71927021  71935354      5       3  73341      0.74447       0.2283         0.19791         0.26553
SORBI_3002G356900    2  71940798  71949685      6       3  73341     0.090649      0.46389         0.57273         0.36353
SORBI_3002G357100    2  71953501  71964426      1       1  73341     -0.12614      0.55019         0.54918         0.54918
SORBI_3002G357400    2  71963001  71970419      2       1  73341     -0.71198      0.76176         0.78037         0.74085
SORBI_3002G357500    2  71981062  71986037      1       1  73341      0.50412      0.30709         0.30693         0.30693
SORBI_3002G357600    2  71984259  71989808      1       1  73341      -2.0004      0.97727         0.97685         0.97685
SORBI_3002G357700    2  71995858  72016730      9       5  73341     -0.86197      0.80565         0.84356         0.72766
SORBI_3002G357800    2  72026173  72033361      2       1  73341     -0.27673      0.60901         0.61131         0.59959
SORBI_3002G357900    2  72040536  72048277     11       3  73341      0.23381      0.40757         0.55428         0.29245
SORBI_3002G357950    2  72047214  72058264      2       1  73341       0.5985      0.27475         0.32775         0.23016
SORBI_3002G358100    2  72054786  72065966      4       3  73341      0.12615      0.44981         0.39025         0.50554
SORBI_3002G358200    2  72060780  72073218      4       3  73341        0.479      0.31597         0.27545         0.35881
SORBI_3002G358600    2  72094041  72100767      2       1  73341     -0.40451      0.65708         0.67005         0.63757
SORBI_3002G359000    2  72125813  72136802      4       3  73341      0.24721      0.40237         0.43234         0.36466
SORBI_3002G359100    2  72134449  72141026      1       1  73341     -0.80977      0.79096          0.7895          0.7895
SORBI_3002G359300    2  72159115  72164609      1       1  73341       1.0063      0.15714         0.15744         0.15744
SORBI_3002G359400    2  72164333  72172677      1       1  73341      0.65141      0.25739         0.25738         0.25738
SORBI_3002G359500    2  72170507  72175701      5       1  73341       1.6293     0.051622        0.052157        0.051935
SORBI_3002G359600    2  72178189  72190126      3       2  73341      -1.1898      0.88294          0.8689         0.87958
SORBI_3002G359700    2  72190356  72195761      3       1  73341        1.701     0.044468        0.074846        0.026828
SORBI_3002G359900    2  72221032  72229228      2       1  73341      -0.6718      0.74915         0.74384         0.75144
SORBI_3002G360000    2  72231160  72236170      1       1  73341     -0.66339      0.74646         0.74495         0.74495
SORBI_3002G360200    2  72239210  72245600      3       3  73341      0.63211      0.26366         0.29793         0.23303
SORBI_3002G360301    2  72247195  72252822      2       2  73341     -0.79104      0.78554         0.80561         0.75528
SORBI_3002G360400    2  72249432  72255158      3       2  73341     -0.91878      0.82089         0.84132         0.78009
SORBI_3002G360600    2  72263693  72269128      5       4  73341       1.9381     0.026304        0.013965        0.064216
SORBI_3002G360701    2  72266915  72271770      5       3  73341       1.9486     0.025669        0.014148         0.05464
SORBI_3002G360801    2  72275080  72279858      2       2  73341      -1.6729      0.95282         0.95571         0.94363
SORBI_3002G360900    2  72277450  72282318      2       2  73341      -1.6729      0.95282         0.95571         0.94363
SORBI_3002G361001    2  72279166  72284531      1       1  73341     -0.75533      0.77498         0.77321         0.77321
SORBI_3002G361100    2  72281430  72286418      2       2  73341      -1.0848        0.861         0.84199         0.86907
SORBI_3002G361200    2  72285800  72290972      1       1  73341       1.5457     0.061091         0.06153         0.06153
SORBI_3002G361400    2  72298819  72307524      4       3  73341       1.1742      0.12016         0.08666         0.17478
SORBI_3002G361700    2  72324199  72330153      1       1  73341     -0.18582      0.57371         0.57257         0.57257
SORBI_3002G361800    2  72326880  72331134      2       2  73341     -0.77847      0.78185         0.76435         0.78778
SORBI_3002G361900    2  72328755  72333276      1       1  73341     -0.48689      0.68683         0.68546         0.68546
SORBI_3002G362300    2  72350779  72359149      3       3  73341      -1.4933      0.93232         0.94058         0.91419
SORBI_3002G362400    2  72357390  72362445      3       3  73341      -1.4933      0.93232         0.94058         0.91419
SORBI_3002G362500    2  72361503  72367900      2       1  73341      -0.1263      0.55025         0.57761         0.51972
SORBI_3002G362600    2  72365355  72371988      1       1  73341      0.32947       0.3709          0.3705          0.3705
SORBI_3002G362700    2  72368166  72377420      1       1  73341      -1.3122      0.90527          0.9038          0.9038
SORBI_3002G362800    2  72380734  72397027      2       2  73341     0.047903       0.4809         0.51462         0.44426
SORBI_3002G362900    2  72401576  72412594      9       4  73341      0.54842       0.2917         0.39577         0.21361
SORBI_3002G363000    2  72418679  72426131      7       2  73341     -0.31138      0.62225         0.58271         0.63782
SORBI_3002G363300    2  72444165  72449682      1       1  73341      -2.3108      0.98958         0.98928         0.98928
SORBI_3002G363400    2  72450563  72458832      1       1  73341     -0.43888      0.66962         0.66805         0.66805
SORBI_3002G363466    2  72460107  72464884      1       1  73341       0.5943      0.27616         0.27609         0.27609
SORBI_3002G363500    2  72462207  72471773      6       3  73341       2.0762     0.018937        0.025649        0.017273
