GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G408900    1  69267305  69274122      1       1  73614        1.155      0.12405         0.12438         0.12438
SORBI_3001G410600    1  69393073  69399531      1       1  73614      0.68436      0.24687          0.2469          0.2469
SORBI_3001G410700    1  69397818  69408338      5       3  73614    -0.087151      0.53472         0.43792         0.63335
SORBI_3001G410800    1  69402787  69411011      2       1  73614       0.5628      0.28678         0.28734         0.28596
SORBI_3001G410900    1  69406533  69416529     14       6  73614     0.084256      0.46643         0.36853         0.55038
SORBI_3001G411100    1  69412919  69421292     10       4  73614      0.32806      0.37143          0.2881         0.45123
SORBI_3001G411200    1  69417319  69425970      3       1  73614      0.12573      0.44997         0.43612         0.46266
SORBI_3001G411300    1  69421971  69428667      4       2  73614     0.021153      0.49156         0.46514         0.51623
SORBI_3001G411400    1  69431370  69442372      1       1  73614      0.20932       0.4171         0.41626         0.41626
SORBI_3001G411500    1  69438615  69444945      1       1  73614      0.20932       0.4171         0.41626         0.41626
SORBI_3001G411600    1  69444456  69453788      3       3  73614       0.3615      0.35886          0.3695         0.34503
SORBI_3001G412001    1  69467139  69475075      1       1  73614      0.82806      0.20382         0.20399         0.20399
SORBI_3001G412100    1  69478945  69487876      2       1  73614       1.4954     0.067408        0.070357         0.06536
SORBI_3001G412300    1  69487594  69492103      1       1  73614      0.35229      0.36231         0.36192         0.36192
SORBI_3001G412350    1  69488104  69492773      1       1  73614      0.35229      0.36231         0.36192         0.36192
SORBI_3001G412400    1  69489129  69496072      1       1  73614      0.35229      0.36231         0.36192         0.36192
SORBI_3001G413400    1  69541023  69545794      1       1  73614      -2.3427      0.99043         0.99018         0.99018
SORBI_3001G413500    1  69548593  69558432      4       2  73614     -0.64037      0.73904         0.73944         0.72674
SORBI_3001G413600    1  69555219  69559815      3       2  73614     -0.51953      0.69831         0.68539         0.70035
SORBI_3001G413700    1  69562909  69570023      1       1  73614     -0.36501      0.64245         0.64092         0.64092
SORBI_3001G413850    1  69577875  69582628      3       3  73614     -0.83381      0.79781         0.82358         0.75642
SORBI_3001G413900    1  69582507  69591804      7       3  73614     -0.33542      0.63135         0.56358         0.67305
SORBI_3001G414000    1  69587901  69595241      6       2  73614    -0.037305      0.51488         0.46643         0.55368
SORBI_3001G414100    1  69594594  69604810      4       3  73614     -0.38418      0.64958         0.75061         0.54513
SORBI_3001G414400    1  69611172  69618908      1       1  73614      0.40653      0.34218          0.3418          0.3418
SORBI_3001G414650    1  69640768  69648062      1       1  73614     -0.95801      0.83097          0.8298          0.8298
SORBI_3001G414800    1  69644954  69650365      1       1  73614     -0.95801      0.83097          0.8298          0.8298
SORBI_3001G415000    1  69659035  69667348      1       1  73614       1.1011      0.13543         0.13577         0.13577
SORBI_3001G415200    1  69675544  69682703      2       2  73614       2.5702     0.005082       0.0057484       0.0051038
SORBI_3001G415300    1  69684119  69696308      1       1  73614     -0.32001      0.62552         0.62412         0.62412
SORBI_3001G415400    1  69693534  69699466      1       1  73614     -0.32001      0.62552         0.62412         0.62412
SORBI_3001G415700    1  69707367  69727588      2       2  73614     -0.76426      0.77764         0.80005         0.74883
SORBI_3001G415750    1  69709848  69714912      1       1  73614       -1.586      0.94363         0.94286         0.94286
SORBI_3001G415800    1  69741125  69756168      3       2  73614      0.18815      0.42538         0.45656         0.38933
SORBI_3001G416000    1  69761001  69772541      2       1  73614     -0.16339      0.56489         0.58646         0.54197
SORBI_3001G416100    1  69769048  69775407      2       1  73614     -0.16339      0.56489         0.58646         0.54197
SORBI_3001G416200    1  69773147  69781154      1       1  73614     -0.37593      0.64652         0.64525         0.64525
SORBI_3001G416300    1  69780011  69789257      2       2  73614    -0.087609      0.53491         0.56309         0.50276
SORBI_3001G416600    1  69793047  69800353      4       2  73614      0.65065      0.25764         0.26144         0.25385
SORBI_3001G416700    1  69803631  69812938      1       1  73614      0.73651      0.23071         0.23079         0.23079
SORBI_3001G417500    1  69851692  69863807      1       1  73614     -0.71777      0.76355         0.76206         0.76206
SORBI_3001G417800    1  69875775  69882762      1       1  73614      0.40681      0.34207         0.34181         0.34181
SORBI_3001G417900    1  69882975  69890884      2       1  73614      -1.2193      0.88864         0.88834         0.88723
SORBI_3001G418100    1  69899718  69907944      3       2  73614      0.75861      0.22404         0.21998         0.22871
SORBI_3001G418300    1  69921664  69926923      1       1  73614      0.68262      0.24742         0.24745         0.24745
SORBI_3001G418400    1  69923187  69930168      6       3  73614      0.21521       0.4148         0.41902         0.40147
SORBI_3001G418500    1  69926671  69931611      5       3  73614      0.28285      0.38865          0.4581         0.32528
SORBI_3001G418600    1  69930394  69937701      5       4  73614      0.18592      0.42625          0.4416         0.39993
SORBI_3001G418650    1  69934509  69941138      1       1  73614     -0.32446       0.6272         0.62603         0.62603
SORBI_3001G418800    1  69957308  69965764      2       2  73614      -1.1258      0.86988         0.86207         0.87022
SORBI_3001G418900    1  69962489  69967120      1       1  73614     -0.38563      0.65011         0.64902         0.64902
SORBI_3001G419000    1  69965019  69972235      1       1  73614      -0.3264      0.62794         0.62672         0.62672
SORBI_3001G419200    1  69993637  70000079      2       1  73614       -1.711      0.95646         0.95337         0.95802
SORBI_3001G419300    1  69999749  70006928      2       2  73614       1.1807      0.11885         0.13257         0.10806
SORBI_3001G419400    1  70006508  70017602      1       1  73614     -0.33389      0.63077         0.62959         0.62959
SORBI_3001G419500    1  70021901  70028732      1       1  73614    0.0065558      0.49738         0.49649         0.49649
SORBI_3001G419600    1  70034636  70041387      4       3  73614      0.28861      0.38644         0.32743         0.44477
SORBI_3001G419700    1  70040031  70046958      1       1  73614      0.13353      0.44689         0.44625         0.44625
SORBI_3001G419801    1  70043891  70050830      1       1  73614      0.13353      0.44689         0.44625         0.44625
SORBI_3001G419900    1  70051441  70057986      4       2  73614      0.12266      0.45119         0.44377         0.45134
SORBI_3001G420000    1  70055189  70061639      1       1  73614      -1.7846      0.96283         0.96219         0.96219
SORBI_3001G420100    1  70057899  70064529      1       1  73614      -1.7846      0.96283         0.96219         0.96219
SORBI_3001G420150    1  70060935  70066541      1       1  73614      -1.7846      0.96283         0.96219         0.96219
SORBI_3001G420200    1  70062685  70071906      1       1  73614     -0.64442      0.74035         0.73911         0.73911
SORBI_3001G420300    1  70083136  70090029      4       2  73614      0.11818      0.45296         0.36419         0.54514
SORBI_3001G420350    1  70128438  70136222      5       4  73614     -0.45158      0.67422          0.7301         0.59934
SORBI_3001G420400    1  70135963  70147434      1       1  73614      -1.4094      0.92064         0.91954         0.91954
SORBI_3001G420700    1  70170023  70177786      2       2  73614      0.36754      0.35661         0.30734         0.41104
SORBI_3001G421000    1  70201533  70208573      2       1  73614      -2.1555      0.98444         0.99261         0.97549
SORBI_3001G421300    1  70217353  70224534      1       1  73614       2.4171    0.0078213       0.0079656       0.0079656
SORBI_3001G421400    1  70221047  70228178      1       1  73614       2.4171    0.0078213       0.0079656       0.0079656
SORBI_3001G421600    1  70240581  70245030      3       3  73614       1.9511     0.025525        0.034417        0.021268
SORBI_3001G421700    1  70251441  70260224      2       2  73614       -2.173      0.98511         0.98565         0.98215
SORBI_3001G421900    1  70267442  70276698      1       1  73614       -1.295      0.90234         0.90117         0.90117
SORBI_3001G422001    1  70273631  70279189      5       3  73614     -0.08158      0.53251         0.52648          0.5257
SORBI_3001G422300    1  70306577  70313856      1       1  73614      0.78057      0.21753         0.21765         0.21765
SORBI_3001G422500    1  70329612  70339300      3       3  73614       0.2208      0.41262         0.35074         0.47631
SORBI_3001G422700    1  70343905  70352455      2       2  73614     -0.52471      0.70011         0.73009         0.66371
SORBI_3001G422800    1  70348693  70355318      4       2  73614     -0.28865      0.61358         0.56068         0.65819
