GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G317700    1  60583270  60588660      2       2  71930      -0.4818      0.68503         0.68233         0.67566
SORBI_3001G317800    1  60597425  60603837      4       2  71930      0.30415      0.38051         0.40216         0.35575
SORBI_3001G317900    1  60619797  60624662      2       2  71930      0.57113      0.28396         0.31626         0.25436
SORBI_3001G317950    1  60630087  60638554      3       3  71930      0.64455      0.25961         0.25461         0.26457
SORBI_3001G318366    1  60661308  60667068      2       2  71930     -0.76589      0.77813         0.76642         0.78155
SORBI_3001G318600    1  60674363  60680263      5       2  71930       1.1181      0.13176        0.095263         0.19409
SORBI_3001G318700    1  60676466  60681315      6       3  71930      0.99003      0.16108         0.10458          0.2638
SORBI_3001G318800    1  60694764  60700308      1       1  71930       2.1361     0.016336        0.016573        0.016573
SORBI_3001G319000    1  60714016  60719351      1       1  71930      -1.5545      0.93996         0.93903         0.93903
SORBI_3001G319100    1  60715647  60720433      1       1  71930      -1.5545      0.93996         0.93903         0.93903
SORBI_3001G319200    1  60717814  60722933      7       4  71930      0.73111      0.23236         0.40414         0.13552
SORBI_3001G319300    1  60723293  60728408      2       2  71930      0.11877      0.45273         0.49111         0.41232
SORBI_3001G319400    1  60733385  60742584      6       4  71930       1.4741     0.070225          0.1589         0.03512
SORBI_3001G319900    1  60773998  60782816      3       3  71930       2.8718    0.0020406       0.0010918       0.0046955
SORBI_3001G320000    1  60782896  60790922      1       1  71930      0.42471      0.33552         0.33527         0.33527
SORBI_3001G320200    1  60792852  60803560      5       3  71930      -0.1575      0.56257         0.56575         0.53335
SORBI_3001G320300    1  60799893  60806111      3       3  71930      -1.4393      0.92496         0.92077         0.91681
SORBI_3001G320400    1  60802711  60807712      1       1  71930     -0.56718       0.7147         0.71313         0.71313
SORBI_3001G320500    1  60807478  60816931      2       2  71930      0.82384      0.20502          0.2422         0.17433
SORBI_3001G320700    1  60833973  60840267      2       1  71930       0.7536      0.22555         0.28351         0.17976
SORBI_3001G320800    1  60838337  60843441      2       2  71930     -0.12108      0.54819         0.58387         0.51001
SORBI_3001G320900    1  60857755  60864432      1       1  71930      0.63891      0.26144         0.26142         0.26142
SORBI_3001G321000    1  60865833  60875924      4       1  71930      0.81083      0.20873         0.19867         0.21965
SORBI_3001G321200    1  60883217  60891979      1       1  71930      -1.2448       0.8934         0.89214         0.89214
SORBI_3001G321300    1  60887016  60891299      1       1  71930      -1.2448       0.8934         0.89214         0.89214
SORBI_3001G321400    1  60891730  60900519      7       5  71930     -0.16563      0.56578         0.47326         0.64161
SORBI_3001G321500    1  60902230  60909001      2       2  71930       1.4405     0.074863        0.066373        0.086865
SORBI_3001G321900    1  60933360  60941904      1       1  71930       2.5111    0.0060186       0.0061086       0.0061086
SORBI_3001G322000    1  60941550  60949681      1       1  71930       2.1666     0.015133        0.015365        0.015365
SORBI_3001G322300    1  60958091  60972848      5       4  71930     0.023632      0.49057         0.37149         0.62998
SORBI_3001G322400    1  60968962  60974992      1       1  71930       0.1072      0.45731         0.45648         0.45648
SORBI_3001G322832    1  61004809  61010313      1       1  71930      -1.6688      0.95243         0.95154         0.95154
SORBI_3001G322900    1  61008157  61015714      1       1  71930      -1.6688      0.95243         0.95154         0.95154
SORBI_3001G323000    1  61016187  61026998      3       3  71930        1.417     0.078247        0.057457         0.11223
SORBI_3001G323200    1  61026452  61031672      1       1  71930       1.4908     0.068008         0.06832         0.06832
SORBI_3001G323300    1  61031323  61042378      1       1  71930    -0.034023      0.51357         0.51254         0.51254
SORBI_3001G323500    1  61057026  61067586      3       2  71930        2.453    0.0070825         0.02643       0.0023344
SORBI_3001G323600    1  61083960  61089863      6       3  71930      0.55514       0.2894         0.36956         0.22585
SORBI_3001G323701    1  61109829  61118329      4       2  71930     -0.48252      0.68528         0.72643         0.62196
SORBI_3001G323900    1  61127807  61134876      1       1  71930       -2.607      0.99543         0.99528         0.99528
SORBI_3001G324000    1  61132715  61139201      1       1  71930      -1.3117      0.90519         0.90422         0.90422
SORBI_3001G324100    1  61142475  61148133      4       2  71930     0.055367      0.47792         0.40526         0.55416
SORBI_3001G324500    1  61168069  61172647      2       1  71930      0.87134      0.19178         0.21378         0.17283
SORBI_3001G324600    1  61171195  61175795      3       3  71930      0.34392      0.36545         0.42583         0.31059
SORBI_3001G324700    1  61196278  61201489      1       1  71930      -1.8117      0.96498         0.96435         0.96435
SORBI_3001G324800    1  61199114  61203921      5       4  71930      -1.2771      0.89921         0.89145         0.88002
SORBI_3001G325200    1  61232635  61249817      7       3  71930        1.133       0.1286         0.14274         0.11949
SORBI_3001G325400    1  61252078  61257698      3       3  71930      0.50999      0.30503         0.26149         0.35295
SORBI_3001G325700    1  61257723  61269325      2       2  71930      0.87027      0.19208         0.16149         0.22993
SORBI_3001G326000    1  61286875  61292071      3       3  71930       1.7023     0.044347        0.044401        0.048461
SORBI_3001G326100    1  61310704  61334721      3       3  71930      0.29926      0.38237         0.31887         0.45215
SORBI_3001G326500    1  61354511  61359710      1       1  71930       1.5694     0.058273        0.058647        0.058647
SORBI_3001G326600    1  61355895  61361127      3       2  71930        1.177       0.1196         0.10539         0.14057
SORBI_3001G326700    1  61358950  61364812      4       3  71930      0.88751       0.1874         0.16171         0.22171
SORBI_3001G326800    1  61362831  61368094      4       1  71930       2.4533    0.0070771       0.0089278        0.005887
SORBI_3001G326900    1  61370602  61382996      2       2  71930      0.73279      0.23184         0.21799         0.24714
SORBI_3001G327300    1  61392046  61410742      7       5  71930      -1.0634      0.85621         0.86794         0.80614
SORBI_3001G327400    1  61402837  61407678      3       3  71930      -0.1883      0.57468          0.5525         0.58796
SORBI_3001G327500    1  61429002  61436160     12       6  71930      -0.6692      0.74832         0.67257         0.78613
SORBI_3001G327800    1  61443441  61464274      5       3  71930      -1.7767      0.96219         0.97308         0.93999
SORBI_3001G328100    1  61554778  61562575      1       1  71930     -0.72855      0.76686         0.76517         0.76517
SORBI_3001G328200    1  61582087  61591140      3       2  71930       0.2665      0.39493         0.47908         0.32045
SORBI_3001G328350    1  61599410  61604643      4       3  71930      0.66433      0.25324          0.2925         0.21952
SORBI_3001G328500    1  61602153  61607690      2       2  71930       0.9962      0.15958         0.18167         0.14129
SORBI_3001G328800    1  61627973  61635905      1       1  71930      0.63824      0.26166         0.26163         0.26163
SORBI_3001G328900    1  61647076  61653312      9       6  71930     0.021412      0.49146         0.37452         0.61349
SORBI_3001G329001    1  61651475  61669440     13       5  71930       1.0314      0.15117         0.32164         0.07356
SORBI_3001G329100    1  61665077  61671644      1       1  71930     0.075779       0.4698         0.46896         0.46896
SORBI_3001G329200    1  61671857  61679825      3       2  71930       2.4463    0.0072164       0.0066182       0.0090686
SORBI_3001G329300    1  61679582  61685831      3       2  71930       2.1454     0.015959        0.031555       0.0085173
SORBI_3001G329400    1  61688266  61697808     10       4  71930       1.4313     0.076169         0.12062        0.052756
SORBI_3001G329600    1  61716974  61723163      1       1  71930      0.61565      0.26906         0.26901         0.26901
SORBI_3001G329901    1  61745975  61754969      1       1  71930       1.0221      0.15338         0.15366         0.15366
SORBI_3001G330000    1  61757981  61766610      1       1  71930      0.54255      0.29372         0.29356         0.29356
SORBI_3001G330200    1  61778110  61783376      1       1  71930      0.89345      0.18581         0.18602         0.18602
SORBI_3001G330300    1  61779468  61784854      1       1  71930      0.89345      0.18581         0.18602         0.18602
SORBI_3001G330400    1  61786241  61791215     13       4  71930     -0.22349      0.58842         0.73018         0.42401
SORBI_3001G330500    1  61803726  61809030      1       1  71930      -2.2376      0.98738         0.98705         0.98705
SORBI_3001G330700    1  61835419  61842262      4       3  71930     -0.69889      0.75769         0.74516          0.7555
