GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G015800    2   1399245   1409537      3       3  71930      0.66665       0.2525         0.31492         0.20255
SORBI_3002G015900    2   1410061   1415059      2       2  71930      0.55693      0.28879         0.30912         0.26927
SORBI_3002G016100    2   1422185   1429095      1       1  71930       2.4733    0.0066929       0.0068065       0.0068065
SORBI_3002G016200    2   1425302   1436495      1       1  71930       2.0727     0.019102        0.019303        0.019303
SORBI_3002G016250    2   1454032   1458785      1       1  71930     -0.13124      0.55221         0.55093         0.55093
SORBI_3002G016300    2   1471639   1477820      2       2  71930      0.17699      0.42976         0.43137         0.42293
SORBI_3002G016400    2   1483820   1490539      3       3  71930      -1.2507      0.89448         0.91423         0.85913
SORBI_3002G016600    2   1489404   1497285      6       3  71930     -0.74438      0.77168         0.75188         0.77315
SORBI_3002G016700    2   1495544   1501162      6       3  71930     -0.74438      0.77168         0.75188         0.77315
SORBI_3002G016800    2   1501023   1512845      2       2  71930      -1.1072       0.8659          0.8934         0.83243
SORBI_3002G016900    2   1514192   1532284      3       3  71930       1.8626     0.031261        0.018112        0.060247
SORBI_3002G017000    2   1534553   1539614      1       1  71930     -0.10107      0.54025         0.53943         0.53943
SORBI_3002G017300    2   1569032   1576275      1       1  71930     -0.23117      0.59141         0.58998         0.58998
SORBI_3002G017500    2   1582487   1588784      1       1  71930      -1.4357      0.92445         0.92348         0.92348
SORBI_3002G017750    2   1593617   1599776      1       1  71930      -0.5316       0.7025         0.70066         0.70066
SORBI_3002G017800    2   1596017   1602220      1       1  71930      -0.5316       0.7025         0.70066         0.70066
SORBI_3002G017900    2   1607264   1615367      2       2  71930      0.13016      0.44822         0.46472          0.4281
SORBI_3002G018000    2   1612065   1619264      5       4  71930     -0.81217      0.79165         0.82095         0.72718
SORBI_3002G018250    2   1680052   1685437      4       3  71930      -1.1444      0.87377         0.88216         0.84135
SORBI_3002G018400    2   1693995   1700542      2       2  71930       1.5359     0.062287        0.077585        0.051516
SORBI_3002G018901    2   1745706   1752377      8       3  71930      0.29147      0.38535         0.33959         0.42418
SORBI_3002G019200    2   1778050   1784256      1       1  71930     -0.52767      0.70114         0.69969         0.69969
SORBI_3002G019500    2   1809164   1815324      1       1  71930     0.065853      0.47375         0.47291         0.47291
SORBI_3002G019600    2   1813163   1823204      2       2  71930      0.41554      0.33887         0.33404         0.34192
SORBI_3002G019750    2   1820905   1826868      2       2  71930      0.75549      0.22498         0.20173         0.25161
SORBI_3002G020600    2   1905297   1913921      3       3  71930      0.55809      0.28839         0.35444         0.23367
SORBI_3002G020700    2   1913040   1926332      1       1  71930      0.34606      0.36465         0.36426         0.36426
SORBI_3002G020800    2   1922910   1928753      1       1  71930      0.34606      0.36465         0.36426         0.36426
SORBI_3002G020950    2   1943473   1948062      2       2  71930       0.7929      0.21392         0.22359         0.20528
SORBI_3002G021500    2   1980702   1986292      2       2  71930      -0.2928      0.61516         0.64582         0.57927
SORBI_3002G021600    2   1984292   1991748     13       4  71930      -1.5056      0.93391         0.90851         0.90764
SORBI_3002G021900    2   2003161   2011607      1       1  71930     0.022928      0.49085         0.48983         0.48983
SORBI_3002G022400    2   2033892   2042594      2       1  71930      -1.8419      0.96725         0.97618           0.957
SORBI_3002G022500    2   2040233   2045595      2       1  71930      -1.8419      0.96725         0.97618           0.957
SORBI_3002G022700    2   2070471   2077395      2       2  71930       -0.941      0.82665         0.85448         0.79572
SORBI_3002G022800    2   2076321   2083426      2       2  71930     -0.72697      0.76638         0.75934         0.76475
SORBI_3002G023000    2   2112162   2120366      3       2  71930      0.76242       0.2229         0.26725         0.18711
SORBI_3002G023500    2   2153903   2160671      1       1  71930      0.31543      0.37622         0.37583         0.37583
SORBI_3002G023700    2   2171721   2178840      3       3  71930     -0.31062      0.62196         0.64855          0.5801
SORBI_3002G024500    2   2276212   2281528      2       2  71930    0.0096623      0.49615         0.52818         0.46054
SORBI_3002G024650    2   2280409   2288305      6       3  71930       1.1742      0.12016         0.19052        0.079694
SORBI_3002G024800    2   2306960   2314947      1       1  71930      0.58446      0.27945         0.27935         0.27935
SORBI_3002G025600    2   2361833   2366431      3       1  71930       0.6695      0.25159           0.278         0.22772
SORBI_3002G025700    2   2365136   2371285      7       3  71930    -0.087757      0.53497         0.60202         0.46493
SORBI_3002G026300    2   2410425   2420654      1       1  71930     -0.16876      0.56701         0.56577         0.56577
SORBI_3002G026800    2   2456062   2461039      2       2  71930     -0.64493      0.74051         0.73247         0.74135
SORBI_3002G028000    2   2588650   2595117      1       1  71930    -0.093905      0.53741         0.53638         0.53638
SORBI_3002G028400    2   2599814   2607391      2       2  71930       0.7688      0.22101         0.25788         0.19017
SORBI_3002G028500    2   2603432   2608220      2       2  71930       0.7688      0.22101         0.25788         0.19017
SORBI_3002G028566    2   2611758   2618055      3       3  71930      0.25874      0.39792         0.30643         0.51024
SORBI_3002G028632    2   2621201   2627831      1       1  71930     -0.82191      0.79444         0.79303         0.79303
SORBI_3002G028800    2   2646244   2653446      3       3  71930       2.8339    0.0022989       0.0046848       0.0015971
SORBI_3002G029100    2   2682050   2693732      1       1  71930      -1.3541      0.91215         0.91106         0.91106
SORBI_3002G029200    2   2690171   2695736      1       1  71930      -1.3541      0.91215         0.91106         0.91106
SORBI_3002G029300    2   2692575   2701400      2       2  71930   -0.0097152      0.50388         0.54139          0.4653
SORBI_3002G029900    2   2763046   2779986      1       1  71930       3.2349   0.00060838      0.00062765      0.00062765
SORBI_3002G030500    2   2794258   2800540      3       2  71930      0.74601      0.22783         0.33146         0.15727
SORBI_3002G030575    2   2801884   2807616      1       1  71930       1.5242     0.063725        0.064139        0.064139
SORBI_3002G030650    2   2803617   2810009      2       2  71930       1.0451      0.14799         0.17942         0.12416
SORBI_3002G030725    2   2806175   2813355      2       2  71930       1.0451      0.14799         0.17942         0.12416
SORBI_3002G030900    2   2817007   2824634      2       2  71930       1.0969      0.13635         0.12754         0.14777
SORBI_3002G031100    2   2840055   2852338      3       3  71930      -1.3266      0.90768         0.91251         0.88976
SORBI_3002G031500    2   2867522   2876525      1       1  71930       2.8239    0.0023719       0.0024218       0.0024218
SORBI_3002G031900    2   2932822   2939796      1       1  71930      0.57497      0.28265         0.28254         0.28254
SORBI_3002G032000    2   2937594   2944222      1       1  71930      0.57497      0.28265         0.28254         0.28254
SORBI_3002G032200    2   2963697   2970148      1       1  71930      -1.7279        0.958         0.95703         0.95703
SORBI_3002G033000    2   3015252   3024970      2       1  71930       0.1301      0.44824         0.44387         0.45102
SORBI_3002G033100    2   3033609   3043258      2       2  71930     -0.71366      0.76228         0.79192         0.72321
SORBI_3002G033200    2   3041035   3048365      2       2  71930     -0.39544      0.65374         0.61129         0.69113
SORBI_3002G033300    2   3044128   3053226      1       1  71930     0.077005      0.46931         0.46845         0.46845
SORBI_3002G033500    2   3058304   3070886      1       1  71930       1.5443      0.06126        0.061613        0.061613
SORBI_3002G033550    2   3062072   3066539      1       1  71930       1.5443      0.06126        0.061613        0.061613
SORBI_3002G033700    2   3084245   3104198      5       4  71930       1.3276     0.092161        0.076019         0.12372
SORBI_3002G033900    2   3102350   3116102      1       1  71930       0.8459       0.1988         0.19898         0.19898
SORBI_3002G034100    2   3112497   3126245      1       1  71930       1.2561      0.10453         0.10494         0.10494
SORBI_3002G034200    2   3122691   3128793      4       3  71930       1.5381     0.062014         0.07666        0.055879
SORBI_3002G034500    2   3138805   3149315      2       2  71930       1.0269      0.15224         0.15879         0.14733
