GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G175600    1  14740591  14749705      1       1  71930     -0.14648      0.55823          0.5571          0.5571
SORBI_3001G175700    1  14745833  14750779      1       1  71930     -0.14648      0.55823          0.5571          0.5571
SORBI_3001G175900    1  14750819  14755301      2       2  71930     0.081963      0.46734         0.50823         0.42512
SORBI_3001G176000    1  14752669  14758267      2       2  71930     0.081963      0.46734         0.50823         0.42512
SORBI_3001G176501    1  14838315  14842828      1       1  71930     -0.13059      0.55195         0.55077         0.55077
SORBI_3001G176700    1  14862942  14877714      5       3  71930        1.117      0.13199         0.21739         0.08412
SORBI_3001G176800    1  14873715  14878466      2       1  71930      0.23244       0.4081         0.41843         0.39684
SORBI_3001G177300    1  14918600  14929338      3       2  71930     -0.13337      0.55305         0.55159         0.54539
SORBI_3001G177700    1  14975081  14983204      1       1  71930      0.58668      0.27871         0.27863         0.27863
SORBI_3001G178300    1  15013818  15025057      6       3  71930     -0.61915      0.73209         0.70188         0.73998
SORBI_3001G178500    1  15031523  15037944      2       2  71930       0.3865      0.34956         0.38667         0.31412
SORBI_3001G178600    1  15039327  15055011      4       3  71930      -1.1925      0.88347         0.85898         0.88562
SORBI_3001G178700    1  15051624  15060717      1       1  71930       1.0127      0.15559         0.15591         0.15591
SORBI_3001G179500    1  15184067  15189392      7       3  71930      0.04078      0.48374         0.35468         0.60992
SORBI_3001G179560    1  15185577  15192409      7       3  71930      0.04078      0.48374         0.35468         0.60992
SORBI_3001G179680    1  15197315  15202117      6       3  71930      0.57047      0.28418         0.19812         0.40512
SORBI_3001G179740    1  15203180  15234100      1       1  71930      0.82581      0.20446         0.20461         0.20461
SORBI_3001G179900    1  15244260  15254878      2       2  71930       2.4009    0.0081783        0.011905       0.0061318
SORBI_3001G180000    1  15258659  15279535      5       3  71930      0.44264      0.32901         0.23581         0.44745
SORBI_3001G180800    1  15347463  15358519      1       1  71930     -0.34772      0.63597         0.63467         0.63467
SORBI_3001G180900    1  15354794  15362703      1       1  71930     -0.34772      0.63597         0.63467         0.63467
SORBI_3001G181200    1  15367956  15374910      1       1  71930     -0.30938      0.62148         0.62026         0.62026
SORBI_3001G181300    1  15371331  15377427      2       1  71930     0.080708      0.46784         0.48313         0.44957
SORBI_3001G181400    1  15372542  15378567      2       1  71930     0.080708      0.46784         0.48313         0.44957
SORBI_3001G181600    1  15383497  15396231      6       3  71930     -0.78688      0.78432         0.76539         0.74129
SORBI_3001G181700    1  15395882  15402683      1       1  71930      0.83364      0.20224         0.20241         0.20241
SORBI_3001G182700    1  15480986  15488387      2       2  71930     0.099896      0.46021         0.47086         0.44343
SORBI_3001G183000    1  15499347  15506084      2       2  71930      0.29956      0.38226         0.30979         0.46802
SORBI_3001G183300    1  15559553  15567113      2       2  71930     -0.98892      0.83865          0.8544         0.81538
SORBI_3001G183500    1  15593224  15604909      3       3  71930      -0.5341      0.70336         0.68422          0.7121
SORBI_3001G183600    1  15634492  15643361      2       1  71930      0.10665      0.45753         0.47805          0.4361
SORBI_3001G183633    1  15640126  15645071      4       2  71930    -0.039217      0.51564         0.55156         0.47449
SORBI_3001G183666    1  15641432  15646001      5       3  71930     -0.38435      0.64964         0.68706         0.59108
SORBI_3001G184000    1  15719055  15727764      6       4  71930     -0.34957      0.63667         0.67106         0.57325
SORBI_3001G184650    1  15794501  15798877      1       1  71930     -0.11156      0.54441         0.54329         0.54329
SORBI_3001G184800    1  15795997  15800792      1       1  71930     -0.11156      0.54441         0.54329         0.54329
SORBI_3001G184950    1  15807820  15814545      1       1  71930     -0.16588      0.56587         0.56445         0.56445
SORBI_3001G185000    1  15813850  15821633      4       2  71930     -0.93808       0.8259         0.79758           0.825
SORBI_3001G185200    1  15833789  15840815      7       3  71930      0.08671      0.46545         0.43882         0.48516
SORBI_3001G185400    1  15849216  15859296      2       2  71930       0.4835      0.31437         0.28134         0.35003
SORBI_3001G185450    1  15858793  15863915      2       2  71930       0.4835      0.31437         0.28134         0.35003
SORBI_3001G185600    1  15874732  15883035      1       1  71930     -0.32029      0.62563         0.62441         0.62441
SORBI_3001G185900    1  15895040  15901635      1       1  71930     -0.94541      0.82778          0.8264          0.8264
SORBI_3001G186100    1  15914447  15923679      2       2  71930     -0.71408      0.76241         0.77403         0.74226
SORBI_3001G186200    1  15920181  15928299      2       2  71930      -1.5787       0.9428         0.95054         0.92888
SORBI_3001G186300    1  15932074  15940403      7       3  71930     -0.51399      0.69637         0.62431         0.74099
SORBI_3001G187800    1  16578487  16594086     13       8  71930      -1.4887      0.93172          0.8802         0.94564
SORBI_3001G188600    1  16674559  16681092     14       6  71930      0.53491      0.29636         0.41173         0.21014
SORBI_3001G188700    1  16680554  16689670      4       3  71930      -1.3739      0.91526         0.89422         0.91907
SORBI_3001G189100    1  16707880  16713412      8       2  71930      0.13907       0.4447         0.63794         0.29868
SORBI_3001G189200    1  16729943  16736001      3       3  71930       1.1778      0.11944         0.09001         0.16386
SORBI_3001G189300    1  16733178  16742816      4       3  71930       1.9771     0.024015        0.045899        0.015216
SORBI_3001G189700    1  16765935  16771266      1       1  71930    -0.099832      0.53976          0.5388          0.5388
SORBI_3001G189750    1  16768833  16775743      6       4  71930       1.0709      0.14211         0.11154         0.19016
SORBI_3001G189800    1  16774718  16779461      1       1  71930       2.5193    0.0058795       0.0059821       0.0059821
SORBI_3001G189900    1  16778965  16783687      5       4  71930       2.5382    0.0055708       0.0079013       0.0056278
SORBI_3001G190100    1  16800763  16809209      4       3  71930      0.90332      0.18318         0.24294         0.14181
SORBI_3001G190200    1  16808398  16815198      4       3  71930      0.80446      0.21057         0.25353         0.17628
SORBI_3001G190400    1  16836731  16844547     10       5  71930     -0.17273      0.56857         0.68412         0.42781
SORBI_3001G190500    1  16840796  16845999     10       5  71930     -0.17273      0.56857         0.68412         0.42781
SORBI_3001G190700    1  16875942  16895051      1       1  71930      -2.2756      0.98856         0.98828         0.98828
SORBI_3001G190900    1  16913624  16929872      1       1  71930     -0.77072      0.77956         0.77824         0.77824
SORBI_3001G191000    1  16929779  16936862      2       2  71930      -0.2014      0.57981         0.55307          0.5995
SORBI_3001G191100    1  16933273  16940294      2       2  71930      -0.2014      0.57981         0.55307          0.5995
SORBI_3001G191300    1  16962679  16971512      1       1  71930       1.1546      0.12413         0.12451         0.12452
SORBI_3001G191400    1  16966695  16977001      2       2  71930       0.6351      0.26268         0.30399         0.22686
SORBI_3001G191600    1  16990179  16998006      2       2  71930      0.97652       0.1644         0.19756         0.13842
SORBI_3001G191700    1  16997996  17029554      2       2  71930       1.1391      0.12734         0.14063         0.11752
SORBI_3001G191800    1  17026634  17031835      1       1  71930       1.4366     0.075419        0.075813        0.075813
SORBI_3001G191900    1  17029146  17036630      2       2  71930      0.96274      0.16784         0.19472         0.14588
SORBI_3001G192100    1  17065857  17075646      7       4  71930     -0.42889        0.666         0.62846         0.66564
SORBI_3001G192200    1  17075365  17087562      1       1  71930      0.25165      0.40066         0.40012         0.40012
SORBI_3001G192400    1  17102720  17111639      1       1  71930      0.44356      0.32868         0.32842         0.32842
SORBI_3001G192600    1  17113867  17119163      4       2  71930     -0.72028      0.76432          0.7347         0.76526
SORBI_3001G192700    1  17115165  17122780      4       2  71930     -0.72028      0.76432          0.7347         0.76526
SORBI_3001G192800    1  17129792  17136734      1       1  71930      -1.4461      0.92593         0.92506         0.92506
SORBI_3001G192900    1  17139348  17146287      3       2  71930      -0.3454       0.6351         0.60493         0.64933
SORBI_3001G193000    1  17142447  17162315      4       3  71930        0.958      0.16903         0.19681         0.14935
SORBI_3001G193900    1  17257544  17262719      1       1  71930      0.49789      0.30928         0.30912         0.30912
SORBI_3001G194000    1  17280738  17285732      1       1  71930      -0.4641      0.67871         0.67714         0.67714
