GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb118860    3    1465358    1466516      3       3  98796       5.3169   5.2786e-08       1.016e-08      6.9816e-07
Zm00001eb118870    3    1534784    1538912      2       2  98796       2.4338    0.0074716       0.0038047        0.016463
Zm00001eb118880    3    1537879    1542296      2       2  98796       4.1912   1.3873e-05      4.5381e-05      5.5661e-06
Zm00001eb118910    3    1600135    1601849      2       2  98796       1.4707     0.070689        0.051919        0.099296
Zm00001eb118970    3    1675067    1679757      3       3  98796        1.322     0.093087        0.064878         0.14017
Zm00001eb118980    3    1689791    1694972      4       3  98796       7.2609   1.9229e-13      3.7651e-09      1.5113e-16
Zm00001eb118990    3    1719389    1721485      1       1  98796       4.7603   9.6645e-07      1.0263e-06      1.0263e-06
Zm00001eb119000    3    1723760    1727167      5       4  98796       4.8651   5.7187e-07      4.8353e-07      4.0456e-06
Zm00001eb119140    3    1846332    1851238      5       4  98796       4.8733   5.4888e-07       8.992e-07      1.4206e-06
Zm00001eb119150    3    1851325    1854886      2       2  98796       4.0823   2.2297e-05      3.9848e-05      1.6085e-05
Zm00001eb119170    3    1892283    1901302      5       3  98796       3.1467    0.0008256      0.00041566       0.0028053
Zm00001eb119270    3    2105252    2110572      3       3  98796       6.7494   7.4219e-12      3.3006e-10      1.0847e-12
Zm00001eb119330    3    2210425    2214595      2       2  98796       5.4555   2.4418e-08       2.645e-08      3.7099e-08
Zm00001eb119540    3    2682223    2684039      1       1  98796      0.62334      0.26653         0.26648         0.26648
Zm00001eb119580    3    2756673    2759403      3       3  98796       5.3292   4.9322e-08      1.2522e-07      4.4119e-08
Zm00001eb119590    3    2759882    2764571      2       2  98796          4.3   8.5385e-06      1.1939e-05      8.8015e-06
Zm00001eb119630    3    2799035    2807870      3       3  98796       4.7842   8.5822e-07      3.9542e-07      4.5962e-06
Zm00001eb119690    3    2918094    2926237      1       1  98796        5.079   1.8975e-07      2.0415e-07      2.0415e-07
Zm00001eb119910    3    3429293    3433299      4       3  98796       1.3975     0.081126        0.035852         0.20038
Zm00001eb119920    3    3449771    3452398      3       3  98796       3.3354   0.00042586      0.00030171      0.00095506
Zm00001eb119940    3    3474502    3478538      2       2  98796       5.5888   1.1433e-08      5.1016e-08      4.5268e-09
Zm00001eb119970    3    3501839    3505275      2       2  98796       4.6473   1.6815e-06      4.3251e-06      9.9516e-07
Zm00001eb119990    3    3512725    3516408      3       3  98796       6.2949   1.5384e-10      2.7269e-10      3.6645e-10
Zm00001eb120030    3    3558416    3561004      3       3  98796        5.652   7.9295e-09       1.397e-07      1.7351e-09
Zm00001eb120180    3    3911787    3916365      2       2  98796       2.6599    0.0039084       0.0059696       0.0028629
Zm00001eb120190    3    3920334    3924785      2       2  98796       2.5559    0.0052949       0.0034879       0.0091311
Zm00001eb120550    3    4653630    4658236      1       1  98796     -0.48464      0.68603         0.68443         0.68443
Zm00001eb120570    3    4700672    4706896      1       1  98796       3.5682   0.00017973      0.00018638      0.00018638
Zm00001eb120900    3    5532063    5540795      2       2  98796     0.091545      0.46353         0.49906         0.42708
Zm00001eb121070    3    5946824    5951286      5       3  98796       3.0926   0.00099208      0.00068285       0.0026922
Zm00001eb121220    3    6521860    6525761      1       1  98796        6.205   2.7342e-10      3.0345e-10      3.0345e-10
Zm00001eb121230    3    6527570    6529519      3       3  98796       4.9463    3.781e-07      1.4615e-06      2.1038e-07
Zm00001eb121280    3    6654006    6673312      9       8  98796       7.8454   2.1573e-15      1.4266e-14      5.1859e-13
Zm00001eb121290    3    6674549    6676738      3       3  98796        4.993   2.9717e-07      1.7078e-07      1.2194e-06
Zm00001eb121520    3    7585850    7604682      4       3  98796      0.98303       0.1628         0.15948         0.17173
Zm00001eb121640    3    8213560    8219538      6       4  98796       4.7886   8.3985e-07      5.7653e-05      1.1095e-07
Zm00001eb121700    3    8259374    8267142      5       4  98796        1.968     0.024532        0.048947        0.014675
Zm00001eb121710    3    8267150    8276938      1       1  98796       2.8217    0.0023883       0.0024352       0.0024352
Zm00001eb121750    3    8302276    8313973      5       4  98796        7.416   6.0365e-14      6.4726e-14      2.0239e-12
Zm00001eb122030    3    8974161    8977003      6       5  98796       3.1792   0.00073843      0.00073918       0.0014723
Zm00001eb122110    3    9233897    9245310      6       4  98796       4.8013   7.8804e-07      7.8748e-07      4.3678e-06
Zm00001eb122190    3    9380774    9384030      1       1  98796       6.2975   1.5128e-10      1.7444e-10      1.7444e-10
Zm00001eb122200    3    9385180    9391589      2       2  98796      0.17033      0.43238         0.41543         0.44648
Zm00001eb122340    3    9843238    9857141      1       1  98796      0.42003      0.33723         0.33695         0.33695
Zm00001eb122420    3   10072802   10076295      3       2  98796        -1.39      0.91774          0.9071         0.91871
Zm00001eb122460    3   10164284   10211791      4       3  98796       3.0122    0.0012967      0.00040729       0.0052071
Zm00001eb122470    3   10262628   10272956      2       2  98796       3.4141   0.00031993      0.00048833      0.00026005
Zm00001eb122510    3   10463503   10464262      1       1  98796       2.2186     0.013258        0.013415        0.013415
Zm00001eb122530    3   10508952   10512971      4       3  98796       4.5052   3.3158e-06      8.8094e-05      3.4376e-07
Zm00001eb122550    3   10514637   10517128      5       4  98796       3.0957   0.00098168       0.0024519      0.00073574
Zm00001eb122610    3   10672744   10675487      2       2  98796       1.5058     0.066058        0.062888        0.071407
Zm00001eb122620    3   10681696   10683755      3       3  98796       7.3659   8.7973e-14      2.9044e-11      1.8991e-15
Zm00001eb122660    3   10952187   10959287      1       1  98796        5.668    7.222e-09      7.9892e-09      7.9892e-09
Zm00001eb122680    3   11212309   11216964      5       3  98796       7.7863   3.4494e-15      4.1633e-14      9.4369e-15
Zm00001eb122700    3   11446430   11449247      1       1  98796       1.5835     0.056659        0.057097        0.057097
Zm00001eb122720    3   11534564   11539919      1       1  98796      0.89866      0.18442         0.18466         0.18466
Zm00001eb122990    3   12522044   12526277      1       1  98796       5.0747   1.9406e-07      2.1167e-07      2.1167e-07
Zm00001eb123000    3   12557932   12561336      1       1  98796      -2.1146      0.98277         0.98237         0.98237
Zm00001eb123160    3   13269495   13273862      1       1  98796       6.7836   5.8592e-12      6.6368e-12      6.6368e-12
Zm00001eb123240    3   13499452   13506671     11       8  98796       6.8517   3.6484e-12      1.3583e-09      1.4216e-12
Zm00001eb123340    3   13721382   13738737     21      16  98796       6.7695   6.4615e-12      1.1907e-13      2.6004e-06
Zm00001eb123730    3   15210113   15211225      1       1  98796       1.8481     0.032295        0.032572        0.032572
Zm00001eb123970    3   16090658   16105425      1       1  98796       2.5589    0.0052505       0.0053565       0.0053565
Zm00001eb124020    3   16311355   16327632      2       2  98796      0.47635      0.31691          0.3557         0.28133
Zm00001eb124120    3   16665066   16665950      1       1  98796      0.65866      0.25506         0.25505         0.25505
Zm00001eb124290    3   17284296   17289664      6       4  98796       4.1681   1.5356e-05       2.446e-05      3.3079e-05
Zm00001eb124410    3   17825161   17828978      1       1  98796      0.21833      0.41359         0.41295         0.41295
Zm00001eb124420    3   17830123   17834864      6       5  98796       4.5342   2.8916e-06       4.606e-07      7.1959e-05
Zm00001eb124440    3   17942925   17948872      2       2  98796       5.6681   7.2192e-09      1.4515e-06        7.07e-11
Zm00001eb124470    3   18020330   18026888      3       3  98796       4.9706   3.3373e-07      1.0839e-06      2.3928e-07
Zm00001eb124780    3   19794268   19809842      2       2  98796       5.0638   2.0547e-07      3.0739e-06      2.4891e-08
Zm00001eb124790    3   19816426   19832549      1       1  98796       1.8297     0.033648        0.033939        0.033939
Zm00001eb124910    3   20426047   20427277      2       2  98796       1.3187     0.093638         0.11284        0.079536
Zm00001eb125210    3   21909084   21915460      1       1  98796       4.1717   1.5117e-05       1.608e-05       1.608e-05
Zm00001eb125260    3   22304135   22307308      2       1  98796      0.35747      0.36037         0.32727         0.39474
Zm00001eb125290    3   22380002   22386372      7       5  98796       6.9905   1.3694e-12      1.7437e-06      4.3066e-16
Zm00001eb125460    3   23432159   23438794      1       1  98796       5.4286   2.8402e-08      3.1246e-08      3.1246e-08
Zm00001eb125820    3   25309531   25310309      1       1  98796       5.0715   1.9739e-07      2.1531e-07      2.1531e-07
Zm00001eb125930    3   26310560   26313159      4       3  98796       6.7648   6.6726e-12      8.0199e-10      6.5305e-13
Zm00001eb126240    3   28353188   28354997      2       2  98796       1.8483     0.032277        0.048858        0.022593
Zm00001eb126490    3   29575235   29590130      2       2  98796        3.365   0.00038268      0.00015532       0.0011974
Zm00001eb126820    3   31477906   31482549      3       3  98796       2.9974    0.0013614       0.0010173       0.0025233
Zm00001eb126920    3   32120458   32128534      9       7  98796       8.5924   4.2599e-18      6.1784e-14      5.5239e-18
Zm00001eb127060    3   32619806   32620978      1       1  98796       3.0766    0.0010468       0.0010861       0.0010861
Zm00001eb127130    3   33064661   33072681      2       2  98796       2.7177    0.0032866       0.0063443       0.0019623
Zm00001eb127210    3   33703083   33711318      1       1  98796      -0.4825      0.68527         0.68375         0.68375
Zm00001eb127220    3   33755135   33762925      2       2  98796       5.2758   6.6089e-08      8.3821e-07      8.4404e-09
Zm00001eb127440    3   34840985   34844909      1       1  98796   -0.0013831      0.50055         0.49975         0.49975
Zm00001eb127450    3   34845559   34850902      1       1  98796     -0.43119      0.66683          0.6651          0.6651
Zm00001eb127490    3   35125027   35129495      3       2  98796          2.5    0.0062092       0.0036739        0.013446
Zm00001eb127540    3   35570247   35573871      2       2  98796       3.1893   0.00071316       0.0010438      0.00055576
Zm00001eb127670    3   35931122   35936445      1       1  98796       2.0015     0.022672        0.022944        0.022944
Zm00001eb127680    3   35984501   35994204      1       1  98796     -0.66292      0.74631         0.74505         0.74505
Zm00001eb128420    3   41004195   41009387      1       1  98796      -1.2518      0.89468         0.89356         0.89356
Zm00001eb128780    3   43547120   43562950      1       1  98796       2.8094    0.0024815       0.0025352       0.0025352
Zm00001eb128990    3   45020153   45037920      4       3  98796       11.361   3.2588e-30           5e-10      8.9038e-48
