GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb154300    3  206475036  206479971      1       1  98796       1.1483      0.12543         0.12583         0.12583
Zm00001eb154380    3  206546998  206551605      1       1  98796       8.8608   3.9739e-19      5.0183e-19      5.0183e-19
Zm00001eb154390    3  206557578  206558836      1       1  98796       3.3374   0.00042277      0.00043582      0.00043582
Zm00001eb154490    3  206946472  206951192      3       3  98796       6.1157   4.8081e-10      2.0294e-08      5.7538e-11
Zm00001eb154770    3  207909102  207912739      1       1  98796       2.7668    0.0028303       0.0028791       0.0028791
Zm00001eb154790    3  208043575  208046483      2       2  98796       4.1063   2.0098e-05      6.5068e-05      8.2225e-06
Zm00001eb154950    3  208260654  208284118      2       2  98796       4.0777   2.2744e-05      5.6737e-05      1.2584e-05
Zm00001eb154960    3  208413249  208414456      1       1  98796       2.5681    0.0051132       0.0052196       0.0052196
Zm00001eb155010    3  208770072  208835258     10       9  98796       5.2853   6.2751e-08      3.1581e-09      3.0135e-05
Zm00001eb155670    3  210746274  210750259      3       2  98796       4.3372   7.2141e-06      2.9884e-06      3.9156e-05
Zm00001eb155870    3  211321271  211344685      7       5  98796       6.7381   8.0233e-12      5.9941e-13      4.2448e-09
Zm00001eb155980    3  211836356  211857958      3       3  98796        8.108   2.5731e-16      1.7804e-10           3e-21
Zm00001eb156040    3  212115620  212117266      1       1  98796       5.7496   4.4727e-09      4.9207e-09      4.9207e-09
Zm00001eb156190    3  212410664  212411823      2       2  98796       5.4411   2.6476e-08      1.0349e-07       1.044e-08
Zm00001eb156200    3  212414629  212415032      1       1  98796       5.2766   6.5818e-08      7.3018e-08      7.3018e-08
Zm00001eb156230    3  212461547  212478065      4       3  98796       6.2197   2.4912e-10      6.4959e-09      3.4147e-11
Zm00001eb156250    3  212494337  212509850      3       2  98796      0.85079      0.19744         0.14667         0.26824
Zm00001eb156710    3  214199774  214206474      3       3  98796       3.3565   0.00039475      0.00021972       0.0011091
Zm00001eb156780    3  214472561  214477364     10       7  98796       6.4925   4.2209e-11      1.6829e-09      1.7541e-10
Zm00001eb157000    3  215085961  215088881      2       2  98796       7.9466    9.583e-16           5e-10      5.8524e-21
Zm00001eb157120    3  215434825  215438325      4       3  98796       9.3697   3.6353e-21      1.7292e-12      1.4961e-27
Zm00001eb157280    3  215947011  215950525      5       3  98796       2.0819     0.018678        0.011647         0.04416
Zm00001eb157430    3  216342076  216346944      5       4  98796       6.2023   2.7828e-10      1.0888e-09       1.062e-09
Zm00001eb157470    3  216412228  216442749      7       6  98796       4.9889    3.036e-07      7.5158e-07      7.1413e-07
Zm00001eb157730    3  217446931  217477147      9       8  98796       9.6199   3.2945e-22      8.3322e-14      1.2334e-25
Zm00001eb157860    3  217808010  217823551     11       7  98796       3.9751   3.5172e-05      0.00011473       3.404e-05
Zm00001eb157980    3  218316701  218324835      4       3  98796       3.1334   0.00086403       0.0018193      0.00064342
Zm00001eb158030    3  218593941  218613156      1       1  98796       1.5476     0.060857        0.061243        0.061243
Zm00001eb158110    3  219109498  219136958      1       1  98796        2.432    0.0075076       0.0076371       0.0076371
Zm00001eb158160    3  219182041  219183881     10       9  98796        6.986   1.4142e-12      9.9976e-14      5.9115e-09
Zm00001eb158170    3  219195240  219197420      3       3  98796       6.5517   2.8445e-11      3.4367e-10      1.1174e-11
Zm00001eb158220    3  219375653  219380107      1       1  98796       4.1857   1.4217e-05      1.4887e-05      1.4887e-05
Zm00001eb158270    3  219485803  219493770      4       2  98796       5.5176   1.7184e-08      6.9147e-08      1.9442e-08
Zm00001eb158370    3  219840749  219845023      4       2  98796       2.8567    0.0021401        0.018717      0.00039878
Zm00001eb158390    3  219879909  219897320      9       8  98796       4.9739   3.2804e-07      1.0714e-07      1.4106e-05
Zm00001eb158440    3  219967155  219986087      2       2  98796       2.2458      0.01236        0.012209        0.014181
Zm00001eb158750    3  220700317  220712597      6       5  98796       9.5674   5.4798e-22      1.1102e-15      1.2753e-24
Zm00001eb158770    3  220744179  220749567      1       1  98796      0.80038      0.21175         0.21189         0.21189
Zm00001eb158780    3  220891511  220894580      1       1  98796       1.6515     0.049321        0.049608        0.049608
Zm00001eb158860    3  221268500  221275746      3       2  98796       4.4621   4.0578e-06      5.4118e-06      8.8299e-06
Zm00001eb158870    3  221275361  221275873      1       1  98796       1.6299     0.051562        0.051926        0.051926
Zm00001eb158880    3  221304007  221307439      2       2  98796      0.47419      0.31768         0.33253         0.30202
Zm00001eb158890    3  221304286  221306113      2       2  98796      0.47419      0.31768         0.33253         0.30202
Zm00001eb158970    3  221603586  221611245      3       3  98796       3.4166    0.0003171       0.0012527      0.00012299
Zm00001eb159030    3  221793315  221796290      1       1  98796        6.142   4.0739e-10      4.6067e-10      4.6067e-10
Zm00001eb159040    3  221825784  221834238      3       3  98796      0.56341      0.28658         0.22538           0.363
Zm00001eb159060    3  221891853  221903345      4       2  98796      -1.0137      0.84464          0.8362         0.83724
Zm00001eb159160    3  222127853  222139219      5       4  98796       5.1203   1.5255e-07      5.8685e-06      2.0995e-08
Zm00001eb159350    3  222760967  222773351      2       2  98796       5.6015   1.0626e-08           5e-10      4.5881e-07
Zm00001eb159440    3  223086182  223093499      5       4  98796       4.3347   7.2986e-06      4.0132e-06        5.47e-05
Zm00001eb159540    3  223314839  223333321      1       1  98796       1.2535      0.10501         0.10539         0.10539
Zm00001eb159550    3  223347260  223358448      3       3  98796       2.0389     0.020729       0.0095548        0.051398
Zm00001eb159560    3  223358864  223364428      1       1  98796       1.0402      0.14913         0.14941         0.14941
Zm00001eb159590    3  223532666  223546672     14      11  98796       6.7816   5.9445e-12      2.4562e-12      5.7061e-09
Zm00001eb159620    3  223554838  223560952      2       2  98796       4.9524   3.6656e-07      1.0625e-06      1.7929e-07
Zm00001eb159710    3  223826689  223830475      1       1  98796       0.9112       0.1811         0.18131         0.18131
Zm00001eb159720    3  223834339  223842765      4       3  98796      0.34976      0.36326         0.38218         0.33762
Zm00001eb159790    3  224271535  224289826      1       1  98796       2.5803    0.0049357       0.0050378       0.0050378
Zm00001eb159940    3  224662119  224671196      6       4  98796        3.969   3.6082e-05      0.00044744       1.299e-05
Zm00001eb160030    3  224922465  224927664      2       2  98796       3.1051   0.00095097       0.0017462      0.00062331
Zm00001eb160040    3  224929020  224949756      5       4  98796       2.5582    0.0052613       0.0060552       0.0069736
Zm00001eb160100    3  225033703  225048655      3       3  98796        4.773   9.0733e-07      3.1788e-06      4.8368e-07
Zm00001eb160120    3  225119938  225123307      2       2  98796       2.2161     0.013341        0.023646       0.0078488
Zm00001eb160190    3  225307642  225308912      1       1  98796       1.0368      0.14992         0.15025         0.15025
Zm00001eb160200    3  225338690  225346509      4       3  98796       3.7283   9.6372e-05      0.00016103        0.000146
Zm00001eb160220    3  225403613  225469197      7       6  98796       2.7878    0.0026532       0.0019542       0.0067074
Zm00001eb160260    3  225700841  225705428      3       3  98796      0.26777      0.39444         0.36135         0.42203
Zm00001eb160300    3  225848978  225883119      3       3  98796       8.6042   3.8423e-18      1.5332e-10      3.8721e-24
Zm00001eb160390    3  226258927  226264747      1       1  98796       6.7541   7.1885e-12      8.1771e-12      8.1771e-12
Zm00001eb160490    3  226493952  226513041      3       3  98796       3.5844   0.00016896      0.00016393      0.00029959
Zm00001eb160530    3  226762902  226764047      1       1  98796       2.8679     0.002066       0.0021114       0.0021114
Zm00001eb160590    3  226821625  226826473      7       6  98796        4.731   1.1171e-06      3.7619e-07      3.2014e-05
Zm00001eb160650    3  226958134  226962122      1       1  98796      0.46701      0.32025         0.32004         0.32004
Zm00001eb160680    3  227047453  227052907     13      10  98796       4.9146   4.4484e-07      2.7427e-07      1.7564e-05
Zm00001eb160740    3  227194759  227198937      1       1  98796       10.026   5.8505e-24      8.1188e-24      8.1188e-24
Zm00001eb160750    3  227223949  227226275      3       3  98796       6.9651   1.6406e-12      1.4347e-10      1.4325e-13
Zm00001eb160920    3  227426612  227427982      1       1  98796       1.2637      0.10318         0.10349         0.10349
Zm00001eb161040    3  228015205  228093433      1       1  98796       2.6594    0.0039136       0.0039893       0.0039893
Zm00001eb161080    3  228178498  228183335      1       1  98796      -1.0504      0.85324         0.85185         0.85185
Zm00001eb161450    3  229235933  229247876      1       1  98796     -0.26445      0.60428         0.60306         0.60306
Zm00001eb161480    3  229310053  229311170      1       1  98796      0.95357      0.17015         0.17038         0.17038
Zm00001eb161560    3  229383794  229386907      4       3  98796       2.2568      0.01201        0.012779         0.01368
Zm00001eb161700    3  229738668  229753142      3       3  98796       5.8457   2.5229e-09      1.3614e-10      1.5523e-07
Zm00001eb161850    3  230250939  230254580      4       3  98796       7.9753   7.6028e-16      6.1068e-13      2.4346e-17
Zm00001eb162090    3  231107460  231115948      1       1  98796       6.6977   1.0585e-11      1.2233e-11      1.2233e-11
Zm00001eb162240    3  231586930  231608565      1       1  98796       6.6306   1.6719e-11      1.9241e-11      1.9241e-11
Zm00001eb162330    3  232024314  232045445      1       1  98796     -0.49016      0.68799          0.6863          0.6863
Zm00001eb164380    4    1223245    1225153      1       1  98796      0.30886      0.37871         0.37826         0.37826
Zm00001eb164810    4    2070874    2074343      2       2  98796      -1.1663      0.87825         0.88334         0.86351
Zm00001eb164900    4    2515403    2516954      4       3  98796       5.7937   3.4428e-09      1.8737e-10      2.2916e-07
Zm00001eb164920    4    2653151    2654841      9       7  98796       4.9089   4.5791e-07      2.0078e-06      7.0746e-07
Zm00001eb165170    4    3234793    3255162      4       3  98796       3.2156   0.00065094      0.00018022       0.0044011
Zm00001eb165200    4    3259883    3265271      4       3  98796         4.98   3.1796e-07      2.4022e-07      1.9373e-06
Zm00001eb165300    4    3452380    3453210      1       1  98796      0.33949      0.36712         0.36656         0.36656
Zm00001eb165310    4    3473528    3475738      2       2  98796       3.2854   0.00050924      0.00084766      0.00038745
Zm00001eb165330    4    3479467    3480622      1       1  98796       0.4173      0.33823         0.33792         0.33792
