GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb077400    2   30128155   30134618      4       3  98796       2.3075     0.010514        0.021985        0.006162
Zm00001eb077520    2   30352158   30361793      1       1  98796      0.91472      0.18017         0.18042         0.18042
Zm00001eb077670    2   31036570   31039312      2       2  98796       3.8486   5.9395e-05      8.5081e-05      5.5153e-05
Zm00001eb077720    2   31137740   31155795      4       3  98796       3.8147   6.8168e-05      5.5186e-06       0.0018007
Zm00001eb077790    2   31350555   31355414      1       1  98796       1.6147     0.053186        0.053624        0.053624
Zm00001eb077860    2   31589371   31596453      7       5  98796       8.3588   3.1669e-17      3.1641e-15      1.6123e-17
Zm00001eb077920    2   31917546   31924058      6       4  98796       7.3039   1.3982e-13      3.2584e-11       9.218e-14
Zm00001eb077940    2   31947441   31967471      2       2  98796       8.3873   2.4881e-17           5e-10      3.7706e-24
Zm00001eb078370    2   33831377   33835361      1       1  98796       7.6727   8.4228e-15      1.0342e-14      1.0342e-14
Zm00001eb078760    2   35262189   35266213      4       3  98796       1.1367      0.12783         0.10224         0.16691
Zm00001eb078780    2   35324924   35329548      1       1  98796       5.5169   1.7255e-08      1.9265e-08      1.9265e-08
Zm00001eb079260    2   38097415   38102247      3       3  98796       8.6975   1.6957e-18      6.8708e-12      1.0738e-23
Zm00001eb079270    2   38102351   38105335      5       3  98796       10.869   8.0923e-28      2.2194e-12      7.9339e-41
Zm00001eb079410    2   38568943   38574938      7       5  98796        8.254   7.6564e-17      5.3236e-12      1.7279e-20
Zm00001eb079420    2   38574226   38576413      1       1  98796       1.9412     0.026119        0.026438        0.026438
Zm00001eb079500    2   38759214   38762319      2       2  98796       5.8773   2.0854e-09      3.5236e-08      2.0339e-10
Zm00001eb079510    2   38762484   38767197      1       1  98796       2.4154    0.0078596       0.0080182       0.0080182
Zm00001eb079900    2   40139899   40142799      3       3  98796       3.0358    0.0011997       0.0028348      0.00061195
Zm00001eb079910    2   40145375   40152714      3       3  98796       7.6153   1.3157e-14           5e-10      5.2858e-18
Zm00001eb080270    2   41774887   41775521      1       1  98796      0.42527      0.33532         0.33499         0.33499
Zm00001eb080500    2   42776098   42785677      2       2  98796       6.0387   7.7685e-10       6.169e-08      2.7824e-11
Zm00001eb080510    2   42789871   42795010      3       3  98796       4.9243   4.2332e-07       1.596e-06      3.2074e-07
Zm00001eb080550    2   43026681   43029836      1       1  98796       2.7654    0.0028424       0.0029069       0.0029069
Zm00001eb080670    2   43530115   43557867      8       7  98796       6.8068   4.9904e-12      1.1841e-11      1.2236e-10
Zm00001eb080920    2   44432105   44436689      1       1  98796       3.5443   0.00019683      0.00020468      0.00020468
Zm00001eb081060    2   44992898   44996063      1       1  98796       1.2001      0.11505          0.1154          0.1154
Zm00001eb081120    2   45192719   45197097      7       5  98796       8.0161   5.4586e-16      8.2212e-14      2.3707e-16
Zm00001eb081280    2   45990156   45991716      1       1  98796       5.3144   5.3496e-08      5.7852e-08      5.7852e-08
Zm00001eb081570    2   46603332   46605515      3       2  98796       7.8263   2.5128e-15       3.044e-09       1.023e-20
Zm00001eb081590    2   46749618   46753776      5       4  98796       2.6419    0.0041225       0.0040598       0.0060187
Zm00001eb081670    2   47533650   47569713      8       7  98796       3.8715   5.4088e-05      7.9896e-05      0.00023282
Zm00001eb081870    2   48126197   48132785      1       1  98796      -1.5255      0.93643         0.93544         0.93544
Zm00001eb082220    2   50020714   50029360      1       1  98796     -0.32105      0.62591         0.62492         0.62492
Zm00001eb082570    2   51440798   51473990      8       7  98796       8.5218   7.8554e-18      8.3267e-16      1.6791e-16
Zm00001eb082690    2   52377694   52439505      3       3  98796       4.8895   5.0552e-07      2.3901e-06      2.2313e-07
Zm00001eb083200    2   55992841   56008121      2       1  98796     -0.80646      0.79001         0.78137         0.79485
Zm00001eb083590    2   57611254   57620898      5       3  98796       4.6028   2.0841e-06      1.4449e-07      7.2718e-05
Zm00001eb083670    2   57825855   57856187      6       4  98796       4.4463   4.3673e-06      3.2182e-06       2.758e-05
Zm00001eb083880    2   59206984   59413240      8       6  98796       4.5498   2.6853e-06      3.8093e-07      6.4415e-05
Zm00001eb084120    2   60477745   60508393      6       5  98796       4.8311   6.7887e-07      1.3241e-06       2.102e-06
Zm00001eb084180    2   60768735   60770830      2       2  98796       6.8086   4.9282e-12      2.4888e-08      2.6645e-15
Zm00001eb084240    2   61027466   61029726      4       3  98796       1.4233     0.077323        0.091088        0.069805
Zm00001eb084780    2   65080369   65104490      1       1  98796       0.8071      0.20981         0.20996         0.20996
Zm00001eb084890    2   66025600   66032963      1       1  98796     -0.59436      0.72386         0.72241         0.72241
Zm00001eb085260    2   70548189   70564699      3       3  98796        6.015   8.9931e-10       9.739e-10      3.3864e-09
Zm00001eb085610    2   74561048   74562787      1       1  98796       14.977   5.2287e-51           1e-50           1e-50
Zm00001eb085650    2   75071940   75074277      1       1  98796       3.2956   0.00049105      0.00050838      0.00050838
Zm00001eb085670    2   75359471   75381565      2       2  98796       10.996   2.0063e-28           5e-10      6.5932e-46
Zm00001eb085760    2   76059469   76093373      1       1  98796       14.978   5.1507e-51           1e-50           1e-50
Zm00001eb086000    2   78924430   78941101      1       1  98796       11.288   7.5001e-30      1.0961e-29      1.0961e-29
Zm00001eb086060    2   80164555   80166850      1       1  98796       9.8716   2.7635e-23      3.7391e-23      3.7391e-23
Zm00001eb086530    2   84391029   84428798      1       1  98796       2.4165    0.0078343       0.0080109       0.0080109
Zm00001eb086540    2   84666991   84684247      2       2  98796     -0.78221      0.78295         0.78738         0.76829
Zm00001eb086800    2   88028490   88056025      2       2  98796       4.1955   1.3612e-05      2.0986e-06       0.0001318
Zm00001eb086810    2   88055719   88075836      2       2  98796       4.1955   1.3612e-05      2.0986e-06       0.0001318
Zm00001eb086820    2   88774956   88779874      1       1  98796       10.489   4.8273e-26      6.8513e-26      6.8513e-26
Zm00001eb086880    2   89425826   89449495      1       1  98796       2.0167     0.021861        0.022143        0.022143
Zm00001eb087460    2   97793984   97816095      3       3  98796     -0.70593      0.75988           0.801         0.70278
Zm00001eb087920    2  104338015  104343357      1       1  98796       3.9962   3.2186e-05      3.3644e-05      3.3644e-05
Zm00001eb088180    2  107074863  107079512      1       1  98796       5.8849   1.9915e-09      2.2453e-09      2.2453e-09
Zm00001eb088380    2  109034950  109043367      2       2  98796       2.9256    0.0017191        0.002273       0.0015053
Zm00001eb088530    2  110475221  110508799      1       1  98796       7.0447   9.2945e-13      1.0998e-12      1.0998e-12
Zm00001eb088880    2  113354288  113362518      2       2  98796       5.4731   2.2115e-08      3.5353e-06      2.2811e-10
Zm00001eb089590    2  117262167  117266429      7       6  98796       5.9168    1.641e-09       1.014e-09      4.2201e-08
Zm00001eb089620    2  117320949  117323680      3       3  98796       7.0381   9.7426e-13      7.4686e-10      3.6132e-15
Zm00001eb090130    2  121702953  121719902      1       1  98796       2.7334    0.0031344       0.0031936       0.0031936
Zm00001eb090200    2  122437039  122469332      1       1  98796       2.6809    0.0036711       0.0037471       0.0037471
Zm00001eb090510    2  126228016  126252416      1       1  98796        2.433    0.0074879       0.0076234       0.0076234
Zm00001eb091250    2  134944070  134949842      1       1  98796       4.9117   4.5147e-07      4.8273e-07      4.8273e-07
Zm00001eb091460    2  137521843  137522366      1       1  98796       2.9582    0.0015472       0.0015943       0.0015943
Zm00001eb091610    2  139138571  139149472      3       3  98796       2.5641    0.0051715        0.014879       0.0022282
Zm00001eb091740    2  140325699  140331062      1       1  98796    -0.065155      0.52597         0.52501         0.52501
Zm00001eb092030    2  143781108  143781702      1       1  98796      0.38897      0.34865         0.34831         0.34831
Zm00001eb092200    2  144981196  144991240      8       5  98796       7.8458    2.151e-15      2.1084e-12         6.3e-17
Zm00001eb092230    2  145013763  145019458      1       1  98796      0.35739       0.3604         0.36005         0.36005
Zm00001eb092570    2  147304209  147308930      1       1  98796       5.6404   8.4846e-09      9.4486e-09      9.4486e-09
Zm00001eb092910    2  149328552  149345553      4       3  98796       10.845   1.0521e-27      1.1126e-12        4.74e-40
Zm00001eb093000    2  149877699  149882653      1       1  98796       4.2259   1.1898e-05      1.2552e-05      1.2552e-05
Zm00001eb093260    2  151625957  151659131      2       2  98796       4.3623   6.4359e-06      5.1717e-06      1.2148e-05
Zm00001eb093540    2  153487229  153511889      1       1  98796       1.0346      0.15042         0.15072         0.15072
Zm00001eb094620    2  160977800  160981661      2       2  98796       7.9935   6.5567e-16           5e-10      2.4782e-21
Zm00001eb094670    2  161226305  161232000      2       2  98796       5.9806   1.1117e-09           2e-09      1.3864e-09
Zm00001eb094700    2  161445630  161466499      1       1  98796       2.8248    0.0023657       0.0024263       0.0024263
Zm00001eb095130    2  163824764  163825255      1       1  98796       6.6589   1.3793e-11      1.5593e-11      1.5593e-11
Zm00001eb095160    2  163839829  163845722      1       1  98796      0.66139      0.25418         0.25418         0.25418
Zm00001eb095410    2  165816972  165884895      3       3  98796       7.1102   5.7948e-13      2.8633e-10      7.6605e-15
Zm00001eb095640    2  168003513  168012351      1       1  98796       5.3728   3.8764e-08       4.239e-08       4.239e-08
Zm00001eb095960    2  169574372  169578004      2       2  98796       2.1263      0.01674        0.014632        0.020795
Zm00001eb096180    2  170771480  170771713      1       1  98796       2.0935      0.01815        0.018383        0.018383
Zm00001eb096190    2  170772414  170775262      1       1  98796     -0.07042      0.52807         0.52704         0.52704
Zm00001eb096480    2  171738430  171740162      1       1  98796       1.3765     0.084327        0.084757        0.084757
Zm00001eb096580    2  172393635  172402099      4       3  98796       6.7178   9.2261e-12      3.9259e-08      2.1401e-14
Zm00001eb096590    2  172491438  172529903      3       3  98796        2.147     0.015896        0.029529       0.0097254
Zm00001eb096680    2  173064231  173067773      2       2  98796       5.4406   2.6552e-08      8.0051e-08      1.5137e-08
Zm00001eb096740    2  173420589  173421328      1       1  98796      -1.9943      0.97694         0.97653         0.97653
