"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb432260",0.317173839609807,3,"Yes","0.1783501,0.1750465,0.9354276"
"Zm00001eb203260",0.317233338141977,5,"Yes","0.4830543,0.1297682,0.2002275,0.8092971,0.192791"
"Zm00001eb390710",0.3174351,1,"No","0.3174351"
"Zm00001eb290460",0.3177004,1,"No","0.3177004"
"Zm00001eb155980",0.317956312486223,3,"Yes","0.2183421,0.1772713,0.6914492"
"Zm00001eb103560",0.31807087424349,2,"Yes","0.6877294,0.1144367"
"Zm00001eb079410",0.319084691076192,7,"Yes","0.5406244,0.7567488,0.2648499,0.07758506,0.0826246,0.477574,0.1085975"
"Zm00001eb098190",0.319507406910573,3,"Yes","0.1766249,0.9520619,0.2355713"
"Zm00001eb190490",0.319572598203968,3,"Yes","0.08996247,0.7254419,0.7912909"
"Zm00001eb012300",0.3196512,1,"No","0.3196512"
"Zm00001eb322340",0.319861039484418,5,"Yes","0.7558572,0.6327691,0.04923566,0.4498767,0.3119422"
"Zm00001eb248660",0.3199746,1,"No","0.3199746"
"Zm00001eb217780",0.320352980351643,4,"Yes","0.1965823,0.7979666,0.06728853,0.7906802"
"Zm00001eb216590",0.3207989,1,"No","0.3207989"
"Zm00001eb386590",0.321496711657154,2,"Yes","0.1399004,0.9856419"
"Zm00001eb238190",0.321531,1,"No","0.321531"
"Zm00001eb012320",0.3216694,1,"No","0.3216694"
"Zm00001eb146390",0.3217681,1,"No","0.3217681"
"Zm00001eb104990",0.3217841,1,"No","0.3217841"
"Zm00001eb192680",0.3222843,1,"No","0.3222843"
"Zm00001eb119330",0.322372201680776,2,"Yes","0.1216366,0.5601911"
"Zm00001eb035630",0.3224104,1,"No","0.3224104"
"Zm00001eb382840",0.322433440865402,2,"Yes","0.5853358,0.1255063"
"Zm00001eb107720",0.322598503650955,5,"Yes","0.9443467,0.5032032,0.3732027,0.04996517,0.480334"
"Zm00001eb427880",0.323164320541022,2,"Yes","0.1617553,0.2401437"
"Zm00001eb084240",0.323230291181585,4,"Yes","0.06775699,0.8002902,0.8803942,0.8450297"
"Zm00001eb326010",0.323348017237902,3,"Yes","0.1340821,0.9653923,0.2312203"
"Zm00001eb042610",0.323831492965611,2,"Yes","0.1417127,0.3076427"
"Zm00001eb275240",0.3239041,1,"No","0.3239041"
"Zm00001eb000310",0.324403,1,"No","0.324403"
"Zm00001eb144630",0.32460848285792,10,"Yes","0.9509298,0.3823496,0.7428608,0.3391323,0.06772083,0.07222261,0.7123598,0.1048923,0.2977706,0.1331584"
"Zm00001eb219710",0.324964362915822,7,"Yes","0.6408162,0.6698957,0.3691655,0.0341427,0.3642582,0.6786481,0.1352196"
"Zm00001eb123160",0.3250632,1,"No","0.3250632"
"Zm00001eb287890",0.325987740178226,4,"Yes","0.3220648,0.08316691,0.2505993,0.523009"
"Zm00001eb317900",0.3260022,1,"No","0.3260022"
"Zm00001eb215280",0.3267659,1,"No","0.3267659"
"Zm00001eb048490",0.326805913137162,4,"Yes","0.4657215,0.5233449,0.3722549,0.05900522"
"Zm00001eb362020",0.326832701471852,3,"Yes","0.08738356,0.6171591,0.6711289"
"Zm00001eb127490",0.327000517907489,3,"Yes","0.4649595,0.09566616,0.5361198"
"Zm00001eb002430",0.327055768324875,2,"Yes","0.1182542,0.6726337"
"Zm00001eb231990",0.327214008459947,8,"Yes","0.6389584,0.02810519,0.5748602,0.9185803,0.6905361,0.6533708,0.6473616,0.8054283"
"Zm00001eb123730",0.3273128,1,"No","0.3273128"
"Zm00001eb153700",0.328260416081974,6,"Yes","0.8233204,0.1418936,0.5278433,0.6766354,0.8949467,0.03966466"
"Zm00001eb053420",0.328358884649108,5,"Yes","0.2320488,0.6962979,0.05128307,0.8038705,0.8352916"
"Zm00001eb072330",0.3284935,1,"No","0.3284935"
"Zm00001eb394070",0.3285893,1,"No","0.3285893"
"Zm00001eb068620",0.328865762955692,3,"Yes","0.203528,0.6876124,0.212149"
"Zm00001eb098100",0.329196533750597,2,"Yes","0.3452277,0.2219964"
"Zm00001eb182400",0.329311443296396,6,"Yes","0.4977948,0.2592018,0.2941285,0.4313945,0.07815317,0.4570087"
"Zm00001eb361840",0.3293295,1,"No","0.3293295"
"Zm00001eb034750",0.32961984999733,16,"Yes","0.6200354,0.2582201,0.01468954,0.2067883,0.9734062,0.7967275,0.3140639,0.1555216,0.3865786,0.190215,0.9138762,0.4066647,0.8807832,0.8599265,0.3778099,0.4847511"
"Zm00001eb051870",0.329712980434387,2,"Yes","0.126439,0.332436"
"Zm00001eb321280",0.329897780011991,4,"Yes","0.2343243,0.2657414,0.2722998,0.2030698"
"Zm00001eb366030",0.329940910489534,5,"Yes","0.7387328,0.2860705,0.2170346,0.0547319,0.5264867"
"Zm00001eb043760",0.3306452,1,"No","0.3306452"
"Zm00001eb145530",0.331629182411001,2,"Yes","0.2471302,0.3289365"
"Zm00001eb354250",0.3318713911346,2,"Yes","0.8795114,0.127659"
"Zm00001eb224960",0.331873396964653,4,"Yes","0.686584,0.1332947,0.8404698,0.1580735"
"Zm00001eb159590",0.331923021033591,14,"Yes","0.6619887,0.7844096,0.938765,0.995938,0.5943037,0.01843889,0.5474477,0.8967616,0.9573669,0.6559923,0.07263248,0.3457476,0.7345615,0.1745209"
"Zm00001eb285290",0.3324198,1,"No","0.3324198"
"Zm00001eb077520",0.3328587,1,"No","0.3328587"
"Zm00001eb400880",0.3333922169076,3,"Yes","0.3897201,0.08898468,0.5759654"
"Zm00001eb067890",0.333429234499819,3,"Yes","0.2277888,0.1274432,0.7153432"
"Zm00001eb281130",0.3337719,1,"No","0.3337719"
"Zm00001eb248190",0.333843164145277,10,"Yes","0.3728484,0.04988985,0.6669261,0.02494252,0.3902345,0.4910104,0.2322875,0.8991392,0.2899966,0.4947143"
"Zm00001eb288890",0.333952995454111,2,"Yes","0.6231259,0.1277802"
"Zm00001eb143860",0.334068274402875,7,"Yes","0.1340244,0.479383,0.03676978,0.7887778,0.4009704,0.6456268,0.5458202"
"Zm00001eb002880",0.33421774080441,9,"Yes","0.149222,0.4761122,0.5359722,0.08668185,0.03209415,0.3448411,0.766707,0.4233538,0.8382087"
"Zm00001eb252370",0.3342567,1,"No","0.3342567"
"Zm00001eb375520",0.334447935001521,5,"Yes","0.04786592,0.3729944,0.8998458,0.5057098,0.3925798"
"Zm00001eb316510",0.334491890312072,5,"Yes","0.04888363,0.7487456,0.2132657,0.9492705,0.7393885"
"Zm00001eb373760",0.33469489192603,2,"Yes","0.2589247,0.3405832"
"Zm00001eb400180",0.335451443378298,2,"Yes","0.1852561,0.3352828"
"Zm00001eb204630",0.335618057011421,4,"Yes","0.4093193,0.1618588,0.1429956,0.2538365"
"Zm00001eb286030",0.336473208700012,10,"Yes","0.5108577,0.2059453,0.2312234,0.3251576,0.2242459,0.4493911,0.2751801,0.2850319,0.8813708,0.04357191"
"Zm00001eb009660",0.3371336,1,"No","0.3371336"
"Zm00001eb252940",0.3373961,1,"No","0.3373961"
"Zm00001eb185330",0.3374327,1,"No","0.3374327"
"Zm00001eb394540",0.3374992,1,"No","0.3374992"
"Zm00001eb395600",0.3375877,1,"No","0.3375877"
"Zm00001eb395730",0.339546799982156,2,"Yes","0.500318,0.128375"
"Zm00001eb140390",0.339631429185595,3,"Yes","0.8958133,0.1249157,0.226005"
"Zm00001eb048000",0.3397235,1,"No","0.3397235"
"Zm00001eb119920",0.340617930885034,3,"Yes","0.6566137,0.08948673,0.8335744"
"Zm00001eb277550",0.340624186497825,5,"Yes","0.576934,0.712638,0.3394084,0.05533631,0.4764374"
"Zm00001eb291700",0.341510209903871,5,"Yes","0.1998921,0.3819307,0.2735458,0.3195235,0.100668"
"Zm00001eb350760",0.341997603451557,7,"Yes","0.3456641,0.3730705,0.3351072,0.1803892,0.3062111,0.4092328,0.4211441"
"Zm00001eb323120",0.342020181161852,2,"Yes","0.1856634,0.2957399"
"Zm00001eb060800",0.3438294,1,"No","0.3438294"
"Zm00001eb126920",0.343878496831658,9,"Yes","0.1670028,0.3289365,0.105545,0.1729179,0.121158,0.9055301,0.5100735,0.4005363,0.3552249"
"Zm00001eb130470",0.3446965,1,"No","0.3446965"
"Zm00001eb254100",0.3447534,1,"No","0.3447534"
"Zm00001eb121290",0.34513148715265,3,"Yes","0.7499234,0.2748937,0.08640905"
"Zm00001eb021020",0.3452981,1,"No","0.3452981"
"Zm00001eb379570",0.3457135,1,"No","0.3457135"
"Zm00001eb058370",0.3457282,1,"No","0.3457282"
"Zm00001eb251860",0.345836371737734,2,"Yes","0.3343607,0.1593795"
"Zm00001eb253150",0.346072387897149,7,"Yes","0.2384716,0.1358675,0.2036298,0.1260861,0.3596534,0.6935567,0.8380047"
"Zm00001eb079260",0.346331516597735,3,"Yes","0.09098843,0.5552098,0.4468359"
"Zm00001eb145730",0.346725695674284,3,"Yes","0.4021418,0.4019404,0.3111066"
"Zm00001eb060160",0.3467715,1,"No","0.3467715"
"Zm00001eb060200",0.346926070675907,14,"Yes","0.8005794,0.41812,0.1702083,0.2291107,0.7476124,0.3255808,0.162434,0.2348831,0.2410489,0.06508392,0.1563099,0.5640006,0.8111785,0.1669829"
"Zm00001eb152420",0.347412532213952,4,"Yes","0.064265,0.7173848,0.3101087,0.7868098"
"Zm00001eb052660",0.348270587163176,2,"Yes","0.3519074,0.2562599"
"Zm00001eb311340",0.34829,1,"No","0.34829"
"Zm00001eb406240",0.348462615249296,4,"Yes","0.6954403,0.4860191,0.1814628,0.08577484"
"Zm00001eb012200",0.348578182630771,6,"Yes","0.40556,0.08460159,0.05589663,0.852725,0.491752,0.9223859"
"Zm00001eb059790",0.34873000441791,3,"Yes","0.1062778,0.5164564,0.5470561"
"Zm00001eb172820",0.348885319586599,3,"Yes","0.8245368,0.08773484,0.2391357"
"Zm00001eb041730",0.348928382067353,2,"Yes","0.3599341,0.3393755"
"Zm00001eb376480",0.349869942485371,2,"Yes","0.2472681,0.3430455"
"Zm00001eb044780",0.350207202423916,5,"Yes","0.2820785,0.1046582,0.09735384,0.4018656,0.7349469"
"Zm00001eb271050",0.350626105354432,2,"Yes","0.1825114,0.3175628"
"Zm00001eb247460",0.3506793,1,"No","0.3506793"
"Zm00001eb253110",0.3507454,1,"No","0.3507454"
"Zm00001eb263290",0.351404550412281,3,"Yes","0.3395133,0.3382461,0.404008"
"Zm00001eb424050",0.3524275,1,"No","0.3524275"
"Zm00001eb157860",0.352817834757549,11,"Yes","0.7032239,0.4995051,0.3985592,0.2427164,0.02781911,0.8879096,0.9602284,0.5166717,0.4075567,0.3267067,0.9419972"
"Zm00001eb378830",0.3528314,1,"No","0.3528314"
"Zm00001eb421000",0.3533176,1,"No","0.3533176"
"Zm00001eb103170",0.3537598,1,"No","0.3537598"
"Zm00001eb252590",0.354094792062733,2,"Yes","0.1445618,0.7900812"
"Zm00001eb211570",0.3542076,1,"No","0.3542076"
"Zm00001eb199540",0.3546739,1,"No","0.3546739"
"Zm00001eb022260",0.3549757,1,"No","0.3549757"
"Zm00001eb101390",0.355072225698277,2,"Yes","0.2886858,0.3472356"
"Zm00001eb115300",0.3554412,1,"No","0.3554412"
"Zm00001eb171920",0.3557163,1,"No","0.3557163"
"Zm00001eb361320",0.35626987682151,4,"Yes","0.5733207,0.07100939,0.3846173,0.3404577"
"Zm00001eb254830",0.3574025,1,"No","0.3574025"
"Zm00001eb377190",0.3576931,1,"No","0.3576931"
"Zm00001eb377200",0.3576931,1,"No","0.3576931"
"Zm00001eb334440",0.3587962,1,"No","0.3587962"
"Zm00001eb211420",0.358847513098307,4,"Yes","0.7382269,0.1045063,0.1779083,0.3777568"
"Zm00001eb008190",0.359782,1,"No","0.359782"
"Zm00001eb166290",0.360267004699085,2,"Yes","0.6905412,0.1393946"
"Zm00001eb072560",0.360321630295049,9,"Yes","0.06398388,0.2605469,0.68622,0.2935295,0.2814099,0.6899296,0.3049354,0.8756222,0.03304694"
"Zm00001eb399650",0.3605884,1,"No","0.3605884"
"Zm00001eb113010",0.361321367778576,3,"Yes","0.3349311,0.3133636,0.2747012"
"Zm00001eb281290",0.362267630420573,3,"Yes","0.6798137,0.8407837,0.09429401"
"Zm00001eb396000",0.3623028,1,"No","0.3623028"
"Zm00001eb396010",0.3623028,1,"No","0.3623028"
"Zm00001eb172590",0.362416602144525,3,"Yes","0.7510228,0.7042925,0.1008877"
"Zm00001eb429760",0.3628273,1,"No","0.3628273"
"Zm00001eb168790",0.3633342,1,"No","0.3633342"
"Zm00001eb236460",0.363436287061967,3,"Yes","0.4693247,0.5037425,0.1161087"
"Zm00001eb060260",0.364157402205169,3,"Yes","0.4431439,0.2646894,0.08929147"
"Zm00001eb394360",0.364314983286072,7,"Yes","0.04585198,0.3463665,0.4557841,0.4168859,0.3896741,0.9430731,0.976664"
"Zm00001eb308990",0.364706264620948,2,"Yes","0.1452311,0.8864174"
"Zm00001eb162240",0.3648023,1,"No","0.3648023"
"Zm00001eb360620",0.36536070649907,4,"Yes","0.4764281,0.4464512,0.4138114,0.2726648"
"Zm00001eb427750",0.36588143743256,3,"Yes","0.4458668,0.2124066,0.4346745"
"Zm00001eb357780",0.366095983042711,4,"Yes","0.9952511,0.8196704,0.07262395,0.3494371"
"Zm00001eb160300",0.366300917958319,3,"Yes","0.09745946,0.4097108,0.9995411"
"Zm00001eb051860",0.3665353,1,"No","0.3665353"
"Zm00001eb188960",0.367136572657557,10,"Yes","0.3898775,0.6461764,0.2337428,0.7623087,0.2760329,0.4173733,0.2307569,0.2972021,0.1441024,0.2488455"
"Zm00001eb058290",0.36734269541336,3,"Yes","0.9042495,0.9912281,0.09872961"
"Zm00001eb414590",0.367430257657617,2,"Yes","0.3706405,0.2907086"
"Zm00001eb218410",0.367528558063941,9,"Yes","0.4989639,0.866568,0.968301,0.03120535,0.1156751,0.3449987,0.378012,0.7560292,0.959592"
"Zm00001eb270040",0.3675621,1,"No","0.3675621"
"Zm00001eb391380",0.3677369,1,"No","0.3677369"
"Zm00001eb244370",0.368533478797812,2,"Yes","0.1410514,0.9406407"
"Zm00001eb217180",0.368680130082711,8,"Yes","0.4579722,0.5128645,0.3024846,0.2141164,0.565874,0.7162935,0.03909821,0.4423815"
"Zm00001eb248730",0.3687609,1,"No","0.3687609"
"Zm00001eb378600",0.3689231,1,"No","0.3689231"
"Zm00001eb102850",0.369024906914357,3,"Yes","0.2729905,0.2588908,0.2944847"
"Zm00001eb301090",0.369104597193156,2,"Yes","0.7007771,0.1416026"
"Zm00001eb266670",0.369309570445049,3,"Yes","0.5969904,0.1073643,0.9206764"
"Zm00001eb115250",0.3696829,1,"No","0.3696829"
"Zm00001eb422950",0.370031479691192,2,"Yes","0.1787325,0.5047424"
"Zm00001eb285420",0.3704304,1,"No","0.3704304"
"Zm00001eb033870",0.370917926272029,5,"Yes","0.05510296,0.57622,0.7719326,0.3764175,0.9776468"
"Zm00001eb392460",0.3713065,1,"No","0.3713065"
"Zm00001eb108060",0.371393230899588,8,"Yes","0.8999065,0.6452223,0.2326809,0.6346184,0.2068827,0.9128975,0.1300099,0.1636357"
"Zm00001eb213010",0.37164,1,"No","0.37164"
"Zm00001eb426540",0.3729298,1,"No","0.3729298"
"Zm00001eb096590",0.373406630174202,3,"Yes","0.4658544,0.09942929,0.4252358"
"Zm00001eb253580",0.373852935333813,2,"Yes","0.7078852,0.1459322"
"Zm00001eb065870",0.374054266178193,22,"Yes","0.4908039,0.3408368,0.1160738,0.8952438,0.3086272,0.08152814,0.6956405,0.8887276,0.7632893,0.5207612,0.1772008,0.881639,0.3673726,0.3545608,0.9447745,0.2475866,0.7815302,0.1114563,0.285585,0.7102333,0.9853105,0.01336016"
"Zm00001eb071930",0.374131118915235,2,"Yes","0.3329189,0.3794584"
"Zm00001eb054210",0.374493693257295,2,"Yes","0.3500745,0.37359"
"Zm00001eb363200",0.374784929890179,3,"Yes","0.3739712,0.4303969,0.3226157"
"Zm00001eb032540",0.375384540912576,3,"Yes","0.3660354,0.9804027,0.124856"
"Zm00001eb255570",0.3756981,1,"No","0.3756981"
"Zm00001eb428230",0.376317157331173,2,"Yes","0.2700428,0.3746004"
"Zm00001eb305060",0.376396333356067,3,"Yes","0.8981376,0.2222232,0.1663271"
"Zm00001eb006920",0.37641726674501,2,"Yes","0.2253388,0.3577997"
"Zm00001eb249750",0.3764272,1,"No","0.3764272"
"Zm00001eb070580",0.376635179017709,7,"Yes","0.4561178,0.5298478,0.9945694,0.04091084,0.7329793,0.8336483,0.3768164"
"Zm00001eb050670",0.376715062345792,4,"Yes","0.2771464,0.1326845,0.4246681,0.4561764"
"Zm00001eb049310",0.376888610638122,3,"Yes","0.6945106,0.2182685,0.1490383"
"Zm00001eb146490",0.377066409925993,2,"Yes","0.3794511,0.2091144"
"Zm00001eb326360",0.377689508816959,4,"Yes","0.2909834,0.2521025,0.9450439,0.2517083"
"Zm00001eb218880",0.378694265794711,3,"Yes","0.1085928,0.5358748,0.4082695"
"Zm00001eb221120",0.37870964230926,3,"Yes","0.1129829,0.9525834,0.2418021"
"Zm00001eb252680",0.378893523960737,5,"Yes","0.5642055,0.5840718,0.06272404,0.7649475,0.1920346"
"Zm00001eb059780",0.380117321923376,6,"Yes","0.05713668,0.8867497,0.5736583,0.4984584,0.9461938,0.9420396"
"Zm00001eb425910",0.380192698800714,2,"Yes","0.2127131,0.3685442"
"Zm00001eb376650",0.380495703384036,4,"Yes","0.5120937,0.1145349,0.1843746,0.8143264"
"Zm00001eb281950",0.3808707,1,"No","0.3808707"
"Zm00001eb048580",0.3813485,1,"No","0.3813485"
"Zm00001eb215820",0.381683581265543,14,"Yes","0.8892614,0.8146122,0.2609476,0.02385324,0.230441,0.6463286,0.7746486,0.2020816,0.08637147,0.09922678,0.6781568,0.1556123,0.5702794,0.3297468"
"Zm00001eb327140",0.381806396479462,2,"Yes","0.5595222,0.1444359"
"Zm00001eb102370",0.381906845074472,3,"Yes","0.4275036,0.2253365,0.3307447"
"Zm00001eb421500",0.3831735,1,"No","0.3831735"
"Zm00001eb254950",0.383356,1,"No","0.383356"
"Zm00001eb398430",0.383668999871128,8,"Yes","0.7579832,0.2189138,0.08196163,0.3205491,0.4311443,0.3289252,0.03944083,0.5102614"
"Zm00001eb015630",0.383716636705206,2,"Yes","0.5145615,0.1528176"
"Zm00001eb057860",0.3837795,1,"No","0.3837795"
"Zm00001eb216320",0.3839149,1,"No","0.3839149"
"Zm00001eb003460",0.3843603,1,"No","0.3843603"
"Zm00001eb273440",0.3846024,1,"No","0.3846024"
"Zm00001eb354890",0.384776136031246,4,"Yes","0.3451459,0.4434745,0.246668,0.4679012"
"Zm00001eb430630",0.385019650801543,2,"Yes","0.4890749,0.1493134"
"Zm00001eb152000",0.3852239,1,"No","0.3852239"
"Zm00001eb282720",0.385354666049065,3,"Yes","0.6223337,0.9783048,0.110551"
"Zm00001eb011920",0.385441651894864,5,"Yes","0.06327215,0.3992903,0.1572533,0.2637407,0.6690055"
"Zm00001eb165880",0.385480437503978,2,"Yes","0.1457749,0.4101503"
"Zm00001eb287880",0.385684248990017,2,"Yes","0.3868141,0.2339611"
"Zm00001eb160120",0.385822453967932,2,"Yes","0.3391136,0.196323"
"Zm00001eb158970",0.386187637857831,3,"Yes","0.4892334,0.816456,0.1026343"
"Zm00001eb211020",0.3862392,1,"No","0.3862392"
"Zm00001eb133930",0.3864778,1,"No","0.3864778"
"Zm00001eb058300",0.386527,1,"No","0.386527"
"Zm00001eb249440",0.386817142548906,2,"Yes","0.3293596,0.3044966"
"Zm00001eb203670",0.386842829056736,2,"Yes","0.1614266,0.455111"
"Zm00001eb340330",0.3881664,1,"No","0.3881664"
"Zm00001eb100310",0.388499776060566,2,"Yes","0.6485133,0.1543087"
"Zm00001eb371590",0.388640960623664,3,"Yes","0.408688,0.4457985,0.2363556"
"Zm00001eb003350",0.388645575996505,4,"Yes","0.5601818,0.09879394,0.7080124,0.6202292"
"Zm00001eb244650",0.3886515,1,"No","0.3886515"
"Zm00001eb100030",0.3889586,1,"No","0.3889586"
"Zm00001eb337100",0.3891546,1,"No","0.3891546"
"Zm00001eb220000",0.3895092,1,"No","0.3895092"
"Zm00001eb406530",0.390026119244717,7,"Yes","0.3895057,0.4501898,0.5860339,0.4861812,0.08745344,0.5673342,0.5599461"
"Zm00001eb140660",0.390245,1,"No","0.390245"
"Zm00001eb122190",0.3903071,1,"No","0.3903071"
"Zm00001eb143920",0.3910248,1,"No","0.3910248"
"Zm00001eb391400",0.391314750883891,4,"Yes","0.713539,0.1808539,0.2576667,0.1219203"
"Zm00001eb119940",0.391418426896957,2,"Yes","0.2890446,0.3848639"
"Zm00001eb104490",0.391490482067588,5,"Yes","0.5925185,0.6077245,0.06415427,0.294053,0.9867095"
"Zm00001eb400470",0.392790649507774,3,"Yes","0.4352274,0.3963498,0.1100311"
"Zm00001eb044860",0.3930515,1,"No","0.3930515"
"Zm00001eb121640",0.393208391648418,6,"Yes","0.2260257,0.2355545,0.2161875,0.9492732,0.2344639,0.8098745"
"Zm00001eb192640",0.393416951343519,2,"Yes","0.3994753,0.2735872"
"Zm00001eb022700",0.393932517546141,3,"Yes","0.3935648,0.4661968,0.2542898"
"Zm00001eb328160",0.3948789,1,"No","0.3948789"
"Zm00001eb168760",0.3949082,1,"No","0.3949082"
"Zm00001eb429590",0.396044700740314,5,"Yes","0.6598653,0.06821319,0.9471787,0.358,0.6503163"
"Zm00001eb345450",0.3962369,1,"No","0.3962369"
"Zm00001eb428000",0.3976737,1,"No","0.3976737"
"Zm00001eb360610",0.398851899013872,3,"Yes","0.4764281,0.4464512,0.4138114"
"Zm00001eb106890",0.399818641336302,2,"Yes","0.5469351,0.1637754"
"Zm00001eb398160",0.400445536010396,5,"Yes","0.3134128,0.7378666,0.09466653,0.1379918,0.7094859"
"Zm00001eb188870",0.400600338092555,2,"Yes","0.7348546,0.160807"
"Zm00001eb205190",0.4006882,1,"No","0.4006882"
"Zm00001eb214390",0.400892861659281,4,"Yes","0.08177807,0.3997457,0.4877638,0.9633247"
"Zm00001eb077720",0.401599999647557,4,"Yes","0.6660425,0.7933576,0.332127,0.07910294"
"Zm00001eb305750",0.4019104,1,"No","0.4019104"
"Zm00001eb224040",0.4028025,1,"No","0.4028025"
"Zm00001eb198370",0.4028936,1,"No","0.4028936"
"Zm00001eb137780",0.4029576,1,"No","0.4029576"
"Zm00001eb298860",0.403424164159503,25,"Yes","0.06287312,0.874197,0.1650918,0.06991143,0.359442,0.04540819,0.3972725,0.4729373,0.7128965,0.4805575,0.762451,0.32302,0.7240075,0.7203272,0.5574637,0.4543758,0.1611157,0.6005574,0.7058161,0.6595057,0.5552261,0.589219,0.06578078,0.4272686,0.3008778"
"Zm00001eb038110",0.403444011502903,3,"Yes","0.1109438,0.6967186,0.5604863"
"Zm00001eb423830",0.40349332448267,3,"Yes","0.1116186,0.688945,0.291122"
"Zm00001eb406490",0.4037545,1,"No","0.4037545"
"Zm00001eb389220",0.404130396187602,2,"Yes","0.3305088,0.3175057"
"Zm00001eb248640",0.405013,1,"No","0.405013"
"Zm00001eb243790",0.405025047808485,2,"Yes","0.2745394,0.4075444"
"Zm00001eb152300",0.405334927624118,2,"Yes","0.4008993,0.1654982"
"Zm00001eb390310",0.4058398,1,"No","0.4058398"
"Zm00001eb345970",0.4059467,1,"No","0.4059467"
"Zm00001eb195420",0.4063154,1,"No","0.4063154"
"Zm00001eb249250",0.4066154,1,"No","0.4066154"
"Zm00001eb290110",0.4067211,1,"No","0.4067211"
"Zm00001eb287160",0.406733056964777,4,"Yes","0.1721765,0.532262,0.1977145,0.9927475"
"Zm00001eb249950",0.4069368,1,"No","0.4069368"
"Zm00001eb300210",0.407155556215037,6,"Yes","0.4225327,0.3298844,0.8122975,0.2707336,0.05716142,0.7333142"
"Zm00001eb090200",0.4073805,1,"No","0.4073805"
"Zm00001eb326850",0.4077848,1,"No","0.4077848"
"Zm00001eb214380",0.408226485744,4,"Yes","0.08177807,0.3997457,0.4877638,0.9633247"
"Zm00001eb224300",0.4087644,1,"No","0.4087644"
"Zm00001eb076530",0.408799769363362,2,"Yes","0.2621265,0.406428"
"Zm00001eb052290",0.40900219497391,3,"Yes","0.1330342,0.9317799,0.7859695"
"Zm00001eb108690",0.409308789247008,10,"Yes","0.1275091,0.8770499,0.7012732,0.8264249,0.2327807,0.3110508,0.2028404,0.1990418,0.2043715,0.09452665"
"Zm00001eb190120",0.410339386252341,4,"Yes","0.2090722,0.4967397,0.3576725,0.3083692"
"Zm00001eb205010",0.411185829053289,9,"Yes","0.9936861,0.1460511,0.78733,0.1541478,0.3810881,0.3661813,0.2563947,0.2386942,0.4035548"
"Zm00001eb106740",0.411224364089212,5,"Yes","0.3954165,0.5251307,0.3972567,0.5523811,0.2186349"
"Zm00001eb427860",0.4113256,1,"No","0.4113256"
"Zm00001eb210930",0.4113554,1,"No","0.4113554"
"Zm00001eb391750",0.411491377356711,6,"Yes","0.6800979,0.7184516,0.06037409,0.9619991,0.3872038,0.9150201"
"Zm00001eb319330",0.412146145207626,2,"Yes","0.6663888,0.1697288"
"Zm00001eb226900",0.412342218565241,5,"Yes","0.3704573,0.9293124,0.06615401,0.4120957,0.9459316"
"Zm00001eb034290",0.412573031931379,21,"Yes","0.02064165,0.2550599,0.2410847,0.3288559,0.04239049,0.6063324,0.8002639,0.668573,0.5162254,0.1768872,0.08558908,0.4494117,0.4126854,0.3908638,0.7743534,0.6856306,0.5853187,0.4095392,0.2700144,0.4010696,0.8009669"
"Zm00001eb059230",0.4129507,1,"No","0.4129507"
