"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb254090",0.338279038762434,7,"Yes","0.1558463,0.7458238,0.8061833,0.6749737,0.9180369,0.2630376,0.03946068"
"Zm00001eb005670",0.338310678894773,4,"Yes","0.776341,0.1636684,0.07921083,0.4356949"
"Zm00001eb004360",0.3383623,1,"No","0.3383623"
"Zm00001eb301110",0.3384056,1,"No","0.3384056"
"Zm00001eb212930",0.338796693724918,3,"Yes","0.08918669,0.2432151,0.709977"
"Zm00001eb118980",0.339433339999221,4,"Yes","0.253461,0.5295273,0.7759024,0.06078606"
"Zm00001eb378830",0.3397905,1,"No","0.3397905"
"Zm00001eb134000",0.3408473,1,"No","0.3408473"
"Zm00001eb080270",0.3409083,1,"No","0.3409083"
"Zm00001eb190230",0.3415601,1,"No","0.3415601"
"Zm00001eb280410",0.3425067,1,"No","0.3425067"
"Zm00001eb278210",0.342545,1,"No","0.342545"
"Zm00001eb140430",0.342706314763095,2,"Yes","0.2822345,0.3313956"
"Zm00001eb050880",0.3428309,1,"No","0.3428309"
"Zm00001eb241240",0.342965334013733,3,"Yes","0.1386657,0.3784215,0.4190667"
"Zm00001eb217990",0.343000520228272,2,"Yes","0.1382728,0.7192727"
"Zm00001eb379060",0.3437584,1,"No","0.3437584"
"Zm00001eb146240",0.343923183097234,6,"Yes","0.2956902,0.6801964,0.3708543,0.7486309,0.8527169,0.0441914"
"Zm00001eb079420",0.3445993,1,"No","0.3445993"
"Zm00001eb345450",0.3450504,1,"No","0.3450504"
"Zm00001eb200030",0.3452883,1,"No","0.3452883"
"Zm00001eb430770",0.346472112354688,4,"Yes","0.0760138,0.2783499,0.9528261,0.9704625"
"Zm00001eb155670",0.346612071326356,3,"Yes","0.1085074,0.293358,0.4627051"
"Zm00001eb104870",0.346879381521009,3,"Yes","0.8909799,0.09251218,0.4274629"
"Zm00001eb165170",0.347023980106204,4,"Yes","0.2196369,0.4448433,0.450048,0.09415124"
"Zm00001eb051830",0.347561066244459,3,"Yes","0.4032371,0.2530248,0.2491591"
"Zm00001eb107230",0.347968387728304,4,"Yes","0.4505769,0.2926497,0.4552554,0.3009547"
"Zm00001eb204880",0.348058207855431,6,"Yes","0.4335709,0.2257628,0.9994144,0.5033071,0.0452835,0.2889885"
"Zm00001eb374030",0.348155052880558,4,"Yes","0.3410862,0.2496948,0.4559645,0.4150865"
"Zm00001eb366280",0.348431256343374,4,"Yes","0.9050648,0.2226037,0.06122823,0.743482"
"Zm00001eb286700",0.349141857882823,4,"Yes","0.2314387,0.2502295,0.2467421,0.9354547"
"Zm00001eb121290",0.349191513672335,3,"Yes","0.5461632,0.5161222,0.08399115"
"Zm00001eb112190",0.349478808801449,6,"Yes","0.2949472,0.08639245,0.04458831,0.3858465,0.7941392,0.8758956"
"Zm00001eb102840",0.349517288179325,2,"Yes","0.3924497,0.1308676"
"Zm00001eb343840",0.3495311,1,"No","0.3495311"
"Zm00001eb271240",0.349830206070647,3,"Yes","0.2482157,0.9287492,0.2463083"
"Zm00001eb099720",0.349866294411743,4,"Yes","0.1598876,0.1669746,0.7137712,0.43569"
"Zm00001eb105360",0.34991293599347,3,"Yes","0.3490532,0.08732803,0.4945695"
"Zm00001eb357090",0.3499877,1,"No","0.3499877"
"Zm00001eb054050",0.350098295598965,2,"Yes","0.7313856,0.1345879"
"Zm00001eb077210",0.35016449625855,2,"Yes","0.358604,0.3261866"
"Zm00001eb005100",0.350174016969334,4,"Yes","0.06935028,0.3905129,0.9614315,0.3315913"
"Zm00001eb323880",0.350179427605745,4,"Yes","0.7207269,0.4754011,0.06570915,0.9286112"
"Zm00001eb039240",0.350230516664326,4,"Yes","0.9858183,0.1249413,0.1722694,0.8378789"
"Zm00001eb053560",0.35068997820894,6,"Yes","0.5675582,0.5754188,0.07701406,0.1937123,0.8026874,0.1951954"
"Zm00001eb166150",0.350824331176836,3,"Yes","0.9604602,0.09077201,0.7897666"
"Zm00001eb289290",0.350934146521953,8,"Yes","0.5046343,0.3993199,0.05580417,0.5224485,0.03673385,0.7124749,0.407705,0.4010984"
"Zm00001eb109580",0.353020224959211,3,"Yes","0.2203541,0.6526155,0.2126778"
"Zm00001eb104130",0.353132482893038,3,"Yes","0.7146949,0.9766471,0.09435055"
"Zm00001eb039570",0.3538748,1,"No","0.3538748"
"Zm00001eb244670",0.354163151178028,2,"Yes","0.8040697,0.1415787"
"Zm00001eb288580",0.35502862674973,3,"Yes","0.2666513,0.08933002,0.4446623"
"Zm00001eb020060",0.35510214931528,3,"Yes","0.360607,0.4063757,0.09518574"
"Zm00001eb223140",0.3555345,1,"No","0.3555345"
"Zm00001eb121230",0.355576086487928,3,"Yes","0.09136148,0.8119612,0.8289856"
"Zm00001eb214700",0.3556959,1,"No","0.3556959"
"Zm00001eb042610",0.35631254846097,2,"Yes","0.1573235,0.2991316"
"Zm00001eb013940",0.356414313635601,4,"Yes","0.07732997,0.8249363,0.6781465,0.2249151"
"Zm00001eb062340",0.3570674,1,"No","0.3570674"
"Zm00001eb364820",0.3573018,1,"No","0.3573018"
"Zm00001eb386590",0.357824751085592,2,"Yes","0.1631261,0.8696837"
"Zm00001eb068420",0.357904581673275,3,"Yes","0.5968803,0.09223666,0.8872515"
"Zm00001eb341370",0.3579949,1,"No","0.3579949"
"Zm00001eb034200",0.3580622,1,"No","0.3580622"
"Zm00001eb431730",0.3584135,1,"No","0.3584135"
"Zm00001eb056050",0.3585098,1,"No","0.3585098"
"Zm00001eb373580",0.358697172531801,9,"Yes","0.3109282,0.5426563,0.03119851,0.7258204,0.3561211,0.19754,0.9391667,0.8952863,0.5173116"
"Zm00001eb241980",0.358911642884789,2,"Yes","0.13542,0.5572645"
"Zm00001eb327430",0.359221293192757,5,"Yes","0.06438805,0.4212262,0.3816651,0.7890934,0.8259478"
"Zm00001eb178800",0.3593038,1,"No","0.3593038"
"Zm00001eb425330",0.359970241177817,3,"Yes","0.29625,0.6698032,0.09628935"
"Zm00001eb408760",0.3606081772303,6,"Yes","0.3813185,0.1063928,0.2310665,0.4590315,0.5405007,0.5192848"
"Zm00001eb335470",0.360828101450243,2,"Yes","0.3480816,0.2940814"
"Zm00001eb160300",0.361224391834398,3,"Yes","0.701673,0.0939478,0.810924"
"Zm00001eb076650",0.3617442,1,"No","0.3617442"
"Zm00001eb251710",0.361755529444258,3,"Yes","0.4463568,0.09593085,0.3833308"
"Zm00001eb327040",0.3617967,1,"No","0.3617967"
"Zm00001eb164900",0.362060067710493,4,"Yes","0.6143646,0.9597565,0.9408366,0.07243111"
"Zm00001eb080500",0.3622422439904,2,"Yes","0.6507668,0.138463"
"Zm00001eb384010",0.362294866003436,2,"Yes","0.3440955,0.3366001"
"Zm00001eb034080",0.363065115429584,6,"Yes","0.1145279,0.1840557,0.1840557,0.4645907,0.6710312,0.3659248"
"Zm00001eb187610",0.363236847955954,6,"Yes","0.9269089,0.9207889,0.848775,0.6567285,0.05068408,0.3409584"
"Zm00001eb143170",0.363241393991166,4,"Yes","0.6610084,0.9177415,0.9467137,0.06602823"
"Zm00001eb424660",0.363289281650381,2,"Yes","0.3652543,0.3111057"
"Zm00001eb322470",0.363333264698012,6,"Yes","0.1443877,0.8754191,0.3368165,0.2539624,0.3860323,0.3606685"
"Zm00001eb241800",0.3641047,1,"No","0.3641047"
"Zm00001eb389540",0.3647733,1,"No","0.3647733"
"Zm00001eb032600",0.3658069,1,"No","0.3658069"
"Zm00001eb374080",0.366293218382724,11,"Yes","0.3994905,0.7156066,0.888742,0.3666991,0.5458046,0.6454907,0.8500864,0.8967033,0.02410095,0.2293611,0.4339541"
"Zm00001eb004940",0.3675102,1,"No","0.3675102"
"Zm00001eb389720",0.367846211795366,5,"Yes","0.05884911,0.2241707,0.4519078,0.7290563,0.7794598"
"Zm00001eb102220",0.367982618493587,2,"Yes","0.2555013,0.2701284"
"Zm00001eb408730",0.368042937736306,2,"Yes","0.2891687,0.3642591"
"Zm00001eb283950",0.3681688,1,"No","0.3681688"
"Zm00001eb244370",0.368650072647651,2,"Yes","0.2594356,0.3774901"
"Zm00001eb365430",0.3689737,1,"No","0.3689737"
"Zm00001eb354270",0.369162206406645,3,"Yes","0.4707997,0.1052034,0.7946922"
"Zm00001eb375520",0.36948936134343,5,"Yes","0.07683476,0.4651969,0.5507114,0.5778407,0.1192454"
"Zm00001eb264410",0.369970801472158,22,"Yes","0.28436,0.8069213,0.02655243,0.374423,0.2331541,0.4695233,0.09120286,0.500608,0.104683,0.09784157,0.09504695,0.03670799,0.7293751,0.6238344,0.7426667,0.9377121,0.4655334,0.7902263,0.7663538,0.9146362,0.8444282,0.999508"
"Zm00001eb212910",0.370016991092063,2,"Yes","0.2798611,0.2793149"
"Zm00001eb394540",0.3701075,1,"No","0.3701075"
"Zm00001eb400300",0.370619868501426,14,"Yes","0.2951726,0.3486404,0.551679,0.3964983,0.5325553,0.8473643,0.5721124,0.02237296,0.8899208,0.6427107,0.3675639,0.3363501,0.4817279,0.03045606"
"Zm00001eb155980",0.370623701751578,3,"Yes","0.3319624,0.09608222,0.6435047"
"Zm00001eb222430",0.370829153345955,6,"Yes","0.3363864,0.4989046,0.3263085,0.1001675,0.9911512,0.06779675"
"Zm00001eb050650",0.370886707590118,3,"Yes","0.36454,0.4349538,0.4206726"
"Zm00001eb076420",0.371415012309801,6,"Yes","0.06086107,0.45459,0.7494665,0.4425397,0.3529096,0.5292214"
"Zm00001eb168070",0.3718599,1,"No","0.3718599"
"Zm00001eb191020",0.371910726584175,3,"Yes","0.2600994,0.4321283,0.1225343"
"Zm00001eb359340",0.372702,1,"No","0.372702"
"Zm00001eb323230",0.3728752,1,"No","0.3728752"
"Zm00001eb339980",0.3732156,1,"No","0.3732156"
"Zm00001eb073750",0.3734099,1,"No","0.3734099"
"Zm00001eb321330",0.373443174042575,6,"Yes","0.8477593,0.7227591,0.1266226,0.2979652,0.07831559,0.2302708"
"Zm00001eb227810",0.3736035,1,"No","0.3736035"
"Zm00001eb100260",0.3737753739154,10,"Yes","0.5137107,0.4729025,0.1627536,0.6322094,0.106396,0.234794,0.3477954,0.6141526,0.2911432,0.6023737"
"Zm00001eb289910",0.3739061,1,"No","0.3739061"
"Zm00001eb022700",0.374283961880025,3,"Yes","0.5329293,0.3470481,0.1003687"
"Zm00001eb264130",0.3743582,1,"No","0.3743582"
"Zm00001eb322360",0.37510598113091,5,"Yes","0.06167677,0.6811456,0.5648505,0.2056065,0.6437318"
"Zm00001eb426690",0.375383116691239,8,"Yes","0.3369173,0.827334,0.6416193,0.2453911,0.4401764,0.6826061,0.03742849,0.9611523"
"Zm00001eb066060",0.37562100920733,2,"Yes","0.3714196,0.2878369"
"Zm00001eb012200",0.376293682645749,6,"Yes","0.6816097,0.1313713,0.06663844,0.6572097,0.1899033,0.2873423"
"Zm00001eb113150",0.37650798733147,11,"Yes","0.8440761,0.1476337,0.5733594,0.6744352,0.09884751,0.8882605,0.03140488,0.8544414,0.9899482,0.5896419,0.5389807"
"Zm00001eb352100",0.3765244,1,"No","0.3765244"
"Zm00001eb068300",0.378152660351317,5,"Yes","0.4891045,0.8512065,0.1256157,0.1013468,0.7994832"
"Zm00001eb121710",0.3782905,1,"No","0.3782905"
"Zm00001eb428590",0.378733172212669,4,"Yes","0.3570747,0.9723916,0.07549365,0.2698994"
"Zm00001eb164810",0.378814733140834,2,"Yes","0.6886233,0.1475134"
"Zm00001eb150720",0.3789709,1,"No","0.3789709"
"Zm00001eb070270",0.3790728,1,"No","0.3790728"
"Zm00001eb191910",0.3796106,1,"No","0.3796106"
"Zm00001eb111300",0.379960150181395,8,"Yes","0.6368911,0.6368911,0.6368911,0.8091599,0.6368911,0.05673598,0.4265037,0.3791056"
"Zm00001eb076390",0.380000523231475,5,"Yes","0.06365235,0.4854019,0.6358332,0.7250711,0.3155995"
"Zm00001eb388070",0.380016761575468,5,"Yes","0.07402538,0.3477707,0.3531082,0.3367244,0.988533"
"Zm00001eb232000",0.380349293489498,4,"Yes","0.09800801,0.8557764,0.5917368,0.1731587"
"Zm00001eb202810",0.380784940964267,2,"Yes","0.3817794,0.3442959"
"Zm00001eb252300",0.380860193263492,7,"Yes","0.7760082,0.04200621,0.9629491,0.5738702,0.2056718,0.095322,0.9435441"
"Zm00001eb344080",0.38142635975797,2,"Yes","0.1576851,0.6032828"
"Zm00001eb290790",0.381662485183775,5,"Yes","0.7521294,0.4988554,0.7771394,0.1067747,0.1220448"
"Zm00001eb105520",0.3819849,1,"No","0.3819849"
"Zm00001eb045910",0.382089407590221,2,"Yes","0.2310705,0.3779371"
"Zm00001eb301910",0.382549844515038,3,"Yes","0.1035741,0.2530361,0.5087674"
"Zm00001eb231990",0.382874780871937,8,"Yes","0.1257641,0.07313874,0.4796155,0.4071806,0.4540476,0.3277906,0.8705533,0.1708085"
"Zm00001eb065800",0.3835822,1,"No","0.3835822"
"Zm00001eb352610",0.383689318937357,2,"Yes","0.1957767,0.3830653"
"Zm00001eb357990",0.384010064120757,5,"Yes","0.6998007,0.2200618,0.9069584,0.1005364,0.2151463"
"Zm00001eb219390",0.384352722481276,3,"Yes","0.3140785,0.2994059,0.3172887"
"Zm00001eb194980",0.384590660527441,3,"Yes","0.7997519,0.2558888,0.1647929"
"Zm00001eb224110",0.384656481460645,3,"Yes","0.6076512,0.103112,0.8030346"
"Zm00001eb326960",0.385643994059603,2,"Yes","0.5942302,0.1545592"
"Zm00001eb080670",0.385973681992865,8,"Yes","0.7647923,0.1198462,0.6595766,0.6405647,0.5278844,0.2248377,0.04581464,0.1907606"
"Zm00001eb377190",0.3865921,1,"No","0.3865921"
"Zm00001eb377200",0.3865921,1,"No","0.3865921"
"Zm00001eb275240",0.3867063,1,"No","0.3867063"
"Zm00001eb396420",0.3868219,1,"No","0.3868219"
"Zm00001eb268050",0.3869612,1,"No","0.3869612"
"Zm00001eb007080",0.387742427313581,3,"Yes","0.4512792,0.3547492,0.3859115"
"Zm00001eb395100",0.38865392394868,7,"Yes","0.4303622,0.04293778,0.7381876,0.2602096,0.7149637,0.2172358,0.4305637"
"Zm00001eb032540",0.389328295645223,3,"Yes","0.3342878,0.7294383,0.1254999"
"Zm00001eb025630",0.389995041504522,3,"Yes","0.2454489,0.2604421,0.563977"
"Zm00001eb211610",0.3906573,1,"No","0.3906573"
"Zm00001eb188900",0.390684002543287,5,"Yes","0.1203622,0.7869748,0.7338833,0.3816142,0.08046661"
"Zm00001eb381600",0.390869955189802,2,"Yes","0.4612127,0.1632538"
"Zm00001eb340630",0.3911473,1,"No","0.3911473"
"Zm00001eb079510",0.3912434,1,"No","0.3912434"
"Zm00001eb119940",0.3912893613264,2,"Yes","0.1619012,0.8250767"
"Zm00001eb047020",0.392109810861361,2,"Yes","0.302327,0.2915246"
"Zm00001eb052930",0.3921304,1,"No","0.3921304"
"Zm00001eb111290",0.39270608555118,3,"Yes","0.2764648,0.2023775,0.854465"
"Zm00001eb315920",0.392925094899717,11,"Yes","0.5492128,0.2754191,0.7877064,0.3744827,0.07820638,0.8719046,0.6828446,0.2331259,0.09248495,0.2175842,0.1854051"
"Zm00001eb066070",0.393277418159697,2,"Yes","0.3714196,0.2878369"
"Zm00001eb151550",0.393883965972963,2,"Yes","0.784245,0.1611059"
"Zm00001eb415070",0.3955336,1,"No","0.3955336"
"Zm00001eb041250",0.395695140709365,3,"Yes","0.4068902,0.2553299,0.4612838"
"Zm00001eb103180",0.395740179443838,4,"Yes","0.9225324,0.4061369,0.09385186,0.1908136"
"Zm00001eb043720",0.396318492779305,3,"Yes","0.5156564,0.1037299,0.3679359"
"Zm00001eb373960",0.3964337,1,"No","0.3964337"
"Zm00001eb302580",0.396559032294586,4,"Yes","0.07713653,0.31689,0.2579444,0.5475678"
"Zm00001eb285250",0.3966058,1,"No","0.3966058"
"Zm00001eb253150",0.397146482990806,7,"Yes","0.1443715,0.6488623,0.2944585,0.1461051,0.1052784,0.6217941,0.428132"
"Zm00001eb431190",0.397563242795106,5,"Yes","0.06863408,0.9726968,0.8301366,0.6803495,0.7329633"
"Zm00001eb083880",0.397812856366074,8,"Yes","0.3709782,0.3557447,0.3563542,0.6014562,0.457807,0.2536739,0.6189271,0.2815903"
"Zm00001eb299910",0.398213555578146,6,"Yes","0.5704016,0.3118685,0.4789586,0.2989675,0.5463909,0.4391673"
"Zm00001eb426210",0.398215164254132,13,"Yes","0.1724933,0.04245377,0.7251021,0.5730337,0.9750404,0.3002861,0.9638879,0.2691736,0.06707157,0.6753432,0.1768462,0.4926575,0.243821"
"Zm00001eb396840",0.398586131068163,2,"Yes","0.3230142,0.3200036"
"Zm00001eb364330",0.3989075,1,"No","0.3989075"
"Zm00001eb006480",0.399012351750813,5,"Yes","0.4866009,0.1879074,0.208871,0.2451389,0.3234071"
"Zm00001eb061960",0.399040610903816,2,"Yes","0.1623976,0.7975688"
"Zm00001eb227270",0.3991336,1,"No","0.3991336"
"Zm00001eb082570",0.399206515936564,8,"Yes","0.1767499,0.5944933,0.729467,0.7445862,0.8105904,0.6164121,0.04133499,0.3476876"
"Zm00001eb344070",0.399435058852252,2,"Yes","0.1576851,0.6032828"
"Zm00001eb119140",0.399735754043976,5,"Yes","0.2082358,0.2476559,0.5703643,0.1522208,0.9029728"
"Zm00001eb289900",0.400021617658483,2,"Yes","0.5698217,0.1639519"
"Zm00001eb105130",0.4000707,1,"No","0.4000707"
"Zm00001eb000970",0.4000722,1,"No","0.4000722"
"Zm00001eb231100",0.400372999169103,3,"Yes","0.1296613,0.8802009,0.269078"
"Zm00001eb102640",0.4007521,1,"No","0.4007521"
"Zm00001eb301130",0.401234248321195,10,"Yes","0.05790634,0.627963,0.3801278,0.8771389,0.03434338,0.6760753,0.820572,0.5294064,0.9936357,0.9514441"
"Zm00001eb079260",0.401717164559662,3,"Yes","0.2521083,0.7995868,0.1247701"
"Zm00001eb045240",0.401809361758728,4,"Yes","0.2549439,0.5211297,0.2793568,0.2170614"
"Zm00001eb366350",0.401870293204689,4,"Yes","0.9262056,0.4520589,0.7448075,0.07861351"
"Zm00001eb419780",0.402382515180194,2,"Yes","0.1630561,0.6888714"
"Zm00001eb066990",0.402442278304191,12,"Yes","0.916837,0.3328795,0.1819298,0.6815466,0.971471,0.05967705,0.2687849,0.1354038,0.1940253,0.03086783,0.8305122,0.7324979"
"Zm00001eb246700",0.402614173055065,5,"Yes","0.3616919,0.129895,0.9697793,0.3694838,0.2753309"
"Zm00001eb425460",0.402725152664752,8,"Yes","0.172121,0.0456299,0.8823587,0.87246,0.5855529,0.1267358,0.471928,0.2685036"
"Zm00001eb143970",0.4028232,1,"No","0.4028232"
"Zm00001eb313430",0.4029492,1,"No","0.4029492"
"Zm00001eb214040",0.403373640186188,2,"Yes","0.2624328,0.3213315"
"Zm00001eb424650",0.40359011118503,2,"Yes","0.8116724,0.1839114"
"Zm00001eb318180",0.403682582959326,6,"Yes","0.9336196,0.464305,0.6073348,0.1038951,0.3222588,0.06206514"
"Zm00001eb428230",0.403851286095064,2,"Yes","0.3240949,0.4120547"
"Zm00001eb216550",0.4057447,1,"No","0.4057447"
"Zm00001eb125930",0.405862776502001,4,"Yes","0.7206188,0.1934282,0.1475633,0.8971565"
"Zm00001eb040770",0.40597126218378,2,"Yes","0.3974106,0.3278654"
"Zm00001eb350530",0.406167287696238,5,"Yes","0.5259908,0.3948069,0.7142351,0.06563529,0.7323898"
"Zm00001eb045230",0.406394201286235,4,"Yes","0.2549439,0.5211297,0.2793568,0.2170614"
"Zm00001eb088380",0.406908330588064,2,"Yes","0.411572,0.224306"
"Zm00001eb160390",0.4070277,1,"No","0.4070277"
"Zm00001eb161480",0.4076518,1,"No","0.4076518"
"Zm00001eb186620",0.407677445195683,3,"Yes","0.1304197,0.6602753,0.5095396"
"Zm00001eb388150",0.407851611537928,4,"Yes","0.1871711,0.7249948,0.09893372,0.7124608"
"Zm00001eb195530",0.4078701,1,"No","0.4078701"
"Zm00001eb156250",0.407956123183093,3,"Yes","0.4204774,0.1287002,0.7387944"
"Zm00001eb170740",0.4083303,1,"No","0.4083303"
"Zm00001eb139700",0.408610953890416,3,"Yes","0.4784727,0.2301158,0.3044226"
"Zm00001eb010150",0.408718174508081,2,"Yes","0.3984949,0.1644194"
"Zm00001eb194000",0.409040820087223,5,"Yes","0.6750772,0.1326897,0.6139148,0.2122276,0.2136177"
"Zm00001eb398220",0.409144964062749,3,"Yes","0.762722,0.1208685,0.3375423"
"Zm00001eb418940",0.4095019,1,"No","0.4095019"
"Zm00001eb040250",0.409878676366274,3,"Yes","0.5789781,0.8282792,0.1371442"
"Zm00001eb139120",0.410268897321234,3,"Yes","0.6914787,0.6914787,0.1376777"
"Zm00001eb253390",0.4103599,1,"No","0.4103599"
"Zm00001eb070330",0.410565039867085,10,"Yes","0.2584908,0.4460835,0.1978168,0.2571401,0.740972,0.8919715,0.03946495,0.05076694,0.2832949,0.7093026"
"Zm00001eb283560",0.410695196287399,2,"Yes","0.408347,0.2603785"
"Zm00001eb358360",0.4109413,1,"No","0.4109413"
"Zm00001eb358370",0.4109413,1,"No","0.4109413"
"Zm00001eb321400",0.411447932990119,4,"Yes","0.8780133,0.1658317,0.1909766,0.6691418"
"Zm00001eb071280",0.411701306136257,5,"Yes","0.9143382,0.9618279,0.9239246,0.121682,0.1254207"
"Zm00001eb384810",0.4118509,1,"No","0.4118509"
"Zm00001eb123240",0.412315377523777,11,"Yes","0.2575109,0.6186537,0.1130206,0.5473105,0.0362124,0.1176231,0.9379062,0.6358641,0.4867193,0.6033428,0.2353274"
"Zm00001eb054450",0.412424327718171,4,"Yes","0.4175771,0.5038283,0.1797047,0.1668245"
"Zm00001eb217320",0.412649163825845,3,"Yes","0.978798,0.1154406,0.7520784"
"Zm00001eb119910",0.412816125414433,4,"Yes","0.4597395,0.08536948,0.5488679,0.8833923"
"Zm00001eb125460",0.4135107,1,"No","0.4135107"
"Zm00001eb376650",0.414297804004226,4,"Yes","0.7461998,0.08204572,0.4581523,0.5875363"
"Zm00001eb182830",0.4144883,1,"No","0.4144883"
"Zm00001eb304730",0.4147535,1,"No","0.4147535"
"Zm00001eb144720",0.4149855,1,"No","0.4149855"
"Zm00001eb316530",0.416047514176587,8,"Yes","0.9933335,0.7299351,0.04846301,0.8013179,0.5209494,0.7829929,0.7489681,0.5765717"
"Zm00001eb222270",0.416062442369608,2,"Yes","0.4759129,0.1977007"
"Zm00001eb400810",0.416099332166877,2,"Yes","0.4682714,0.5070578"
"Zm00001eb076690",0.4164234,1,"No","0.4164234"
"Zm00001eb361760",0.416945917858843,4,"Yes","0.4123573,0.5401297,0.2293985,0.2856928"
"Zm00001eb397900",0.417396192339382,6,"Yes","0.07054238,0.3558752,0.8408725,0.6065649,0.9062972,0.691691"
"Zm00001eb362930",0.417652024786778,2,"Yes","0.1714499,0.8896725"
"Zm00001eb058150",0.418758292661908,2,"Yes","0.1705847,0.5348967"
"Zm00001eb273440",0.41971,1,"No","0.41971"
"Zm00001eb202120",0.419840980715154,2,"Yes","0.6822084,0.1732183"
"Zm00001eb398630",0.419900064438503,3,"Yes","0.8384541,0.381725,0.1169022"
"Zm00001eb102850",0.420413210406961,3,"Yes","0.312024,0.3255549,0.3128295"
"Zm00001eb274180",0.4205301,1,"No","0.4205301"
"Zm00001eb127060",0.4207455,1,"No","0.4207455"
"Zm00001eb152810",0.420913900315655,2,"Yes","0.6476733,0.1702797"
"Zm00001eb359100",0.421024590520994,2,"Yes","0.3048555,0.4273774"
"Zm00001eb425100",0.4210474,1,"No","0.4210474"
"Zm00001eb323870",0.421380395989519,4,"Yes","0.2224458,0.1312469,0.3805037,0.4894949"
"Zm00001eb166800",0.4214163,1,"No","0.4214163"
"Zm00001eb118860",0.421593487402965,3,"Yes","0.109103,0.7747797,0.3314594"
"Zm00001eb195220",0.4228136,1,"No","0.4228136"
"Zm00001eb098100",0.422974029722641,2,"Yes","0.9557044,0.1794563"
"Zm00001eb199540",0.4231083,1,"No","0.4231083"
"Zm00001eb193730",0.423207457174262,2,"Yes","0.4205093,0.400193"
"Zm00001eb395030",0.423339176559544,2,"Yes","0.9448421,0.1789677"
"Zm00001eb190490",0.423370789700776,3,"Yes","0.1299352,0.7986296,0.8366658"
"Zm00001eb322610",0.42339200779548,11,"Yes","0.2792049,0.1671042,0.1475844,0.5424303,0.3550116,0.2512419,0.2678888,0.8268959,0.2153636,0.3805923,0.81385"
"Zm00001eb285290",0.4234261,1,"No","0.4234261"
"Zm00001eb144630",0.424009533361896,10,"Yes","0.9276264,0.6752462,0.6673425,0.8227161,0.08818894,0.1025817,0.7962321,0.6491362,0.4259377,0.05429618"
"Zm00001eb060200",0.424140333268334,14,"Yes","0.7852509,0.823558,0.4108283,0.1592782,0.3301901,0.08052519,0.3158601,0.216279,0.2861698,0.1180514,0.2886022,0.7904103,0.6642538,0.2507925"
"Zm00001eb351750",0.424208412483293,2,"Yes","0.1772998,0.8087292"
"Zm00001eb004290",0.424690458931605,2,"Yes","0.4232652,0.3976363"
"Zm00001eb361770",0.424740787090898,3,"Yes","0.5401297,0.2293985,0.2856928"
"Zm00001eb302640",0.42534772521603,2,"Yes","0.4197987,0.236261"
"Zm00001eb142950",0.4257152,1,"No","0.4257152"
"Zm00001eb212510",0.425876988586817,7,"Yes","0.9590935,0.04785296,0.3830234,0.392877,0.07837536,0.4680274,0.4063227"
"Zm00001eb158270",0.426340560444204,4,"Yes","0.7158419,0.1220623,0.8009812,0.9716113"
"Zm00001eb417350",0.426726263049275,11,"Yes","0.8686838,0.9196045,0.6328834,0.3543168,0.4591288,0.7537352,0.2510467,0.5131481,0.04273982,0.7182161,0.8758848"
