"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3006G033101",0.0899902124158808,7,"Yes","0.310083,0.1892467,0.7267474,0.007145947,0.672544,0.6626416,0.7712274"
"SORBI_3005G008101",0.09003649,1,"No","0.09003649"
"SORBI_3010G046700",0.0900579770561249,2,"Yes","0.0460922,0.2640894"
"SORBI_3010G254801",0.09020841,1,"No","0.09020841"
"SORBI_3006G276100",0.0906421527401393,4,"Yes","0.574375,0.01864756,0.228754,0.3016953"
"SORBI_3010G086900",0.09103064,1,"No","0.09103064"
"SORBI_3001G349300",0.09107237,1,"No","0.09107237"
"SORBI_3004G197100",0.09124077,1,"No","0.09124077"
"SORBI_3003G352200",0.091415075113047,3,"Yes","0.03573776,0.1685814,0.1090102"
"SORBI_3010G072100",0.09146955,1,"No","0.09146955"
"SORBI_3003G099166",0.09147335,1,"No","0.09147335"
"SORBI_3005G050900",0.0915526645038751,5,"Yes","0.04740478,0.3145865,0.8681841,0.379247,0.01054479"
"SORBI_3003G366850",0.0919185465562856,7,"Yes","0.0595696,0.01552791,0.1334859,0.1413682,0.0867141,0.4302001,0.2521805"
"SORBI_3010G045100",0.09202629,1,"No","0.09202629"
"SORBI_3001G317200",0.09202769,1,"No","0.09202769"
"SORBI_3003G277700",0.0925136300249658,8,"Yes","0.0846596,0.0846596,0.0846596,0.0402795,0.1404926,0.6759999,0.7356207,0.8465034"
"SORBI_3005G038600",0.09257189,1,"No","0.09257189"
"SORBI_3002G380100",0.09272088,1,"No","0.09272088"
"SORBI_3002G286800",0.0928085,1,"No","0.0928085"
"SORBI_3002G331700",0.09284553,1,"No","0.09284553"
"SORBI_3009G144600",0.09288753,1,"No","0.09288753"
"SORBI_3002G320700",0.0930754658180053,3,"Yes","0.2697339,0.8604766,0.02546098"
"SORBI_3001G161800",0.0932458387021579,3,"Yes","0.01893984,0.1589499,0.9385155"
"SORBI_3003G329400",0.0933349839684837,2,"Yes","0.6075994,0.04937472"
"SORBI_3003G372750",0.09334521,1,"No","0.09334521"
"SORBI_3010G009200",0.0934334655650784,8,"Yes","0.5196977,0.6602569,0.7828984,0.2060721,0.644088,0.644088,0.6856457,0.008390317"
"SORBI_3003G387200",0.09347967,1,"No","0.09347967"
"SORBI_3010G150000",0.09361548,1,"No","0.09361548"
"SORBI_3002G296300",0.09370211,1,"No","0.09370211"
"SORBI_3003G122200",0.09371675,1,"No","0.09371675"
"SORBI_3002G378700",0.09385828519651,3,"Yes","0.02366262,0.9071308,0.1588086"
"SORBI_3003G366700",0.0940656681698813,3,"Yes","0.5162227,0.8562952,0.01879834"
"SORBI_3003G399800",0.0943060582817055,5,"Yes","0.2505219,0.07069629,0.07273816,0.07649719,0.3422706"
"SORBI_3003G171500",0.09458675,1,"No","0.09458675"
"SORBI_3003G323500",0.0946016744122984,3,"Yes","0.02315254,0.3729844,0.1326231"
"SORBI_3001G002700",0.09466844,1,"No","0.09466844"
"SORBI_3001G363300",0.09476901,1,"No","0.09476901"
"SORBI_3006G015800",0.0948130790057315,3,"Yes","0.07736585,0.077553,0.07931692"
"SORBI_3004G095100",0.0948253609074984,2,"Yes","0.4153468,0.06090454"
"SORBI_3005G099400",0.09488425,1,"No","0.09488425"
"SORBI_3009G049500",0.0950572866348434,2,"Yes","0.07928511,0.1035593"
"SORBI_3003G025600",0.0950988066512812,3,"Yes","0.2084086,0.09140842,0.1164072"
"SORBI_3010G255100",0.0952660445815205,4,"Yes","0.7759295,0.01858388,0.07745093,0.2340742"
"SORBI_3005G143800",0.0952907547673616,2,"Yes","0.05128993,0.852816"
"SORBI_3003G331400",0.0958859843163627,14,"Yes","0.3697232,0.07289645,0.1569375,0.07180053,0.06332848,0.7859214,0.03756131,0.06649281,0.01061916,0.09708742,0.1586926,0.5710137,0.1468906,0.07682918"
"SORBI_3003G366500",0.0961380929593264,2,"Yes","0.04976207,0.2077853"
"SORBI_3002G387200",0.0963729730956541,3,"Yes","0.5366433,0.6957235,0.04517925"
"SORBI_3004G205900",0.09682921,1,"No","0.09682921"
"SORBI_3001G384900",0.09685203,1,"No","0.09685203"
"SORBI_3003G350900",0.09701349,1,"No","0.09701349"
"SORBI_3006G245500",0.097148766917965,2,"Yes","0.6388822,0.05162454"
"SORBI_3006G044301",0.0974010963957606,4,"Yes","0.02095016,0.68873,0.8367304,0.6851583"
"SORBI_3006G035300",0.0974325282118593,23,"Yes","0.5082469,0.7366933,0.1435814,0.1410274,0.5918611,0.5010864,0.9888898,0.7065958,0.1385808,0.7057666,0.7488605,0.01006851,0.006306192,0.6947775,0.4046908,0.4613768,0.004287347,0.2532267,0.105813,0.1409295,0.5552454,0.1858246,0.05904497"
"SORBI_3008G015800",0.0974859406137988,8,"Yes","0.8436618,0.6261662,0.3765487,0.8677095,0.3415631,0.02589584,0.3546372,0.009994647"
"SORBI_3006G250400",0.0976135,1,"No","0.0976135"
"SORBI_3003G210900",0.09765903,1,"No","0.09765903"
"SORBI_3002G301800",0.0978503683709895,5,"Yes","0.2180014,0.06148018,0.07901076,0.07070196,0.08598706"
"SORBI_3010G220200",0.098072,1,"No","0.098072"
"SORBI_3002G313600",0.09816607,1,"No","0.09816607"
"SORBI_3002G390100",0.0986494509502823,3,"Yes","0.7211954,0.09398863,0.03537731"
"SORBI_3001G369000",0.09876034,1,"No","0.09876034"
"SORBI_3010G029300",0.0988065543002294,2,"Yes","0.06274808,0.0549846"
"SORBI_3003G347000",0.09886514,1,"No","0.09886514"
"SORBI_3001G330700",0.0989595958158629,2,"Yes","0.05319051,0.109527"
"SORBI_3003G152800",0.09905951,1,"No","0.09905951"
"SORBI_3004G202100",0.0990667577023412,4,"Yes","0.02571352,0.0677481,0.6076576,0.3410247"
"SORBI_3001G092800",0.0992897906536114,2,"Yes","0.3578877,0.05219953"
"SORBI_3001G388200",0.0993389475869193,2,"Yes","0.0511864,0.07227842"
"SORBI_3007G028832",0.09938856,1,"No","0.09938856"
"SORBI_3006G234100",0.09947775,1,"No","0.09947775"
"SORBI_3004G177600",0.0994959556890663,6,"Yes","0.8888513,0.9566474,0.863415,0.2868425,0.3385545,0.01170016"
"SORBI_3004G030200",0.09962333,1,"No","0.09962333"
"SORBI_3006G197100",0.09964787,1,"No","0.09964787"
"SORBI_3009G055600",0.0997344779309294,4,"Yes","0.01608063,0.8274035,0.9206321,0.9418034"
"SORBI_3001G443700",0.0998331,1,"No","0.0998331"
"SORBI_3003G027400",0.1003716,1,"No","0.1003716"
"SORBI_3001G071000",0.100599609610809,4,"Yes","0.3517987,0.7248398,0.6035188,0.0175071"
"SORBI_3002G272100",0.1007375,1,"No","0.1007375"
"SORBI_3006G107100",0.100980340223095,3,"Yes","0.03614902,0.5482166,0.4437546"
"SORBI_3003G223200",0.1014961,1,"No","0.1014961"
"SORBI_3006G221500",0.101503230871743,9,"Yes","0.08848307,0.2712715,0.3169575,0.01879386,0.01879386,0.0462189,0.158288,0.1017565,0.18613"
"SORBI_3003G195900",0.1015905,1,"No","0.1015905"
"SORBI_3007G012800",0.1018862,1,"No","0.1018862"
"SORBI_3003G396700",0.101892333774918,7,"Yes","0.1094065,0.2021631,0.6146903,0.4204142,0.4204142,0.4204142,0.009427443"
"SORBI_3010G125200",0.1018925,1,"No","0.1018925"
"SORBI_3006G232400",0.1022207,1,"No","0.1022207"
"SORBI_3001G107900",0.102590511441821,7,"Yes","0.04935678,0.04935678,0.5437701,0.02948136,0.3327665,0.1674279,0.9848054"
"SORBI_3003G353700",0.102824133212494,3,"Yes","0.1650018,0.6957325,0.02739553"
"SORBI_3005G040700",0.103135605715403,2,"Yes","0.05514388,0.07784439"
"SORBI_3003G291400",0.103203223823809,3,"Yes","0.08896452,0.08801566,0.2396076"
"SORBI_3001G456500",0.1033363,1,"No","0.1033363"
"SORBI_3003G170200",0.103484489723865,4,"Yes","0.02541824,0.2153567,0.3197474,0.1836799"
"SORBI_3001G329901",0.1039124,1,"No","0.1039124"
"SORBI_3001G226200",0.104272821971464,2,"Yes","0.6465288,0.05629086"
"SORBI_3010G125100",0.104487769921237,2,"Yes","0.3384454,0.05403541"
"SORBI_3004G002400",0.1046519756163,2,"Yes","0.05423619,0.4447663"
"SORBI_3003G395900",0.105163407267577,3,"Yes","0.1126625,0.2528641,0.1262195"
"SORBI_3001G343300",0.10529257240232,7,"Yes","0.3457963,0.4132215,0.8835765,0.8139547,0.4302649,0.6966076,0.009017102"
"SORBI_3006G099300",0.1054553,1,"No","0.1054553"
"SORBI_3004G198600",0.1055178,1,"No","0.1055178"
"SORBI_3006G095000",0.105552964407825,3,"Yes","0.7512239,0.09262905,0.05397094"
"SORBI_3001G008800",0.105559117417316,2,"Yes","0.09378741,0.087506"
"SORBI_3001G077300",0.105581046474107,3,"Yes","0.1345827,0.05701265,0.6128729"
"SORBI_3005G035600",0.1056227,1,"No","0.1056227"
"SORBI_3010G136900",0.106075722640389,2,"Yes","0.05659894,0.09354303"
"SORBI_3003G280800",0.106159280338509,8,"Yes","0.07609781,0.08753767,0.1706602,0.1401382,0.1652283,0.09668166,0.03222612,0.02646541"
"SORBI_3003G122100",0.1063144,1,"No","0.1063144"
"SORBI_3003G057900",0.1064208,1,"No","0.1064208"
"SORBI_3009G160100",0.1064271684154,2,"Yes","0.6204631,0.05815227"
"SORBI_3009G160200",0.1064271684154,2,"Yes","0.6204631,0.05815227"
"SORBI_3001G343900",0.1064279,1,"No","0.1064279"
"SORBI_3005G072850",0.106584936017707,2,"Yes","0.08973147,0.08973147"
"SORBI_3003G003600",0.1065918,1,"No","0.1065918"
"SORBI_3004G197600",0.106970399737801,6,"Yes","0.01494902,0.4474911,0.4282196,0.1702068,0.1169762,0.1270228"
"SORBI_3001G367500",0.10707655623253,3,"Yes","0.893401,0.8046648,0.02125019"
"SORBI_3001G422500",0.107135322604654,3,"Yes","0.5466193,0.1594459,0.02159993"
"SORBI_3001G366100",0.107342577223457,11,"Yes","0.3180007,0.3180007,0.005785643,0.635311,0.6020646,0.5606732,0.6816177,0.9426095,0.5187949,0.9849403,0.5376723"
"SORBI_3009G089532",0.107474914804635,5,"Yes","0.684369,0.2338417,0.04385969,0.02008331,0.1179906"
"SORBI_3001G074100",0.107511761227329,3,"Yes","0.3115027,0.8653237,0.02302823"
"SORBI_3001G283700",0.107515006713293,3,"Yes","0.1942569,0.9246344,0.02117108"
"SORBI_3003G155100",0.107618874969376,3,"Yes","0.88175,0.1271847,0.09016826"
"SORBI_3003G130000",0.107831341572692,3,"Yes","0.1015346,0.05281584,0.1399009"
"SORBI_3003G164200",0.107957444959727,2,"Yes","0.06309899,0.7986835"
"SORBI_3006G171500",0.1080584,1,"No","0.1080584"
"SORBI_3004G072200",0.1081276,1,"No","0.1081276"
"SORBI_3004G072201",0.1081276,1,"No","0.1081276"
"SORBI_3003G407800",0.108281809465954,2,"Yes","0.2519585,0.06079232"
"SORBI_3002G370900",0.1083769,1,"No","0.1083769"
"SORBI_3002G408200",0.108753509697604,2,"Yes","0.09159694,0.09159694"
"SORBI_3001G116500",0.1088398,1,"No","0.1088398"
"SORBI_3003G309700",0.109506315870276,2,"Yes","0.09224342,0.09224342"
"SORBI_3001G238500",0.10959475252358,4,"Yes","0.3483104,0.3483104,0.3483104,0.03180528"
"SORBI_3010G119500",0.1097676,1,"No","0.1097676"
"SORBI_3004G183000",0.110107695557379,3,"Yes","0.074494,0.09362368,0.8418861"
"SORBI_3003G187200",0.110237432012412,2,"Yes","0.09287074,0.09287074"
"SORBI_3003G099100",0.110277749630365,3,"Yes","0.5758958,0.02471019,0.5538191"
"SORBI_3003G270500",0.1105915,1,"No","0.1105915"
"SORBI_3001G213300",0.1106101,1,"No","0.1106101"
"SORBI_3010G186600",0.110703987568608,2,"Yes","0.08681475,0.9694196"
"SORBI_3002G338100",0.111273133119443,3,"Yes","0.8844466,0.2370579,0.02293925"
"SORBI_3006G169200",0.111505190427618,2,"Yes","0.06000113,0.6623586"
"SORBI_3003G059400",0.111680445992125,6,"Yes","0.2246861,0.01266329,0.1307763,0.1307763,0.5166275,0.6808587"
"SORBI_3002G321100",0.111723749367739,2,"Yes","0.3388711,0.057632"
"SORBI_3001G113000",0.111954580936809,2,"Yes","0.05805901,0.6695602"
"SORBI_3003G350000",0.1120212,1,"No","0.1120212"
"SORBI_3001G000900",0.112265291748232,4,"Yes","0.01808333,0.8019428,0.5846696,0.1419375"
"SORBI_3001G089800",0.1130406951874,10,"Yes","0.2208572,0.9087258,0.7275794,0.192609,0.577615,0.574472,0.00580823,0.02533313,0.2918352,0.09536416"
"SORBI_3001G077200",0.1134202,1,"No","0.1134202"
"SORBI_3004G028700",0.113605411642645,3,"Yes","0.4252006,0.3987559,0.02250538"
"SORBI_3006G262700",0.113788678801415,2,"Yes","0.6727724,0.07310516"
"SORBI_3006G262800",0.113788678801415,2,"Yes","0.6727724,0.07310516"
"SORBI_3001G394600",0.1138184,1,"No","0.1138184"
"SORBI_3001G456800",0.1140223,1,"No","0.1140223"
"SORBI_3010G209400",0.114232487311149,8,"Yes","0.02969559,0.2674483,0.03713626,0.05115351,0.3972723,0.5556733,0.7770812,0.4389484"
"SORBI_3010G275001",0.1144335,1,"No","0.1144335"
"SORBI_3002G396500",0.114506669464533,3,"Yes","0.1075205,0.1006198,0.2351025"
"SORBI_3004G079000",0.114735588481246,3,"Yes","0.05091841,0.999296,0.8464359"
"SORBI_3001G286200",0.114762399130749,2,"Yes","0.5283097,0.07618406"
"SORBI_3010G091000",0.11499873057314,5,"Yes","0.2192566,0.2144222,0.09818407,0.02715604,0.1536184"
"SORBI_3001G077800",0.115243801856726,4,"Yes","0.6482388,0.1009883,0.1001567,0.08240423"
"SORBI_3002G312900",0.115387445162522,3,"Yes","0.9804497,0.1392471,0.07413947"
"SORBI_3006G257800",0.1154606,1,"No","0.1154606"
"SORBI_3003G087000",0.1156082,1,"No","0.1156082"
"SORBI_3004G135500",0.1157895,1,"No","0.1157895"
"SORBI_3003G066700",0.115847689835512,6,"Yes","0.3778044,0.335494,0.238187,0.09517889,0.1038553,0.07510339"
"SORBI_3001G382200",0.1158825,1,"No","0.1158825"
"SORBI_3001G458000",0.116062949922208,4,"Yes","0.9521014,0.9651285,0.2446973,0.0232466"
"SORBI_3001G305200",0.116067971454226,6,"Yes","0.2826689,0.2643867,0.04023009,0.04592427,0.4918373,0.1609254"
"SORBI_3003G403000",0.116215745806596,3,"Yes","0.9134472,0.02290831,0.2442688"
"SORBI_3010G069000",0.116614171096597,2,"Yes","0.1117535,0.0621024"
"SORBI_3002G378800",0.116810896197709,3,"Yes","0.09043017,0.09757652,0.09757652"
"SORBI_3002G379300",0.11695021308853,2,"Yes","0.3212391,0.06111126"
"SORBI_3003G290800",0.116981955431058,8,"Yes","0.1370307,0.01227917,0.5900294,0.5425298,0.5756145,0.1084886,0.2102248,0.02719071"
"SORBI_3005G089500",0.1171391,1,"No","0.1171391"
"SORBI_3001G342700",0.117190514436465,4,"Yes","0.07509017,0.06259947,0.08128044,0.1956197"
"SORBI_3003G179000",0.117264311277861,4,"Yes","0.119381,0.02388866,0.9417928,0.7442654"
"SORBI_3001G128500",0.117500597408174,3,"Yes","0.08467719,0.1242138,0.2833945"
"SORBI_3010G185700",0.1175621,1,"No","0.1175621"
"SORBI_3005G140500",0.1178206,1,"No","0.1178206"
"SORBI_3003G351300",0.1180899,1,"No","0.1180899"
"SORBI_3010G043200",0.118493044332221,3,"Yes","0.4169764,0.02484708,0.3165151"
"SORBI_3003G359300",0.118588910306932,7,"Yes","0.2064972,0.3917364,0.3008914,0.02972439,0.1158962,0.07040927,0.1192938"
"SORBI_3006G233500",0.118632686761627,7,"Yes","0.3375591,0.8613928,0.1615277,0.103181,0.1144395,0.1144395,0.06047447"
"SORBI_3004G102100",0.1186845,1,"No","0.1186845"
"SORBI_3001G311050",0.118920210116352,3,"Yes","0.2150711,0.133985,0.1190724"
"SORBI_3010G235000",0.119109370321283,2,"Yes","0.8847697,0.0627085"
"SORBI_3005G086100",0.1191114,1,"No","0.1191114"
"SORBI_3003G416600",0.1193475,1,"No","0.1193475"
"SORBI_3001G371700",0.119520269045907,3,"Yes","0.109569,0.20425,0.1323191"
"SORBI_3003G084500",0.1196263,1,"No","0.1196263"
"SORBI_3007G003000",0.1197853,1,"No","0.1197853"
"SORBI_3001G345333",0.119890709965922,2,"Yes","0.0661691,0.1023146"
"SORBI_3003G218300",0.119985292066659,2,"Yes","0.06820325,0.5639748"
"SORBI_3010G267600",0.1201289640911,2,"Yes","0.06222493,0.9174905"
"SORBI_3001G096450",0.120173488621156,2,"Yes","0.1131923,0.06404195"
"SORBI_3001G387000",0.120326110438986,4,"Yes","0.08062659,0.07299981,0.3926879,0.3636321"
"SORBI_3006G031600",0.120777714023608,2,"Yes","0.06981556,0.06860262"
"SORBI_3001G284400",0.1211692,1,"No","0.1211692"
"SORBI_3010G030300",0.121559171199861,2,"Yes","0.06313908,0.90192"
"SORBI_3003G368700",0.12164184343065,2,"Yes","0.6650755,0.06504501"
"SORBI_3001G248400",0.121804416363057,2,"Yes","0.08655924,0.6751505"
"SORBI_3003G301000",0.1219656,1,"No","0.1219656"
"SORBI_3003G011300",0.1224869,1,"No","0.1224869"
"SORBI_3003G297900",0.1233004,1,"No","0.1233004"
"SORBI_3001G212500",0.12347631588066,3,"Yes","0.2601139,0.1072813,0.1058779"
"SORBI_3001G212600",0.12347631588066,3,"Yes","0.2601139,0.1072813,0.1058779"
"SORBI_3004G108100",0.1236427,1,"No","0.1236427"
"SORBI_3003G400200",0.123690342445929,3,"Yes","0.8048485,0.0902594,0.1263642"
"SORBI_3001G155500",0.1237261,1,"No","0.1237261"
"SORBI_3001G223300",0.123846005170153,4,"Yes","0.204724,0.204724,0.07727975,0.07727975"
"SORBI_3002G297000",0.124047184488495,3,"Yes","0.07536079,0.8652686,0.09601085"
"SORBI_3004G039600",0.124065949810506,2,"Yes","0.7800097,0.0653328"
"SORBI_3001G405100",0.124278938712849,4,"Yes","0.02110496,0.381449,0.7039577,0.699225"
"SORBI_3003G368800",0.124332588139321,3,"Yes","0.1724302,0.1331312,0.1423425"
"SORBI_3010G155100",0.124427059110671,3,"Yes","0.4092549,0.3825785,0.03424297"
"SORBI_3009G105900",0.124589938173082,2,"Yes","0.09458157,0.09672331"
"SORBI_3009G088000",0.1246114,1,"No","0.1246114"
"SORBI_3003G055600",0.1251635,1,"No","0.1251635"
"SORBI_3006G005950",0.125562064028155,2,"Yes","0.1010803,0.3551503"
"SORBI_3001G310133",0.1256254,1,"No","0.1256254"
"SORBI_3002G305300",0.125803977099936,2,"Yes","0.07124854,0.8167095"
"SORBI_3004G002350",0.1259832,1,"No","0.1259832"
"SORBI_3001G449300",0.1261856,1,"No","0.1261856"
"SORBI_3004G097400",0.126278822103297,3,"Yes","0.1565627,0.05532159,0.6759291"
"SORBI_3003G361400",0.1263504,1,"No","0.1263504"
"SORBI_3003G291800",0.126745067578323,3,"Yes","0.809326,0.03397233,0.1571875"
"SORBI_3002G401100",0.1268156,1,"No","0.1268156"
"SORBI_3004G076100",0.126855,1,"No","0.126855"
"SORBI_3002G004200",0.1268591,1,"No","0.1268591"
"SORBI_3006G221000",0.1268893,1,"No","0.1268893"
"SORBI_3003G140200",0.1270752,1,"No","0.1270752"
"SORBI_3001G389100",0.127158,1,"No","0.127158"
"SORBI_3010G217100",0.1272029,1,"No","0.1272029"
"SORBI_3007G014500",0.127310310652616,6,"Yes","0.8513805,0.04936431,0.02901697,0.383239,0.1725237,0.4990018"
"SORBI_3003G398600",0.127331683470517,2,"Yes","0.1070217,0.1185785"
"SORBI_3002G274900",0.1274054,1,"No","0.1274054"
"SORBI_3010G069300",0.1274462,1,"No","0.1274462"
"SORBI_3001G259900",0.1274605,1,"No","0.1274605"
"SORBI_3001G306200",0.12752243328889,5,"Yes","0.9797425,0.5517089,0.05996493,0.05154001,0.458585"
"SORBI_3008G011800",0.1275671,1,"No","0.1275671"
"SORBI_3009G088500",0.1277038,1,"No","0.1277038"
"SORBI_3001G446300",0.127795377191891,5,"Yes","0.03644493,0.101688,0.5408646,0.9986323,0.1372112"
"SORBI_3004G015700",0.128090916930582,2,"Yes","0.4519061,0.06725499"
"SORBI_3004G047800",0.1282376,1,"No","0.1282376"
"SORBI_3003G188400",0.1282983,1,"No","0.1282983"
"SORBI_3004G122000",0.1284751,1,"No","0.1284751"
"SORBI_3001G074700",0.12850379994675,2,"Yes","0.07782092,0.1421929"
"SORBI_3007G023200",0.1286102,1,"No","0.1286102"
"SORBI_3003G229700",0.1287742,1,"No","0.1287742"
"SORBI_3001G357900",0.129102539457085,3,"Yes","0.4631573,0.2820721,0.02605687"
"SORBI_3006G141700",0.1291849,1,"No","0.1291849"
"SORBI_3003G381800",0.1296986,1,"No","0.1296986"
"SORBI_3001G154200",0.12983926208574,3,"Yes","0.1391514,0.8810065,0.1554547"
"SORBI_3010G145650",0.1299012,1,"No","0.1299012"
"SORBI_3009G085700",0.129911506461421,7,"Yes","0.2944946,0.01473279,0.7810306,0.4987193,0.5372054,0.5372054,0.5372054"
"SORBI_3003G375600",0.130113573823622,5,"Yes","0.612864,0.3728776,0.02904366,0.1252908,0.1252908"
"SORBI_3001G228000",0.1301639,1,"No","0.1301639"
"SORBI_3008G000300",0.130213487966519,2,"Yes","0.1379373,0.1097357"
"SORBI_3010G004100",0.130445223992567,2,"Yes","0.1204411,0.06889675"
"SORBI_3003G219200",0.1306482,1,"No","0.1306482"
"SORBI_3005G053001",0.130655,1,"No","0.130655"
"SORBI_3001G004100",0.1307607,1,"No","0.1307607"
"SORBI_3010G086400",0.130965168840606,2,"Yes","0.2417363,0.06937221"
"SORBI_3004G017100",0.132090344303241,4,"Yes","0.2720374,0.8920028,0.02913216,0.543324"
"SORBI_3003G356500",0.1321191,1,"No","0.1321191"
"SORBI_3003G319100",0.132149,1,"No","0.132149"
"SORBI_3006G225800",0.132473088264264,8,"Yes","0.04776007,0.7780494,0.05787118,0.2885042,0.1260433,0.1468039,0.1389948,0.07871634"
"SORBI_3004G018300",0.1324946,1,"No","0.1324946"
"SORBI_3001G381900",0.13268376827529,2,"Yes","0.06961124,0.8173734"
"SORBI_3006G227100",0.1328033,1,"No","0.1328033"
"SORBI_3003G279900",0.132816658583594,5,"Yes","0.01392682,0.3279128,0.1538556,0.4804549,0.5713173"
"SORBI_3002G306000",0.133322144516229,12,"Yes","0.05276028,0.0933353,0.1040206,0.09172688,0.09172688,0.09172688,0.1437648,0.1020487,0.09717262,0.200476,0.2983782,0.07365606"
"SORBI_3006G068900",0.1333255,1,"No","0.1333255"
"SORBI_3003G303900",0.133654686001675,4,"Yes","0.03928819,0.1171125,0.8249541,0.8118089"
"SORBI_3005G074100",0.133680699594099,2,"Yes","0.1109485,0.1192747"
"SORBI_3004G027800",0.1337135,1,"No","0.1337135"
"SORBI_3008G010700",0.13379517255767,2,"Yes","0.07808557,0.7738669"
"SORBI_3003G412600",0.133900294057455,4,"Yes","0.1096109,0.9182384,0.03675313,0.9813474"
"SORBI_3002G403300",0.134335307613535,3,"Yes","0.08020485,0.1072498,0.2719378"
"SORBI_3002G390000",0.134574643897515,4,"Yes","0.9716246,0.03357877,0.9818293,0.9707529"
"SORBI_3010G050500",0.135027551648058,3,"Yes","0.1256637,0.4513673,0.1174324"
"SORBI_3003G389000",0.135136745093103,5,"Yes","0.1068344,0.01471711,0.7829218,0.4841714,0.8430989"
"SORBI_3004G073400",0.135251524478055,9,"Yes","0.808294,0.5695894,0.5717684,0.5695864,0.4093058,0.9368263,0.008413652,0.9704121,0.9973858"
"SORBI_3007G014400",0.1353114,1,"No","0.1353114"
"SORBI_3005G081900",0.1353796,1,"No","0.1353796"
"SORBI_3001G335400",0.135466368499814,5,"Yes","0.2191975,0.08306341,0.1356136,0.1363416,0.4733186"
"SORBI_3010G080700",0.135588860488313,5,"Yes","0.3532694,0.8388283,0.01395131,0.477071,0.6572051"
"SORBI_3010G018000",0.136048180210553,2,"Yes","0.1177658,0.1146267"
"SORBI_3003G390400",0.136096519539831,2,"Yes","0.1381186,0.1102863"
"SORBI_3003G419600",0.136611646482901,3,"Yes","0.0278675,0.217664,0.3559963"
"SORBI_3006G131800",0.136688739286444,2,"Yes","0.07262139,0.0733879"
"SORBI_3003G198701",0.1367113,1,"No","0.1367113"
"SORBI_3010G140400",0.1371057,1,"No","0.1371057"
"SORBI_3002G362700",0.1372163,1,"No","0.1372163"
"SORBI_3001G391400",0.1373043,1,"No","0.1373043"
"SORBI_3002G272300",0.1376182,1,"No","0.1376182"
"SORBI_3001G149800",0.1376297,1,"No","0.1376297"
"SORBI_3001G262500",0.137977479434217,5,"Yes","0.09576288,0.09576288,0.09576288,0.09576288,0.1573414"
"SORBI_3009G069901",0.1379935,1,"No","0.1379935"
"SORBI_3004G057900",0.1380745,1,"No","0.1380745"
