"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3002G331500",0.182422717757777,2,"Yes","0.1527147,0.1528727"
"SORBI_3010G264900",0.1827856,1,"No","0.1827856"
"SORBI_3002G293300",0.182952919280829,2,"Yes","0.1536414,0.1536414"
"SORBI_3002G420500",0.1830458,1,"No","0.1830458"
"SORBI_3009G147000",0.183450921960097,2,"Yes","0.09730817,0.4969374"
"SORBI_3001G208100",0.183513193932935,6,"Yes","0.3819689,0.6316262,0.5160547,0.5613883,0.02093162,0.9217754"
"SORBI_3001G099900",0.18360229417529,7,"Yes","0.03882739,0.06616528,0.5016482,0.1408558,0.2633048,0.1408558,0.1408558"
"SORBI_3003G376300",0.1837245,1,"No","0.1837245"
"SORBI_3003G353700",0.183869248635708,3,"Yes","0.327187,0.2482359,0.05323737"
"SORBI_3004G059200",0.1839364,1,"No","0.1839364"
"SORBI_3006G173800",0.184022703532504,2,"Yes","0.4911495,0.1361649"
"SORBI_3003G058800",0.184377378274792,2,"Yes","0.8738727,0.09981713"
"SORBI_3001G399300",0.184526062823896,3,"Yes","0.03975475,0.7413242,0.6196897"
"SORBI_3006G228500",0.1845352,1,"No","0.1845352"
"SORBI_3001G146450",0.184574055000963,2,"Yes","0.5149159,0.1188748"
"SORBI_3003G359300",0.184580627263721,7,"Yes","0.6273461,0.3670495,0.6148563,0.1131828,0.04825257,0.9383309,0.04825257"
"SORBI_3003G137766",0.184795149917377,3,"Yes","0.06719783,0.1841212,0.5711083"
"SORBI_3004G047500",0.1848507,1,"No","0.1848507"
"SORBI_3009G152120",0.1849416,1,"No","0.1849416"
"SORBI_3004G037900",0.185191807111408,2,"Yes","0.1725139,0.1016927"
"SORBI_3001G163732",0.1851952,1,"No","0.1851952"
"SORBI_3001G299800",0.185277283469386,3,"Yes","0.1393474,0.1393474,0.2273014"
"SORBI_3003G328900",0.185510635716603,3,"Yes","0.7199526,0.8953753,0.04932448"
"SORBI_3010G171600",0.185728179975215,2,"Yes","0.1194851,0.9176408"
"SORBI_3004G011100",0.1863555,1,"No","0.1863555"
"SORBI_3002G272800",0.186491827877643,4,"Yes","0.1201466,0.1145352,0.1393227,0.1393227"
"SORBI_3004G149000",0.1866192,1,"No","0.1866192"
"SORBI_3010G108301",0.186647905244064,2,"Yes","0.1025102,0.7647901"
"SORBI_3001G319200",0.186802213874588,6,"Yes","0.02879474,0.6460603,0.3894824,0.6151713,0.6182328,0.6151713"
"SORBI_3003G012900",0.187483369520983,3,"Yes","0.5275782,0.05711783,0.1632121"
"SORBI_3003G316200",0.187551185458136,2,"Yes","0.1367785,0.3618364"
"SORBI_3001G158400",0.187705985120796,5,"Yes","0.06244613,0.1274259,0.1274259,0.1274259,0.12216"
"SORBI_3002G274200",0.187741824114174,7,"Yes","0.1229073,0.1229073,0.1229073,0.1229073,0.1229073,0.3509586,0.9919975"
"SORBI_3001G073000",0.187877553122062,2,"Yes","0.1085735,0.4371184"
"SORBI_3003G401900",0.187879504692581,2,"Yes","0.4686446,0.1004"
"SORBI_3001G160000",0.188015818791589,2,"Yes","0.1024027,0.9949611"
"SORBI_3001G087600",0.188027451875118,4,"Yes","0.3332813,0.04252905,0.2541481,0.6327305"
"SORBI_3006G274100",0.188804723160824,3,"Yes","0.2817385,0.1782196,0.1000351"
"SORBI_3006G245400",0.189181133248685,2,"Yes","0.1057952,0.7290917"
"SORBI_3004G178800",0.18932769735729,3,"Yes","0.150043,0.156649,0.150043"
"SORBI_3006G145500",0.1897597,1,"No","0.1897597"
"SORBI_3001G383200",0.189777143777085,2,"Yes","0.102711,0.7894298"
"SORBI_3001G078800",0.189992410787017,3,"Yes","0.1534596,0.1534596,0.2564784"
"SORBI_3004G200000",0.190157715504922,3,"Yes","0.9714713,0.839759,0.04903208"
"SORBI_3009G146000",0.190179582174595,2,"Yes","0.2768862,0.1044887"
"SORBI_3003G345700",0.190427041960834,3,"Yes","0.3868889,0.5524985,0.04391298"
"SORBI_3001G453500",0.190465298893908,2,"Yes","0.8356428,0.1005674"
"SORBI_3004G119400",0.1908797,1,"No","0.1908797"
"SORBI_3006G114600",0.191073098065306,2,"Yes","0.4457134,0.1070893"
"SORBI_3003G083300",0.191699942499737,2,"Yes","0.1082184,0.2015267"
"SORBI_3006G247500",0.1918102,1,"No","0.1918102"
"SORBI_3004G212300",0.192136128016311,3,"Yes","0.3899851,0.2104304,0.1989276"
"SORBI_3006G166800",0.192515083799078,2,"Yes","0.1398886,0.1700121"
"SORBI_3001G008200",0.1931882,1,"No","0.1931882"
"SORBI_3004G080000",0.1934443,1,"No","0.1934443"
"SORBI_3003G000400",0.1938555,1,"No","0.1938555"
"SORBI_3004G061900",0.193868232189362,2,"Yes","0.1627098,0.1627098"
"SORBI_3010G071000",0.1940422,1,"No","0.1940422"
"SORBI_3010G165500",0.194795196386463,4,"Yes","0.04079972,0.5599603,0.2241553,0.2193029"
"SORBI_3001G373400",0.195404,1,"No","0.195404"
"SORBI_3004G204200",0.195904086007637,6,"Yes","0.02633961,0.8460408,0.8940584,0.6028941,0.8781064,0.6028941"
"SORBI_3001G250700",0.196608298898291,11,"Yes","0.9822899,0.02992064,0.848534,0.848534,0.848534,0.8193139,0.05104878,0.05104878,0.1869277,0.1869277,0.2798186"
"SORBI_3004G102750",0.196715556403412,4,"Yes","0.03490427,0.4398024,0.4762825,0.4295931"
"SORBI_3006G275200",0.196745588844268,2,"Yes","0.1064953,0.9799779"
"SORBI_3003G161600",0.19677058962368,2,"Yes","0.1145286,0.9089221"
"SORBI_3003G025300",0.196987839583981,5,"Yes","0.1510755,0.1510755,0.1510755,0.1727417,0.4901703"
"SORBI_3006G207200",0.197161508223247,3,"Yes","0.7051138,0.1918965,0.1895572"
"SORBI_3004G128800",0.197297961121126,2,"Yes","0.1077207,0.3212213"
"SORBI_3009G049400",0.1974657,1,"No","0.1974657"
"SORBI_3010G170000",0.197632532913553,2,"Yes","0.1220845,0.6880531"
"SORBI_3001G134300",0.197950387211861,6,"Yes","0.3801515,0.02743096,0.9264115,0.9264115,0.9264115,0.654809"
"SORBI_3001G258700",0.198571413748709,13,"Yes","0.3247744,0.6526454,0.5261403,0.9296214,0.774798,0.06089686,0.07853751,0.1907166,0.1541695,0.08807811,0.01252823,0.04846695,0.9894996"
"SORBI_3001G250150",0.198660334575649,4,"Yes","0.5475736,0.1328086,0.1185838,0.5142537"
"SORBI_3002G387200",0.198768167365458,3,"Yes","0.1234071,0.1508596,0.3737408"
"SORBI_3001G342700",0.198878340627363,4,"Yes","0.1269995,0.1691933,0.1278569,0.1334916"
"SORBI_3006G277300",0.198950003380855,5,"Yes","0.1937977,0.1752248,0.1437158,0.1526309,0.6918407"
"SORBI_3001G083000",0.198980701177986,8,"Yes","0.6423216,0.7772967,0.5846705,0.7086542,0.7086542,0.7086542,0.7086542,0.0238005"
"SORBI_3001G329200",0.199180516480522,2,"Yes","0.1135371,0.2643826"
"SORBI_3006G249300",0.199241,1,"No","0.199241"
"SORBI_3002G002800",0.199934182914356,3,"Yes","0.1714731,0.7753037,0.05967246"
"SORBI_3002G339800",0.2002143,1,"No","0.2002143"
"SORBI_3010G267600",0.200495292631326,2,"Yes","0.8155147,0.1062996"
"SORBI_3001G456800",0.20062795169315,2,"Yes","0.1066944,0.3808358"
"SORBI_3010G181300",0.200918355876415,2,"Yes","0.1820489,0.1628082"
"SORBI_3010G006300",0.2012451,1,"No","0.2012451"
"SORBI_3004G209000",0.202256140485401,5,"Yes","0.903379,0.3566134,0.8235963,0.6138167,0.02145849"
"SORBI_3002G270500",0.202607426816143,9,"Yes","0.03861569,0.3200047,0.6366998,0.3855651,0.02895256,0.8470799,0.8611155,0.8470799,0.8470799"
"SORBI_3010G013800",0.202974382524128,7,"Yes","0.9807257,0.9348284,0.8379322,0.4819244,0.01695378,0.3546927,0.3325125"
"SORBI_3001G344450",0.203757,1,"No","0.203757"
"SORBI_3006G237400",0.203920715766991,2,"Yes","0.9746364,0.1134226"
"SORBI_3003G140000",0.204046291489552,3,"Yes","0.2069328,0.9687416,0.1576922"
"SORBI_3001G067700",0.204063034121311,4,"Yes","0.1268362,0.07163798,0.7596637,0.8325882"
"SORBI_3009G155050",0.204674363092357,2,"Yes","0.7234719,0.1408952"
"SORBI_3003G215800",0.2048165,1,"No","0.2048165"
"SORBI_3010G134801",0.204938536712993,3,"Yes","0.1540604,0.1540604,0.1241447"
"SORBI_3004G155600",0.2051929,1,"No","0.2051929"
"SORBI_3003G248100",0.2052675,1,"No","0.2052675"
"SORBI_3001G167200",0.205492045510953,2,"Yes","0.628382,0.1251039"
"SORBI_3009G046100",0.2055251,1,"No","0.2055251"
"SORBI_3002G343500",0.205717223529969,2,"Yes","0.1569576,0.1137493"
"SORBI_3003G159600",0.207183018600522,2,"Yes","0.1256178,0.6970405"
"SORBI_3002G269900",0.207399509789566,2,"Yes","0.1796463,0.1738445"
"SORBI_3002G278300",0.2078988,1,"No","0.2078988"
"SORBI_3003G096950",0.2079015,1,"No","0.2079015"
"SORBI_3003G011900",0.208036917052054,2,"Yes","0.1119078,0.3161562"
"SORBI_3001G444300",0.208288081717248,2,"Yes","0.116548,0.7879195"
"SORBI_3003G345000",0.2085442,1,"No","0.2085442"
"SORBI_3010G221100",0.2085822,1,"No","0.2085822"
"SORBI_3001G290100",0.208668805777725,5,"Yes","0.0383205,0.3479207,0.3479207,0.3479207,0.3797691"
"SORBI_3006G076201",0.209055709425305,2,"Yes","0.2796136,0.1119305"
"SORBI_3005G148000",0.209075171862722,3,"Yes","0.1317286,0.1791454,0.217326"
"SORBI_3006G044400",0.2096624,1,"No","0.2096624"
"SORBI_3004G015700",0.209950639569952,7,"Yes","0.473012,0.9390045,0.5137736,0.3922186,0.5137736,0.4992475,0.02332848"
"SORBI_3010G048800",0.2100575,1,"No","0.2100575"
"SORBI_3001G438500",0.2106319,1,"No","0.2106319"
"SORBI_3009G115000",0.21099929926438,2,"Yes","0.1245992,0.6761271"
"SORBI_3003G080000",0.211133247418305,2,"Yes","0.1348706,0.1131882"
"SORBI_3002G285001",0.2111640354162,3,"Yes","0.5504674,0.1787721,0.09354489"
"SORBI_3001G179740",0.2118627,1,"No","0.2118627"
"SORBI_3002G002000",0.212070242403939,2,"Yes","0.9726612,0.1132974"
"SORBI_3003G293000",0.212075045656446,2,"Yes","0.9235323,0.1124074"
"SORBI_3009G002800",0.212370646996893,3,"Yes","0.1924977,0.1976801,0.7906798"
"SORBI_3010G139600",0.2124021,1,"No","0.2124021"
"SORBI_3003G163900",0.2127195,1,"No","0.2127195"
"SORBI_3001G125200",0.212828441329061,3,"Yes","0.06976391,0.2092922,0.1961355"
"SORBI_3003G346200",0.2128507,1,"No","0.2128507"
"SORBI_3003G368700",0.212927427928539,2,"Yes","0.1172708,0.5273724"
"SORBI_3001G176700",0.213028622698409,4,"Yes","0.1112866,0.1333649,0.423094,0.4169753"
"SORBI_3008G001400",0.2130315,1,"No","0.2130315"
"SORBI_3009G130900",0.2132305,1,"No","0.2132305"
"SORBI_3006G134900",0.213335372806825,2,"Yes","0.1789997,0.1789997"
"SORBI_3002G004700",0.213514,1,"No","0.213514"
"SORBI_3003G095600",0.213715905273944,2,"Yes","0.1323508,0.9303371"
"SORBI_3002G390300",0.214253725435884,2,"Yes","0.1506723,0.1211327"
"SORBI_3001G418500",0.214400592897499,5,"Yes","0.3632495,0.8936428,0.08983947,0.09000948,0.8618147"
"SORBI_3010G109500",0.2144325,1,"No","0.2144325"
"SORBI_3010G097400",0.214612,1,"No","0.214612"
"SORBI_3001G087201",0.2146719,1,"No","0.2146719"
"SORBI_3003G322300",0.2148007,1,"No","0.2148007"
"SORBI_3003G415600",0.2148576,1,"No","0.2148576"
"SORBI_3001G095200",0.214909277711974,2,"Yes","0.1802599,0.1802599"
"SORBI_3005G000400",0.2157755,1,"No","0.2157755"
"SORBI_3006G280200",0.215814516225497,3,"Yes","0.573148,0.1702086,0.1724587"
"SORBI_3006G280500",0.215897817314559,4,"Yes","0.1654218,0.1399543,0.4788623,0.05926153"
"SORBI_3003G312800",0.216275561543286,2,"Yes","0.1820559,0.1814253"
"SORBI_3004G205600",0.216294053965634,2,"Yes","0.4573409,0.1154669"
"SORBI_3001G351900",0.216592346669098,7,"Yes","0.2875121,0.933497,0.9907051,0.1024486,0.1024486,0.0539049,0.7083898"
"SORBI_3006G163401",0.2166943,1,"No","0.2166943"
"SORBI_3001G287101",0.21681643711371,5,"Yes","0.8702183,0.08236187,0.7311107,0.09418045,0.9521082"
"SORBI_3002G385000",0.216865866127169,4,"Yes","0.04951546,0.2340073,0.2340073,0.3341624"
"SORBI_3001G258900",0.216972602245014,7,"Yes","0.9943079,0.9943079,0.2446843,0.05943507,0.9010848,0.1825557,0.0576679"
"SORBI_3001G002700",0.2170303,1,"No","0.2170303"
"SORBI_3003G058100",0.2170692,1,"No","0.2170692"
"SORBI_3006G001400",0.217879635318536,5,"Yes","0.2172084,0.03295036,0.7336535,0.5740868,0.1270856"
"SORBI_3002G426000",0.2181595,1,"No","0.2181595"
"SORBI_3006G204600",0.2193559,1,"No","0.2193559"
"SORBI_3003G263600",0.2196922,1,"No","0.2196922"
"SORBI_3004G205500",0.219714848203656,3,"Yes","0.2567738,0.6192616,0.04671968"
"SORBI_3003G123800",0.2199093,1,"No","0.2199093"
"SORBI_3004G214900",0.220091075615971,2,"Yes","0.5764261,0.1205542"
"SORBI_3002G396900",0.220093055058529,5,"Yes","0.605266,0.605266,0.0465102,0.9634616,0.9634616"
"SORBI_3001G408700",0.2203339,1,"No","0.2203339"
"SORBI_3003G265500",0.221086005018066,3,"Yes","0.9570791,0.2296764,0.06218369"
"SORBI_3006G123600",0.221797239673953,2,"Yes","0.121191,0.3693301"
"SORBI_3001G089600",0.2220288,1,"No","0.2220288"
"SORBI_3003G355500",0.222411944653627,4,"Yes","0.1446506,0.1446506,0.9193959,0.07317148"
"SORBI_3001G097500",0.2226378,1,"No","0.2226378"
"SORBI_3010G174550",0.223326,1,"No","0.223326"
"SORBI_3004G033300",0.223482480348955,2,"Yes","0.220139,0.1410886"
"SORBI_3001G126900",0.223614968315576,4,"Yes","0.2361445,0.688014,0.04196245,0.5021577"
"SORBI_3002G340200",0.2244607,1,"No","0.2244607"
"SORBI_3006G013100",0.224730402307831,3,"Yes","0.06056131,0.489938,0.8460391"
"SORBI_3010G008900",0.2250529,1,"No","0.2250529"
"SORBI_3001G445500",0.225570795479941,5,"Yes","0.3355958,0.1519468,0.1519468,0.1519468,0.1519468"
"SORBI_3001G099700",0.2257943,1,"No","0.2257943"
"SORBI_3003G153400",0.2261952,1,"No","0.2261952"
"SORBI_3010G232700",0.2264569,1,"No","0.2264569"
"SORBI_3003G001500",0.2264851,1,"No","0.2264851"
"SORBI_3008G011100",0.2274082,1,"No","0.2274082"
"SORBI_3004G205800",0.2274424,1,"No","0.2274424"
"SORBI_3006G228700",0.227457628096549,3,"Yes","0.9692481,0.05053389,0.6181279"
"SORBI_3001G448000",0.2275132,1,"No","0.2275132"
"SORBI_3003G395700",0.22833233819938,3,"Yes","0.2917578,0.1676406,0.1893167"
"SORBI_3010G232000",0.2284348,1,"No","0.2284348"
"SORBI_3005G115200",0.2285794,1,"No","0.2285794"
"SORBI_3003G123200",0.2286842,1,"No","0.2286842"
"SORBI_3001G073800",0.2290527,1,"No","0.2290527"
"SORBI_3006G251000",0.229135306551292,3,"Yes","0.07048852,0.403468,0.403468"
"SORBI_3010G068900",0.229483402026758,6,"Yes","0.4457173,0.03158441,0.5480324,0.09678899,0.213202,0.213202"
"SORBI_3001G343766",0.229602117544512,4,"Yes","0.05028798,0.7517082,0.7510084,0.5905821"
"SORBI_3004G060400",0.2296158,1,"No","0.2296158"
"SORBI_3002G420900",0.229667051092608,2,"Yes","0.1641917,0.1251943"
"SORBI_3006G276000",0.230152175051271,3,"Yes","0.1902809,0.2027276,0.07352906"
"SORBI_3004G215600",0.230543353091091,4,"Yes","0.5006777,0.0431743,0.3874549,0.829718"
"SORBI_3002G379750",0.231071743355525,2,"Yes","0.1267945,0.8271617"
"SORBI_3003G064500",0.231190515271355,4,"Yes","0.3773727,0.04453726,0.61547,0.1597614"
"SORBI_3003G212400",0.2314066,1,"No","0.2314066"
"SORBI_3006G235400",0.232602016162063,2,"Yes","0.3200538,0.1946295"
"SORBI_3006G139700",0.232935879870335,2,"Yes","0.1256507,0.4393296"
"SORBI_3010G015100",0.233302,1,"No","0.233302"
"SORBI_3006G243800",0.2334613,1,"No","0.2334613"
"SORBI_3004G083700",0.2336636,1,"No","0.2336636"
"SORBI_3006G200200",0.233985648210397,2,"Yes","0.1870834,0.1434796"
"SORBI_3010G198200",0.234320089189408,3,"Yes","0.1795553,0.1466493,0.4270032"
"SORBI_3001G384600",0.234513767066127,4,"Yes","0.9440287,0.658598,0.5232013,0.04700513"
"SORBI_3010G182800",0.235268265352485,6,"Yes","0.4348372,0.1448413,0.1448413,0.1443348,0.1710449,0.1442463"
"SORBI_3003G217900",0.2358168,1,"No","0.2358168"
"SORBI_3003G148200",0.2361177,1,"No","0.2361177"
"SORBI_3006G229300",0.236714333356819,2,"Yes","0.2094168,0.1976736"
"SORBI_3009G012600",0.2367189,1,"No","0.2367189"
"SORBI_3002G270000",0.236808451137126,3,"Yes","0.842383,0.2189681,0.142469"
"SORBI_3006G170300",0.2368506,1,"No","0.2368506"
"SORBI_3006G040500",0.23686122873091,13,"Yes","0.3945662,0.06423732,0.6384687,0.3618019,0.07395253,0.04831681,0.4690129,0.7476116,0.5397116,0.2125456,0.04795862,0.2526469,0.6008368"
"SORBI_3010G098866",0.237760809337556,5,"Yes","0.9869274,0.03180327,0.5627111,0.1167673,0.2983894"
"SORBI_3003G011000",0.237791963013714,2,"Yes","0.131302,0.1859678"
"SORBI_3002G274600",0.23785699967338,5,"Yes","0.5137143,0.1037819,0.03104346,0.8459307,0.8752701"
"SORBI_3006G058100",0.238727411775759,2,"Yes","0.2284607,0.1376241"
"SORBI_3004G146800",0.2387679,1,"No","0.2387679"
"SORBI_3004G079000",0.239180283492524,3,"Yes","0.6945494,0.171887,0.1798169"
"SORBI_3002G306300",0.239766,1,"No","0.239766"
"SORBI_3003G173400",0.239796449818784,8,"Yes","0.9965947,0.07141244,0.4551094,0.7824228,0.05173414,0.8727031,0.7250719,0.9002835"
"SORBI_3004G018900",0.2399422,1,"No","0.2399422"
"SORBI_3001G070600",0.2401107,1,"No","0.2401107"
"SORBI_3003G150800",0.240193,1,"No","0.240193"
"SORBI_3001G388200",0.240518872764685,4,"Yes","0.1550105,0.07444173,0.9137303,0.5567816"
"SORBI_3001G326100",0.241195122100538,3,"Yes","0.8719039,0.1899687,0.2382061"
"SORBI_3001G100200",0.241533723074813,15,"Yes","0.2989404,0.7917164,0.7084086,0.6147424,0.1911116,0.1911116,0.1106053,0.1251146,0.3044796,0.2889832,0.243504,0.9767592,0.1114842,0.1114842,0.06620533"
"SORBI_3006G195700",0.241735425420015,2,"Yes","0.7338509,0.129843"
"SORBI_3003G301900",0.2419259,1,"No","0.2419259"
"SORBI_3009G125200",0.2423617,1,"No","0.2423617"
"SORBI_3003G100000",0.242365909655338,6,"Yes","0.9066075,0.8676685,0.8291047,0.7640929,0.9415455,0.02846971"
"SORBI_3001G255600",0.242464041823988,5,"Yes","0.2370915,0.04676831,0.187356,0.979506,0.7088376"
"SORBI_3001G094400",0.2425037,1,"No","0.2425037"
"SORBI_3001G097900",0.242623807536504,3,"Yes","0.2247779,0.8981641,0.231464"
"SORBI_3003G161800",0.242625514950852,3,"Yes","0.3651373,0.1343374,0.2147503"
"SORBI_3004G180900",0.242727155586636,2,"Yes","0.1338337,0.9960109"
"SORBI_3004G074300",0.242796447907073,2,"Yes","0.1329932,0.9634677"
"SORBI_3002G362700",0.243352779266878,3,"Yes","0.4389802,0.4389802,0.07710245"
"SORBI_3003G284200",0.2435296,1,"No","0.2435296"
"SORBI_3003G051700",0.2435786,1,"No","0.2435786"
"SORBI_3010G205100",0.24370614713062,2,"Yes","0.1406328,0.9981033"
"SORBI_3002G277432",0.2437828,1,"No","0.2437828"
"SORBI_3003G190500",0.243865627113469,5,"Yes","0.1012956,0.9968598,0.06233065,0.8737565,0.4171856"
"SORBI_3007G007400",0.243969834678476,2,"Yes","0.1951633,0.5323702"
"SORBI_3003G253600",0.244015816776519,2,"Yes","0.1324286,0.2582388"
"SORBI_3009G016500",0.2440442,1,"No","0.2440442"
"SORBI_3003G272500",0.2445137,1,"No","0.2445137"
"SORBI_3001G249100",0.2450109,1,"No","0.2450109"
"SORBI_3010G062500",0.2451469,1,"No","0.2451469"
"SORBI_3010G143500",0.245223736014657,3,"Yes","0.234743,0.234743,0.234743"
"SORBI_3006G203200",0.2460663,1,"No","0.2460663"
"SORBI_3009G114700",0.2461688,1,"No","0.2461688"
"SORBI_3003G373500",0.246574783576417,3,"Yes","0.5722659,0.1928524,0.1928524"
"SORBI_3003G010900",0.2467101,1,"No","0.2467101"
"SORBI_3003G115400",0.2467291896222,3,"Yes","0.2009213,0.1302718,0.196925"
"SORBI_3001G256500",0.246789491015017,3,"Yes","0.224629,0.3436793,0.2147828"
"SORBI_3003G052200",0.2471272,1,"No","0.2471272"
"SORBI_3001G326900",0.2474755,1,"No","0.2474755"
"SORBI_3009G088300",0.2478867,1,"No","0.2478867"
"SORBI_3009G132800",0.2479678,1,"No","0.2479678"
"SORBI_3003G217500",0.248238738085844,2,"Yes","0.9479723,0.1673548"
"SORBI_3004G149433",0.2487511,1,"No","0.2487511"
"SORBI_3003G341900",0.2488129,1,"No","0.2488129"
"SORBI_3003G383800",0.249178285005618,3,"Yes","0.6774267,0.1766085,0.2348203"
"SORBI_3003G150000",0.2492001,1,"No","0.2492001"
"SORBI_3009G150000",0.2494824,1,"No","0.2494824"
"SORBI_3001G076500",0.249894062308419,7,"Yes","0.9357391,0.8685323,0.0342582,0.1940697,0.2131491,0.2131491,0.2131491"
"SORBI_3003G267800",0.2501917,1,"No","0.2501917"
"SORBI_3001G379400",0.250586,1,"No","0.250586"
"SORBI_3001G077900",0.2506161,1,"No","0.2506161"
"SORBI_3006G039800",0.250781052404332,3,"Yes","0.4653233,0.05713947,0.7432182"
"SORBI_3002G288900",0.2508615,1,"No","0.2508615"
"SORBI_3001G427500",0.2510683,1,"No","0.2510683"
"SORBI_3001G258100",0.251112184488331,4,"Yes","0.04742216,0.1965943,0.195946,0.7293378"
"SORBI_3006G262700",0.25111869101873,2,"Yes","0.4371948,0.1697892"
"SORBI_3006G262800",0.25111869101873,2,"Yes","0.4371948,0.1697892"
"SORBI_3001G376900",0.25128815170293,2,"Yes","0.2501011,0.1685387"
"SORBI_3010G095700",0.251364681070646,3,"Yes","0.2648508,0.651037,0.05541398"
"SORBI_3003G062800",0.2514873,1,"No","0.2514873"
"SORBI_3001G082400",0.2516858,1,"No","0.2516858"
"SORBI_3004G213400",0.251820818550871,3,"Yes","0.7822684,0.06514373,0.4354652"
"SORBI_3006G197100",0.2518675,1,"No","0.2518675"
"SORBI_3006G140300",0.251881774452791,2,"Yes","0.1370059,0.2453288"
"SORBI_3004G082800",0.25193537939293,6,"Yes","0.3771821,0.3357915,0.1462031,0.1514649,0.1537541,0.1035029"
"SORBI_3001G213300",0.2521009,1,"No","0.2521009"
"SORBI_3004G076100",0.2521165,1,"No","0.2521165"
"SORBI_3002G281500",0.252352665654832,3,"Yes","0.8311136,0.7926329,0.05673312"
"SORBI_3010G019100",0.2526447,1,"No","0.2526447"
"SORBI_3003G033200",0.2529625,1,"No","0.2529625"
"SORBI_3006G031000",0.25327483601684,4,"Yes","0.3968633,0.1387397,0.3968633,0.1541617"
"SORBI_3006G106300",0.253598,1,"No","0.253598"
"SORBI_3003G300000",0.2545255,1,"No","0.2545255"
"SORBI_3001G371750",0.2547598,1,"No","0.2547598"
"SORBI_3002G316800",0.255228184313121,4,"Yes","0.1786815,0.1319763,0.359234,0.6711602"
"SORBI_3010G086900",0.2561434,1,"No","0.2561434"
"SORBI_3009G143300",0.2561791,1,"No","0.2561791"
"SORBI_3006G256300",0.2562335,1,"No","0.2562335"
"SORBI_3003G244700",0.256586275066529,3,"Yes","0.05704432,0.3449563,0.9967088"
"SORBI_3001G320300",0.2569971,1,"No","0.2569971"
"SORBI_3003G162666",0.2573569,1,"No","0.2573569"
"SORBI_3010G095300",0.257777297713227,4,"Yes","0.7458722,0.1752121,0.1229721,0.1594427"
"SORBI_3006G049600",0.258261501071515,7,"Yes","0.049418,0.575115,0.5728952,0.3433486,0.9913216,0.06964574,0.4422938"
"SORBI_3001G190700",0.258390618219354,2,"Yes","0.9082741,0.1689306"
"SORBI_3001G069300",0.258582011024419,2,"Yes","0.1532325,0.9231758"
"SORBI_3010G217400",0.2587243,1,"No","0.2587243"
"SORBI_3001G103300",0.258845123106719,5,"Yes","0.3172495,0.1040315,0.2334446,0.2501191,0.1678356"
"SORBI_3001G181200",0.2590707,1,"No","0.2590707"
"SORBI_3002G305900",0.259336422118109,2,"Yes","0.2027829,0.5637338"
"SORBI_3008G002300",0.2595646,1,"No","0.2595646"
"SORBI_3001G361900",0.2597697,1,"No","0.2597697"
"SORBI_3001G079900",0.2599825,1,"No","0.2599825"
"SORBI_3003G169600",0.260088339180709,14,"Yes","0.6221707,0.07255232,0.8251569,0.5668004,0.7276408,0.04108367,0.5469824,0.6284315,0.3740626,0.07651678,0.7221701,0.05736973,0.500819,0.6153559"
