"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3001G424400",0.07909775,1,"No","0.07909775"
"SORBI_3006G171801",0.0791786594945056,4,"Yes","0.01618094,0.06939619,0.9866807,0.4511496"
"SORBI_3001G084000",0.07926606,1,"No","0.07926606"
"SORBI_3002G363400",0.0793314,1,"No","0.0793314"
"SORBI_3006G090400",0.07934708,1,"No","0.07934708"
"SORBI_3006G243600",0.07939066,1,"No","0.07939066"
"SORBI_3003G323400",0.07940015,1,"No","0.07940015"
"SORBI_3003G012200",0.0794218359181367,5,"Yes","0.8896087,0.09777648,0.07470056,0.06973912,0.01181112"
"SORBI_3001G315700",0.07954324,1,"No","0.07954324"
"SORBI_3003G073000",0.07969033,1,"No","0.07969033"
"SORBI_3001G453900",0.08001777,1,"No","0.08001777"
"SORBI_3003G401400",0.0800361794275684,6,"Yes","0.5138118,0.4651531,0.7423165,0.7564859,0.7564859,0.01161842"
"SORBI_3001G006400",0.08020865,1,"No","0.08020865"
"SORBI_3004G084300",0.0803130440868146,2,"Yes","0.05359313,0.1225743"
"SORBI_3003G253800",0.08034746,1,"No","0.08034746"
"SORBI_3006G276100",0.080376809188783,4,"Yes","0.09147162,0.05531909,0.05242134,0.09071272"
"SORBI_3003G005800",0.0805180657489641,2,"Yes","0.9709564,0.04202711"
"SORBI_3003G249900",0.08054364,1,"No","0.08054364"
"SORBI_3001G414100",0.0806072521948545,4,"Yes","0.01608011,0.7002267,0.7002267,0.8590192"
"SORBI_3001G263600",0.0809412705225738,3,"Yes","0.1421242,0.7941405,0.01582035"
"SORBI_3003G074200",0.0809692858693536,2,"Yes","0.04755375,0.4834849"
"SORBI_3006G188600",0.0810530661168791,4,"Yes","0.160413,0.1777116,0.2087918,0.02291981"
"SORBI_3003G035700",0.0810626184022183,2,"Yes","0.6291587,0.04201822"
"SORBI_3003G383400",0.08114323374762,3,"Yes","0.0783143,0.07348252,0.704029"
"SORBI_3010G082900",0.0812700123146349,4,"Yes","0.01524666,0.7627027,0.6189051,0.125338"
"SORBI_3003G349900",0.0813200180027948,2,"Yes","0.5579707,0.04470359"
"SORBI_3006G245500",0.0813312321368438,2,"Yes","0.04295812,0.5626714"
"SORBI_3004G067400",0.0818983,1,"No","0.0818983"
"SORBI_3001G166600",0.0820717990471637,3,"Yes","0.9117716,0.03671694,0.1216341"
"SORBI_3003G301000",0.08258189,1,"No","0.08258189"
"SORBI_3003G056400",0.0828149649557954,4,"Yes","0.7483884,0.8837491,0.2463535,0.01353084"
"SORBI_3010G136100",0.08288848,1,"No","0.08288848"
"SORBI_3004G184000",0.0830668527260546,3,"Yes","0.06663475,0.07252173,0.07885403"
"SORBI_3004G025900",0.08313703,1,"No","0.08313703"
"SORBI_3001G290766",0.08317271,1,"No","0.08317271"
"SORBI_3004G073300",0.0833824215613304,3,"Yes","0.0555884,0.07745201,0.4183108"
"SORBI_3006G187300",0.08339511,1,"No","0.08339511"
"SORBI_3001G087201",0.08341233,1,"No","0.08341233"
"SORBI_3003G173600",0.0834462990162057,3,"Yes","0.4351398,0.02062399,0.1021062"
"SORBI_3004G080600",0.08359123,1,"No","0.08359123"
"SORBI_3002G426000",0.08359404,1,"No","0.08359404"
"SORBI_3009G153333",0.0836395107169989,2,"Yes","0.04299396,0.213803"
"SORBI_3001G360300",0.0839160643091778,4,"Yes","0.025579,0.07888602,0.05462532,0.07888602"
"SORBI_3006G111400",0.08393535,1,"No","0.08393535"
"SORBI_3010G059100",0.0839557085927587,2,"Yes","0.05103282,0.2348353"
"SORBI_3009G052300",0.0839944,1,"No","0.0839944"
"SORBI_3003G300300",0.0841174446499714,6,"Yes","0.08204231,0.08204231,0.08204231,0.4847776,0.01118002,0.2164785"
"SORBI_3007G033200",0.08419393,1,"No","0.08419393"
"SORBI_3010G052900",0.0845707046474001,2,"Yes","0.05226686,0.05733624"
"SORBI_3002G390100",0.0845866741032234,3,"Yes","0.3772748,0.08220134,0.02793901"
"SORBI_3007G026800",0.0846963539364319,2,"Yes","0.5831378,0.04386046"
"SORBI_3002G283300",0.0847413585313618,2,"Yes","0.05365533,0.4003694"
"SORBI_3003G226300",0.0853060151070655,2,"Yes","0.04458283,0.2182322"
"SORBI_3005G133600",0.0853910952647476,2,"Yes","0.04616587,0.1152892"
"SORBI_3006G131200",0.08543929615724,6,"Yes","0.08387901,0.8752194,0.02968108,0.5012027,0.3906005,0.02425884"
"SORBI_3006G095000",0.0854961530739083,3,"Yes","0.7626838,0.07640374,0.04582246"
"SORBI_3003G100200",0.08554153,1,"No","0.08554153"
"SORBI_3001G102500",0.085665046992901,5,"Yes","0.07111662,0.09631276,0.9586086,0.9030013,0.02457555"
"SORBI_3001G102200",0.0856900684018396,7,"Yes","0.2742153,0.0166819,0.8546574,0.08233593,0.08233593,0.08233593,0.7770492"
"SORBI_3010G123600",0.0859396334502909,3,"Yes","0.9291921,0.5784067,0.01810957"
"SORBI_3003G359300",0.0859907064053722,7,"Yes","0.456101,0.4619902,0.3040253,0.2376284,0.02258292,0.6031842,0.01560716"
"SORBI_3005G007800",0.08610141,1,"No","0.08610141"
"SORBI_3004G175700",0.0861396125998851,2,"Yes","0.05701828,0.1188116"
"SORBI_3003G333100",0.0862612556207278,9,"Yes","0.03046544,0.2185066,0.2185066,0.2185066,0.2886245,0.01728108,0.01728108,0.4044135,0.1953083"
"SORBI_3010G188600",0.08631175,1,"No","0.08631175"
"SORBI_3001G262400",0.0871883531300147,2,"Yes","0.06106783,0.1504958"
"SORBI_3004G016000",0.08731051,1,"No","0.08731051"
"SORBI_3010G140400",0.08740537,1,"No","0.08740537"
"SORBI_3001G448000",0.08756745,1,"No","0.08756745"
"SORBI_3010G227300",0.0876459930570836,2,"Yes","0.4176306,0.0532014"
"SORBI_3004G042000",0.0876730695799692,4,"Yes","0.05468732,0.04361452,0.05468732,0.2697289"
"SORBI_3007G032100",0.087966770785299,3,"Yes","0.07265979,0.06925509,0.07265979"
"SORBI_3001G136900",0.08820505,1,"No","0.08820505"
"SORBI_3006G143300",0.088502718954258,2,"Yes","0.04936113,0.2028802"
"SORBI_3010G268200",0.08873655,1,"No","0.08873655"
"SORBI_3008G017800",0.08879575,1,"No","0.08879575"
"SORBI_3001G328100",0.08896331,1,"No","0.08896331"
"SORBI_3007G006300",0.0890574693526992,2,"Yes","0.06429989,0.1913666"
"SORBI_3001G366300",0.0891242925337462,6,"Yes","0.1031077,0.5180085,0.3053967,0.09161783,0.4371657,0.03178478"
"SORBI_3001G105000",0.0892324,1,"No","0.0892324"
"SORBI_3002G380200",0.08951914,1,"No","0.08951914"
"SORBI_3006G124700",0.0895498,1,"No","0.0895498"
"SORBI_3003G356900",0.0896829207747313,2,"Yes","0.04763009,0.2225011"
"SORBI_3002G295550",0.08976496,1,"No","0.08976496"
"SORBI_3003G333900",0.0898007768239256,9,"Yes","0.6704466,0.9404553,0.148134,0.08662458,0.0941441,0.1128517,0.108507,0.1288408,0.6193976"
"SORBI_3006G264300",0.08986032,1,"No","0.08986032"
"SORBI_3001G167800",0.09000942,1,"No","0.09000942"
"SORBI_3006G097200",0.09025297,1,"No","0.09025297"
"SORBI_3009G145600",0.0902783410054515,2,"Yes","0.4942477,0.04650102"
"SORBI_3002G368700",0.0904410483978146,6,"Yes","0.7420147,0.7595356,0.04062035,0.5995563,0.01206125,0.5931242"
"SORBI_3008G019000",0.09056581,1,"No","0.09056581"
"SORBI_3006G218600",0.0905814312473558,3,"Yes","0.1403974,0.1651664,0.01945106"
"SORBI_3010G098350",0.09067875,1,"No","0.09067875"
"SORBI_3001G097500",0.09102447,1,"No","0.09102447"
"SORBI_3003G278600",0.0911355154397263,4,"Yes","0.426915,0.5113945,0.7424937,0.01611442"
"SORBI_3001G303600",0.0914325059695498,3,"Yes","0.1151222,0.09416313,0.07784797"
"SORBI_3001G355200",0.091502769743747,7,"Yes","0.007256689,0.08773419,0.9086985,0.1725293,0.79089,0.9893151,0.2367465"
"SORBI_3003G334900",0.091787007052363,4,"Yes","0.03806296,0.06581853,0.8088305,0.8429653"
"SORBI_3001G120300",0.09189726,1,"No","0.09189726"
"SORBI_3001G451901",0.0920540580340355,2,"Yes","0.05341164,0.2387641"
"SORBI_3006G250400",0.09233615,1,"No","0.09233615"
"SORBI_3004G149100",0.0923627901788486,3,"Yes","0.07249452,0.07249452,0.9745442"
"SORBI_3003G366700",0.09240554862663,3,"Yes","0.02144742,0.6606095,0.1215607"
"SORBI_3003G130800",0.0925052,1,"No","0.0925052"
"SORBI_3006G200100",0.09285855,1,"No","0.09285855"
"SORBI_3001G344450",0.0930091,1,"No","0.0930091"
"SORBI_3003G231100",0.0931480763669383,3,"Yes","0.02594666,0.09757997,0.09945183"
"SORBI_3001G419300",0.09316451,1,"No","0.09316451"
"SORBI_3006G001400",0.0932722329195588,4,"Yes","0.02184335,0.8240934,0.8334791,0.1351049"
"SORBI_3006G236700",0.09337155,1,"No","0.09337155"
"SORBI_3001G066100",0.0936091033044516,5,"Yes","0.05347432,0.06279721,0.1112033,0.354997,0.3058952"
"SORBI_3001G112100",0.0936872932406783,3,"Yes","0.2117296,0.1142225,0.1132205"
"SORBI_3001G175400",0.093853,1,"No","0.093853"
"SORBI_3005G129700",0.0939490394789833,4,"Yes","0.860219,0.01893672,0.862641,0.9971898"
"SORBI_3004G109750",0.0940886136349397,3,"Yes","0.7120988,0.01837439,0.4799248"
"SORBI_3003G145900",0.0941083445280719,2,"Yes","0.07890522,0.07890522"
"SORBI_3002G323600",0.0944381519454779,2,"Yes","0.3623746,0.06992715"
"SORBI_3003G373600",0.0944611013307621,3,"Yes","0.06589583,0.09941455,0.9606175"
"SORBI_3001G235332",0.094930971815088,2,"Yes","0.2537687,0.07081574"
"SORBI_3004G129201",0.0949958,1,"No","0.0949958"
"SORBI_3003G249300",0.0950562725616675,2,"Yes","0.04976046,0.8643194"
"SORBI_3003G249400",0.0950562725616675,2,"Yes","0.04976046,0.8643194"
"SORBI_3004G132700",0.095072996446758,2,"Yes","0.05341299,0.4133384"
"SORBI_3002G003200",0.09519123,1,"No","0.09519123"
"SORBI_3006G264800",0.09569531,1,"No","0.09569531"
"SORBI_3010G123400",0.0957084155343209,2,"Yes","0.05016419,0.2247349"
"SORBI_3009G103400",0.09577439,1,"No","0.09577439"
"SORBI_3002G420900",0.0958808759538997,2,"Yes","0.6641965,0.05012788"
"SORBI_3002G303800",0.0959796,1,"No","0.0959796"
"SORBI_3006G206000",0.0964107773815858,3,"Yes","0.1338526,0.1324406,0.02568228"
"SORBI_3002G378700",0.0964992421913591,3,"Yes","0.7759654,0.02440409,0.1362847"
"SORBI_3002G338000",0.0966046488224583,3,"Yes","0.08745426,0.07440392,0.4287307"
"SORBI_3003G321200",0.0966062337145955,2,"Yes","0.04954043,0.1274653"
"SORBI_3002G339500",0.09666597,1,"No","0.09666597"
"SORBI_3001G227900",0.0968341190799124,4,"Yes","0.1918903,0.01996235,0.5090481,0.0767509"
"SORBI_3001G109400",0.0968937490789488,5,"Yes","0.6153871,0.6153871,0.01578746,0.3493661,0.301906"
"SORBI_3006G099300",0.09706129,1,"No","0.09706129"
"SORBI_3001G121000",0.09719598,1,"No","0.09719598"
"SORBI_3002G394433",0.09732684,1,"No","0.09732684"
"SORBI_3002G339800",0.097337,1,"No","0.097337"
"SORBI_3003G275900",0.09758319,1,"No","0.09758319"
"SORBI_3001G344400",0.0975967576139672,2,"Yes","0.3582733,0.05137298"
"SORBI_3006G002300",0.09761407,1,"No","0.09761407"
"SORBI_3007G027700",0.097758675884178,2,"Yes","0.05285579,0.6177495"
"SORBI_3002G370900",0.09776529,1,"No","0.09776529"
"SORBI_3004G112600",0.0979133631256378,2,"Yes","0.811647,0.05271546"
"SORBI_3004G112800",0.0979133631256378,2,"Yes","0.811647,0.05271546"
"SORBI_3003G320500",0.0980010725230034,6,"Yes","0.3338864,0.2111018,0.9742178,0.01096563,0.5489068,0.6219155"
"SORBI_3001G432000",0.0981614175586532,2,"Yes","0.3289809,0.05100796"
"SORBI_3005G004000",0.0985853780479332,2,"Yes","0.08247553,0.09418874"
"SORBI_3009G126900",0.09868742,1,"No","0.09868742"
"SORBI_3002G382600",0.09871583,1,"No","0.09871583"
"SORBI_3006G076201",0.0991553160555519,2,"Yes","0.05137549,0.6657998"
"SORBI_3008G002300",0.09949624,1,"No","0.09949624"
"SORBI_3006G095600",0.09962756,1,"No","0.09962756"
"SORBI_3003G395600",0.099797920809521,4,"Yes","0.09766933,0.3752271,0.01841405,0.8601516"
"SORBI_3004G074300",0.1000002,1,"No","0.1000002"
"SORBI_3006G166300",0.100089421735199,2,"Yes","0.1272804,0.05247447"
"SORBI_3003G243400",0.1001596,1,"No","0.1001596"
"SORBI_3003G114700",0.100318771888077,4,"Yes","0.9984547,0.2330322,0.01696547,0.6609794"
"SORBI_3001G149000",0.100613625835223,3,"Yes","0.4656094,0.3117321,0.02177879"
"SORBI_3004G185900",0.100801902217478,2,"Yes","0.08517876,0.08469428"
"SORBI_3001G258000",0.100914607604418,3,"Yes","0.1983337,0.02081154,0.3159644"
"SORBI_3001G125800",0.100953027314953,3,"Yes","0.05797105,0.1139448,0.2327128"
"SORBI_3006G167000",0.101066951409525,2,"Yes","0.05971652,0.9411954"
"SORBI_3001G188600",0.101075301626918,14,"Yes","0.7893647,0.0457848,0.2189626,0.06033587,0.07515731,0.07515731,0.5673759,0.1586098,0.3728181,0.7497239,0.232833,0.9478622,0.2542994,0.05073184"
"SORBI_3001G426600",0.101232606412855,4,"Yes","0.1418538,0.6274127,0.01774547,0.5589508"
"SORBI_3010G032700",0.1013553,1,"No","0.1013553"
"SORBI_3004G202300",0.10139145005135,2,"Yes","0.8984821,0.05846571"
"SORBI_3002G329700",0.101498808910277,3,"Yes","0.7425239,0.02030896,0.760966"
"SORBI_3003G319800",0.101574350413066,3,"Yes","0.1136638,0.8958281,0.04931182"
"SORBI_3003G304800",0.1018007,1,"No","0.1018007"
"SORBI_3001G101100",0.1018306,1,"No","0.1018306"
"SORBI_3003G367000",0.1019266,1,"No","0.1019266"
"SORBI_3001G146000",0.102078231578401,3,"Yes","0.7110302,0.1054424,0.1328125"
"SORBI_3003G380100",0.1021052,1,"No","0.1021052"
"SORBI_3002G004200",0.102239,1,"No","0.102239"
"SORBI_3009G158800",0.102469886098825,2,"Yes","0.4456767,0.07462272"
"SORBI_3006G195700",0.102867730257867,2,"Yes","0.1492544,0.05304627"
"SORBI_3003G001300",0.1032437,1,"No","0.1032437"
"SORBI_3001G188700",0.103249947071334,4,"Yes","0.8534363,0.0623915,0.1006142,0.07464805"
"SORBI_3010G231600",0.103693905933498,2,"Yes","0.05356309,0.1611128"
"SORBI_3006G196500",0.103885215613903,2,"Yes","0.118205,0.05500788"
"SORBI_3001G314400",0.104147927564893,11,"Yes","0.03512856,0.5842502,0.006645031,0.1759994,0.3421358,0.3421358,0.3312457,0.3572169,0.7666434,0.1248284,0.0158872"
"SORBI_3009G161900",0.1043368,1,"No","0.1043368"
"SORBI_3010G028400",0.104592778286269,2,"Yes","0.7110008,0.06324231"
"SORBI_3003G002700",0.1047042,1,"No","0.1047042"
"SORBI_3001G073800",0.1048486,1,"No","0.1048486"
"SORBI_3003G072100",0.104881593735386,2,"Yes","0.08480141,0.08461174"
"SORBI_3003G396700",0.105326160213618,7,"Yes","0.3280512,0.6072357,0.6059641,0.06014975,0.06014975,0.06014975,0.3802542"
"SORBI_3002G272800",0.105372162995924,4,"Yes","0.3805577,0.03629574,0.08302197,0.07228473"
"SORBI_3001G286200",0.105429749669782,2,"Yes","0.06965577,0.08657748"
"SORBI_3001G343900",0.1055385,1,"No","0.1055385"
"SORBI_3001G075600",0.1055722,1,"No","0.1055722"
"SORBI_3001G137800",0.1057506,1,"No","0.1057506"
"SORBI_3005G056201",0.1057648,1,"No","0.1057648"
"SORBI_3010G037400",0.105808684111562,2,"Yes","0.05530179,0.2493876"
"SORBI_3010G061300",0.1059379,1,"No","0.1059379"
"SORBI_3003G362800",0.106138872586446,4,"Yes","0.06663118,0.06663118,0.06663118,0.6616091"
"SORBI_3001G294200",0.106292465634842,3,"Yes","0.08734647,0.08557555,0.08734647"
"SORBI_3010G066200",0.106335645945842,8,"Yes","0.02917785,0.02631399,0.2101403,0.256051,0.1115565,0.2465534,0.6117039,0.8896871"
"SORBI_3005G141900",0.1064017,1,"No","0.1064017"
"SORBI_3006G049100",0.106531349494811,2,"Yes","0.4536389,0.05638448"
"SORBI_3002G003800",0.1065835,1,"No","0.1065835"
"SORBI_3006G217900",0.106587559826194,19,"Yes","0.09794655,0.01886993,0.1511854,0.1511854,0.7478203,0.6939675,0.02730741,0.03095807,0.02335725,0.1917538,0.07280488,0.07280488,0.1446121,0.08942685,0.859159,0.859159,0.8730115,0.711807,0.497951"
"SORBI_3001G330400",0.106812941227647,10,"Yes","0.3176002,0.0498452,0.04567965,0.249301,0.2666894,0.2994816,0.2994816,0.05956227,0.2042862,0.05956227"
"SORBI_3006G163650",0.106861,1,"No","0.106861"
"SORBI_3009G099500",0.1068876,1,"No","0.1068876"
"SORBI_3004G216650",0.1069759,1,"No","0.1069759"
"SORBI_3004G178800",0.107160051875839,3,"Yes","0.07416228,0.09349074,0.08719247"
"SORBI_3003G225300",0.107165490563349,2,"Yes","0.0569512,0.1338492"
"SORBI_3006G105200",0.1073682,1,"No","0.1073682"
"SORBI_3009G129800",0.107396,1,"No","0.107396"
"SORBI_3006G131000",0.107859237564945,5,"Yes","0.130552,0.6977576,0.07548032,0.08011387,0.3828915"
"SORBI_3001G125200",0.107866446400288,3,"Yes","0.1155468,0.1419904,0.0736351"
"SORBI_3006G201900",0.107867928215447,2,"Yes","0.05615623,0.5708386"
"SORBI_3001G239000",0.1081377,1,"No","0.1081377"
"SORBI_3004G065800",0.1089863,1,"No","0.1089863"
"SORBI_3009G151400",0.109062616323122,2,"Yes","0.417714,0.05687543"
"SORBI_3003G335700",0.1093958,1,"No","0.1093958"
"SORBI_3001G099700",0.110065550293961,2,"Yes","0.4941457,0.05678411"
"SORBI_3004G044900",0.1104983,1,"No","0.1104983"
"SORBI_3006G121900",0.110702218108004,3,"Yes","0.3507706,0.05173671,0.1278731"
"SORBI_3010G168200",0.110773494373657,2,"Yes","0.09192789,0.09140033"
"SORBI_3003G398600",0.110864975462065,2,"Yes","0.1065141,0.09305466"
"SORBI_3003G141000",0.111153368156909,2,"Yes","0.09365591,0.09365591"
"SORBI_3006G217500",0.111223358117415,3,"Yes","0.0952889,0.1074366,0.111338"
"SORBI_3003G345900",0.1113022,1,"No","0.1113022"
"SORBI_3004G057200",0.111409973402916,3,"Yes","0.07996966,0.0900472,0.09684492"
"SORBI_3003G109500",0.1114168,1,"No","0.1114168"
"SORBI_3001G112000",0.111469532573218,3,"Yes","0.6891265,0.1447396,0.0311563"
"SORBI_3010G038400",0.1117993,1,"No","0.1117993"
"SORBI_3001G207600",0.1118997,1,"No","0.1118997"
"SORBI_3009G150600",0.1119421,1,"No","0.1119421"
"SORBI_3006G122200",0.1119521,1,"No","0.1119521"
"SORBI_3003G095150",0.112002986536081,2,"Yes","0.8108587,0.07203321"
"SORBI_3001G364800",0.112030857330471,2,"Yes","0.2044422,0.05983331"
"SORBI_3009G004100",0.1120779,1,"No","0.1120779"
"SORBI_3003G365800",0.112194,1,"No","0.112194"
"SORBI_3001G244000",0.112375391319739,10,"Yes","0.04992623,0.07628842,0.07628842,0.03269531,0.9726032,0.8994863,0.4178506,0.2736321,0.5508544,0.1250859"
"SORBI_3006G089000",0.1125835,1,"No","0.1125835"
"SORBI_3006G188500",0.112640314646223,5,"Yes","0.01369483,0.6822316,0.9047367,0.8207778,0.761692"
"SORBI_3004G127700",0.113051153410125,5,"Yes","0.09610283,0.3652109,0.03584231,0.4923174,0.09881437"
"SORBI_3006G262700",0.113328265180985,2,"Yes","0.5077775,0.07279252"
"SORBI_3006G262800",0.113328265180985,2,"Yes","0.5077775,0.07279252"
"SORBI_3001G399600",0.1133448,1,"No","0.1133448"
"SORBI_3003G178800",0.1133859,1,"No","0.1133859"
"SORBI_3004G079000",0.113511882195882,3,"Yes","0.9561685,0.0724586,0.08702911"
"SORBI_3003G115900",0.113628527314152,2,"Yes","0.08896544,0.164794"
"SORBI_3004G180700",0.1136406,1,"No","0.1136406"
"SORBI_3009G002400",0.113843755939802,2,"Yes","0.09594364,0.1010078"
"SORBI_3010G189600",0.113923,1,"No","0.113923"
"SORBI_3004G202750",0.113994466929138,8,"Yes","0.2247521,0.9855731,0.2405676,0.009356992,0.4619867,0.6347868,0.8925956,0.7508374"
"SORBI_3004G024100",0.114166297544256,3,"Yes","0.4871787,0.02546303,0.9853888"
"SORBI_3003G195900",0.1144819,1,"No","0.1144819"
"SORBI_3001G363400",0.1146138,1,"No","0.1146138"
"SORBI_3001G112900",0.114765724092024,2,"Yes","0.07919864,0.06059526"
"SORBI_3001G114000",0.114826,1,"No","0.114826"
"SORBI_3006G233000",0.1149456,1,"No","0.1149456"
"SORBI_3001G206700",0.11510463037754,2,"Yes","0.06037979,0.1271861"
"SORBI_3006G181000",0.115220782044234,2,"Yes","0.05958589,0.9039456"
"SORBI_3001G384100",0.115297,1,"No","0.115297"
"SORBI_3009G067551",0.115349597323502,3,"Yes","0.9097023,0.02297957,0.4944595"
"SORBI_3003G087400",0.1154302,1,"No","0.1154302"
"SORBI_3003G130600",0.115528069197132,2,"Yes","0.06261691,0.1449513"
"SORBI_3004G113500",0.115533552672664,3,"Yes","0.0234664,0.8778941,0.774944"
"SORBI_3003G120800",0.115594777390463,8,"Yes","0.01243962,0.1063576,0.05524928,0.05337884,0.09627874,0.09627874,0.09627874,0.08369134"
"SORBI_3009G147500",0.1163444,1,"No","0.1163444"
"SORBI_3003G087600",0.116482972692323,2,"Yes","0.6354641,0.06770447"
"SORBI_3004G003900",0.1165572,1,"No","0.1165572"
"SORBI_3006G241350",0.116944627459559,4,"Yes","0.1497973,0.6202534,0.9503315,0.02418877"
"SORBI_3009G075000",0.1173127,1,"No","0.1173127"
"SORBI_3010G207400",0.1175542,1,"No","0.1175542"
"SORBI_3010G212800",0.1179852,1,"No","0.1179852"
"SORBI_3001G009200",0.118283507230261,3,"Yes","0.146883,0.8255145,0.03535956"
"SORBI_3002G340350",0.118332883559145,14,"Yes","0.1157009,0.1388912,0.0721468,0.3563104,0.03439503,0.8848956,0.5588541,0.737553,0.09856616,0.2367246,0.1661267,0.1674792,0.2700043,0.1185106"
"SORBI_3003G047100",0.1184077,1,"No","0.1184077"
"SORBI_3006G188700",0.1185864,1,"No","0.1185864"
"SORBI_3010G218000",0.1189649,1,"No","0.1189649"
"SORBI_3006G270400",0.119058517921636,2,"Yes","0.06251019,0.2189021"
"SORBI_3009G090000",0.119081317066595,2,"Yes","0.818617,0.07260347"
"SORBI_3006G278900",0.119126247898731,4,"Yes","0.02503069,0.1135753,0.1178848,0.08619824"
"SORBI_3010G054600",0.1191805,1,"No","0.1191805"
"SORBI_3003G373500",0.11976818946174,6,"Yes","0.8302409,0.7672755,0.01265726,0.242447,0.3668294,0.3668294"
"SORBI_3010G190800",0.1198539,1,"No","0.1198539"
"SORBI_3004G097400",0.119867928139228,3,"Yes","0.6285624,0.1514147,0.0323565"
"SORBI_3001G435400",0.119887944679495,2,"Yes","0.2259462,0.06374947"
"SORBI_3002G367900",0.1199868,1,"No","0.1199868"
"SORBI_3010G237400",0.1201163,1,"No","0.1201163"
"SORBI_3010G070400",0.1202214,1,"No","0.1202214"
"SORBI_3004G130700",0.1203077,1,"No","0.1203077"
"SORBI_3001G246001",0.120373948312818,2,"Yes","0.1015173,0.1015173"
"SORBI_3009G146000",0.12038428715046,2,"Yes","0.06462813,0.3288314"
"SORBI_3006G207400",0.120409,1,"No","0.120409"
"SORBI_3003G354700",0.1204854,1,"No","0.1204854"
"SORBI_3001G074000",0.1206821,1,"No","0.1206821"
"SORBI_3007G046900",0.1209644,1,"No","0.1209644"
"SORBI_3009G152180",0.1210602,1,"No","0.1210602"
"SORBI_3006G248500",0.121473,1,"No","0.121473"
"SORBI_3003G305100",0.1215434,1,"No","0.1215434"
"SORBI_3003G300600",0.121740920306101,5,"Yes","0.9579852,0.04434365,0.05278475,0.6084893,0.5142663"
"SORBI_3003G320200",0.1218749,1,"No","0.1218749"
"SORBI_3003G303500",0.122195352157454,3,"Yes","0.7039874,0.4867032,0.0259487"
"SORBI_3003G319900",0.1224724,1,"No","0.1224724"
"SORBI_3010G018100",0.122622039483582,2,"Yes","0.3845998,0.06582507"
"SORBI_3007G011200",0.12280959667997,3,"Yes","0.03482239,0.9635114,0.9635114"
"SORBI_3003G333700",0.123291801744522,2,"Yes","0.7449732,0.09478066"
