"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb194000",0.35934721958363,5,"Yes","0.8139718,0.6483639,0.7786382,0.1442997,0.1486996"
"Zm00001eb105610",0.359413221506718,5,"Yes","0.05737234,0.3440008,0.5224755,0.1543556,0.9366841"
"Zm00001eb241080",0.359623109723666,6,"Yes","0.3585042,0.05643246,0.9011914,0.1891042,0.2604262,0.7645915"
"Zm00001eb044390",0.359782204285035,2,"Yes","0.8624173,0.199934"
"Zm00001eb061780",0.3599312,1,"No","0.3599312"
"Zm00001eb243260",0.3600316,1,"No","0.3600316"
"Zm00001eb318820",0.360217542208947,2,"Yes","0.4040112,0.210654"
"Zm00001eb059780",0.360233031233694,6,"Yes","0.4247881,0.6845371,0.1269965,0.1137542,0.7861928,0.8857937"
"Zm00001eb276470",0.3620443,1,"No","0.3620443"
"Zm00001eb060440",0.3621839,1,"No","0.3621839"
"Zm00001eb061520",0.362358010654273,2,"Yes","0.3309471,0.2014846"
"Zm00001eb107230",0.362373959173202,4,"Yes","0.4103899,0.8203359,0.07225466,0.2376048"
"Zm00001eb190000",0.3629364,1,"No","0.3629364"
"Zm00001eb041070",0.3630367,1,"No","0.3630367"
"Zm00001eb102370",0.36367388513774,3,"Yes","0.3117359,0.1281473,0.6136311"
"Zm00001eb283640",0.363972,1,"No","0.363972"
"Zm00001eb388070",0.364019523047308,5,"Yes","0.645403,0.683165,0.08085545,0.3198079,0.2493647"
"Zm00001eb429870",0.364802549430332,3,"Yes","0.3243875,0.8659283,0.3205354"
"Zm00001eb264410",0.365224234686609,22,"Yes","0.2973382,0.991297,0.222088,0.579109,0.4207043,0.0244874,0.1784655,0.7757232,0.9087391,0.9269163,0.9279634,0.8519485,0.3327663,0.5552256,0.4144656,0.281354,0.7686483,0.008655227,0.4635012,0.8353159,0.1222547,0.09977632"
"Zm00001eb249950",0.3652546,1,"No","0.3652546"
"Zm00001eb397780",0.3653537,1,"No","0.3653537"
"Zm00001eb367460",0.365508387086291,2,"Yes","0.4508656,0.2034596"
"Zm00001eb365650",0.365758113780808,2,"Yes","0.2129165,0.6206085"
"Zm00001eb247860",0.3662467,1,"No","0.3662467"
"Zm00001eb077210",0.36641369932192,2,"Yes","0.3669462,0.2040182"
"Zm00001eb095640",0.3668241,1,"No","0.3668241"
"Zm00001eb093540",0.3670481,1,"No","0.3670481"
"Zm00001eb105690",0.3674102,1,"No","0.3674102"
"Zm00001eb388330",0.3674855,1,"No","0.3674855"
"Zm00001eb411740",0.367955,1,"No","0.367955"
"Zm00001eb211570",0.3685186,1,"No","0.3685186"
"Zm00001eb250860",0.36868757443412,2,"Yes","0.3739382,0.277238"
"Zm00001eb431410",0.369018285493031,2,"Yes","0.2073458,0.331768"
"Zm00001eb214360",0.370922413707614,3,"Yes","0.29831,0.1302023,0.6021468"
"Zm00001eb076550",0.370998988195407,5,"Yes","0.1559408,0.3141003,0.4643803,0.1095219,0.9648348"
"Zm00001eb265480",0.371183,1,"No","0.371183"
"Zm00001eb058470",0.3712808,1,"No","0.3712808"
"Zm00001eb271410",0.371305758374865,5,"Yes","0.2648758,0.3510365,0.7179819,0.2893089,0.2980884"
"Zm00001eb131230",0.3713883,1,"No","0.3713883"
"Zm00001eb194130",0.3713941,1,"No","0.3713941"
"Zm00001eb365600",0.371786687665442,2,"Yes","0.2128553,0.9140859"
"Zm00001eb301640",0.3723274,1,"No","0.3723274"
"Zm00001eb429310",0.372368790225247,8,"Yes","0.1989968,0.2537631,0.4600045,0.2785578,0.438542,0.6788757,0.2837969,0.1399533"
"Zm00001eb334930",0.37242638764429,2,"Yes","0.9601801,0.2497154"
"Zm00001eb086530",0.3728524,1,"No","0.3728524"
"Zm00001eb312360",0.372863157362688,16,"Yes","0.6687074,0.1603319,0.8183962,0.5205886,0.6048726,0.6545528,0.2729366,0.01554731,0.7605547,0.1822156,0.2317907,0.5481951,0.7861144,0.8589578,0.3514964,0.7647583"
"Zm00001eb159350",0.373070525537007,2,"Yes","0.4829747,0.2085802"
"Zm00001eb287740",0.373356835023491,8,"Yes","0.3327572,0.1711957,0.9263801,0.9622314,0.115034,0.1493398,0.4332437,0.5192542"
"Zm00001eb078760",0.373778731232973,4,"Yes","0.8558586,0.07197184,0.7241183,0.4039906"
"Zm00001eb399280",0.3738919,1,"No","0.3738919"
"Zm00001eb198120",0.37440398141202,2,"Yes","0.7929121,0.2103704"
"Zm00001eb012300",0.3745207,1,"No","0.3745207"
"Zm00001eb432440",0.3746304013314,4,"Yes","0.08252778,0.7728473,0.3820244,0.837222"
"Zm00001eb051360",0.3748767,1,"No","0.3748767"
"Zm00001eb059030",0.3750373,1,"No","0.3750373"
"Zm00001eb399570",0.375135149492604,2,"Yes","0.567221,0.2150605"
"Zm00001eb122660",0.3757689,1,"No","0.3757689"
"Zm00001eb008870",0.3759504,1,"No","0.3759504"
"Zm00001eb013250",0.37598783402587,4,"Yes","0.6105055,0.6271717,0.2440823,0.08599606"
"Zm00001eb289900",0.376099536018348,2,"Yes","0.2126489,0.2937959"
"Zm00001eb108690",0.376291565702379,10,"Yes","0.2003476,0.6097974,0.5216647,0.4789242,0.03661946,0.08055479,0.1208594,0.8085789,0.8521086,0.6701277"
"Zm00001eb165940",0.3768808,1,"No","0.3768808"
"Zm00001eb246700",0.377119582186457,5,"Yes","0.07747484,0.2920463,0.3281088,0.7261884,0.6794656"
"Zm00001eb287330",0.377506646129612,2,"Yes","0.2112718,0.6234244"
"Zm00001eb002000",0.377742605955952,13,"Yes","0.1141853,0.4917322,0.5040734,0.8349869,0.1498979,0.1290852,0.1495931,0.4454754,0.9692026,0.8897919,0.5251978,0.3551462,0.9630415"
"Zm00001eb274260",0.377762134921715,4,"Yes","0.190752,0.3104719,0.2448483,0.7406842"
"Zm00001eb212510",0.377807246328064,7,"Yes","0.5710608,0.3547514,0.07026198,0.3153234,0.6804378,0.276484,0.2443446"
"Zm00001eb148620",0.3779876,1,"No","0.3779876"
"Zm00001eb363300",0.3780606,1,"No","0.3780606"
"Zm00001eb174880",0.3783601,1,"No","0.3783601"
"Zm00001eb277390",0.3788261,1,"No","0.3788261"
"Zm00001eb377480",0.3793775,1,"No","0.3793775"
"Zm00001eb197640",0.379466258679166,8,"Yes","0.1955203,0.04347183,0.3975908,0.3768853,0.2017159,0.4420965,0.4269265,0.581055"
"Zm00001eb252250",0.379840062340506,2,"Yes","0.2233437,0.9839139"
"Zm00001eb356430",0.380017913925823,2,"Yes","0.2135164,0.7940186"
"Zm00001eb067890",0.38045111409243,3,"Yes","0.6050071,0.4733658,0.1806807"
"Zm00001eb129510",0.380509567052386,4,"Yes","0.1510748,0.2377458,0.8226861,0.8227325"
"Zm00001eb038360",0.380816,1,"No","0.380816"
"Zm00001eb415950",0.380819269690915,2,"Yes","0.2197333,0.5796486"
"Zm00001eb409570",0.380965492314702,4,"Yes","0.2464857,0.1609157,0.6927982,0.5551828"
"Zm00001eb390710",0.3810148,1,"No","0.3810148"
"Zm00001eb253220",0.3822682,1,"No","0.3822682"
"Zm00001eb371720",0.382639,1,"No","0.382639"
"Zm00001eb086060",0.3829191,1,"No","0.3829191"
"Zm00001eb366280",0.383193743809174,4,"Yes","0.6516244,0.38466,0.2447118,0.2071257"
"Zm00001eb187090",0.3837643,1,"No","0.3837643"
"Zm00001eb211170",0.3839291,1,"No","0.3839291"
"Zm00001eb430440",0.38465207500059,2,"Yes","0.8429737,0.2155867"
"Zm00001eb121070",0.385823893678327,5,"Yes","0.2538883,0.05675355,0.4471277,0.4047213,0.9409798"
"Zm00001eb301620",0.386775213915148,2,"Yes","0.2400776,0.4411631"
"Zm00001eb236380",0.3886594,1,"No","0.3886594"
"Zm00001eb420550",0.388823223254449,4,"Yes","0.2422319,0.2082297,0.3058001,0.3927276"
"Zm00001eb074380",0.388834505231446,8,"Yes","0.5408701,0.9455992,0.8259458,0.4440716,0.1073839,0.2779188,0.2784294,0.08541109"
"Zm00001eb424420",0.3891437,1,"No","0.3891437"
"Zm00001eb428880",0.389164488040398,4,"Yes","0.2357549,0.302345,0.9032083,0.1739165"
"Zm00001eb310870",0.389336100154656,4,"Yes","0.9130938,0.4287691,0.08276892,0.3934292"
"Zm00001eb390370",0.3894222,1,"No","0.3894222"
"Zm00001eb216550",0.3895626,1,"No","0.3895626"
"Zm00001eb003550",0.389715542898409,8,"Yes","0.2389736,0.2340475,0.07570582,0.4566289,0.2446862,0.7058358,0.3850421,0.5537928"
"Zm00001eb075390",0.389932860825729,2,"Yes","0.2189654,0.8577176"
"Zm00001eb038620",0.390269776479605,10,"Yes","0.9120632,0.02034897,0.6055874,0.07569329,0.4256154,0.6748625,0.2894979,0.779134,0.8290399,0.7623814"
"Zm00001eb375690",0.3903896,1,"No","0.3903896"
"Zm00001eb105640",0.390452463773936,4,"Yes","0.8023815,0.630369,0.2409321,0.134345"
"Zm00001eb240920",0.390491487649235,3,"Yes","0.1943931,0.3486485,0.3028018"
"Zm00001eb409420",0.390995520489154,2,"Yes","0.4941106,0.2637393"
"Zm00001eb364920",0.391146667645788,2,"Yes","0.4241917,0.2430019"
"Zm00001eb040770",0.391707390277001,2,"Yes","0.5037028,0.2201842"
"Zm00001eb114230",0.391780348212863,3,"Yes","0.1089913,0.3649542,0.3460799"
"Zm00001eb201340",0.392369813473602,4,"Yes","0.1363034,0.9656781,0.2427723,0.3171019"
"Zm00001eb289700",0.392571839759454,2,"Yes","0.2216686,0.5011442"
"Zm00001eb213300",0.392693814841915,7,"Yes","0.03237163,0.2490722,0.8358854,0.5584274,0.7377004,0.8800837,0.2545635"
"Zm00001eb338380",0.393225222134736,2,"Yes","0.7033667,0.2210764"
"Zm00001eb124470",0.393452431034604,3,"Yes","0.9725991,0.1238817,0.3424884"
"Zm00001eb168790",0.3941598,1,"No","0.3941598"
"Zm00001eb056720",0.394184373303302,4,"Yes","0.8689215,0.7025297,0.5493589,0.08189947"
"Zm00001eb225370",0.3956437,1,"No","0.3956437"
"Zm00001eb386240",0.3960827,1,"No","0.3960827"
"Zm00001eb106360",0.396202344433572,4,"Yes","0.2768269,0.08087944,0.5915871,0.7160493"
"Zm00001eb154490",0.396689654464486,3,"Yes","0.1047285,0.7278258,0.6624936"
"Zm00001eb367170",0.396772618186286,3,"Yes","0.1859443,0.3814619,0.3145815"
"Zm00001eb047670",0.3981503,1,"No","0.3981503"
"Zm00001eb006790",0.398255801350171,3,"Yes","0.7368926,0.8353852,0.09691557"
"Zm00001eb107080",0.398580652082083,3,"Yes","0.340668,0.4957923,0.3096478"
"Zm00001eb131770",0.398663781144867,2,"Yes","0.5431389,0.2245393"
"Zm00001eb143860",0.398925314454155,7,"Yes","0.1108013,0.740136,0.08739649,0.8159882,0.5390563,0.8974853,0.8046137"
"Zm00001eb121230",0.399112272183685,3,"Yes","0.3397679,0.2825781,0.8317382"
"Zm00001eb171920",0.3995094,1,"No","0.3995094"
"Zm00001eb216930",0.3997343,1,"No","0.3997343"
"Zm00001eb008620",0.4001788,1,"No","0.4001788"
"Zm00001eb013870",0.400378362800436,2,"Yes","0.4076072,0.2267531"
"Zm00001eb360130",0.401372677342316,7,"Yes","0.527495,0.1473203,0.0400909,0.8273551,0.5023421,0.9205796,0.8334951"
"Zm00001eb068110",0.401576559203392,9,"Yes","0.1460663,0.8048571,0.9613712,0.110769,0.7290985,0.8830815,0.8313789,0.6930032,0.1521445"
"Zm00001eb185410",0.4023113,1,"No","0.4023113"
"Zm00001eb254960",0.402486567280229,2,"Yes","0.227155,0.6240443"
"Zm00001eb364130",0.403387956779225,2,"Yes","0.9002339,0.2718283"
"Zm00001eb066560",0.4036098,1,"No","0.4036098"
"Zm00001eb249710",0.404023,1,"No","0.404023"
"Zm00001eb249720",0.404023,1,"No","0.404023"
"Zm00001eb359430",0.4044986,1,"No","0.4044986"
"Zm00001eb351350",0.404499820016944,3,"Yes","0.6521289,0.09917607,0.9654336"
"Zm00001eb130470",0.4050468,1,"No","0.4050468"
"Zm00001eb227040",0.4051376,1,"No","0.4051376"
"Zm00001eb323790",0.405279025477629,5,"Yes","0.05981479,0.2265324,0.7375847,0.814328,0.440655"
"Zm00001eb397670",0.405286385256158,2,"Yes","0.2336762,0.448993"
"Zm00001eb059100",0.4067041,1,"No","0.4067041"
"Zm00001eb122510",0.40766,1,"No","0.40766"
"Zm00001eb217090",0.4085378,1,"No","0.4085378"
"Zm00001eb233280",0.4088969,1,"No","0.4088969"
"Zm00001eb357700",0.409220607086966,9,"Yes","0.8590349,0.05405098,0.5174362,0.8706818,0.6441471,0.6273016,0.4513052,0.1447282,0.1583067"
"Zm00001eb205760",0.4095011,1,"No","0.4095011"
"Zm00001eb269430",0.4097783,1,"No","0.4097783"
"Zm00001eb386310",0.410308859708426,5,"Yes","0.716217,0.1759162,0.7468008,0.8549239,0.1349027"
"Zm00001eb305750",0.4108597,1,"No","0.4108597"
"Zm00001eb009810",0.41105389765342,2,"Yes","0.2593053,0.8921549"
"Zm00001eb166180",0.411160774907296,4,"Yes","0.09114106,0.6978894,0.6379155,0.7544765"
"Zm00001eb324480",0.4112525,1,"No","0.4112525"
"Zm00001eb322260",0.4115419,1,"No","0.4115419"
"Zm00001eb165590",0.412157842369653,2,"Yes","0.301994,0.2332877"
"Zm00001eb066360",0.413179466639859,7,"Yes","0.7569054,0.7373747,0.03399892,0.9046804,0.3455363,0.4827537,0.8540828"
"Zm00001eb165200",0.414299060515009,4,"Yes","0.353779,0.08397763,0.6681764,0.6359471"
"Zm00001eb356540",0.415141549450151,4,"Yes","0.0906831,0.327363,0.8801741,0.6635863"
"Zm00001eb397910",0.415491000778492,2,"Yes","0.9847393,0.2362813"
"Zm00001eb213480",0.415647325692345,5,"Yes","0.05283412,0.8658026,0.3532246,0.986443,0.3628241"
"Zm00001eb160680",0.415843110399211,13,"Yes","0.1357822,0.7575763,0.3077351,0.5329789,0.362991,0.7049699,0.7022436,0.09638838,0.3694064,0.7504314,0.02367272,0.8366162,0.1464227"
"Zm00001eb110810",0.416505543986558,4,"Yes","0.08316025,0.5500231,0.6159321,0.4249236"
"Zm00001eb009660",0.4165178,1,"No","0.4165178"
"Zm00001eb182980",0.4167222,1,"No","0.4167222"
"Zm00001eb177390",0.416754580199805,2,"Yes","0.2364589,0.8179525"
"Zm00001eb283180",0.416983982223032,5,"Yes","0.2679489,0.1478901,0.4631824,0.7150042,0.3310826"
"Zm00001eb400550",0.417547,1,"No","0.417547"
"Zm00001eb045280",0.417618062858057,2,"Yes","0.7055825,0.237851"
"Zm00001eb133110",0.417663427033997,2,"Yes","0.241177,0.6023077"
"Zm00001eb175420",0.4177129,1,"No","0.4177129"
"Zm00001eb165510",0.417783576404293,2,"Yes","0.6701598,0.2369953"
"Zm00001eb131710",0.417876361488155,2,"Yes","0.4690498,0.2376966"
"Zm00001eb172860",0.418165658933266,7,"Yes","0.1437047,0.2920432,0.5347577,0.4143911,0.3727475,0.6725163,0.0400006"
"Zm00001eb191380",0.418535500247503,2,"Yes","0.2374572,0.2883382"
"Zm00001eb175410",0.4186235,1,"No","0.4186235"
"Zm00001eb229760",0.41862470104319,5,"Yes","0.7344975,0.860922,0.5531338,0.053765,0.6871283"
"Zm00001eb273430",0.41864435606932,4,"Yes","0.3086785,0.2529934,0.1570495,0.5626751"
"Zm00001eb173350",0.418909574075548,9,"Yes","0.6841552,0.8057558,0.5549915,0.9446604,0.3923095,0.08402344,0.082338,0.8900657,0.264182"
"Zm00001eb321110",0.419457196290862,3,"Yes","0.9462187,0.1044834,0.8331392"
"Zm00001eb408760",0.419636790571153,6,"Yes","0.6470142,0.8064253,0.0982375,0.9165928,0.2843984,0.1492006"
"Zm00001eb153470",0.419861,1,"No","0.419861"
"Zm00001eb432050",0.420138471263893,8,"Yes","0.6395167,0.1019664,0.9248366,0.06397548,0.3483009,0.8881239,0.4805954,0.9276854"
"Zm00001eb214920",0.420205403655089,2,"Yes","0.2385748,0.9817641"
"Zm00001eb045230",0.420812235213938,4,"Yes","0.09720349,0.3945052,0.2757942,0.3348772"
"Zm00001eb045240",0.420812235213938,4,"Yes","0.09720349,0.3945052,0.2757942,0.3348772"
"Zm00001eb335740",0.42090649071755,2,"Yes","0.2390787,0.4291246"
"Zm00001eb048160",0.4210885,1,"No","0.4210885"
"Zm00001eb375070",0.421423,1,"No","0.421423"
"Zm00001eb286110",0.421880961818501,3,"Yes","0.1514305,0.3474115,0.3423174"
"Zm00001eb088380",0.423282816589115,2,"Yes","0.4482728,0.2407769"
"Zm00001eb160490",0.423631731330443,3,"Yes","0.3572832,0.3485133,0.7556372"
"Zm00001eb248220",0.424058466467998,2,"Yes","0.2451042,0.4484979"
"Zm00001eb083670",0.424174313090728,6,"Yes","0.2375185,0.2661843,0.1248299,0.7763794,0.8025046,0.8705075"
"Zm00001eb300680",0.42421949154784,7,"Yes","0.4378649,0.1010779,0.1164879,0.2768309,0.9254817,0.442891,0.5350571"
"Zm00001eb380260",0.4242782,1,"No","0.4242782"
"Zm00001eb334680",0.424327263171965,5,"Yes","0.2144646,0.916835,0.3427323,0.2016355,0.8719829"
"Zm00001eb151420",0.424628305685232,2,"Yes","0.4281765,0.2872954"
"Zm00001eb112140",0.424687314146086,2,"Yes","0.241501,0.8503032"
"Zm00001eb273080",0.424876309793443,3,"Yes","0.1227482,0.7845483,0.7411334"
"Zm00001eb366250",0.424968535352179,13,"Yes","0.07758508,0.2676757,0.5115866,0.9622158,0.2919962,0.5069696,0.5401873,0.8035852,0.01964036,0.6640155,0.566809,0.7190393,0.2771532"
"Zm00001eb245390",0.425294402017479,5,"Yes","0.06244819,0.179557,0.5831116,0.7236311,0.4035907"
"Zm00001eb224260",0.4253984,1,"No","0.4253984"
"Zm00001eb205030",0.425549280013401,4,"Yes","0.2557599,0.2085854,0.9815773,0.9116084"
"Zm00001eb044780",0.426323697464931,6,"Yes","0.2178139,0.7760276,0.5897861,0.5998328,0.6822382,0.05646998"
"Zm00001eb273440",0.4264455,1,"No","0.4264455"
"Zm00001eb335350",0.427076580658117,4,"Yes","0.08528151,0.8980459,0.756543,0.4475847"
"Zm00001eb364590",0.4272006,1,"No","0.4272006"
"Zm00001eb006570",0.427885923861715,2,"Yes","0.2436202,0.5013547"
"Zm00001eb114560",0.427978183855039,2,"Yes","0.2465367,0.7384993"
"Zm00001eb004470",0.4286131,1,"No","0.4286131"
"Zm00001eb136510",0.4290952,1,"No","0.4290952"
"Zm00001eb282160",0.4292237,1,"No","0.4292237"
"Zm00001eb388150",0.429726787848591,4,"Yes","0.5924904,0.09426315,0.3309804,0.2933296"
"Zm00001eb321900",0.43007333523107,5,"Yes","0.5638568,0.1783348,0.8260935,0.328062,0.2317192"
"Zm00001eb188140",0.4302877,1,"No","0.4302877"
"Zm00001eb239210",0.4303013,1,"No","0.4303013"
"Zm00001eb125820",0.4303504,1,"No","0.4303504"
"Zm00001eb000740",0.4304404,1,"No","0.4304404"
"Zm00001eb000750",0.4304404,1,"No","0.4304404"
"Zm00001eb287890",0.430621560865721,4,"Yes","0.1492595,0.2897943,0.2584725,0.5069391"
"Zm00001eb350760",0.430788998947192,7,"Yes","0.2839783,0.1918304,0.268135,0.8165187,0.6012605,0.112952,0.7880222"
"Zm00001eb287570",0.431056090817015,6,"Yes","0.2827486,0.7139646,0.2695525,0.9094955,0.1776538,0.892671"
"Zm00001eb290190",0.43130074897398,4,"Yes","0.4401907,0.2622334,0.1494173,0.5814801"
"Zm00001eb160300",0.431850780208556,3,"Yes","0.7347146,0.1087832,0.7621535"
"Zm00001eb119270",0.432017409578072,3,"Yes","0.1249994,0.7468246,0.8579521"
"Zm00001eb059120",0.4320613,1,"No","0.4320613"
"Zm00001eb362930",0.432708984845768,2,"Yes","0.2495737,0.9029301"
"Zm00001eb137780",0.4334345,1,"No","0.4334345"
"Zm00001eb031330",0.4334654,1,"No","0.4334654"
"Zm00001eb356200",0.4336938,1,"No","0.4336938"
"Zm00001eb238190",0.433993,1,"No","0.433993"
"Zm00001eb149160",0.435074993650768,2,"Yes","0.6309339,0.2483797"
"Zm00001eb318990",0.435221974204325,4,"Yes","0.2624354,0.1882026,0.5245497,0.3106256"
"Zm00001eb284640",0.435357742361367,5,"Yes","0.6357267,0.2633505,0.3364649,0.2898258,0.3338571"
"Zm00001eb254040",0.4377265,1,"No","0.4377265"
"Zm00001eb066990",0.438176230835063,12,"Yes","0.09597151,0.4658505,0.4858049,0.1357105,0.1764062,0.664764,0.3485625,0.3670089,0.4228459,0.898103,0.03269022,0.9849681"
"Zm00001eb030800",0.438416672997977,3,"Yes","0.5404857,0.374033,0.1180812"
"Zm00001eb078780",0.4395406,1,"No","0.4395406"
"Zm00001eb104130",0.439580599054631,3,"Yes","0.1111825,0.9198417,0.731063"
"Zm00001eb430510",0.439792886500359,4,"Yes","0.2355885,0.2806433,0.4647823,0.3731924"
"Zm00001eb140660",0.4399934,1,"No","0.4399934"
"Zm00001eb127060",0.4401804,1,"No","0.4401804"
"Zm00001eb343930",0.4404314,1,"No","0.4404314"
"Zm00001eb335660",0.440538478290653,10,"Yes","0.7266967,0.03628214,0.9332607,0.4786686,0.9388271,0.9929917,0.2999048,0.9450381,0.7647477,0.5129191"
"Zm00001eb009000",0.4408344,1,"No","0.4408344"
"Zm00001eb056850",0.441352211163376,3,"Yes","0.3716584,0.92306,0.1403764"
"Zm00001eb067620",0.442476046623074,2,"Yes","0.2540679,0.6440577"
"Zm00001eb254410",0.443672702787469,14,"Yes","0.1977068,0.7432886,0.9184074,0.5398616,0.5338943,0.05254928,0.4049483,0.3373136,0.04335261,0.7661939,0.4493735,0.4559679,0.4791522,0.6065757"
"Zm00001eb334290",0.443681545599649,10,"Yes","0.1712712,0.4841766,0.1502554,0.5579966,0.5343553,0.5296866,0.4448166,0.412163,0.2298648,0.2246214"
"Zm00001eb289590",0.443947543539732,3,"Yes","0.821443,0.1111971,0.7772179"
"Zm00001eb409220",0.444139771213512,9,"Yes","0.9705372,0.2943489,0.06503618,0.08875229,0.7994986,0.2702809,0.6440739,0.7417141,0.7813045"
"Zm00001eb177520",0.4443979,1,"No","0.4443979"
"Zm00001eb042520",0.444806873168329,3,"Yes","0.3595399,0.4248854,0.361787"
"Zm00001eb255190",0.4448082,1,"No","0.4448082"
"Zm00001eb210630",0.445274377418995,2,"Yes","0.2555144,0.5395202"
"Zm00001eb055920",0.445994440792284,12,"Yes","0.1762017,0.2438776,0.815924,0.838056,0.5681548,0.6513786,0.1604444,0.1242743,0.1552507,0.7559895,0.879479,0.7069849"
"Zm00001eb183500",0.44605305883269,5,"Yes","0.9180288,0.2601085,0.2449915,0.3264115,0.5015234"
"Zm00001eb081060",0.446636,1,"No","0.446636"
"Zm00001eb432810",0.446675621808239,2,"Yes","0.6244278,0.2690794"
"Zm00001eb149780",0.447073546546367,4,"Yes","0.9857074,0.2907421,0.3174514,0.0943586"
"Zm00001eb057540",0.447189100228428,15,"Yes","0.07486931,0.4647358,0.1716064,0.4853501,0.5428997,0.3239132,0.3219891,0.2559864,0.208304,0.2930133,0.2506253,0.8596565,0.5098765,0.4292858,0.08917123"
"Zm00001eb113010",0.447560458088508,3,"Yes","0.652896,0.2482238,0.3444413"
"Zm00001eb274910",0.447871839113618,5,"Yes","0.1823719,0.2249991,0.6107899,0.5018472,0.3589567"
"Zm00001eb147080",0.4481873,1,"No","0.4481873"
"Zm00001eb397950",0.4489035,1,"No","0.4489035"
"Zm00001eb347340",0.4494468,1,"No","0.4494468"
"Zm00001eb069740",0.449569780012176,2,"Yes","0.2596195,0.6023151"
"Zm00001eb304820",0.449577796025326,6,"Yes","0.6641147,0.1142729,0.1579233,0.7605628,0.583682,0.3712403"
"Zm00001eb113770",0.449683370843226,2,"Yes","0.2720835,0.4792011"
"Zm00001eb071360",0.449978473680069,3,"Yes","0.4678689,0.1612019,0.3762665"
"Zm00001eb202530",0.450183936999189,2,"Yes","0.2587129,0.3509839"
"Zm00001eb230720",0.450294366720059,3,"Yes","0.3757081,0.7290206,0.3602797"
"Zm00001eb095160",0.4508753,1,"No","0.4508753"
"Zm00001eb290440",0.451254673741576,3,"Yes","0.112978,0.9151794,0.9121621"
"Zm00001eb090200",0.4512905,1,"No","0.4512905"
"Zm00001eb113470",0.4517374,1,"No","0.4517374"
"Zm00001eb412880",0.4519006,1,"No","0.4519006"
"Zm00001eb067990",0.452883627867108,2,"Yes","0.2688009,0.7596696"
"Zm00001eb115650",0.4531656,1,"No","0.4531656"
"Zm00001eb326410",0.453419293142287,2,"Yes","0.2607582,0.701776"
"Zm00001eb084120",0.454035039648955,6,"Yes","0.4372403,0.1604156,0.2060433,0.3732707,0.4791198,0.2952555"
"Zm00001eb001120",0.4542808,1,"No","0.4542808"
"Zm00001eb159550",0.45459167774503,3,"Yes","0.7354042,0.1294732,0.4023665"
"Zm00001eb192780",0.455145525761156,10,"Yes","0.9235756,0.2071773,0.409725,0.4028171,0.3928594,0.2520916,0.4064965,0.06372504,0.363674,0.08239341"
"Zm00001eb144810",0.455459563397964,5,"Yes","0.572003,0.4406425,0.6773335,0.9898466,0.064227"
"Zm00001eb096740",0.4556348,1,"No","0.4556348"
"Zm00001eb166960",0.4557284,1,"No","0.4557284"
"Zm00001eb205270",0.455861386041667,5,"Yes","0.1595607,0.5995615,0.3734972,0.1911459,0.921665"
"Zm00001eb076370",0.455887890170068,2,"Yes","0.5555586,0.2623616"
"Zm00001eb212300",0.455960712972471,5,"Yes","0.06664558,0.557668,0.8757982,0.8971005,0.4860527"
"Zm00001eb384000",0.456148461126579,4,"Yes","0.7049168,0.09755088,0.8302034,0.3768429"
"Zm00001eb142940",0.456307188537697,2,"Yes","0.2666429,0.4448762"
