"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb012720",0.345607386277946,9,"Yes","0.03765471,0.5261287,0.06758216,0.4006874,0.6008995,0.4144026,0.9447319,0.8765916,0.2456741"
"Zm00001eb124440",0.345723553625655,2,"Yes","0.1937845,0.660854"
"Zm00001eb316930",0.3460637,1,"No","0.3460637"
"Zm00001eb426210",0.346335897212532,13,"Yes","0.6981112,0.1049233,0.8541962,0.573641,0.2642231,0.3796315,0.5965682,0.6655272,0.5430402,0.3224215,0.1407265,0.08998309,0.0173714"
"Zm00001eb222150",0.347662719904553,2,"Yes","0.5790852,0.2041444"
"Zm00001eb053910",0.3480329,1,"No","0.3480329"
"Zm00001eb106680",0.348420431431757,9,"Yes","0.5110212,0.2532806,0.2872471,0.7313128,0.4012039,0.2350475,0.170352,0.225889,0.1326407"
"Zm00001eb363030",0.348706708191455,5,"Yes","0.7342095,0.5967341,0.1407205,0.667835,0.148258"
"Zm00001eb284320",0.348775160190713,7,"Yes","0.1955563,0.9267587,0.583222,0.1035159,0.5416864,0.4022164,0.06722073"
"Zm00001eb354820",0.350642859701502,3,"Yes","0.3128785,0.7101312,0.2382738"
"Zm00001eb274800",0.3506484,1,"No","0.3506484"
"Zm00001eb132610",0.350833674607744,3,"Yes","0.9965838,0.3145872,0.2978714"
"Zm00001eb172860",0.351058377165181,7,"Yes","0.5035585,0.6292322,0.8448879,0.0312768,0.4179882,0.4340741,0.2096824"
"Zm00001eb367460",0.351318823702778,2,"Yes","0.8886978,0.1946018"
"Zm00001eb306630",0.351525443655918,3,"Yes","0.2620125,0.4183445,0.3000695"
"Zm00001eb004940",0.3521001,1,"No","0.3521001"
"Zm00001eb365000",0.352381812404935,2,"Yes","0.1966697,0.8738408"
"Zm00001eb419780",0.35240008461783,2,"Yes","0.1964789,0.3306662"
"Zm00001eb145920",0.352651484578985,2,"Yes","0.230952,0.2705547"
"Zm00001eb249420",0.352710885219177,6,"Yes","0.124568,0.5729125,0.8704656,0.5926119,0.6609702,0.06522116"
"Zm00001eb324480",0.3527407,1,"No","0.3527407"
"Zm00001eb104960",0.353036011029523,2,"Yes","0.196636,0.5752807"
"Zm00001eb052860",0.3533602,1,"No","0.3533602"
"Zm00001eb380180",0.3533658,1,"No","0.3533658"
"Zm00001eb400580",0.353731788048658,2,"Yes","0.1970754,0.9808864"
"Zm00001eb102900",0.3543269,1,"No","0.3543269"
"Zm00001eb152800",0.3546112,1,"No","0.3546112"
"Zm00001eb213480",0.355290216234553,5,"Yes","0.3408869,0.07799667,0.9894361,0.5349541,0.1570621"
"Zm00001eb230060",0.355728,1,"No","0.355728"
"Zm00001eb173360",0.356003188800905,8,"Yes","0.4975413,0.7661152,0.2207326,0.8970389,0.5635723,0.02821729,0.4660729,0.3429937"
"Zm00001eb273440",0.3562887,1,"No","0.3562887"
"Zm00001eb112050",0.3565045,1,"No","0.3565045"
"Zm00001eb345100",0.3566703,1,"No","0.3566703"
"Zm00001eb311750",0.356716269619292,2,"Yes","0.26838,0.1997844"
"Zm00001eb351050",0.356777360774936,3,"Yes","0.4505369,0.4676794,0.08921909"
"Zm00001eb013860",0.356986044541712,4,"Yes","0.1149512,0.4266076,0.2315802,0.369684"
"Zm00001eb138360",0.357067376179596,2,"Yes","0.1986823,0.3216726"
"Zm00001eb059120",0.3571332,1,"No","0.3571332"
"Zm00001eb086540",0.357168355389066,2,"Yes","0.198253,0.9733266"
"Zm00001eb395820",0.357387232423752,5,"Yes","0.2491009,0.1330628,0.8850615,0.8239895,0.2901288"
"Zm00001eb414810",0.3582657,1,"No","0.3582657"
"Zm00001eb432500",0.358410883178422,6,"Yes","0.2956141,0.2430425,0.3268113,0.1978026,0.1561354,0.2410001"
"Zm00001eb215820",0.358654975569707,13,"Yes","0.2454336,0.0629519,0.1222222,0.7289885,0.6909619,0.2833537,0.8587567,0.6707967,0.2786072,0.04008492,0.3237453,0.5943996,0.347946"
"Zm00001eb432780",0.359120472533943,2,"Yes","0.2333875,0.2021242"
"Zm00001eb070730",0.359216768531595,18,"Yes","0.4934887,0.2065812,0.6028364,0.7293588,0.2828566,0.3703078,0.4900619,0.375356,0.09887334,0.02666177,0.05448849,0.04227446,0.788576,0.4883528,0.5674037,0.6720967,0.8545494,0.8688147"
"Zm00001eb367870",0.359304629281893,9,"Yes","0.7852989,0.8428328,0.6357953,0.9350254,0.02321595,0.7424285,0.5383652,0.9929151,0.9652707"
"Zm00001eb398430",0.359962794159946,8,"Yes","0.4078181,0.9151371,0.0871597,0.05507117,0.5317563,0.3404185,0.5918035,0.7881434"
"Zm00001eb009990",0.360070936116587,2,"Yes","0.2401095,0.302789"
"Zm00001eb183500",0.360632424568053,5,"Yes","0.5927981,0.2751166,0.2777995,0.2124515,0.2860326"
"Zm00001eb005770",0.360948589753851,2,"Yes","0.6988857,0.2008766"
"Zm00001eb399780",0.361961501164417,6,"Yes","0.4304635,0.1193369,0.2603781,0.8844515,0.621188,0.2068381"
"Zm00001eb166180",0.361978589367935,4,"Yes","0.6309836,0.8783364,0.8304016,0.07697119"
"Zm00001eb011940",0.362000969596317,2,"Yes","0.2115087,0.8254294"
"Zm00001eb071140",0.3621011,1,"No","0.3621011"
"Zm00001eb030850",0.363154926116201,6,"Yes","0.2511223,0.9031407,0.2559663,0.1792251,0.6202597,0.6122533"
"Zm00001eb248220",0.36340858216265,2,"Yes","0.2056396,0.350749"
"Zm00001eb271220",0.363448904236265,6,"Yes","0.2673807,0.4907278,0.8952817,0.2090842,0.2008252,0.215223"
"Zm00001eb000830",0.363752200134673,3,"Yes","0.3239263,0.9992666,0.09114459"
"Zm00001eb350760",0.364599718840187,7,"Yes","0.152401,0.1682886,0.1602675,0.2932523,0.8250662,0.4671963,0.8195369"
"Zm00001eb322520",0.364651468776764,7,"Yes","0.3531442,0.5004701,0.4440193,0.9201775,0.1021893,0.9878018,0.08668475"
"Zm00001eb147340",0.3651353,1,"No","0.3651353"
"Zm00001eb017030",0.3652628,1,"No","0.3652628"
"Zm00001eb287330",0.365382941591289,2,"Yes","0.4628622,0.2036185"
"Zm00001eb076650",0.3658786,1,"No","0.3658786"
"Zm00001eb264130",0.3660897,1,"No","0.3660897"
"Zm00001eb179700",0.3665368,1,"No","0.3665368"
"Zm00001eb046510",0.367000128567384,7,"Yes","0.8262618,0.03960717,0.9919471,0.4661467,0.5032297,0.5083046,0.238095"
"Zm00001eb125460",0.3677929,1,"No","0.3677929"
"Zm00001eb272760",0.367813972934345,2,"Yes","0.2616681,0.9391501"
"Zm00001eb356430",0.368040536430075,2,"Yes","0.205041,0.3915821"
"Zm00001eb281570",0.368304466144201,3,"Yes","0.3199527,0.2868475,0.1765777"
"Zm00001eb051900",0.368424084704251,2,"Yes","0.2052836,0.2141798"
"Zm00001eb395730",0.368886258429358,2,"Yes","0.829732,0.2055728"
"Zm00001eb298860",0.369010447027072,25,"Yes","0.301074,0.1607137,0.7880995,0.3857225,0.2852726,0.07330457,0.2433222,0.2568845,0.8691427,0.4782976,0.8103053,0.169608,0.8050165,0.6018602,0.3172848,0.9962591,0.4887814,0.5192472,0.627607,0.5870314,0.2361638,0.1894418,0.3257389,0.2577548,0.6628356"
"Zm00001eb250810",0.370768045299738,11,"Yes","0.4118282,0.3339383,0.309582,0.1311591,0.2761075,0.6659298,0.9138202,0.4132785,0.3473116,0.1183757,0.1943242"
"Zm00001eb385480",0.371235904808785,4,"Yes","0.07664835,0.6389415,0.361922,0.3291114"
"Zm00001eb425190",0.37157419295174,2,"Yes","0.2924619,0.2082123"
"Zm00001eb158870",0.3715766,1,"No","0.3715766"
"Zm00001eb110260",0.3716976,1,"No","0.3716976"
"Zm00001eb350890",0.371820402850028,2,"Yes","0.261881,0.4199454"
"Zm00001eb054980",0.371904597249137,3,"Yes","0.8634154,0.08826908,0.7098788"
"Zm00001eb304300",0.372390478461809,2,"Yes","0.5783165,0.2374881"
"Zm00001eb399480",0.372418919284792,3,"Yes","0.6746826,0.5097165,0.08903394"
"Zm00001eb151340",0.37246763761721,7,"Yes","0.6317633,0.4674414,0.9879799,0.1000509,0.3410288,0.0779726,0.3489768"
"Zm00001eb248210",0.373022271543885,3,"Yes","0.08781908,0.4564206,0.8991898"
"Zm00001eb000740",0.3734204,1,"No","0.3734204"
"Zm00001eb000750",0.3734204,1,"No","0.3734204"
"Zm00001eb418020",0.373490077450711,2,"Yes","0.2585711,0.8767943"
"Zm00001eb254430",0.3736371,1,"No","0.3736371"
"Zm00001eb391380",0.3738922,1,"No","0.3738922"
"Zm00001eb187580",0.374855168723268,2,"Yes","0.3193755,0.2470709"
"Zm00001eb015610",0.375081273558537,4,"Yes","0.2581071,0.1258239,0.3069333,0.2300007"
"Zm00001eb327150",0.375155176667635,7,"Yes","0.1997596,0.9032625,0.8897882,0.8354725,0.5507145,0.1673223,0.1977856"
"Zm00001eb120550",0.3759079,1,"No","0.3759079"
"Zm00001eb420190",0.3759244,1,"No","0.3759244"
"Zm00001eb003040",0.3764568,1,"No","0.3764568"
"Zm00001eb003050",0.3764568,1,"No","0.3764568"
"Zm00001eb290120",0.376716200456107,2,"Yes","0.9426608,0.225253"
"Zm00001eb321110",0.376863412368195,3,"Yes","0.3295556,0.1266862,0.7161598"
"Zm00001eb193730",0.376945449496502,2,"Yes","0.6922724,0.2125273"
"Zm00001eb379690",0.376965968597388,2,"Yes","0.2536644,0.7809331"
"Zm00001eb056860",0.377083345163065,7,"Yes","0.6904607,0.4894071,0.5238333,0.1916986,0.4490176,0.8779063,0.03327912"
"Zm00001eb224040",0.377139,1,"No","0.377139"
"Zm00001eb051830",0.377412084897776,3,"Yes","0.483941,0.3212595,0.2622062"
"Zm00001eb168070",0.3780595,1,"No","0.3780595"
"Zm00001eb187040",0.378060261846206,3,"Yes","0.938659,0.624091,0.09023423"
"Zm00001eb357210",0.3781573,1,"No","0.3781573"
"Zm00001eb260040",0.378371521373301,3,"Yes","0.08927683,0.9717043,0.4742474"
"Zm00001eb321480",0.378428443604222,6,"Yes","0.7647365,0.441488,0.4422621,0.1344711,0.1175161,0.5352615"
"Zm00001eb011160",0.378590862530831,3,"Yes","0.5576169,0.3958435,0.09852187"
"Zm00001eb211660",0.378856963701052,3,"Yes","0.3460125,0.09130811,0.571187"
"Zm00001eb067860",0.37895881119091,3,"Yes","0.09084734,0.835138,0.5483463"
"Zm00001eb162240",0.3791744,1,"No","0.3791744"
"Zm00001eb006920",0.380267438983097,2,"Yes","0.4215472,0.224208"
"Zm00001eb103180",0.38027225294089,4,"Yes","0.2456428,0.9308146,0.1258764,0.8956949"
"Zm00001eb302700",0.3810655,1,"No","0.3810655"
"Zm00001eb396000",0.3814152,1,"No","0.3814152"
"Zm00001eb396010",0.3814152,1,"No","0.3814152"
"Zm00001eb047280",0.38169023500738,2,"Yes","0.2172497,0.5744779"
"Zm00001eb352620",0.3823291,1,"No","0.3823291"
"Zm00001eb317140",0.382978205272485,6,"Yes","0.9574093,0.1576591,0.5889287,0.07391819,0.2382384,0.2638506"
"Zm00001eb360560",0.3830006,1,"No","0.3830006"
"Zm00001eb121280",0.383514767413512,9,"Yes","0.4610521,0.2575402,0.130844,0.6698439,0.1546184,0.5903532,0.331771,0.2726458,0.6861046"
"Zm00001eb255570",0.3835151,1,"No","0.3835151"
"Zm00001eb151140",0.3836895,1,"No","0.3836895"
"Zm00001eb119330",0.384874617491572,2,"Yes","0.5946264,0.2158131"
"Zm00001eb411740",0.3849011,1,"No","0.3849011"
"Zm00001eb321510",0.3855121,1,"No","0.3855121"
"Zm00001eb203310",0.3856387,1,"No","0.3856387"
"Zm00001eb203780",0.3860815,1,"No","0.3860815"
"Zm00001eb394380",0.386175840596222,4,"Yes","0.6664173,0.08211476,0.3391034,0.3854068"
"Zm00001eb182980",0.3863265,1,"No","0.3863265"
"Zm00001eb170650",0.38685052658857,31,"Yes","0.8182068,0.2241356,0.4942775,0.102982,0.8892757,0.9362339,0.1997748,0.5835295,0.9602919,0.6749537,0.3167815,0.1125803,0.3274,0.07105782,0.06134972,0.05845814,0.9448411,0.8669653,0.5398165,0.5035761,0.6677407,0.2373676,0.1989339,0.964803,0.8132322,0.2754342,0.1035317,0.8142675,0.115719,0.4881507,0.4605355"
"Zm00001eb062180",0.387171429399391,7,"Yes","0.3678382,0.1715222,0.2908597,0.7850523,0.1908813,0.8113705,0.05434824"
"Zm00001eb183010",0.3873575,1,"No","0.3873575"
"Zm00001eb345970",0.3875443,1,"No","0.3875443"
"Zm00001eb335350",0.387548097894712,4,"Yes","0.2496231,0.6003457,0.5135613,0.1764622"
"Zm00001eb037980",0.387904666729175,2,"Yes","0.2205587,0.2523526"
"Zm00001eb149760",0.387913490131107,2,"Yes","0.2323763,0.5373388"
"Zm00001eb377990",0.388118628895378,2,"Yes","0.5709888,0.2189917"
"Zm00001eb188970",0.3881913,1,"No","0.3881913"
"Zm00001eb381600",0.388258584332161,2,"Yes","0.392876,0.2384659"
"Zm00001eb302520",0.388431998062039,3,"Yes","0.6483326,0.9338811,0.0926485"
"Zm00001eb195390",0.388586,1,"No","0.388586"
"Zm00001eb003810",0.38885265267726,5,"Yes","0.2591589,0.05474919,0.3308135,0.805876,0.8901531"
"Zm00001eb091610",0.388940056501703,3,"Yes","0.3598329,0.1120392,0.595022"
"Zm00001eb249750",0.389469,1,"No","0.389469"
"Zm00001eb046790",0.389684656014297,5,"Yes","0.6932481,0.1116006,0.7191981,0.8117113,0.1695047"
"Zm00001eb079500",0.389798185771714,2,"Yes","0.2196724,0.2755016"
"Zm00001eb060990",0.389985812209186,8,"Yes","0.02855905,0.5019768,0.8454513,0.2473673,0.338306,0.6532266,0.9594059,0.389102"
"Zm00001eb018290",0.3901185,1,"No","0.3901185"
"Zm00001eb363310",0.390265340345238,2,"Yes","0.219599,0.2592632"
"Zm00001eb031330",0.3905729,1,"No","0.3905729"
"Zm00001eb350530",0.390636750680424,5,"Yes","0.322635,0.9346776,0.5439663,0.04945421,0.5226159"
"Zm00001eb286480",0.390954942131952,2,"Yes","0.2204843,0.8030265"
"Zm00001eb250750",0.391045,1,"No","0.391045"
"Zm00001eb273040",0.391266371503847,4,"Yes","0.5164217,0.07582443,0.6721511,0.6475188"
"Zm00001eb168470",0.3913367,1,"No","0.3913367"
"Zm00001eb327290",0.391385934197739,3,"Yes","0.6718021,0.751568,0.09699006"
"Zm00001eb020060",0.39150509095058,3,"Yes","0.3342716,0.1839618,0.7954099"
"Zm00001eb068840",0.392477190229129,2,"Yes","0.6347735,0.2288662"
"Zm00001eb275860",0.3925635,1,"No","0.3925635"
"Zm00001eb097730",0.3925645,1,"No","0.3925645"
"Zm00001eb167820",0.392590627077893,4,"Yes","0.5982737,0.4783497,0.2499982,0.1773201"
"Zm00001eb122660",0.3925926,1,"No","0.3925926"
"Zm00001eb254950",0.3926061,1,"No","0.3926061"
"Zm00001eb049300",0.3926717,1,"No","0.3926717"
"Zm00001eb120900",0.392896371802909,2,"Yes","0.3864868,0.2213882"
"Zm00001eb337100",0.3933043,1,"No","0.3933043"
"Zm00001eb081060",0.3938869,1,"No","0.3938869"
"Zm00001eb140430",0.393886927382858,2,"Yes","0.3711283,0.2352922"
"Zm00001eb031560",0.3938961,1,"No","0.3938961"
"Zm00001eb076390",0.394312584554508,5,"Yes","0.3188056,0.9498192,0.4877142,0.1067048,0.2615892"
"Zm00001eb250680",0.3951398,1,"No","0.3951398"
"Zm00001eb124910",0.395442878280851,2,"Yes","0.2563896,0.2225341"
"Zm00001eb400880",0.395695208755548,3,"Yes","0.334008,0.6094487,0.1976779"
"Zm00001eb198000",0.395807859259902,2,"Yes","0.8907402,0.2464397"
"Zm00001eb366290",0.395995817807588,2,"Yes","0.2933742,0.7998779"
"Zm00001eb360320",0.396004216974232,6,"Yes","0.4268993,0.04368408,0.6342393,0.7183752,0.5284462,0.9240349"
"Zm00001eb194300",0.3961753,1,"No","0.3961753"
"Zm00001eb115530",0.396492770995527,7,"Yes","0.9340677,0.9808312,0.05510078,0.724915,0.6968388,0.6566305,0.7259808"
"Zm00001eb364920",0.39802960184842,2,"Yes","0.659837,0.2477905"
"Zm00001eb429620",0.398816158555299,3,"Yes","0.09675137,0.6909727,0.559937"
"Zm00001eb425560",0.39881691642616,4,"Yes","0.8105225,0.2546733,0.246772,0.7920462"
"Zm00001eb160490",0.40014153511019,3,"Yes","0.3429696,0.2785349,0.5178043"
"Zm00001eb408960",0.4008161,1,"No","0.4008161"
"Zm00001eb319010",0.4011028,1,"No","0.4011028"
"Zm00001eb080550",0.4012271,1,"No","0.4012271"
"Zm00001eb366220",0.401453747843774,4,"Yes","0.1194742,0.5383573,0.9030495,0.6865067"
"Zm00001eb113700",0.401497935181387,2,"Yes","0.2282031,0.4545334"
"Zm00001eb076500",0.4016513,1,"No","0.4016513"
"Zm00001eb380080",0.402054993027312,5,"Yes","0.6681004,0.068429,0.3148021,0.9614599,0.7935732"
"Zm00001eb154170",0.402137222039189,2,"Yes","0.9051062,0.2268094"
"Zm00001eb222270",0.402240650556841,2,"Yes","0.2797759,0.4358521"
"Zm00001eb301200",0.4022472,1,"No","0.4022472"
"Zm00001eb356540",0.402654663582917,4,"Yes","0.08703997,0.5282686,0.8504866,0.3985697"
"Zm00001eb290190",0.402766481039603,4,"Yes","0.9577296,0.2451744,0.165784,0.8629237"
"Zm00001eb378590",0.4043682510905,2,"Yes","0.3918919,0.2775101"
"Zm00001eb142790",0.40439593741158,5,"Yes","0.7000728,0.9257653,0.9182381,0.06530097,0.2975884"
"Zm00001eb110050",0.4045543,1,"No","0.4045543"
"Zm00001eb119150",0.404735929830274,2,"Yes","0.2291983,0.7463016"
"Zm00001eb139720",0.4047547,1,"No","0.4047547"
"Zm00001eb233580",0.405386585192238,2,"Yes","0.9491961,0.2291259"
"Zm00001eb127670",0.4059014,1,"No","0.4059014"
"Zm00001eb129770",0.405901690666566,5,"Yes","0.4387343,0.9792041,0.2967479,0.4517215,0.05670341"
"Zm00001eb197620",0.406011616668087,7,"Yes","0.3679765,0.07782308,0.3729955,0.1981329,0.2597075,0.3367117,0.6356784"
"Zm00001eb196510",0.4060272,1,"No","0.4060272"
"Zm00001eb212930",0.40633532550097,3,"Yes","0.347639,0.1428376,0.9950187"
"Zm00001eb026700",0.4064466,1,"No","0.4064466"
"Zm00001eb012280",0.407125963836933,5,"Yes","0.8429735,0.1674855,0.4883299,0.4519321,0.07789614"
"Zm00001eb229750",0.4072791,1,"No","0.4072791"
"Zm00001eb309830",0.4073116,1,"No","0.4073116"
"Zm00001eb119000",0.40736291646516,5,"Yes","0.3373218,0.5347527,0.3404414,0.06546707,0.4877723"
"Zm00001eb142080",0.408927535114679,3,"Yes","0.1505028,0.9889262,0.4967135"
"Zm00001eb160920",0.4096372,1,"No","0.4096372"
"Zm00001eb253180",0.4098966,1,"No","0.4098966"
"Zm00001eb146270",0.410272039170783,8,"Yes","0.6129851,0.7377165,0.08599511,0.6698616,0.5721762,0.4558387,0.6414016,0.09951206"
"Zm00001eb215680",0.410662849984145,6,"Yes","0.07605323,0.9187314,0.607502,0.9120914,0.7924976,0.2612488"
"Zm00001eb327140",0.4110006,1,"No","0.4110006"
"Zm00001eb076550",0.411147654623696,5,"Yes","0.3078619,0.3220162,0.4153102,0.324188,0.2713827"
"Zm00001eb058150",0.412014012267947,2,"Yes","0.2459631,0.2332697"
"Zm00001eb365150",0.412253,1,"No","0.412253"
"Zm00001eb290820",0.413031917405633,4,"Yes","0.262007,0.7849752,0.8637259,0.1048323"
"Zm00001eb154490",0.413121145503632,3,"Yes","0.341128,0.9684333,0.2132256"
"Zm00001eb114870",0.4131446,1,"No","0.4131446"
"Zm00001eb223140",0.4133804,1,"No","0.4133804"
"Zm00001eb146030",0.4134081,1,"No","0.4134081"
"Zm00001eb322130",0.414186,1,"No","0.414186"
"Zm00001eb013270",0.414426550360375,3,"Yes","0.1010035,0.9327368,0.7535442"
"Zm00001eb204360",0.414663712334844,5,"Yes","0.8069825,0.2149633,0.1802008,0.3142372,0.3571974"
"Zm00001eb067890",0.415036296805431,3,"Yes","0.2065601,0.7901399,0.7300265"
"Zm00001eb042750",0.415204974853422,2,"Yes","0.2446664,0.5935934"
"Zm00001eb075460",0.4152075,1,"No","0.4152075"
"Zm00001eb015030",0.415920652508962,4,"Yes","0.9739114,0.4510908,0.083176,0.4628039"
"Zm00001eb124410",0.4160732,1,"No","0.4160732"
"Zm00001eb386900",0.416561858513555,3,"Yes","0.3594991,0.2064757,0.3548098"
"Zm00001eb429740",0.416615335499219,3,"Yes","0.1079956,0.4121039,0.8784269"
"Zm00001eb107640",0.416678,1,"No","0.416678"
"Zm00001eb074580",0.4171297,1,"No","0.4171297"
"Zm00001eb096740",0.4176201,1,"No","0.4176201"
"Zm00001eb157430",0.418295478461465,5,"Yes","0.7991865,0.7142609,0.340092,0.2707033,0.3402549"
"Zm00001eb136510",0.4187002,1,"No","0.4187002"
"Zm00001eb119690",0.4190075,1,"No","0.4190075"
"Zm00001eb076690",0.4190229,1,"No","0.4190229"
"Zm00001eb284430",0.4190351,1,"No","0.4190351"
"Zm00001eb326170",0.4190932,1,"No","0.4190932"
"Zm00001eb003540",0.4192133,1,"No","0.4192133"
"Zm00001eb253190",0.41964870528134,8,"Yes","0.5243037,0.6694619,0.2366906,0.3018218,0.5571354,0.6352953,0.03245502,0.1166898"
"Zm00001eb105130",0.4198303,1,"No","0.4198303"
"Zm00001eb216690",0.419913295276343,6,"Yes","0.5463841,0.3869319,0.149486,0.3787856,0.8150762,0.1486963"
"Zm00001eb229660",0.42023,1,"No","0.42023"
"Zm00001eb237100",0.4207584,1,"No","0.4207584"
"Zm00001eb334680",0.420806131719398,5,"Yes","0.05637989,0.9923682,0.7181327,0.9997952,0.3624976"
"Zm00001eb333010",0.4214502,1,"No","0.4214502"
"Zm00001eb035810",0.421669954456367,2,"Yes","0.2397412,0.6180594"
"Zm00001eb384000",0.42180292362875,4,"Yes","0.2633676,0.109732,0.8792925,0.9227242"
"Zm00001eb069390",0.4220073,1,"No","0.4220073"
"Zm00001eb321400",0.422380832916534,4,"Yes","0.4067221,0.08765258,0.3924853,0.392409"
"Zm00001eb399890",0.422553547808749,2,"Yes","0.2400988,0.7349591"
"Zm00001eb286110",0.42274899881196,3,"Yes","0.3428973,0.313264,0.5670423"
"Zm00001eb032540",0.423066301107002,3,"Yes","0.5832181,0.8124463,0.1310652"
"Zm00001eb168790",0.4233738,1,"No","0.4233738"
"Zm00001eb159030",0.4238251,1,"No","0.4238251"
"Zm00001eb072860",0.423872771954837,4,"Yes","0.126111,0.2763602,0.5067554,0.2636902"
"Zm00001eb016090",0.4239703,1,"No","0.4239703"
"Zm00001eb323610",0.4240473,1,"No","0.4240473"
"Zm00001eb318630",0.424277236265782,3,"Yes","0.5617592,0.1052633,0.6438943"
"Zm00001eb034200",0.4245581,1,"No","0.4245581"
"Zm00001eb321520",0.424572438220398,2,"Yes","0.2414535,0.3494432"
"Zm00001eb301240",0.424797003684063,2,"Yes","0.5245138,0.2423124"
"Zm00001eb096190",0.4259878,1,"No","0.4259878"
"Zm00001eb384640",0.426146404901857,2,"Yes","0.3959144,0.262981"
"Zm00001eb202120",0.426972181810155,2,"Yes","0.7789482,0.2457642"
"Zm00001eb114860",0.427026427256785,2,"Yes","0.2430484,0.7794473"
"Zm00001eb425460",0.427396186267286,8,"Yes","0.9946608,0.1861421,0.6028194,0.5281754,0.9540854,0.1117355,0.8528464,0.1537402"
"Zm00001eb003220",0.427977680954202,7,"Yes","0.2191778,0.4004704,0.8288227,0.345038,0.1535521,0.3151206,0.5550486"
"Zm00001eb275240",0.4280383,1,"No","0.4280383"
"Zm00001eb388440",0.4280762,1,"No","0.4280762"
"Zm00001eb253230",0.4281851,1,"No","0.4281851"
"Zm00001eb198750",0.4286262,1,"No","0.4286262"
"Zm00001eb365910",0.4287991,1,"No","0.4287991"
"Zm00001eb321710",0.428817644105109,5,"Yes","0.2249164,0.3273727,0.1445493,0.3111033,0.3352421"
"Zm00001eb113880",0.4288378,1,"No","0.4288378"
"Zm00001eb034080",0.428908621701664,6,"Yes","0.9595144,0.1345758,0.1511477,0.4616085,0.429496,0.3638787"
"Zm00001eb154380",0.4290461,1,"No","0.4290461"
"Zm00001eb197640",0.429206604554029,8,"Yes","0.05183042,0.3164854,0.7444114,0.6696719,0.7773309,0.6628828,0.7522895,0.2628428"
"Zm00001eb112140",0.429218006870686,2,"Yes","0.244492,0.8696864"
"Zm00001eb052290",0.429819232030471,3,"Yes","0.4014782,0.3389884,0.1919432"
"Zm00001eb170530",0.4300974,1,"No","0.4300974"
"Zm00001eb252680",0.430107745223446,5,"Yes","0.7460344,0.3622993,0.1811802,0.08866617,0.8211575"
"Zm00001eb303790",0.4307176,1,"No","0.4307176"
"Zm00001eb251290",0.4309136,1,"No","0.4309136"
"Zm00001eb390230",0.4316402,1,"No","0.4316402"
"Zm00001eb146560",0.432286119429785,3,"Yes","0.4812603,0.9794055,0.1065386"
"Zm00001eb321900",0.43244015098295,5,"Yes","0.6714824,0.3293432,0.9518329,0.2960798,0.2416044"
"Zm00001eb105360",0.432689166593666,3,"Yes","0.7878188,0.9645153,0.108824"
"Zm00001eb425100",0.432799,1,"No","0.432799"
"Zm00001eb133110",0.43293155693561,2,"Yes","0.2513753,0.4700417"
"Zm00001eb081670",0.433225200157844,8,"Yes","0.1375524,0.2097143,0.7285541,0.5904444,0.3020243,0.5124004,0.1191324,0.9128384"
"Zm00001eb249220",0.433774846075608,2,"Yes","0.5440887,0.2478469"
"Zm00001eb334170",0.4338967,1,"No","0.4338967"
"Zm00001eb237720",0.4340339,1,"No","0.4340339"
"Zm00001eb366280",0.434419694643769,4,"Yes","0.532356,0.09013246,0.5426491,0.2901147"
