"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb154490",0.361866446268327,3,"Yes","0.9950455,0.8031095,0.09287959"
"Zm00001eb115050",0.361959143701487,2,"Yes","0.5712649,0.2018612"
"Zm00001eb372730",0.36219412289272,2,"Yes","0.2016122,0.5444035"
"Zm00001eb334310",0.3622963,1,"No","0.3622963"
"Zm00001eb068550",0.363039546484224,6,"Yes","0.5450567,0.4144746,0.5376896,0.3643596,0.05524647,0.374126"
"Zm00001eb428590",0.363117284724941,4,"Yes","0.186399,0.2378247,0.7880938,0.5148731"
"Zm00001eb317380",0.363374,1,"No","0.363374"
"Zm00001eb200040",0.36363699327275,3,"Yes","0.08554816,0.7049748,0.6971803"
"Zm00001eb421330",0.363709506159016,2,"Yes","0.2520993,0.2164538"
"Zm00001eb386370",0.3637422,1,"No","0.3637422"
"Zm00001eb215910",0.3638245013844,4,"Yes","0.08191436,0.7809171,0.6644212,0.237841"
"Zm00001eb105520",0.3647092,1,"No","0.3647092"
"Zm00001eb084780",0.3650679,1,"No","0.3650679"
"Zm00001eb244990",0.365211126192208,4,"Yes","0.2931583,0.07593298,0.6341095,0.2458532"
"Zm00001eb366220",0.365307062598173,4,"Yes","0.7140694,0.1242752,0.222087,0.2248375"
"Zm00001eb040830",0.366064968295651,2,"Yes","0.2038892,0.7104452"
"Zm00001eb224960",0.366383573318514,4,"Yes","0.443231,0.2315819,0.9415926,0.1284776"
"Zm00001eb384810",0.3668759,1,"No","0.3668759"
"Zm00001eb170170",0.367062602319435,3,"Yes","0.4146005,0.1004686,0.9121921"
"Zm00001eb067190",0.3678745,1,"No","0.3678745"
"Zm00001eb266980",0.3678807,1,"No","0.3678807"
"Zm00001eb011650",0.3679168,1,"No","0.3679168"
"Zm00001eb022080",0.368418842094371,2,"Yes","0.2703087,0.5392288"
"Zm00001eb422670",0.368891452601209,2,"Yes","0.2078627,0.4731229"
"Zm00001eb062180",0.368984873987933,7,"Yes","0.719317,0.3149432,0.09994675,0.4039042,0.2049686,0.9990881,0.08961584"
"Zm00001eb382840",0.368997992288642,2,"Yes","0.2060906,0.3192833"
"Zm00001eb379570",0.3698938,1,"No","0.3698938"
"Zm00001eb173350",0.370091240111039,9,"Yes","0.1754367,0.2883054,0.1692297,0.7250798,0.8624073,0.3830066,0.2905298,0.7929958,0.1633974"
"Zm00001eb365910",0.3701499,1,"No","0.3701499"
"Zm00001eb121070",0.370193390730947,5,"Yes","0.7031337,0.9985151,0.1196392,0.166507,0.2970669"
"Zm00001eb007310",0.370292322796907,9,"Yes","0.6078019,0.5978073,0.4254126,0.327182,0.5328126,0.02591182,0.257535,0.07354052,0.5223182"
"Zm00001eb191760",0.370306381305417,9,"Yes","0.06172204,0.997562,0.6812281,0.3654794,0.592041,0.2846812,0.1393297,0.1435266,0.6784111"
"Zm00001eb243060",0.3704223,1,"No","0.3704223"
"Zm00001eb283800",0.3709113,1,"No","0.3709113"
"Zm00001eb020780",0.37092780558947,3,"Yes","0.1272942,0.8656162,0.3273389"
"Zm00001eb072470",0.3709672,1,"No","0.3709672"
"Zm00001eb082690",0.370976326003852,3,"Yes","0.3268347,0.1464401,0.4940199"
"Zm00001eb317200",0.3711381,1,"No","0.3711381"
"Zm00001eb398930",0.3712006,1,"No","0.3712006"
"Zm00001eb192690",0.371318843972098,3,"Yes","0.1537867,0.5691393,0.3255337"
"Zm00001eb395630",0.371333589548823,5,"Yes","0.3222566,0.330068,0.6406793,0.3097319,0.2670657"
"Zm00001eb393840",0.371520992350121,4,"Yes","0.6071619,0.8029606,0.7708781,0.07148074"
"Zm00001eb274820",0.3723343,1,"No","0.3723343"
"Zm00001eb056850",0.37266997919986,3,"Yes","0.08764693,0.5316709,0.6059199"
"Zm00001eb352100",0.374279,1,"No","0.374279"
"Zm00001eb014500",0.3751167,1,"No","0.3751167"
"Zm00001eb285420",0.3762474,1,"No","0.3762474"
"Zm00001eb308130",0.3763605,1,"No","0.3763605"
"Zm00001eb172820",0.376821362269148,3,"Yes","0.3251321,0.7268641,0.2980609"
"Zm00001eb037610",0.376943,1,"No","0.376943"
"Zm00001eb037620",0.376943,1,"No","0.376943"
"Zm00001eb124790",0.3771634,1,"No","0.3771634"
"Zm00001eb285890",0.377174035817913,9,"Yes","0.6275274,0.7032856,0.6987442,0.938387,0.2664581,0.584593,0.07615386,0.7539223,0.0476706"
"Zm00001eb400410",0.37770420738398,7,"Yes","0.222315,0.1937601,0.31978,0.6740256,0.1998071,0.7284273,0.3662738"
"Zm00001eb158770",0.378022,1,"No","0.378022"
"Zm00001eb357900",0.3783405,1,"No","0.3783405"
"Zm00001eb375200",0.378484,1,"No","0.378484"
"Zm00001eb044210",0.3785757,1,"No","0.3785757"
"Zm00001eb365600",0.378915617388769,2,"Yes","0.4608016,0.2174598"
"Zm00001eb125930",0.379347769039729,4,"Yes","0.3249615,0.9172016,0.07511845,0.8769684"
"Zm00001eb322470",0.379386991836941,6,"Yes","0.904184,0.1121391,0.7668226,0.1383967,0.9550663,0.8803707"
"Zm00001eb067930",0.3796025,1,"No","0.3796025"
"Zm00001eb354310",0.379643807954741,3,"Yes","0.5519376,0.2295241,0.309101"
"Zm00001eb012020",0.3798409,1,"No","0.3798409"
"Zm00001eb319370",0.38013597990709,2,"Yes","0.4090659,0.2133094"
"Zm00001eb038370",0.3803527,1,"No","0.3803527"
"Zm00001eb118980",0.380909205395168,4,"Yes","0.0735961,0.879962,0.2578578,0.6593752"
"Zm00001eb254040",0.3815985,1,"No","0.3815985"
"Zm00001eb002170",0.381816847322903,7,"Yes","0.2996277,0.3212808,0.7923037,0.660877,0.08385143,0.926256,0.1324493"
"Zm00001eb013720",0.3825324,1,"No","0.3825324"
"Zm00001eb336950",0.3828186,1,"No","0.3828186"
"Zm00001eb253900",0.383416530817007,5,"Yes","0.06095995,0.4621892,0.6318747,0.3237142,0.2800141"
"Zm00001eb065820",0.383666824097327,2,"Yes","0.2678078,0.3985954"
"Zm00001eb004940",0.3843485,1,"No","0.3843485"
"Zm00001eb343830",0.3847554,1,"No","0.3847554"
"Zm00001eb312620",0.3851246,1,"No","0.3851246"
"Zm00001eb043720",0.385231538765986,3,"Yes","0.6800183,0.0918601,0.83608"
"Zm00001eb151220",0.385325231548342,2,"Yes","0.5646074,0.2160483"
"Zm00001eb130050",0.3853621,1,"No","0.3853621"
"Zm00001eb092030",0.3853894,1,"No","0.3853894"
"Zm00001eb046070",0.385491828448917,3,"Yes","0.3295733,0.9457123,0.1962123"
"Zm00001eb364310",0.385510551447821,8,"Yes","0.7523613,0.9453531,0.1782134,0.7750969,0.9213457,0.2324097,0.02947749,0.5747116"
"Zm00001eb380080",0.385640335389129,5,"Yes","0.3912803,0.1028316,0.2377406,0.3259946,0.28959"
"Zm00001eb147340",0.3859195,1,"No","0.3859195"
"Zm00001eb288390",0.387324028412953,10,"Yes","0.8344363,0.1137096,0.5810463,0.0224711,0.225791,0.5644278,0.7902663,0.3996449,0.2443016,0.4673711"
"Zm00001eb098200",0.387658195221948,3,"Yes","0.5292483,0.2134396,0.3010203"
"Zm00001eb318170",0.3877285,1,"No","0.3877285"
"Zm00001eb247500",0.387942778030842,3,"Yes","0.395293,0.8953089,0.09365527"
"Zm00001eb432500",0.388145545228743,6,"Yes","0.06061058,0.1872395,0.2547586,0.6158953,0.833378,0.7754305"
"Zm00001eb263290",0.388426546602906,3,"Yes","0.7905414,0.3382585,0.2116973"
"Zm00001eb278050",0.388497127179357,2,"Yes","0.3885482,0.2181761"
"Zm00001eb108690",0.388529498259762,10,"Yes","0.4813763,0.2188268,0.04610587,0.2595402,0.6245038,0.4781288,0.6737497,0.179692,0.3229071,0.2490402"
"Zm00001eb066010",0.388775793989267,3,"Yes","0.1206168,0.6352308,0.7082934"
"Zm00001eb121710",0.3890324,1,"No","0.3890324"
"Zm00001eb133930",0.3893556,1,"No","0.3893556"
"Zm00001eb168950",0.389364090283682,4,"Yes","0.2494019,0.7584971,0.1672631,0.3021307"
"Zm00001eb172580",0.3898598,1,"No","0.3898598"
"Zm00001eb427000",0.389865528137156,8,"Yes","0.05884002,0.5229875,0.6576141,0.09939385,0.2401621,0.4767122,0.4007055,0.286194"
"Zm00001eb052280",0.3898962,1,"No","0.3898962"
"Zm00001eb406800",0.3900873,1,"No","0.3900873"
"Zm00001eb286110",0.390162870107968,3,"Yes","0.1193183,0.5837608,0.3211293"
"Zm00001eb427290",0.390456353157338,5,"Yes","0.1687735,0.381803,0.9064002,0.1473863,0.8480969"
"Zm00001eb213480",0.390721421751124,5,"Yes","0.4417985,0.4371631,0.06673668,0.6407421,0.1693728"
"Zm00001eb282720",0.391736382051557,3,"Yes","0.4044353,0.1012137,0.8663509"
"Zm00001eb229660",0.3926568,1,"No","0.3926568"
"Zm00001eb426400",0.392989154597103,2,"Yes","0.2220601,0.8202087"
"Zm00001eb336520",0.393098489389305,2,"Yes","0.2236292,0.3924768"
"Zm00001eb021170",0.3931451,1,"No","0.3931451"
"Zm00001eb160260",0.393560335418187,3,"Yes","0.3361666,0.3098012,0.9450382"
"Zm00001eb096580",0.39361695959221,4,"Yes","0.3702605,0.3932898,0.9273607,0.0978459"
"Zm00001eb188960",0.393633087738655,10,"Yes","0.07147854,0.9571657,0.2274876,0.3348208,0.8880708,0.4732063,0.2940404,0.4341406,0.05129552,0.6553836"
"Zm00001eb166290",0.394241019879197,2,"Yes","0.4918682,0.2224783"
"Zm00001eb073750",0.3943406,1,"No","0.3943406"
"Zm00001eb394230",0.39464757928736,8,"Yes","0.534136,0.09647207,0.4941229,0.7748749,0.04495896,0.2334771,0.4527436,0.4368939"
"Zm00001eb430050",0.394814159757272,2,"Yes","0.9921144,0.2221206"
"Zm00001eb242960",0.394989088525075,2,"Yes","0.3766153,0.2226438"
"Zm00001eb015210",0.395213755459848,2,"Yes","0.2547574,0.7911031"
"Zm00001eb013250",0.395537777644604,4,"Yes","0.4250262,0.4861398,0.2535125,0.1917575"
"Zm00001eb281570",0.395671755483485,3,"Yes","0.3427968,0.3069336,0.3044754"
"Zm00001eb231990",0.395834714116544,8,"Yes","0.4254727,0.8068832,0.2020323,0.5497296,0.04944941,0.09753643,0.5886181,0.7903263"
"Zm00001eb348340",0.3959758065461,5,"Yes","0.3965842,0.8512386,0.1630505,0.1452584,0.3782193"
"Zm00001eb356550",0.396081161929313,2,"Yes","0.2229611,0.2967185"
"Zm00001eb341260",0.39618499267294,3,"Yes","0.6556112,0.3043205,0.2806309"
"Zm00001eb253700",0.396356336901341,9,"Yes","0.8085218,0.7533013,0.09145346,0.8151205,0.3079433,0.5728157,0.1204196,0.5531743,0.1553976"
"Zm00001eb298660",0.396368723310647,2,"Yes","0.2234875,0.8254654"
"Zm00001eb215180",0.396512365427761,2,"Yes","0.7314838,0.2232576"
"Zm00001eb351050",0.396596622595796,3,"Yes","0.3338664,0.7059219,0.2748167"
"Zm00001eb375070",0.3974669,1,"No","0.3974669"
"Zm00001eb324470",0.397740003814667,3,"Yes","0.4422205,0.7596648,0.1485686"
"Zm00001eb176380",0.3984045,1,"No","0.3984045"
"Zm00001eb432260",0.39953871131441,3,"Yes","0.3097796,0.3793233,0.2688767"
"Zm00001eb335350",0.400520011721215,4,"Yes","0.5813917,0.2558829,0.2434675,0.8351975"
"Zm00001eb291570",0.4008452,1,"No","0.4008452"
"Zm00001eb009900",0.400945817505834,4,"Yes","0.7118204,0.9608595,0.2482399,0.2280258"
"Zm00001eb220110",0.4011574,1,"No","0.4011574"
"Zm00001eb144980",0.40130268052513,4,"Yes","0.4585425,0.1836768,0.5907067,0.2560021"
"Zm00001eb120570",0.4013312,1,"No","0.4013312"
"Zm00001eb245390",0.401384454268301,5,"Yes","0.3301317,0.7393853,0.1665842,0.4718722,0.288106"
"Zm00001eb007580",0.401635053324429,4,"Yes","0.7067493,0.4810362,0.2561807,0.08363685"
"Zm00001eb010730",0.401780875510186,2,"Yes","0.6708553,0.2266853"
"Zm00001eb290790",0.40220060382547,5,"Yes","0.2638971,0.215226,0.433843,0.3344034,0.4983247"
"Zm00001eb324780",0.4022202,1,"No","0.4022202"
"Zm00001eb211990",0.4023676,1,"No","0.4023676"
"Zm00001eb072860",0.402490774474883,4,"Yes","0.2999518,0.2178905,0.25283,0.3341099"
"Zm00001eb030660",0.40469979428819,7,"Yes","0.4727862,0.2377947,0.8677124,0.9958156,0.03410483,0.9402221,0.8662123"
"Zm00001eb158030",0.4048386,1,"No","0.4048386"
"Zm00001eb123240",0.405006676168216,11,"Yes","0.3699691,0.2534929,0.02562193,0.4364833,0.4622802,0.8008488,0.3303998,0.1142231,0.2911086,0.3788324,0.3059826"
"Zm00001eb154770",0.4055514,1,"No","0.4055514"
"Zm00001eb140930",0.40580123128717,3,"Yes","0.1243354,0.3422413,0.3279802"
"Zm00001eb384640",0.405806126521861,2,"Yes","0.5752397,0.2488409"
"Zm00001eb107910",0.406127139604128,4,"Yes","0.7862564,0.2587384,0.7286758,0.1160681"
"Zm00001eb410060",0.40763,1,"No","0.40763"
"Zm00001eb386170",0.407685210691963,2,"Yes","0.2715347,0.3920514"
"Zm00001eb000780",0.407701320039909,3,"Yes","0.1030073,0.5622046,0.4995921"
"Zm00001eb285960",0.408384287990163,5,"Yes","0.4503087,0.5457662,0.05146374,0.5271282,0.3896786"
"Zm00001eb373960",0.4084498,1,"No","0.4084498"
"Zm00001eb360100",0.409926116914413,3,"Yes","0.2100832,0.809479,0.348058"
"Zm00001eb327140",0.4103086,1,"No","0.4103086"
"Zm00001eb418760",0.410364477484454,3,"Yes","0.6509943,0.4910293,0.1007019"
"Zm00001eb202530",0.410444430812724,2,"Yes","0.2323554,0.939413"
"Zm00001eb055920",0.410629445654043,12,"Yes","0.4270729,0.3418593,0.7624666,0.02420937,0.05908611,0.7549204,0.2755313,0.793725,0.6773143,0.2839031,0.4207032,0.4574305"
"Zm00001eb019120",0.4107408,1,"No","0.4107408"
"Zm00001eb094700",0.410790576242293,2,"Yes","0.2324169,0.8256604"
"Zm00001eb119580",0.411235783787854,3,"Yes","0.8216331,0.9398723,0.1006475"
"Zm00001eb333790",0.4112392,1,"No","0.4112392"
"Zm00001eb326640",0.41165977825894,3,"Yes","0.3458537,0.36328,0.2529204"
"Zm00001eb211320",0.412016623205054,2,"Yes","0.3941344,0.2332984"
"Zm00001eb241240",0.412538438108857,3,"Yes","0.822933,0.1000543,0.5992512"
"Zm00001eb227300",0.4126339,1,"No","0.4126339"
"Zm00001eb144080",0.4127202,1,"No","0.4127202"
"Zm00001eb008360",0.412751701400178,2,"Yes","0.6559585,0.2341097"
"Zm00001eb274050",0.412847532747115,4,"Yes","0.3975733,0.9931218,0.08872565,0.4403159"
"Zm00001eb361840",0.4134613,1,"No","0.4134613"
"Zm00001eb406540",0.414001777931519,2,"Yes","0.8684837,0.2345245"
"Zm00001eb210620",0.4142907,1,"No","0.4142907"
"Zm00001eb354850",0.414413310370082,2,"Yes","0.9735161,0.2383084"
"Zm00001eb143710",0.414912225414599,4,"Yes","0.8187681,0.9817771,0.2411391,0.2629357"
"Zm00001eb205030",0.41521409367086,4,"Yes","0.2453591,0.6495844,0.3841551,0.2496625"
"Zm00001eb071540",0.415868860963887,11,"Yes","0.8050195,0.02112384,0.380252,0.6834846,0.9470044,0.3833931,0.5246536,0.1528214,0.4176706,0.8932438,0.9898448"
"Zm00001eb122610",0.416235338662284,2,"Yes","0.2359818,0.6700248"
"Zm00001eb311340",0.4168202,1,"No","0.4168202"
"Zm00001eb081870",0.4168912,1,"No","0.4168912"
"Zm00001eb008850",0.4169933,1,"No","0.4169933"
"Zm00001eb313550",0.4172161,1,"No","0.4172161"
"Zm00001eb197630",0.417410987838992,2,"Yes","0.2369592,0.7582929"
"Zm00001eb417340",0.4176559,1,"No","0.4176559"
"Zm00001eb060840",0.4176623,1,"No","0.4176623"
"Zm00001eb309830",0.4177509,1,"No","0.4177509"
"Zm00001eb317920",0.417838246645223,4,"Yes","0.6322557,0.4924213,0.662162,0.08352294"
"Zm00001eb335910",0.417877431470038,5,"Yes","0.1690941,0.7163877,0.2132376,0.3461123,0.8752192"
"Zm00001eb253620",0.417896659975063,8,"Yes","0.7886404,0.7920397,0.8183288,0.1002667,0.08001594,0.7625484,0.9286998,0.4056394"
"Zm00001eb285990",0.4179003,1,"No","0.4179003"
"Zm00001eb237250",0.4181492,1,"No","0.4181492"
"Zm00001eb324750",0.4188147,1,"No","0.4188147"
"Zm00001eb358960",0.419246327400783,4,"Yes","0.256962,0.6280511,0.2065418,0.296318"
"Zm00001eb234940",0.4196185,1,"No","0.4196185"
"Zm00001eb288940",0.4199694,1,"No","0.4199694"
"Zm00001eb158270",0.420018675869319,4,"Yes","0.9876463,0.2724187,0.7514025,0.2219794"
"Zm00001eb286700",0.420055407593837,4,"Yes","0.25904,0.5591427,0.6539068,0.1648458"
"Zm00001eb136560",0.4207944,1,"No","0.4207944"
"Zm00001eb136570",0.4207944,1,"No","0.4207944"
"Zm00001eb062150",0.421127843803691,4,"Yes","0.9471083,0.6737052,0.2629004,0.1847988"
"Zm00001eb204430",0.4216952,1,"No","0.4216952"
"Zm00001eb248220",0.423263744604006,2,"Yes","0.8457765,0.2445746"
"Zm00001eb420190",0.4233618,1,"No","0.4233618"
"Zm00001eb018870",0.4235717,1,"No","0.4235717"
"Zm00001eb002830",0.423938627042542,2,"Yes","0.2412387,0.4113717"
"Zm00001eb398660",0.4240569,1,"No","0.4240569"
"Zm00001eb123000",0.4240866,1,"No","0.4240866"
"Zm00001eb255020",0.4243508,1,"No","0.4243508"
"Zm00001eb158220",0.4243693,1,"No","0.4243693"
"Zm00001eb105090",0.424408770837077,3,"Yes","0.5213385,0.1038313,0.7207625"
"Zm00001eb049310",0.424702525069373,3,"Yes","0.3200029,0.3360355,0.402425"
"Zm00001eb243430",0.424744688859955,10,"Yes","0.907172,0.8867175,0.8391974,0.1001666,0.7925221,0.3036238,0.3126776,0.2813521,0.317584,0.1827485"
"Zm00001eb194140",0.424923032333598,3,"Yes","0.4924859,0.3503021,0.1204198"
"Zm00001eb108530",0.425202450719889,2,"Yes","0.4639754,0.2441536"
"Zm00001eb108540",0.425202450719889,2,"Yes","0.4639754,0.2441536"
"Zm00001eb039840",0.4253829,1,"No","0.4253829"
"Zm00001eb350530",0.425548313829894,5,"Yes","0.4421423,0.2602099,0.1361489,0.3428372,0.5531024"
"Zm00001eb231610",0.4255717,1,"No","0.4255717"
"Zm00001eb147270",0.425656738480379,2,"Yes","0.6652563,0.2439763"
"Zm00001eb119910",0.42616972568559,4,"Yes","0.2802619,0.8931154,0.1225721,0.2684391"
"Zm00001eb225370",0.4269656,1,"No","0.4269656"
"Zm00001eb011310",0.427245843557736,3,"Yes","0.3120387,0.3973956,0.3632211"
"Zm00001eb325010",0.42748756612772,2,"Yes","0.3293312,0.2433893"
"Zm00001eb393170",0.427637480666815,4,"Yes","0.2062528,0.494572,0.6668018,0.2646346"
"Zm00001eb326410",0.428455421154512,2,"Yes","0.2440486,0.80227"
"Zm00001eb122550",0.428544937842496,5,"Yes","0.05760821,0.5002126,0.2989,0.5736979,0.6399357"
"Zm00001eb365620",0.428590100571331,3,"Yes","0.7828674,0.1059492,0.7479343"
"Zm00001eb182830",0.4287764,1,"No","0.4287764"
"Zm00001eb352620",0.42893,1,"No","0.42893"
"Zm00001eb144740",0.428933803302909,3,"Yes","0.2199549,0.5491335,0.3620574"
"Zm00001eb414240",0.4289702,1,"No","0.4289702"
"Zm00001eb211560",0.4290056,1,"No","0.4290056"
"Zm00001eb191010",0.4304619,1,"No","0.4304619"
"Zm00001eb274910",0.431092063005055,5,"Yes","0.6313528,0.159034,0.2958565,0.3508094,0.9470089"
"Zm00001eb400350",0.4313318,1,"No","0.4313318"
"Zm00001eb337350",0.4313702,1,"No","0.4313702"
"Zm00001eb122460",0.431438243963498,4,"Yes","0.1069515,0.3081623,0.6529909,0.7236692"
"Zm00001eb098190",0.431607780594694,3,"Yes","0.7332721,0.1065155,0.9366162"
"Zm00001eb425190",0.431981112237501,2,"Yes","0.2474104,0.8516052"
"Zm00001eb372410",0.433185926415103,2,"Yes","0.2472226,0.961108"
"Zm00001eb131710",0.434267380769553,2,"Yes","0.865576,0.2485384"
"Zm00001eb389870",0.4342964,1,"No","0.4342964"
"Zm00001eb429740",0.435100818417697,3,"Yes","0.3593977,0.7583064,0.1945618"
"Zm00001eb397350",0.435325733068167,2,"Yes","0.9759554,0.2502811"
"Zm00001eb081060",0.4360312,1,"No","0.4360312"
"Zm00001eb217930",0.436469702793618,2,"Yes","0.4121325,0.2503257"
"Zm00001eb325950",0.43652141831114,3,"Yes","0.8618977,0.1200645,0.9326784"
"Zm00001eb399650",0.4365373,1,"No","0.4365373"
"Zm00001eb137950",0.43673020071563,2,"Yes","0.2522256,0.4242379"
"Zm00001eb115240",0.436759504884411,6,"Yes","0.1102443,0.8237322,0.1570291,0.995023,0.9638602,0.7983241"
"Zm00001eb124440",0.437118933762691,2,"Yes","0.2530131,0.445889"
"Zm00001eb004560",0.437595812286999,6,"Yes","0.3798109,0.7433064,0.3024173,0.2975067,0.1570094,0.1121251"
"Zm00001eb291820",0.438010424562538,2,"Yes","0.6442926,0.2512043"
"Zm00001eb003540",0.4380762,1,"No","0.4380762"
"Zm00001eb038720",0.438092294419771,5,"Yes","0.9630058,0.4273842,0.05726994,0.6650548,0.7396955"
"Zm00001eb021910",0.4393771,1,"No","0.4393771"
"Zm00001eb284640",0.440123644891877,5,"Yes","0.2078612,0.3363985,0.2109762,0.7811733,0.8791986"
"Zm00001eb346680",0.4405698,1,"No","0.4405698"
"Zm00001eb253710",0.440670286577563,3,"Yes","0.419181,0.1143711,0.4193956"
"Zm00001eb283430",0.441362561770886,3,"Yes","0.1752606,0.5992317,0.3482779"
"Zm00001eb213300",0.441878523847821,7,"Yes","0.3513105,0.199355,0.7458214,0.1396915,0.8087102,0.249828,0.3703074"
"Zm00001eb411740",0.4424132,1,"No","0.4424132"
"Zm00001eb412830",0.4424565,1,"No","0.4424565"
"Zm00001eb322360",0.442578801404736,5,"Yes","0.39078,0.5479783,0.6299667,0.06072062,0.9842862"
"Zm00001eb215840",0.443050143909865,2,"Yes","0.4367752,0.2746304"
"Zm00001eb066690",0.443987684110593,6,"Yes","0.7221549,0.3839826,0.05022414,0.6119748,0.3163404,0.7611681"
"Zm00001eb230720",0.444041370241069,3,"Yes","0.3718966,0.2191012,0.3887564"
"Zm00001eb314260",0.444227848559217,3,"Yes","0.1721507,0.3461751,0.5890577"
"Zm00001eb283870",0.444495137461202,5,"Yes","0.1883858,0.722125,0.1393175,0.5238653,0.3927648"
"Zm00001eb204560",0.444592546534169,13,"Yes","0.7058386,0.4140904,0.49771,0.0347402,0.1328164,0.1414734,0.9844075,0.6422961,0.8188705,0.9691154,0.7435981,0.1632614,0.625279"
"Zm00001eb003350",0.44480715972326,4,"Yes","0.409057,0.4372161,0.2243844,0.2768537"
"Zm00001eb056050",0.4448471,1,"No","0.4448471"
"Zm00001eb072460",0.445156457848999,3,"Yes","0.2933073,0.6743829,0.3709672"
"Zm00001eb123160",0.4452846,1,"No","0.4452846"
"Zm00001eb304150",0.4464547,1,"No","0.4464547"
"Zm00001eb399480",0.446603012362087,3,"Yes","0.5773993,0.2351117,0.3722683"
"Zm00001eb139290",0.446678,1,"No","0.446678"
"Zm00001eb082220",0.4473268,1,"No","0.4473268"
"Zm00001eb320600",0.447338913778628,2,"Yes","0.7604618,0.2569309"
"Zm00001eb091610",0.447891617651228,3,"Yes","0.5802438,0.1350173,0.7060169"
"Zm00001eb277950",0.447977822033895,4,"Yes","0.1933124,0.3436717,0.4996171,0.2742076"
"Zm00001eb185570",0.4486526,1,"No","0.4486526"
"Zm00001eb198490",0.449000250617986,4,"Yes","0.8109328,0.8111187,0.09134492,0.4139415"
"Zm00001eb289900",0.449704734498269,2,"Yes","0.2611159,0.5641375"
"Zm00001eb309040",0.4501301,1,"No","0.4501301"
"Zm00001eb013680",0.4502609,1,"No","0.4502609"
"Zm00001eb044010",0.450581269842283,2,"Yes","0.2649404,0.7049563"
"Zm00001eb286400",0.4513915,1,"No","0.4513915"
"Zm00001eb400490",0.451767031036052,8,"Yes","0.8593882,0.5058055,0.4519946,0.1950059,0.2821603,0.2042272,0.4360458,0.3026205"
"Zm00001eb252510",0.451798298037961,16,"Yes","0.2254813,0.5421984,0.5059762,0.6006253,0.4662536,0.1373162,0.1593043,0.4059013,0.303573,0.5919673,0.4049353,0.9115485,0.1744074,0.8166922,0.1546462,0.07654344"
"Zm00001eb274180",0.4518463,1,"No","0.4518463"
"Zm00001eb281210",0.4521606,1,"No","0.4521606"
"Zm00001eb034310",0.45231591559577,3,"Yes","0.5736249,0.3682262,0.2517646"
"Zm00001eb192420",0.452622579918399,2,"Yes","0.9394027,0.2604818"
"Zm00001eb127450",0.4526507,1,"No","0.4526507"
"Zm00001eb420520",0.453006355780545,9,"Yes","0.3462397,0.4632522,0.9462125,0.3324545,0.8023455,0.2041438,0.3245774,0.4370544,0.3519008"
"Zm00001eb108550",0.453110979280228,2,"Yes","0.4329881,0.2605478"
"Zm00001eb250370",0.4532433,1,"No","0.4532433"
"Zm00001eb170190",0.4533144,1,"No","0.4533144"
"Zm00001eb399570",0.45392926111268,2,"Yes","0.267537,0.581426"
"Zm00001eb005210",0.4541693,1,"No","0.4541693"
"Zm00001eb157980",0.454475003864981,4,"Yes","0.2315813,0.2814316,0.7714486,0.3207175"
"Zm00001eb156250",0.455016607143624,3,"Yes","0.1883926,0.9434962,0.3591169"
"Zm00001eb334240",0.455300944775484,3,"Yes","0.2843946,0.530008,0.3670622"
"Zm00001eb130340",0.4571417,1,"No","0.4571417"
