"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb252250",0.332928678690113,2,"Yes","0.8899038,0.1928351"
"Zm00001eb170140",0.333411504591608,3,"Yes","0.4477987,0.1655878,0.2765573"
"Zm00001eb149120",0.333795168887904,2,"Yes","0.2479951,0.3587343"
"Zm00001eb003040",0.3341906,1,"No","0.3341906"
"Zm00001eb003050",0.3341906,1,"No","0.3341906"
"Zm00001eb009930",0.334502874060214,5,"Yes","0.03967449,0.2105557,0.5432192,0.8819655,0.9333311"
"Zm00001eb285030",0.334977,1,"No","0.334977"
"Zm00001eb151670",0.3352075,1,"No","0.3352075"
"Zm00001eb299230",0.335318949927858,5,"Yes","0.8120063,0.3999756,0.3025974,0.1581868,0.2132455"
"Zm00001eb108060",0.33534418221118,8,"Yes","0.997028,0.4353465,0.8066175,0.3528377,0.281223,0.7610976,0.3576715,0.02246932"
"Zm00001eb211040",0.335362095584495,10,"Yes","0.1879327,0.3206461,0.8594748,0.2619169,0.7405115,0.05680703,0.5213842,0.06194737,0.9918734,0.2771313"
"Zm00001eb122190",0.3364355,1,"No","0.3364355"
"Zm00001eb317940",0.33671922010476,6,"Yes","0.6916423,0.2484324,0.2458614,0.5086637,0.1135148,0.1754343"
"Zm00001eb320660",0.337883045478602,2,"Yes","0.187139,0.7378579"
"Zm00001eb265760",0.338023324320842,3,"Yes","0.07780437,0.6615238,0.5319725"
"Zm00001eb186620",0.338042191665864,3,"Yes","0.1001637,0.590809,0.9355392"
"Zm00001eb328160",0.3383096,1,"No","0.3383096"
"Zm00001eb425100",0.3386099,1,"No","0.3386099"
"Zm00001eb047610",0.339210734981501,2,"Yes","0.669402,0.2431221"
"Zm00001eb178710",0.339255917559558,3,"Yes","0.3076181,0.08530087,0.9446106"
"Zm00001eb061190",0.339760108552147,9,"Yes","0.538525,0.615446,0.3239711,0.202784,0.7368296,0.4678414,0.2710591,0.1684054,0.1164171"
"Zm00001eb221120",0.339823444234358,3,"Yes","0.2278545,0.7308183,0.2778428"
"Zm00001eb216690",0.339900568671277,6,"Yes","0.1450837,0.9236224,0.7989529,0.2255673,0.2381489,0.9971585"
"Zm00001eb379630",0.3400542,1,"No","0.3400542"
"Zm00001eb190590",0.340393308495099,2,"Yes","0.3800469,0.1879076"
"Zm00001eb321550",0.340766476742869,2,"Yes","0.1891832,0.6477762"
"Zm00001eb334170",0.3409264,1,"No","0.3409264"
"Zm00001eb215820",0.340940301499077,14,"Yes","0.970893,0.9077193,0.5711256,0.034073,0.3364338,0.4425059,0.4907608,0.7202679,0.1240577,0.04807661,0.3555044,0.1175282,0.2884654,0.2922655"
"Zm00001eb400390",0.3412486,1,"No","0.3412486"
"Zm00001eb226810",0.341525787574039,3,"Yes","0.09007284,0.7167465,0.9641635"
"Zm00001eb366280",0.341744585520467,4,"Yes","0.9542251,0.3180932,0.06573891,0.4628006"
"Zm00001eb284300",0.3424876,1,"No","0.3424876"
"Zm00001eb406490",0.3431749,1,"No","0.3431749"
"Zm00001eb106410",0.343296,1,"No","0.343296"
"Zm00001eb253700",0.343840424947183,9,"Yes","0.6654756,0.3748221,0.01874478,0.7725528,0.6012445,0.9679678,0.892084,0.9503175,0.459805"
"Zm00001eb009000",0.3439655,1,"No","0.3439655"
"Zm00001eb318630",0.344223404690862,3,"Yes","0.3744286,0.3107128,0.1859764"
"Zm00001eb033900",0.344309656117186,5,"Yes","0.6467708,0.7684387,0.1101789,0.1522549,0.510967"
"Zm00001eb387300",0.344418,1,"No","0.344418"
"Zm00001eb396460",0.345016519320339,2,"Yes","0.1913476,0.3174675"
"Zm00001eb363890",0.345366467857999,2,"Yes","0.7899689,0.1910774"
"Zm00001eb042890",0.345380779317843,7,"Yes","0.5249912,0.5249912,0.09345235,0.2052547,0.05030809,0.317282,0.7102911"
"Zm00001eb210460",0.3455931,1,"No","0.3455931"
"Zm00001eb059040",0.3457599,1,"No","0.3457599"
"Zm00001eb149730",0.345932156407934,2,"Yes","0.1958743,0.8339352"
"Zm00001eb079260",0.346600110647133,3,"Yes","0.08719684,0.7629371,0.9318432"
"Zm00001eb004760",0.346743894936278,3,"Yes","0.5283389,0.2927564,0.1319837"
"Zm00001eb279350",0.347760483349072,2,"Yes","0.2013413,0.2519649"
"Zm00001eb169120",0.348030786121275,4,"Yes","0.7253548,0.8060313,0.2153654,0.2018571"
"Zm00001eb159550",0.348033143759905,3,"Yes","0.09132744,0.4703456,0.4718973"
"Zm00001eb021660",0.3481919,1,"No","0.3481919"
"Zm00001eb103420",0.3489114,1,"No","0.3489114"
"Zm00001eb353990",0.349223529370642,2,"Yes","0.2195072,0.2892287"
"Zm00001eb395120",0.3504976,1,"No","0.3504976"
"Zm00001eb235160",0.3505905,1,"No","0.3505905"
"Zm00001eb003540",0.3506691,1,"No","0.3506691"
"Zm00001eb102840",0.35085590214223,2,"Yes","0.4070015,0.1970092"
"Zm00001eb220110",0.3509317,1,"No","0.3509317"
"Zm00001eb375900",0.351109224926456,2,"Yes","0.2017406,0.7494877"
"Zm00001eb255020",0.351442897254745,3,"Yes","0.7536577,0.6437649,0.1102484"
"Zm00001eb431300",0.352791952628409,2,"Yes","0.9231895,0.1964243"
"Zm00001eb104870",0.353300038951013,3,"Yes","0.5030812,0.08419285,0.4245344"
"Zm00001eb108100",0.3539192,1,"No","0.3539192"
"Zm00001eb178060",0.354805538573148,2,"Yes","0.5774026,0.1971542"
"Zm00001eb192690",0.355003390195686,3,"Yes","0.3153293,0.2587259,0.9150197"
"Zm00001eb396000",0.3550697,1,"No","0.3550697"
"Zm00001eb396010",0.3550697,1,"No","0.3550697"
"Zm00001eb210500",0.3557959,1,"No","0.3557959"
"Zm00001eb210650",0.356242446451302,2,"Yes","0.1996266,0.225991"
"Zm00001eb374680",0.356654,1,"No","0.356654"
"Zm00001eb173100",0.356853092812831,2,"Yes","0.9805525,0.1981128"
"Zm00001eb089590",0.357131745579194,7,"Yes","0.3524974,0.6966715,0.1602363,0.2984181,0.4459524,0.03025035,0.5494203"
"Zm00001eb335740",0.359430852873055,2,"Yes","0.1997008,0.5620722"
"Zm00001eb253580",0.359539838073631,2,"Yes","0.9366061,0.2005384"
"Zm00001eb036940",0.359942370463997,8,"Yes","0.5704192,0.1709826,0.3954371,0.4877644,0.692559,0.5061741,0.07672334,0.09507981"
"Zm00001eb198820",0.3600239,1,"No","0.3600239"
"Zm00001eb072560",0.360072159742029,9,"Yes","0.147907,0.5445568,0.6028327,0.3185533,0.3024302,0.7046301,0.2087605,0.6050341,0.07251819"
"Zm00001eb212930",0.360088109405874,3,"Yes","0.08535907,0.4225319,0.4822485"
"Zm00001eb099720",0.36049424752338,4,"Yes","0.1374572,0.2307178,0.5755966,0.4333549"
"Zm00001eb136680",0.361935473545042,2,"Yes","0.2097877,0.2295097"
"Zm00001eb290700",0.362492803169472,3,"Yes","0.1827582,0.3190187,0.6396882"
"Zm00001eb287890",0.36259111833359,4,"Yes","0.2760691,0.09919983,0.2362592,0.3783508"
"Zm00001eb115540",0.362787845156388,2,"Yes","0.2020497,0.8857323"
"Zm00001eb103250",0.362819183997743,2,"Yes","0.2448227,0.2519499"
"Zm00001eb201180",0.363412130505815,2,"Yes","0.2625356,0.6050876"
"Zm00001eb057200",0.363703299470281,3,"Yes","0.3238982,0.5687816,0.1819369"
"Zm00001eb345420",0.363711,1,"No","0.363711"
"Zm00001eb018230",0.363989259265284,2,"Yes","0.5931898,0.2027879"
"Zm00001eb058290",0.36413100862212,3,"Yes","0.9137255,0.5319076,0.08618003"
"Zm00001eb146390",0.3643939,1,"No","0.3643939"
"Zm00001eb333830",0.3644652,1,"No","0.3644652"
"Zm00001eb003350",0.364607242352463,4,"Yes","0.3765034,0.09566142,0.6801947,0.6084807"
"Zm00001eb200030",0.3648213,1,"No","0.3648213"
"Zm00001eb106650",0.364990947519536,3,"Yes","0.2035957,0.2927907,0.3594853"
"Zm00001eb231240",0.365072183832887,3,"Yes","0.1193494,0.3245526,0.5021522"
"Zm00001eb142940",0.365098237863786,2,"Yes","0.2065076,0.921459"
"Zm00001eb400790",0.365621221526977,2,"Yes","0.2035485,0.3040402"
"Zm00001eb430050",0.366443079735492,2,"Yes","0.3770733,0.2040922"
"Zm00001eb068160",0.3669532,1,"No","0.3669532"
"Zm00001eb015030",0.366970740746121,4,"Yes","0.07040037,0.2599099,0.4607587,0.5926946"
"Zm00001eb121750",0.367105700239663,5,"Yes","0.1510259,0.3817097,0.3473333,0.9643294,0.1609855"
"Zm00001eb071910",0.3674736,1,"No","0.3674736"
"Zm00001eb237100",0.367625,1,"No","0.367625"
"Zm00001eb158880",0.367646214730063,2,"Yes","0.2048335,0.8998159"
"Zm00001eb158890",0.367646214730063,2,"Yes","0.2048335,0.8998159"
"Zm00001eb431410",0.367775453212999,2,"Yes","0.2867787,0.2065587"
"Zm00001eb232490",0.367905411776549,3,"Yes","0.4182748,0.2761477,0.2281146"
"Zm00001eb273440",0.3682804,1,"No","0.3682804"
"Zm00001eb052860",0.3687506,1,"No","0.3687506"
"Zm00001eb066440",0.369274102228125,3,"Yes","0.9435286,0.3227974,0.300917"
"Zm00001eb249680",0.369443326391619,3,"Yes","0.9109463,0.2797937,0.3277077"
"Zm00001eb010400",0.369496474030041,7,"Yes","0.9034843,0.06924707,0.584458,0.100292,0.6937877,0.7916398,0.8399913"
"Zm00001eb248320",0.3700102,1,"No","0.3700102"
"Zm00001eb146370",0.370582507046873,2,"Yes","0.4103651,0.2122422"
"Zm00001eb177430",0.370799756734612,7,"Yes","0.2386421,0.9305116,0.3283316,0.2638336,0.03008149,0.437865,0.9969202"
"Zm00001eb147220",0.371105558821618,3,"Yes","0.8132829,0.09094127,0.7521162"
"Zm00001eb066250",0.3725859,1,"No","0.3725859"
"Zm00001eb194620",0.373389036193883,2,"Yes","0.2084508,0.2252493"
"Zm00001eb326960",0.373463071674793,2,"Yes","0.3520183,0.2085185"
"Zm00001eb381210",0.373485955839959,6,"Yes","0.1215433,0.2581516,0.2184067,0.96283,0.6548633,0.40963"
"Zm00001eb183200",0.375568110933577,3,"Yes","0.8806841,0.09772966,0.610874"
"Zm00001eb393170",0.375798335762507,4,"Yes","0.4186954,0.2380597,0.1297014,0.74255"
"Zm00001eb300680",0.375977550909231,7,"Yes","0.03140238,0.5934139,0.7085056,0.4051891,0.8426053,0.6218417,0.7723115"
"Zm00001eb309300",0.376164560230019,2,"Yes","0.7564746,0.2306319"
"Zm00001eb149780",0.376643899169572,4,"Yes","0.3061936,0.2418287,0.9676038,0.0931977"
"Zm00001eb038370",0.3766483,1,"No","0.3766483"
"Zm00001eb046090",0.3776983,1,"No","0.3776983"
"Zm00001eb053180",0.3781617,1,"No","0.3781617"
"Zm00001eb015820",0.378416316288936,2,"Yes","0.2365646,0.9618945"
"Zm00001eb264040",0.3787595,1,"No","0.3787595"
"Zm00001eb046790",0.378806002331696,5,"Yes","0.2068355,0.09417557,0.3276079,0.9623555,0.5313678"
"Zm00001eb424820",0.379354839813643,3,"Yes","0.3657373,0.2290321,0.3300149"
"Zm00001eb391380",0.3795472,1,"No","0.3795472"
"Zm00001eb334440",0.3795583,1,"No","0.3795583"
"Zm00001eb069740",0.380148734811872,2,"Yes","0.2710417,0.2140164"
"Zm00001eb068100",0.380644169153873,3,"Yes","0.3339067,0.5925997,0.3142512"
"Zm00001eb074430",0.38104055307745,12,"Yes","0.5797056,0.05442166,0.8264917,0.7174902,0.02140495,0.1301486,0.8009777,0.9342853,0.8210109,0.1603985,0.2193248,0.6746262"
"Zm00001eb118910",0.381107564921648,2,"Yes","0.2136261,0.5956302"
"Zm00001eb125260",0.381287472967655,2,"Yes","0.2723068,0.5331201"
"Zm00001eb095410",0.381320908190843,2,"Yes","0.9673964,0.2441682"
"Zm00001eb085650",0.3813574,1,"No","0.3813574"
"Zm00001eb104130",0.381835185902135,3,"Yes","0.3897306,0.8663591,0.09252526"
"Zm00001eb052180",0.3820839,1,"No","0.3820839"
"Zm00001eb158030",0.3820958,1,"No","0.3820958"
"Zm00001eb110050",0.3823372,1,"No","0.3823372"
"Zm00001eb351290",0.3825124,1,"No","0.3825124"
"Zm00001eb224110",0.38282141386781,3,"Yes","0.9879916,0.09803042,0.9315641"
"Zm00001eb313430",0.3830903,1,"No","0.3830903"
"Zm00001eb357780",0.38324813501744,4,"Yes","0.8972222,0.863857,0.07449384,0.3860217"
"Zm00001eb035630",0.3833814,1,"No","0.3833814"
"Zm00001eb144810",0.38343786423629,5,"Yes","0.04993173,0.9752673,0.9664647,0.6017817,0.8309836"
"Zm00001eb250590",0.383557782738382,2,"Yes","0.5551314,0.2185322"
"Zm00001eb333340",0.384061095760175,2,"Yes","0.249895,0.3042188"
"Zm00001eb145530",0.384391826719998,2,"Yes","0.2255869,0.2190961"
"Zm00001eb385490",0.384552621410034,12,"Yes","0.6481618,0.2944601,0.8925184,0.304069,0.4982301,0.3087476,0.8875145,0.5239797,0.167732,0.1421315,0.2023862,0.2304287"
"Zm00001eb291160",0.385269218686366,5,"Yes","0.1580064,0.3712455,0.1490463,0.9744206,0.4986688"
"Zm00001eb211660",0.385411250190663,3,"Yes","0.4756082,0.545758,0.093376"
"Zm00001eb035810",0.385475201926085,2,"Yes","0.2162915,0.7890723"
"Zm00001eb285960",0.385490575791005,5,"Yes","0.1987233,0.843597,0.2345204,0.9332825,0.3307722"
"Zm00001eb112190",0.385735095613372,6,"Yes","0.5186066,0.3107856,0.1372117,0.1347758,0.5639252,0.9585757"
"Zm00001eb248840",0.3870878,1,"No","0.3870878"
"Zm00001eb308990",0.387258289416912,2,"Yes","0.2177621,0.9932007"
"Zm00001eb122460",0.387334129960649,4,"Yes","0.1618561,0.2413003,0.558179,0.4007979"
"Zm00001eb406240",0.388308696161529,4,"Yes","0.4809538,0.6220823,0.2653295,0.07524121"
"Zm00001eb360640",0.388324412582979,2,"Yes","0.2662872,0.342833"
"Zm00001eb013300",0.388837506814867,10,"Yes","0.8759218,0.6986299,0.09115085,0.6445317,0.08316509,0.2690001,0.4203832,0.2775786,0.2872406,0.1259093"
"Zm00001eb087920",0.3891602,1,"No","0.3891602"
"Zm00001eb244590",0.389338547742466,3,"Yes","0.8067266,0.681822,0.09339146"
"Zm00001eb386880",0.390037808686959,2,"Yes","0.2310331,0.7522412"
"Zm00001eb343840",0.3903353,1,"No","0.3903353"
"Zm00001eb102640",0.3908078,1,"No","0.3908078"
"Zm00001eb099240",0.391727802481222,3,"Yes","0.3348771,0.6798166,0.1386964"
"Zm00001eb261980",0.392219183428721,2,"Yes","0.2204774,0.6363141"
"Zm00001eb228880",0.392467055569755,3,"Yes","0.3180269,0.2110963,0.4195253"
"Zm00001eb012200",0.392562645368073,6,"Yes","0.3517532,0.1779869,0.04928818,0.858282,0.6526084,0.6932224"
"Zm00001eb124910",0.392644963915741,2,"Yes","0.2207367,0.4799251"
"Zm00001eb335660",0.393030577003948,10,"Yes","0.4236203,0.4486343,0.4068166,0.06705321,0.1774524,0.2224144,0.9885013,0.1930673,0.8221359,0.257553"
"Zm00001eb131710",0.393074459852927,2,"Yes","0.2215742,0.228835"
"Zm00001eb070330",0.394566114463508,10,"Yes","0.122252,0.8064247,0.5623303,0.3850881,0.2846969,0.2908011,0.249534,0.4296345,0.2119496,0.8376097"
"Zm00001eb190990",0.394939801337539,3,"Yes","0.3419892,0.9948928,0.2057619"
"Zm00001eb100330",0.395047,1,"No","0.395047"
"Zm00001eb230230",0.395579678812765,5,"Yes","0.3169044,0.2142939,0.6371689,0.9547253,0.2030514"
"Zm00001eb202810",0.395980182269699,2,"Yes","0.2340142,0.2525831"
"Zm00001eb059150",0.396269401588148,2,"Yes","0.2797701,0.2230435"
"Zm00001eb365910",0.3963428,1,"No","0.3963428"
"Zm00001eb111800",0.3964646,1,"No","0.3964646"
"Zm00001eb114980",0.396556639485147,2,"Yes","0.8377946,0.2234707"
"Zm00001eb028440",0.396989950257411,6,"Yes","0.9312597,0.06119759,0.9813644,0.167045,0.2722176,0.357894"
"Zm00001eb323870",0.397320503579485,4,"Yes","0.5385159,0.09612982,0.8672488,0.9724059"
"Zm00001eb067620",0.397969038661199,2,"Yes","0.2247793,0.689214"
"Zm00001eb187080",0.398052846645236,2,"Yes","0.22458,0.7186192"
"Zm00001eb388150",0.398439525919128,4,"Yes","0.2344572,0.8557676,0.2520238,0.7123987"
"Zm00001eb241300",0.3986088,1,"No","0.3986088"
"Zm00001eb070230",0.39927143387041,3,"Yes","0.243115,0.5919578,0.3412832"
"Zm00001eb283180",0.399972861195508,5,"Yes","0.1367833,0.8194041,0.6314455,0.7714128,0.167881"
"Zm00001eb376750",0.400446348148853,2,"Yes","0.5521152,0.2257653"
"Zm00001eb204230",0.4005517,1,"No","0.4005517"
"Zm00001eb054390",0.400620207277589,2,"Yes","0.2345075,0.4227462"
"Zm00001eb365010",0.4006562,1,"No","0.4006562"
"Zm00001eb324750",0.4008261,1,"No","0.4008261"
"Zm00001eb325320",0.4010471,1,"No","0.4010471"
"Zm00001eb419780",0.401853796211234,2,"Yes","0.3017273,0.2279693"
"Zm00001eb111000",0.4021238,1,"No","0.4021238"
"Zm00001eb054420",0.4023205,1,"No","0.4023205"
"Zm00001eb181120",0.4027102,1,"No","0.4027102"
"Zm00001eb286430",0.4032288,1,"No","0.4032288"
"Zm00001eb287880",0.403647433794173,2,"Yes","0.6516482,0.2281592"
"Zm00001eb066270",0.403694570146417,8,"Yes","0.392816,0.4126617,0.06218406,0.2933827,0.2910825,0.1223388,0.2451697,0.3548242"
"Zm00001eb395600",0.403969,1,"No","0.403969"
"Zm00001eb109670",0.404782616343918,2,"Yes","0.2345575,0.9989926"
"Zm00001eb086540",0.404949277195608,2,"Yes","0.3766301,0.2286259"
"Zm00001eb118860",0.404987750293161,3,"Yes","0.09781148,0.7135351,0.7400802"
"Zm00001eb428230",0.405241468511024,2,"Yes","0.2291711,0.8161674"
"Zm00001eb045230",0.405509962435127,4,"Yes","0.1378797,0.9437307,0.2491051,0.3219431"
"Zm00001eb045240",0.405509962435127,4,"Yes","0.1378797,0.9437307,0.2491051,0.3219431"
"Zm00001eb172770",0.405705261436161,3,"Yes","0.8664574,0.1137543,0.9065133"
"Zm00001eb143240",0.406146019143262,3,"Yes","0.09935529,0.6619232,0.528345"
"Zm00001eb374030",0.406455218859625,4,"Yes","0.8295503,0.222959,0.2571703,0.7943674"
"Zm00001eb419950",0.4069738,1,"No","0.4069738"
"Zm00001eb022820",0.406978825224565,2,"Yes","0.2529338,0.7651953"
"Zm00001eb366620",0.407031716619767,9,"Yes","0.2139355,0.3058752,0.4271743,0.1568964,0.5563635,0.3466951,0.257022,0.4036461,0.4042176"
"Zm00001eb254950",0.4076512,1,"No","0.4076512"
"Zm00001eb225060",0.407672970951296,8,"Yes","0.7754021,0.03353127,0.681107,0.5167179,0.8497142,0.9066479,0.4058672,0.6830032"
"Zm00001eb421330",0.407819212871509,2,"Yes","0.2461301,0.5919184"
"Zm00001eb020440",0.407917987218939,5,"Yes","0.05090907,0.8423041,0.2010984,0.9417628,0.4753956"
"Zm00001eb281950",0.4079759,1,"No","0.4079759"
"Zm00001eb399710",0.408221132545462,4,"Yes","0.8372134,0.2595626,0.09869443,0.6242247"
"Zm00001eb399980",0.4082401,1,"No","0.4082401"
"Zm00001eb025630",0.408240319526332,3,"Yes","0.8669127,0.1174506,0.3484266"
"Zm00001eb399720",0.408311914633419,4,"Yes","0.2595626,0.09869443,0.6242247,0.8044208"
"Zm00001eb367460",0.408600650042586,2,"Yes","0.230983,0.4020783"
"Zm00001eb289210",0.408787941269491,6,"Yes","0.07631363,0.3780871,0.1442005,0.4129236,0.9837679,0.784951"
"Zm00001eb050650",0.408891765084267,3,"Yes","0.3519867,0.9222359,0.2501122"
"Zm00001eb324540",0.4089188,1,"No","0.4089188"
"Zm00001eb428590",0.408980851779598,4,"Yes","0.2599783,0.849549,0.1086768,0.934755"
"Zm00001eb422670",0.409027610368821,2,"Yes","0.7701603,0.2337566"
"Zm00001eb062450",0.409621618638401,2,"Yes","0.2317615,0.9606382"
"Zm00001eb375690",0.4100547,1,"No","0.4100547"
"Zm00001eb322530",0.410399324297607,4,"Yes","0.6883496,0.2601901,0.1398708,0.8083988"
"Zm00001eb168750",0.410554689179774,3,"Yes","0.1226563,0.4666476,0.3477657"
"Zm00001eb273040",0.410643236230827,4,"Yes","0.1793294,0.727673,0.471528,0.2607727"
"Zm00001eb039570",0.4108922,1,"No","0.4108922"
"Zm00001eb017520",0.411001659851398,2,"Yes","0.9150641,0.232609"
"Zm00001eb214130",0.411030835629206,3,"Yes","0.8764146,0.111225,0.3531572"
"Zm00001eb399340",0.411230895019101,6,"Yes","0.8396436,0.2476099,0.3140439,0.21855,0.1459771,0.9960615"
"Zm00001eb366910",0.4113188,1,"No","0.4113188"
"Zm00001eb314540",0.41135896387602,5,"Yes","0.3949601,0.9188932,0.05654954,0.6167489,0.6737867"
"Zm00001eb272870",0.411656462487994,2,"Yes","0.8911195,0.2354709"
"Zm00001eb322610",0.411693430822842,11,"Yes","0.3206135,0.3658415,0.04186952,0.329549,0.5779076,0.2047743,0.5164932,0.2287488,0.06188696,0.7957224,0.4078632"
"Zm00001eb066370",0.412434944451757,14,"Yes","0.3012056,0.5398304,0.508141,0.2854418,0.07011392,0.09175861,0.9010579,0.8825606,0.4365744,0.3269083,0.7066235,0.4082597,0.09244721,0.4018365"
"Zm00001eb216580",0.413763822986901,3,"Yes","0.3258576,0.162448,0.3895019"
"Zm00001eb119590",0.41391890976674,2,"Yes","0.240968,0.3842883"
"Zm00001eb408160",0.41440688580269,2,"Yes","0.2703664,0.2368719"
"Zm00001eb052930",0.4148892,1,"No","0.4148892"
"Zm00001eb315550",0.415606744402445,2,"Yes","0.2378443,0.8075834"
"Zm00001eb169270",0.4156194,1,"No","0.4156194"
"Zm00001eb375200",0.4157566,1,"No","0.4157566"
"Zm00001eb299040",0.4169123,1,"No","0.4169123"
"Zm00001eb051870",0.416979323140049,2,"Yes","0.2380065,0.4803181"
"Zm00001eb309900",0.4171387,1,"No","0.4171387"
"Zm00001eb364330",0.4175494,1,"No","0.4175494"
"Zm00001eb100490",0.417726236005401,4,"Yes","0.2360046,0.3214805,0.8343432,0.2557941"
"Zm00001eb327280",0.417932926918582,2,"Yes","0.2370666,0.614945"
"Zm00001eb356190",0.418005451460888,5,"Yes","0.3195895,0.8139893,0.3348728,0.2293633,0.7380232"
"Zm00001eb076640",0.418334506754185,2,"Yes","0.3659719,0.2607898"
"Zm00001eb125290",0.418990901187676,7,"Yes","0.8946845,0.3612179,0.3119027,0.3538887,0.1688657,0.2036315,0.262673"
"Zm00001eb038620",0.419016024677991,10,"Yes","0.07660914,0.9707819,0.06388989,0.3566427,0.6901246,0.6298718,0.6509008,0.3753274,0.9642374,0.9290875"
"Zm00001eb000830",0.419811998322525,3,"Yes","0.1027807,0.680126,0.6332563"
"Zm00001eb157000",0.420059486954939,2,"Yes","0.2424172,0.3890462"
"Zm00001eb146030",0.4201688,1,"No","0.4201688"
"Zm00001eb059230",0.4202784,1,"No","0.4202784"
"Zm00001eb143110",0.420531592051482,2,"Yes","0.9535941,0.2388772"
"Zm00001eb175350",0.420688692135317,3,"Yes","0.8923914,0.1093884,0.6840299"
"Zm00001eb002540",0.421645521940328,4,"Yes","0.2568473,0.4362078,0.4368832,0.236401"
"Zm00001eb203260",0.421734302672482,5,"Yes","0.3797734,0.3224067,0.2374728,0.7640103,0.326192"
"Zm00001eb174450",0.4221072,1,"No","0.4221072"
"Zm00001eb070920",0.4222796,1,"No","0.4222796"
"Zm00001eb278050",0.422466569873543,2,"Yes","0.8879866,0.2402152"
"Zm00001eb153660",0.423066934263209,2,"Yes","0.2513582,0.2553278"
"Zm00001eb355950",0.423417,1,"No","0.423417"
"Zm00001eb222430",0.423479464940163,6,"Yes","0.2697207,0.6819764,0.8132567,0.4196788,0.7465695,0.0477781"
"Zm00001eb379060",0.4237981,1,"No","0.4237981"
"Zm00001eb006560",0.4245622,1,"No","0.4245622"
"Zm00001eb048950",0.4250973,1,"No","0.4250973"
"Zm00001eb188980",0.4254756,1,"No","0.4254756"
"Zm00001eb252740",0.4258862,1,"No","0.4258862"
"Zm00001eb311850",0.4259039,1,"No","0.4259039"
"Zm00001eb058490",0.42599091014147,7,"Yes","0.7836296,0.3119462,0.251765,0.2708393,0.2277643,0.8521703,0.5546138"
"Zm00001eb122620",0.426297481724565,3,"Yes","0.1096955,0.6712638,0.660466"
"Zm00001eb359100",0.427330910759875,2,"Yes","0.5899449,0.2432447"
"Zm00001eb212810",0.42772217837344,7,"Yes","0.8393023,0.7460955,0.4463859,0.4778,0.1157596,0.07075106,0.4065219"
"Zm00001eb110810",0.428309844316508,4,"Yes","0.2687609,0.8288822,0.8232046,0.1055716"
"Zm00001eb145150",0.428529,1,"No","0.428529"
"Zm00001eb361840",0.4288147,1,"No","0.4288147"
"Zm00001eb390710",0.4289138,1,"No","0.4289138"
"Zm00001eb055970",0.428968090150208,6,"Yes","0.7520956,0.8186726,0.233099,0.7101773,0.2853116,0.2801008"
"Zm00001eb140670",0.4290183,1,"No","0.4290183"
"Zm00001eb059050",0.4292069,1,"No","0.4292069"
"Zm00001eb168950",0.429304714838544,4,"Yes","0.440431,0.08692462,0.8911789,0.4729696"
"Zm00001eb310410",0.429440717128705,4,"Yes","0.8352125,0.7375921,0.08722861,0.4173185"
"Zm00001eb400510",0.429457460078942,2,"Yes","0.7797303,0.2446494"
"Zm00001eb214260",0.429601520113314,3,"Yes","0.3437103,0.3790253,0.3479561"
"Zm00001eb115290",0.429635439220183,3,"Yes","0.5226287,0.3316942,0.3117035"
