GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G245300    2  63376457  63383082      2       2  71870      0.34677      0.36438         0.37381         0.35315
SORBI_3002G245500    2  63392954  63402729      4       3  71870       1.6642     0.048039        0.045784        0.055751
SORBI_3002G245600    2  63403644  63409006      2       2  71870      -1.2794      0.89963         0.88922         0.90419
SORBI_3002G245700    2  63404874  63412022      2       2  71870       -1.395       0.9185         0.91782         0.91225
SORBI_3002G245800    2  63408050  63415846      3       3  71870      -1.0179      0.84563         0.87785         0.79677
SORBI_3002G245900    2  63420139  63425455      2       2  71870       1.1087      0.13377        0.098496         0.18457
SORBI_3002G246500    2  63461969  63469096      3       2  71870     -0.83613      0.79846         0.80897         0.77833
SORBI_3002G246600    2  63472361  63479141      2       2  71870      -0.4972      0.69048         0.65214         0.72115
SORBI_3002G246700    2  63493050  63501495      7       5  71870      0.16628      0.43397         0.47401         0.38503
SORBI_3002G246800    2  63499874  63507031      4       3  71870     -0.13554      0.55391         0.60645         0.49399
SORBI_3002G246900    2  63503280  63510123      2       1  71870      0.26959      0.39374         0.39343         0.39259
SORBI_3002G246950    2  63508262  63514805      2       1  71870      0.26959      0.39374         0.39343         0.39259
SORBI_3002G247200    2  63520217  63528782      2       1  71870       0.6976      0.24271         0.27501         0.21428
SORBI_3002G247300    2  63526682  63541526      8       5  71870      0.59782      0.27498         0.27454         0.27425
SORBI_3002G247401    2  63538457  63546301      2       2  71870      0.23721      0.40625         0.44223         0.36984
SORBI_3002G247500    2  63542987  63552471      3       2  71870       1.0365      0.14998          0.1752         0.12927
SORBI_3002G247900    2  63586070  63590754      2       2  71870     -0.13579      0.55401          0.5461         0.55695
SORBI_3002G248100    2  63597226  63602560      1       1  71870      0.21541      0.41472         0.41401         0.41401
SORBI_3002G248201    2  63598620  63604313      1       1  71870      0.21541      0.41472         0.41401         0.41401
SORBI_3002G248400    2  63611924  63620830      1       1  71870      -1.9303      0.97322         0.97272         0.97272
SORBI_3002G248600    2  63617964  63625851      1       1  71870      0.14155      0.44372         0.44303         0.44303
SORBI_3002G248900    2  63626278  63632695      1       1  71870      0.81017      0.20892         0.20907         0.20907
SORBI_3002G249000    2  63629019  63636919      1       1  71870      0.81017      0.20892         0.20907         0.20907
SORBI_3002G249101    2  63638493  63644544      1       1  71870     -0.32792      0.62852          0.6272          0.6272
SORBI_3002G249200    2  63640756  63650437      3       2  71870      0.40605      0.34235         0.29982         0.38614
SORBI_3002G249300    2  63649195  63660407      1       1  71870      0.58394      0.27963         0.27954         0.27954
SORBI_3002G249400    2  63659608  63670428      3       3  71870      0.73554      0.23101         0.22566         0.23741
SORBI_3002G249900    2  63690031  63696541      6       4  71870      -2.4321      0.99249         0.99351         0.98526
SORBI_3002G250000    2  63707065  63719004      3       3  71870      -1.2029       0.8855         0.87901         0.87814
SORBI_3002G250400    2  63767389  63775636      1       1  71870      -1.0304      0.84858         0.84718         0.84718
SORBI_3002G250550    2  63781126  63792109      4       3  71870     -0.99222      0.83945         0.83049         0.83979
SORBI_3002G252200    2  63866821  63872957      6       3  71870       1.3352     0.090909         0.18679         0.04704
SORBI_3002G252300    2  63878319  63883959      1       1  71870       1.9697     0.024434         0.02467         0.02467
SORBI_3002G252400    2  63880716  63902788      3       2  71870       1.3916     0.082027         0.10217        0.069976
SORBI_3002G252500    2  63907138  63916491      1       1  71870       -0.819      0.79361         0.79222         0.79222
SORBI_3002G252600    2  63915419  63922583      1       1  71870       1.9552      0.02528        0.025522        0.025522
SORBI_3002G252700    2  63918228  63924222      2       1  71870       2.3508    0.0093654       0.0080891        0.011321
SORBI_3002G252800    2  63920813  63928459      2       1  71870       2.3508    0.0093654       0.0080891        0.011321
SORBI_3002G252900    2  63925263  63934803      3       2  71870      0.21484      0.41495         0.39735         0.42743
SORBI_3002G253000    2  63931586  63939861      4       1  71870       0.8192      0.20634         0.20506         0.20803
SORBI_3002G253600    2  63966373  63975897      6       2  71870      0.67535      0.24973         0.34246         0.18213
SORBI_3002G253800    2  63985901  64011661      5       3  71870      0.12434      0.45052         0.38872         0.50309
SORBI_3002G254000    2  64016122  64026909      2       2  71870      0.72221      0.23508         0.26677         0.20753
SORBI_3002G254800    2  64118223  64137122      4       3  71870      0.62138      0.26717         0.17346         0.41036
SORBI_3002G255100    2  64144296  64150236      4       3  71870     -0.29274      0.61514         0.58452         0.62319
SORBI_3002G255200    2  64151487  64157911      5       2  71870      0.26682       0.3948         0.32969         0.45561
SORBI_3002G255500    2  64170975  64180606      1       1  71870     -0.13969      0.55555         0.55439         0.55439
SORBI_3002G255700    2  64205057  64210709      2       1  71870       1.5612     0.059233        0.086134        0.041295
SORBI_3002G255800    2  64208247  64213461      2       1  71870       1.5612     0.059233        0.086134        0.041295
SORBI_3002G256200    2  64233907  64245565      5       1  71870     -0.61741      0.73152         0.72135         0.73754
SORBI_3002G256250    2  64236252  64241698      5       1  71870     -0.61741      0.73152         0.72135         0.73754
SORBI_3002G256800    2  64269392  64276865      6       3  71870       1.9267      0.02701        0.032784        0.028127
SORBI_3002G256900    2  64274961  64283982      4       3  71870       1.8717     0.030623        0.025623        0.040135
SORBI_3002G257100    2  64289077  64295460      2       2  71870      0.55009      0.29113         0.26504         0.31897
SORBI_3002G257500    2  64331016  64343569      1       1  71870    -0.083888      0.53343         0.53238         0.53238
SORBI_3002G257600    2  64340435  64345835      1       1  71870    -0.083888      0.53343         0.53238         0.53238
SORBI_3002G257750    2  64348341  64355713      1       1  71870     -0.25692      0.60138         0.60013         0.60013
SORBI_3002G257900    2  64366406  64374901      1       1  71870       -1.684      0.95391         0.95313         0.95313
SORBI_3002G258200    2  64402197  64407681      2       1  71870      0.27138      0.39305         0.40262         0.38236
SORBI_3002G258300    2  64405249  64412154      2       1  71870     -0.61168      0.72962         0.75274         0.70301
SORBI_3002G258400    2  64411619  64426478      1       1  71870     -0.19267      0.57639         0.57524         0.57524
SORBI_3002G258600    2  64424519  64430577      2       2  71870     -0.74326      0.77134         0.79317         0.74376
SORBI_3002G258700    2  64427529  64435229      2       2  71870     -0.74326      0.77134         0.79317         0.74376
SORBI_3002G259466    2  64485994  64497900      2       1  71870      0.30489      0.38022         0.41249         0.34956
SORBI_3002G259800    2  64515938  64525980      3       2  71870       1.0105      0.15613         0.10365         0.23994
SORBI_3002G259900    2  64523895  64533798      3       2  71870      0.82273      0.20533         0.18319         0.23191
SORBI_3002G260000    2  64529107  64538704      4       2  71870     -0.32897      0.62891         0.56524         0.67794
SORBI_3002G260300    2  64551950  64556573      1       1  71870      0.11181      0.45549         0.45459         0.45459
SORBI_3002G260400    2  64557323  64564919      2       2  71870      0.53678      0.29571         0.33518         0.26027
SORBI_3002G260500    2  64563553  64568728      1       1  71870       1.0821      0.13961         0.13993         0.13993
SORBI_3002G260700    2  64575954  64586960      2       1  71870      0.42266      0.33627         0.33266         0.33939
SORBI_3002G261200    2  64622194  64627079      6       4  71870    -0.026327       0.5105         0.58828         0.42982
SORBI_3002G261300    2  64644182  64649055      1       1  71870     -0.58174      0.71963         0.71796         0.71796
SORBI_3002G261400    2  64653449  64661715      1       1  71870       1.3516     0.088259        0.088603        0.088603
SORBI_3002G261800    2  64698043  64705520      1       1  71870        1.315     0.094255        0.094649        0.094649
SORBI_3002G261900    2  64705528  64712498      1       1  71870      -1.2948      0.90231         0.90103         0.90103
SORBI_3002G262000    2  64713822  64721242      1       1  71870       1.2915     0.098264        0.098689        0.098689
SORBI_3002G262100    2  64719213  64734381      2       2  71870     -0.93121      0.82413         0.83277         0.80861
SORBI_3002G262500    2  64749617  64759627      9       4  71870      0.54064      0.29438         0.22826         0.37642
SORBI_3002G262800    2  64772935  64781960      1       1  71870      -1.5583      0.94042         0.93961         0.93961
