GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G269900    2  65368731  65374551      3       2  71930     -0.59233      0.72319         0.77117         0.66187
SORBI_3002G270000    2  65376009  65386075      4       3  71930      0.42839      0.33418         0.27807         0.39635
SORBI_3002G270100    2  65388592  65395933      4       1  71930      0.37099      0.35532         0.39543         0.31802
SORBI_3002G270200    2  65392279  65399267      4       1  71930      0.37099      0.35532         0.39543         0.31802
SORBI_3002G270300    2  65397993  65406250      2       2  71930      -1.5784      0.94276         0.95056         0.93004
SORBI_3002G270400    2  65405147  65409500      1       1  71930      -1.6063       0.9459          0.9451          0.9451
SORBI_3002G270500    2  65405886  65415267     10       6  71930     -0.41714      0.66171         0.60189         0.65557
SORBI_3002G270600    2  65415843  65427047      2       1  71930     -0.61813      0.73175         0.74993         0.70847
SORBI_3002G270700    2  65424879  65431807      2       1  71930     -0.61813      0.73175         0.74993         0.70847
SORBI_3002G270733    2  65426530  65431427      2       1  71930     -0.61813      0.73175         0.74993         0.70847
SORBI_3002G270800    2  65436074  65442555      6       4  71930      0.13185      0.44755         0.38818         0.49486
SORBI_3002G271000    2  65461409  65468405      5       3  71930     0.087575      0.46511         0.43022         0.48101
SORBI_3002G271100    2  65464406  65471864      5       3  71930     0.087575      0.46511         0.43022         0.48101
SORBI_3002G271200    2  65472919  65479505      1       1  71930      -2.3318      0.99014         0.98986         0.98986
SORBI_3002G271400    2  65485183  65493943      6       2  71930       0.7253      0.23414         0.39397         0.13934
SORBI_3002G271600    2  65502379  65509889      1       1  71930     -0.14127      0.55617           0.555           0.555
SORBI_3002G271700    2  65505967  65515202      2       2  71930      0.33884      0.36737         0.37191         0.36032
SORBI_3002G271800    2  65510695  65515735      1       1  71930      0.83293      0.20244          0.2026          0.2026
SORBI_3002G272000    2  65515692  65522011      1       1  71930     -0.19244       0.5763         0.57519         0.57519
SORBI_3002G272100    2  65518012  65525347      1       1  71930     -0.19244       0.5763         0.57519         0.57519
SORBI_3002G272300    2  65526974  65534484     12       7  71930      0.11556        0.454         0.45554         0.42434
SORBI_3002G272350    2  65530446  65534693     12       7  71930      0.11556        0.454         0.45554         0.42434
SORBI_3002G272400    2  65533293  65541815     13       8  71930     0.096144       0.4617         0.44482         0.44492
SORBI_3002G272500    2  65542853  65550732      2       1  71930      0.82882       0.2036           0.207         0.20058
SORBI_3002G272600    2  65564645  65575859      2       2  71930       0.8539      0.19658         0.21304         0.18297
SORBI_3002G272800    2  65603672  65614310      4       2  71930      0.67808      0.24886         0.26324         0.23547
SORBI_3002G273300    2  65641581  65649010      3       3  71930       1.2956     0.097549         0.10604        0.093114
SORBI_3002G273500    2  65656218  65663314      2       2  71930      -0.2863      0.61267          0.6184         0.60089
SORBI_3002G273600    2  65659887  65666257      2       2  71930      -0.2863      0.61267          0.6184         0.60089
SORBI_3002G274000    2  65679574  65687358      1       1  71930     0.043976      0.48246         0.48166         0.48166
SORBI_3002G274100    2  65683651  65687935      1       1  71930     0.043976      0.48246         0.48166         0.48166
SORBI_3002G274200    2  65684299  65695103      2       2  71930    -0.020322      0.50811         0.47755         0.53582
SORBI_3002G274400    2  65699038  65704480      3       2  71930     -0.34224      0.63392         0.71339         0.54732
SORBI_3002G274500    2  65721463  65727735      4       3  71930      -0.7627      0.77718         0.75394         0.77603
SORBI_3002G274600    2  65729774  65739533      6       4  71930      -1.1599      0.87695         0.84527         0.87236
SORBI_3002G274800    2  65754160  65760783      2       2  71930      0.49288      0.31105          0.2446         0.39398
SORBI_3002G274850    2  65756894  65762489      2       2  71930      0.49288      0.31105          0.2446         0.39398
SORBI_3002G274900    2  65763314  65768261      1       1  71930     -0.46038      0.67738         0.67589         0.67589
SORBI_3002G275050    2  65779521  65785429      2       2  71930      -1.0077       0.8432         0.83698          0.8394
SORBI_3002G275100    2  65782647  65792025      2       2  71930      -1.0077       0.8432         0.83698          0.8394
SORBI_3002G275200    2  65793983  65800229      1       1  71930     -0.44759      0.67277         0.67135         0.67135
SORBI_3002G275300    2  65797307  65808875      3       3  71930      -1.9917       0.9768         0.97262         0.97361
SORBI_3002G275400    2  65803223  65808501      3       3  71930      -1.9917       0.9768         0.97262         0.97361
SORBI_3002G275500    2  65812952  65827791      4       2  71930     -0.13745      0.55466          0.6356         0.45887
SORBI_3002G275600    2  65824722  65842388     12       6  71930      0.73203      0.23208         0.24036         0.22664
SORBI_3002G275700    2  65840700  65854196      3       3  71930       1.5372     0.062123        0.037675         0.11067
SORBI_3002G275900    2  65870104  65877505      2       2  71930       1.8105     0.035113        0.030946        0.042277
SORBI_3002G276000    2  65875134  65879940      2       2  71930       1.8105     0.035113        0.030946        0.042277
SORBI_3002G276100    2  65878980  65892103      8       2  71930    -0.047544      0.51896          0.4186         0.59862
SORBI_3002G276400    2  65900994  65911303      1       1  71930       1.9837     0.023643        0.023898        0.023898
SORBI_3002G276700    2  65948363  65954958      3       2  71930       1.0608       0.1444         0.10101         0.21084
SORBI_3002G276800    2  65956977  65964368      1       1  71930      0.69333      0.24405         0.24408         0.24408
SORBI_3002G277200    2  65975566  65982126      1       1  71930       1.3107     0.094982        0.095404        0.095404
SORBI_3002G277300    2  65979590  65988793      1       1  71930       1.3107     0.094982        0.095404        0.095404
SORBI_3002G277500    2  65990090  66002370      6       3  71930       2.5131    0.0059834       0.0091126       0.0051402
SORBI_3002G277432    2  65991140  65996399      2       2  71930       1.3789     0.083956        0.099282         0.07356
SORBI_3002G277800    2  66006839  66011417      2       1  71930        0.376      0.35346         0.34522         0.36105
SORBI_3002G277900    2  66008206  66016031      2       1  71930        0.376      0.35346         0.34522         0.36105
SORBI_3002G278200    2  66032980  66039342      2       2  71930       2.8179    0.0024173       0.0010087       0.0064283
SORBI_3002G278300    2  66043410  66050584      5       3  71930       2.8859    0.0019518       0.0071571      0.00075008
SORBI_3002G278400    2  66046664  66051943      3       3  71930       3.0095    0.0013083       0.0035865      0.00058333
SORBI_3002G278500    2  66050714  66058563      2       2  71930      0.86977      0.19221         0.16664         0.22301
SORBI_3002G278600    2  66060952  66068398      3       3  71930       3.2906   0.00049983       0.0006401      0.00058101
SORBI_3002G278700    2  66064399  66070719      1       1  71930        3.558   0.00018684      0.00019371      0.00019371
SORBI_3002G278800    2  66072257  66078549      2       1  71930      0.15237      0.43945         0.43187         0.44581
SORBI_3002G279200    2  66107441  66118141      2       2  71930       1.0805      0.13996         0.16944         0.11748
SORBI_3002G279400    2  66120955  66129334     11       4  71930      -0.8248      0.79526         0.86205         0.70723
SORBI_3002G279500    2  66125573  66136004      2       2  71930       2.0648     0.019471        0.030467        0.013311
SORBI_3002G279700    2  66139014  66145828      2       1  71930        1.546     0.061054        0.066533        0.056835
SORBI_3002G279800    2  66141916  66153777      3       2  71930       1.2083      0.11346         0.12279         0.10803
SORBI_3002G280200    2  66164973  66171136      1       1  71930       1.7636     0.038896        0.039156        0.039156
SORBI_3002G280500    2  66181242  66187331      3       3  71930       0.7188      0.23613         0.31918          0.1752
SORBI_3002G280600    2  66183800  66191183      3       3  71930       0.7188      0.23613         0.31918          0.1752
SORBI_3002G280700    2  66187304  66195079      1       1  71930      -1.5412      0.93837         0.93726         0.93726
SORBI_3002G280850    2  66242177  66246760      1       1  71930     -0.29031      0.61421         0.61292         0.61292
SORBI_3002G280900    2  66251525  66262003      2       2  71930       3.3572    0.0003937      0.00053136      0.00038121
SORBI_3002G280950    2  66266001  66270689      7       3  71930      0.36662      0.35695         0.42976         0.28848
SORBI_3002G281000    2  66273161  66278997      5       2  71930     -0.68222      0.75245         0.80153          0.6943
SORBI_3002G281300    2  66294138  66301132      1       1  71930      -1.3765      0.91567         0.91459         0.91459
SORBI_3002G281400    2  66298190  66302748      2       2  71930     -0.31166      0.62235         0.64906         0.58647
