GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G307900    2  68226301  68232517      1       1  71913      0.83008      0.20325         0.20343         0.20343
SORBI_3002G308000    2  68228609  68236478      1       1  71913      0.83008      0.20325         0.20343         0.20343
SORBI_3002G308500    2  68281657  68302272      2       2  71913      -1.4598      0.92783         0.92433         0.92773
SORBI_3002G308600    2  68301814  68306338      3       1  71913      0.31273      0.37724         0.40832         0.34703
SORBI_3002G308700    2  68303457  68319492      2       2  71913      -0.6161      0.73109         0.74224         0.70847
SORBI_3002G308800    2  68305026  68325463      2       2  71913      -0.6161      0.73109         0.74224         0.70847
SORBI_3002G308900    2  68323069  68329304      1       1  71913     -0.82365      0.79493         0.79361         0.79361
SORBI_3002G309100    2  68332645  68338422      1       1  71913       2.2136     0.013426        0.013617        0.013617
SORBI_3002G309150    2  68339408  68344413      1       1  71913       1.7011     0.044459        0.044836        0.044836
SORBI_3002G309200    2  68344149  68351003     10       3  71913      0.20208      0.41993         0.40692         0.41505
SORBI_3002G309300    2  68348003  68353696      1       1  71913     -0.19463      0.57716         0.57609         0.57609
SORBI_3002G309400    2  68350405  68362363      5       3  71913     -0.63611      0.73765         0.67981         0.77214
SORBI_3002G309600    2  68369158  68383816      1       1  71913      0.83703      0.20129         0.20146         0.20146
SORBI_3002G309700    2  68382784  68389555      1       1  71913     -0.74398      0.77156         0.77013         0.77013
SORBI_3002G310300    2  68421006  68437778      9       4  71913   -0.0070902      0.50283          0.5036         0.47762
SORBI_3002G310600    2  68445933  68451668      3       1  71913      -0.1531      0.56084         0.57891         0.54062
SORBI_3002G310800    2  68449081  68475823      3       2  71913     -0.60512      0.72745         0.73119         0.70999
SORBI_3002G310900    2  68473275  68479195      2       1  71913      -1.0405      0.85094         0.87031         0.82787
SORBI_3002G311000    2  68475396  68485354      2       1  71913      -1.0405      0.85094         0.87031         0.82787
SORBI_3002G311100    2  68484586  68495550      1       1  71913      -1.0138      0.84465         0.84344         0.84344
SORBI_3002G311200    2  68496413  68508080      4       2  71913       1.8534     0.031914        0.059597        0.018122
SORBI_3002G311300    2  68509867  68515933      4       1  71913     -0.67244      0.74935          0.7362         0.75751
SORBI_3002G311350    2  68512143  68518965      4       1  71913     -0.67244      0.74935          0.7362         0.75751
SORBI_3002G311601    2  68535966  68541743      4       3  71913       1.4589     0.072302           0.122        0.047465
SORBI_3002G311700    2  68541539  68553019      2       2  71913     -0.17673      0.57014         0.57208         0.56079
SORBI_3002G312100    2  68565577  68571022      1       1  71913     -0.96531      0.83281         0.83134         0.83134
SORBI_3002G312200    2  68567338  68576778      2       1  71913    -0.054856      0.52187         0.51047         0.52955
SORBI_3002G312300    2  68575682  68581637      2       1  71913    -0.054856      0.52187         0.51047         0.52955
SORBI_3002G312400    2  68587361  68597771     11       6  71913       3.4964   0.00023578      0.00019331      0.00089408
SORBI_3002G312500    2  68589122  68594252      2       1  71913       1.8688     0.030822        0.037079        0.026615
SORBI_3002G312550    2  68592844  68597429      9       5  71913       3.5111   0.00022312      0.00033547      0.00051951
SORBI_3002G312600    2  68595318  68603570     11       6  71913       3.3902   0.00034923      0.00042729       0.0009609
SORBI_3002G312900    2  68622900  68632661      3       2  71913      -3.2648      0.99945         0.99987          0.9988
SORBI_3002G313000    2  68632695  68641577      5       3  71913       2.1492      0.01581        0.089111        0.003895
SORBI_3002G313100    2  68639022  68652769      1       1  71913      0.86964      0.19225         0.19246         0.19246
SORBI_3002G313300    2  68658935  68676717     10       7  71913       1.7906     0.036682         0.10866        0.015968
SORBI_3002G313400    2  68674362  68687862      4       3  71913      0.66288       0.2537         0.32799         0.19644
SORBI_3002G313500    2  68688735  68696855      4       3  71913     0.017061      0.49319         0.44262         0.54034
SORBI_3002G313600    2  68694260  68702867      1       1  71913      -1.0235      0.84696         0.84577         0.84577
SORBI_3002G313700    2  68698792  68710636      1       1  71913      -1.0235      0.84696         0.84577         0.84577
SORBI_3002G313900    2  68763819  68776358      1       1  71913     0.059347      0.47634          0.4755          0.4755
SORBI_3002G314400    2  68792825  68811098      1       1  71913      0.20379      0.41926         0.41867         0.41867
SORBI_3002G314500    2  68806766  68815647      1       1  71913      0.20379      0.41926         0.41867         0.41867
SORBI_3002G314600    2  68812889  68817953      6       3  71913       4.1581   1.6042e-05      2.1469e-05      5.4838e-05
SORBI_3002G314700    2  68816438  68823284      8       5  71913       3.8354   6.2692e-05      9.1148e-05      0.00013357
SORBI_3002G314800    2  68824560  68837783      1       1  71913      0.60442      0.27278         0.27271         0.27271
SORBI_3002G314950    2  68838698  68845548      1       1  71913     -0.45619      0.67587         0.67452         0.67452
SORBI_3002G315000    2  68846973  68852495      1       1  71913      0.36284      0.35836         0.35801         0.35801
SORBI_3002G315100    2  68859866  68871066      3       3  71913     -0.80379      0.78924         0.80853         0.75254
SORBI_3002G315800    2  68916539  68924549      1       1  71913     -0.72962      0.76719         0.76572         0.76572
SORBI_3002G315900    2  68924306  68930806      3       3  71913      0.26955      0.39375         0.43395         0.35239
SORBI_3002G316000    2  68928755  68933885      5       3  71913      0.24581      0.40291         0.41262         0.38182
SORBI_3002G316500    2  68945151  68953769      4       2  71913    -0.043438      0.51732         0.49915         0.51478
SORBI_3002G316600    2  68951868  68961933      4       3  71913     -0.61046      0.72922         0.74755         0.68965
SORBI_3002G316700    2  68959723  68966042      5       4  71913     -0.92277      0.82194         0.84224          0.7769
SORBI_3002G316800    2  68962043  68974295      6       5  71913      -0.7164      0.76313         0.71834         0.75566
SORBI_3002G316900    2  68972692  68982882      3       3  71913      -0.2108      0.58348         0.64232         0.51416
SORBI_3002G317001    2  68982642  68988889      1       1  71913      0.65281      0.25694         0.25693         0.25693
SORBI_3002G317100    2  68984640  68991921      1       1  71913      0.65281      0.25694         0.25693         0.25693
SORBI_3002G317400    2  69009371  69018172      1       1  71913      -1.5368      0.93782         0.93713         0.93713
SORBI_3002G317500    2  69017093  69022791      2       2  71913       1.5017     0.066591        0.084723        0.054104
SORBI_3002G317600    2  69019311  69026053      1       1  71913     -0.79307      0.78613         0.78467         0.78467
SORBI_3002G318100    2  69049211  69054064      3       3  71913      -1.0054      0.84264         0.84692         0.82121
SORBI_3002G318300    2  69066162  69078442      2       2  71913     -0.73301      0.76823         0.78899         0.73593
SORBI_3002G318400    2  69072406  69076780      1       1  71913   -0.0021608      0.50086         0.50001         0.50001
SORBI_3002G318501    2  69075968  69082574      1       1  71913      0.39454      0.34659         0.34634         0.34634
SORBI_3002G318600    2  69081444  69090463      2       2  71913        1.542     0.061533        0.046123        0.084148
SORBI_3002G318700    2  69084285  69088770      1       1  71913       1.0369       0.1499         0.15028         0.15028
SORBI_3002G318800    2  69087580  69095163      2       2  71913        1.542     0.061533        0.046123        0.084148
SORBI_3002G319100    2  69102697  69107630      1       1  71913       2.3635    0.0090524       0.0091984       0.0091984
SORBI_3002G319400    2  69122520  69128669      1       1  71913       1.0093      0.15641          0.1567          0.1567
SORBI_3002G319500    2  69127779  69133888      1       1  71913      -1.0016      0.84172         0.84039         0.84039
SORBI_3002G319600    2  69131426  69137494      2       2  71913      0.80314      0.21095         0.23987         0.18632
SORBI_3002G319700    2  69135647  69145184      2       2  71913      0.80314      0.21095         0.23987         0.18632
SORBI_3002G320001    2  69165487  69171571      5       4  71913      0.50995      0.30504         0.31596         0.29127
SORBI_3002G320100    2  69169318  69176323      6       5  71913       0.3969      0.34572         0.36273         0.32166
SORBI_3002G320200    2  69172611  69178516      3       3  71913     -0.71199      0.76176         0.70628         0.79935
SORBI_3002G320300    2  69177424  69184271      2       1  71913       1.6519     0.049273        0.044364        0.055977
SORBI_3002G320700    2  69215722  69226768      3       2  71913      -1.8098      0.96483         0.95387         0.96482
