GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G179500    1  15184067  15189392      7       3  72206      0.37449      0.35402         0.50641         0.23789
SORBI_3001G179560    1  15185577  15192409      7       3  72206      0.37449      0.35402         0.50641         0.23789
SORBI_3001G179680    1  15197315  15202117      6       3  72206    -0.047997      0.51914         0.47956         0.54335
SORBI_3001G179740    1  15203180  15234100      1       1  72206     -0.63333      0.73674         0.73527         0.73527
SORBI_3001G179900    1  15244260  15254878      2       2  72206       1.2576      0.10426          0.1278        0.086422
SORBI_3001G180000    1  15258659  15279535      5       3  72206       1.5062     0.066005          0.1622        0.031216
SORBI_3001G180800    1  15347463  15358519      1       1  72206    -0.024982      0.50997         0.50913         0.50913
SORBI_3001G180900    1  15354794  15362703      1       1  72206    -0.024982      0.50997         0.50913         0.50913
SORBI_3001G181200    1  15367956  15374910      1       1  72206      -1.0662      0.85684         0.85529         0.85529
SORBI_3001G181300    1  15371331  15377427      2       2  72206      0.37515      0.35377         0.38911         0.32018
SORBI_3001G181400    1  15372542  15378567      2       2  72206      0.37515      0.35377         0.38911         0.32018
SORBI_3001G181600    1  15383497  15396231      5       3  72206     -0.25027      0.59881         0.72264         0.47152
SORBI_3001G181700    1  15395882  15402683      1       1  72206     -0.71487      0.76266         0.76111         0.76111
SORBI_3001G182700    1  15480986  15488387      2       2  72206      0.14225      0.44344         0.46815         0.41565
SORBI_3001G183000    1  15499347  15506084      2       2  72206     -0.93195      0.82432         0.85105         0.79199
SORBI_3001G183300    1  15559553  15567113      2       2  72206      -1.2632      0.89674         0.89014         0.89532
SORBI_3001G183500    1  15593224  15604909      4       3  72206     -0.68126      0.75215         0.76406          0.7157
SORBI_3001G183600    1  15634492  15643361      2       1  72206      0.30703      0.37941         0.38661         0.37133
SORBI_3001G183633    1  15640126  15645071      4       2  72206       1.1584      0.12335         0.14126         0.11028
SORBI_3001G183666    1  15641432  15646001      5       3  72206       1.0079      0.15675         0.16706          0.1517
SORBI_3001G184000    1  15719055  15727764      7       5  72206       -2.286      0.98887         0.98923         0.97942
SORBI_3001G184650    1  15794501  15798877      1       1  72206     -0.73802      0.76975         0.76842         0.76842
SORBI_3001G184800    1  15795997  15800792      1       1  72206     -0.73802      0.76975         0.76842         0.76842
SORBI_3001G184950    1  15807820  15814545      1       1  72206      0.73146      0.23225         0.23231         0.23231
SORBI_3001G185000    1  15813850  15821633      4       2  72206     -0.61409      0.73042          0.6708         0.77409
SORBI_3001G185200    1  15833789  15840815      8       3  72206      0.16832      0.43317         0.37191         0.49325
SORBI_3001G185400    1  15849216  15859296      2       2  72206     -0.11864      0.54722         0.53166         0.55746
SORBI_3001G185450    1  15858793  15863915      2       2  72206     -0.11864      0.54722         0.53166         0.55746
SORBI_3001G185600    1  15874732  15883035      1       1  72206      -1.2505      0.89444         0.89325         0.89325
SORBI_3001G185900    1  15895040  15901635      1       1  72206      0.59472      0.27602         0.27594         0.27594
SORBI_3001G186100    1  15914447  15923679      6       3  72206     -0.28199      0.61102          0.5928         0.57119
SORBI_3001G186200    1  15920181  15928299      2       2  72206      0.76403      0.22242         0.21966         0.22576
SORBI_3001G186300    1  15932074  15940403      7       3  72206     -0.77721      0.78148         0.79726         0.74027
SORBI_3001G187800    1  16578487  16594086     13       8  72206      0.15788      0.43728         0.35794         0.50588
SORBI_3001G188600    1  16674559  16681092     14       6  72206     -0.75847      0.77591          0.6987         0.81917
SORBI_3001G188700    1  16680554  16689670      4       3  72206     -0.50647      0.69374         0.71441         0.64173
SORBI_3001G189100    1  16707880  16713412      8       2  72206     -0.15154      0.56022         0.44514         0.67701
SORBI_3001G189200    1  16729943  16736001      3       3  72206      -1.0177      0.84558         0.83611         0.83871
SORBI_3001G189300    1  16733178  16742816      3       3  72206      0.91012      0.18138         0.23019         0.14497
SORBI_3001G189700    1  16765935  16771266      1       1  72206       2.0205     0.021666        0.021923        0.021923
SORBI_3001G189750    1  16768833  16775743      6       4  72206       1.3133     0.094541        0.098918         0.10119
SORBI_3001G189800    1  16774718  16779461      1       1  72206      0.61653      0.26877         0.26872         0.26872
SORBI_3001G189900    1  16778965  16783687      5       4  72206      0.43772      0.33079         0.28141         0.38114
SORBI_3001G190100    1  16800763  16809209      4       3  72206       1.5852     0.056462        0.047563        0.075171
SORBI_3001G190200    1  16808398  16815198      4       3  72206       1.8039     0.035621        0.074226        0.019407
SORBI_3001G190400    1  16836731  16844547     10       5  72206       1.8032     0.035678         0.13634        0.015184
SORBI_3001G190500    1  16840796  16845999     10       5  72206       1.8032     0.035678         0.13634        0.015184
SORBI_3001G190700    1  16875942  16895051      1       1  72206      -1.0012      0.84163         0.84033         0.84033
SORBI_3001G190900    1  16913624  16929872      1       1  72206      -1.5257      0.93646         0.93553         0.93553
SORBI_3001G191000    1  16929779  16936862      2       2  72206       1.9727     0.024267        0.017487        0.036618
SORBI_3001G191100    1  16933273  16940294      2       2  72206       1.9727     0.024267        0.017487        0.036618
SORBI_3001G191300    1  16962679  16971512      1       1  72206     -0.80702      0.79017         0.78868         0.78868
SORBI_3001G191400    1  16966695  16977001      2       2  72206      -1.4253      0.92297         0.92083         0.92042
SORBI_3001G191600    1  16990179  16998006      2       2  72206     -0.80695      0.79015         0.81663         0.75843
SORBI_3001G191700    1  16997996  17029554      2       2  72206     -0.28424      0.61189         0.57973         0.63834
SORBI_3001G191800    1  17026634  17031835      1       1  72206      -1.1288      0.87052         0.86908         0.86908
SORBI_3001G191900    1  17029146  17036630      2       2  72206       -1.976      0.97592          0.9768         0.97192
SORBI_3001G192000    1  17036290  17047246      1       1  72206      0.13666      0.44565         0.44482         0.44482
SORBI_3001G192100    1  17065857  17075646      8       5  72206     -0.02986      0.51191          0.4325         0.56163
SORBI_3001G192200    1  17075365  17087562      1       1  72206     -0.74559      0.77204         0.77062         0.77062
SORBI_3001G192400    1  17102720  17111639      1       1  72206     -0.40138      0.65593         0.65454         0.65454
SORBI_3001G192600    1  17113867  17119163      4       2  72206     -0.82038        0.794         0.77172         0.79917
SORBI_3001G192700    1  17115165  17122780      4       2  72206     -0.82038        0.794         0.77172         0.79917
SORBI_3001G192800    1  17129792  17136734      1       1  72206      0.10314      0.45893         0.45815         0.45815
SORBI_3001G192900    1  17139348  17146287      3       2  72206      0.47844      0.31617         0.27947         0.35404
SORBI_3001G193000    1  17142447  17162315      4       3  72206      0.19695      0.42193         0.48893         0.35438
SORBI_3001G193900    1  17257544  17262719      1       1  72206      -1.0032      0.84212         0.84037         0.84037
SORBI_3001G194000    1  17280738  17285732      1       1  72206     -0.56033      0.71237         0.71098         0.71098
SORBI_3001G194200    1  17288683  17302014      3       3  72206      0.21611      0.41445         0.40536         0.41919
SORBI_3001G195100    1  17494508  17502630      3       2  72206      -1.6203      0.94742         0.96272         0.92178
SORBI_3001G195400    1  17552411  17558469      1       1  72206      -1.4416      0.92529         0.92423         0.92423
SORBI_3001G195500    1  17555206  17560816      2       1  72206      -0.3835      0.64932         0.68363         0.61362
SORBI_3001G195600    1  17557339  17572228      7       3  72206       1.2169      0.11182          0.3153        0.043512
SORBI_3001G195550    1  17560318  17566994      4       3  72206     -0.84114      0.79987         0.81719         0.75496
SORBI_3001G196100    1  17626606  17634969      3       3  72206      0.69116      0.24473         0.30788         0.19488
SORBI_3001G196400    1  17705622  17713814      2       2  72206     -0.49291      0.68896         0.70698         0.66268
SORBI_3001G196800    1  17759739  17768837      1       1  72206      0.57596      0.28232         0.28222         0.28222
SORBI_3001G196900    1  17794560  17800831      1       1  72206     -0.76674      0.77838         0.77702         0.77702
SORBI_3001G197300    1  17811360  17820116      2       2  72206      0.93497       0.1749         0.21093         0.14671
SORBI_3001G197400    1  17820890  17830000      3       3  72206      0.65458      0.25637         0.29934         0.21954
