GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G100700    2  11142545  11148062      2       2  69629        0.531      0.29771         0.29184         0.30277
SORBI_3002G101000    2  11394450  11403695      1       1  69629       0.2716      0.39296         0.39237         0.39237
SORBI_3002G101100    2  11402081  11410783      1       1  69629       0.2716      0.39296         0.39237         0.39237
SORBI_3002G101200    2  11426013  11437430      1       1  69629      -1.2511      0.89455         0.89343         0.89343
SORBI_3002G102000    2  11609554  11615165      1       1  69629     -0.13909      0.55531         0.55416         0.55416
SORBI_3002G102066    2  11668684  11674670      1       1  69629     -0.63077      0.73591         0.73437         0.73437
SORBI_3002G102300    2  11760443  11766584      1       1  69629      0.23376      0.40758         0.40702         0.40702
SORBI_3002G102900    2  11954981  11960721      1       1  69629     -0.61827       0.7318         0.73043         0.73043
SORBI_3002G103200    2  12002665  12007837      1       1  69629     -0.91351      0.81951         0.81814         0.81814
SORBI_3002G103500    2  12155805  12163837      2       1  69629     -0.38892      0.65133         0.64269          0.6573
SORBI_3002G103800    2  12170184  12180882      2       1  69629      -1.9534      0.97462         0.97112          0.9771
SORBI_3002G103900    2  12240442  12249807      1       1  69629      -1.5057      0.93392         0.93306         0.93306
SORBI_3002G104000    2  12246990  12251930      1       1  69629      -1.5057      0.93392         0.93306         0.93306
SORBI_3002G104100    2  12276449  12284006      2       2  69629     -0.26211      0.60338         0.60864         0.58903
SORBI_3002G104600    2  12375044  12384011      1       1  69629      0.14211      0.44349         0.44272         0.44272
SORBI_3002G104900    2  12425887  12430735      7       4  69629      -2.4312      0.99248         0.99071         0.98731
SORBI_3002G105000    2  12430621  12436692      1       1  69629      -1.2649      0.89705         0.89597         0.89597
SORBI_3002G105350    2  12504285  12510924      4       2  69629    -0.030589       0.5122         0.45445         0.55694
SORBI_3002G105400    2  12506949  12511620      4       2  69629    -0.030589       0.5122         0.45445         0.55694
SORBI_3002G106600    2  12730408  12736527      5       3  69629     -0.53504      0.70369         0.68325         0.69005
SORBI_3002G106700    2  12739271  12746948      6       5  69629      0.23506      0.40708         0.29198         0.55026
SORBI_3002G106800    2  12750629  12755579      3       2  69629      -1.3751      0.91546         0.91312          0.9042
SORBI_3002G107000    2  12787204  12806981      3       3  69629     -0.14145      0.55624         0.52519           0.578
SORBI_3002G107532    2  12981461  12989191      2       2  69629     -0.60097      0.72607         0.72897         0.71671
SORBI_3002G107600    2  12989466  13016108      1       1  69629     -0.48852      0.68741         0.68597         0.68597
SORBI_3002G108400    2  13117364  13127889      2       1  69629     -0.95846      0.83108         0.80036         0.86037
SORBI_3002G108600    2  13174399  13180380      4       2  69629       1.1675       0.1215         0.11485         0.13134
SORBI_3002G109000    2  13231393  13268343     10       6  69629      -1.2904      0.90154         0.88134         0.88112
SORBI_3002G109500    2  13335493  13340174      1       1  69629      0.13669      0.44564         0.44491         0.44491
SORBI_3002G110100    2  13384992  13391287      1       1  69629     -0.61182      0.72967         0.72809         0.72809
SORBI_3002G110400    2  13444539  13452262      1       1  69629      -1.4486      0.92627         0.92547         0.92547
SORBI_3002G110500    2  13450892  13459488      1       1  69629      -1.4486      0.92627         0.92547         0.92547
SORBI_3002G110700    2  13497096  13504187      2       2  69629       2.1017     0.017792        0.028006        0.012624
SORBI_3002G110800    2  13501243  13512743      4       3  69629     -0.96446      0.83259         0.86361         0.78349
SORBI_3002G111700    2  13563247  13572316      1       1  69629     0.089598       0.4643         0.46366         0.46366
SORBI_3002G111800    2  13598924  13608432      4       2  69629      0.18334      0.42727         0.43939         0.41041
SORBI_3002G111900    2  13604990  13613602      1       1  69629      -1.6988      0.95532         0.95446         0.95446
SORBI_3002G112100    2  13663044  13681600      1       1  69629      0.62476      0.26606         0.26602         0.26602
SORBI_3002G112700    2  13729364  13745655      1       1  69629      -1.3372      0.90943         0.90839         0.90839
SORBI_3002G113000    2  13749422  13754733      1       1  69629      0.30869      0.37878         0.37828         0.37828
SORBI_3002G113033    2  13751062  13755912      1       1  69629      0.30869      0.37878         0.37828         0.37828
SORBI_3002G113500    2  13830204  13835284      1       1  69629      -0.7263      0.76617         0.76479         0.76479
SORBI_3002G113600    2  13832275  13839715      3       3  69629      -1.5544      0.93996         0.92845         0.94177
SORBI_3002G113700    2  13865633  13871666      2       1  69629     -0.75271      0.77419         0.75563         0.78886
SORBI_3002G113900    2  13899450  13931533      2       2  69629      -1.0723      0.85822         0.83716         0.87341
SORBI_3002G114150    2  13943029  13948644      1       1  69629     -0.24428      0.59649         0.59499         0.59499
SORBI_3002G114800    2  14001613  14019732      7       4  69629     -0.18523      0.57348         0.55645         0.56763
SORBI_3002G115025    2  14115523  14125129      2       2  69629     -0.71517      0.76275         0.78383         0.73561
SORBI_3002G115600    2  14225403  14231443      1       1  69629     0.038197      0.48477         0.48373         0.48373
SORBI_3002G116400    2  14384780  14396301      1       1  69629     -0.57134      0.71611         0.71452         0.71452
SORBI_3002G116500    2  14392493  14399860      2       2  69629      -1.4112      0.92091          0.9178          0.9185
SORBI_3002G117500    2  14502220  14515724      6       3  69629       1.2906     0.098428         0.26012        0.043432
SORBI_3002G117600    2  14516039  14540095     12       3  69629      0.94847      0.17144         0.33623        0.092517
SORBI_3002G117700    2  14624217  14650620      2       2  69629     -0.57607      0.71772         0.72631         0.70321
SORBI_3002G117900    2  14675307  14699131      3       2  69629      0.10095       0.4598         0.43634         0.47417
SORBI_3002G118000    2  14696437  14701776      3       2  69629       1.5437     0.061336        0.084192        0.049065
SORBI_3002G118600    2  14776840  14783550      1       1  69629      -0.7485      0.77292         0.77139         0.77139
SORBI_3002G118700    2  14782464  14792415      3       3  69629     -0.46178      0.67788         0.66214          0.6754
SORBI_3002G118801    2  14802719  14808085      3       3  69629      0.10084      0.45984         0.48703         0.42476
SORBI_3002G119000    2  14836133  14842238      1       1  69629      0.80427      0.21062         0.21077         0.21077
SORBI_3002G119100    2  14876401  14884782      2       2  69629       1.2599      0.10384         0.10554         0.10496
SORBI_3002G119200    2  14887734  14892977      3       2  69629     -0.98481      0.83764          0.8224         0.84445
SORBI_3002G119600    2  15070988  15080229      1       1  69629      0.59544      0.27577          0.2757          0.2757
SORBI_3002G120100    2  15136031  15142352      1       1  69629      -1.1039      0.86519         0.86382         0.86382
SORBI_3002G120700    2  15681661  15706899      6       4  69629       2.2731      0.01151        0.030216       0.0056351
SORBI_3002G121000    2  15886443  15899864      1       1  69629       1.2491      0.10581         0.10619         0.10619
SORBI_3002G121300    2  15954504  15966911      2       2  69629      -1.2527      0.89485         0.88562         0.90025
SORBI_3002G121900    2  16106284  16117608      2       2  69629      0.87126      0.19181         0.21908         0.16899
SORBI_3002G122300    2  16219767  16225714      2       2  69629      -1.1904      0.88306         0.88839         0.87183
SORBI_3002G122800    2  16326320  16332578      2       2  69629     -0.82776       0.7961         0.80448          0.7803
SORBI_3002G122900    2  16388745  16394258      2       1  69629        1.189      0.11721          0.1176          0.1176
SORBI_3002G123400    2  16446639  16452382      7       3  69629       1.9349     0.026502         0.01879        0.052421
SORBI_3002G123600    2  16477640  16485292      2       2  69629     -0.21647      0.58569         0.56901         0.59559
SORBI_3002G124500    2  16646054  16651441      1       1  69629      -1.1797      0.88094         0.87942         0.87942
SORBI_3002G124600    2  16663075  16676107      9       6  69629      -2.2236      0.98691          0.9964         0.96438
SORBI_3002G125200    2  16895836  16901264      6       3  69629       2.2457     0.012362        0.010682        0.016674
SORBI_3002G125300    2  16904986  16910387      7       4  69629      -1.4152       0.9215         0.88499          0.9305
SORBI_3002G125800    2  16985145  17001177      2       2  69629      -0.7248      0.76571         0.77647          0.7423
SORBI_3002G126000    2  17046452  17053919      1       1  69629     -0.17488      0.56941         0.56821         0.56821
SORBI_3002G126500    2  17262425  17273884      2       2  69629     -0.29074      0.61437         0.61753         0.60163
