GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G355400    2  71858069  71865779      1       1  71870      -1.9268      0.97299         0.97244         0.97244
SORBI_3002G355500    2  71868526  71875063      1       1  71870        1.207      0.11372         0.11405         0.11405
SORBI_3002G355600    2  71874159  71878936      3       2  71870        1.118      0.13179         0.13458         0.13108
SORBI_3002G355700    2  71877797  71884113      6       3  71870       1.0308      0.15132         0.13689           0.172
SORBI_3002G355800    2  71882466  71892349      4       2  71870       1.0806      0.13993         0.23896        0.083124
SORBI_3002G355900    2  71889270  71895423      2       2  71870     -0.21304      0.58435         0.53777         0.62756
SORBI_3002G356000    2  71894129  71899303      3       1  71870        1.396      0.08136         0.12336        0.054899
SORBI_3002G356101    2  71897476  71903112      4       2  71870        1.007      0.15697         0.14313         0.18013
SORBI_3002G356200    2  71901811  71912206      2       2  71870       0.6715      0.25095         0.25237         0.24959
SORBI_3002G356300    2  71910606  71915847      1       1  71870      0.20989      0.41688          0.4162          0.4162
SORBI_3002G356400    2  71912118  71922803      3       3  71870     -0.20776      0.58229         0.59266         0.56055
SORBI_3002G356500    2  71919146  71926154      2       2  71870      0.13392      0.44673         0.47393         0.41626
SORBI_3002G356600    2  71922412  71930696      1       1  71870     -0.48511       0.6862         0.68474         0.68474
SORBI_3002G356700    2  71927021  71935354      3       2  71870      0.94357      0.17269         0.23736         0.12727
SORBI_3002G356900    2  71940798  71949685      6       3  71870     -0.78413      0.78352         0.76789         0.77387
SORBI_3002G357100    2  71953501  71964426      1       1  71870     -0.21968      0.58694         0.58562         0.58562
SORBI_3002G357400    2  71963001  71970419      2       1  71870       1.0666      0.14307          0.1454          0.1415
SORBI_3002G357500    2  71981062  71986037      1       1  71870       2.1634     0.015255        0.015499        0.015499
SORBI_3002G357600    2  71984259  71989808      1       1  71870       1.9091     0.028125        0.028381        0.028381
SORBI_3002G357700    2  71995858  72016730     10       5  71870       1.4143     0.078639          0.1402        0.050911
SORBI_3002G357800    2  72026173  72033361      2       2  71870     -0.18502      0.57339         0.55057         0.59096
SORBI_3002G357900    2  72040536  72048277     11       3  71870      0.52835      0.29863         0.26507         0.33417
SORBI_3002G357950    2  72047214  72058264      2       1  71870       1.6676     0.047695        0.079493        0.029092
SORBI_3002G358100    2  72054786  72065966      4       3  71870        1.343     0.089634         0.12305        0.070363
SORBI_3002G358200    2  72060780  72073218      4       3  71870       1.2311      0.10914           0.126        0.098862
SORBI_3002G358500    2  72086791  72094271      1       1  71870     -0.60665      0.72796         0.72615         0.72615
SORBI_3002G358600    2  72094041  72100767      2       1  71870       2.1012     0.017813        0.022125        0.015093
SORBI_3002G359000    2  72125813  72136802      4       3  71870       2.0941     0.018125        0.017945        0.022571
SORBI_3002G359100    2  72134449  72141026      1       1  71870      0.54625      0.29245         0.29228         0.29228
SORBI_3002G359300    2  72159115  72164609      1       1  71870       1.2999     0.096824        0.097223        0.097223
SORBI_3002G359400    2  72164333  72172677      1       1  71870     -0.81031      0.79112         0.78935         0.78935
SORBI_3002G359500    2  72170507  72175701      5       1  71870         2.09     0.018309        0.018915        0.018164
SORBI_3002G359600    2  72178189  72190126      3       2  71870       1.1161       0.1322        0.098707         0.18319
SORBI_3002G359700    2  72190356  72195761      3       1  71870      0.35084      0.36285         0.44457         0.29553
SORBI_3002G359800    2  72215233  72220600      1       1  71870       2.0196     0.021714        0.021977        0.021977
SORBI_3002G359900    2  72221032  72229228      2       1  71870       1.6285     0.051705        0.074791        0.036317
SORBI_3002G360000    2  72231160  72236170      1       1  71870      0.54694      0.29221         0.29206         0.29206
SORBI_3002G360200    2  72239210  72245600      3       3  71870      0.94488      0.17236         0.20777         0.14569
SORBI_3002G360301    2  72247195  72252822      2       2  71870       1.1992      0.11523        0.097888         0.13739
SORBI_3002G360400    2  72249432  72255158      3       2  71870        1.015      0.15506         0.14088         0.17322
SORBI_3002G360600    2  72263693  72269128      5       4  71870      0.74479       0.2282         0.22987         0.22882
SORBI_3002G360701    2  72266915  72271770      4       2  71870     -0.56975      0.71558         0.68526         0.73492
SORBI_3002G360801    2  72275080  72279858      2       2  71870       1.6109     0.053603        0.069797        0.042613
SORBI_3002G360900    2  72277450  72282318      2       2  71870       1.6109     0.053603        0.069797        0.042613
SORBI_3002G361001    2  72279166  72284531      1       1  71870       2.0275     0.021306        0.021538        0.021538
SORBI_3002G361100    2  72281430  72286418      2       2  71870      0.18328      0.42729          0.4153         0.43469
SORBI_3002G361200    2  72285800  72290972      1       1  71870       2.0033      0.02257        0.022799        0.022799
SORBI_3002G361400    2  72298819  72307524      4       3  71870      0.83508      0.20184         0.15548         0.26703
SORBI_3002G361700    2  72324199  72330153      1       1  71870       1.3203     0.093375        0.093854        0.093854
SORBI_3002G361800    2  72326880  72331134      2       2  71870      0.84043      0.20033         0.23307         0.17293
SORBI_3002G361900    2  72328755  72333276      1       1  71870      -1.1294      0.87064         0.86924         0.86924
SORBI_3002G362300    2  72350779  72359149      3       3  71870     -0.61466      0.73061         0.68551         0.76378
SORBI_3002G362400    2  72357390  72362445      3       3  71870     -0.61466      0.73061         0.68551         0.76378
SORBI_3002G362500    2  72361503  72367900      2       2  71870        -1.14      0.87285         0.88226         0.85767
SORBI_3002G362600    2  72365355  72371988      1       1  71870     -0.54665      0.70769         0.70578         0.70578
SORBI_3002G362700    2  72368166  72377420      1       1  71870      0.37786      0.35277          0.3524          0.3524
SORBI_3002G362800    2  72380734  72397027      2       2  71870     0.030299      0.48791         0.52551          0.4485
SORBI_3002G362900    2  72401576  72412594      9       4  71870       1.4063     0.079824         0.10918        0.063758
SORBI_3002G363000    2  72418679  72426131      7       2  71870     -0.53696      0.70435         0.70062         0.66758
SORBI_3002G363300    2  72444165  72449682      1       1  71870     0.070185      0.47202         0.47113         0.47113
SORBI_3002G363400    2  72450563  72458832      1       1  71870      0.07407      0.47048         0.46979         0.46979
SORBI_3002G363466    2  72460107  72464884      1       1  71870     -0.63538      0.73741         0.73572         0.73572
SORBI_3002G363500    2  72462207  72471773      5       3  71870      0.69752      0.24274         0.24737         0.23884
SORBI_3002G363600    2  72468585  72475796      4       3  71870      -0.0601      0.52396         0.42231         0.63179
SORBI_3002G363700    2  72472122  72488779      3       3  71870     -0.56182      0.71288         0.71243         0.69397
SORBI_3002G363800    2  72486503  72497847      1       1  71870      0.38865      0.34877         0.34827         0.34827
SORBI_3002G363901    2  72495301  72500136      1       1  71870      0.38865      0.34877         0.34827         0.34827
SORBI_3002G364000    2  72496413  72503729      1       1  71870      0.38865      0.34877         0.34827         0.34827
SORBI_3002G364301    2  72506158  72515413      1       1  71870       1.1244      0.13042         0.13077         0.13077
SORBI_3002G364500    2  72516513  72522687      1       1  71870       0.2213      0.41243         0.41178         0.41178
SORBI_3002G364700    2  72529472  72536249      5       3  71870      0.26519      0.39543         0.30518         0.49916
SORBI_3002G364800    2  72537353  72551086      2       2  71870     -0.35516      0.63876         0.59961          0.6706
SORBI_3002G364900    2  72547894  72555891      1       1  71870    -0.074618      0.52974          0.5286          0.5286
SORBI_3002G365500    2  72572772  72579260      1       1  71870      0.88691      0.18756          0.1878          0.1878
SORBI_3002G365600    2  72580771  72585454      3       3  71870        1.618      0.05283        0.031423        0.096271
SORBI_3002G365700    2  72583896  72588946      1       1  71870      0.93687      0.17441         0.17468         0.17468
SORBI_3002G365900    2  72587373  72597008      5       3  71870       -1.126      0.86991          0.8701         0.84831
SORBI_3002G366000    2  72598503  72606304      5       3  71870      -1.7229      0.95754         0.95371         0.94279
SORBI_3002G366400    2  72624015  72635974      3       2  71870     -0.51992      0.69844         0.65991         0.73239
