GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G213300    1  19693007  19701206      1       1  73614      0.34203      0.36617         0.36571         0.36571
SORBI_3001G213666    1  19707699  19717230      3       2  73614     -0.25352      0.60007         0.60257         0.58416
SORBI_3001G213832    1  19715696  19731406     15       8  73614      0.37968      0.35209         0.43573         0.27713
SORBI_3001G214000    1  19727722  19743540      1       1  73614     -0.10027      0.53993         0.53892         0.53892
SORBI_3001G214300    1  19755994  19772230      4       3  73614     -0.47036      0.68095         0.68127         0.65565
SORBI_3001G214400    1  19757586  19762124      1       1  73614     -0.19075      0.57564         0.57447         0.57447
SORBI_3001G214600    1  19778600  19791929      3       3  73614       1.2468      0.10624        0.086374         0.13709
SORBI_3001G214800    1  19792444  19806826     13       7  73614      -1.3829      0.91665         0.94006         0.83446
SORBI_3001G214900    1  19805387  19811071      5       4  73614     -0.39521      0.65365         0.71014          0.5757
SORBI_3001G215300    1  19866616  19873690      1       1  73614      0.62687      0.26537         0.26533         0.26533
SORBI_3001G215400    1  19871186  19879211      1       1  73614      0.62687      0.26537         0.26533         0.26533
SORBI_3001G216001    1  19958107  19964044      2       1  73614     -0.37737      0.64705         0.64395         0.64594
SORBI_3001G216100    1  19978702  19985038      1       1  73614      -2.1461      0.98407         0.98367         0.98367
SORBI_3001G216200    1  19985429  19992935      1       1  73614       1.6433     0.050163        0.050539        0.050539
SORBI_3001G216701    1  20051049  20057668      1       1  73614        1.749     0.040143        0.040462        0.040462
SORBI_3001G216800    1  20054216  20059344      1       1  73614        1.749     0.040143        0.040462        0.040462
SORBI_3001G216900    1  20063453  20068815      1       1  73614     -0.60724      0.72816         0.72668         0.72668
SORBI_3001G217100    1  20111318  20121175      4       2  73614     -0.36878      0.64385         0.66787         0.61137
SORBI_3001G217500    1  20235547  20246332      6       4  73614      -1.1703      0.87907         0.88595         0.84446
SORBI_3001G217600    1  20244650  20252130      3       2  73614     -0.14952      0.55943         0.48573         0.63341
SORBI_3001G217700    1  20249157  20258745      3       2  73614     -0.14952      0.55943         0.48573         0.63341
SORBI_3001G217900    1  20292195  20302228      2       2  73614      -2.0246      0.97855         0.97621         0.97771
SORBI_3001G218200    1  20309250  20316124      2       2  73614      0.81758       0.2068         0.22459           0.191
SORBI_3001G218300    1  20313627  20321664      8       3  73614     -0.99937      0.84119         0.79105         0.83492
SORBI_3001G218400    1  20325471  20331552      6       5  73614       1.0451      0.14798         0.13553         0.17131
SORBI_3001G218600    1  20343849  20352474      1       1  73614      -1.5532      0.93981          0.9389          0.9389
SORBI_3001G218701    1  20360775  20365905      1       1  73614      0.56072      0.28749         0.28736         0.28736
SORBI_3001G219300    1  20441589  20450787      1       1  73614     -0.92922      0.82361          0.8223          0.8223
SORBI_3001G220600    1  20754793  20759066      2       2  73614     0.081084      0.46769         0.42598         0.51002
SORBI_3001G220800    1  20768154  20776041      3       3  73614       1.0045      0.15756         0.13674         0.18616
SORBI_3001G220900    1  20772311  20779421      2       2  73614      0.60048      0.27409         0.31446         0.23852
SORBI_3001G221100    1  20796755  20803624      1       1  73614     0.076055      0.46969           0.469           0.469
SORBI_3001G221200    1  20809849  20819211      1       1  73614       1.5252     0.063609        0.064024        0.064024
SORBI_3001G221500    1  20946407  20956620      1       1  73614     0.036572      0.48541         0.48472         0.48472
SORBI_3001G221800    1  21000044  21012877      1       1  73614     -0.42346      0.66402         0.66265         0.66265
SORBI_3001G221900    1  21039757  21049310      3       2  73614      -0.2746      0.60819         0.60099         0.60651
SORBI_3001G222000    1  21116511  21127599      1       1  73614       -1.523      0.93612          0.9351          0.9351
SORBI_3001G222400    1  21196140  21213324     11       4  73614     -0.97767      0.83588         0.84009         0.78625
SORBI_3001G222700    1  21298007  21308449      9       3  73614      -1.1111      0.86674          0.8906         0.80687
SORBI_3001G222800    1  21305601  21312622      7       3  73614      -1.6055      0.94581         0.95426         0.91295
SORBI_3001G223000    1  21320343  21325305      5       2  73614       0.2344      0.40734         0.40422         0.40479
SORBI_3001G223200    1  21377629  21386632      1       1  73614     -0.16967      0.56736         0.56615         0.56615
SORBI_3001G223300    1  21406273  21413050      4       1  73614    -0.048032      0.51915         0.50338         0.53197
SORBI_3001G223550    1  21436987  21454469      2       2  73614      0.60775      0.27168          0.2872         0.25664
SORBI_3001G224600    1  21496988  21507694      5       4  73614      -1.2395      0.89242         0.86858         0.88928
SORBI_3001G224700    1  21507025  21511669      4       3  73614      0.92262       0.1781         0.21199         0.15317
SORBI_3001G224800    1  21514656  21519250      9       4  73614      0.74695      0.22755         0.19876         0.26388
SORBI_3001G224900    1  21516498  21521157      9       4  73614      0.74695      0.22755         0.19876         0.26388
SORBI_3001G225400    1  21555814  21560483      1       1  73614        0.883      0.18862          0.1888          0.1888
SORBI_3001G225700    1  21570171  21577529      1       1  73614        1.213      0.11257         0.11294         0.11294
SORBI_3001G225900    1  21601991  21607300      1       1  73614      0.64545      0.25932          0.2593          0.2593
SORBI_3001G226100    1  21619902  21625726      2       2  73614      0.85007      0.19764         0.23407         0.16788
SORBI_3001G226200    1  21622064  21628551      2       2  73614      0.85007      0.19764         0.23407         0.16788
SORBI_3001G227000    1  21729816  21735570      1       1  73614     -0.53961      0.70527          0.7036          0.7036
SORBI_3001G227100    1  21780409  21787684      7       3  73614      0.10711      0.45735         0.56181         0.35143
SORBI_3001G227200    1  21788110  21796697      1       1  73614     -0.12254      0.54876         0.54742         0.54742
SORBI_3001G227800    1  21818237  21844259      3       2  73614      0.84679      0.19856         0.18539         0.21346
SORBI_3001G227850    1  21842761  21847309      3       2  73614      0.84679      0.19856         0.18539         0.21346
SORBI_3001G227900    1  21858030  21869056      4       2  73614     -0.33815      0.63238         0.72703         0.53143
SORBI_3001G228000    1  21878006  21883369      2       2  73614     -0.26476       0.6044         0.63309         0.57003
SORBI_3001G228100    1  21882812  21888591      1       1  73614      0.20308      0.41954         0.41896         0.41896
SORBI_3001G228200    1  21887282  21897942      1       1  73614       1.3789     0.083957        0.084396        0.084396
SORBI_3001G228400    1  21917923  21926415      1       1  73614     -0.98878      0.83861          0.8369          0.8369
SORBI_3001G228500    1  21921465  21925819      1       1  73614     -0.98878      0.83861          0.8369          0.8369
SORBI_3001G228600    1  21935452  21940185      1       1  73614      0.16943      0.43273         0.43208         0.43208
SORBI_3001G228701    1  21936414  21941619      1       1  73614      0.16943      0.43273         0.43208         0.43208
SORBI_3001G228800    1  21937210  21941775      1       1  73614      0.16943      0.43273         0.43208         0.43208
SORBI_3001G228700    1  21938970  21944301      1       1  73614      0.16943      0.43273         0.43208         0.43208
SORBI_3001G228900    1  21943978  21949373      7       5  73614        1.215      0.11218         0.10057         0.13193
SORBI_3001G229000    1  21948965  21955294      3       1  73614      0.78819      0.21529         0.20889         0.22239
SORBI_3001G230000    1  22217029  22236374      1       1  73614     0.064137      0.47443         0.47354         0.47354
SORBI_3001G230100    1  22239298  22247238      1       1  73614      0.86535      0.19342          0.1936          0.1936
SORBI_3001G230700    1  22270038  22278049      1       1  73614      0.89304      0.18592         0.18616         0.18616
SORBI_3001G230801    1  22276632  22282243      2       1  73614       1.0538      0.14598         0.13316         0.16091
SORBI_3001G230900    1  22281170  22289690      1       1  73614       2.1852     0.014439        0.014615        0.014615
SORBI_3001G231000    1  22287486  22300552      1       1  73614      -1.9353      0.97352         0.97291         0.97291
SORBI_3001G231100    1  22329153  22333827      2       2  73614      0.69756      0.24273         0.28778         0.20491
SORBI_3001G231700    1  22355338  22361470      3       2  73614      0.59191      0.27696          0.2576         0.29681
SORBI_3001G231800    1  22396330  22401091      1       1  73614      -0.9525      0.82958         0.82807         0.82807
