GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G355850    1  64538480  64543529      3       2  66585       0.8298      0.20333         0.28071         0.14793
SORBI_3001G355900    1  64541319  64546451      4       2  66585      0.83491      0.20188         0.25094         0.16309
SORBI_3001G356000    1  64544335  64549906      1       1  66585      0.87565      0.19061         0.19083         0.19083
SORBI_3001G356100    1  64552596  64563023      4       3  66585     -0.39664      0.65418         0.63651         0.64722
SORBI_3001G356200    1  64560978  64568741      1       1  66585     -0.64608      0.74089         0.73947         0.73947
SORBI_3001G356500    1  64572729  64582321      3       3  66585      0.43107      0.33321         0.29974         0.36674
SORBI_3001G356600    1  64585598  64594903      5       3  66585     -0.25912      0.60223         0.65318         0.52204
SORBI_3001G357200    1  64707044  64713235      3       2  66585       1.7322     0.041615        0.039204        0.046172
SORBI_3001G357600    1  64732695  64737480      7       3  66585      -1.0406      0.85096         0.81964         0.84222
SORBI_3001G357650    1  64733979  64739095      8       4  66585      -1.1549      0.87592         0.82932         0.88038
SORBI_3001G357900    1  64759772  64769463      3       3  66585   -0.0082579      0.50329         0.40899         0.60804
SORBI_3001G358000    1  64773449  64780841      2       1  66585      -0.9429      0.82714         0.82477         0.82477
SORBI_3001G358500    1  64816949  64826446      1       1  66585      0.97485      0.16482         0.16512         0.16512
SORBI_3001G358800    1  64834888  64845327      1       1  66585    -0.053916       0.5215         0.52051         0.52051
SORBI_3001G358900    1  64880026  64885966      8       3  66585    -0.092511      0.53685         0.60273         0.45955
SORBI_3001G359000    1  64888944  64893219      1       1  66585      -1.5346      0.93756          0.9365          0.9365
SORBI_3001G359100    1  64893460  64901196      1       1  66585      -1.1928      0.88352         0.88243         0.88243
SORBI_3001G359200    1  64899749  64906745      3       3  66585      0.51869      0.30199         0.33427         0.27081
SORBI_3001G359400    1  64928433  64935173      5       4  66585      0.66622      0.25263         0.15414         0.41463
SORBI_3001G359500    1  64933497  64940220      4       3  66585      0.91634      0.17974        0.095889         0.34488
SORBI_3001G359900    1  64947270  64955111      1       1  66585      -0.6872      0.75402         0.75242         0.75242
SORBI_3001G360000    1  64952088  64960710      1       1  66585      -0.6872      0.75402         0.75242         0.75242
SORBI_3001G360200    1  64963903  64974117      6       3  66585       2.3367    0.0097278        0.058042        0.002541
SORBI_3001G360300    1  64970294  64976257      6       3  66585       2.3367    0.0097278        0.058042        0.002541
SORBI_3001G360500    1  65012912  65018713      2       2  66585       -1.207      0.88628         0.88631         0.87976
SORBI_3001G360700    1  65040858  65050750     17       4  66585      0.22584      0.41066         0.35821         0.45308
SORBI_3001G360800    1  65057662  65071459      1       1  66585      0.61783      0.26834         0.26829         0.26829
SORBI_3001G360900    1  65071256  65091639     12       5  66585       2.0769     0.018906         0.02246         0.02443
SORBI_3001G361000    1  65087771  65095639      4       2  66585       1.3738     0.084752        0.054197         0.14321
SORBI_3001G361100    1  65089453  65103501      4       2  66585       1.2952     0.097629        0.067814         0.14838
SORBI_3001G361200    1  65100462  65107510      2       2  66585      0.94494      0.17235         0.12547         0.23913
SORBI_3001G361300    1  65107532  65119557      5       3  66585       1.7931     0.036477        0.095718        0.016743
SORBI_3001G361400    1  65121413  65125801      4       3  66585     -0.73963      0.77024          0.8283         0.68959
SORBI_3001G361500    1  65122576  65127322      4       3  66585     -0.73963      0.77024          0.8283         0.68959
SORBI_3001G361600    1  65123966  65131004      2       2  66585     -0.11733       0.5467         0.57848         0.51016
SORBI_3001G361700    1  65142955  65149601      1       1  66585       1.2523      0.10524          0.1056          0.1056
SORBI_3001G361750    1  65145483  65152882      3       3  66585        1.959     0.025057        0.021134        0.034987
SORBI_3001G361800    1  65152675  65163830      3       2  66585     0.047196      0.48118         0.39366         0.57182
SORBI_3001G361900    1  65160064  65166498      2       2  66585      0.20941      0.41706         0.36499         0.47188
SORBI_3001G362001    1  65181625  65187565      1       1  66585     -0.18377       0.5729         0.57171         0.57171
SORBI_3001G362100    1  65193862  65201663      4       3  66585       1.1419      0.12675         0.11591          0.1437
SORBI_3001G362200    1  65198237  65207887      7       3  66585      0.18387      0.42706         0.42716         0.41548
SORBI_3001G362300    1  65205136  65214720      3       3  66585     -0.05753      0.52294         0.52832         0.50603
SORBI_3001G362400    1  65210896  65216341      2       2  66585      0.22659      0.41037          0.4515         0.36987
SORBI_3001G362500    1  65214329  65223200      3       3  66585     0.079396      0.46836         0.40309         0.53263
SORBI_3001G362601    1  65220522  65229792      2       2  66585      0.16532      0.43435         0.46365         0.40237
SORBI_3001G362701    1  65226233  65231662      1       1  66585       -1.229      0.89047         0.88935         0.88935
SORBI_3001G362800    1  65229582  65236507      1       1  66585       -1.229      0.89047         0.88935         0.88935
SORBI_3001G363100    1  65242565  65247928      1       1  66585       1.3745     0.084649        0.085005        0.085005
SORBI_3001G363200    1  65246714  65253356      5       4  66585      0.70396      0.24073         0.17133         0.33992
SORBI_3001G363300    1  65253031  65259840     10       6  66585     -0.33738      0.63208         0.57483         0.65045
SORBI_3001G363500    1  65268720  65294849      5       3  66585     -0.32603       0.6278         0.57472          0.6592
SORBI_3001G363600    1  65284066  65292780      2       1  66585    -0.033403      0.51332         0.54487         0.48122
SORBI_3001G363700    1  65294362  65300761      1       1  66585       1.1421      0.12671         0.12709         0.12709
SORBI_3001G364400    1  65330794  65341108      2       2  66585      0.82038        0.206         0.24196         0.17613
SORBI_3001G364600    1  65347959  65355131      2       2  66585      0.61433       0.2695          0.2548         0.28468
SORBI_3001G364700    1  65351648  65357299      5       3  66585      0.29198      0.38515         0.30788         0.47093
SORBI_3001G364800    1  65356659  65364943      3       3  66585      0.44316      0.32882         0.29784         0.35867
SORBI_3001G364900    1  65361645  65370087      2       2  66585      0.63872       0.2615         0.26662         0.25631
SORBI_3001G365000    1  65368091  65373434      2       2  66585     -0.60812      0.72844         0.76399         0.68592
SORBI_3001G365100    1  65378643  65385348      3       3  66585      0.54347       0.2934         0.25688         0.33354
SORBI_3001G365200    1  65387710  65399837      2       2  66585     -0.34501      0.63496         0.62006          0.6414
SORBI_3001G365332    1  65400302  65410375      2       2  66585       1.6486     0.049618        0.024854         0.10397
SORBI_3001G365500    1  65402417  65409030      1       1  66585        1.599     0.054915        0.055332        0.055332
SORBI_3001G365600    1  65412469  65426060      5       3  66585      0.60254      0.27341         0.25343         0.29465
SORBI_3001G365900    1  65449110  65466077      1       1  66585      -1.0331      0.84922         0.84797         0.84797
SORBI_3001G366000    1  65463114  65467971      1       1  66585      -1.0331      0.84922         0.84797         0.84797
SORBI_3001G366100    1  65467406  65483963     12       6  66585      0.92364      0.17784        0.097376         0.35167
SORBI_3001G366200    1  65482131  65497420     12       6  66585       2.0589     0.019751        0.027221        0.019615
SORBI_3001G366300    1  65498960  65516734      8       6  66585       1.5836     0.056642        0.043709        0.092147
SORBI_3001G366401    1  65512915  65518764      3       3  66585      0.67919      0.24851         0.17079         0.36203
SORBI_3001G366700    1  65533744  65553123      9       6  66585      0.18373      0.42711         0.38514         0.45504
SORBI_3001G366800    1  65550504  65564801      7       5  66585     0.095027      0.46215          0.3603         0.56709
SORBI_3001G366900    1  65563814  65570126      5       2  66585    -0.032565      0.51299         0.55276         0.46122
SORBI_3001G367000    1  65568146  65575525      9       2  66585      -1.2956      0.90245         0.92787         0.86473
SORBI_3001G367100    1  65577989  65595309      5       3  66585       1.5994      0.05486        0.095592        0.034255
SORBI_3001G367301    1  65591780  65606916      7       3  66585       0.6139      0.26964         0.32263         0.22475
SORBI_3001G367500    1  65617047  65625218      7       4  66585      0.20457      0.41895         0.53542         0.30731
SORBI_3001G367800    1  65674668  65682333      7       2  66585      0.36715      0.35675         0.31185         0.39825
