"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb221410",0.3795115,1,"No","0.3795115"
"Zm00001eb056930",0.379758442321888,3,"Yes","0.2723374,0.4976361,0.25546"
"Zm00001eb070920",0.3798814,1,"No","0.3798814"
"Zm00001eb139940",0.3801835,1,"No","0.3801835"
"Zm00001eb169210",0.3803663,1,"No","0.3803663"
"Zm00001eb415950",0.380415479240985,2,"Yes","0.1480889,0.8874115"
"Zm00001eb427000",0.38072086362946,8,"Yes","0.9828862,0.04279981,0.4119554,0.9111035,0.9806044,0.6483972,0.9987013,0.06756767"
"Zm00001eb287600",0.380806238565594,2,"Yes","0.2482165,0.3884904"
"Zm00001eb147270",0.380962712986105,2,"Yes","0.541422,0.1514512"
"Zm00001eb301240",0.381458282818711,2,"Yes","0.3871162,0.3085539"
"Zm00001eb123340",0.382064871319443,21,"Yes","0.4723644,0.4558706,0.4729011,0.972696,0.9707083,0.06245083,0.09280468,0.4229742,0.4950728,0.5228812,0.2099673,0.9435876,0.678296,0.9322458,0.4513774,0.04056526,0.05092079,0.03492528,0.6853849,0.2121764,0.7945087"
"Zm00001eb007310",0.382124733902911,9,"Yes","0.3462936,0.2604998,0.4635771,0.4686534,0.9125859,0.9661452,0.03936954,0.3450399,0.2872526"
"Zm00001eb286000",0.382166848083633,5,"Yes","0.2182152,0.1328981,0.258488,0.4418124,0.5102491"
"Zm00001eb289090",0.3821851,1,"No","0.3821851"
"Zm00001eb363310",0.382218292824502,2,"Yes","0.1490733,0.7720977"
"Zm00001eb149730",0.383041888251154,2,"Yes","0.1452061,0.4815884"
"Zm00001eb241230",0.383342264711805,6,"Yes","0.0987088,0.4326251,0.6483638,0.3858209,0.9610029,0.08019623"
"Zm00001eb379570",0.3833676,1,"No","0.3833676"
"Zm00001eb394200",0.383394765730171,3,"Yes","0.2057822,0.4377258,0.329284"
"Zm00001eb085260",0.384742804185728,3,"Yes","0.1161422,0.5004257,0.4998359"
"Zm00001eb066990",0.385001831740634,12,"Yes","0.1323537,0.9211082,0.1765877,0.8772235,0.4917687,0.5733762,0.9740456,0.02666382,0.8392885,0.1774577,0.4061677,0.9279128"
"Zm00001eb327960",0.385248508143044,6,"Yes","0.7947706,0.9229938,0.8667117,0.06399544,0.1171014,0.3565366"
"Zm00001eb241900",0.385310440345585,8,"Yes","0.7208921,0.2370023,0.2624967,0.06373048,0.5995705,0.1205521,0.7633551,0.2556402"
"Zm00001eb145150",0.3859823,1,"No","0.3859823"
"Zm00001eb309900",0.3860111,1,"No","0.3860111"
"Zm00001eb287680",0.386420979431621,5,"Yes","0.05880105,0.6442843,0.529224,0.9791568,0.6432641"
"Zm00001eb389540",0.3865586,1,"No","0.3865586"
"Zm00001eb283180",0.386941112081972,5,"Yes","0.4676996,0.5993283,0.1213654,0.1164195,0.8466041"
"Zm00001eb013320",0.387752773892128,5,"Yes","0.4404165,0.5177217,0.139212,0.1371171,0.2904793"
"Zm00001eb119990",0.387851012117594,3,"Yes","0.1574693,0.8757113,0.2557654"
"Zm00001eb172590",0.388555362276795,3,"Yes","0.2770135,0.4288385,0.3348728"
"Zm00001eb146370",0.389050527963161,2,"Yes","0.2200965,0.3728968"
"Zm00001eb190490",0.389057123448446,3,"Yes","0.4261544,0.1351105,0.4289699"
"Zm00001eb227120",0.3896823,1,"No","0.3896823"
"Zm00001eb066440",0.390112037043207,3,"Yes","0.1679683,0.4510813,0.3065451"
"Zm00001eb314860",0.390490104606598,2,"Yes","0.4002615,0.321511"
"Zm00001eb086800",0.390759295723246,2,"Yes","0.6017705,0.15795"
"Zm00001eb175720",0.390828893358708,2,"Yes","0.1573604,0.4202976"
"Zm00001eb031740",0.3909281,1,"No","0.3909281"
"Zm00001eb031750",0.3909281,1,"No","0.3909281"
"Zm00001eb157000",0.391391512997397,2,"Yes","0.3925569,0.3467869"
"Zm00001eb395730",0.391961397304424,2,"Yes","0.3950782,0.189942"
"Zm00001eb147290",0.3920271,1,"No","0.3920271"
"Zm00001eb432730",0.392118661562481,7,"Yes","0.3719209,0.478122,0.5323306,0.2024214,0.04122207,0.8370075,0.7271195"
"Zm00001eb076650",0.3922165,1,"No","0.3922165"
"Zm00001eb413950",0.39266,1,"No","0.39266"
"Zm00001eb249440",0.392763995035716,2,"Yes","0.3482292,0.1755267"
"Zm00001eb426330",0.39328772268149,17,"Yes","0.207108,0.8885457,0.07121463,0.322946,0.2107906,0.5103945,0.8685199,0.5786292,0.09670723,0.8622065,0.7379406,0.3968675,0.1343195,0.5827799,0.02689283,0.05862654,0.7463035"
"Zm00001eb009930",0.393353365079668,5,"Yes","0.05883228,0.767147,0.2315742,0.499396,0.4536956"
"Zm00001eb035640",0.3936326,1,"No","0.3936326"
"Zm00001eb005210",0.3938538,1,"No","0.3938538"
"Zm00001eb215950",0.393958784217108,3,"Yes","0.428188,0.414219,0.454818"
"Zm00001eb375690",0.3939594,1,"No","0.3939594"
"Zm00001eb227730",0.394020586719222,4,"Yes","0.4451955,0.4363858,0.5053781,0.2718782"
"Zm00001eb190280",0.394074224475744,4,"Yes","0.1701735,0.6961386,0.1947307,0.9902429"
"Zm00001eb410740",0.394137160764603,2,"Yes","0.2205041,0.3974093"
"Zm00001eb372620",0.3944724,1,"No","0.3944724"
"Zm00001eb399340",0.3946515252632,6,"Yes","0.2162151,0.07966634,0.09256467,0.7311953,0.9403161,0.5952886"
"Zm00001eb394420",0.396003307511919,2,"Yes","0.3653398,0.3512579"
"Zm00001eb411820",0.396084219690011,3,"Yes","0.4042055,0.241134,0.204152"
"Zm00001eb251920",0.396342798833011,2,"Yes","0.3489872,0.3769162"
"Zm00001eb105730",0.396699189871548,9,"Yes","0.7570347,0.1545384,0.3160729,0.8974962,0.1218439,0.1981122,0.8911444,0.1178358,0.6367591"
"Zm00001eb202950",0.396701163513829,2,"Yes","0.3755635,0.2948933"
"Zm00001eb120900",0.397016444545612,2,"Yes","0.1602986,0.9901777"
"Zm00001eb009660",0.3970265,1,"No","0.3970265"
"Zm00001eb081280",0.3975552,1,"No","0.3975552"
"Zm00001eb214920",0.39760039317233,2,"Yes","0.3983128,0.3513253"
"Zm00001eb395380",0.398112,1,"No","0.398112"
"Zm00001eb114230",0.398763407343266,3,"Yes","0.1995864,0.4456638,0.2756629"
"Zm00001eb365950",0.399244232801542,2,"Yes","0.1559453,0.5321627"
"Zm00001eb319660",0.3995943,1,"No","0.3995943"
"Zm00001eb219770",0.399707132144885,3,"Yes","0.1138954,0.8189553,0.6370868"
"Zm00001eb048950",0.4000286,1,"No","0.4000286"
"Zm00001eb201340",0.400095279602556,4,"Yes","0.08522546,0.9007142,0.8396382,0.3091976"
"Zm00001eb086810",0.40082592957135,2,"Yes","0.6017705,0.15795"
"Zm00001eb427300",0.4008465,1,"No","0.4008465"
"Zm00001eb315920",0.401419559832059,11,"Yes","0.7616996,0.3272868,0.8883171,0.5962664,0.3704994,0.2010244,0.03210597,0.7564858,0.7973923,0.3637063,0.3733818"
"Zm00001eb265520",0.4015593,1,"No","0.4015593"
"Zm00001eb249710",0.4019226,1,"No","0.4019226"
"Zm00001eb249720",0.4019226,1,"No","0.4019226"
"Zm00001eb002640",0.403548113575627,6,"Yes","0.8640477,0.6911581,0.532267,0.2842641,0.6329706,0.05491082"
"Zm00001eb105000",0.404258094037559,2,"Yes","0.2482677,0.3480141"
"Zm00001eb113570",0.405548423210094,2,"Yes","0.2931132,0.3570778"
"Zm00001eb079900",0.405695000814235,3,"Yes","0.3560771,0.3331508,0.4484136"
"Zm00001eb112000",0.405987701180285,2,"Yes","0.1612776,0.772191"
"Zm00001eb363300",0.4062209,1,"No","0.4062209"
"Zm00001eb003220",0.406452265862117,7,"Yes","0.3849555,0.08438973,0.06729777,0.6202697,0.9748115,0.6847369,0.4696927"
"Zm00001eb145290",0.40649972278173,2,"Yes","0.6536607,0.1586251"
"Zm00001eb214580",0.40674264804885,6,"Yes","0.6347424,0.06415176,0.8820834,0.8407741,0.3663656,0.5393989"
"Zm00001eb306340",0.40688607785708,2,"Yes","0.4863969,0.5186423"
"Zm00001eb079420",0.4071335,1,"No","0.4071335"
"Zm00001eb241980",0.407809344575472,2,"Yes","0.3927225,0.307189"
"Zm00001eb104870",0.407949973278392,3,"Yes","0.6380503,0.260012,0.2778808"
"Zm00001eb194110",0.408027332765972,5,"Yes","0.3535504,0.1526854,0.4467987,0.09583081,0.5492771"
"Zm00001eb422410",0.4083553,1,"No","0.4083553"
"Zm00001eb037980",0.408514137386684,2,"Yes","0.1582848,0.3900314"
"Zm00001eb345970",0.4087702,1,"No","0.4087702"
"Zm00001eb244590",0.408956967353289,3,"Yes","0.96649,0.6654025,0.1111895"
"Zm00001eb251210",0.4091890100349,3,"Yes","0.3637498,0.1857365,0.4721216"
"Zm00001eb203110",0.409276645991298,2,"Yes","0.1627448,0.7935223"
"Zm00001eb132610",0.409584782398619,3,"Yes","0.109978,0.6982915,0.6798372"
"Zm00001eb275750",0.4097218,1,"No","0.4097218"
"Zm00001eb054600",0.409821706220041,2,"Yes","0.6166579,0.1687087"
"Zm00001eb090200",0.4101588,1,"No","0.4101588"
"Zm00001eb264880",0.410256692057931,6,"Yes","0.6381729,0.660186,0.878052,0.05528325,0.9339132,0.9429727"
"Zm00001eb025040",0.410274637378703,5,"Yes","0.358945,0.3187848,0.9323614,0.0714157,0.4409164"
"Zm00001eb361140",0.410411985849895,3,"Yes","0.7950844,0.1181092,0.2591581"
"Zm00001eb001430",0.410733211759734,11,"Yes","0.1828837,0.606616,0.5371882,0.6479159,0.293386,0.3200839,0.353894,0.5262389,0.7767579,0.03717696,0.05666587"
"Zm00001eb103070",0.4113405,1,"No","0.4113405"
"Zm00001eb327290",0.411539561667885,3,"Yes","0.1155959,0.275995,0.7592703"
"Zm00001eb158750",0.411578618576178,6,"Yes","0.9114342,0.3347087,0.7781929,0.1415864,0.05831912,0.3115072"
"Zm00001eb026890",0.4116448,1,"No","0.4116448"
"Zm00001eb175350",0.411667961219824,3,"Yes","0.8593417,0.1804437,0.2745833"
"Zm00001eb215620",0.4117373,1,"No","0.4117373"
"Zm00001eb062450",0.411894086047771,2,"Yes","0.4068783,0.2607722"
"Zm00001eb198370",0.4129254,1,"No","0.4129254"
"Zm00001eb026200",0.413629,1,"No","0.413629"
"Zm00001eb254830",0.4139219,1,"No","0.4139219"
"Zm00001eb059040",0.4140159,1,"No","0.4140159"
"Zm00001eb200030",0.4142798,1,"No","0.4142798"
"Zm00001eb195290",0.4144684,1,"No","0.4144684"
"Zm00001eb423830",0.414696195072624,3,"Yes","0.7116564,0.1075269,0.7979596"
"Zm00001eb288130",0.41529818494776,4,"Yes","0.518053,0.2788437,0.2505818,0.4907383"
"Zm00001eb248660",0.4153512,1,"No","0.4153512"
"Zm00001eb200050",0.41549782950136,3,"Yes","0.2772766,0.155463,0.6981916"
"Zm00001eb017520",0.415519810703513,2,"Yes","0.4188724,0.2954483"
"Zm00001eb320990",0.415980474592488,2,"Yes","0.1690451,0.400366"
"Zm00001eb056260",0.416053934909451,3,"Yes","0.3926107,0.3425989,0.2141137"
"Zm00001eb061780",0.4160951,1,"No","0.4160951"
"Zm00001eb223840",0.416133332725367,3,"Yes","0.8740654,0.8977079,0.1495814"
"Zm00001eb211560",0.4162329,1,"No","0.4162329"
"Zm00001eb006570",0.416379100432289,2,"Yes","0.1691423,0.6226636"
"Zm00001eb166180",0.416447185631556,4,"Yes","0.4766654,0.4936243,0.459508,0.3728606"
"Zm00001eb031330",0.4164664,1,"No","0.4164664"
"Zm00001eb217320",0.416565134936286,3,"Yes","0.3930917,0.3981926,0.4459692"
"Zm00001eb311340",0.4172228,1,"No","0.4172228"
"Zm00001eb041680",0.417502381303054,3,"Yes","0.2351296,0.25262,0.7145413"
"Zm00001eb048580",0.4178417,1,"No","0.4178417"
"Zm00001eb101640",0.418473165841922,2,"Yes","0.4107518,0.278423"
"Zm00001eb040910",0.419395993250658,6,"Yes","0.1047128,0.07186609,0.7527597,0.2077367,0.5051888,0.5328633"
"Zm00001eb061950",0.419490242138212,7,"Yes","0.112322,0.374443,0.6912707,0.4708533,0.407317,0.9097124,0.3960099"
"Zm00001eb013680",0.4201212,1,"No","0.4201212"
"Zm00001eb055480",0.420202330393946,4,"Yes","0.3650241,0.217924,0.08869102,0.5752267"
"Zm00001eb285960",0.420291143414227,5,"Yes","0.554333,0.2845989,0.2265946,0.9724605,0.1229198"
"Zm00001eb070730",0.420618757007908,18,"Yes","0.835675,0.1418717,0.3920578,0.04348501,0.9857953,0.09711476,0.5793785,0.9364371,0.3492925,0.05751144,0.08946177,0.08232323,0.5308996,0.7567397,0.5525254,0.7115419,0.8215514,0.9120784"
"Zm00001eb254800",0.421339744174921,2,"Yes","0.4139219,0.3154772"
"Zm00001eb380960",0.421469438790959,6,"Yes","0.2660639,0.8279258,0.05887576,0.4399442,0.4235557,0.5821828"
"Zm00001eb084120",0.421913007638061,6,"Yes","0.8460633,0.3216712,0.5838917,0.9326864,0.4374041,0.05707572"
"Zm00001eb286480",0.422364649555914,2,"Yes","0.3282429,0.4268896"
"Zm00001eb143920",0.4223917,1,"No","0.4223917"
"Zm00001eb067460",0.422650544312517,4,"Yes","0.09042685,0.444735,0.7565502,0.7020885"
"Zm00001eb212510",0.422722615774451,7,"Yes","0.5438886,0.5496444,0.1459726,0.5304061,0.604785,0.7450671,0.04902488"
"Zm00001eb322360",0.4233511607887,5,"Yes","0.5658692,0.2045055,0.3557179,0.566491,0.3650254"
"Zm00001eb365000",0.423769271526946,2,"Yes","0.2877322,0.4154199"
"Zm00001eb413550",0.423783530039121,2,"Yes","0.3475812,0.4124893"
"Zm00001eb172800",0.423828577568582,2,"Yes","0.2350199,0.3713491"
"Zm00001eb030790",0.424724652549591,10,"Yes","0.8571285,0.7250692,0.6530167,0.3433753,0.7559843,0.5953559,0.5259162,0.05372826,0.7931371,0.4568983"
"Zm00001eb105230",0.42485568020011,7,"Yes","0.7115786,0.738525,0.8981471,0.4091205,0.7633311,0.04862587,0.8198395"
"Zm00001eb367460",0.424874618381649,2,"Yes","0.4037008,0.4219686"
"Zm00001eb399280",0.425055,1,"No","0.425055"
"Zm00001eb324320",0.425482393535324,5,"Yes","0.8005169,0.7926461,0.4812893,0.9779997,0.06703423"
"Zm00001eb096180",0.4254977,1,"No","0.4254977"
"Zm00001eb062510",0.425509643332449,5,"Yes","0.5931442,0.08521629,0.9794866,0.6122642,0.5585386"
"Zm00001eb098100",0.425554614184622,2,"Yes","0.9792443,0.1803002"
"Zm00001eb059790",0.425643774814507,3,"Yes","0.258208,0.2582982,0.6147201"
"Zm00001eb214850",0.425745730798088,6,"Yes","0.9409755,0.9176925,0.05402844,0.5445176,0.2163154,0.6687242"
"Zm00001eb107050",0.4258269,1,"No","0.4258269"
"Zm00001eb323310",0.425986541295335,9,"Yes","0.2405777,0.8734378,0.8420737,0.04255004,0.4226486,0.5094175,0.1304358,0.5806727,0.6981273"
"Zm00001eb286700",0.426072911376344,4,"Yes","0.2186606,0.08799406,0.8250568,0.8771501"
"Zm00001eb428810",0.426186,1,"No","0.426186"
"Zm00001eb310710",0.4262566,1,"No","0.4262566"
"Zm00001eb405230",0.426302,1,"No","0.426302"
"Zm00001eb137080",0.426412432301402,3,"Yes","0.9772653,0.2799708,0.1504168"
"Zm00001eb304820",0.426415324173163,6,"Yes","0.772493,0.7027377,0.6099915,0.424296,0.05783976,0.4301935"
"Zm00001eb086530",0.4266897,1,"No","0.4266897"
"Zm00001eb399170",0.4281975,1,"No","0.4281975"
"Zm00001eb231830",0.4283456,1,"No","0.4283456"
"Zm00001eb032860",0.428772101879161,2,"Yes","0.3326157,0.3253372"
"Zm00001eb039240",0.42902319045394,4,"Yes","0.863386,0.2073218,0.8075373,0.1562156"
"Zm00001eb192250",0.429571359799419,4,"Yes","0.09150146,0.8234759,0.3791132,0.4352262"
"Zm00001eb192120",0.430076620731664,2,"Yes","0.4270054,0.2442954"
"Zm00001eb091460",0.4300901,1,"No","0.4300901"
"Zm00001eb057360",0.430293318485016,3,"Yes","0.49665,0.1188695,0.9919108"
"Zm00001eb399710",0.430484952844856,4,"Yes","0.3171833,0.241045,0.9289671,0.2293865"
"Zm00001eb335740",0.430678690875437,2,"Yes","0.1735779,0.5107611"
"Zm00001eb050000",0.431084489050684,6,"Yes","0.3875967,0.3174444,0.3951483,0.9498407,0.08088231,0.9834009"
"Zm00001eb380180",0.4311208,1,"No","0.4311208"
"Zm00001eb107230",0.431421078401819,4,"Yes","0.3983814,0.4632714,0.539591,0.4867649"
"Zm00001eb391400",0.431984824987231,4,"Yes","0.1423371,0.3120207,0.2598229,0.5847165"
"Zm00001eb122610",0.43228253896692,2,"Yes","0.1725149,0.4196227"
"Zm00001eb136560",0.4325995,1,"No","0.4325995"
"Zm00001eb136570",0.4325995,1,"No","0.4325995"
"Zm00001eb001690",0.432606205358468,3,"Yes","0.7523431,0.1166681,0.3913792"
"Zm00001eb432030",0.432962767108461,2,"Yes","0.2688366,0.3446835"
"Zm00001eb125930",0.433283134807984,4,"Yes","0.7639196,0.08929714,0.2214482,0.5443668"
"Zm00001eb335950",0.433350006860249,2,"Yes","0.5947496,0.4864792"
"Zm00001eb165950",0.433535755673933,6,"Yes","0.6534634,0.5777103,0.740088,0.5136306,0.5375303,0.06081558"
"Zm00001eb253020",0.433951864008351,9,"Yes","0.2540826,0.6118772,0.7090025,0.6749056,0.6180827,0.5820337,0.05333728,0.1412679,0.132249"
"Zm00001eb430200",0.435064034581077,8,"Yes","0.8172702,0.05261781,0.2869092,0.7529347,0.9441605,0.7887144,0.2218184,0.723099"
"Zm00001eb362930",0.435186203946211,3,"Yes","0.9974384,0.8528501,0.1275264"
"Zm00001eb194130",0.4353616,1,"No","0.4353616"
"Zm00001eb136920",0.4353663,1,"No","0.4353663"
"Zm00001eb048490",0.435582663410195,4,"Yes","0.5090249,0.9326961,0.08737118,0.8684899"
"Zm00001eb096950",0.4363566,1,"No","0.4363566"
"Zm00001eb352610",0.436426326617569,2,"Yes","0.1880507,0.8354671"
"Zm00001eb213190",0.4366148,1,"No","0.4366148"
"Zm00001eb425190",0.436805491713323,2,"Yes","0.3092556,0.4214422"
"Zm00001eb359100",0.437179781207899,2,"Yes","0.9272347,0.1787231"
"Zm00001eb121280",0.437219776365739,9,"Yes","0.9778777,0.8892064,0.9981298,0.2049974,0.1616149,0.9932367,0.1516426,0.5010597,0.1805671"
"Zm00001eb050410",0.4374303,1,"No","0.4374303"
"Zm00001eb007330",0.437818515884005,4,"Yes","0.09187667,0.5860313,0.4044999,0.7264906"
"Zm00001eb251590",0.43837938114684,3,"Yes","0.1200731,0.7437394,0.48863"
"Zm00001eb147220",0.438689956901411,3,"Yes","0.5350842,0.1215454,0.6467714"
"Zm00001eb248670",0.438918101928251,4,"Yes","0.1037842,0.2118371,0.9037388,0.3364837"
"Zm00001eb352460",0.439728443760901,3,"Yes","0.1247442,0.5795749,0.3871053"
"Zm00001eb395120",0.439893,1,"No","0.439893"
"Zm00001eb236460",0.440581521514063,3,"Yes","0.3220522,0.294019,0.4706396"
"Zm00001eb285800",0.440630449499605,4,"Yes","0.2166307,0.9773421,0.1109941,0.8631983"
"Zm00001eb158220",0.4415618,1,"No","0.4415618"
"Zm00001eb338790",0.4416088,1,"No","0.4416088"
"Zm00001eb373960",0.4417562,1,"No","0.4417562"
"Zm00001eb049310",0.442170085246159,3,"Yes","0.1505943,0.554609,0.8257667"
"Zm00001eb000780",0.442300793571235,3,"Yes","0.2755012,0.8206784,0.2966349"
"Zm00001eb138360",0.442561640225998,2,"Yes","0.4399917,0.1771676"
"Zm00001eb289590",0.442921524460811,3,"Yes","0.4770356,0.1239893,0.7445082"
"Zm00001eb343590",0.4432527,1,"No","0.4432527"
"Zm00001eb178470",0.4437809,1,"No","0.4437809"
"Zm00001eb410840",0.444100090983319,4,"Yes","0.3795618,0.5411405,0.1029293,0.4211436"
"Zm00001eb013870",0.444116580637651,2,"Yes","0.4443521,0.4116566"
"Zm00001eb018290",0.4449781,1,"No","0.4449781"
"Zm00001eb040250",0.445681047990692,3,"Yes","0.4332264,0.3440212,0.4304043"
"Zm00001eb280410",0.4459274,1,"No","0.4459274"
"Zm00001eb318320",0.44604320382824,2,"Yes","0.7772766,0.1845097"
"Zm00001eb016990",0.44704561176408,2,"Yes","0.6200017,0.4731813"
"Zm00001eb212620",0.4471423,1,"No","0.4471423"
"Zm00001eb216050",0.4471519,1,"No","0.4471519"
"Zm00001eb216060",0.4471519,1,"No","0.4471519"
"Zm00001eb309300",0.447621008006987,2,"Yes","0.2455409,0.3993589"
"Zm00001eb015030",0.447799757285284,4,"Yes","0.9669864,0.6118317,0.6145759,0.09858661"
"Zm00001eb039840",0.4478596,1,"No","0.4478596"
"Zm00001eb210650",0.449268473806742,2,"Yes","0.5388892,0.1804033"
"Zm00001eb351050",0.449529943835912,3,"Yes","0.1850525,0.2867551,0.87436"
"Zm00001eb172010",0.449758598505629,2,"Yes","0.2002316,0.4224713"
"Zm00001eb073880",0.449964959966025,5,"Yes","0.6130195,0.9091949,0.1815968,0.1807273,0.2978799"
"Zm00001eb212550",0.44999245522484,2,"Yes","0.6641952,0.1773942"
"Zm00001eb248220",0.450008100628343,2,"Yes","0.9993635,0.1856332"
"Zm00001eb160680",0.450107436577243,13,"Yes","0.1814867,0.8891169,0.4334309,0.7517217,0.892086,0.4765066,0.2177982,0.7034977,0.4969201,0.3141124,0.03097274,0.3558549,0.5234822"
"Zm00001eb386880",0.450326869458169,2,"Yes","0.1982008,0.8332241"
"Zm00001eb250930",0.450557425225256,5,"Yes","0.2534068,0.3693081,0.5006496,0.4589573,0.5884873"
"Zm00001eb264130",0.4506179,1,"No","0.4506179"
"Zm00001eb160030",0.450862869005841,2,"Yes","0.4198147,0.2026095"
"Zm00001eb252510",0.451283398842436,16,"Yes","0.5908569,0.1894851,0.9220228,0.3131639,0.8640214,0.1899198,0.4157864,0.3139265,0.2764873,0.02469298,0.0611855,0.8052373,0.9777673,0.6935214,0.9917734,0.9099397"
"Zm00001eb080670",0.451571633954534,8,"Yes","0.3633216,0.8397844,0.3355981,0.5154722,0.3815817,0.3503313,0.4372943,0.2924"
"Zm00001eb076970",0.451654103495429,6,"Yes","0.3473327,0.5518216,0.362274,0.4525285,0.3105347,0.5780821"
"Zm00001eb291250",0.451769871080004,7,"Yes","0.05858677,0.8443511,0.7387987,0.2153099,0.3837398,0.8314724,0.9973601"
"Zm00001eb291700",0.452338858340776,5,"Yes","0.7047136,0.1091439,0.699895,0.7212959,0.9816832"
"Zm00001eb387040",0.452380492754861,7,"Yes","0.7778998,0.2651439,0.4679423,0.1359423,0.3516186,0.348062,0.3107544"
"Zm00001eb149310",0.452737953406638,2,"Yes","0.5884895,0.4954228"
"Zm00001eb287260",0.452957,1,"No","0.452957"
"Zm00001eb148620",0.4530408,1,"No","0.4530408"
"Zm00001eb305750",0.4532385,1,"No","0.4532385"
"Zm00001eb169080",0.4532987,1,"No","0.4532987"
"Zm00001eb013860",0.453332227074827,4,"Yes","0.1977055,0.437633,0.3958411,0.5380355"
"Zm00001eb052910",0.45451805936208,2,"Yes","0.9733444,0.2016891"
"Zm00001eb251780",0.454563775379649,5,"Yes","0.3843791,0.6376457,0.3260993,0.3722233,0.2423766"
"Zm00001eb133930",0.454576,1,"No","0.454576"
"Zm00001eb112050",0.4552576,1,"No","0.4552576"
"Zm00001eb409420",0.455585185828543,2,"Yes","0.2150941,0.8070254"
"Zm00001eb009480",0.4559479,1,"No","0.4559479"
"Zm00001eb432810",0.4560622441786,2,"Yes","0.1969516,0.5737391"
"Zm00001eb055920",0.457588321132171,12,"Yes","0.6504029,0.5712585,0.6334862,0.3257571,0.2394961,0.7879981,0.08814721,0.8534418,0.2698349,0.06651867,0.2470873,0.043675"
"Zm00001eb157120",0.457783108314916,4,"Yes","0.09322987,0.292884,0.563909,0.4476409"
"Zm00001eb211960",0.457786127726876,9,"Yes","0.7202717,0.1719359,0.9382521,0.9500169,0.5901963,0.141699,0.1469461,0.2798309,0.2358977"
"Zm00001eb099380",0.458755800570649,2,"Yes","0.1964296,0.9435753"
"Zm00001eb012460",0.458756937984956,4,"Yes","0.7482004,0.2178788,0.7125437,0.1408239"
"Zm00001eb061190",0.458812508250036,9,"Yes","0.673728,0.05214561,0.7257958,0.8545408,0.06670507,0.7886099,0.4169327,0.8814545,0.3268123"
"Zm00001eb191010",0.4591485,1,"No","0.4591485"
"Zm00001eb398340",0.45916926658913,4,"Yes","0.5860736,0.1006513,0.209532,0.6359129"
"Zm00001eb105810",0.459737462631509,3,"Yes","0.125242,0.3195308,0.6380111"
"Zm00001eb073220",0.460522436207243,2,"Yes","0.281269,0.4438058"
"Zm00001eb321910",0.4606424,1,"No","0.4606424"
"Zm00001eb322470",0.46067944115096,6,"Yes","0.1253773,0.7190349,0.5972158,0.5244394,0.6914755,0.1213591"
"Zm00001eb049620",0.460706104463851,4,"Yes","0.1065054,0.4939426,0.9049311,0.3678138"
"Zm00001eb276210",0.460714147342015,4,"Yes","0.474811,0.418296,0.5615048,0.3964056"
"Zm00001eb253710",0.460714173593405,3,"Yes","0.3699975,0.9159852,0.1387875"
"Zm00001eb360610",0.461210482689852,3,"Yes","0.1263528,0.8251046,0.8616474"
"Zm00001eb420190",0.461318,1,"No","0.461318"
"Zm00001eb183270",0.4615498,1,"No","0.4615498"
"Zm00001eb280470",0.461612023389397,2,"Yes","0.2884326,0.4422283"
"Zm00001eb344190",0.4617485,1,"No","0.4617485"
