"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb241230",0.398615994396697,6,"Yes","0.1022815,0.7533742,0.2253314,0.054067,0.7652979,0.9363031"
"Zm00001eb171920",0.3995094,1,"No","0.3995094"
"Zm00001eb216930",0.3997343,1,"No","0.3997343"
"Zm00001eb278150",0.399811949005222,2,"Yes","0.1590174,0.6933079"
"Zm00001eb250810",0.400141006819096,11,"Yes","0.3802686,0.2686743,0.7001176,0.3059389,0.4571614,0.3698211,0.8193288,0.31767,0.06045999,0.3445456,0.4844583"
"Zm00001eb008620",0.4001788,1,"No","0.4001788"
"Zm00001eb129850",0.400916169109649,2,"Yes","0.1645975,0.4828064"
"Zm00001eb144810",0.401274898737858,5,"Yes","0.572003,0.4406425,0.6773335,0.9898466,0.064227"
"Zm00001eb289590",0.402244244911957,3,"Yes","0.821443,0.1111971,0.7772179"
"Zm00001eb119330",0.402275171952374,2,"Yes","0.1697876,0.5004443"
"Zm00001eb185410",0.4023113,1,"No","0.4023113"
"Zm00001eb190960",0.402744048218788,2,"Yes","0.3926075,0.186385"
"Zm00001eb250590",0.403014992035389,2,"Yes","0.3800064,0.1956002"
"Zm00001eb066560",0.4036098,1,"No","0.4036098"
"Zm00001eb432010",0.403902284479612,2,"Yes","0.6751412,0.1624975"
"Zm00001eb249710",0.404023,1,"No","0.404023"
"Zm00001eb249720",0.404023,1,"No","0.404023"
"Zm00001eb253860",0.404067405461873,14,"Yes","0.8951591,0.5758664,0.9403552,0.7337059,0.2056228,0.03939223,0.05686665,0.09360016,0.09590272,0.8268759,0.2489573,0.3156988,0.6217028,0.4958464"
"Zm00001eb106360",0.404319507484358,4,"Yes","0.2768269,0.08087944,0.5915871,0.7160493"
"Zm00001eb166180",0.404463440714077,4,"Yes","0.09114106,0.6978894,0.6379155,0.7544765"
"Zm00001eb359430",0.4044986,1,"No","0.4044986"
"Zm00001eb130470",0.4050468,1,"No","0.4050468"
"Zm00001eb227040",0.4051376,1,"No","0.4051376"
"Zm00001eb190490",0.405349290234936,3,"Yes","0.4216311,0.300056,0.4420741"
"Zm00001eb108530",0.405383483522327,2,"Yes","0.6275083,0.1628627"
"Zm00001eb030800",0.405420745000306,3,"Yes","0.5404857,0.374033,0.1180812"
"Zm00001eb427080",0.405476182460076,2,"Yes","0.7189491,0.1589417"
"Zm00001eb013870",0.405733188121491,2,"Yes","0.4076072,0.2267531"
"Zm00001eb139700",0.406435438791844,3,"Yes","0.2716654,0.1158113,0.9315967"
"Zm00001eb059100",0.4067041,1,"No","0.4067041"
"Zm00001eb371830",0.407363269440872,8,"Yes","0.5094554,0.4800315,0.07027609,0.5240171,0.5334509,0.2692018,0.631176,0.3913491"
"Zm00001eb377050",0.407545519446505,2,"Yes","0.1712834,0.5003482"
"Zm00001eb122510",0.40766,1,"No","0.40766"
"Zm00001eb165200",0.40772428828665,4,"Yes","0.353779,0.08397763,0.6681764,0.6359471"
"Zm00001eb396470",0.407752197161425,2,"Yes","0.1655058,0.9467415"
"Zm00001eb280650",0.407835960740386,5,"Yes","0.82712,0.2327639,0.2576649,0.2764492,0.9859094"
"Zm00001eb102220",0.408321320040518,2,"Yes","0.3153585,0.3243353"
"Zm00001eb388150",0.40845849804514,4,"Yes","0.5924904,0.09426315,0.3309804,0.2933296"
"Zm00001eb217090",0.4085378,1,"No","0.4085378"
"Zm00001eb012200",0.408669624504435,6,"Yes","0.7196539,0.9894829,0.3586997,0.1981548,0.1271029,0.2061842"
"Zm00001eb288130",0.408815992516244,4,"Yes","0.1796025,0.4998405,0.9515557,0.2009968"
"Zm00001eb233280",0.4088969,1,"No","0.4088969"
"Zm00001eb205760",0.4095011,1,"No","0.4095011"
"Zm00001eb385490",0.409626646203336,12,"Yes","0.988031,0.5053573,0.9380142,0.02716116,0.8849702,0.549512,0.3826114,0.628913,0.8074971,0.9273268,0.8182148,0.5129491"
"Zm00001eb095410",0.409662540206483,3,"Yes","0.228522,0.2561271,0.5772891"
"Zm00001eb269430",0.4097783,1,"No","0.4097783"
"Zm00001eb288490",0.409840032244927,2,"Yes","0.9153439,0.1745732"
"Zm00001eb360690",0.409980356256868,2,"Yes","0.4191292,0.1615383"
"Zm00001eb214580",0.410486156497087,6,"Yes","0.5908218,0.3881345,0.0595302,0.3253384,0.5559096,0.7225347"
"Zm00001eb104130",0.410504202043296,3,"Yes","0.1111825,0.9198417,0.731063"
"Zm00001eb305750",0.4108597,1,"No","0.4108597"
"Zm00001eb244670",0.411022543255129,2,"Yes","0.1742768,0.4766184"
"Zm00001eb362160",0.411070573736134,5,"Yes","0.07403809,0.8637369,0.2963866,0.8280831,0.2827337"
"Zm00001eb324480",0.4112525,1,"No","0.4112525"
"Zm00001eb322260",0.4115419,1,"No","0.4115419"
"Zm00001eb142200",0.412148170574384,7,"Yes","0.5530839,0.433663,0.5821791,0.4901029,0.3383754,0.1157708,0.3544764"
"Zm00001eb419780",0.412567939280898,2,"Yes","0.4261823,0.1634104"
"Zm00001eb097120",0.412649187837653,4,"Yes","0.1893583,0.3623542,0.3639516,0.3597478"
"Zm00001eb037980",0.41341836074403,2,"Yes","0.4036014,0.3390566"
"Zm00001eb244350",0.413499488871629,2,"Yes","0.4227223,0.1795981"
"Zm00001eb192120",0.413541729512913,2,"Yes","0.1773803,0.9903691"
"Zm00001eb299760",0.413562807638724,2,"Yes","0.2089306,0.3279593"
"Zm00001eb273080",0.414089419792652,3,"Yes","0.1227482,0.7845483,0.7411334"
"Zm00001eb386880",0.414215445553004,2,"Yes","0.1672492,0.9965772"
"Zm00001eb003550",0.415169395370318,8,"Yes","0.2389736,0.2340475,0.07570582,0.4566289,0.2446862,0.7058358,0.3850421,0.5537928"
"Zm00001eb159550",0.415690435959001,3,"Yes","0.7354042,0.1294732,0.4023665"
"Zm00001eb198350",0.415799681086412,4,"Yes","0.7190102,0.5176119,0.1395553,0.195043"
"Zm00001eb035810",0.415867658210182,2,"Yes","0.4203669,0.1688024"
"Zm00001eb009660",0.4165178,1,"No","0.4165178"
"Zm00001eb182980",0.4167222,1,"No","0.4167222"
"Zm00001eb047020",0.416930672620756,2,"Yes","0.5818697,0.4940883"
"Zm00001eb289350",0.417068117560627,5,"Yes","0.1340061,0.7664241,0.7379291,0.9098087,0.0668544"
"Zm00001eb274260",0.417394772124156,4,"Yes","0.190752,0.3104719,0.2448483,0.7406842"
"Zm00001eb400550",0.417547,1,"No","0.417547"
"Zm00001eb175420",0.4177129,1,"No","0.4177129"
"Zm00001eb175410",0.4186235,1,"No","0.4186235"
"Zm00001eb318370",0.418647764716472,7,"Yes","0.4667082,0.1872855,0.07932524,0.06039666,0.6725,0.5454685,0.7600426"
"Zm00001eb271410",0.419094793512801,5,"Yes","0.2648758,0.3510365,0.7179819,0.2893089,0.2980884"
"Zm00001eb110810",0.419261772211846,4,"Yes","0.08316025,0.5500231,0.6159321,0.4249236"
"Zm00001eb356540",0.419480447476078,4,"Yes","0.0906831,0.327363,0.8801741,0.6635863"
"Zm00001eb119270",0.419642700251067,3,"Yes","0.1249994,0.7468246,0.8579521"
"Zm00001eb153470",0.419861,1,"No","0.419861"
"Zm00001eb120030",0.419887572652963,3,"Yes","0.4588903,0.1551256,0.4546327"
"Zm00001eb201180",0.420151695023199,2,"Yes","0.3606724,0.3476126"
"Zm00001eb210890",0.421058521548666,8,"Yes","0.746105,0.3172313,0.245309,0.4139273,0.5792637,0.0458692,0.6977081,0.07288726"
"Zm00001eb048160",0.4210885,1,"No","0.4210885"
"Zm00001eb120900",0.421201799607547,2,"Yes","0.4186547,0.3388488"
"Zm00001eb375070",0.421423,1,"No","0.421423"
"Zm00001eb401100",0.421858013306063,7,"Yes","0.802813,0.9969254,0.8478381,0.1388954,0.09697075,0.1264749,0.8555999"
"Zm00001eb108540",0.422411109066748,2,"Yes","0.6275083,0.1628627"
"Zm00001eb406310",0.422586789212618,10,"Yes","0.5193475,0.8925576,0.8112288,0.2946347,0.462058,0.3598165,0.6807211,0.2493037,0.3554052,0.06419648"
"Zm00001eb191020",0.422701715772774,3,"Yes","0.2886429,0.1635328,0.7281106"
"Zm00001eb365620",0.423101768695348,3,"Yes","0.2806103,0.2875301,0.7619857"
"Zm00001eb102370",0.423932224626921,3,"Yes","0.3117359,0.1281473,0.6136311"
"Zm00001eb424840",0.424061563455036,5,"Yes","0.7722878,0.2927592,0.6821362,0.1208057,0.2405139"
"Zm00001eb380260",0.4242782,1,"No","0.4242782"
"Zm00001eb096580",0.424347042472324,4,"Yes","0.8168682,0.6840463,0.1814312,0.1431277"
"Zm00001eb186450",0.424647031773494,15,"Yes","0.5525362,0.1049336,0.08019358,0.1426814,0.5160075,0.3785189,0.02307847,0.204074,0.6561087,0.8466958,0.7917965,0.6399853,0.7063295,0.4467279,0.9102753"
"Zm00001eb205250",0.42465240335313,5,"Yes","0.8416533,0.1849041,0.1187718,0.2802503,0.6167291"
"Zm00001eb182960",0.424714415783565,2,"Yes","0.4206082,0.2145065"
"Zm00001eb252300",0.425311507750501,7,"Yes","0.9971097,0.1747206,0.2161733,0.2838411,0.7935689,0.1996757,0.6725853"
"Zm00001eb224260",0.4253984,1,"No","0.4253984"
"Zm00001eb420550",0.425849274951328,4,"Yes","0.2422319,0.2082297,0.3058001,0.3927276"
"Zm00001eb253000",0.426150531618816,5,"Yes","0.2757221,0.4780748,0.5433384,0.4346962,0.4941344"
"Zm00001eb273440",0.4264455,1,"No","0.4264455"
"Zm00001eb214360",0.426933875887439,3,"Yes","0.29831,0.1302023,0.6021468"
"Zm00001eb093260",0.426961533294387,2,"Yes","0.1764976,0.4839551"
"Zm00001eb153530",0.427128872654446,3,"Yes","0.1184672,0.2755117,0.7315498"
"Zm00001eb364590",0.4272006,1,"No","0.4272006"
"Zm00001eb076640",0.427211339970569,2,"Yes","0.4924372,0.1796324"
"Zm00001eb155010",0.427886371238873,10,"Yes","0.3794058,0.180536,0.3185412,0.3685106,0.5717281,0.570411,0.3987529,0.5509572,0.8365937,0.566134"
"Zm00001eb217270",0.427912506698912,3,"Yes","0.9714182,0.1158895,0.7430917"
"Zm00001eb069550",0.42793030344922,5,"Yes","0.3684748,0.2813385,0.3077216,0.2850146,0.9149251"
"Zm00001eb013250",0.427999517326213,4,"Yes","0.6105055,0.6271717,0.2440823,0.08599606"
"Zm00001eb317940",0.42813251544828,6,"Yes","0.1124018,0.4526125,0.3879154,0.05773627,0.7803533,0.818659"
"Zm00001eb004470",0.4286131,1,"No","0.4286131"
"Zm00001eb136510",0.4290952,1,"No","0.4290952"
"Zm00001eb282160",0.4292237,1,"No","0.4292237"
"Zm00001eb067890",0.42948043599825,3,"Yes","0.6050071,0.4733658,0.1806807"
"Zm00001eb215840",0.430275649705778,2,"Yes","0.7809638,0.186815"
"Zm00001eb188140",0.4302877,1,"No","0.4302877"
"Zm00001eb239210",0.4303013,1,"No","0.4303013"
"Zm00001eb290440",0.430345365555529,3,"Yes","0.112978,0.9151794,0.9121621"
"Zm00001eb125820",0.4303504,1,"No","0.4303504"
"Zm00001eb000740",0.4304404,1,"No","0.4304404"
"Zm00001eb000750",0.4304404,1,"No","0.4304404"
"Zm00001eb251920",0.43129415912916,2,"Yes","0.200765,0.6051933"
"Zm00001eb061880",0.431527483907221,7,"Yes","0.04756927,0.6658456,0.9730415,0.5975767,0.408422,0.3943963,0.4969373"
"Zm00001eb070580",0.431813662873917,7,"Yes","0.7796081,0.8074419,0.299303,0.2217653,0.09024978,0.502598,0.2037526"
"Zm00001eb059120",0.4320613,1,"No","0.4320613"
"Zm00001eb176370",0.432096694898916,8,"Yes","0.80629,0.05594016,0.6224222,0.3905031,0.675136,0.8484467,0.6447644,0.8927813"
"Zm00001eb241080",0.433022388727159,6,"Yes","0.3585042,0.05643246,0.9011914,0.1891042,0.2604262,0.7645915"
"Zm00001eb137780",0.4334345,1,"No","0.4334345"
"Zm00001eb031330",0.4334654,1,"No","0.4334654"
"Zm00001eb151220",0.433569590601363,2,"Yes","0.5739027,0.1799384"
"Zm00001eb356200",0.4336938,1,"No","0.4336938"
"Zm00001eb318820",0.433727837757841,2,"Yes","0.4040112,0.210654"
"Zm00001eb238190",0.433993,1,"No","0.433993"
"Zm00001eb400580",0.43401131594948,2,"Yes","0.6368306,0.1643765"
"Zm00001eb114860",0.434397946450934,2,"Yes","0.1846941,0.7767574"
"Zm00001eb156710",0.434748698175347,3,"Yes","0.5570697,0.2509893,0.2838696"
"Zm00001eb126490",0.434805309098087,2,"Yes","0.1838976,0.6868519"
"Zm00001eb007600",0.436321204887223,6,"Yes","0.2274604,0.09949737,0.4159776,0.3755519,0.41885,0.8389369"
"Zm00001eb373060",0.436879033104192,2,"Yes","0.1865806,0.7289684"
"Zm00001eb248170",0.437159673149471,13,"Yes","0.8461472,0.9783604,0.3824643,0.1613579,0.8132941,0.5558433,0.1678096,0.1775734,0.2529682,0.08686307,0.2994863,0.1597076,0.7059807"
"Zm00001eb254040",0.4377265,1,"No","0.4377265"
"Zm00001eb159160",0.437900441634766,5,"Yes","0.5615227,0.3826189,0.4034393,0.5818684,0.07702438"
"Zm00001eb217280",0.438227342798175,3,"Yes","0.9714182,0.1158895,0.7430917"
"Zm00001eb323310",0.438497755705096,9,"Yes","0.4738652,0.9091465,0.05134185,0.820853,0.1219565,0.09851834,0.8035267,0.7788761,0.7748062"
"Zm00001eb244510",0.438562113309661,4,"Yes","0.3412425,0.3260433,0.4373195,0.5389654"
"Zm00001eb391130",0.438919867486211,2,"Yes","0.2029261,0.5285249"
"Zm00001eb012290",0.439475105236345,4,"Yes","0.4877756,0.4409563,0.5088352,0.1725346"
"Zm00001eb078780",0.4395406,1,"No","0.4395406"
"Zm00001eb046650",0.439737610036914,2,"Yes","0.2072081,0.6333242"
"Zm00001eb140660",0.4399934,1,"No","0.4399934"
"Zm00001eb127060",0.4401804,1,"No","0.4401804"
"Zm00001eb343930",0.4404314,1,"No","0.4404314"
"Zm00001eb172590",0.440683607342196,3,"Yes","0.1265926,0.4344571,0.5898499"
"Zm00001eb142940",0.440719605589335,2,"Yes","0.2666429,0.4448762"
"Zm00001eb009000",0.4408344,1,"No","0.4408344"
"Zm00001eb373810",0.440954440539428,2,"Yes","0.9792577,0.1734743"
"Zm00001eb159940",0.441666808282044,6,"Yes","0.8929633,0.5317877,0.3422971,0.7738421,0.6279008,0.06974596"
"Zm00001eb337600",0.441682244064656,6,"Yes","0.6162611,0.7264039,0.6398178,0.3655757,0.4529501,0.07186344"
"Zm00001eb107080",0.442860310891066,3,"Yes","0.340668,0.4957923,0.3096478"
"Zm00001eb013030",0.443473549415533,2,"Yes","0.2926711,0.4354436"
"Zm00001eb060200",0.443638490224167,14,"Yes","0.06609284,0.0318967,0.6553724,0.1028909,0.2548717,0.1954914,0.5341737,0.4959682,0.8790368,0.551747,0.8169668,0.6079525,0.2994692,0.9249445"
"Zm00001eb009930",0.443675087523214,5,"Yes","0.8776633,0.6341657,0.07229029,0.9061042,0.9586627"
"Zm00001eb335350",0.44367632258187,4,"Yes","0.08528151,0.8980459,0.756543,0.4475847"
"Zm00001eb391400",0.443939998533721,4,"Yes","0.4264598,0.3689984,0.2917211,0.2127473"
"Zm00001eb213050",0.44401548301983,2,"Yes","0.9311442,0.1818712"
"Zm00001eb177520",0.4443979,1,"No","0.4443979"
"Zm00001eb148430",0.444797559628966,10,"Yes","0.09499928,0.9056827,0.8852143,0.2184425,0.257297,0.822955,0.08938033,0.9075235,0.4433763,0.1229492"
"Zm00001eb255190",0.4448082,1,"No","0.4448082"
"Zm00001eb066990",0.445348820748715,12,"Yes","0.09597151,0.4658505,0.4858049,0.1357105,0.1764062,0.664764,0.3485625,0.3670089,0.4228459,0.898103,0.03269022,0.9849681"
"Zm00001eb429200",0.445594611812869,5,"Yes","0.2852932,0.5843355,0.2887595,0.8007858,0.1564034"
"Zm00001eb036940",0.446262258030208,8,"Yes","0.8103774,0.3770804,0.5773578,0.07859539,0.05441418,0.1623723,0.4299744,0.6032409"
"Zm00001eb081060",0.446636,1,"No","0.446636"
"Zm00001eb119170",0.446732862263929,5,"Yes","0.3563183,0.08414378,0.1371415,0.4024864,0.7394218"
"Zm00001eb019890",0.447268695567274,5,"Yes","0.7525576,0.2234309,0.07535207,0.2992045,0.6125182"
"Zm00001eb187040",0.447485080349387,3,"Yes","0.7461276,0.3004091,0.2907215"
"Zm00001eb103740",0.447597593809876,4,"Yes","0.3445618,0.4656296,0.4892475,0.4044608"
"Zm00001eb241240",0.447798198224077,3,"Yes","0.3803199,0.4910064,0.4938563"
"Zm00001eb016990",0.447993754912839,2,"Yes","0.4866691,0.5967179"
"Zm00001eb171350",0.448018125491652,3,"Yes","0.2853522,0.1378203,0.8040455"
"Zm00001eb356190",0.448178892165506,5,"Yes","0.6735546,0.3796376,0.304953,0.1586311,0.1213977"
"Zm00001eb147080",0.4481873,1,"No","0.4481873"
"Zm00001eb067860",0.448400389784661,3,"Yes","0.8942713,0.7285695,0.1215883"
"Zm00001eb397950",0.4489035,1,"No","0.4489035"
"Zm00001eb013320",0.448977672674149,5,"Yes","0.4467745,0.2395828,0.07940079,0.5572586,0.8197786"
"Zm00001eb335740",0.449162541257619,2,"Yes","0.2390787,0.4291246"
"Zm00001eb347340",0.4494468,1,"No","0.4494468"
"Zm00001eb149780",0.450058135940631,4,"Yes","0.9857074,0.2907421,0.3174514,0.0943586"
"Zm00001eb429590",0.450143164620238,5,"Yes","0.7363253,0.7941836,0.9237396,0.9355548,0.09541701"
"Zm00001eb364920",0.450391968921196,2,"Yes","0.4241917,0.2430019"
"Zm00001eb219710",0.450652961687545,7,"Yes","0.7038191,0.881865,0.05449593,0.1889476,0.5544185,0.8935853,0.1796464"
"Zm00001eb095160",0.4508753,1,"No","0.4508753"
"Zm00001eb124470",0.451151083684839,3,"Yes","0.9725991,0.1238817,0.3424884"
"Zm00001eb090200",0.4512905,1,"No","0.4512905"
"Zm00001eb010420",0.45151330699698,2,"Yes","0.68473,0.1918363"
"Zm00001eb113470",0.4517374,1,"No","0.4517374"
"Zm00001eb412880",0.4519006,1,"No","0.4519006"
"Zm00001eb160030",0.452508903988083,2,"Yes","0.1807787,0.6929734"
"Zm00001eb288390",0.452936616878747,10,"Yes","0.6979698,0.3473579,0.4351212,0.0390863,0.3859769,0.3369037,0.5615345,0.4830861,0.5350133,0.5184431"
"Zm00001eb010730",0.453021528119707,2,"Yes","0.3885565,0.4561186"
"Zm00001eb428880",0.453118575807645,4,"Yes","0.2357549,0.302345,0.9032083,0.1739165"
"Zm00001eb115650",0.4531656,1,"No","0.4531656"
"Zm00001eb432870",0.453659744583321,7,"Yes","0.966317,0.1879745,0.2878276,0.8362074,0.08082768,0.2629017,0.5472524"
"Zm00001eb001120",0.4542808,1,"No","0.4542808"
"Zm00001eb250860",0.45461554820658,2,"Yes","0.3739382,0.277238"
"Zm00001eb395220",0.455114108917738,2,"Yes","0.4322189,0.4630633"
"Zm00001eb096740",0.4556348,1,"No","0.4556348"
"Zm00001eb166960",0.4557284,1,"No","0.4557284"
"Zm00001eb071820",0.455884430628835,2,"Yes","0.8711973,0.1948791"
"Zm00001eb010810",0.455950722387285,5,"Yes","0.2207364,0.3045793,0.5396428,0.07940495,0.784683"
"Zm00001eb212510",0.456095676217183,7,"Yes","0.5710608,0.3547514,0.07026198,0.3153234,0.6804378,0.276484,0.2443446"
"Zm00001eb322520",0.456188428531714,7,"Yes","0.6933785,0.7589574,0.5765739,0.8824014,0.878434,0.3382321,0.05365262"
"Zm00001eb035640",0.4563398,1,"No","0.4563398"
"Zm00001eb021170",0.4564562,1,"No","0.4564562"
"Zm00001eb413950",0.4568602,1,"No","0.4568602"
"Zm00001eb160650",0.4569911,1,"No","0.4569911"
"Zm00001eb397670",0.457018670442936,2,"Yes","0.2336762,0.448993"
"Zm00001eb159040",0.457033597911645,3,"Yes","0.5076812,0.4474862,0.4988662"
"Zm00001eb151140",0.4579628,1,"No","0.4579628"
"Zm00001eb367460",0.458855331760895,2,"Yes","0.4508656,0.2034596"
"Zm00001eb122700",0.4593607,1,"No","0.4593607"
"Zm00001eb246700",0.459563740584248,5,"Yes","0.07747484,0.2920463,0.3281088,0.7261884,0.6794656"
"Zm00001eb248220",0.459651127033734,2,"Yes","0.2451042,0.4484979"
"Zm00001eb118910",0.460615645794592,2,"Yes","0.3116479,0.4516462"
"Zm00001eb100090",0.4606211,1,"No","0.4606211"
"Zm00001eb028440",0.461021477406621,6,"Yes","0.06401817,0.5456136,0.3934389,0.7329461,0.8197728,0.301966"
"Zm00001eb274180",0.4612592,1,"No","0.4612592"
"Zm00001eb188870",0.461263863248586,2,"Yes","0.1942505,0.9803285"
"Zm00001eb353520",0.4616105,1,"No","0.4616105"
"Zm00001eb202540",0.461741048991942,2,"Yes","0.4465336,0.4565299"
"Zm00001eb125260",0.462054598312521,2,"Yes","0.9066489,0.2271721"
"Zm00001eb240590",0.462959,1,"No","0.462959"
"Zm00001eb088380",0.463261832966777,2,"Yes","0.4482728,0.2407769"
"Zm00001eb012370",0.463587940122622,2,"Yes","0.4540097,0.4175829"
"Zm00001eb107400",0.463924460893844,2,"Yes","0.1942046,0.6778288"
"Zm00001eb422820",0.4641444,1,"No","0.4641444"
"Zm00001eb301620",0.464237669076762,2,"Yes","0.2400776,0.4411631"
"Zm00001eb287890",0.464549761611219,4,"Yes","0.1492595,0.2897943,0.2584725,0.5069391"
"Zm00001eb366480",0.4647638,1,"No","0.4647638"
"Zm00001eb249750",0.4648851,1,"No","0.4648851"
"Zm00001eb076690",0.4654496,1,"No","0.4654496"
"Zm00001eb145290",0.465521225047806,2,"Yes","0.9247793,0.1918855"
"Zm00001eb312080",0.465865811009488,2,"Yes","0.1950787,0.6850953"
"Zm00001eb010500",0.465873200401895,5,"Yes","0.07612584,0.9362755,0.2830735,0.8976674,0.4792206"
"Zm00001eb044390",0.465995657955867,2,"Yes","0.8624173,0.199934"
"Zm00001eb399480",0.46638242501764,3,"Yes","0.6536893,0.1323337,0.8265249"
"Zm00001eb112050",0.4674532,1,"No","0.4674532"
"Zm00001eb365650",0.467871618827968,2,"Yes","0.2129165,0.6206085"
"Zm00001eb324690",0.4680123,1,"No","0.4680123"
"Zm00001eb161850",0.468072155665418,4,"Yes","0.5641716,0.3768625,0.4847781,0.3243183"
"Zm00001eb276690",0.4680952,1,"No","0.4680952"
"Zm00001eb276700",0.4680952,1,"No","0.4680952"
"Zm00001eb244520",0.4685514,1,"No","0.4685514"
"Zm00001eb218860",0.4688495,1,"No","0.4688495"
"Zm00001eb384000",0.469041840953481,4,"Yes","0.7049168,0.09755088,0.8302034,0.3768429"
"Zm00001eb131710",0.469199821314369,2,"Yes","0.4690498,0.2376966"
"Zm00001eb122340",0.469407,1,"No","0.469407"
"Zm00001eb338200",0.469421546947216,2,"Yes","0.9124751,0.1966042"
"Zm00001eb339980",0.4695069,1,"No","0.4695069"
"Zm00001eb299040",0.469726,1,"No","0.469726"
"Zm00001eb308720",0.4697374,1,"No","0.4697374"
"Zm00001eb325970",0.470341996887076,5,"Yes","0.9397269,0.3684543,0.08762325,0.6681469,0.4691463"
"Zm00001eb371590",0.47086410068076,3,"Yes","0.5041605,0.4947172,0.4804737"
"Zm00001eb215930",0.4715295,1,"No","0.4715295"
"Zm00001eb179700",0.4715501,1,"No","0.4715501"
"Zm00001eb107220",0.471769013293745,3,"Yes","0.2978522,0.1610599,0.5135137"
"Zm00001eb325100",0.4720051,1,"No","0.4720051"
"Zm00001eb216680",0.472609834785748,6,"Yes","0.3309071,0.6232828,0.08723614,0.411287,0.3562724,0.5298109"
"Zm00001eb129510",0.472869461836758,4,"Yes","0.1510748,0.2377458,0.8226861,0.8227325"
"Zm00001eb333050",0.473528326206233,5,"Yes","0.9602034,0.7705541,0.5542282,0.3506316,0.08177434"
"Zm00001eb228060",0.4735612,1,"No","0.4735612"
"Zm00001eb393780",0.474234869638864,2,"Yes","0.979292,0.2205249"
"Zm00001eb400330",0.4746222,1,"No","0.4746222"
"Zm00001eb186030",0.475047421267499,8,"Yes","0.1130802,0.4397437,0.07079764,0.4497888,0.5266647,0.5152415,0.2264129,0.7443081"
"Zm00001eb135060",0.475277136818764,3,"Yes","0.7962816,0.1355324,0.7350541"
"Zm00001eb006480",0.475455968027353,5,"Yes","0.7080187,0.1390629,0.1095814,0.8336739,0.6708527"
"Zm00001eb132610",0.475456034734259,3,"Yes","0.2734228,0.526955,0.4707203"
"Zm00001eb179230",0.4757316,1,"No","0.4757316"
"Zm00001eb099380",0.47671081290324,2,"Yes","0.1981038,0.7016593"
"Zm00001eb141670",0.47698336798105,11,"Yes","0.7871267,0.8695992,0.5725664,0.6176403,0.9100473,0.3445399,0.5831611,0.5566475,0.03842927,0.1921115,0.1734361"
"Zm00001eb194300",0.4782925,1,"No","0.4782925"
"Zm00001eb075310",0.478304459939009,6,"Yes","0.9306018,0.2136025,0.2957706,0.6159341,0.07692876,0.4461637"
"Zm00001eb399650",0.4784113,1,"No","0.4784113"
"Zm00001eb316580",0.478482,1,"No","0.478482"
"Zm00001eb056850",0.478584876308602,3,"Yes","0.3716584,0.92306,0.1403764"
"Zm00001eb020350",0.4786535,1,"No","0.4786535"
"Zm00001eb198320",0.478735932015302,8,"Yes","0.9331363,0.7596858,0.7676819,0.7663828,0.8308332,0.05954945,0.2372684,0.5779215"
"Zm00001eb394440",0.4787571,1,"No","0.4787571"
"Zm00001eb201340",0.479908784529322,4,"Yes","0.1363034,0.9656781,0.2427723,0.3171019"
"Zm00001eb168070",0.4799763,1,"No","0.4799763"
"Zm00001eb200750",0.4800782,1,"No","0.4800782"
