GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G278200    2  66034980  66037342      1       1  72163      -2.4613      0.99308         0.99284         0.99284
SORBI_3002G278300    2  66045410  66048584      3       3  72163      0.90789      0.18197         0.20091         0.16691
SORBI_3002G278500    2  66052714  66056563      1       1  72163     -0.83227      0.79737         0.79606         0.79606
SORBI_3002G278600    2  66062952  66066398      1       1  72163      0.30327      0.38084         0.38031         0.38031
SORBI_3002G278800    2  66074257  66076549      3       1  72163    -0.085666      0.53413          0.5192         0.54408
SORBI_3002G279200    2  66109441  66116141      2       2  72163      0.09848      0.46078          0.4933         0.42622
SORBI_3002G279400    2  66122955  66127334      1       1  72163        0.386      0.34975         0.34937         0.34937
SORBI_3002G279800    2  66143916  66151777      3       2  72163      0.16523      0.43438         0.44067         0.42394
SORBI_3002G280500    2  66183242  66185331      3       3  72163      -1.7907      0.96333         0.97118         0.94702
SORBI_3002G280900    2  66253525  66260003      1       1  72163      0.36421      0.35785         0.35737         0.35737
SORBI_3002G280950    2  66268001  66268689      3       1  72163      0.78606      0.21592         0.25968         0.17979
SORBI_3002G281500    2  66302446  66305754      3       3  72163      0.87598      0.19052         0.19589         0.18762
SORBI_3002G281850    2  66330618  66333811      2       1  72163      0.64445      0.25964         0.26019         0.25905
SORBI_3002G281900    2  66333779  66337423      3       3  72163      0.80991        0.209         0.22506         0.19606
SORBI_3002G282000    2  66336302  66339389      3       3  72163      0.80991        0.209         0.22506         0.19606
SORBI_3002G282500    2  66370677  66378187      6       3  72163      0.77442      0.21934         0.16954         0.29065
SORBI_3002G283000    2  66411667  66413004      1       1  72163      0.57436      0.28286         0.28276         0.28276
SORBI_3002G283300    2  66444448  66454242      2       2  72163     0.077662      0.46905         0.48695         0.44784
SORBI_3002G283600    2  66466314  66475851      1       1  72163      0.75757      0.22436         0.22448         0.22448
SORBI_3002G284100    2  66489622  66493393      1       1  72163     0.075514       0.4699         0.46903         0.46903
SORBI_3002G285001    2  66538061  66539212      2       1  72163      -1.3203      0.90664         0.93135         0.87937
SORBI_3002G285200    2  66546080  66546478      6       2  72163      -1.2796      0.89966          0.9308         0.84775
SORBI_3002G285300    2  66547713  66549719      2       2  72163      -2.3852      0.99146          0.9914         0.99012
SORBI_3002G286150    2  66593996  66595407      2       1  72163       1.8278     0.033791        0.038564        0.030403
SORBI_3002G286400    2  66617980  66621081      4       2  72163      0.65783      0.25532         0.39155          0.1665
SORBI_3002G286632    2  66634506  66639387      1       1  72163       1.5939     0.055483        0.055926        0.055926
SORBI_3002G286700    2  66642186  66644987      1       1  72163      -1.3857      0.91708         0.91596         0.91596
SORBI_3002G286800    2  66645487  66651170      1       1  72163      0.15275       0.4393         0.43843         0.43843
SORBI_3002G286900    2  66651798  66653715      5       2  72163       1.2566      0.10445         0.11019         0.10668
SORBI_3002G287000    2  66654806  66657811      1       1  72163       0.3257      0.37232         0.37188         0.37188
SORBI_3002G287100    2  66658237  66660374      3       3  72163     -0.33601      0.63157         0.70107         0.55582
SORBI_3002G288000    2  66695643  66701995      3       3  72163       1.0659      0.14323         0.20035         0.10472
SORBI_3002G288200    2  66706535  66709105      1       1  72163    -0.037461      0.51494         0.51398         0.51398
SORBI_3002G288300    2  66709671  66711061      2       2  72163    -0.062445       0.5249         0.55364         0.49378
SORBI_3002G288400    2  66712194  66713808     11       4  72163      0.17905      0.42895         0.35523         0.50512
SORBI_3002G288800    2  66741406  66754534      2       2  72163    -0.066634      0.52656         0.54335         0.50554
SORBI_3002G288900    2  66784951  66787558      1       1  72163       1.0694      0.14243         0.14276         0.14276
SORBI_3002G290700    2  66899325  66907826      1       1  72163      -1.2601      0.89618         0.89504         0.89504
SORBI_3002G290800    2  66915105  66918721      1       1  72163      0.53065      0.29783         0.29769         0.29769
SORBI_3002G290900    2  66920581  66923178      1       1  72163       1.7743     0.038003        0.038266        0.038266
SORBI_3002G291200    2  66932744  66940278      2       2  72163    -0.049018      0.51955         0.55691         0.47986
SORBI_3002G291500    2  66973201  66975759      2       1  72163        1.552     0.060329        0.073373        0.050865
SORBI_3002G292100    2  67011078  67015058      3       2  72163     -0.22038      0.58721         0.53779         0.62357
SORBI_3002G292900    2  67048096  67052887      4       2  72163      -0.3611      0.64099          0.6618         0.60946
SORBI_3002G293000    2  67062789  67068872      1       1  72163       1.1136      0.13272         0.13315         0.13315
SORBI_3002G293200    2  67116410  67119711      2       2  72163      0.92133      0.17844         0.18885          0.1699
SORBI_3002G293300    2  67120266  67125455      2       1  72163     -0.12725      0.55063         0.53699         0.56288
SORBI_3002G293500    2  67130021  67140583      3       2  72163     -0.25391      0.60022         0.58404         0.60905
SORBI_3002G293700    2  67152200  67165679      4       3  72163      0.56078      0.28747         0.38339         0.21405
SORBI_3002G294200    2  67201748  67205672      4       2  72163     -0.40805      0.65838         0.71775         0.58569
SORBI_3002G294400    2  67207049  67212867      7       2  72163     -0.42047      0.66293         0.69587          0.6255
SORBI_3002G295500    2  67274495  67279958      5       3  72163      0.49275      0.31109         0.29386         0.32718
SORBI_3002G295550    2  67280198  67282365      1       1  72163     -0.71465      0.76259         0.76107         0.76107
SORBI_3002G295700    2  67288168  67292464      4       2  72163       2.2842     0.011179        0.015003        0.010494
SORBI_3002G295900    2  67298032  67300563      2       2  72163     -0.34109      0.63348         0.57585         0.68824
SORBI_3002G296000    2  67301570  67307362      1       1  72163       1.4203     0.077767        0.078274        0.078274
SORBI_3002G296100    2  67310486  67315410      6       2  72163      0.50532      0.30667         0.34914         0.26612
SORBI_3002G296200    2  67318556  67321047      1       1  72163     -0.67459      0.75003          0.7484          0.7484
SORBI_3002G296300    2  67322579  67326828      1       1  72163      0.57277       0.2834         0.28331         0.28331
SORBI_3002G297000    2  67346020  67348981      3       3  72163      -1.3185      0.90632         0.88737         0.91394
SORBI_3002G297100    2  67348662  67351083      2       2  72163      0.85826      0.19538         0.19591         0.19595
SORBI_3002G297300    2  67354394  67359353      5       2  72163       0.6276      0.26513          0.3521          0.1992
SORBI_3002G297600    2  67378582  67383696      1       1  72163      0.20668      0.41813         0.41746         0.41746
SORBI_3002G297800    2  67394510  67397153      1       1  72163      -0.2318      0.59165         0.59052         0.59052
SORBI_3002G298100    2  67409968  67415187      4       2  72163      0.16951       0.4327         0.45242            0.41
SORBI_3002G298201    2  67415607  67420574      2       2  72163     -0.82491      0.79529         0.79972         0.78145
SORBI_3002G298300    2  67421672  67424244      1       1  72163      0.60378      0.27299         0.27293         0.27293
SORBI_3002G298500    2  67429191  67431044      1       1  72163      0.43525      0.33169         0.33141         0.33141
SORBI_3002G298800    2  67450381  67454954      1       1  72163      -2.0075      0.97765          0.9772          0.9772
SORBI_3002G299000    2  67463254  67468843      1       1  72163     -0.85452      0.80359          0.8017          0.8017
SORBI_3002G299100    2  67469584  67472847      2       1  72163      0.45766       0.3236         0.38694         0.27014
SORBI_3002G299200    2  67478381  67485157      2       2  72163       -1.439      0.92492         0.91564          0.9253
SORBI_3002G299500    2  67564140  67568648      1       1  72163      -1.0561      0.85453         0.85327         0.85327
SORBI_3002G299600    2  67570788  67575415      1       1  72163      0.38983      0.34833         0.34798         0.34798
SORBI_3002G300400    2  67646528  67656857      2       1  72163      0.48997      0.31208         0.30508          0.3189
SORBI_3002G300600    2  67674707  67676455      1       1  72163       1.0986      0.13597         0.13631         0.13631
SORBI_3002G300700    2  67676865  67682044      1       1  72163       0.3163      0.37589         0.37542         0.37542
SORBI_3002G301000    2  67783318  67787049      5       2  72163      -1.1642      0.87783         0.89144         0.85934
SORBI_3002G301200    2  67794255  67797973      1       1  72163     -0.76588      0.77813         0.77682         0.77682
