GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G303950    2  67971540  67973024      5       3  71870       1.2981     0.097133         0.10058         0.10173
SORBI_3002G304500    2  67990123  68003574      2       2  71870     -0.16091      0.56392         0.55272         0.56948
SORBI_3002G304700    2  68007396  68013110      1       1  71870      -0.8366      0.79859         0.79713         0.79713
SORBI_3002G305000    2  68046028  68051648      1       1  71870      0.89701      0.18486         0.18506         0.18506
SORBI_3002G305300    2  68059625  68060371      2       2  71870     -0.24197       0.5956         0.54059         0.64773
SORBI_3002G305900    2  68080450  68082962      2       1  71870       1.7959     0.036252        0.034609        0.039207
SORBI_3002G306000    2  68083385  68092596     14       4  71870        1.439     0.075073        0.055963         0.12246
SORBI_3002G306300    2  68113481  68118779      1       1  71870   -0.0085721      0.50342         0.50253         0.50253
SORBI_3002G306500    2  68125232  68127657      8       4  71870      0.57326      0.28323         0.25038         0.31738
SORBI_3002G307300    2  68178417  68179694      3       1  71870      0.49255      0.31116         0.31489         0.30701
SORBI_3002G307700    2  68197203  68198357      1       1  71870     -0.69723      0.75717         0.75589         0.75589
SORBI_3002G307800    2  68198692  68204108      1       1  71870      -1.9991       0.9772         0.97666         0.97666
SORBI_3002G308000    2  68230609  68234478      1       1  71870       1.9778     0.023973         0.02427         0.02427
SORBI_3002G308500    2  68283657  68300272      1       1  71870       2.3792    0.0086749        0.008799        0.008799
SORBI_3002G308700    2  68305457  68317492      2       2  71870      0.51267      0.30409         0.34181         0.26945
SORBI_3002G308800    2  68307026  68323463      2       2  71870      0.51267      0.30409         0.34181         0.26945
SORBI_3002G308900    2  68325069  68327304      1       1  71870       1.6681     0.047652        0.048005        0.048005
SORBI_3002G309200    2  68346149  68349003      4       3  71870      0.62661      0.26546         0.24918         0.28222
SORBI_3002G309400    2  68352405  68360363      6       5  71870     -0.91722      0.82049         0.79002         0.80923
SORBI_3002G309500    2  68363268  68366819      1       1  71870       2.3344     0.009787       0.0099624       0.0099624
SORBI_3002G309600    2  68371158  68381816      2       2  71870     -0.25748       0.6016         0.62906         0.56838
SORBI_3002G310300    2  68423006  68435778      7       3  71870      0.60742      0.27179         0.30792         0.23898
SORBI_3002G310600    2  68447933  68449668      3       2  71870      -1.2828      0.90023         0.90882         0.88867
SORBI_3002G310800    2  68451081  68473823      3       2  71870      -1.1967       0.8843         0.90433         0.85648
SORBI_3002G310900    2  68475275  68477195      2       1  71870       1.0774      0.14065          0.2077        0.095921
SORBI_3002G311200    2  68498413  68506080      1       1  71870       0.1352      0.44623         0.44556         0.44556
SORBI_3002G311300    2  68511867  68513933      4       1  71870      0.40118      0.34414          0.3557         0.33182
SORBI_3002G312400    2  68589361  68595771      2       1  71870      0.27655      0.39106         0.42437         0.35884
SORBI_3002G312600    2  68597318  68601570      1       1  71870      0.65043      0.25771         0.25769         0.25769
SORBI_3002G312900    2  68624900  68630661      3       2  71870      0.43094      0.33326         0.30442         0.36232
SORBI_3002G313000    2  68634695  68639577      4       2  71870     -0.96687       0.8332          0.8453         0.79357
SORBI_3002G313100    2  68641022  68650769      2       2  71870       -1.509      0.93435         0.93513         0.92751
SORBI_3002G313300    2  68660935  68674717      8       5  71870      0.57018      0.28428         0.17051         0.46879
SORBI_3002G313400    2  68676362  68685862      4       3  71870        -1.35      0.91149         0.91633          0.8794
SORBI_3002G313600    2  68696260  68700867      1       1  71870       -2.718      0.99672         0.99658         0.99658
SORBI_3002G313900    2  68765819  68774358      1       1  71870       2.0648     0.019471        0.019715        0.019715
SORBI_3002G314500    2  68808766  68813647      1       1  71870       1.8114      0.03504        0.035379        0.035379
SORBI_3002G314700    2  68818438  68821284      1       1  71870       2.8882    0.0019372       0.0019911       0.0019911
SORBI_3002G315100    2  68861866  68869066      2       2  71870       1.1297      0.12931         0.14458         0.11737
SORBI_3002G315800    2  68918539  68922549      1       1  71870      0.63535       0.2626         0.26257         0.26257
SORBI_3002G316000    2  68930755  68931885      2       1  71870      0.42844      0.33417         0.33697          0.3306
SORBI_3002G316500    2  68947151  68951769      4       2  71870     0.085714      0.46585         0.44845         0.46624
SORBI_3002G316700    2  68961723  68964042      3       3  71870      0.47498       0.3174         0.25661         0.38918
SORBI_3002G316800    2  68964043  68972295      4       3  71870      0.12654      0.44965         0.47013         0.41999
SORBI_3002G317100    2  68986640  68989921      1       1  71870     -0.49033      0.68805         0.68695         0.68695
SORBI_3002G317400    2  69011371  69016172      1       1  71870     -0.76101      0.77668         0.77516         0.77516
SORBI_3002G317500    2  69019093  69020791      1       1  71870       1.5415     0.061596        0.061982        0.061982
SORBI_3002G318300    2  69068162  69076442      1       1  71870     -0.19214      0.57619         0.57525         0.57525
SORBI_3002G318600    2  69083444  69088463      1       1  71870      0.55705      0.28875         0.28861         0.28861
SORBI_3002G319100    2  69104697  69105630      1       1  71870     -0.14375      0.55715         0.55626         0.55626
SORBI_3002G319400    2  69124520  69126669      1       1  71870      0.29721      0.38315         0.38243         0.38243
SORBI_3002G319500    2  69129779  69131888      1       1  71870      -0.5359      0.70399         0.70262         0.70262
SORBI_3002G320001    2  69167487  69169571      1       1  71870     -0.80567      0.78978         0.78773         0.78773
SORBI_3002G320200    2  69174611  69176516      3       3  71870     -0.85101      0.80262         0.82397         0.76617
SORBI_3002G320700    2  69217722  69224768      3       2  71870      0.50455      0.30694         0.27859         0.33608
SORBI_3002G321100    2  69270964  69276707      2       2  71870      -1.3005      0.90329         0.91707         0.88189
SORBI_3002G321200    2  69278067  69282219      2       2  71870     -0.81168      0.79151         0.81933         0.75738
SORBI_3002G321300    2  69290780  69304327      8       5  71870     -0.75623      0.77525         0.83177          0.6693
SORBI_3002G321901    2  69341510  69344691      4       2  71870     0.028872      0.48848         0.42532         0.54223
SORBI_3002G322350    2  69373545  69374631      1       1  71870      0.75069      0.22642         0.22651         0.22651
SORBI_3002G322400    2  69375529  69383779      2       2  71870       -0.276      0.60873         0.62115         0.59092
SORBI_3002G323500    2  69465694  69468531      1       1  71870      0.28313      0.38854         0.38809         0.38809
SORBI_3002G323600    2  69472367  69474092      2       1  71870      0.55557      0.28925         0.27952         0.29891
SORBI_3002G324200    2  69501546  69504021      1       1  71870     -0.33486      0.63113         0.62988         0.62988
SORBI_3002G324300    2  69506442  69518379      2       1  71870       1.1057      0.13442         0.15238         0.11969
SORBI_3002G324700    2  69535773  69540708      1       1  71870      -0.5987      0.72531         0.72378         0.72378
SORBI_3002G325600    2  69585581  69586605      1       1  71870      0.13467      0.44644         0.44565         0.44565
SORBI_3002G326650    2  69659395  69662825      2       2  71870     -0.10024      0.53992         0.56882          0.5071
SORBI_3002G326900    2  69678532  69681631      3       3  71870     -0.16635      0.56606         0.49175         0.63492
SORBI_3002G327000    2  69682869  69694109      5       2  71870     -0.48934       0.6877         0.65607         0.71214
SORBI_3002G327700    2  69720169  69726258      2       2  71870      -1.0117      0.84415         0.86697         0.81723
SORBI_3002G327900    2  69745886  69752061      3       2  71870      0.94893      0.17133         0.16605         0.18048
SORBI_3002G328000    2  69752349  69755750      1       1  71870     -0.25016      0.59877         0.59756         0.59756
SORBI_3002G328900    2  69811829  69820008      1       1  71870       1.0027        0.158         0.15829         0.15829
SORBI_3002G329000    2  69821538  69825381      2       2  71870      0.68788      0.24577         0.24793         0.24382
SORBI_3002G329400    2  69839423  69842915      3       2  71870      0.58366      0.27972         0.24275         0.32131
SORBI_3002G329600    2  69858982  69860367      1       1  71870       1.4032     0.080277        0.080714        0.080714
SORBI_3002G329700    2  69861807  69866740      3       3  71870      0.55481      0.28951         0.33415         0.24957
