GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G011800    2   1108486   1115822      1       1  71930      0.91337      0.18052         0.18073         0.18073
SORBI_3002G012000    2   1120916   1124014      3       2  71930      0.13122       0.4478         0.45592         0.43172
SORBI_3002G012650    2   1155419   1155901      1       1  71930       1.6248       0.0521        0.052428        0.052428
SORBI_3002G014100    2   1258682   1260581      2       2  71930       1.3697     0.085397         0.10289        0.072998
SORBI_3002G015700    2   1397563   1400818      1       1  71930      0.76595      0.22185         0.22195         0.22195
SORBI_3002G015800    2   1401245   1407537      1       1  71930     -0.36918        0.644         0.64271         0.64271
SORBI_3002G015900    2   1412061   1413059      2       2  71930     -0.43196      0.66711          0.6989         0.62882
SORBI_3002G016100    2   1424185   1427095      1       1  71930       2.1299     0.016588         0.01677         0.01677
SORBI_3002G016200    2   1427302   1434495      1       1  71930       1.5326     0.062689        0.063063        0.063063
SORBI_3002G016800    2   1503023   1510845      2       2  71930      -1.1227      0.86922         0.85789         0.87529
SORBI_3002G016900    2   1516192   1530284      2       2  71930       1.2992     0.096938        0.074848         0.12907
SORBI_3002G017300    2   1571032   1574275      1       1  71930     -0.41135      0.65959           0.658           0.658
SORBI_3002G017800    2   1598017   1600220      1       1  71930     -0.47503      0.68262         0.68131         0.68131
SORBI_3002G018000    2   1614065   1617264      2       2  71930     -0.86026      0.80518         0.77653          0.8245
SORBI_3002G018250    2   1682052   1683437      4       3  71930      -1.3636      0.91365         0.89265         0.91968
SORBI_3002G018901    2   1747706   1750377      8       3  71930      0.31196      0.37753         0.47629         0.28854
SORBI_3002G019200    2   1780050   1782256      1       1  71930     -0.13582      0.55402         0.55311         0.55311
SORBI_3002G019500    2   1811164   1813324      1       1  71930      0.86413      0.19376         0.19393         0.19393
SORBI_3002G019600    2   1815163   1821204      2       2  71930      0.74352      0.22858         0.22649         0.23142
SORBI_3002G020600    2   1907297   1911921      2       2  71930      0.92284      0.17805         0.20357         0.15715
SORBI_3002G020700    2   1915040   1924332      1       1  71930     -0.16414      0.56519         0.56429         0.56429
SORBI_3002G020950    2   1945473   1946062      2       2  71930      0.59388       0.2763         0.31304         0.24351
SORBI_3002G021500    2   1982702   1984292      2       2  71930     -0.64425      0.74029         0.75095         0.72266
SORBI_3002G021600    2   1986292   1989748     12       3  71930    -0.033154      0.51322         0.52226          0.4824
SORBI_3002G022800    2   2078321   2081426      1       1  71930     -0.65472      0.74368          0.7416          0.7416
SORBI_3002G023000    2   2114162   2118366      2       1  71930       0.3794      0.35219         0.40612         0.30451
SORBI_3002G023500    2   2155903   2158671      1       1  71930      0.32278      0.37343         0.37292         0.37292
SORBI_3002G023700    2   2173721   2176840      2       2  71930      -1.3319      0.90855           0.916         0.89411
SORBI_3002G024500    2   2278212   2279528      1       1  71930      0.46028      0.32266          0.3224          0.3224
SORBI_3002G024650    2   2282409   2286305      5       3  71930      0.16013      0.43639         0.45243         0.41187
SORBI_3002G026300    2   2412425   2418654      1       1  71930     -0.34078      0.63336         0.63209         0.63209
SORBI_3002G028000    2   2590650   2593117      1       1  71930     -0.74474      0.77179         0.77034         0.77034
SORBI_3002G028500    2   2605432   2606220      2       2  71930      0.95099      0.17081         0.20335         0.14437
SORBI_3002G029200    2   2692171   2693736      1       1  71930     -0.52874      0.70151         0.69989         0.69989
SORBI_3002G029300    2   2694575   2699400      1       1  71930      -1.2714       0.8982         0.89669         0.89669
SORBI_3002G029900    2   2765046   2777986      1       1  71930       1.7414      0.04081        0.041127        0.041127
SORBI_3002G030650    2   2805617   2808009      1       1  71930       1.2781       0.1006         0.10101         0.10101
SORBI_3002G030725    2   2808175   2811355      1       1  71930       -1.167      0.87839         0.87705         0.87705
SORBI_3002G030900    2   2819007   2822634      2       2  71930       1.0519      0.14643         0.10533         0.20543
SORBI_3002G031100    2   2842055   2850338      3       3  71930     -0.95101       0.8292         0.82033         0.81985
SORBI_3002G033000    2   3017252   3022970      2       1  71930     -0.43881       0.6696         0.66769         0.66769
SORBI_3002G033100    2   3035609   3041258      2       2  71930      -1.4686      0.92903         0.94221         0.91004
SORBI_3002G033300    2   3046128   3051226      1       1  71930     -0.16333      0.56487         0.56378         0.56378
SORBI_3002G033500    2   3060304   3068886      1       1  71930       1.1545      0.12414         0.12449         0.12449
SORBI_3002G033550    2   3064072   3064539      1       1  71930       1.1545      0.12414         0.12449         0.12449
SORBI_3002G033700    2   3086245   3102198      3       2  71930       2.9666    0.0015057        0.010115      0.00032602
SORBI_3002G033900    2   3104350   3114102      1       1  71930      0.88984      0.18678           0.187           0.187
SORBI_3002G034100    2   3114497   3124245      1       1  71930        1.983     0.023683        0.023928        0.023928
SORBI_3002G034200    2   3124691   3126793      3       3  71930       3.1197   0.00090522       0.0031385      0.00033739
SORBI_3002G034500    2   3140805   3147315      2       2  71930       1.9512     0.025519        0.018893        0.037557
SORBI_3002G035500    2   3332982   3339754      2       2  71930     -0.86235      0.80575         0.81862         0.78437
SORBI_3002G035800    2   3381734   3384154      2       2  71930      -1.3114      0.90513         0.91907         0.88342
SORBI_3002G036000    2   3388485   3392015      1       1  71930    -0.014811      0.50591         0.50499         0.50499
SORBI_3002G036150    2   3402976   3406359      1       1  71930     -0.51069      0.69522         0.69333         0.69333
SORBI_3002G037200    2   3636540   3639567      1       1  71930       0.7933       0.2138         0.21396         0.21396
SORBI_3002G038000    2   3726155   3728100      1       1  71930      0.23027      0.40894          0.4084          0.4084
SORBI_3002G039000    2   3800634   3804022      4       2  71930    -0.057904      0.52309         0.55945         0.47814
SORBI_3002G039200    2   3808852   3815634      1       1  71930      -1.2767      0.89914         0.89797         0.89797
SORBI_3002G040300    2   3898187   3899933      1       1  71930      0.15077      0.44008         0.43939         0.43939
SORBI_3002G040800    2   3931891   3937297      8       4  71930      0.67729      0.24911          0.4757         0.13088
SORBI_3002G041150    2   3962607   3967098      1       1  71930      0.83146      0.20286         0.20305         0.20305
SORBI_3002G041800    2   4000333   4002838      1       1  71930      -1.3604      0.91315         0.91206         0.91206
SORBI_3002G041900    2   4004226   4007688      3       3  71930      0.12936      0.44854         0.43099         0.45594
SORBI_3002G043100    2   4102704   4114852      1       1  71930      0.70786      0.23952         0.23957         0.23957
SORBI_3002G043800    2   4156161   4163557      4       2  71930     -0.65324       0.7432         0.76589         0.71126
SORBI_3002G045300    2   4275044   4282270      1       1  71930      -3.0192      0.99873         0.99868         0.99868
SORBI_3002G045400    2   4283049   4293194     10       5  71930      0.50848      0.30556         0.26183         0.34929
SORBI_3002G045700    2   4314764   4325408      1       1  71930    -0.027203      0.51085         0.50987         0.50987
SORBI_3002G046100    2   4347013   4349948      2       2  71930     -0.54857      0.70835         0.74145         0.66838
SORBI_3002G046300    2   4353045   4358232      1       1  71930        1.102      0.13523         0.13557         0.13557
SORBI_3002G046900    2   4376707   4379096      3       2  71930      -1.3803      0.91625         0.90913         0.91088
SORBI_3002G047000    2   4379219   4383210      9       3  71930     -0.07879       0.5314         0.76593          0.3493
SORBI_3002G047300    2   4432423   4433220      1       1  71930     -0.92568      0.82269         0.82129         0.82129
SORBI_3002G047333    2   4440268   4441135      1       1  71930    -0.040881       0.5163         0.51544         0.51544
SORBI_3002G047600    2   4489282   4492628      1       1  71930     -0.39394      0.65319         0.65177         0.65177
SORBI_3002G048501    2   4609448   4610362      2       2  71930      0.52824      0.29867         0.24006         0.37028
SORBI_3002G049200    2   4645994   4655575      4       3  71930    -0.021189      0.50845         0.52866          0.4737
SORBI_3002G049500    2   4681103   4682407      2       2  71930     -0.69004      0.75491         0.74473         0.75745
