GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G373000    1  66094494  66102933      4       1  77711       1.2751      0.10114         0.12608        0.082066
SORBI_3001G373400    1  66125369  66129723      1       1  77711     -0.72425      0.76554         0.76405         0.76405
SORBI_3001G373700    1  66180486  66191634      2       2  77711     -0.68287      0.75266         0.78029         0.71877
SORBI_3001G373900    1  66230072  66235595      4       2  77711     -0.37144      0.64484         0.63805         0.62457
SORBI_3001G374000    1  66244508  66250467      9       4  77711    -0.064741      0.52581         0.57393         0.44929
SORBI_3001G375000    1  66351286  66356257      5       3  77711       1.1253      0.13023         0.17769         0.09948
SORBI_3001G375100    1  66360571  66373996      9       6  77711     -0.93325      0.82465         0.79966         0.79447
SORBI_3001G375400    1  66391830  66393932      4       1  77711      -1.2859      0.90075         0.90417         0.89529
SORBI_3001G375650    1  66404274  66406289      1       1  77711      -1.6396      0.94946         0.94872         0.94872
SORBI_3001G375700    1  66406306  66411633      4       2  77711      0.35046        0.363         0.33405         0.38882
SORBI_3001G375900    1  66416655  66425592      4       2  77711      -1.5098      0.93446          0.9151         0.94745
SORBI_3001G376200    1  66473767  66476503      2       2  77711     -0.63282      0.73657         0.69396         0.77224
SORBI_3001G376400    1  66507054  66512091      1       1  77711      -1.8514      0.96794         0.96732         0.96732
SORBI_3001G376800    1  66527677  66530997      6       4  77711     -0.86985      0.80781         0.77302         0.81664
SORBI_3001G376900    1  66532704  66538097      2       1  77711     0.029284      0.48832         0.50136         0.47283
SORBI_3001G377000    1  66541602  66544201      2       1  77711      0.45444      0.32475         0.37595         0.27958
SORBI_3001G377050    1  66546131  66547522      2       1  77711    -0.031527      0.51258          0.5129         0.50979
SORBI_3001G377100    1  66549716  66552241      3       2  77711     -0.21361      0.58457         0.61021         0.55629
SORBI_3001G377400    1  66560036  66562398      1       1  77711      0.18073      0.42829         0.42754         0.42754
SORBI_3001G377600    1  66570953  66574760      6       1  77711     -0.63499      0.73728         0.73967         0.72959
SORBI_3001G377700    1  66576687  66582471      1       1  77711     -0.39142      0.65226         0.65089         0.65089
SORBI_3001G377800    1  66585347  66588083      2       1  77711    -0.071674      0.52857         0.54191         0.51364
SORBI_3001G377900    1  66588203  66604922      4       3  77711      -1.9274      0.97303          0.9643         0.97081
SORBI_3001G378100    1  66608981  66621756      8       3  77711     -0.90907      0.81834         0.78073         0.83473
SORBI_3001G378200    1  66631252  66633147      3       2  77711     -0.57174      0.71625         0.73495         0.68129
SORBI_3001G378300    1  66642503  66650446      2       1  77711      -1.1114      0.86681         0.86541         0.86541
SORBI_3001G378800    1  66713577  66723706      2       1  77711      -0.6675      0.74777         0.72442         0.76574
SORBI_3001G379200    1  66777858  66782242      2       2  77711     -0.75964      0.77627         0.78864         0.75371
SORBI_3001G379400    1  66786477  66788401      1       1  77711     -0.83165       0.7972         0.79572         0.79572
SORBI_3001G379700    1  66806183  66810158      1       1  77711       4.1804   1.4553e-05      1.5331e-05      1.5331e-05
SORBI_3001G380200    1  66833283  66840924      1       1  77711      -0.0558      0.52225         0.52129         0.52129
SORBI_3001G380300    1  66843424  66844259      4       1  77711       1.1487      0.12534         0.13783         0.11512
SORBI_3001G380500    1  66847737  66850823      3       3  77711     -0.39862      0.65491          0.6021         0.69577
SORBI_3001G380600    1  66853856  66866520      7       3  77711     -0.22316       0.5883         0.61627         0.52467
SORBI_3001G380700    1  66872217  66876736      1       1  77711     -0.63286      0.73659         0.73499         0.73499
SORBI_3001G380800    1  66879653  66882239      1       1  77711      -1.1642      0.87782         0.87669         0.87669
SORBI_3001G380900    1  66882711  66884387      1       1  77711      0.17115      0.43205         0.43147         0.43147
SORBI_3001G381000    1  66886606  66887273      4       1  77711       0.8669        0.193         0.20023         0.18722
SORBI_3001G381100    1  66890340  66894214      2       1  77711     -0.91533      0.81999         0.82028         0.81652
SORBI_3001G381900    1  66987709  66992513      2       2  77711     -0.44016      0.67009         0.69549         0.63551
SORBI_3001G382200    1  67003155  67008584      1       1  77711     0.047836      0.48092         0.47988         0.47988
SORBI_3001G382332    1  67011976  67012645      4       2  77711     -0.62126      0.73279         0.71136         0.74585
SORBI_3001G382500    1  67020993  67029888      3       3  77711      0.22395       0.4114         0.42292         0.39202
SORBI_3001G382700    1  67044225  67049363      2       2  77711     -0.76419      0.77762         0.78432         0.76238
SORBI_3001G383200    1  67072473  67078076      6       4  77711      -2.4501      0.99286         0.99497           0.984
SORBI_3001G383300    1  67079510  67094300     12       7  77711      -1.3259      0.90756         0.88852         0.87879
SORBI_3001G383400    1  67098539  67105612      2       1  77711    -0.061824      0.52465         0.52004         0.52701
SORBI_3001G383700    1  67116549  67122800      1       1  77711       -0.365      0.64244         0.64119         0.64119
SORBI_3001G383900    1  67126297  67128683      2       2  77711       -0.393      0.65284         0.65663         0.64019
SORBI_3001G384100    1  67144358  67148346      1       1  77711       1.6039     0.054365        0.054701        0.054701
SORBI_3001G384600    1  67201155  67205912      6       5  77711      -1.6967      0.95512         0.95032         0.93852
SORBI_3001G384700    1  67215996  67220462      4       3  77711   -0.0023587      0.50094         0.45636         0.53337
SORBI_3001G384800    1  67238525  67248003      4       3  77711      -0.4264      0.66509          0.7366         0.58518
SORBI_3001G384900    1  67248888  67253544      1       1  77711      0.79895      0.21216         0.21228         0.21228
SORBI_3001G385300    1  67271562  67275599      2       1  77711     -0.27171      0.60708         0.60245         0.60851
SORBI_3001G385400    1  67278610  67294771      1       1  77711     -0.23597      0.59327         0.59206         0.59206
SORBI_3001G386100    1  67357049  67362236      3       2  77711      0.43396      0.33216         0.23733          0.4617
SORBI_3001G386400    1  67381312  67395895      5       3  77711      0.69104      0.24477         0.34653         0.17383
SORBI_3001G386600    1  67421467  67424515      2       2  77711      0.44346      0.32872         0.32257         0.33339
SORBI_3001G387000    1  67444796  67446712      4       2  77711     -0.35809      0.63986         0.63172         0.63451
SORBI_3001G387200    1  67450553  67456023     10       4  77711     -0.76411       0.7776         0.86387         0.66767
SORBI_3001G387700    1  67494814  67497426      1       1  77711      -1.8345      0.96671         0.96605         0.96605
SORBI_3001G387800    1  67500473  67506845      2       1  77711      0.56425      0.28629         0.26455         0.30927
SORBI_3001G387900    1  67508895  67512030      3       2  77711      -1.2295      0.89056         0.87844         0.88743
SORBI_3001G388000    1  67513252  67520130      3       3  77711     -0.84001      0.79955         0.81234         0.77458
SORBI_3001G388200    1  67524413  67529401      2       2  77711       0.3394      0.36715         0.35189         0.37967
SORBI_3001G389100    1  67575823  67582201      1       1  77711       1.6661     0.047845        0.048204        0.048204
SORBI_3001G389200    1  67584134  67593222      1       1  77711     -0.14291      0.55682         0.55591         0.55591
SORBI_3001G390200    1  67661086  67666658      1       1  77711     -0.52316      0.69957         0.69821         0.69821
SORBI_3001G390300    1  67667869  67671624      1       1  77711       3.9104   4.6071e-05      4.8327e-05      4.8327e-05
SORBI_3001G390400    1  67677297  67680123      3       3  77711       1.2567      0.10443          0.1135        0.099923
SORBI_3001G390800    1  67724716  67732814      1       1  77711      0.38009      0.35194         0.35154         0.35154
SORBI_3001G391101    1  67747431  67750265      2       2  77711      0.78954       0.2149         0.15092         0.30698
SORBI_3001G391200    1  67750627  67754227      1       1  77711     -0.12053      0.54797         0.54676         0.54676
SORBI_3001G391400    1  67775513  67780645      1       1  77711       1.8692     0.030801        0.031075        0.031075
SORBI_3001G392600    1  67880388  67886587      1       1  77711      -1.3089      0.90471         0.90353         0.90353
SORBI_3001G393300    1  67949101  67978699      8       3  77711      -1.0708      0.85787         0.82303         0.84935
SORBI_3001G394400    1  68034103  68043358      3       2  77711     -0.34588      0.63528         0.68059         0.57723
SORBI_3001G394600    1  68065513  68069308      1       1  77711    -0.027669      0.51104         0.51012         0.51012
