GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G330850    1  61846177  61848142      1       1  73507      0.38581      0.34982         0.34945         0.34945
SORBI_3001G331401    1  61967309  61978061      1       1  73507     -0.77267      0.78014         0.77822         0.77822
SORBI_3001G331600    1  61981524  61989653      3       2  73507      0.55446      0.28963         0.33371         0.25082
SORBI_3001G331900    1  62055422  62061098      4       2  73507       1.0786      0.14038         0.24869        0.080481
SORBI_3001G332500    1  62096233  62103315      2       1  73507       1.4143      0.07864         0.08688        0.072338
SORBI_3001G333300    1  62217561  62221099      3       1  73507      0.28486      0.38787         0.50191         0.29767
SORBI_3001G333500    1  62224868  62233524      1       1  73507      -2.2935      0.98909         0.98877         0.98877
SORBI_3001G333700    1  62242791  62245085      1       1  73507       1.2596       0.1039         0.10435         0.10435
SORBI_3001G333900    1  62253704  62259145      3       3  73507      0.97944      0.16368         0.16424         0.16654
SORBI_3001G334001    1  62264627  62269096      5       2  73507     -0.25529      0.60075         0.57331         0.62118
SORBI_3001G334400    1  62300389  62308556      1       1  73507      0.39048      0.34809         0.34775         0.34775
SORBI_3001G334800    1  62353986  62355401      3       3  73507      0.19634      0.42217         0.42447         0.41252
SORBI_3001G334900    1  62362305  62365602      2       2  73507       1.0088      0.15654         0.18809         0.13176
SORBI_3001G335000    1  62373931  62381301      9       3  73507      0.79912      0.21211         0.47252        0.095915
SORBI_3001G335201    1  62390742  62395086      1       1  73507     -0.60491      0.72738         0.72596         0.72596
SORBI_3001G335300    1  62395087  62402208      2       2  73507     -0.99098      0.83915         0.81611         0.85415
SORBI_3001G335400    1  62403207  62408007      4       3  73507         0.18      0.42858         0.40112         0.44533
SORBI_3001G335500    1  62409107  62414004      3       3  73507     -0.48525      0.68625         0.72511         0.63365
SORBI_3001G335800    1  62429238  62434197      2       2  73507      -0.8668      0.80698         0.83001          0.7789
SORBI_3001G335900    1  62443739  62453497      1       1  73507      0.45621      0.32412         0.32386         0.32386
SORBI_3001G336500    1  62481160  62486308      3       1  73507     -0.17771      0.57053         0.55659         0.58187
SORBI_3001G336600    1  62488833  62492706      6       3  73507      0.39799      0.34532         0.50506         0.23075
SORBI_3001G337500    1  62534993  62536613      1       1  73507     -0.35008      0.63686          0.6354          0.6354
SORBI_3001G337800    1  62554847  62558702      5       2  73507     -0.87536      0.80931         0.80812         0.79853
SORBI_3001G338900    1  62661828  62664269      7       3  73507         1.15      0.12507        0.099854         0.16459
SORBI_3001G339100    1  62704645  62707868      3       2  73507       1.8175     0.034571        0.027804        0.044171
SORBI_3001G339400    1  62720365  62723025      1       1  73507    -0.096958      0.53862         0.53763         0.53763
SORBI_3001G340000    1  62754370  62770069      2       2  73507       -1.593      0.94442         0.94565         0.93752
SORBI_3001G340200    1  62771611  62776248      2       2  73507      0.79566      0.21312         0.18646         0.24437
SORBI_3001G340600    1  62797963  62801247      6       3  73507     -0.22041      0.58722         0.48716         0.68192
SORBI_3001G340800    1  62815111  62819064      4       3  73507      0.23478      0.40719         0.41771         0.38609
SORBI_3001G340900    1  62819065  62821694      1       1  73507      -1.3656      0.91396          0.9126          0.9126
SORBI_3001G341200    1  62840566  62844649      4       2  73507       1.4422     0.074626        0.070129        0.082678
SORBI_3001G341500    1  62870030  62876258      8       4  73507     -0.11503      0.54579         0.56766          0.5021
SORBI_3001G341600    1  62899008  62904718      1       1  73507      -1.0213      0.84643         0.84515         0.84515
SORBI_3001G341800    1  62923338  62933203      1       1  73507      0.10421       0.4585         0.45776         0.45776
SORBI_3001G341900    1  62932885  62936477      2       1  73507      0.70351      0.24087          0.2766         0.20994
SORBI_3001G342300    1  62956076  62961029     10       3  73507      -0.9703      0.83405         0.81408         0.81232
SORBI_3001G342700    1  62999421  63000779      4       1  73507       1.2781      0.10061          0.1036        0.098697
SORBI_3001G342900    1  63016611  63025223      1       1  73507      0.18192      0.42782          0.4271          0.4271
SORBI_3001G343100    1  63038582  63061406      9       6  73507      -1.5835      0.94334         0.95026         0.91029
SORBI_3001G343300    1  63063508  63071804      7       3  73507      -1.1245      0.86959         0.92682         0.78004
SORBI_3001G343500    1  63115295  63122392      8       2  73507    -0.033366      0.51331         0.55718          0.4657
SORBI_3001G343601    1  63142177  63147344      2       2  73507    -0.029553      0.51179         0.48677         0.53182
SORBI_3001G343766    1  63192154  63199252      3       2  73507    0.0029684      0.49882         0.42871         0.57392
SORBI_3001G343900    1  63205787  63208276      1       1  73507      -1.0317       0.8489         0.84734         0.84734
SORBI_3001G344000    1  63213586  63214194      1       1  73507       1.9028     0.028531        0.028807        0.028807
SORBI_3001G344300    1  63244877  63247034      4       2  73507      0.45848       0.3233         0.27895         0.37085
SORBI_3001G344400    1  63253802  63261477      3       3  73507      0.68248      0.24747         0.20727         0.29582
SORBI_3001G344450    1  63290450  63292874      1       1  73507      0.16547      0.43429         0.43335         0.43335
SORBI_3001G345300    1  63402752  63405038      1       1  73507      -1.1562      0.87621         0.87473         0.87473
SORBI_3001G345333    1  63412127  63416106      2       2  73507     -0.35389      0.63829         0.65886         0.60794
SORBI_3001G345700    1  63509272  63513287      2       2  73507     -0.84159      0.79999         0.82324         0.77124
SORBI_3001G346100    1  63561412  63567973      1       1  73507      0.69713      0.24286          0.2429          0.2429
SORBI_3001G346500    1  63594155  63598382      2       2  73507       1.2764      0.10091        0.079804         0.13138
SORBI_3001G347100    1  63646031  63651801      3       2  73507       0.3733      0.35446         0.39486         0.31452
SORBI_3001G347901    1  63714017  63717644      4       2  73507      0.69695      0.24292         0.34302         0.17223
SORBI_3001G348100    1  63738342  63744492      2       1  73507      0.47508      0.31736         0.28572         0.35152
SORBI_3001G348900    1  63856310  63860304      5       2  73507    -0.014703      0.50587         0.49177         0.51706
SORBI_3001G349100    1  63874486  63876153      8       2  73507     -0.67139      0.74901         0.74234         0.70257
SORBI_3001G349200    1  63880871  63890852      7       2  73507      0.10326      0.45888         0.50494         0.41434
SORBI_3001G349300    1  63890519  63892946      1       1  73507      -0.4968      0.69033         0.68901         0.68901
SORBI_3001G349700    1  63963745  63965835      1       1  73507       1.1418      0.12678         0.12721         0.12721
SORBI_3001G349800    1  63967884  63973363      1       1  73507      0.90435      0.18291         0.18313         0.18313
SORBI_3001G349900    1  63976583  63979207     11       2  73507      0.11329       0.4549         0.48434         0.41727
SORBI_3001G350000    1  63979914  63982238      1       1  73507       1.2054      0.11402         0.11438         0.11438
SORBI_3001G350200    1  63994602  64003411     13       4  73507       1.2157      0.11205         0.21219        0.067159
SORBI_3001G350600    1  64025858  64032352      1       1  73507     0.014768      0.49411         0.49325         0.49325
SORBI_3001G350700    1  64036430  64040954      1       1  73507      -0.6707      0.74879         0.74721         0.74721
SORBI_3001G350900    1  64045069  64052478      8       5  73507       1.5678     0.058459        0.090332        0.042234
SORBI_3001G351700    1  64108477  64117857      8       3  73507       0.9629       0.1678         0.15551         0.18621
SORBI_3001G351900    1  64125397  64128393      6       4  73507      0.36562      0.35732         0.36846         0.34002
SORBI_3001G352100    1  64129472  64137355      2       2  73507       2.0952     0.018076        0.023923        0.014586
SORBI_3001G352800    1  64189293  64195267      1       1  73507       2.1226     0.016894        0.017068        0.017068
SORBI_3001G352900    1  64195522  64204925      5       3  73507       1.1667      0.12168         0.14476         0.10513
SORBI_3001G353100    1  64262500  64268083      1       1  73507    -0.021071      0.50841          0.5073          0.5073
SORBI_3001G353200    1  64271165  64272419      3       1  73507      -1.6264      0.94807          0.9425         0.95212
SORBI_3001G353300    1  64288863  64291249      1       1  73507       1.2934      0.09794        0.098375        0.098375
SORBI_3001G353800    1  64376638  64381206      2       2  73507     -0.33388      0.63077         0.58406         0.67224
