GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G157050    2  47716485  47717121      1       1  71913      -1.5638      0.94107         0.94018         0.94018
SORBI_3002G157100    2  47739253  47743835      1       1  71913      -1.0182       0.8457         0.84443         0.84443
SORBI_3002G157300    2  47766918  47772658      2       2  71913      -1.2105      0.88696         0.90246         0.86081
SORBI_3002G158401    2  48893233  48898503      1       1  71913      -0.5221       0.6992         0.69783         0.69783
SORBI_3002G158500    2  48978326  49000244      4       3  71913      -2.3698       0.9911         0.99557         0.98476
SORBI_3002G159100    2  49231549  49253194      3       3  71913      -1.3201      0.90659         0.92644         0.87521
SORBI_3002G159400    2  49302902  49309794      3       1  71913      -0.3605      0.64076         0.71548         0.57058
SORBI_3002G159900    2  49423486  49433486      2       1  71913     -0.54563      0.70734         0.72079         0.68781
SORBI_3002G160400    2  49529396  49534320      1       1  71913      -1.7707       0.9617         0.96096         0.96096
SORBI_3002G160800    2  49669408  49675138      6       2  71913     -0.20795      0.58237         0.62658         0.52466
SORBI_3002G161400    2  49743078  49758160      3       3  71913      -1.2117      0.88719         0.86455         0.89083
SORBI_3002G161600    2  49916726  49921068      2       2  71913      -1.4301      0.92365         0.92704         0.91523
SORBI_3002G161900    2  50014180  50025068     11       3  71913      0.20179      0.42004         0.44356         0.38028
SORBI_3002G162500    2  50294475  50297809      1       1  71913       0.7482      0.22717         0.22725         0.22725
SORBI_3002G163600    2  50696230  50701347      2       2  71913      -1.2436      0.89317         0.90491         0.87355
SORBI_3002G164300    2  50988018  51023194      4       3  71913      -1.2054      0.88597          0.8902         0.86165
SORBI_3002G164600    2  51190886  51194788      2       2  71913      -0.8167      0.79295         0.81427         0.76687
SORBI_3002G165600    2  51633326  51636814      2       1  71913     -0.62539      0.73414         0.74495         0.71992
SORBI_3002G165800    2  51703391  51710156      2       2  71913     -0.89064      0.81344         0.79184         0.82578
SORBI_3002G166500    2  52009662  52015758      1       1  71913       1.4745     0.070176        0.070519        0.070519
SORBI_3002G167300    2  52307713  52311789      4       2  71913     -0.83256      0.79745         0.79268          0.7913
SORBI_3002G167500    2  52343634  52348467      1       1  71913      0.88509      0.18806         0.18829         0.18829
SORBI_3002G167600    2  52352365  52355693      1       1  71913      0.40252      0.34365         0.34334         0.34334
SORBI_3002G168400    2  52723803  52728623      4       3  71913      0.14001      0.44433         0.44662         0.42682
SORBI_3002G168650    2  53027466  53029403      6       4  71913       1.1396      0.12723         0.10313         0.16622
SORBI_3002G169200    2  53380230  53393952      2       2  71913       1.0485      0.14719         0.12506         0.17543
SORBI_3002G171700    2  54424165  54424986      1       1  71913       1.7581     0.039369        0.039635        0.039635
SORBI_3002G173000    2  54591616  54599364      2       2  71913       1.8636      0.03119        0.040018        0.025807
SORBI_3002G173100    2  54602685  54620654      4       2  71913      -1.2234      0.88941         0.88359         0.88526
SORBI_3002G174600    2  55211699  55214282      1       1  71913      0.51836       0.3021          0.3019          0.3019
SORBI_3002G175400    2  55392886  55396332      5       3  71913      0.85946      0.19504          0.2389         0.16055
SORBI_3002G176100    2  55516887  55520769      2       1  71913     -0.94057      0.82654         0.84236         0.80782
SORBI_3002G176900    2  55659829  55666947      2       2  71913        1.062      0.14412         0.15937         0.13225
SORBI_3002G177800    2  55790727  55797576      2       2  71913     -0.49499       0.6897         0.73484         0.64215
SORBI_3002G178601    2  55998524  56003805      1       1  71913       1.2657      0.10281         0.10322         0.10322
SORBI_3002G178700    2  56007216  56010291      2       2  71913       2.0183      0.02178        0.012623        0.040227
SORBI_3002G178900    2  56010826  56013184      1       1  71913      0.15487      0.43846         0.43769         0.43769
SORBI_3002G179000    2  56013023  56017348      1       1  71913     -0.15325       0.5609         0.55989         0.55989
SORBI_3002G179400    2  56050863  56058849      1       1  71913      0.73118      0.23233          0.2324          0.2324
SORBI_3002G179500    2  56059844  56064497      1       1  71913       1.7008     0.044488         0.04494         0.04494
SORBI_3002G179900    2  56135855  56141768      6       2  71913     -0.23543      0.59306         0.66192         0.52529
SORBI_3002G180100    2  56152410  56156176      1       1  71913       2.0487     0.020247         0.02046         0.02046
SORBI_3002G180200    2  56155864  56157934      1       1  71913     -0.52037       0.6986         0.69728         0.69728
SORBI_3002G180800    2  56194236  56208679      4       3  71913       1.1071      0.13413          0.1004         0.18835
SORBI_3002G181200    2  56234755  56245695      2       2  71913    -0.029031      0.51158         0.51175         0.50711
SORBI_3002G181400    2  56251174  56255466      1       1  71913    -0.028961      0.51155         0.51062         0.51062
SORBI_3002G181800    2  56299329  56304699      6       2  71913       1.2775      0.10071         0.17078        0.065371
SORBI_3002G182000    2  56339918  56344205      2       2  71913       1.0222      0.15334         0.19003          0.1257
SORBI_3002G182150    2  56381508  56392409      1       1  71913     -0.68249      0.75253         0.75105         0.75105
SORBI_3002G183200    2  56550393  56552823      1       1  71913      -1.3835      0.91674          0.9156          0.9156
SORBI_3002G183800    2  56654083  56658071      2       2  71913      -0.2246      0.58885          0.6312         0.54119
SORBI_3002G184400    2  56790727  56793846      1       1  71913     -0.24868       0.5982         0.59694         0.59694
SORBI_3002G185200    2  56923688  56928881      7       3  71913    -0.029281      0.51168         0.47926         0.53749
SORBI_3002G185500    2  56963689  56966751      3       2  71913      0.26334      0.39614         0.37912         0.40765
SORBI_3002G185900    2  56980129  56985472      1       1  71913     -0.55941      0.71206         0.71061         0.71061
SORBI_3002G186000    2  57016289  57020797      1       1  71913      0.35755      0.36034         0.36002         0.36002
SORBI_3002G186400    2  57040804  57045413      3       2  71913      -1.3107      0.90501         0.91543          0.8779
SORBI_3002G186500    2  57049065  57051831      2       1  71913     -0.24054      0.59504         0.58371          0.6043
SORBI_3002G186600    2  57083636  57086473      1       1  71913     -0.22027      0.58717         0.58585         0.58585
SORBI_3002G186800    2  57098294  57108200      2       1  71913    -0.042299      0.51687         0.51523         0.51659
SORBI_3002G187400    2  57163268  57166820      5       3  71913     -0.53638      0.70415         0.69969         0.68553
SORBI_3002G188000    2  57252856  57256475      4       3  71913     -0.16624      0.56602         0.52039         0.59461
SORBI_3002G188200    2  57264282  57277538      5       4  71913      0.29738      0.38309         0.31951         0.44827
SORBI_3002G188700    2  57447925  57451045      1       1  71913     -0.57448      0.71718         0.71585         0.71585
SORBI_3002G188900    2  57495271  57497271      1       1  71913     -0.58717      0.72145         0.71992         0.71992
SORBI_3002G189000    2  57498941  57501442      1       1  71913      0.22038      0.41279         0.41208         0.41208
SORBI_3002G189100    2  57517227  57520854      7       3  71913      0.28905      0.38627         0.44502         0.32517
SORBI_3002G189400    2  57548771  57553947      1       1  71913     -0.11884       0.5473         0.54619         0.54619
SORBI_3002G189750    2  57589523  57595621      1       1  71913     -0.82316      0.79479         0.79342         0.79342
SORBI_3002G190750    2  57736036  57736789      1       1  71913      0.83868      0.20083         0.20101         0.20101
SORBI_3002G191100    2  57752883  57756757      2       1  71913       1.5042     0.066263        0.086221        0.052089
SORBI_3002G192101    2  57860760  57862523      3       3  71913        1.805     0.035534        0.039975        0.035887
SORBI_3002G192500    2  57890042  57895726      4       2  71913     -0.83715      0.79875         0.83955         0.75221
SORBI_3002G193000    2  57957811  57960850      4       3  71913       1.6099     0.053706         0.13011        0.024449
SORBI_3002G193400    2  58003113  58007980      6       3  71913       1.7214     0.042588        0.077507        0.027357
SORBI_3002G193600    2  58015513  58026010      3       2  71913       1.4284     0.076595         0.12599        0.050049
SORBI_3002G194100    2  58106604  58111004      1       1  71913      0.30744      0.37925          0.3786          0.3786
SORBI_3002G194300    2  58115282  58116874      2       1  71913      -1.0748      0.85877         0.87759         0.83688
SORBI_3002G194400    2  58125009  58133085      1       1  71913      -1.1102      0.86655         0.86521         0.86521
