GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G113000    2  13751422  13752733      1       1  69203     -0.70934      0.76094         0.75949         0.75949
SORBI_3002G113600    2  13834275  13837715      3       3  69203     -0.77676      0.78135         0.74303         0.80362
SORBI_3002G113700    2  13867633  13869666      2       1  69203      0.44466      0.32828          0.3423         0.31404
SORBI_3002G113900    2  13901450  13929533      3       3  69203     -0.17207      0.56831         0.58973         0.53654
SORBI_3002G114000    2  13936163  13939730      1       1  69203     -0.70474      0.75951         0.75786         0.75786
SORBI_3002G114150    2  13945029  13946644      1       1  69203     -0.18212      0.57225         0.57102         0.57102
SORBI_3002G114800    2  14003613  14017732     10       6  69203       1.5373     0.062115        0.041764          0.1131
SORBI_3002G115025    2  14117523  14123129      2       2  69203       1.1354      0.12811          0.1571         0.10655
SORBI_3002G116500    2  14394493  14397860      1       1  69203      -1.2207      0.88891         0.88786         0.88786
SORBI_3002G117500    2  14504220  14513724      6       3  69203     -0.35625      0.63917         0.72068         0.52178
SORBI_3002G117600    2  14518039  14538095     13       4  69203     -0.64932      0.74193         0.66336         0.77022
SORBI_3002G117700    2  14626217  14648620      1       1  69203      0.55493      0.28947         0.28935         0.28935
SORBI_3002G117900    2  14677307  14697131      2       2  69203     -0.66029      0.74547         0.77901         0.70858
SORBI_3002G118000    2  14698437  14699776      1       1  69203     -0.22722      0.58987         0.58834         0.58834
SORBI_3002G118700    2  14784464  14790415      2       2  69203      -1.1244      0.86958         0.86125         0.86599
SORBI_3002G118801    2  14804719  14806085      1       1  69203      -1.4283       0.9234         0.92242         0.92242
SORBI_3002G119000    2  14838133  14840238      1       1  69203       1.7915     0.036603        0.036934        0.036934
SORBI_3002G119100    2  14878401  14882782      2       2  69203      0.70956      0.23899         0.27676         0.20659
SORBI_3002G120700    2  15683661  15704899      5       4  69203      -1.1336      0.87151         0.88657         0.83461
SORBI_3002G121300    2  15956504  15964911      2       2  69203      0.71934      0.23597         0.20636         0.27011
SORBI_3002G121900    2  16108284  16115608      3       3  69203      -1.5013      0.93336         0.94747         0.90848
SORBI_3002G122300    2  16221767  16223714      1       1  69203     -0.36063      0.64081         0.63956         0.63956
SORBI_3002G122800    2  16328320  16330578      2       2  69203       -1.765      0.96122         0.96845          0.9479
SORBI_3002G123100    2  16408281  16413204      1       1  69203      -1.0277      0.84796         0.84671         0.84671
SORBI_3002G123400    2  16448639  16450382      6       2  69203     -0.13755       0.5547         0.57876         0.52567
SORBI_3002G123600    2  16479640  16483292      2       2  69203     -0.18206      0.57223         0.52371         0.61555
SORBI_3002G124600    2  16665075  16674107      9       6  69203      0.38332      0.35074         0.33938         0.34811
SORBI_3002G125800    2  16987145  16999177      1       1  69203     -0.58143      0.71953         0.71811         0.71811
SORBI_3002G126500    2  17264425  17271884      2       2  69203      0.91423       0.1803          0.1669         0.19632
SORBI_3002G127550    2  17587221  17617900      2       2  69203     -0.57576      0.71761         0.75097         0.68075
SORBI_3002G127900    2  17638073  17648773      4       3  69203      0.24264      0.40414         0.49344         0.32088
SORBI_3002G128000    2  17687094  17690350      1       1  69203     -0.69639      0.75691         0.75527         0.75527
SORBI_3002G128101    2  17693791  17701027      3       1  69203      -1.0926      0.86272         0.87674         0.84537
SORBI_3002G129400    2  18118052  18147333      3       3  69203     -0.80987      0.79099         0.79656         0.77352
SORBI_3002G131900    2  18782946  18786941      1       1  69203      -1.6562      0.95116         0.95051         0.95051
SORBI_3002G132300    2  18810365  18812426      1       1  69203     0.098256      0.46086         0.45988         0.45988
SORBI_3002G132400    2  18844222  18847157      1       1  69203     -0.08378      0.53338         0.53232         0.53232
SORBI_3002G132600    2  18920381  18947650      1       1  69203      -1.3396      0.90982         0.90866         0.90866
SORBI_3002G132701    2  18963837  18965756      1       1  69203      0.46012      0.32272         0.32244         0.32244
SORBI_3002G133400    2  19518406  19534071      6       3  69203     -0.19965      0.57912         0.66122         0.48933
SORBI_3002G134100    2  19822372  19830949      5       3  69203     -0.64154      0.73942         0.70376         0.74411
SORBI_3002G134300    2  19848609  19852513      2       2  69203     -0.85262      0.80306         0.82903         0.76741
SORBI_3002G134700    2  20031261  20032301      1       1  69203      0.56989      0.28438         0.28427         0.28427
SORBI_3002G135300    2  20180586  20192831     11       7  69203      0.42355      0.33595         0.27258         0.39907
SORBI_3002G135950    2  20517005  20519005      5       2  69203      0.14745      0.44139         0.38734         0.49359
SORBI_3002G136300    2  20574755  20591015     12       4  69203      -0.5386      0.70492          0.6467         0.71741
SORBI_3002G136400    2  20591104  20597143      4       3  69203     -0.11823      0.54706         0.57696         0.49545
SORBI_3002G136800    2  20707253  20713928      3       2  69203       0.2057      0.41851         0.51115         0.33684
SORBI_3002G138100    2  21234750  21242106      7       3  69203      0.47776      0.31641         0.34855         0.28394
SORBI_3002G139100    2  21724005  21727910      5       3  69203      0.30448      0.38038         0.37773          0.3713
SORBI_3002G139300    2  21877278  21878209      1       1  69203      0.77656      0.21871         0.21884         0.21884
SORBI_3002G139700    2  22127934  22140205      7       2  69203      0.34021      0.36685         0.33104         0.39475
SORBI_3002G140000    2  22451946  22456301      1       1  69203       -1.435      0.92435         0.92339         0.92339
SORBI_3002G140100    2  22456126  22462364      4       3  69203     0.076376      0.46956          0.6033         0.35419
SORBI_3002G140300    2  22471337  22472087      4       2  69203       1.1783      0.11935         0.24881         0.05892
SORBI_3002G140400    2  22482460  22483405      1       1  69203     -0.47681      0.68325         0.68195         0.68195
SORBI_3002G140700    2  22491963  22504186      4       1  69203       1.2316      0.10906         0.15033        0.080143
SORBI_3002G140800    2  22618808  22651839     14       3  69203      0.94522      0.17227         0.17909         0.17684
SORBI_3002G141100    2  22774010  22786460      1       1  69203     -0.30279      0.61898         0.61789         0.61789
SORBI_3002G141200    2  22787969  22805757      1       1  69203     -0.44152      0.67058         0.66925         0.66925
SORBI_3002G141300    2  22960129  22961991      1       1  69203      0.63978      0.26116         0.26113         0.26113
SORBI_3002G141450    2  22969466  22971832      3       2  69203     -0.87521      0.80927          0.8177         0.78976
SORBI_3002G141700    2  23049576  23054688      1       1  69203    -0.069256      0.52761         0.52642         0.52642
SORBI_3002G141900    2  23104498  23156546     24      10  69203     -0.99288      0.83962         0.89886         0.71882
SORBI_3002G142132    2  23190307  23190974      1       1  69203      -2.2785      0.98865         0.98835         0.98835
SORBI_3002G142300    2  23280102  23315614      3       3  69203     -0.88522      0.81198         0.83138         0.78021
SORBI_3002G142500    2  23341537  23347723      1       1  69203     -0.24734      0.59768         0.59646         0.59646
SORBI_3002G142600    2  23355096  23362354      2       2  69203     -0.07927      0.53159         0.56334         0.49634
SORBI_3002G142900    2  23735182  23745162      1       1  69203     -0.58562      0.72094         0.71944         0.71944
SORBI_3002G143000    2  23766685  23770440      2       2  69203     -0.22933      0.59069         0.62515          0.5535
SORBI_3002G143450    2  24674131  24676206      1       1  69203      0.26151      0.39685         0.39633         0.39633
SORBI_3002G143500    2  25292347  25348804     28      10  69203     -0.75115      0.77372         0.86024         0.65039
SORBI_3002G143832    2  25778732  25780660      1       1  69203     -0.38433      0.64963          0.6485          0.6485
SORBI_3002G144275    2  26269343  26301753     11       6  69203     -0.43006      0.66642         0.82414         0.50004
SORBI_3002G144400    2  26292082  26292795      1       1  69203    -0.035392      0.51412         0.51324         0.51324
SORBI_3002G144600    2  26321566  26336729      5       4  69203      -1.0435      0.85165          0.9097         0.76481
SORBI_3002G144666    2  26334892  26336277      2       2  69203       -1.604      0.94565         0.95896         0.92914
SORBI_3002G145200    2  27588914  27594683      3       2  69203      0.45302      0.32527          0.3069         0.34183
