GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G427500    1  70670964  70672893      1       1  73614      0.18192      0.42782         0.42716         0.42716
SORBI_3001G427800    1  70693008  70696933      1       1  73614      0.59315      0.27654         0.27646         0.27646
SORBI_3001G428100    1  70719435  70726772      1       1  73614      -2.2692      0.98837         0.98809         0.98809
SORBI_3001G428300    1  70741181  70742890      1       1  73614     -0.22189       0.5878         0.58657         0.58657
SORBI_3001G428400    1  70743550  70746824      1       1  73614     -0.31784       0.6247          0.6232          0.6232
SORBI_3001G428500    1  70746932  70749745      3       3  73614      -1.2989        0.903         0.89618          0.8931
SORBI_3001G428600    1  70751978  70753672      1       1  73614     -0.14325      0.55695         0.55586         0.55586
SORBI_3001G428800    1  70777755  70783576      7       3  73614      0.35948      0.35962         0.43386         0.29014
SORBI_3001G429200    1  70816020  70829340      1       1  73614     -0.65443      0.74358         0.74188         0.74188
SORBI_3001G429600    1  70870319  70879777      6       3  73614      0.20583      0.41846         0.43498         0.39139
SORBI_3001G430000    1  70921580  70925797      6       3  73614      0.22736      0.41007         0.49542         0.33586
SORBI_3001G430500    1  70949949  70952308      1       1  73614     -0.83771       0.7989         0.79757         0.79757
SORBI_3001G431800    1  71073343  71077101      2       2  73614     -0.84853      0.80193         0.78922         0.80554
SORBI_3001G431900    1  71079123  71080801      5       3  73614        -0.24      0.59483         0.57917         0.60142
SORBI_3001G432000    1  71082097  71082637      2       2  73614       2.5574    0.0052733       0.0079897        0.003894
SORBI_3001G432200    1  71087376  71105932      2       1  73614      0.78444      0.21639         0.21488         0.21816
SORBI_3001G432500    1  71117940  71119733      2       2  73614      0.23223      0.40818         0.43174         0.38297
SORBI_3001G432800    1  71152961  71158082      1       1  73614     -0.34137      0.63359         0.63243         0.63243
SORBI_3001G433100    1  71165190  71170085      2       2  73614     -0.35827      0.63993         0.64532         0.62735
SORBI_3001G433300    1  71181062  71185650      1       1  73614     -0.55387      0.71017         0.70886         0.70886
SORBI_3001G433400    1  71192804  71196449      1       1  73614     -0.64333      0.73999         0.73857         0.73857
SORBI_3001G433500    1  71199214  71201470      1       1  73614      0.61884      0.26801         0.26797         0.26797
SORBI_3001G433600    1  71206778  71208941      6       2  73614      0.71732      0.23659         0.25856         0.21668
SORBI_3001G433900    1  71236722  71238730      5       4  73614     -0.65223      0.74287         0.76807         0.68603
SORBI_3001G434000    1  71249643  71253526      2       2  73614     0.044778      0.48214         0.51162         0.44999
SORBI_3001G434500    1  71304121  71309610      3       2  73614      -2.2183      0.98673         0.98928          0.9797
SORBI_3001G434600    1  71315006  71316977      1       1  73614       2.9993     0.001353       0.0013864       0.0013864
SORBI_3001G434650    1  71317044  71325946      1       1  73614      -0.3345        0.631         0.62958         0.62958
SORBI_3001G435100    1  71363622  71366949      1       1  73614       1.0946      0.13684         0.13716         0.13716
SORBI_3001G435400    1  71379214  71386213      2       2  73614       2.0112     0.022153         0.03092         0.01667
SORBI_3001G435700    1  71412640  71416541      2       2  73614     -0.87849      0.81016          0.8308         0.78683
SORBI_3001G436100    1  71435489  71437607      1       1  73614      -0.0624      0.52488         0.52392         0.52392
SORBI_3001G436300    1  71447801  71451098      5       3  73614      0.87332      0.19124         0.27262         0.13692
SORBI_3001G436500    1  71468183  71470241      1       1  73614      0.22254      0.41195         0.41127         0.41127
SORBI_3001G436600    1  71478492  71483336      1       1  73614     -0.69014      0.75495         0.75343         0.75343
SORBI_3001G436800    1  71493285  71494558      1       1  73614      -1.2552      0.89529         0.89415         0.89415
SORBI_3001G436850    1  71496553  71497591      3       2  73614      -1.9899       0.9767          0.9887         0.96348
SORBI_3001G436900    1  71498189  71505566      2       2  73614     -0.28127      0.61075         0.62772         0.58774
SORBI_3001G437100    1  71518959  71525728      7       4  73614      -1.2424      0.89295         0.87309         0.88574
SORBI_3001G437300    1  71566224  71569045      2       1  73614    -0.012232      0.50488         0.50338         0.50402
SORBI_3001G438000    1  71623555  71624809      3       3  73614     -0.26959      0.60626           0.511         0.70475
SORBI_3001G438200    1  71639848  71641236      3       2  73614     -0.56517      0.71402          0.6776         0.73819
SORBI_3001G438300    1  71661838  71663310      1       1  73614     -0.19064       0.5756         0.57422         0.57422
SORBI_3001G438400    1  71667570  71669283      3       2  73614     -0.79994      0.78813         0.81723         0.74812
SORBI_3001G438500    1  71670333  71671708      1       1  73614      0.28463      0.38796         0.38749         0.38749
SORBI_3001G439000    1  71697907  71704052      1       1  73614     -0.62877      0.73525         0.73387         0.73387
SORBI_3001G439200    1  71728127  71733516      8       4  73614      -1.1329      0.87137         0.81193         0.86316
SORBI_3001G439300    1  71736011  71740912      1       1  73614     -0.93353      0.82473         0.82302         0.82302
SORBI_3001G439400    1  71743873  71747344      1       1  73614       0.6278      0.26507         0.26503         0.26503
SORBI_3001G439500    1  71749192  71755931      1       1  73614     -0.33987      0.63302         0.63182         0.63182
SORBI_3001G439800    1  71778857  71783751      1       1  73614      0.87108      0.19186         0.19207         0.19207
SORBI_3001G440100    1  71804539  71816284     12       5  73614      0.43725      0.33096         0.50528         0.21212
SORBI_3001G440800    1  71874427  71879407      1       1  73614     -0.83271       0.7975         0.79586         0.79586
SORBI_3001G440900    1  71884278  71888543      1       1  73614    -0.086279      0.53438         0.53339         0.53339
SORBI_3001G441200    1  71905919  71910556      4       3  73614     -0.90731      0.81788         0.77027         0.84815
SORBI_3001G441400    1  71917161  71927876      2       2  73614       -1.771      0.96172         0.97108         0.94956
SORBI_3001G441350    1  71921321  71921620      2       2  73614       -1.771      0.96172         0.97108         0.94956
SORBI_3001G441500    1  71929674  71933655      2       2  73614      0.28743      0.38689         0.40368         0.36763
SORBI_3001G441700    1  71946638  71950295      2       1  73614      -1.3127      0.90537         0.90944          0.8987
SORBI_3001G441800    1  71950204  71955814      2       1  73614      -1.3127      0.90537         0.90944          0.8987
SORBI_3001G441900    1  71965748  71971661      3       2  73614      0.45676      0.32392         0.29061          0.3592
SORBI_3001G443300    1  72070234  72079747      3       2  73614      -1.0514      0.85346         0.84043         0.85823
SORBI_3001G443700    1  72090312  72091518      1       1  73614      -2.3454       0.9905         0.99022         0.99022
SORBI_3001G443900    1  72103190  72108626      1       1  73614     -0.27036      0.60656         0.60509         0.60509
SORBI_3001G444000    1  72120795  72124345      3       2  73614     -0.24466      0.59664         0.61803          0.5647
SORBI_3001G444100    1  72126363  72130476      4       2  73614     -0.97975      0.83639         0.80294         0.85002
SORBI_3001G444200    1  72130897  72132804     10       6  73614      0.30694      0.37944         0.27522         0.50802
SORBI_3001G444300    1  72133455  72138114      1       1  73614      0.08734       0.4652         0.46445         0.46445
SORBI_3001G444400    1  72142808  72144820      1       1  73614      0.41346      0.33963         0.33934         0.33934
SORBI_3001G445400    1  72208093  72211249      3       3  73614     -0.29874      0.61743         0.62201         0.59994
SORBI_3001G445700    1  72232392  72236621      1       1  73614       1.1903      0.11696         0.11741         0.11741
SORBI_3001G445800    1  72238513  72244307      3       1  73614       1.7587     0.039317        0.086361        0.018446
SORBI_3001G446200    1  72291290  72294552      4       3  73614     -0.52214      0.69921         0.72047         0.64823
SORBI_3001G446300    1  72294886  72298060      5       3  73614       0.5815      0.28045         0.34904         0.22375
SORBI_3001G447000    1  72393224  72409411      4       3  73614       1.0417      0.14876         0.12494         0.18248
SORBI_3001G447300    1  72434772  72440788      2       2  73614      0.54799      0.29185          0.3129         0.27157
SORBI_3001G447500    1  72489003  72492325      2       2  73614     -0.79199      0.78582         0.77198         0.79115
SORBI_3001G447700    1  72507720  72512561      4       3  73614        1.284     0.099569         0.12682        0.082516
SORBI_3001G447800    1  72515355  72519590      2       2  73614      -0.4765      0.68314         0.64929         0.70933
