GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G212500    1  19628010  19640515      6       3  69629       1.3662     0.085936        0.074529         0.10798
SORBI_3001G212600    1  19628188  19638902      6       3  69629       1.3662     0.085936        0.074529         0.10798
SORBI_3001G213300    1  19695007  19699206      1       1  69629     -0.63134      0.73609         0.73465         0.73465
SORBI_3001G213666    1  19709699  19715230      1       1  69629     -0.38912      0.65141         0.65016         0.65016
SORBI_3001G213832    1  19717696  19729406     11       5  69629     -0.91388      0.81961         0.76502         0.83712
SORBI_3001G214000    1  19729722  19741540      1       1  69629     -0.54529      0.70722         0.70569         0.70569
SORBI_3001G214300    1  19757994  19770230     10       6  69629      -1.6898      0.95447         0.98596         0.89769
SORBI_3001G214600    1  19780600  19789929      4       3  69629      0.38533         0.35         0.35308         0.34068
SORBI_3001G214800    1  19794444  19804826      3       3  69629      0.54192      0.29394         0.36216         0.23739
SORBI_3001G215400    1  19873186  19877211      1       1  69629      0.15576      0.43811         0.43743         0.43743
SORBI_3001G216200    1  19987429  19990935      1       1  69629      0.10328      0.45887         0.45823         0.45823
SORBI_3001G216701    1  20053049  20055668      1       1  69629     -0.91847      0.82081         0.81965         0.81965
SORBI_3001G216900    1  20065453  20066815      1       1  69629      0.82788      0.20387         0.20402         0.20402
SORBI_3001G217000    1  20071759  20072774      3       1  69629     -0.62113      0.73274         0.73203         0.72994
SORBI_3001G217100    1  20113318  20119175      3       2  69629       3.9845   3.3815e-05       0.0009095       2.291e-06
SORBI_3001G217500    1  20237547  20244332      6       5  69629      0.96622      0.16697         0.21056         0.13739
SORBI_3001G217900    1  20294195  20300228      2       2  69629       -1.914      0.97219         0.97487         0.96632
SORBI_3001G218400    1  20327471  20329552      3       2  69629      0.16194      0.43567         0.49164         0.38055
SORBI_3001G220400    1  20745821  20749416      1       1  69629      -1.7667      0.96136         0.96073         0.96073
SORBI_3001G220900    1  20774311  20777421      2       2  69629     -0.50893       0.6946         0.73499         0.65019
SORBI_3001G221100    1  20798755  20801624      2       2  69629      0.27279      0.39251         0.37128         0.41218
SORBI_3001G221300    1  20843443  20854765      3       1  69629      -1.3483      0.91121         0.93018         0.89026
SORBI_3001G221500    1  20948407  20954620      1       1  69629     -0.99217      0.83944         0.83781         0.83781
SORBI_3001G222000    1  21118511  21125599      1       1  69629       2.3337     0.009807       0.0099529       0.0099529
SORBI_3001G222400    1  21198140  21211324     10       5  69629      0.82497      0.20469         0.32811         0.13143
SORBI_3001G222700    1  21300007  21306449      6       2  69629     -0.28819       0.6134         0.60143         0.59517
SORBI_3001G223200    1  21379629  21384632      3       2  69629       1.5324     0.062715        0.077749        0.053408
SORBI_3001G223300    1  21408273  21411050      4       1  69629     -0.76282      0.77721         0.77993         0.76869
SORBI_3001G223550    1  21438987  21452469      9       6  69629       1.6124     0.053432         0.18762         0.02015
SORBI_3001G224600    1  21498988  21505694      7       6  69629      0.63726      0.26198         0.41423         0.16548
SORBI_3001G224700    1  21509025  21509669      3       2  69629     0.069778      0.47219          0.4382         0.50054
SORBI_3001G224800    1  21516656  21517250      6       3  69629     0.030565      0.48781         0.42474         0.54879
SORBI_3001G225700    1  21572171  21575529      1       1  69629      0.42951      0.33378         0.33351         0.33351
SORBI_3001G226200    1  21624064  21626551      2       2  69629        1.597     0.055129        0.064028        0.049349
SORBI_3001G227100    1  21782409  21785684      2       1  69629     -0.93502      0.82511         0.85276         0.79538
SORBI_3001G227200    1  21790110  21794697      7       4  69629      -1.5638      0.94107         0.91747         0.94059
SORBI_3001G227800    1  21820237  21842259      2       1  69629     -0.71316      0.76213         0.76066         0.76066
SORBI_3001G227900    1  21860030  21867056      5       2  69629     -0.35384      0.63827         0.67839         0.57285
SORBI_3001G228000    1  21880006  21881369      1       1  69629     -0.87933      0.81039         0.80893         0.80893
SORBI_3001G228100    1  21884812  21886591      1       1  69629      -1.6017      0.94539         0.94456         0.94456
SORBI_3001G228200    1  21889282  21895942      2       2  69629       0.7475      0.22738         0.22229         0.23323
SORBI_3001G230000    1  22219029  22234374      3       2  69629      0.70447      0.24057         0.25363         0.22875
SORBI_3001G230700    1  22272038  22276049      2       2  69629     -0.88392      0.81163         0.80846         0.80638
SORBI_3001G230900    1  22283170  22287690      1       1  69629      -1.1051      0.86545         0.86386         0.86386
SORBI_3001G231000    1  22289486  22298552      1       1  69629     -0.77644      0.78126         0.77956         0.77956
SORBI_3001G231400    1  22342080  22342850      1       1  69629     -0.52954      0.70178         0.70011         0.70011
SORBI_3001G231500    1  22342904  22347766      1       1  69629      0.45028      0.32625         0.32602         0.32602
SORBI_3001G231700    1  22357338  22359470      4       3  69629      0.15001      0.44038         0.54894           0.345
SORBI_3001G232600    1  22574514  22577686      1       1  69629      -1.1251      0.86972         0.86844         0.86844
SORBI_3001G233400    1  22813474  22822826      1       1  69629      -1.0672      0.85706         0.85564         0.85564
SORBI_3001G233532    1  22846057  22850006      1       1  69629      -1.5334      0.93742         0.93644         0.93644
SORBI_3001G233600    1  22905145  22911938      1       1  69629      0.75708       0.2245         0.22462         0.22462
SORBI_3001G235200    1  23507319  23513640      2       2  69629      0.46763      0.32002         0.33829         0.30104
SORBI_3001G235332    1  23565383  23566528      2       2  69629      -1.4165      0.92168         0.93482         0.90392
SORBI_3001G236200    1  23883376  23886878      1       1  69629       -1.035      0.84965         0.84807         0.84807
SORBI_3001G236400    1  23907329  23913933      2       1  69629      -1.9302      0.97321         0.98466         0.96056
SORBI_3001G236800    1  23942913  23952278      1       1  69629     -0.47179      0.68146            0.68            0.68
SORBI_3001G236950    1  23961797  23963607      1       1  69629     -0.25302      0.59987         0.59875         0.59875
SORBI_3001G237700    1  24337515  24344462      1       1  69629     -0.89882      0.81563          0.8143          0.8143
SORBI_3001G238500    1  24521497  24523728      4       1  69629      0.71096      0.23856         0.29639         0.19233
SORBI_3001G239000    1  24586581  24589383      1       1  69629       2.1763     0.014768        0.014996        0.014996
SORBI_3001G239800    1  24675961  24683081      5       2  69629    -0.098934       0.5394         0.54345         0.52671
SORBI_3001G239900    1  24685229  24690201      2       1  69629       -0.223      0.58823         0.55573         0.61794
SORBI_3001G241200    1  24822042  24830476      3       1  69629       1.3487      0.08871        0.086518        0.091934
SORBI_3001G242000    1  25021432  25026851      1       1  69629      0.64041      0.26095         0.26093         0.26093
SORBI_3001G242800    1  25100096  25106548     13       4  69629       1.8881     0.029507         0.21973       0.0060965
SORBI_3001G242900    1  25113243  25117555     13       7  69629     0.099072      0.46054         0.56304         0.35871
SORBI_3001G244000    1  25385948  25388905     13       6  69629     0.042722      0.48296         0.48199         0.43832
SORBI_3001G244300    1  25464665  25467648      4       1  69629      0.71642      0.23687         0.23922         0.23467
SORBI_3001G244900    1  25581771  25586661      8       5  69629     -0.82573      0.79552          0.6995         0.85881
SORBI_3001G245000    1  25594526  25611694     14       9  69629       2.9272    0.0017103         0.01089      0.00068871
SORBI_3001G245900    1  25812002  25820638      1       1  69629      -1.2049      0.88587         0.88453         0.88453
SORBI_3001G246001    1  25826775  25833172      2       1  69629     -0.42446      0.66439         0.66291         0.66291
SORBI_3001G246700    1  26009392  26023465      5       4  69629      -1.5237      0.93621          0.9561         0.88858
SORBI_3001G248400    1  26593082  26599531      3       3  69629       5.2738   6.6821e-08      5.6349e-07      2.3192e-08
SORBI_3001G249100    1  26850027  26854381      1       1  69629      0.64524      0.25939         0.25937         0.25937
SORBI_3001G249600    1  26926368  26928145      3       3  69629      0.62357      0.26646         0.21411         0.33119
SORBI_3001G250150    1  26990945  26993131      4       3  69629      -0.7275      0.76654         0.69071         0.82378
SORBI_3001G250700    1  27081589  27088686     11       5  69629       1.4439     0.074387         0.21773        0.033142
SORBI_3001G251100    1  27122548  27129777      1       1  69629     -0.21683      0.58583         0.58466         0.58466
SORBI_3001G251200    1  27132607  27148315     16       6  69629      0.75364      0.22553         0.17518         0.29598
