GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G395200    2  74764335  74766163      1       1  71930      0.85151      0.19724         0.19743         0.19743
SORBI_3002G396500    2  74832322  74854314      3       2  71930     -0.47764      0.68355          0.6952         0.65478
SORBI_3002G396900    2  74881336  74884412      6       3  71930     -0.26224      0.60343         0.63016         0.53557
SORBI_3002G397001    2  74886132  74893590      2       1  71930     -0.60711      0.72811         0.72645         0.72645
SORBI_3002G397500    2  74915167  74926505      1       1  71930    -0.089903      0.53582         0.53482         0.53482
SORBI_3002G397900    2  74943876  74949168      1       1  71930     -0.15788      0.56273         0.56178         0.56178
SORBI_3002G398000    2  74950011  74954763      2       2  71930      -1.4866      0.93144         0.92559         0.93246
SORBI_3002G399000    2  75009560  75013625      1       1  71930       1.2972     0.097284        0.097696        0.097696
SORBI_3002G399300    2  75027237  75029784      1       1  71930       0.9213      0.17845         0.17871         0.17871
SORBI_3002G400200    2  75116189  75119324      1       1  71930     -0.45229      0.67447         0.67314         0.67314
SORBI_3002G401000    2  75159481  75162499      1       1  71930     -0.37889      0.64762         0.64644         0.64644
SORBI_3002G401200    2  75168478  75172275      1       1  71930       1.1805       0.1189         0.11929         0.11929
SORBI_3002G401301    2  75186806  75189199      2       1  71930       1.6372     0.050796        0.051166        0.051166
SORBI_3002G401800    2  75241284  75247264      3       2  71930      0.39076      0.34799          0.3781          0.3169
SORBI_3002G402000    2  75250133  75259080      5       3  71930      -1.2327      0.89116         0.88951         0.85366
SORBI_3002G402100    2  75260458  75263442      1       1  71930      0.54577      0.29261         0.29249         0.29249
SORBI_3002G402600    2  75283391  75291532      2       2  71930      0.43335      0.33238         0.31801         0.34548
SORBI_3002G403000    2  75324945  75326772      3       1  71930     -0.56301      0.71328         0.71483         0.70784
SORBI_3002G403200    2  75351104  75353319      2       2  71930     -0.50734      0.69404         0.70228         0.67844
SORBI_3002G403300    2  75357262  75358225      3       2  71930      0.30795      0.37906         0.43234         0.32831
SORBI_3002G403600    2  75370932  75374125      1       1  71930      -1.0682      0.85728         0.85608         0.85608
SORBI_3002G404700    2  75441736  75457490      1       1  71930       1.7751     0.037942        0.038251        0.038251
SORBI_3002G405100    2  75474249  75479309      1       1  71930      0.52747      0.29893         0.29878         0.29878
SORBI_3002G405200    2  75480033  75483518      1       1  71930      0.39945      0.34478         0.34453         0.34453
SORBI_3002G405500    2  75502060  75508368      1       1  71930      0.41264      0.33994         0.33957         0.33957
SORBI_3002G405800    2  75554537  75564924      4       1  71930     -0.83484       0.7981         0.84108         0.75238
SORBI_3002G405900    2  75568784  75572963      1       1  71930       1.0056      0.15732         0.15764         0.15764
SORBI_3002G406700    2  75602363  75607669      1       1  71930     -0.17682      0.57018         0.56911         0.56911
SORBI_3002G407300    2  75657550  75660445      1       1  71930      0.98608      0.16205         0.16235         0.16235
SORBI_3002G407400    2  75659612  75662460      1       1  71930      0.63183      0.26375         0.26372         0.26372
SORBI_3002G408100    2  75701739  75706882      3       1  71930      0.73505      0.23116         0.23673         0.22618
SORBI_3002G408200    2  75708041  75726060      2       1  71930  -0.00095927      0.50038         0.49951         0.49951
SORBI_3002G409600    2  75803535  75808572      2       1  71930      -1.5897      0.94405         0.94981         0.93655
SORBI_3002G410050    2  75840548  75844523      3       1  71930           -1      0.84135         0.84769         0.83222
SORBI_3002G410850    2  75920910  75925756      1       1  71930       1.9991     0.022797        0.023059        0.023059
SORBI_3002G411400    2  75960025  75970865      2       1  71930       1.0817      0.13969         0.13685         0.14369
SORBI_3002G411500    2  75976742  75982887      5       4  71930      0.19573      0.42241         0.39937         0.43081
SORBI_3002G411600    2  75994203  76005573      1       1  71930       1.3962     0.081333        0.081731        0.081731
SORBI_3002G411700    2  76005727  76007964      2       1  71930        1.864     0.031162        0.045279        0.021955
SORBI_3002G411800    2  76008035  76009975      1       1  71930       2.0847     0.018548        0.018777        0.018777
SORBI_3002G413000    2  76074136  76086135      1       1  71930       1.2618      0.10351         0.10385         0.10385
SORBI_3002G413800    2  76130334  76131541      1       1  71930      0.57005      0.28432         0.28423         0.28423
SORBI_3002G414400    2  76165885  76169873      1       1  71930      -1.3218      0.90688          0.9058          0.9058
SORBI_3002G414900    2  76217515  76224036      1       1  71930      0.33066      0.37045         0.36995         0.36995
SORBI_3002G415000    2  76242054  76243599      2       1  71930      0.82053      0.20596         0.20611         0.20611
SORBI_3002G415900    2  76316326  76322556      1       1  71930      0.15257      0.43937         0.43874         0.43874
SORBI_3002G417800    2  76512684  76517697      6       3  71930     -0.56349      0.71345         0.67393          0.7371
SORBI_3002G417900    2  76528183  76535189      1       1  71930        1.623     0.052291        0.052685        0.052685
SORBI_3002G418100    2  76589058  76595423      3       3  71930       2.0979     0.017955        0.016355        0.023111
SORBI_3002G418200    2  76599479  76606617     11       6  71930     -0.88542      0.81204         0.76112          0.8252
SORBI_3002G418300    2  76615451  76620614      4       2  71930     0.025933      0.48966          0.4272         0.55228
SORBI_3002G418500    2  76629585  76632298      1       1  71930      -1.2747       0.8988         0.89777         0.89777
SORBI_3002G418600    2  76633446  76644644      5       3  71930      0.17836      0.42922         0.34701         0.51194
SORBI_3002G418700    2  76645558  76649932      4       3  71930       1.0982      0.13606         0.19157         0.10126
SORBI_3002G419550    2  76702870  76703426      2       1  71930       1.7755     0.037911        0.038183        0.038406
SORBI_3002G419800    2  76714426  76723588      7       3  71930      -2.2261        0.987         0.99034         0.96917
SORBI_3002G420200    2  76742595  76745262      1       1  71930    -0.017362      0.50693         0.50597         0.50597
SORBI_3002G420500    2  76787473  76790870      1       1  71930     -0.41551      0.66112         0.65983         0.65983
SORBI_3002G420600    2  76795805  76799658      2       2  71930      0.17905      0.42895         0.39638         0.45895
SORBI_3002G420700    2  76804539  76806986      1       1  71930       1.3849     0.083035        0.083465        0.083465
SORBI_3002G421000    2  76837658  76848085      3       3  71930    -0.088165      0.53513         0.49398         0.56584
SORBI_3002G420900    2  76839539  76841175      2       2  71930      0.37289      0.35462         0.30938          0.4035
SORBI_3002G421400    2  76883885  76886170      4       3  71930     -0.99094      0.83914         0.76963         0.87578
SORBI_3002G421501    2  76890532  76891406      3       2  71930       1.2087      0.11338         0.18778        0.069977
SORBI_3002G421700    2  76903258  76908220      1       1  71930      -1.7641      0.96114          0.9604          0.9604
SORBI_3002G423300    2  77050089  77051609      2       2  71930     -0.46457      0.67888          0.6299         0.72347
SORBI_3002G426000    2  77247357  77248667      1       1  71930     -0.57616      0.71775         0.71645         0.71645
SORBI_3003G000400    3     57843     60197      1       1  71930       2.5372    0.0055866        0.005711        0.005711
SORBI_3003G000600    3     65678     68474      1       1  71930      -1.1222      0.86911         0.86803         0.86803
SORBI_3003G000900    3    115274    117541      2       2  71930       1.8581     0.031575        0.048423        0.021729
SORBI_3003G001300    3    131548    133952      1       1  71930    -0.020429      0.50815         0.50735         0.50735
SORBI_3003G001500    3    165202    172259      3       3  71930       1.6695     0.047506         0.07795        0.031134
SORBI_3003G001800    3    215202    216337      1       1  71930      0.24108      0.40475         0.40416         0.40416
SORBI_3003G001901    3    220658    223814      2       2  71930     -0.74499      0.77186         0.77718         0.75957
SORBI_3003G002700    3    310639    317871      1       1  71930       1.0307      0.15134         0.15167         0.15167
SORBI_3003G003450    3    336181    347588      1       1  71930      -1.9619      0.97511         0.97454         0.97454
SORBI_3003G003600    3    348448    361268      1       1  71930      -1.7515      0.96007         0.95928         0.95928
SORBI_3003G004300    3    415543    419828      1       1  71930      -1.1726      0.87952         0.87831         0.87831
SORBI_3003G004800    3    445749    449556      1       1  71930     -0.61155      0.72958           0.728           0.728
