GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G252500    1  27373926  27382554      2       2  72206       1.3239     0.092774        0.093494        0.094919
SORBI_3001G252700    1  27391036  27396595      1       1  72206     -0.50336      0.69264         0.69097         0.69097
SORBI_3001G253000    1  27516810  27518651      1       1  72206       1.1835      0.11831         0.11881         0.11881
SORBI_3001G253050    1  27532125  27533805      2       2  72206      -1.3068      0.90436         0.90756         0.89631
SORBI_3001G253300    1  27567001  27571946      8       5  72206       0.9817      0.16312        0.095177         0.28855
SORBI_3001G255001    1  29252515  29259257      2       2  72206     -0.85144      0.80274         0.77179         0.82359
SORBI_3001G255600    1  29400680  29403830      6       5  72206      -1.1268      0.87009         0.86853         0.82645
SORBI_3001G255700    1  29427546  29430909      6       5  72206    -0.066682      0.52658         0.56925         0.46066
SORBI_3001G255800    1  29431261  29439091     15      11  72206     -0.49596      0.69004         0.50544         0.87818
SORBI_3001G255866    1  29434770  29437198      6       4  72206    0.0036504      0.49854         0.37707         0.63435
SORBI_3001G256200    1  29776802  29777584      1       1  72206      -1.3317      0.90853         0.90749         0.90749
SORBI_3001G256300    1  29779197  29787438      5       3  72206       1.2954     0.097586        0.080366         0.13049
SORBI_3001G256500    1  29826575  29828121      2       2  72206      0.88673      0.18761         0.22228         0.15965
SORBI_3001G257800    1  30474125  30525429      9       7  72206     -0.73042      0.76743         0.65201          0.8444
SORBI_3001G258000    1  30557874  30560961      3       3  72206     -0.17946      0.57121         0.57733          0.5528
SORBI_3001G258100    1  30561196  30565169      5       4  72206      0.33026       0.3706         0.33803         0.39443
SORBI_3001G258200    1  30649723  30655105      5       4  72206    -0.060939       0.5243         0.39366         0.66907
SORBI_3001G258700    1  30833182  30836340     13       9  72206      0.74392      0.22846         0.23722         0.22395
SORBI_3001G258801    1  30840643  30844920      2       2  72206      0.82058      0.20594         0.18278          0.2328
SORBI_3001G258900    1  30871775  30879123      7       5  72206      -1.0258      0.84752         0.83727          0.8132
SORBI_3001G259900    1  31385111  31385784      1       1  72206     -0.50332      0.69263         0.69084         0.69084
SORBI_3001G260850    1  31993325  32001419      1       1  72206      -1.1758      0.88016         0.87876         0.87876
SORBI_3001G261200    1  32398472  32405095      1       1  72206      0.11448      0.45443         0.45368         0.45368
SORBI_3001G261250    1  32545033  32557048      1       1  72206      -1.1875      0.88248         0.88122         0.88122
SORBI_3001G261569    1  39107645  39118702      6       3  72206     -0.97493       0.8352         0.72765         0.88509
SORBI_3001G261577    1  39519807  39521530      5       3  72206      0.19359      0.42325          0.3402         0.50765
SORBI_3001G261589    1  40381610  40383628      2       2  72206      -1.0862       0.8613         0.87407         0.84182
SORBI_3001G261600    1  45856563  45861096      1       1  72206       1.2953     0.097607        0.097978        0.097978
SORBI_3001G261700    1  45967550  45969583      1       1  72206     -0.25073      0.59899         0.59755         0.59755
SORBI_3001G261900    1  46070345  46081650      1       1  72206     -0.67559      0.75035         0.74921         0.74921
SORBI_3001G262200    1  46404397  46407026      5       4  72206       0.3092      0.37858         0.41683         0.33488
SORBI_3001G262400    1  46538417  46561190      2       2  72206      0.87584      0.19056         0.22585         0.16204
SORBI_3001G262500    1  46561909  46572079      5       1  72206      -1.0203      0.84621         0.83951         0.84287
SORBI_3001G263000    1  47177976  47187340      2       2  72206      0.35667      0.36067         0.36642         0.35283
SORBI_3001G263100    1  47286071  47294460      4       3  72206     -0.44554      0.67204         0.63241         0.69418
SORBI_3001G263600    1  48357332  48367101      3       3  72206     -0.80785      0.79041         0.78698         0.77327
SORBI_3001G264000    1  48988585  48994298      2       1  72206     0.083071       0.4669         0.46793         0.46349
SORBI_3001G264800    1  49722393  49725087      1       1  72206     -0.67699      0.75079         0.74877         0.74877
SORBI_3001G265900    1  50296008  50298033      3       2  72206      0.43346      0.33234          0.3215         0.34173
SORBI_3001G266300    1  50707477  50709015      1       1  72206     -0.64363      0.74009         0.73813         0.73813
SORBI_3001G266500    1  50786217  50787463      1       1  72206      -2.0025      0.97738         0.97697         0.97697
SORBI_3001G267000    1  50855002  50863150      1       1  72206       -1.243      0.89307         0.89203         0.89203
SORBI_3001G267900    1  51185433  51189449      1       1  72206       1.6747     0.046998        0.047317        0.047317
SORBI_3001G268200    1  51294722  51302062      1       1  72206     -0.41052      0.65929         0.65788         0.65788
SORBI_3001G269000    1  51473268  51498332      1       1  72206      -1.8179      0.96546          0.9648          0.9648
SORBI_3001G269100    1  51527171  51555313      5       3  72206     0.043105      0.48281         0.39344         0.56517
SORBI_3001G269600    1  51683354  51685062      1       1  72206       1.5279     0.063272         0.06364         0.06364
SORBI_3001G270301    1  52026770  52033882      4       2  72206     -0.90183      0.81643         0.87679         0.75368
SORBI_3001G273000    1  52764520  52772235      7       4  72206     -0.52473      0.70011         0.70591         0.66866
SORBI_3001G273875    1  53041593  53052779      4       3  72206     -0.47973      0.68429         0.67861         0.66383
SORBI_3001G274800    1  53182286  53186041      5       3  72206     0.041878       0.4833         0.39798         0.57548
SORBI_3001G275450    1  53429628  53431454      1       1  72206      0.75712      0.22449         0.22459         0.22459
SORBI_3001G275800    1  53578420  53581146      1       1  72206     -0.32865      0.62879         0.62744         0.62744
SORBI_3001G276400    1  53882948  53887075      1       1  72206      -1.7739      0.96196         0.96133         0.96133
SORBI_3001G278300    1  54244060  54249617      1       1  72206      0.37132       0.3552         0.35485         0.35485
SORBI_3001G279800    1  54720937  54722171      1       1  72206      0.79763      0.21254         0.21268         0.21268
SORBI_3001G280200    1  54918502  54922383      3       3  72206      0.38606      0.34973         0.41326         0.29286
SORBI_3001G280400    1  54943499  54946069      1       1  72206     0.010844      0.49567         0.49475         0.49475
SORBI_3001G280800    1  55009933  55011324      1       1  72206     -0.25364      0.60011         0.59889         0.59889
SORBI_3001G281500    1  55220749  55224072      4       2  72206      0.25982       0.3975         0.34652         0.45178
SORBI_3001G281700    1  55292396  55294479      1       1  72206      0.33628      0.36833         0.36792         0.36792
SORBI_3001G282000    1  55301040  55304219      2       2  72206      0.47142      0.31867         0.35599         0.28406
SORBI_3001G283200    1  55572823  55576807      1       1  72206      -1.3582      0.91279         0.91166         0.91166
SORBI_3001G283600    1  55596114  55606709      2       2  72206      -1.2387      0.89227         0.88731          0.8897
SORBI_3001G283700    1  55609081  55626018      3       3  72206      0.60891      0.27129         0.26013         0.28202
SORBI_3001G284100    1  55672648  55677700      1       1  72206    -0.047774      0.51905         0.51803         0.51803
SORBI_3001G284200    1  55677399  55680315      1       1  72206       1.4668     0.071209        0.071604        0.071604
SORBI_3001G284400    1  55681585  55686948      1       1  72206     0.074469      0.47032         0.46952         0.46952
SORBI_3001G284600    1  55801243  55806429      1       1  72206      0.20238      0.41981         0.41923         0.41923
SORBI_3001G285200    1  55853457  55856401      2       2  72206     -0.31877      0.62505         0.64913         0.59262
SORBI_3001G286200    1  56066599  56069135      2       2  72206       1.0948       0.1368         0.11825         0.16019
SORBI_3001G286300    1  56069270  56072188      1       1  72206     -0.24055      0.59505         0.59374         0.59374
SORBI_3001G286500    1  56146379  56160037      3       3  72206       2.2304      0.01286         0.02947       0.0063064
SORBI_3001G286700    1  56194085  56200997      1       1  72206      0.53647      0.29582         0.29569         0.29569
SORBI_3001G287000    1  56254893  56262191      6       3  72206     -0.62942      0.73546         0.72197         0.73043
SORBI_3001G287101    1  56264240  56280923      5       4  72206        1.264      0.10312         0.12638        0.090964
SORBI_3001G287500    1  56299449  56316333      4       3  72206       1.6424      0.05025        0.094053        0.032061
SORBI_3001G288700    1  56520647  56533452      2       2  72206        1.137      0.12776         0.10759         0.15319
SORBI_3001G288800    1  56540180  56543697      1       1  72206     -0.50677      0.69384         0.69243         0.69243
SORBI_3001G289700    1  56596135  56608070      1       1  72206      -1.2924       0.9019         0.90086         0.90086
