GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G140400    2  22482460  22483405      1       1  73614     -0.19038      0.57549         0.57412         0.57412
SORBI_3002G140700    2  22491963  22504186      4       1  73614       2.1663     0.015146        0.051956       0.0046447
SORBI_3002G140800    2  22618808  22651839     14       3  73614       1.0654      0.14335         0.12272          0.1777
SORBI_3002G141100    2  22774010  22786460      1       1  73614      0.17837      0.42922         0.42852         0.42852
SORBI_3002G141200    2  22787969  22805757      1       1  73614     -0.72132      0.76464          0.7633          0.7633
SORBI_3002G141300    2  22960129  22961991      1       1  73614      0.87235      0.19151         0.19172         0.19172
SORBI_3002G141450    2  22969466  22971832      3       2  73614     -0.64925      0.74191         0.72353         0.74571
SORBI_3002G141700    2  23049576  23054688      1       1  73614      -1.0358      0.84986         0.84854         0.84854
SORBI_3002G141900    2  23104498  23156546     23      10  73614       2.1247     0.016806         0.12007       0.0047729
SORBI_3002G142132    2  23190307  23190974      1       1  73614       1.5651     0.058775        0.059156        0.059156
SORBI_3002G142300    2  23280102  23315614      3       3  73614      -1.1491      0.87474         0.89943         0.83742
SORBI_3002G142500    2  23341537  23347723      1       1  73614       1.2759        0.101         0.10136         0.10136
SORBI_3002G142600    2  23355096  23362354      2       2  73614      -0.2108      0.58348         0.61392         0.54816
SORBI_3002G142900    2  23735182  23745162      1       1  73614      0.18511      0.42657         0.42585         0.42585
SORBI_3002G143000    2  23766685  23770440      2       2  73614      0.35433      0.36155         0.31717         0.41032
SORBI_3002G143450    2  24674131  24676206      1       1  73614      -1.5341      0.93749         0.93657         0.93657
SORBI_3002G143500    2  25292347  25348804     29      11  73614     -0.27188      0.60714          0.6852         0.48926
SORBI_3002G143832    2  25778732  25780660      1       1  73614      -1.2207       0.8889         0.88789         0.88789
SORBI_3002G144275    2  26269343  26301753     10       6  73614       1.8783     0.030173        0.071488        0.017422
SORBI_3002G144600    2  26321566  26336729      5       4  73614     -0.47358       0.6821         0.64742         0.68694
SORBI_3002G144666    2  26334892  26336277      2       2  73614      -1.2788      0.89952         0.90425         0.88743
SORBI_3002G145200    2  27588914  27594683      3       2  73614    -0.045914      0.51831         0.55475         0.47376
SORBI_3002G145300    2  27614736  27631416      4       3  73614      -1.2226      0.88927         0.87904         0.87338
SORBI_3002G145800    2  28669984  28683192      2       2  73614     -0.49202      0.68865         0.69555         0.67133
SORBI_3002G146300    2  29495594  29510441      6       4  73614       -1.206      0.88609         0.88892         0.85057
SORBI_3002G147200    2  31142147  31160869      6       5  73614      -1.5094       0.9344         0.93691         0.89952
SORBI_3002G147500    2  36789025  36791210      2       2  73614      -1.1918      0.88333         0.88071         0.87892
SORBI_3002G147600    2  37079733  37114526     12       7  73614      0.62911      0.26464         0.27516         0.25398
SORBI_3002G148100    2  37812109  37835896      7       5  73614     -0.91517      0.81995         0.77369         0.82708
SORBI_3002G148166    2  37822220  37822832      1       1  73614      0.30713      0.37937         0.37896         0.37896
SORBI_3002G148400    2  38830311  38871360     16       6  73614      0.19067      0.42439         0.43791         0.39608
SORBI_3002G148900    2  40518679  40522655      1       1  73614      0.74136      0.22924          0.2293          0.2293
SORBI_3002G149300    2  41375965  41376383      1       1  73614      -1.2678      0.89756         0.89663         0.89663
SORBI_3002G149550    2  41890042  41892874      1       1  73614     0.010892      0.49565         0.49467         0.49467
SORBI_3002G150100    2  42171339  42172891      1       1  73614       1.1788      0.11924         0.11958         0.11958
SORBI_3002G150301    2  42390938  42395376      7       4  73614     -0.89627      0.81495         0.79252         0.80035
SORBI_3002G150800    2  44064028  44077919      1       1  73614      0.45584      0.32425         0.32399         0.32399
SORBI_3002G151500    2  45078566  45095547      2       2  73614     0.044246      0.48235         0.51495         0.44767
SORBI_3002G152900    2  45428671  45435233      3       1  73614     -0.74032      0.77045         0.76753         0.76991
SORBI_3002G153500    2  45938365  45942714      1       1  73614      0.29284      0.38482         0.38437         0.38437
SORBI_3002G153700    2  45970904  45987364      6       3  73614       1.0576      0.14512         0.18754         0.11916
SORBI_3002G154000    2  46658178  46674334      1       1  73614      -1.8538      0.96812         0.96761         0.96761
SORBI_3002G154100    2  46738518  46739264      1       1  73614     -0.01785      0.50712         0.50635         0.50635
SORBI_3002G154400    2  46790108  46825848      9       6  73614      -0.9694      0.83383         0.78433         0.84007
SORBI_3002G154600    2  46867370  46870750      1       1  73614      -0.8326      0.79747         0.79619         0.79619
SORBI_3002G154700    2  46887119  46888436      1       1  73614      0.84749      0.19836         0.19852         0.19852
SORBI_3002G155100    2  47149588  47159430      1       1  73614     -0.58591      0.72103         0.71961         0.71961
SORBI_3002G155500    2  47259420  47263241      3       3  73614     -0.35389      0.63829         0.60532         0.65903
SORBI_3002G155700    2  47343730  47348183      2       2  73614    0.0062578       0.4975         0.49457         0.49574
SORBI_3002G155900    2  47369115  47372045      4       2  73614     -0.78597      0.78406         0.77827         0.76893
SORBI_3002G156000    2  47371978  47383549      2       2  73614      -1.2642      0.89693         0.89699         0.88799
SORBI_3002G156400    2  47469744  47476404      1       1  73614      0.27809      0.39047            0.39            0.39
SORBI_3002G156700    2  47630290  47634954      1       1  73614     0.095427      0.46199         0.46133         0.46133
SORBI_3002G157000    2  47706815  47716175      4       3  73614       2.3934    0.0083469        0.017235       0.0055241
SORBI_3002G157050    2  47716485  47717121      1       1  73614      -1.2523      0.89477         0.89355         0.89355
SORBI_3002G157100    2  47739253  47743835      2       2  73614      0.26602      0.39511         0.39718         0.39164
SORBI_3002G157300    2  47766918  47772658      3       3  73614      0.40236      0.34371         0.43173         0.27013
SORBI_3002G157400    2  48024710  48031154      1       1  73614    -0.037202      0.51484         0.51381         0.51381
SORBI_3002G158401    2  48893233  48898503      1       1  73614      0.43929      0.33023         0.32999         0.32999
SORBI_3002G158500    2  48978326  49000244      3       2  73614     -0.64364       0.7401         0.75047         0.71799
SORBI_3002G159100    2  49231549  49253194      4       3  73614      0.07706      0.46929         0.43003         0.49683
SORBI_3002G159400    2  49302902  49309794      3       1  73614     -0.34207      0.63385         0.63662         0.62756
SORBI_3002G159750    2  49364401  49377302      1       1  73614       1.0746      0.14127         0.14158         0.14158
SORBI_3002G159900    2  49423486  49433486      2       2  73614      -1.2211      0.88897         0.90248         0.86909
SORBI_3002G160400    2  49529396  49534320      1       1  73614      0.24509      0.40319         0.40251         0.40251
SORBI_3002G160800    2  49669408  49675138      6       2  73614     -0.21817      0.58635          0.6004          0.5563
SORBI_3002G161400    2  49743078  49758160      4       3  73614      0.20444        0.419         0.53964         0.31753
SORBI_3002G161600    2  49916726  49921068      1       1  73614      -1.1342      0.87165         0.87022         0.87022
SORBI_3002G161900    2  50014180  50025068     11       3  73614      0.55486       0.2895         0.52712         0.15679
SORBI_3002G163600    2  50696230  50701347      2       2  73614     -0.48006      0.68441         0.70111         0.65532
SORBI_3002G164300    2  50988018  51023194      4       3  73614      0.81225      0.20833         0.22803         0.19274
SORBI_3002G164600    2  51190886  51194788      2       2  73614      0.27437       0.3919         0.35049         0.43457
SORBI_3002G165600    2  51633326  51636814      2       1  73614     -0.92149       0.8216         0.82943         0.81075
SORBI_3002G165800    2  51703391  51710156      2       2  73614       0.8083      0.20946         0.21398         0.20608
SORBI_3002G166500    2  52009662  52015758      1       1  73614       1.1657      0.12187         0.12222         0.12222
SORBI_3002G167300    2  52307713  52311789      3       2  73614      0.33147      0.37015         0.29144         0.46255
SORBI_3002G167500    2  52343634  52348467      1       1  73614       0.9085      0.18181         0.18205         0.18205
SORBI_3002G167600    2  52352365  52355693      1       1  73614      -1.0508      0.85332         0.85178         0.85178
