GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G377200    2  73412612  73418905      3       2  71913     -0.32528      0.62752         0.68218         0.55541
SORBI_3002G377300    2  73419755  73426039      2       1  71913       1.4039      0.08017         0.10065         0.06479
SORBI_3002G377800    2  73447782  73449089      3       2  71913      0.36935      0.35593         0.38402         0.32412
SORBI_3002G378000    2  73454815  73461806      1       1  71913      -1.0935       0.8629         0.86159         0.86159
SORBI_3002G378200    2  73472614  73477302     10       5  71913     -0.59103      0.72275          0.7615         0.63958
SORBI_3002G378300    2  73477758  73481218      3       2  71913      -1.6061      0.94588         0.94964         0.93002
SORBI_3002G378700    2  73495122  73496909      4       3  71913       1.6586     0.048595        0.024837         0.10519
SORBI_3002G378800    2  73497138  73501364      1       1  71913       1.9748     0.024147        0.024364        0.024364
SORBI_3002G378900    2  73500965  73510492      2       2  71913       1.4477      0.07385        0.092896        0.060363
SORBI_3002G379200    2  73518318  73526352      3       2  71913       1.1229      0.13073         0.10521         0.16793
SORBI_3002G379100    2  73518841  73521876      3       2  71913       1.1229      0.13073         0.10521         0.16793
SORBI_3002G379300    2  73544385  73548028      2       2  71913        1.314      0.09442         0.12223        0.074985
SORBI_3002G379500    2  73568195  73571212      2       1  71913      0.17573      0.43025         0.41923         0.43941
SORBI_3002G379700    2  73587647  73591717      2       1  71913      0.93068      0.17601         0.18685         0.16632
SORBI_3002G379750    2  73592223  73597148      2       2  71913      0.43226      0.33278         0.32706          0.3361
SORBI_3002G380100    2  73619577  73624562      1       1  71913       1.0234      0.15307         0.15339         0.15339
SORBI_3002G380150    2  73624664  73625669      1       1  71913      0.43172      0.33297         0.33266         0.33266
SORBI_3002G380200    2  73626556  73633704      1       1  71913      0.45398      0.32492          0.3247          0.3247
SORBI_3002G380600    2  73657480  73660945      1       1  71913      0.77396      0.21948         0.21959         0.21959
SORBI_3002G380700    2  73663096  73666128      1       1  71913      0.53029      0.29796          0.2978          0.2978
SORBI_3002G381500    2  73786624  73790284      1       1  71913      -1.2948       0.9023         0.90116         0.90116
SORBI_3002G381900    2  73822655  73825505      1       1  71913      -1.0543      0.85413         0.85305         0.85305
SORBI_3002G382500    2  73844368  73846343      2       1  71913        -1.01      0.84376         0.84148         0.84305
SORBI_3002G382600    2  73849697  73853955      1       1  71913      0.14902      0.44077          0.4401          0.4401
SORBI_3002G383400    2  73905734  73907713      1       1  71913     0.011625      0.49536          0.4945          0.4945
SORBI_3002G385000    2  73987966  73992096      4       3  71913      0.61228      0.27018         0.24558         0.29631
SORBI_3002G385900    2  74052186  74056415      2       1  71913     -0.31964      0.62538         0.62155         0.62676
SORBI_3002G386200    2  74072856  74075293      1       1  71913     -0.11793      0.54694         0.54587         0.54587
SORBI_3002G386500    2  74083386  74085785      7       2  71913      0.74182       0.2291         0.19683         0.27004
SORBI_3002G386600    2  74085786  74096361      5       3  71913      -1.1914      0.88325         0.84783         0.89587
SORBI_3002G386900    2  74123525  74132380      1       1  71913     0.081724      0.46743         0.46654         0.46654
SORBI_3002G387200    2  74142514  74145880      3       2  71913        0.155      0.43841         0.44662         0.42493
SORBI_3002G387500    2  74165722  74169355      1       1  71913      -0.3186      0.62499         0.62368         0.62368
SORBI_3002G387900    2  74181972  74184011      1       1  71913      -1.8684      0.96915         0.96856         0.96856
SORBI_3002G388000    2  74185469  74187871      3       3  71913      -1.0976      0.86381         0.87413         0.83896
SORBI_3002G388500    2  74210997  74219308      4       3  71913       0.4121      0.34013         0.29625         0.38509
SORBI_3002G388600    2  74231453  74235512      1       1  71913     -0.48185      0.68504         0.68385         0.68385
SORBI_3002G389200    2  74275834  74281853      3       3  71913     -0.47983      0.68433         0.73622         0.62373
SORBI_3002G389600    2  74293692  74298572      1       1  71913     -0.84084      0.79978         0.79825         0.79825
SORBI_3002G389800    2  74301323  74314209      4       3  71913       1.0812      0.13979         0.22285        0.091313
SORBI_3002G390000    2  74324613  74329335      4       3  71913       1.2388       0.1077         0.19376        0.063385
SORBI_3002G390100    2  74335213  74340589      4       3  71913     -0.97619      0.83551         0.81238         0.83361
SORBI_3002G390200    2  74336472  74342576      2       1  71913     -0.33632      0.63168         0.64701         0.61408
SORBI_3002G390300    2  74342746  74344264      2       1  71913      -2.3137      0.98966         0.99496         0.98354
SORBI_3002G390600    2  74362262  74366200      1       1  71913      0.45037      0.32622         0.32596         0.32596
SORBI_3002G390800    2  74372263  74384104      4       3  71913      -1.4027      0.91965         0.92844         0.89058
SORBI_3002G390900    2  74388696  74391421      1       1  71913      0.46422      0.32125           0.321           0.321
SORBI_3002G391600    2  74430806  74439337      8       5  71913      -1.2557      0.89539         0.84535          0.9004
SORBI_3002G391900    2  74458000  74459667      1       1  71913       1.6075     0.053974        0.054356        0.054356
SORBI_3002G392400    2  74511151  74514732      1       1  71913     -0.80403      0.78931         0.78773         0.78773
SORBI_3002G393000    2  74586263  74591019      1       1  71913     -0.42379      0.66414         0.66288         0.66288
SORBI_3002G393266    2  74604422  74609738      4       2  71913     -0.21734      0.58603         0.66035         0.51409
SORBI_3002G393332    2  74611476  74613752      3       2  71913     -0.58587      0.72102         0.65144         0.77887
SORBI_3002G393500    2  74617979  74621318      1       1  71913      0.53623       0.2959         0.29572         0.29572
SORBI_3002G393600    2  74626329  74631459      1       1  71913     0.056961      0.47729         0.47651         0.47651
SORBI_3002G394100    2  74683439  74686597      3       1  71913     -0.34361      0.63443         0.60012         0.66225
SORBI_3002G394200    2  74688235  74692944      3       1  71913     -0.13074      0.55201         0.56286         0.53877
SORBI_3002G394400    2  74701409  74704708      1       1  71913      0.28576      0.38753         0.38701         0.38701
SORBI_3002G394433    2  74710913  74713226      1       1  71913     -0.56582      0.71424         0.71271         0.71271
SORBI_3002G394500    2  74721504  74726742      1       1  71913     -0.07556      0.53012         0.52912         0.52912
SORBI_3002G395000    2  74753194  74756903      1       1  71913      -2.0599       0.9803         0.97974         0.97974
SORBI_3002G395200    2  74764335  74766163      1       1  71913     -0.42294      0.66383         0.66244         0.66244
SORBI_3002G395700    2  74777735  74783986      1       1  71913    -0.023163      0.50924         0.50821         0.50821
SORBI_3002G395801    2  74783898  74785815      1       1  71913     -0.38921      0.65144          0.6501          0.6501
SORBI_3002G396500    2  74832322  74854314      3       2  71913       0.8954      0.18529         0.14512          0.2422
SORBI_3002G396900    2  74881336  74884412      6       3  71913     -0.85807      0.80457         0.78598         0.78293
SORBI_3002G397001    2  74886132  74893590      2       1  71913       1.1556      0.12393         0.12184         0.12673
SORBI_3002G397500    2  74915167  74926505      2       1  71913      0.94231      0.17302         0.18429         0.16367
SORBI_3002G397900    2  74943876  74949168      2       2  71913      -1.2898      0.90145         0.88681         0.90916
SORBI_3002G398000    2  74950011  74954763      2       2  71913     -0.59367      0.72363         0.72654         0.71156
SORBI_3002G398700    2  74992322  75000851      2       1  71913      0.18621      0.42614         0.43799         0.41328
SORBI_3002G399000    2  75009560  75013625      1       1  71913      -2.0522      0.97993         0.97946         0.97946
SORBI_3002G399300    2  75027237  75029784      1       1  71913     -0.99622      0.84043          0.8388          0.8388
SORBI_3002G400200    2  75116189  75119324      1       1  71913      0.26618      0.39505         0.39456         0.39456
SORBI_3002G400300    2  75121160  75124672      1       1  71913     0.068451      0.47271         0.47193         0.47193
SORBI_3002G401000    2  75159481  75162499      1       1  71913     -0.57405      0.71703         0.71577         0.71577
SORBI_3002G401100    2  75164722  75168129      1       1  71913    -0.041332      0.51648         0.51538         0.51538
SORBI_3002G401200    2  75168478  75172275      1       1  71913       1.4811     0.069284        0.069714        0.069714
SORBI_3002G401301    2  75186806  75189199      2       1  71913     -0.28584       0.6125         0.60896         0.61375
SORBI_3002G401800    2  75241284  75247264      3       2  71913      -1.1309      0.87095         0.88119         0.84696
