GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3003G002700    3    310639    317871      1       1  73614      0.13761      0.44527         0.44441         0.44441
SORBI_3003G003450    3    336181    347588      1       1  73614     -0.87783      0.80998         0.80867         0.80867
SORBI_3003G003600    3    348448    361268      1       1  73614       0.7352      0.23111          0.2312          0.2312
SORBI_3003G004300    3    415543    419828      1       1  73614      0.60011      0.27422         0.27415         0.27415
SORBI_3003G004800    3    445749    449556      1       1  73614       1.4509     0.073399        0.073776        0.073776
SORBI_3003G005200    3    459465    463659      1       1  73614      -1.0074      0.84312         0.84176         0.84176
SORBI_3003G005266    3    464141    464879      1       1  73614     -0.41887      0.66235         0.66118         0.66118
SORBI_3003G005600    3    488052    494007      1       1  73614     -0.28109      0.61068          0.6093          0.6093
SORBI_3003G005800    3    515147    518877      2       2  73614       -1.557      0.94026         0.94994         0.92428
SORBI_3003G005900    3    523944    531680      5       4  73614      0.72322      0.23477          0.2279         0.24346
SORBI_3003G006200    3    541340    545079      2       2  73614    0.0028205      0.49887         0.42827         0.57478
SORBI_3003G006400    3    554747    560848      3       2  73614      0.12896       0.4487         0.53592         0.36443
SORBI_3003G007300    3    624040    630477      1       1  73614       1.4054     0.079949        0.080484        0.080484
SORBI_3003G007400    3    631612    635544      1       1  73614     -0.83055      0.79688          0.7953          0.7953
SORBI_3003G007500    3    635782    646497      6       2  73614    0.0030255      0.49879         0.39112         0.58877
SORBI_3003G007700    3    671044    680072      1       1  73614       1.7591     0.039282        0.039625        0.039625
SORBI_3003G008000    3    688977    704325     19       6  73614       2.0288      0.02124        0.039088        0.016273
SORBI_3003G007900    3    689514    693192      2       1  73614      0.54376       0.2933          0.2908         0.29551
SORBI_3003G008500    3    774688    781269      1       1  73614      0.68508      0.24665         0.24667         0.24667
SORBI_3003G008600    3    781519    785169      1       1  73614        1.195      0.11604          0.1164          0.1164
SORBI_3003G008700    3    785587    792155      1       1  73614       1.4529     0.073122        0.073528        0.073528
SORBI_3003G008900    3    805133    808815      1       1  73614      0.46868      0.31965          0.3194          0.3194
SORBI_3003G009650    3    849055    849909      1       1  73614      -1.6927      0.95475           0.954           0.954
SORBI_3003G009800    3    860745    863622      1       1  73614     -0.39867      0.65493         0.65346         0.65346
SORBI_3003G009900    3    862852    865801      3       2  73614        1.365      0.08613        0.083607        0.092621
SORBI_3003G010400    3    886557    889537      1       1  73614      0.92622      0.17717         0.17743         0.17743
SORBI_3003G010500    3    889656    895956      2       2  73614     -0.74266      0.77115         0.78814         0.74622
SORBI_3003G010600    3    901706    907724      4       3  73614      0.95549      0.16966         0.29077         0.10156
SORBI_3003G010900    3    954663    961825      1       1  73614       0.2668      0.39481         0.39428         0.39428
SORBI_3003G011000    3    965250    973401      3       2  73614     -0.76717      0.77851          0.7971         0.74555
SORBI_3003G011100    3    973813    975995      1       1  73614      0.40641      0.34222         0.34189         0.34189
SORBI_3003G011300    3    998784   1005339      1       1  73614      -1.6656       0.9521          0.9511          0.9511
SORBI_3003G011900    3   1027300   1033463      2       2  73614       1.2126      0.11264           0.137        0.093743
SORBI_3003G012200    3   1059615   1064279      5       3  73614     0.010427      0.49584         0.45057         0.52741
SORBI_3003G012500    3   1098639   1101192      1       1  73614      0.42857      0.33412          0.3338          0.3338
SORBI_3003G012900    3   1173374   1176565      3       3  73614    -0.040308      0.51608         0.50149         0.52228
SORBI_3003G013000    3   1188113   1192438      2       2  73614      0.75529      0.22504         0.18004         0.28196
SORBI_3003G013100    3   1193987   1196243      1       1  73614      0.18693      0.42586         0.42502         0.42502
SORBI_3003G013400    3   1209905   1213706      1       1  73614     -0.94158       0.8268         0.82545         0.82545
SORBI_3003G014000    3   1244551   1252651      1       1  73614     -0.50123      0.69189         0.69024         0.69024
SORBI_3003G014900    3   1327885   1333444      1       1  73614     0.021396      0.49146         0.49065         0.49065
SORBI_3003G015000    3   1339031   1344969      5       2  73614     0.040631      0.48379         0.46948         0.49393
SORBI_3003G015100    3   1347097   1350076      2       2  73614     -0.29086      0.61442         0.62433         0.59834
SORBI_3003G015400    3   1403797   1407418      3       3  73614    -0.093597      0.53729         0.52985         0.53325
SORBI_3003G015600    3   1416907   1423739      6       3  73614      -1.4463      0.92596         0.91324         0.91788
SORBI_3003G015800    3   1430662   1436632      5       2  73614     -0.19201      0.57613         0.60316         0.54245
SORBI_3003G015900    3   1431830   1439346      5       2  73614     -0.19201      0.57613         0.60316         0.54245
SORBI_3003G016300    3   1465773   1469393      3       1  73614      -1.0797      0.85986         0.85875         0.85802
SORBI_3003G016500    3   1476411   1484547      1       1  73614      -1.6896      0.95445         0.95363         0.95363
SORBI_3003G016800    3   1487582   1492186      1       1  73614      0.24526      0.40313          0.4026          0.4026
SORBI_3003G017300    3   1534573   1541295      2       2  73614      0.58203      0.28027         0.22278         0.35185
SORBI_3003G018400    3   1630475   1631107      1       1  73614     -0.14071      0.55595         0.55486         0.55486
SORBI_3003G018800    3   1696331   1699781      1       1  73614      0.67788      0.24893         0.24894         0.24894
SORBI_3003G019000    3   1707187   1710772      2       2  73614      0.50974      0.30512         0.30609         0.30308
SORBI_3003G019800    3   1746747   1748247      1       1  73614     -0.17964      0.57128         0.57027         0.57027
SORBI_3003G020400    3   1770366   1771806      1       1  73614       2.1137     0.017272         0.01754         0.01754
SORBI_3003G020600    3   1776435   1781063      5       3  73614       0.6421       0.2604         0.31247         0.21685
SORBI_3003G021200    3   1812079   1814801      3       2  73614       1.5894     0.055985        0.078686        0.043954
SORBI_3003G021500    3   1835934   1839841      2       2  73614       1.3888     0.082451        0.093505        0.074078
SORBI_3003G021600    3   1845894   1858015      3       3  73614     -0.42948      0.66621         0.70944         0.61612
SORBI_3003G022000    3   1901923   1906565     14       5  73614      0.37456      0.35399         0.37819         0.32469
SORBI_3003G022800    3   1966096   1969810      5       4  73614      -1.1931      0.88358         0.92672         0.82169
SORBI_3003G022900    3   1974119   1982890      5       4  73614      0.14617      0.44189         0.58831         0.32129
SORBI_3003G023000    3   1989439   1993333      1       1  73614      0.69135      0.24467          0.2447          0.2447
SORBI_3003G023200    3   1995819   2000069      3       3  73614      -1.2353      0.89163         0.89198         0.87915
SORBI_3003G023400    3   2011221   2018352      1       1  73614     0.043916      0.48249         0.48167         0.48167
SORBI_3003G023500    3   2025814   2030626      1       1  73614     -0.38139      0.64854         0.64715         0.64715
SORBI_3003G023666    3   2037536   2042758      1       1  73614      -1.8037      0.96436          0.9637          0.9637
SORBI_3003G023800    3   2052041   2054641      2       2  73614      0.31874      0.37496         0.34072         0.40883
SORBI_3003G024400    3   2083925   2085861      3       2  73614     -0.29306      0.61526         0.65635         0.56864
SORBI_3003G024450    3   2086281   2087373      4       3  73614      0.11064      0.45595         0.42399         0.47242
SORBI_3003G024800    3   2112894   2117221      2       2  73614      0.23825      0.40584         0.42054         0.38814
SORBI_3003G025100    3   2120892   2124835      1       1  73614      0.75027      0.22655         0.22665         0.22665
SORBI_3003G025300    3   2140516   2143119      2       2  73614      -1.0087      0.84344         0.85503         0.82295
SORBI_3003G025400    3   2145984   2149531      2       1  73614     -0.14219      0.55654         0.56187         0.54846
SORBI_3003G025600    3   2155853   2163009      3       2  73614      0.50802      0.30572          0.2736         0.34014
SORBI_3003G026200    3   2220459   2225683      2       2  73614    -0.050177      0.52001         0.55161         0.48311
SORBI_3003G026600    3   2241518   2245195      1       1  73614     -0.38154       0.6486         0.64742         0.64742
SORBI_3003G027400    3   2408735   2410667      1       1  73614       1.2152      0.11214          0.1125          0.1125
