GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3001G327800    1  61445441  61462274      5       4  73614     -0.59947      0.72557          0.6743         0.75535
SORBI_3001G328100    1  61556778  61560575      1       1  73614      0.29284      0.38482         0.38431         0.38431
SORBI_3001G328200    1  61584087  61589140      1       1  73614      -1.4476      0.92614         0.92512         0.92512
SORBI_3001G329001    1  61653475  61667440      7       3  73614      -1.4711      0.92936         0.95729         0.88629
SORBI_3001G329100    1  61667077  61669644      1       1  73614     0.059504      0.47628         0.47543         0.47543
SORBI_3001G329200    1  61673857  61677825      2       2  73614      0.70914      0.23912         0.21713         0.26364
SORBI_3001G329400    1  61690266  61695808      7       3  73614      0.30023        0.382         0.32906         0.42662
SORBI_3001G329600    1  61718974  61721163      1       1  73614      -2.5457      0.99455         0.99436         0.99436
SORBI_3001G329901    1  61747975  61752969      1       1  73614      0.22466      0.41112         0.41046         0.41046
SORBI_3001G330000    1  61759981  61764610      1       1  73614      0.68185      0.24767         0.24768         0.24768
SORBI_3001G330400    1  61788241  61789215     10       1  73614     -0.38492      0.64985         0.73364         0.57254
SORBI_3001G330700    1  61837419  61840262      2       2  73614     -0.32605      0.62781         0.66179         0.58875
SORBI_3001G330850    1  61846177  61848142      1       1  73614      0.61097      0.27061         0.27056         0.27056
SORBI_3001G331401    1  61967309  61978061      1       1  73614    -0.059297      0.52364         0.52271         0.52271
SORBI_3001G331600    1  61981524  61989653      3       2  73614      0.15951      0.43663         0.48932         0.38706
SORBI_3001G331900    1  62055422  62061098      4       2  73614    0.0031577      0.49874         0.47194         0.52212
SORBI_3001G332500    1  62096233  62103315      2       2  73614     -0.39071        0.652         0.65411         0.64538
SORBI_3001G333300    1  62217561  62221099      3       2  73614     -0.90976      0.81853         0.82274         0.80614
SORBI_3001G333500    1  62224868  62233524      1       1  73614       1.9093     0.028112        0.028404        0.028404
SORBI_3001G333700    1  62242791  62245085      1       1  73614       1.0092      0.15644         0.15672         0.15672
SORBI_3001G333900    1  62253704  62259145      3       3  73614       1.2082      0.11349         0.10755         0.12299
SORBI_3001G334001    1  62264627  62269096      5       2  73614       1.3618     0.086636          0.1108        0.069577
SORBI_3001G334400    1  62300389  62308556      1       1  73614      0.26524      0.39541         0.39495         0.39495
SORBI_3001G334800    1  62353986  62355401      3       3  73614       2.0732     0.019077        0.016806        0.024763
SORBI_3001G334900    1  62362305  62365602      2       2  73614      0.57438      0.28286          0.2221         0.35948
SORBI_3001G335000    1  62373931  62381301      9       3  73614       1.1213      0.13108         0.11622          0.1542
SORBI_3001G335201    1  62390742  62395086      1       1  73614      0.93812      0.17409         0.17439         0.17439
SORBI_3001G335300    1  62395087  62402208      2       2  73614      0.87917      0.18965         0.22396         0.16163
SORBI_3001G335400    1  62403207  62408007      4       3  73614    -0.050869      0.52029         0.49982         0.52437
SORBI_3001G335500    1  62409107  62414004      3       3  73614       2.3522    0.0093305       0.0087333        0.012151
SORBI_3001G335800    1  62429238  62434197      2       2  73614      0.51278      0.30405         0.28116         0.32797
SORBI_3001G335900    1  62443739  62453497      1       1  73614      0.65766      0.25538         0.25538         0.25538
SORBI_3001G336500    1  62481160  62486308      3       1  73614       1.6117     0.053513        0.046756        0.062577
SORBI_3001G336600    1  62488833  62492706      6       3  73614      0.59671      0.27535         0.32019         0.23559
SORBI_3001G337500    1  62534993  62536613      1       1  73614       -1.441      0.92521         0.92422         0.92422
SORBI_3001G337800    1  62554847  62558702      5       2  73614      0.48024      0.31553         0.35437         0.27928
SORBI_3001G338900    1  62661828  62664269      7       4  73614      0.42253      0.33632         0.28954         0.38758
SORBI_3001G339100    1  62704645  62707868      3       1  73614     -0.71273      0.76199         0.74803         0.77138
SORBI_3001G339400    1  62720365  62723025      1       1  73614      -0.4142      0.66064         0.65932         0.65932
SORBI_3001G340000    1  62754370  62770069      2       2  73614      -1.8538      0.96812         0.97188          0.9607
SORBI_3001G340200    1  62771611  62776248      2       2  73614      0.85918      0.19512         0.24188         0.15805
SORBI_3001G340600    1  62797963  62801247      6       3  73614      0.33314      0.36951         0.28279         0.47176
SORBI_3001G340800    1  62815111  62819064      4       3  73614      -1.0214      0.84647         0.86654         0.79177
SORBI_3001G340900    1  62819065  62821694      1       1  73614     -0.11666      0.54644         0.54506         0.54506
SORBI_3001G341200    1  62840566  62844649      4       2  73614      0.20856      0.41739           0.417         0.41497
SORBI_3001G341500    1  62870030  62876258      8       4  73614    -0.010625      0.50424         0.42028           0.581
SORBI_3001G341600    1  62899008  62904718      1       1  73614     -0.44787      0.67288         0.67155         0.67155
SORBI_3001G341800    1  62923338  62933203      1       1  73614      0.87479      0.19084           0.191           0.191
SORBI_3001G341900    1  62932885  62936477      2       2  73614    0.0071341      0.49715         0.47435         0.51773
SORBI_3001G342300    1  62956076  62961029     10       4  73614      0.42385      0.33584         0.57005         0.19395
SORBI_3001G342700    1  62999421  63000779      4       1  73614         1.22      0.11123         0.11725          0.1064
SORBI_3001G342900    1  63016611  63025223      1       1  73614     0.087156      0.46527         0.46457         0.46457
SORBI_3001G343100    1  63038582  63061406      9       6  73614      0.68047       0.2481         0.32948         0.18766
SORBI_3001G343300    1  63063508  63071804      7       3  73614      0.16836      0.43315         0.51394         0.35397
SORBI_3001G343500    1  63115295  63122392      8       2  73614    -0.094657      0.53771         0.70455         0.40476
SORBI_3001G343601    1  63142177  63147344      2       2  73614     0.076364      0.46956         0.49215         0.44379
SORBI_3001G343766    1  63192154  63199252      3       2  73614     -0.67813      0.75115         0.76603         0.72623
SORBI_3001G343900    1  63205787  63208276      1       1  73614     -0.19096      0.57572         0.57464         0.57464
SORBI_3001G344000    1  63213586  63214194      1       1  73614      0.74641      0.22771         0.22779         0.22779
SORBI_3001G344300    1  63244877  63247034      4       2  73614     -0.74105      0.77067         0.82822         0.70356
SORBI_3001G344400    1  63253802  63261477      3       3  73614      -1.3092      0.90476         0.89349         0.90358
SORBI_3001G344450    1  63290450  63292874      1       1  73614     -0.17759      0.57048         0.56927         0.56927
SORBI_3001G345300    1  63402752  63405038      1       1  73614      0.29221      0.38506         0.38464         0.38464
SORBI_3001G345333    1  63412127  63416106      2       2  73614      0.21388      0.41532         0.43181         0.39556
SORBI_3001G345700    1  63509272  63513287      2       2  73614      -1.0645      0.85646         0.87631         0.82996
SORBI_3001G346100    1  63561412  63567973      1       1  73614     -0.62946      0.73548         0.73373         0.73373
SORBI_3001G346500    1  63594155  63598382      2       2  73614      0.14475      0.44246         0.48113         0.40317
SORBI_3001G347100    1  63646031  63651801      3       2  73614      0.54389      0.29326         0.25435         0.33674
SORBI_3001G347901    1  63714017  63717644      4       2  73614      -0.1506      0.55985         0.58188         0.53188
SORBI_3001G348100    1  63738342  63744492      2       2  73614      0.65583      0.25597         0.26305         0.24905
SORBI_3001G348900    1  63856310  63860304      5       1  73614       1.2644      0.10304         0.10896        0.098541
SORBI_3001G349100    1  63874486  63876153      8       2  73614       1.6627     0.048183        0.096301        0.028669
SORBI_3001G349200    1  63880871  63890852      7       2  73614       1.4381     0.075198         0.11699        0.048864
SORBI_3001G349300    1  63890519  63892946      1       1  73614       1.8583      0.03156        0.031821        0.031821
SORBI_3001G349700    1  63963745  63965835      1       1  73614       1.9552     0.025282        0.025543        0.025543
SORBI_3001G349800    1  63967884  63973363      1       1  73614     -0.21469      0.58499         0.58379         0.58379
SORBI_3001G349900    1  63976583  63979207     11       2  73614       1.0299      0.15154         0.17245         0.13683
SORBI_3001G350000    1  63979914  63982238      1       1  73614       1.3291     0.091907        0.092267        0.092267
SORBI_3001G350200    1  63994602  64003411     13       4  73614      0.67077      0.25118         0.27805         0.22724
