GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G180200    2  56155864  56157934      1       1  73341      -1.2975      0.90277         0.90171         0.90171
SORBI_3002G180800    2  56194236  56208679      4       3  73341      0.82945      0.20342         0.13647         0.30853
SORBI_3002G181132    2  56226622  56234451      1       1  73341      -1.0453      0.85205         0.85088         0.85088
SORBI_3002G181200    2  56234755  56245695      2       2  73341      0.64995      0.25786         0.28612         0.23234
SORBI_3002G181400    2  56251174  56255466      1       1  73341     -0.63334      0.73674          0.7355          0.7355
SORBI_3002G181800    2  56299329  56304699      6       2  73341      0.27705      0.39087         0.34266         0.43089
SORBI_3002G182000    2  56339918  56344205      2       2  73341     -0.24094       0.5952         0.56118         0.62328
SORBI_3002G182150    2  56381508  56392409      1       1  73341     -0.17061      0.56774         0.56674         0.56674
SORBI_3002G182500    2  56434672  56436573      2       1  73341        2.135     0.016379        0.016793        0.016369
SORBI_3002G183200    2  56550393  56552823      1       1  73341     -0.54559      0.70733         0.70598         0.70598
SORBI_3002G183800    2  56654083  56658071      3       3  73341     -0.59297       0.7234         0.66511          0.7658
SORBI_3002G184400    2  56790727  56793846      1       1  73341      -0.8111      0.79135         0.78981         0.78981
SORBI_3002G185200    2  56923688  56928881      6       3  73341       2.3804    0.0086472        0.018829       0.0045267
SORBI_3002G185500    2  56963689  56966751      3       2  73341      0.80775      0.20962          0.3019         0.14713
SORBI_3002G185900    2  56980129  56985472      1       1  73341      0.84756      0.19834         0.19854         0.19854
SORBI_3002G186000    2  57016289  57020797      1       1  73341    -0.047403       0.5189         0.51795         0.51795
SORBI_3002G186400    2  57040804  57045413      3       2  73341     -0.67543       0.7503         0.80155         0.68906
SORBI_3002G186600    2  57083636  57086473      1       1  73341       1.0335      0.15068         0.15098         0.15098
SORBI_3002G187400    2  57163268  57166820      6       3  73341      0.65493      0.25626          0.2836         0.23157
SORBI_3002G188000    2  57252856  57256475      4       3  73341     -0.68625      0.75372           0.733         0.75735
SORBI_3002G188200    2  57264282  57277538      5       4  73341    -0.011446      0.50457         0.37138         0.66547
SORBI_3002G188700    2  57447925  57451045      1       1  73341     -0.56651      0.71448         0.71319         0.71319
SORBI_3002G188900    2  57495271  57497271      1       1  73341     -0.58536      0.72085         0.71899         0.71899
SORBI_3002G189000    2  57498941  57501442      1       1  73341     -0.30672      0.62047          0.6193          0.6193
SORBI_3002G189100    2  57517227  57520854      7       4  73341       -1.614      0.94674         0.95974         0.91356
SORBI_3002G189400    2  57548771  57553947      1       1  73341       1.3454     0.089251        0.089643        0.089643
SORBI_3002G189750    2  57589523  57595621      1       1  73341      0.23744      0.40616         0.40534         0.40534
SORBI_3002G190700    2  57730086  57735956      1       1  73341     -0.48531      0.68627           0.685           0.685
SORBI_3002G190750    2  57736036  57736789      1       1  73341      0.61009       0.2709         0.27084         0.27084
SORBI_3002G191100    2  57752883  57756757      4       2  73341      0.31857      0.37503         0.46536         0.29809
SORBI_3002G192101    2  57860760  57862523      3       3  73341      0.30789      0.37908         0.36902         0.38487
SORBI_3002G192500    2  57890042  57895726      4       2  73341      -1.2489      0.89414          0.8937         0.88914
SORBI_3002G193000    2  57957811  57960850      4       2  73341     -0.40021       0.6555         0.73532          0.5631
SORBI_3002G193400    2  58003113  58007980      6       3  73341      -0.8581      0.80458         0.80343         0.78857
SORBI_3002G193600    2  58015513  58026010      1       1  73341      0.58514      0.27923         0.27914         0.27914
SORBI_3002G194100    2  58106604  58111004      1       1  73341      0.32573      0.37231          0.3719          0.3719
SORBI_3002G194300    2  58115282  58116874      2       1  73341      0.28373      0.38831         0.38188         0.39385
SORBI_3002G194400    2  58125009  58133085      1       1  73341     -0.01484      0.50592         0.50495         0.50495
SORBI_3002G194500    2  58208307  58211047      3       3  73341       1.6031      0.05446        0.090224        0.034973
SORBI_3002G194600    2  58236873  58239579      1       1  73341     -0.78278      0.78312         0.78159         0.78159
SORBI_3002G194700    2  58285421  58290186      2       2  73341     -0.33359      0.63065         0.64814         0.60588
SORBI_3002G195400    2  58394424  58396434      1       1  73341     -0.46204      0.67797          0.6766          0.6766
SORBI_3002G195600    2  58404433  58406373      3       2  73341      0.77321       0.2197         0.23699         0.20526
SORBI_3002G195700    2  58408619  58410895      2       2  73341      0.32651      0.37202         0.41121         0.33341
SORBI_3002G195800    2  58417953  58421597      1       1  73341    -0.038549      0.51537         0.51433         0.51433
SORBI_3002G196000    2  58453175  58454976      3       2  73341     -0.12635      0.55027         0.48592         0.60759
SORBI_3002G196200    2  58508296  58511272      4       2  73341     -0.22543      0.58918         0.55132         0.59349
SORBI_3002G196350    2  58541128  58545945      2       2  73341      0.51563      0.30306         0.27409         0.33347
SORBI_3002G196600    2  58556339  58564147      3       3  73341      0.88358      0.18846         0.15794         0.22789
SORBI_3002G196800    2  58593385  58602167      4       3  73341       1.8951     0.029037        0.043599        0.024885
SORBI_3002G196900    2  58601399  58606090      3       2  73341      0.20643      0.41823           0.496         0.34754
SORBI_3002G197300    2  58662323  58673930      2       2  73341      0.20591      0.41843         0.45386         0.38254
SORBI_3002G197900    2  58719911  58720737      2       1  73341      -1.1796      0.88092         0.87612         0.88166
SORBI_3002G198200    2  58730158  58752481      2       1  73341      0.34387      0.36547         0.34943         0.38071
SORBI_3002G198300    2  58753695  58768371      2       2  73341     -0.64741      0.74132         0.72258         0.75059
SORBI_3002G198500    2  58844999  58847954      1       1  73341       1.4311     0.076205        0.076569        0.076569
SORBI_3002G198801    2  58865231  58866497      1       1  73341     -0.42463      0.66445         0.66309         0.66309
SORBI_3002G199000    2  58871181  58873698      1       1  73341     -0.26158      0.60318         0.60206         0.60206
SORBI_3002G199100    2  58875360  58879640      2       2  73341      -2.6459      0.99593         0.99679         0.99441
SORBI_3002G199300    2  58896672  58897880      3       3  73341     -0.26425       0.6042         0.57442         0.62453
SORBI_3002G199800    2  58947716  58951544      1       1  73341     -0.34671      0.63559         0.63422         0.63422
SORBI_3002G200200    2  58998416  59002129      3       1  73341     -0.67852      0.75128         0.76337         0.73487
SORBI_3002G200400    2  59012009  59024716      3       2  73341      -1.3825       0.9166         0.92826         0.89152
SORBI_3002G201400    2  59137193  59139344      1       1  73341       0.9771      0.16426         0.16451         0.16451
SORBI_3002G201500    2  59151062  59152369      2       1  73341     -0.55629      0.71099          0.7362         0.68166
SORBI_3002G201600    2  59154995  59158173      2       2  73341      -1.5258      0.93647         0.93253          0.9349
SORBI_3002G201700    2  59159277  59164130      2       1  73341    -0.037521      0.51497         0.53522         0.49354
SORBI_3002G202000    2  59186499  59191611      2       2  73341      -2.2917      0.98904         0.99081         0.98559
SORBI_3002G202300    2  59198690  59205935      2       1  73341    -0.023946      0.50955         0.50399         0.51205
SORBI_3002G202350    2  59202937  59203402      1       1  73341     -0.28249      0.61121         0.60999         0.60999
SORBI_3002G203050    2  59326154  59328079      1       1  73341      -2.0448      0.97956         0.97904         0.97904
SORBI_3002G203200    2  59363650  59379303      4       3  73341      -1.4147      0.92142         0.90565         0.91809
SORBI_3002G203900    2  59533804  59538683      3       2  73341      0.12053      0.45203         0.54003           0.373
SORBI_3002G204400    2  59580582  59594572      2       2  73341      0.48824      0.31269         0.32966         0.29552
SORBI_3002G204600    2  59609992  59611962      3       2  73341      0.90505      0.18272         0.21928          0.1536
SORBI_3002G204700    2  59614136  59616389      1       1  73341      0.71615      0.23695         0.23702         0.23702
SORBI_3002G204800    2  59631094  59633084      4       3  73341     0.021205      0.49154         0.53499          0.4384
SORBI_3002G204900    2  59635926  59639034      4       3  73341    -0.013969      0.50557         0.47668         0.52378
SORBI_3002G205000    2  59641249  59646422      1       1  73341      -2.4983      0.99376         0.99357         0.99357
SORBI_3002G205100    2  59647983  59650426      2       2  73341      0.24496      0.40325         0.34922         0.46221
