GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3002G260400    2  64559323  64562919      1       1  64596      -1.5878      0.94384         0.94291         0.94291
SORBI_3002G260700    2  64577954  64584960      2       1  64596       1.7521     0.039876        0.039284        0.041321
SORBI_3002G261000    2  64609750  64610770      1       1  64596      0.94054      0.17347         0.17372         0.17372
SORBI_3002G261400    2  64655449  64659715      1       1  64596     0.043382       0.4827         0.48168         0.48168
SORBI_3002G262100    2  64721213  64732381      1       1  64596      -1.1249      0.86969         0.86856         0.86856
SORBI_3002G262500    2  64751617  64757627      6       3  64596     -0.95878      0.83117          0.8068         0.82886
SORBI_3002G263700    2  64837619  64844707      2       1  64596     0.039785      0.48413         0.46422         0.50037
SORBI_3002G264000    2  64851473  64855128      1       1  64596     -0.21253      0.58415         0.58289         0.58289
SORBI_3002G264500    2  64899118  64905470      1       1  64596      0.53112      0.29767         0.29751         0.29751
SORBI_3002G266800    2  65110728  65116132      1       1  64596      0.48521      0.31376         0.31354         0.31354
SORBI_3002G266900    2  65118042  65120140      2       2  64596      0.79303      0.21388         0.23184         0.19797
SORBI_3002G267050    2  65130990  65134751      3       3  64596      0.78848      0.21521         0.20695         0.22542
SORBI_3002G267100    2  65136136  65137578      1       1  64596       1.7786     0.037651        0.038033        0.038033
SORBI_3002G267500    2  65190448  65194437      1       1  64596     -0.40347       0.6567          0.6553          0.6553
SORBI_3002G267600    2  65194861  65196645      1       1  64596      -0.3029      0.61902         0.61763         0.61763
SORBI_3002G267700    2  65199175  65203328      1       1  64596     -0.82203      0.79447          0.7929          0.7929
SORBI_3002G267900    2  65206235  65209133      1       1  64596      0.82556      0.20453         0.20468         0.20468
SORBI_3002G268300    2  65234790  65236919      2       2  64596      0.78582      0.21599          0.2467         0.18981
SORBI_3002G268400    2  65239448  65250819      1       1  64596       1.6151      0.05314        0.053576        0.053576
SORBI_3002G268900    2  65280475  65284761      2       2  64596      0.51596      0.30294         0.29188         0.31342
SORBI_3002G269300    2  65303306  65305548      1       1  64596     -0.62158      0.73289         0.73132         0.73132
SORBI_3002G269900    2  65370731  65372551      3       2  64596       1.5779     0.057297         0.13664        0.026456
SORBI_3002G270000    2  65378009  65384075      2       2  64596      -2.5976      0.99531          0.9957         0.99378
SORBI_3002G270200    2  65394279  65397267      4       2  64596      0.78823      0.21528         0.21676         0.21439
SORBI_3002G270500    2  65407886  65413267      4       3  64596     -0.96776      0.83342         0.80315         0.84549
SORBI_3002G270800    2  65438074  65440555      2       1  64596      -1.1871       0.8824         0.89287         0.86915
SORBI_3002G271100    2  65466406  65469864      4       3  64596     -0.91603      0.82017         0.80542         0.80578
SORBI_3002G271400    2  65487183  65491943      5       2  64596     -0.16348      0.56493         0.56599         0.55876
SORBI_3002G271600    2  65504379  65507889      1       1  64596      -1.1582      0.87661         0.87529         0.87529
SORBI_3002G271700    2  65507967  65513202      1       1  64596     -0.68445      0.75316         0.75131         0.75131
SORBI_3002G272100    2  65520012  65523347      1       1  64596      0.37934      0.35222         0.35181         0.35181
SORBI_3002G272300    2  65528974  65532484      1       1  64596     -0.61815      0.73176         0.73017         0.73017
SORBI_3002G272500    2  65544853  65548732      2       1  64596      -1.3952      0.91853         0.92615         0.90871
SORBI_3002G272600    2  65566645  65573859      2       2  64596     -0.68838      0.75439         0.76438         0.73733
SORBI_3002G272800    2  65605672  65612310      3       2  64596       1.6246     0.052128        0.058951        0.049016
SORBI_3002G273500    2  65658218  65661314      1       1  64596      0.43845      0.33053         0.33028         0.33028
SORBI_3002G273600    2  65661887  65664257      1       1  64596     -0.29521      0.61608         0.61461         0.61461
SORBI_3002G274500    2  65723463  65725735      1       1  64596     -0.33808      0.63235         0.63075         0.63075
SORBI_3002G274600    2  65731774  65737533      6       5  64596      -1.5567      0.94023         0.96306         0.90174
SORBI_3002G274800    2  65756160  65758783      2       2  64596       1.1237      0.13057         0.16622         0.10419
SORBI_3002G274900    2  65765314  65766261      1       1  64596       1.6537     0.049095        0.049421        0.049421
SORBI_3002G275050    2  65781521  65783429      1       1  64596       3.1194   0.00090601      0.00092935      0.00092935
SORBI_3002G275100    2  65784647  65790025      1       1  64596     -0.70727       0.7603         0.75886         0.75886
SORBI_3002G275300    2  65799307  65806875      3       3  64596     -0.13587      0.55404         0.63353          0.4722
SORBI_3002G275500    2  65814952  65825791      1       1  64596     -0.74103      0.77066         0.76901         0.76901
SORBI_3002G275600    2  65826722  65840388      6       3  64596     -0.49288      0.68895         0.72192         0.63313
SORBI_3002G275700    2  65842700  65852196      2       2  64596       1.7422      0.04074        0.060764         0.02911
SORBI_3002G276100    2  65880980  65890103      7       1  64596       1.3268      0.09229        0.095173        0.090453
SORBI_3002G276400    2  65902994  65909303      1       1  64596      0.95208      0.17053         0.17081         0.17081
SORBI_3002G276800    2  65958977  65962368      1       1  64596     -0.18981      0.57527         0.57432         0.57432
SORBI_3002G277500    2  65992090  66000370      6       4  64596      0.59799      0.27492         0.28515         0.26415
SORBI_3002G277432    2  65993140  65994399      1       1  64596      0.18659      0.42599         0.42524         0.42524
SORBI_3002G278200    2  66034980  66037342      1       1  64596      0.64277      0.26019         0.26016         0.26016
SORBI_3002G278300    2  66045410  66048584      3       2  64596       1.8098     0.035166        0.029185        0.047044
SORBI_3002G278500    2  66052714  66056563      1       1  64596     -0.33865      0.63256         0.63099         0.63099
SORBI_3002G278600    2  66062952  66066398      1       1  64596     -0.16165      0.56421         0.56289         0.56289
SORBI_3002G279200    2  66109441  66116141      1       1  64596       1.1873      0.11755         0.11794         0.11794
SORBI_3002G279400    2  66122955  66127334      1       1  64596      0.16169      0.43578         0.43518         0.43518
SORBI_3002G279800    2  66143916  66151777      3       2  64596      0.90952      0.18154         0.19579         0.17021
SORBI_3002G280500    2  66183242  66185331      3       3  64596       1.2678      0.10244         0.14437        0.075936
SORBI_3002G280900    2  66253525  66260003      1       1  64596     0.023414      0.49066         0.48993         0.48993
SORBI_3002G280950    2  66268001  66268689      3       1  64596      0.11155      0.45559         0.56547         0.36538
SORBI_3002G281500    2  66302446  66305754      3       3  64596      0.73749      0.23041         0.17167         0.31062
SORBI_3002G281900    2  66333779  66337423      2       2  64596     -0.78872      0.78486         0.80003         0.76314
SORBI_3002G282000    2  66336302  66339389      2       2  64596     -0.78872      0.78486         0.80003         0.76314
SORBI_3002G282500    2  66370677  66378187      5       2  64596      0.51177      0.30441          0.3028         0.30269
SORBI_3002G283000    2  66411667  66413004      1       1  64596      -1.1951      0.88398         0.88274         0.88274
SORBI_3002G283300    2  66444448  66454242      3       2  64596       1.6768     0.046787        0.092349        0.025197
SORBI_3002G283600    2  66466314  66475851      1       1  64596     -0.59974      0.72566         0.72439         0.72439
SORBI_3002G284100    2  66489622  66493393      1       1  64596     -0.84282      0.80034         0.79908         0.79908
SORBI_3002G285001    2  66538061  66539212      2       1  64596     -0.69426      0.75624         0.75558          0.7512
SORBI_3002G285200    2  66546080  66546478      4       2  64596     -0.51744      0.69757         0.73741         0.63835
SORBI_3002G285300    2  66547713  66549719      2       2  64596     -0.97069      0.83415         0.81637         0.84358
SORBI_3002G286150    2  66593996  66595407      2       1  64596       1.0519      0.14641         0.18589         0.11607
SORBI_3002G286400    2  66617980  66621081      3       1  64596      0.02546      0.48984         0.47355          0.5043
SORBI_3002G286632    2  66634506  66639387      1       1  64596      0.57559      0.28245         0.28237         0.28237
SORBI_3002G286800    2  66645487  66651170      1       1  64596     -0.79815      0.78761         0.78593         0.78593
SORBI_3002G286900    2  66651798  66653715      5       2  64596      0.15748      0.43743         0.39269         0.47303
SORBI_3002G287000    2  66654806  66657811      1       1  64596     -0.95688      0.83069         0.82912         0.82912
