GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb094620    2  160977800  160981661      2       2  96695       5.0534   2.1706e-07      7.1178e-06       9.924e-09
Zm00001eb094670    2  161226305  161232000      2       2  96695       4.0979   2.0848e-05      4.6419e-05       1.215e-05
Zm00001eb094700    2  161445630  161466499      2       2  96695       2.7225    0.0032392       0.0053236       0.0021906
Zm00001eb095130    2  163824764  163825255      1       1  96695      0.72307      0.23482         0.23488         0.23488
Zm00001eb095410    2  165816972  165884895      2       2  96695      0.48114      0.31521         0.34988         0.28249
Zm00001eb095640    2  168003513  168012351      1       1  96695       1.7896     0.036759        0.037009        0.037009
Zm00001eb095960    2  169574372  169578004      2       2  96695       4.5301   2.9474e-06      1.9037e-06      6.7201e-06
Zm00001eb096180    2  170771480  170771713      1       1  96695       1.9536     0.025376        0.025681        0.025681
Zm00001eb096190    2  170772414  170775262      1       1  96695      0.55112      0.29077         0.29063         0.29063
Zm00001eb096480    2  171738430  171740162      1       1  96695       1.6871     0.045794        0.046109        0.046109
Zm00001eb096580    2  172393635  172402099      4       3  96695       3.7643   8.3522e-05      0.00014305       0.0001179
Zm00001eb096590    2  172491438  172529903      3       3  96695       2.5822    0.0049082       0.0029267       0.0099899
Zm00001eb096680    2  173064231  173067773      1       1  96695      -0.4755      0.68278          0.6817          0.6817
Zm00001eb096740    2  173420589  173421328      1       1  96695      0.69945      0.24213         0.24217         0.24217
Zm00001eb096750    2  173423175  173444277      2       2  96695     -0.81989      0.79386         0.81674         0.76475
Zm00001eb096920    2  174321495  174353004      7       5  96695       5.3543   4.2934e-08      2.0887e-07      1.1629e-07
Zm00001eb096950    2  174555480  174563624      1       1  96695      -1.4208      0.92231         0.92123         0.92123
Zm00001eb097120    2  175254194  175260693      4       1  96695      -1.9713      0.97565         0.99464         0.95551
Zm00001eb097570    2  177325507  177326904      1       1  96695      0.89668      0.18494         0.18516         0.18516
Zm00001eb097730    2  177867259  177877990      1       1  96695      0.97681      0.16433         0.16462         0.16462
Zm00001eb098010    2  179358053  179361993      2       2  96695         2.71    0.0033637       0.0012319        0.011242
Zm00001eb098100    2  179746388  179749058      2       2  96695       4.6719   1.4923e-06      6.4649e-06      5.4922e-07
Zm00001eb098190    2  180175862  180177775      3       3  96695       7.7884   3.3933e-15      1.7145e-10      5.2132e-19
Zm00001eb098200    2  180188634  180201690      3       2  96695       1.8975     0.028884        0.057858        0.017373
Zm00001eb098520    2  181421490  181425179      2       2  96695      0.48047      0.31545         0.36198         0.27375
Zm00001eb098810    2  182727246  182727698      1       1  96695     -0.28867      0.61358         0.61213         0.61213
Zm00001eb098820    2  182727723  182732330      3       3  96695       5.5999   1.0722e-08      8.4863e-08      5.0564e-09
Zm00001eb099240    2  184391681  184394520      3       3  96695       4.5048   3.3217e-06      8.8471e-06        2.66e-06
Zm00001eb099380    2  185012884  185013793      1       1  96695       4.8324   6.7465e-07      7.2444e-07      7.2444e-07
Zm00001eb099520    2  185857043  185872415      7       6  96695     -0.23111      0.59139         0.54591         0.61035
Zm00001eb099720    2  187379803  187383403      4       3  96695       3.9519   3.8767e-05      0.00055622      5.9459e-06
Zm00001eb100030    2  188860442  188869999      1       1  96695       1.6737     0.047097        0.047458        0.047458
Zm00001eb100090    2  188981581  188983364      1       1  96695      0.20993      0.41686         0.41613         0.41613
Zm00001eb100260    2  189551612  189556892     10       7  96695       2.4026    0.0081396        0.005549        0.017878
Zm00001eb100310    2  189817780  189824256      2       2  96695       5.0125   2.6871e-07      1.8251e-05      8.1036e-09
Zm00001eb100330    2  189841791  189846702      1       1  96695       3.2489   0.00057927      0.00059704      0.00059704
Zm00001eb100490    2  190417776  190430759      4       3  96695       2.0234     0.021514        0.036771        0.015115
Zm00001eb101010    2  192221331  192225444      6       4  96695      0.68193      0.24764         0.24578         0.25038
Zm00001eb101390    2  193639812  193648983      2       2  96695       3.7804   7.8279e-05      0.00028698      3.0157e-05
Zm00001eb101640    2  194438463  194444950      2       2  96695       1.1252      0.13025         0.12302         0.13938
Zm00001eb101890    2  194937480  194941127      3       3  96695      0.64473      0.25955         0.26384         0.25519
Zm00001eb101910    2  195046303  195055829      2       2  96695       2.9135    0.0017867       0.0031659       0.0012181
Zm00001eb102110    2  196736367  196761748      3       3  96695       2.4935    0.0063241       0.0054285       0.0090623
Zm00001eb102220    2  197091825  197092760      2       1  96695     -0.66926      0.74834          0.7387          0.7554
Zm00001eb102370    2  197815690  197819361      3       3  96695       1.8517     0.032038        0.051993        0.022247
Zm00001eb102440    2  198112103  198117286      1       1  96695    0.0097694       0.4961         0.49513         0.49513
Zm00001eb102530    2  198390635  198392886      9       5  96695       2.0721     0.019129        0.076197       0.0055763
Zm00001eb102550    2  198528135  198534542      1       1  96695     -0.34473      0.63485         0.63346         0.63346
Zm00001eb102640    2  199196183  199207743      1       1  96695       2.0794     0.018792        0.019008        0.019008
Zm00001eb102840    2  199676530  199680174      2       2  96695       4.1451   1.6982e-05      6.1649e-05      6.2366e-06
Zm00001eb102850    2  199702820  199708433      3       1  96695       4.3349   7.2905e-06      8.0081e-06       7.482e-06
Zm00001eb102900    2  199873895  199888451      1       1  96695       4.8664   5.6822e-07      6.0441e-07      6.0441e-07
Zm00001eb103070    2  200451957  200455856      1       1  96695        4.424   4.8436e-06      5.2385e-06      5.2385e-06
Zm00001eb103170    2  200906329  200911270      1       1  96695       1.6063     0.054101        0.054435        0.054435
Zm00001eb103180    2  200914551  200924983      4       3  96695       5.4831   2.0893e-08      2.5484e-07       1.121e-08
Zm00001eb103250    2  201152040  201156909      2       2  96695      0.58351      0.27977         0.24484         0.31921
Zm00001eb103420    2  201965133  201967103      1       1  96695       5.0583    2.115e-07      2.3123e-07      2.3123e-07
Zm00001eb103490    2  202135801  202142554      1       1  96695       1.4337      0.07583        0.076169        0.076169
Zm00001eb103510    2  202171842  202186943      6       4  96695       4.1533   1.6388e-05      1.2093e-05      6.0002e-05
Zm00001eb103560    2  202341754  202345587      2       2  96695       4.0924   2.1344e-05      1.5508e-05       3.765e-05
Zm00001eb103740    2  202735646  202739432      4       3  96695      0.55954       0.2879         0.27442          0.3008
Zm00001eb103750    2  202739191  202742045      1       1  96695      0.34853      0.36372         0.36326         0.36326
Zm00001eb103990    2  203060870  203067851      2       2  96695      -1.6583      0.95137         0.95138          0.9473
Zm00001eb104130    2  203522450  203523227      3       2  96695       2.0001     0.022745        0.021929        0.027764
Zm00001eb104140    2  203604817  203605807      1       1  96695       3.9921   3.2745e-05      3.4528e-05      3.4528e-05
Zm00001eb104290    2  204113507  204127375      5       4  96695       5.4176   3.0201e-08      2.3577e-07      2.2379e-08
Zm00001eb104350    2  204237196  204239361      6       5  96695       6.2011   2.8033e-10      1.2735e-11      1.0355e-07
Zm00001eb104430    2  204384100  204386408      1       1  96695       1.5092     0.065623        0.066059        0.066059
Zm00001eb104490    2  204550599  204569992      5       4  96695       5.9625   1.2423e-09      2.5851e-10      3.0894e-08
Zm00001eb104570    2  204755729  204759348      2       2  96695       2.4215    0.0077291        0.010005       0.0068589
Zm00001eb104670    2  205061650  205066550      2       2  96695       2.6308    0.0042597       0.0022648        0.008961
Zm00001eb104870    2  205776942  205778893      3       3  96695       2.1693     0.015028       0.0083507        0.031122
Zm00001eb104880    2  205786333  205788973      2       2  96695       1.0645      0.14354         0.16842         0.12399
Zm00001eb104960    2  205904172  205908600      2       2  96695       5.1385   1.3845e-07      2.4498e-07      1.1705e-07
Zm00001eb104970    2  205955751  205958612      1       1  96695       1.1373       0.1277         0.12803         0.12803
Zm00001eb104990    2  206048509  206050687      1       1  96695    -0.029539      0.51178         0.51094         0.51094
Zm00001eb105000    2  206056207  206062009      2       2  96695       1.5296     0.063059        0.051934        0.079903
Zm00001eb105060    2  206164655  206187296      2       2  96695       2.9215    0.0017416        0.002762       0.0011943
Zm00001eb105090    2  206414647  206421202      3       3  96695       6.2373   2.2261e-10      6.0303e-10      3.9153e-10
Zm00001eb105130    2  206486158  206492069      1       1  96695      -1.6238      0.94779         0.94698         0.94698
Zm00001eb105230    2  206686826  206706409      6       5  96695      0.54332      0.29346         0.29802         0.28541
Zm00001eb105340    2  207346399  207356118      3       3  96695       4.0054   3.0951e-05       1.785e-05      8.7011e-05
Zm00001eb105360    2  207362117  207374061      3       3  96695       4.1843   1.4302e-05      2.1675e-05      1.9556e-05
Zm00001eb105520    2  208066878  208069783      1       1  96695      0.42006      0.33722         0.33692         0.33692
Zm00001eb105610    2  208610550  208612222      5       4  96695       3.3563   0.00039495      0.00095631      0.00036313
Zm00001eb105640    2  208616085  208618440      4       3  96695       1.2239       0.1105        0.091953         0.14189
Zm00001eb105690    2  208841912  208847870      1       1  96695      -1.1373       0.8723         0.87118         0.87118
Zm00001eb105730    2  208930744  208946289      7       6  96695       8.0371   4.6013e-16      1.6382e-12      1.9922e-17
